time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable,
292,35.234,-97.423,0.1,19.49,3,333,-3.142,-0.456,8.865,0
293,35.234,-97.423,359.7,19.91,3,334,-3.055,-0.362,8.955,0
294,35.234,-97.423,359.3,19.71,3,333,-2.954,-0.366,8.989,1
295,35.234,-97.423,358.8,19.73,3,333,-3.012,-0.382,8.946,1
296,35.234,-97.423,358.6,19.79,3,334,-3.22,-0.396,9.193,1
297,35.235,-97.423,358.5,20.04,3,334,-3.24,-0.339,9.292,1
298,35.235,-97.424,358.6,20.22,3,334,-3.161,-0.416,8.919,1
299,35.235,-97.424,358.4,20.44,3,333,-3.083,-0.145,8.919,1
300,35.235,-97.424,358.5,20.54,3,333,-2.892,-0.031,9.113,1
301,35.235,-97.424,358.7,20.29,3,333,-2.697,0.084,9.387,1
302,35.235,-97.424,359.1,20.03,3,333,-2.092,0.356,9.443,1
303,35.236,-97.424,359.5,18.9,3,333,-1.958,0.261,9.647,1
304,35.236,-97.424,359.6,17.72,3,332,-2.408,0.105,9.255,1
305,35.236,-97.424,359.6,17.02,3,333,-1.8,0.346,9.182,1
306,35.236,-97.424,359.3,15.83,3,333,-1.917,0.174,9.66,1
307,35.236,-97.424,359,14.53,3,333,-2.439,-0.057,9.6,1
308,35.236,-97.424,359.2,13.78,3,333,-2.415,-0.034,9.282,1
309,35.236,-97.424,359.3,12.93,4,333,-2.481,0.012,9.481,1
310,35.237,-97.424,359.5,12.161,4,333,-2.015,0.244,9.717,1
311,35.237,-97.424,359.4,10.66,4,334,-1.765,0.33,9.676,0
312,35.237,-97.424,359.3,9.04,4,333,-2.163,0.14,9.532,0
313,35.237,-97.424,359.5,7.9402,3,334,-1.961,0.308,9.518,0
314,35.237,-97.424,359,6.78,4,334,-2.017,0.211,9.491,0
315,35.237,-97.424,359.4,5.44,3,334,-1.825,0.319,9.605,0
316,35.237,-97.424,359,3.8919,3,333,-1.999,0.264,9.472,0
317,35.237,-97.424,359.2,2.5805,3,333,-2.088,0.229,9.519,0
318,35.237,-97.424,359.3,1.3002,3,333,-2.531,0.038,9.375,1
319,35.237,-97.424,359.3,1.3002,3,333,-2.857,-0.094,9.182,1
320,35.237,-97.424,359,0.15811,3,332,-3.05,-0.205,9.22,1
321,35.237,-97.424,359,0.15811,3,332,-3.589,-0.482,8.952,1
322,35.237,-97.424,359,0.15811,3,332,-5.384,-1.648,8.214,1
323,35.237,-97.424,359.3,2.7401,3,331,-5.197,-1.499,8.397,1
324,35.237,-97.424,359.4,5.1405,3,331,-4.853,-1.42,8.602,0
325,35.237,-97.424,359.8,6.8403,3,330,-4.404,-1.296,8.55,0
326,35.237,-97.424,359.6,8.28,3,330,-4.117,-0.989,8.72,0
327,35.237,-97.424,359.8,8.6639,4,330,-4.056,-0.961,8.811,0
328,35.237,-97.424,359.8,10.51,3,331,-4.12,-0.936,8.607,0
329,35.237,-97.424,359.8,12,3,331,-4.115,-1.062,8.78,0
330,35.238,-97.424,359.7,13.01,3,331,-4.058,-1.093,8.622,0
331,35.238,-97.424,359.6,13.98,3,330,-3.917,-1.029,8.648,1
332,35.238,-97.424,359.5,14.891,3,330,-4.104,-0.963,8.884,1
333,35.238,-97.424,359.4,15.63,3,331,-4.154,-1.041,8.693,1
334,35.238,-97.424,359.5,16.681,3,331,-4.133,-0.972,8.865,1
335,35.238,-97.424,359.4,17.961,3,331,-4.041,-0.942,8.69,1
336,35.238,-97.424,359.4,17.881,3,332,-3.577,-0.719,8.938,1
337,35.239,-97.424,359.4,19.29,3,333,-3.514,-0.639,9.045,1
338,35.239,-97.424,359.4,19.93,3,333,-3.416,-0.651,9.031,1
339,35.239,-97.424,359.7,20.191,3,334,-3.055,-0.435,8.999,1
340,35.239,-97.424,359.7,20.201,3,334,-3.236,-0.552,8.963,1
341,35.24,-97.424,359.7,20.121,3,335,-3.228,-0.451,8.857,1
342,35.24,-97.424,359.7,20.281,3,335,-3.319,-0.615,8.888,1
343,35.24,-97.424,359.7,20.231,3,335,-2.907,-0.422,9.028,1
344,35.24,-97.424,359.4,20.021,3,336,-3.18,-0.521,9.444,1
345,35.24,-97.424,359.4,19.771,3,336,-3.16,-0.534,8.856,1
346,35.24,-97.424,359.5,19.87,3,336,-3.315,-0.518,8.73,1
347,35.241,-97.424,359.6,20.031,3,336,-3.245,-0.484,8.937,1
348,35.241,-97.424,359.7,20.191,3,336,-3.322,-0.514,8.906,1
349,35.241,-97.424,359.8,20.441,3,336,-3.259,-0.572,8.798,1
350,35.241,-97.424,359.8,20.65,3,337,-3.188,-0.535,8.866,1
351,35.241,-97.424,359.8,20.93,3,337,-3.183,-0.505,8.868,1
352,35.242,-97.424,359.7,21.07,3,337,-2.757,-0.272,8.88,1
353,35.242,-97.424,359.6,21.05,3,338,-2.803,-0.234,9.133,1
354,35.242,-97.424,359.6,20.84,3,338,-2.794,-0.248,9.16,1
355,35.242,-97.424,359.8,20.83,3,338,-2.88,-0.349,9.303,1
357,35.242,-97.424,359.6,20.561,3,337,-2.858,-0.329,9.234,1
357,35.242,-97.424,359.6,20.561,3,337,-2.858,-0.329,9.234,1
358,35.242,-97.424,359.4,20.82,3,337,-2.997,-0.36,9.29,1
359,35.243,-97.424,359.4,20.93,3,336,-2.94,-0.365,9.168,1
360,35.243,-97.424,359.4,20.621,3,335,-2.879,-0.053,9.245,1
361,35.243,-97.424,359.9,20.76,3,334,-2.912,-0.119,9.224,1
