time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1563890878,35.20722163,-97.45904188,179.5,15.210398,11,315,-0.574,10.601,-1.396,0
1563890879,35.20709744,-97.45903781,180.5,15.080478,11,316,-0.799,11.023,-1.432,0
1563890880,35.20696395,-97.45903541,180.1,15.050332,11,315,-0.61,11.042,-1.033,0
1563890881,35.20683431,-97.45905475,181.9,14.800274,10,314,-0.682,11.16,-0.921,0
1563890882,35.20670341,-97.45905648,181,14.720218,10,314,-0.533,11.025,-1.295,0
1563890883,35.20656465,-97.45905427,180.8,14.94027,10,314,-0.459,10.708,-1.166,0
1563890884,35.20643139,-97.45905148,180.6,14.850758,10,316,-0.311,10.938,-0.847,0
1563890885,35.20629454,-97.4590394,180.1,15.210082,11,316,-0.276,11.05,-1.323,0
1563890886,35.20614978,-97.45902879,177.9,15.55,11,316,-0.944,10.74,-1.08,0
1563890887,35.20602084,-97.45902668,178.6,15.280327,11,315,-1.028,10.748,-1.095,0
1563890888,35.20587939,-97.45901796,179.1,15.310014,10,316,-0.91,10.972,-1.031,0
1563890889,35.20573955,-97.45901477,178.8,15.240555,10,315,-0.991,10.988,-1.052,0
1563890890,35.20560393,-97.45900354,178,15.270328,10,316,-1.966,10.769,-0.832,0
1563890891,35.20548206,-97.45902244,180,14.980083,11,315,-1.551,10.4,-0.875,0
1563890892,35.20535597,-97.45903694,180.7,14.630004,11,315,-2.427,10.944,-1.395,0
1563890893,35.20527032,-97.45901828,178.2,12.811129,12,317,-2.256,11.051,-1.285,0
1563890894,35.20516921,-97.45900972,178.2,11.930067,11,318,-2.362,11.024,-1.266,0
1563890895,35.20505687,-97.45901457,178.1,11.350005,11,317,-2.403,10.877,-1.298,0
1563890896,35.20500151,-97.45906089,182.1,8.890276,11,316,-1.875,10.788,-0.592,0
1563890897,35.20492351,-97.45906025,184.3,7.2700276,11,317,-1.88,10.751,-0.694,0
1563890898,35.20487072,-97.4590985,188,7.6200066,11,316,-1.985,10.759,-0.852,0
1563890899,35.20475631,-97.45909164,184,4.9701605,10,315,-1.972,10.751,-0.695,0
1563890900,35.20471302,-97.45909894,184.4,3.7500532,9,314,-2.367,10.77,-0.93,0
1563890901,35.20469927,-97.45910066,183.7,2.2607963,10,314,-2.2,10.87,-1.249,0
1563890902,35.20468953,-97.45910098,183.7,1.3601471,10,314,-1.388,10.856,-0.523,0
1563890903,35.20468953,-97.45910098,183.7,1.3601471,10,314,-1.279,10.856,-0.946,0
1563890904,35.20468953,-97.45910098,183.7,1.3601471,10,314,-1.439,10.844,-1.045,0
1563890905,35.20467828,-97.45910533,0,0.13,9,315,-0.949,10.85,-1.212,0
1563890906,35.20467828,-97.45910533,0,0.13,9,315,-0.831,10.857,-1.006,0
1563890907,35.20466916,-97.4591027,0,0,9,316,-0.846,10.868,-1.178,0
1563890908,35.20466916,-97.4591027,0,0,9,316,-0.836,10.842,-1.136,0
1563890909,35.20466916,-97.4591027,0,0,9,316,-0.827,10.861,-1.148,0
1563890910,35.20465886,-97.45909576,0,0,9,317,-0.339,10.862,-1.041,0
1563890912,35.20465886,-97.45909576,0,0,9,317,0.148,10.914,-1.186,0
1563890913,35.20463807,-97.45909935,184.9,1.7201163,9,318,1.038,10.778,-1.057,0
1563890914,35.20460526,-97.4590967,190,3.0008166,9,318,0.98,10.873,-1.399,0
1563890915,35.20456544,-97.45909918,188.2,4.47,9,319,0.835,10.688,-1.266,0
1563890916,35.20449481,-97.45909131,183.3,6.210129,9,320,0.761,10.874,-0.844,0
1563890917,35.20443289,-97.45909195,183.1,7.0300074,10,320,-0.134,10.748,-0.621,0
1563890918,35.20434638,-97.45908327,180.5,7.6700063,10,319,-0.224,11.244,-1.27,0
1563890919,35.20426186,-97.45906527,179,8.060025,10,318,-0.453,11.005,-0.934,0
1563890920,35.20418559,-97.45905797,179.2,8.230219,9,318,-0.828,10.978,-1.034,0
1563890921,35.2041142,-97.45905524,180.3,7.97,4,318,-1.564,10.132,1.303,0
1563890922,35.20404886,-97.45906576,191.2,7.060113,3,317,-1.518,9.851,5.4,0
1563890923,35.20399878,-97.45909308,202,6.88,4,317,-1.392,9.578,6.09,0
1563890924,35.20399481,-97.45917798,254.3,6.9908867,3,318,-0.214,10.232,3.879,0
1563890925,35.20399357,-97.45927877,265.5,7.610105,3,318,0.142,10.312,2.318,0
1563890926,35.20399021,-97.45937456,269.8,8.49,3,318,0.188,10.52,2.341,0
1563890927,35.20398919,-97.45948637,269.8,9.440021,3,318,0.142,10.564,2.283,0
1563890928,35.20399018,-97.45959472,270.3,10.380077,3,318,0.116,10.398,2.116,0
1563890929,35.20398854,-97.45972181,270,11.270218,3,319,-0.18,10.562,2.337,0
1563890930,35.20398739,-97.45986388,269.8,11.9401045,3,318,-0.316,10.353,2.34,0
1563890931,35.20398947,-97.46000147,269.9,12.490064,3,318,-0.263,10.353,2.24,0
1563890932,35.20398621,-97.4601457,270.2,13.040061,3,318,-0.244,10.465,2.29,0
1563890933,35.20398411,-97.4602954,269.8,13.4803705,3,318,-0.895,10.607,2.094,0
1563890934,35.20398886,-97.46044565,269.7,13.5700035,3,318,-0.878,10.379,2.323,0
1563890935,35.20398809,-97.46058913,269.9,13.260004,3,318,-0.839,10.543,2.176,0
1563890936,35.20398936,-97.46073831,269.9,13.230015,3,318,-0.759,10.717,2.302,0
1563890937,35.20398832,-97.46088317,269.9,13.050061,3,317,-0.719,10.755,2.237,0
1563890938,35.20398713,-97.46102375,270,13.150095,3,317,-0.99,10.633,1.996,0
1563890939,35.20398416,-97.46116717,270.1,13.0500345,3,317,-0.574,10.452,1.957,0
1563890940,35.20398997,-97.46131016,270.3,12.940003,3,317,-0.645,10.392,2.271,0
1563890941,35.2039897,-97.46145202,270.3,13.140004,3,318,-0.668,10.491,2.012,0
1563890942,35.20399067,-97.46160328,270.3,13.27,3,317,-0.738,10.653,2.221,0
1563890943,35.20399009,-97.46174937,270.3,13.42006,3,317,-0.609,10.809,2.266,0
1563890944,35.20399056,-97.46189861,270,13.470015,3,317,-0.584,10.451,2.128,0
1563890945,35.20398924,-97.4620445,269.8,13.47,3,317,-0.731,10.516,2.161,0
1563890946,35.20399132,-97.46218755,269.9,13.330034,3,317,-0.75,10.543,2.314,0
1563890947,35.20399041,-97.46232856,269.9,13.350015,3,316,-0.799,10.357,2.079,0
1563890948,35.20399231,-97.46247433,270,13.310095,3,316,-0.751,10.427,2.022,0
1563890949,35.20399432,-97.46277215,270.2,13.44,3,315,-0.769,10.492,2.193,0
1563890950,35.20399467,-97.46291973,270.4,13.420094,3,315,-0.785,10.619,2.249,0
1563890951,35.20399212,-97.46307292,270.5,13.450015,3,314,-0.814,10.489,2.212,0
1563890952,35.20399584,-97.4632241,270.4,13.450004,3,314,-0.801,10.393,2.061,0
1563890953,35.20399786,-97.46337254,270.1,13.43,3,314,-0.991,10.446,2.083,0
1563890954,35.20400013,-97.46351641,270,13.3800335,3,314,-0.742,10.26,2.038,0
1563890955,35.20399818,-97.46365663,270,13.240185,3,313,-1.099,10.352,2.195,0
1563890956,35.20400295,-97.46379567,269.9,12.720063,3,313,-1.608,10.378,1.99,0
1563890957,35.20400467,-97.46392338,270,11.810068,3,313,-2.1,10.468,2.066,0
1563890958,35.20400916,-97.46404021,270,10.40012,3,314,-1.893,10.513,2.065,0
1563890959,35.20400986,-97.46413908,270.2,9.48,3,314,-1.043,10.595,2.133,0
1563890960,35.20401091,-97.46423628,270.2,9.5002575,3,315,-0.16,10.191,2.086,0
1563890961,35.20400499,-97.464355,270.1,10.380005,3,315,-0.029,10.556,2.346,0
1563890962,35.20400261,-97.46447966,270.2,11.150071,3,316,0.225,10.538,2.265,0
1563890964,35.20400102,-97.46460799,270.2,12.040004,3,316,0.176,10.584,2.218,0
1563890965,35.20399948,-97.46474916,270,12.890036,3,316,-0.017,10.583,2.028,0
1563890966,35.20399838,-97.46490933,269.8,13.750004,3,315,-0.306,10.344,2.066,0
1563890967,35.20399853,-97.46506365,269.6,14.250031,3,315,-0.901,10.439,2.15,0
1563890968,35.20399725,-97.4652157,269.8,14.010015,3,315,-1.208,10.465,2.386,0
1563890969,35.20399571,-97.46536527,269.9,13.70009,3,315,-0.77,10.697,2.277,0
1563890970,35.20399536,-97.4655163,269.7,13.710004,3,316,-0.727,10.5,2.194,0
1563890971,35.2039989,-97.46566099,269.9,13.710032,3,316,-0.975,10.539,2.133,0
1563890972,35.20400138,-97.46580157,269.8,13.550004,3,316,-1.04,10.456,1.954,0
1563890973,35.20400207,-97.46594483,270,13.150015,3,317,-1.032,10.558,2.191,0
1563890974,35.20399919,-97.4660893,270,12.710035,3,316,-1.128,10.56,2.263,0
1563890975,35.20400253,-97.46622159,269.9,12.260102,3,317,-1.152,10.446,2.11,0
1563890976,35.20399915,-97.46634956,269.9,11.840017,3,317,-1.41,10.157,2.293,0
1563890977,35.20400161,-97.46647148,270,11.410005,3,318,-1.229,10.378,1.977,0
1563890978,35.20400487,-97.46659553,270.3,11.030113,3,317,-1.173,10.505,2.166,0
1563890979,35.20400352,-97.46670832,270.2,10.600043,3,317,-1.292,10.634,2.045,0
1563890980,35.204003,-97.46682175,270.3,10.15,3,317,-1.311,10.402,2.014,0
1563890981,35.20400159,-97.46693182,270.3,9.610021,3,317,-1.292,10.627,2.026,0
1563890982,35.20399962,-97.46702877,270.2,9.1,3,316,-1.11,10.572,2.222,0
1563890983,35.203998,-97.46712656,269.8,8.650145,3,316,-0.936,10.625,2.162,0
1563890984,35.20400132,-97.46722274,269.8,8.440053,3,316,-0.855,10.258,2.235,0
1563890985,35.20400058,-97.46731658,269.8,8.370006,3,316,-1.558,10.352,2.211,0
1563890986,35.20399818,-97.46739616,270.1,7.8300576,3,317,-2.066,10.249,2.184,0
1563890987,35.20400036,-97.46746422,270.4,6.570122,9,316,-1.679,10.371,2.015,0
1563890988,35.20399788,-97.46752234,270.4,5.560009,9,316,-1.96,10.519,2.08,0
1563890989,35.20399678,-97.46756852,270.6,4.5,9,317,-2.078,10.528,2.064,0
1563890990,35.20399715,-97.46760552,270.8,3.18,9,317,-1.601,10.49,2.024,0
1563890991,35.20399582,-97.46762367,270.5,2.21,9,317,-2.082,10.491,2.055,0
1563890992,35.2039969,-97.46763916,270.5,1.2700393,9,317,-1.679,10.464,2.064,0
1563890993,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.926,10.518,2.061,0
1563890994,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.781,10.506,2.073,0
1563890995,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.757,10.498,2.077,0
1563890996,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.756,10.492,2.082,0
1563890997,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.757,10.496,2.074,0
1563890998,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.752,10.495,2.077,0
1563890999,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.752,10.527,2.054,0
1563891000,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.755,10.513,2.069,0
1563891001,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.755,10.5,2.076,0
1563891002,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.753,10.506,2.072,0
1563891003,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.76,10.509,2.068,0
1563891004,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.761,10.517,2.068,0
1563891005,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.76,10.504,2.082,0
1563891006,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.761,10.523,2.06,0
1563891007,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.761,10.517,2.079,0
1563891008,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.756,10.507,2.066,0
1563891009,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.756,10.528,2.071,0
1563891010,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.763,10.504,2.078,0
1563891011,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.765,10.523,2.061,0
1563891012,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.752,10.522,2.062,0
1563891013,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.748,10.489,2.084,0
1563891014,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.758,10.535,2.071,0
1563891015,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.753,10.502,2.085,0
1563891016,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.754,10.497,2.071,0
1563891017,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.757,10.514,2.069,0
1563891018,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.756,10.502,2.084,0
1563891019,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.754,10.524,2.059,0
1563891020,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.754,10.49,2.071,0
1563891021,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.757,10.506,2.062,0
1563891022,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.752,10.5,2.078,0
1563891023,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.755,10.529,2.066,0
1563891024,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.754,10.504,2.077,0
1563891025,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.763,10.518,2.066,0
1563891026,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.753,10.496,2.084,0
1563891027,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.751,10.521,2.058,0
1563891028,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.752,10.497,2.082,0
1563891030,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.765,10.5,2.077,0
1563891031,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.759,10.509,2.072,0
1563891032,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.763,10.506,2.06,0
1563891033,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.756,10.522,2.067,0
1563891034,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.755,10.498,2.071,0
1563891035,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.753,10.511,2.069,0
1563891036,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.756,10.522,2.068,0
1563891037,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.751,10.513,2.075,0
1563891038,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.76,10.516,2.081,0
1563891039,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.752,10.512,2.063,0
1563891040,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.76,10.52,2.075,0
1563891041,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.757,10.491,2.08,0
1563891042,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.763,10.514,2.067,0
1563891043,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.754,10.499,2.079,0
1563891044,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.753,10.512,2.071,0
1563891045,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.754,10.49,2.079,0
1563891046,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.744,10.519,2.087,0
1563891047,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.767,10.504,2.069,0
1563891048,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.764,10.498,2.074,0
1563891049,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.761,10.492,2.084,0
1563891050,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.763,10.521,2.075,0
1563891051,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.759,10.488,2.089,0
1563891052,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.757,10.52,2.065,0
1563891053,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.754,10.505,2.074,0
1563891054,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.756,10.504,2.083,0
1563891055,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.76,10.499,2.076,0
1563891056,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.751,10.508,2.086,0
1563891057,35.2039969,-97.46763916,270.5,1.2700393,9,317,-0.758,10.517,2.071,0
1563891058,35.2039969,-97.46763916,270.5,1.2700393,9,317,1.156,10.519,2.151,0
1563891059,35.2039969,-97.46763916,270.5,1.2700393,9,317,1.986,10.454,2.178,0
1563891060,35.20400001,-97.46769248,270.4,3.8122172,9,317,1.743,10.396,2.006,0
1563891061,35.20399411,-97.4677628,269.8,6.191365,9,317,0.653,11.101,2.356,0
1563891062,35.20399735,-97.46785453,269.9,8.140025,9,318,0.087,10.741,2.17,0
1563891063,35.20399057,-97.46795388,269.8,8.980673,9,318,0.024,10.448,2.185,0
1563891064,35.20399393,-97.4680562,269.6,9.630332,9,319,0.022,10.435,2.048,0
1563891065,35.20399746,-97.46816703,269.7,10.390174,9,319,-0.085,10.645,2.274,0
1563891066,35.20399425,-97.46828867,269.9,11.130005,9,319,0.007,10.514,2.416,0
1563891067,35.20399197,-97.46841876,269.9,11.810039,9,319,0.01,10.534,2.238,0
1563891068,35.2039893,-97.46855778,269.9,12.530144,9,319,-0.07,10.481,2.183,0
1563891069,35.20399088,-97.46870858,270,13.180095,9,320,-0.059,10.574,2.043,0
1563891070,35.20399271,-97.4688612,270.1,13.900291,9,320,0.011,10.766,2.277,0
1563891071,35.20398792,-97.46901853,270,14.640014,9,320,-0.189,10.558,1.99,0
1563891072,35.2039911,-97.469187,270,15.34003,9,320,-0.48,10.629,2.143,0
1563891073,35.20399566,-97.46935929,270,15.71,9,319,-0.419,10.364,2.105,0
1563891074,35.20399545,-97.46953951,270.1,16.070013,9,319,-0.9,10.442,2.043,0
1563891075,35.20399123,-97.46970887,270.1,16.070152,9,318,-0.72,10.636,1.979,0
1563891076,35.2039921,-97.46988331,270.1,15.930113,9,318,-0.856,10.585,2.076,0
1563891077,35.20398797,-97.47005976,269.8,16,9,318,-0.775,10.47,2.196,0
1563891078,35.2039886,-97.47023723,269.6,15.91,9,319,-0.801,10.192,2.123,0
1563891079,35.20398599,-97.47041158,269.8,15.850029,9,319,-0.729,10.316,2.095,0
1563891080,35.20398877,-97.47058463,270.1,15.780155,9,318,-0.464,10.543,1.881,0
1563891081,35.20398866,-97.47076095,270.3,15.770013,9,318,-0.731,10.53,1.929,0
1563891082,35.20399206,-97.47111271,270.2,15.750012,9,318,-0.75,10.396,2.001,0
1563891083,35.20399456,-97.47128464,270.1,15.760013,9,318,-0.759,10.541,2.178,0
1563891084,35.20399611,-97.47145784,270.2,15.750004,9,318,-0.796,10.577,2.066,0
1563891085,35.20399265,-97.47163582,270.2,15.70005,9,318,-0.83,10.688,2.132,0
1563891086,35.20399672,-97.47180358,270.2,15.59008,9,318,-0.829,10.666,2.208,0
1563891087,35.20399461,-97.47196908,270,15.510158,9,317,-0.768,10.546,2.155,0
1563891088,35.20399157,-97.47214268,270,15.460207,9,318,-0.681,10.487,2.014,0
1563891089,35.20398966,-97.47231515,270,15.43016,9,318,-0.748,10.483,1.997,0
1563891090,35.20399565,-97.47248688,270,15.430392,9,318,-0.7,10.446,1.942,0
1563891091,35.20399589,-97.4726503,270,15.420029,9,319,-0.761,10.477,2.206,0
1563891092,35.20398618,-97.47282347,269.9,15.520013,9,318,-0.728,10.489,2.271,0
1563891093,35.20398467,-97.47299146,269.9,15.5700035,9,318,-0.744,10.513,2.077,0
1563891094,35.20398687,-97.47316818,269.8,15.640003,9,318,-0.894,10.54,1.853,0
1563891095,35.20398828,-97.4733382,269.8,15.6702585,9,319,-0.819,10.73,1.885,0
1563891096,35.20399343,-97.47350832,269.6,15.680029,9,319,-0.686,10.631,2.055,0
1563891098,35.20398937,-97.47368268,269.8,15.620115,9,319,-0.792,10.477,2.229,0
1563891099,35.2039881,-97.47385698,270.1,15.560206,9,319,-0.477,10.054,2.362,0
1563891100,35.20398377,-97.47403001,270,15.530261,9,318,-0.773,10.583,2.393,0
1563891101,35.20398437,-97.47420243,270.1,15.470004,9,318,-0.716,10.527,2.256,0
1563891102,35.20398204,-97.47437221,270,15.430004,9,319,-0.74,10.498,2.075,0
1563891103,35.20398429,-97.47454565,269.8,15.400052,9,319,-0.73,10.446,2.032,0
1563891104,35.2039889,-97.47471175,269.9,15.41,9,319,-0.68,10.359,2.119,0
1563891105,35.20398683,-97.47487851,269.8,15.370012,9,319,-0.78,10.484,2.394,0
1563891106,35.20398457,-97.47504631,269.9,15.470004,9,319,-0.658,10.471,2.273,0
1563891107,35.20398832,-97.47521343,270.1,15.570013,9,319,-0.659,10.195,2.172,0
1563891108,35.20399191,-97.47539087,270.3,15.690156,9,319,-0.896,10.682,2.497,0
1563891109,35.20399635,-97.47556053,270.4,15.690028,9,319,-0.81,10.769,2.303,0
1563891110,35.20399825,-97.47573373,270.5,15.600004,9,319,-0.949,10.459,2.186,0
1563891111,35.20399347,-97.47590304,270.7,15.520052,9,320,-0.78,10.266,2.499,0
1563891112,35.20399206,-97.47607876,271.3,15.480051,9,319,-0.758,10.147,2.538,0
1563891113,35.20399929,-97.47625237,272.1,15.44,9,320,-0.815,10.417,1.904,0
1563891114,35.20400369,-97.47642525,272,15.400003,9,320,-1.028,11.166,1.931,0
1563891115,35.20400423,-97.47659311,270.9,15.370004,9,320,-1.041,10.552,1.952,0
1563891116,35.20400851,-97.47675719,270.1,15.370052,3,321,-1.035,10.49,2.405,0
1563891117,35.20401411,-97.47692436,269.7,15.360117,3,321,-0.73,10.574,2.535,0
1563891118,35.20401073,-97.4770947,269.8,15.32064,3,321,-0.752,10.613,2.247,0
1563891119,35.20401852,-97.47726269,270,15.300327,3,321,-0.789,10.588,2.257,0
1563891120,35.20401945,-97.47742999,270.2,15.230473,3,322,-0.649,10.464,2.261,0
1563891121,35.20402048,-97.47759789,270.3,15.130955,3,322,-0.671,10.563,2.044,0
1563891122,35.2040164,-97.4777577,270.2,15.040652,3,322,-0.722,10.497,2.431,0
1563891123,35.20401619,-97.47791958,270.4,15.01048,3,322,-0.627,10.454,2.188,0
1563891124,35.20401829,-97.47808125,270.1,14.990964,3,323,-0.553,10.636,2.461,0
1563891125,35.20401902,-97.47825054,269.5,15.020853,3,323,-0.601,10.484,2.355,0
1563891126,35.20401877,-97.47841298,269.2,15.042247,3,323,-0.942,10.447,2.713,0
1563891127,35.20402184,-97.4785781,270.2,14.911086,3,323,-0.91,10.005,3.541,0
1563891128,35.20403204,-97.47874239,275,14.510417,3,323,-0.538,9.453,4.96,0
1563891129,35.20406686,-97.47889691,284,14.742852,3,322,-0.988,9.281,5.872,0
1563891130,35.20411556,-97.47906431,289.3,15.932461,3,322,-1.213,9.143,6.756,0
1563891131,35.20417682,-97.47921459,295.4,15.740203,4,321,-0.798,9.223,6.689,0
1563891132,35.20434612,-97.47922425,330.7,14.811489,3,321,-0.301,9.845,3.711,0
1563891133,35.2044688,-97.4792807,339.2,15.430325,3,320,0.158,10.02,2.806,0
1563891134,35.20461228,-97.47934504,341.2,16.463306,3,320,0.19,10.268,2.497,0
1563891135,35.20476527,-97.47941051,341.7,17.706509,3,319,0.155,10.558,2.403,0
1563891136,35.20493246,-97.47946713,342.1,18.965578,3,318,0.004,10.503,2.074,0
1563891137,35.20510228,-97.47953362,341.7,20.177227,3,317,-0.09,10.58,2.197,0
1563891138,35.2052896,-97.47960248,341.2,21.286352,3,316,-0.072,10.518,2.365,0
1563891139,35.20547536,-97.47967899,341.2,22.355593,3,316,-0.11,10.677,2.213,0
1563891140,35.20567199,-97.47975983,341.3,23.272785,3,315,-0.122,10.67,2.257,0
1563891141,35.20587976,-97.47983928,341.3,24.120829,3,315,-0.201,10.845,2.325,0
1563891142,35.20609135,-97.47992689,340.8,24.84013,3,315,-0.12,10.567,2.304,0
1563891143,35.20630291,-97.48002791,340,25.49001,3,314,-0.05,10.059,2.101,0
1563891144,35.20652001,-97.48013352,339.6,26.080093,3,314,-0.185,10.43,2.466,0
1563891145,35.2067471,-97.4802399,339.2,26.660152,3,314,-0.199,10.539,2.532,0
1563891146,35.20697369,-97.48034987,338.7,27.040363,3,314,0.016,10.569,2.53,0
1563891147,35.20720228,-97.48046959,337.6,27.620262,3,314,-0.481,10.549,2.535,0
1563891148,35.20742778,-97.48059173,336.7,27.940145,3,314,-0.582,10.426,2.532,0
1563891149,35.20789713,-97.4808515,334.7,28.180784,3,314,-0.528,10.539,2.287,0
1563891150,35.20789713,-97.4808515,334.7,28.180784,3,314,-0.516,10.468,2.261,0
1563891151,35.20835182,-97.48112557,332.6,28.410063,3,314,-0.468,10.667,2.176,0
1563891152,35.20858291,-97.48127807,330.8,28.721003,3,315,-0.292,10.407,2.574,0
1563891153,35.20881518,-97.48144262,330.3,29.030441,3,315,-0.299,10.187,2.917,0
1563891154,35.20904563,-97.48160322,330.9,29.421238,3,316,-0.265,10.194,2.921,0
1563891155,35.20928481,-97.48175717,331.5,29.581057,3,317,-0.326,10.454,2.818,0
1563891156,35.20951283,-97.48192775,331.6,29.930542,3,317,-0.35,10.566,2.078,0
1563891157,35.20975046,-97.48208696,331.3,30.1602,3,317,-0.386,10.516,2.006,0
1563891158,35.20999418,-97.48225062,331,30.45111,3,317,-0.333,10.331,2.314,0
1563891159,35.21023994,-97.48241328,331.1,30.810413,3,318,-0.46,10.431,2.515,0
1563891160,35.21048988,-97.48257897,331.2,31.210077,3,318,-0.381,10.564,2.257,0
1563891161,35.21075239,-97.48273725,331.7,31.470192,3,319,-0.857,10.346,2.47,0
1563891162,35.21100592,-97.48289531,332.1,31.37,3,319,-0.804,10.344,2.323,0
1563891163,35.21125329,-97.48305501,332,31.360193,3,320,-0.651,10.414,2.214,0
1563891164,35.21150862,-97.48321212,332.1,31.330576,3,320,-0.624,10.63,1.959,0
1563891166,35.2117617,-97.48337777,331.3,31.440994,3,320,-0.55,10.449,1.882,0
1563891167,35.21200832,-97.4835501,330.4,31.670025,3,320,-0.547,10.359,2.281,0
1563891168,35.21225922,-97.48371932,330.3,31.820227,3,320,-0.603,10.381,2.564,0
1563891169,35.21251542,-97.48387969,331,31.880056,3,320,-0.966,10.365,2.729,0
1563891170,35.21276594,-97.4840441,332.2,31.6401,3,321,-1.161,10.341,2.419,0
1563891171,35.21301516,-97.48420842,332.9,31.25,3,321,-1.239,10.509,2.316,0
1563891172,35.21326035,-97.48435624,333.4,30.780008,3,321,-1.21,10.314,2.269,0
1563891173,35.2135076,-97.48449961,334.1,30.300323,3,321,-1.112,9.96,3.882,0
1563891174,35.21374821,-97.48461654,337.4,29.960081,3,322,-0.855,10.009,3.355,0
1563891175,35.21399977,-97.48472778,339.9,29.900042,3,322,-0.811,10.327,3.234,0
1563891176,35.21426131,-97.4848385,341.4,29.96,3,321,-0.593,10.207,3.107,0
1563891177,35.21451757,-97.48493734,343,30.130058,3,321,-0.567,10.239,2.91,0
1563891178,35.21478499,-97.48501831,344.7,30.320534,3,323,-0.637,10.403,2.908,0
1563891179,35.21506226,-97.48509915,346.1,30.510654,3,323,-0.642,10.156,2.962,0
1563891180,35.21533345,-97.48516654,347.8,30.680197,3,324,-0.762,10.408,2.949,0
1563891181,35.21560816,-97.48522433,349.4,30.800161,3,323,-0.728,10.235,2.843,0
1563891182,35.21587948,-97.48527385,350.5,30.86032,3,323,-0.734,10.196,2.898,0
1563891183,35.21615446,-97.48531912,352,30.940317,3,323,-0.778,10.346,3.077,0
1563891184,35.21643,-97.4853641,353.3,31.060057,3,323,-0.745,10.285,2.794,0
1563891185,35.21670818,-97.48539435,354.4,31.050001,3,323,-0.838,10.411,2.998,0
1563891186,35.21698568,-97.48541426,356,30.940025,3,322,-0.787,10.094,3.065,0
