time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1556372935,35.21934164,-97.42368536,0,0,10,329,8.432,-0.124,-4.609,1
1556372936,35.21934164,-97.42368536,0,0,10,329,8.524,0.098,-4.732,1
1556372937,35.21931409,-97.42369479,183.5,2.2003636,10,328,8.584,0.71,-4.564,1
1556372938,35.21928182,-97.42369895,183,2.5709531,10,328,8.494,1.113,-4.572,1
1556372939,35.21925157,-97.42369828,178.8,3.0702605,10,327,8.814,0.865,-4.638,1
1556372940,35.21921579,-97.42369638,176,4.0031986,10,328,8.518,0.226,-4.647,1
1556372941,35.21917288,-97.4236966,177.3,4.4832244,10,329,8.501,0.169,-4.864,1
1556372942,35.2191257,-97.42369995,180.7,4.704689,9,330,8.404,-1.049,-4.713,1
1556372943,35.21907939,-97.42370474,183,4.1501927,9,329,8.356,-0.977,-4.777,1
1556372944,35.21903296,-97.42371324,184.5,3.6000555,9,326,8.471,-0.225,-4.548,1
1556372945,35.21899004,-97.42372025,185.5,3.4000587,9,326,8.627,0.331,-4.392,1
1556372946,35.21895326,-97.42372627,184.8,3.1510158,9,325,8.508,0.006,-4.515,1
1556372947,35.21891692,-97.42373012,182.5,3.3007421,9,325,8.597,0.268,-4.6,1
1556372948,35.21887945,-97.42373359,180.7,3.4024844,9,325,8.518,0.536,-4.445,1
1556372949,35.21883796,-97.42373801,181.3,3.7404814,9,326,8.548,0.532,-4.474,1
1556372950,35.21879448,-97.42374333,181.5,4.290944,9,326,8.431,0.329,-4.647,1
1556372951,35.21874815,-97.42374337,179.7,4.480045,10,326,8.514,0.805,-4.724,1
1556372952,35.21869663,-97.42374079,178,4.980492,10,325,8.609,0.794,-4.405,1
1556372953,35.21859052,-97.42373409,181.6,6.31,10,325,8.566,1.403,-4.175,0
1556372954,35.21849796,-97.42375918,182.7,8.360292,10,325,8.595,1.612,-4.307,0
1556372955,35.21841944,-97.42375918,179.2,9.241953,10,325,8.259,1.695,-4.216,0
1556372956,35.21832975,-97.42373147,174.6,9.970847,10,325,8.379,1.522,-4.59,0
1556372957,35.21820593,-97.42372167,173.9,11.32,10,325,8.674,1.148,-4.507,0
1556372959,35.21809324,-97.42368711,172.9,12.540036,10,324,8.823,0.646,-4.066,0
1556372960,35.2179371,-97.42369415,175.3,14.320223,10,325,8.601,0.504,-4.518,0
1556372961,35.21775737,-97.42370461,175.1,15.800051,10,325,8.364,0.009,-5.304,0
1556372962,35.21762706,-97.42368092,175,15.850455,10,326,8.163,0.02,-5.931,0
1556372963,35.21743565,-97.42368008,177.6,16.700363,10,324,8.564,-0.03,-5.409,0
1556372964,35.21727492,-97.42368284,178.8,16.880579,10,324,8.359,-0.131,-5.379,0
1556372965,35.21711543,-97.42367346,178.7,16.990662,10,324,8.387,-0.237,-5.207,0
1556372966,35.21695324,-97.42366186,178.7,16.981062,10,323,8.195,-0.017,-5.233,0
1556372967,35.21680642,-97.42366893,179.7,16.940075,11,323,8.115,0.302,-4.494,0
1556372968,35.21666261,-97.42363984,177.6,16.78067,11,323,8.37,0.358,-4.83,0
1556372969,35.21649828,-97.42364415,179.2,17.740814,10,323,8.482,0.368,-4.933,0
1556372970,35.2163475,-97.42363898,179.1,18.090002,10,322,8.499,0.305,-4.854,0
1556372971,35.21617583,-97.42365008,179.3,18.49022,10,323,8.49,0.322,-4.869,0
1556372972,35.2159852,-97.42366364,179.4,18.850096,10,322,8.587,0.258,-4.687,1
1556372973,35.21581467,-97.42365686,180.1,19.400023,10,322,8.599,-0.195,-4.642,1
1556372974,35.21562592,-97.42366722,179,19.330093,10,323,8.475,-0.102,-4.629,1
1556372975,35.21545807,-97.42365914,179.4,19.170511,10,322,8.418,-0.136,-4.764,1
1556372976,35.21529445,-97.42365267,179.4,19.010042,10,323,8.278,-0.251,-4.765,1
1556372977,35.21491217,-97.42369737,182.6,20.060009,11,322,8.203,0.001,-4.441,1
1556372978,35.21472154,-97.42372297,183.4,20.44001,11,324,8.309,-0.055,-4.496,1
1556372979,35.21455594,-97.42373181,182,19.930023,11,325,8.55,-0.397,-4.518,1
1556372980,35.2144135,-97.42369728,179.6,18.900265,11,323,8.392,-0.176,-4.738,1
1556372981,35.21426836,-97.42366766,178.4,18.270536,11,322,8.428,-0.162,-4.536,1
1556372982,35.21410601,-97.42365894,178.4,18.47053,11,321,8.46,-0.183,-4.555,1
1556372983,35.21395628,-97.42363195,177.6,18.180397,12,320,8.423,-0.446,-4.734,1
1556372984,35.21375178,-97.42365322,180.2,19.30004,11,319,8.532,-0.194,-4.687,1
1556372985,35.21357574,-97.42366228,179.9,18.990168,10,319,8.528,-0.116,-4.612,1
1556372986,35.2134084,-97.42365863,180,18.920002,10,319,8.367,0.018,-4.736,1
1556372987,35.21322342,-97.42366521,180.3,19.18001,10,319,8.456,0.011,-4.569,1
1556372988,35.21305426,-97.42366188,179.8,19.050001,10,319,8.42,0.13,-4.525,1
1556372989,35.21288323,-97.42366107,179.3,19.170166,10,319,8.377,0.073,-4.683,1
1556372990,35.21270969,-97.42367073,180.1,19.050001,10,320,8.537,0.051,-4.716,1
1556372991,35.21252497,-97.42365948,180,19.720161,10,320,8.447,-0.267,-4.597,1
1556372992,35.21235783,-97.42365499,179.8,19.38,10,319,8.384,-0.081,-4.72,1
1556372993,35.2121914,-97.42365926,180.3,19.170261,10,320,8.371,-0.069,-4.803,1
1556372994,35.2120202,-97.4236557,180,19.230093,10,320,8.35,-0.11,-4.722,1
1556372995,35.2118504,-97.42366326,180.5,19.150064,10,321,8.447,0.077,-4.648,1
1556372996,35.21167937,-97.42363137,177.8,19.120024,11,320,8.535,0.165,-4.736,1
1556372997,35.2114411,-97.42367514,181.8,20.890192,11,320,8.604,0.114,-4.747,1
1556372998,35.21126856,-97.42366789,180.7,20.49012,11,320,8.422,-0.094,-4.485,1
1556372999,35.21112471,-97.42364253,178.8,19.400126,11,324,8.399,-0.289,-4.763,1
1556373000,35.21094447,-97.42365462,179.9,19.55001,11,323,8.062,-1.27,-4.772,1
1556373001,35.21075892,-97.42366974,181,19.700003,11,323,8.051,-1.962,-4.836,1
1556373002,35.21065859,-97.42362226,178.7,17.460102,12,322,7.881,-2.619,-5.044,1
1556373003,35.21059309,-97.42358895,179.7,13.85013,10,322,7.702,-3.13,-5.113,1
1556373004,35.21047811,-97.42357461,183.4,12.570254,10,323,7.712,-2.781,-5.099,1
1556373005,35.21036998,-97.42362167,190.2,11.23004,10,323,8.163,-1.383,-4.975,1
1556373006,35.21032105,-97.42361265,190.8,9.190544,10,323,7.792,0.79,-6.075,1
1556373007,35.21022844,-97.42364489,191.3,9.110005,10,323,8.894,2.214,-4.298,0
1556373008,35.21011856,-97.42369936,193,9.67,10,325,9.519,2.162,-2.885,0
1556373009,35.20997991,-97.42369241,183.6,12.241977,9,324,9.481,2.159,-2.985,0
1556373010,35.20986535,-97.42368771,180.9,12.630891,9,325,9.234,2.073,-3.722,0
1556373011,35.20976216,-97.42366755,175.8,13.020188,10,323,9.287,1.928,-3.598,0
1556373012,35.20963304,-97.42362467,170.1,13.78,11,323,8.985,1.856,-4.155,0
1556373013,35.20948457,-97.42360267,169.4,14.940404,11,323,8.203,0.701,-5.191,0
1556373014,35.20931112,-97.42356107,168.6,16.370249,12,325,8.159,-0.028,-5.298,0
1556373015,35.20899308,-97.42360316,178.9,21.910002,10,323,8.232,-0.306,-4.958,0
1556373016,35.20878113,-97.42358815,178.6,21.98,11,321,8.178,-0.34,-5.183,0
1556373017,35.2085953,-97.42357682,178.7,21.73001,11,321,8.241,-0.434,-4.976,0
1556373018,35.20839185,-97.4235943,180.2,21.460035,10,322,8.28,-0.146,-4.868,0
1556373020,35.20820193,-97.42358455,179.7,21.380058,10,325,8.338,-0.068,-4.875,0
1556373021,35.20803111,-97.42355555,178.6,21.040194,11,323,8.324,-0.044,-4.92,1
1556373022,35.20784346,-97.42353873,178.6,21.150236,11,322,8.407,-0.164,-4.931,1
1556373023,35.20761888,-97.42355088,180.1,21.770588,11,321,8.348,-0.366,-4.984,1
1556373024,35.20742913,-97.42354856,180.1,21.600115,11,320,8.266,-0.485,-4.791,1
1556373025,35.20725663,-97.42354522,180.4,21.25015,10,320,8.372,-0.483,-4.785,1
1556373026,35.20708077,-97.42354792,180.7,21.010193,10,319,8.308,-0.473,-4.729,1
1556373027,35.20690516,-97.42355947,180.9,20.71002,10,319,8.327,-0.486,-4.713,1
1556373028,35.20670669,-97.42357223,181,20.620157,10,319,8.193,-0.471,-4.88,1
1556373029,35.20649892,-97.42359673,181.5,20.700195,10,319,8.176,-0.473,-4.865,1
1556373030,35.20631166,-97.423599,180,19.89,10,319,8.229,-0.462,-4.873,1
1556373031,35.20613673,-97.42360586,180.4,19.770063,10,320,8.412,-0.536,-4.835,1
1556373032,35.20595477,-97.42362951,181.5,19.750254,10,320,8.788,-0.484,-5.382,0
1556373033,35.20577517,-97.42363712,181.6,19.72004,10,320,8.461,-0.44,-5.255,0
1556373034,35.20560044,-97.42364515,181.5,19.46009,10,320,8.138,-0.401,-4.682,0
1556373035,35.20543885,-97.42364443,180.6,18.650454,10,319,9.254,-0.549,-4.255,0
1556373036,35.20526971,-97.42365068,179.8,18.231451,10,320,8.999,-0.555,-4.072,0
1556373037,35.20510603,-97.42365051,179,18.300985,11,320,8.285,-0.807,-5.689,0
1556373038,35.20495364,-97.423637,176.6,17.870909,11,320,7.723,-1.311,-5.826,0
1556373039,35.20470555,-97.42360601,178.3,14.780166,11,323,7.671,-1.103,-5.514,0
1556373040,35.20458876,-97.42360418,180.5,13.770033,11,322,7.938,-1.011,-5.663,0
1556373041,35.2044707,-97.42360003,181,13.430451,11,321,7.547,-1.467,-5.74,0
1556373042,35.20436117,-97.42360518,183.4,12.052008,12,320,7.762,-1.495,-5.675,0
1556373043,35.20428492,-97.42361072,184.6,11.051634,12,319,7.758,-1.339,-5.617,0
1556373044,35.20424105,-97.42360627,184.2,9.980846,13,318,7.586,-1.373,-5.472,0
1556373045,35.20416934,-97.42360755,186.5,8.870953,13,318,7.949,-0.182,-5.323,0
1556373046,35.20408864,-97.42362018,182.6,7.281545,11,316,8.128,0.723,-5.165,0
1556373047,35.20401417,-97.42361984,178.6,7.360333,10,317,8.894,0.981,-4.242,0
1556373048,35.20393635,-97.42361805,170.7,8.342644,10,323,9.657,-1.414,-1.152,0
1556373049,35.20388237,-97.4235697,147.3,8.410493,10,324,9.677,-1.23,-0.111,0
1556373050,35.20382738,-97.42348754,138.9,8.801841,10,323,10.191,-1.351,0.388,0
1556373051,35.20376112,-97.42340729,130.2,9.721317,11,322,9.754,-0.165,-0.97,0
1556373052,35.20371851,-97.42329909,123.9,10.150177,11,323,9.128,1.06,-3.265,0
1556373053,35.20374998,-97.42318759,106.7,9.830046,12,322,9.269,1.056,-3.894,0
1556373054,35.2037835,-97.42297733,91.8,13.5203,11,320,9.123,0.533,-3.785,0
1556373055,35.20378412,-97.42282761,89.2,14.490279,11,319,8.948,0.351,-4.038,0
1556373056,35.20381257,-97.42262264,85.8,16.240442,10,319,8.116,0.575,-5.222,0
1556373057,35.20382312,-97.4224333,86.7,16.650507,10,318,8.039,0.736,-5.614,0
1556373058,35.20381652,-97.42224164,87.9,17.100658,11,319,8.141,-0.087,-5.769,0
1556373059,35.20383061,-97.42204408,88.1,17.190027,11,318,8.201,-0.455,-5.565,0
1556373060,35.20385763,-97.42185535,86.3,17.260012,12,316,8.399,-0.509,-5.19,0
1556373061,35.20385574,-97.42169812,87.8,16.32,13,316,8.032,-0.609,-5.017,0
1556373062,35.20388834,-97.42156512,86.1,15.340003,13,316,8.102,-0.642,-4.626,0
1556373063,35.20389631,-97.42139655,86.2,15.310014,13,315,7.955,-0.567,-4.951,0
1556373064,35.20391181,-97.42122191,85.4,15.57,13,315,7.886,-0.336,-5.255,0
1556373065,35.20385086,-97.42101462,91.8,16.18011,13,313,7.921,-0.877,-5.111,0
1556373066,35.20382749,-97.42085575,94.2,15.530004,13,314,8.624,-1.523,-4.226,0
1556373067,35.20381621,-97.42070082,91.8,13.480627,11,314,8.217,-1.558,-4.366,0
1556373068,35.20380766,-97.4205793,89,12.080931,11,315,7.554,-0.788,-5.405,1
1556373069,35.20380346,-97.42045587,89.7,11.050073,11,316,7.82,-0.228,-5.497,1
1556373070,35.20379107,-97.42033711,90.9,10.94,11,318,8.034,-0.5,-5.476,1
1556373071,35.20378618,-97.42021186,91.4,10.880018,12,319,8.479,-2.138,-3.736,1
1556373072,35.20379496,-97.42010544,91.7,9.780618,12,318,9.095,-2.503,-0.762,1
1556373073,35.20380672,-97.42000632,87,9.180659,11,316,9.925,-2.677,-0.329,0
1556373074,35.20388946,-97.41999022,60.9,7.0000286,11,318,9.375,-1.302,-1.367,0
1556373075,35.20398058,-97.42004216,23.9,5.730218,11,319,8.997,-0.445,-3.466,0
1556373076,35.204101,-97.42004896,1.8,7.5904217,11,317,8.362,0.07,-4.903,0
1556373077,35.20418167,-97.4200374,2.2,8.010006,11,317,8.308,-0.025,-5.164,0
1556373078,35.20424204,-97.42004302,359.4,8.100025,10,317,7.908,-1.314,-4.956,0
1556373079,35.20431927,-97.42003947,0.3,8.12,11,318,6.912,-1.32,-6.366,0
1556373080,35.20439202,-97.42003495,2.3,7.760103,11,317,6.325,-0.052,-7.977,0
1556373081,35.20441009,-97.41999287,19.9,5.7807007,11,317,6.843,0.841,-8.302,0
1556373082,35.20446047,-97.41994962,27,6.1111784,11,318,7.915,1.416,-6.24,0
1556373083,35.20448306,-97.41988836,38.9,6.0310035,12,319,8.363,0.469,-5.547,0
1556373084,35.20448135,-97.41979047,66.2,6.2605114,11,319,8.179,-0.004,-5.402,0
1556373085,35.20446849,-97.41969971,82.9,6.5330625,11,318,8.421,-0.311,-5.021,0
1556373086,35.20445353,-97.41960769,87.1,7.08,11,319,8.298,-0.287,-5.316,0
1556373087,35.20444456,-97.41952957,91.7,7.270248,11,319,7.931,-0.157,-5.16,0
1556373088,35.20444113,-97.41945293,87.9,7.1906953,11,319,7.917,-0.266,-5.308,0
1556373090,35.20443275,-97.4193615,88.6,7.21034,12,318,7.889,-1.061,-5.481,0
1556373091,35.20442986,-97.41928673,89,7.0100074,12,318,7.815,-0.942,-5.663,0
1556373092,35.20441793,-97.41923431,93.5,5.82055,12,317,7.901,-0.304,-5.372,0
1556373093,35.20441745,-97.41919416,95.6,4.890368,13,317,8.325,-0.413,-5.415,0
