time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1562777573,35.41440921,-97.49079507,18,33.360794,3,360,-0.871,-0.562,9.752,0
1562777574,35.4147001,-97.4906844,17.5,33.43079,3,359,-0.783,-0.448,9.495,0
1562777575,35.41498759,-97.49057019,17.5,33.46038,3,360,-0.946,-0.596,9.804,0
1562777576,35.41527324,-97.49046068,17.8,33.581432,3,360,-0.946,-0.588,9.481,0
1562777577,35.41556117,-97.49034973,17.5,33.542507,3,361,-1.017,-0.615,9.492,0
1562777578,35.41585685,-97.49024011,17.6,33.702145,3,361,-0.751,-0.541,9.236,0
1562777579,35.41644685,-97.49001707,17.4,34.150425,3,362,-1.045,-0.64,9.322,0
1562777580,35.41673991,-97.48990854,17.5,34.35009,3,362,-0.592,-0.213,9.477,0
1562777581,35.41703405,-97.48979244,17.4,34.28001,3,363,-0.535,-0.361,9.078,0
1562777582,35.41732853,-97.48968226,17.5,34.340004,3,363,-0.653,-0.205,9.258,1
1562777583,35.41762333,-97.48956594,17.5,34.320526,3,362,-0.669,-0.119,9.574,1
1562777584,35.41791681,-97.48945066,17.7,34.11071,3,362,-0.604,-0.08,9.714,0
1562777585,35.41820654,-97.48934354,17.6,33.820053,3,362,-0.43,-0.126,9.947,0
1562777586,35.41849264,-97.48922961,17.6,33.580124,3,361,-0.435,-0.21,10.068,0
1562777587,35.41878164,-97.48911748,17.6,33.300385,3,361,-0.575,-0.289,10.361,0
1562777588,35.4190608,-97.48900845,17.7,33.001965,3,362,-0.823,-0.351,9.758,0
1562777589,35.41934243,-97.48889363,18,32.982937,3,363,-1.023,-0.076,9.395,0
1562777590,35.41962181,-97.48877511,19.1,32.953495,3,363,-1.265,-0.034,9.244,0
1562777591,35.41990408,-97.48864866,20.4,33.092182,3,364,-1.258,-0.35,9.405,0
1562777592,35.42018327,-97.48851527,21.2,33.35109,3,364,-1.097,-0.48,9.633,0
1562777593,35.420462,-97.488377,21.9,33.660595,3,364,-1.042,-0.502,9.628,0
1562777594,35.42074399,-97.48823497,22.1,33.940117,3,365,-0.771,-0.354,9.405,0
1562777595,35.4210279,-97.48809593,22.4,34.080006,3,365,-0.721,-0.307,9.147,0
1562777596,35.42131279,-97.48795244,22.5,34.34009,3,364,-0.94,-0.484,9.509,0
1562777597,35.42160664,-97.48780351,22.3,34.870205,3,364,-1.213,-0.524,9.196,0
1562777598,35.42189894,-97.4876544,22.6,35.370567,3,364,-0.502,0.139,9.524,0
1562777599,35.42219156,-97.4874987,23,35.09046,3,363,-0.6,0.2,9.485,0
1562777600,35.42248215,-97.48734746,23.4,34.87207,3,363,-0.607,0.396,9.592,0
1562777601,35.42276707,-97.48719075,23.7,34.61167,3,363,-0.061,-0.317,9.716,0
1562777602,35.42305056,-97.48704092,23.2,34.331314,3,362,-0.227,0.013,9.958,0
1562777603,35.42333522,-97.48689916,22.1,34.061905,3,362,-0.103,-0.128,9.766,0
1562777604,35.42362717,-97.48676698,20.8,33.802734,3,360,0.028,-0.249,9.68,1
1562777605,35.42390909,-97.48664454,19.6,33.54,3,360,0.01,-0.754,9.752,1
1562777606,35.42420168,-97.48654757,16.7,33.831814,3,360,-0.549,-0.74,9.921,0
1562777607,35.42450733,-97.48644952,14.9,34.371784,3,361,-0.467,-0.738,9.563,0
1562777608,35.42480874,-97.48636158,13.3,34.71083,3,360,-0.395,-0.76,10.243,0
1562777609,35.42511243,-97.4862797,11.5,34.632084,3,359,-0.112,-0.225,9.69,0
1562777610,35.42541918,-97.48621193,10,34.511673,3,358,-0.127,-1.029,10.219,0
1562777611,35.42572983,-97.48615892,8.4,34.601974,3,357,0.021,-0.695,10.189,0
1562777612,35.42603752,-97.48611692,6.6,34.070072,3,356,-0.039,-0.314,9.886,0
1562777613,35.42634584,-97.48608997,4.6,34.38257,3,355,0.319,-0.056,10.28,0
1562777614,35.42665141,-97.48606851,3,33.992126,3,354,0.033,-0.209,9.969,0
1562777615,35.42695083,-97.48606011,1.4,33.452045,3,353,-0.278,0.05,9.702,0
1562777616,35.4272499,-97.48605646,0.3,33.28126,3,353,0.449,1.049,9.523,0
1562777617,35.42754024,-97.48605468,0.1,32.211304,3,351,-0.26,0.275,10.167,0
1562777618,35.42781858,-97.48605545,0,31.14052,3,351,-0.407,0.314,9.663,0
1562777619,35.42809716,-97.4860694,358.5,30.830935,3,351,-0.161,0.631,9.986,0
1562777620,35.42836916,-97.48606978,359.3,30.51006,3,351,-0.085,0.029,9.608,0
1562777621,35.42862699,-97.48606714,0.1,29.130384,3,351,-0.595,-0.059,9.605,0
1562777622,35.42888723,-97.48606833,0.1,28.890043,3,350,-0.472,-0.253,10.166,0
1562777623,35.42915072,-97.48607053,359.9,28.740044,3,350,-0.541,-0.037,9.892,0
1562777624,35.42940906,-97.48607098,359.8,28.470026,3,350,-0.594,-0.062,9.962,0
1562777625,35.42965997,-97.48606922,359.9,28.260065,3,350,-0.364,-0.131,10.52,0
1562777626,35.42991789,-97.48606871,0,28.030045,3,350,-0.206,0.151,9.698,0
1562777627,35.43016325,-97.48606692,0,27.67022,3,350,-0.224,-0.093,9.815,0
1562777628,35.43040989,-97.48606543,0,27.140532,3,350,0.364,0.858,10.077,0
1562777629,35.43064377,-97.48606297,0.1,26.100325,3,351,-0.101,0.191,10.064,0
1562777630,35.4308677,-97.48606084,0.2,24.780203,3,351,-0.329,-0.165,9.597,0
1562777631,35.43108814,-97.48606114,359.8,24.320667,3,352,-0.603,-0.049,9.412,0
1562777632,35.43130354,-97.48606055,359.7,24.170404,3,352,-1.025,-0.479,9.349,0
1562777634,35.43152218,-97.48605647,359.9,24.350742,3,353,-1.362,-1.119,10.068,0
1562777635,35.43175158,-97.48605721,359.8,25.220642,3,353,-1.589,-1.09,10.345,0
1562777636,35.43199112,-97.48605339,0.2,26.74054,3,354,-1.514,-1.222,9.52,0
1562777637,35.43224082,-97.48605358,0.1,27.710405,3,354,-1.73,-1.112,9.646,0
1562777638,35.43250549,-97.48605452,0,29.120173,3,353,-1.421,-1.085,9.517,0
1562777639,35.43278227,-97.48605327,0.1,30.230005,3,352,-0.747,-0.423,9.867,0
1562777640,35.43306946,-97.48605756,359.9,31.121006,3,351,-0.672,-0.07,9.81,0
1562777641,35.43335333,-97.48606336,359.8,31.41153,3,351,-0.367,-0.159,9.754,0
1562777642,35.43363636,-97.48606471,359.9,31.371435,3,351,-0.419,0.064,9.603,0
1562777643,35.43391685,-97.486065,359.7,31.28174,3,350,-0.546,0.169,9.989,0
1562777644,35.43419683,-97.48606686,359.9,31.282955,3,349,-0.567,-0.06,9.757,0
1562777645,35.43447828,-97.48606677,0,31.261848,3,348,-0.53,0.076,9.907,0
1562777646,35.43476025,-97.48606533,0,31.240774,3,349,-0.382,-0.191,10.204,0
1562777647,35.43504118,-97.48606435,0.1,30.940016,3,348,-0.34,-0.132,9.93,0
1562777648,35.43531785,-97.48606826,359.5,30.461195,3,349,-0.671,-0.053,10.139,0
1562777649,35.43587142,-97.48606393,359.9,30.540369,3,349,-0.981,-0.425,9.419,0
1562777650,35.43615129,-97.48606521,0,30.920713,3,349,-0.904,-0.465,9.498,0
1562777651,35.43643225,-97.48606114,359.9,31.190271,3,349,-0.56,-0.104,9.586,0
1562777652,35.43670979,-97.48605681,0,31.080103,3,349,-0.516,-0.103,9.985,0
1562777653,35.43698916,-97.48605703,0.1,30.770163,3,349,-0.39,-0.031,9.468,0
1562777654,35.43726477,-97.48605712,0,30.440165,3,348,-0.57,-0.256,10.307,0
1562777655,35.43753883,-97.48605751,359.9,30.260027,3,348,-0.623,-0.193,10.039,0
1562777656,35.43781346,-97.48605563,0,30.290106,3,348,-0.854,-0.234,9.743,0
1562777657,35.43808438,-97.48605485,0.1,30.380236,3,349,-0.812,-0.355,9.518,0
1562777658,35.43836298,-97.48605712,359.9,30.610321,3,349,-0.714,-0.403,9.398,0
1562777659,35.43863692,-97.48605642,359.9,30.740585,3,350,-0.619,-0.307,9.884,0
1562777660,35.43891816,-97.48605583,359.8,30.900059,3,350,-0.783,-0.281,9.512,0
1562777661,35.43919112,-97.48606791,358.6,30.69006,3,350,-0.554,-0.222,10.087,0
1562777662,35.43947415,-97.4860659,0.1,30.980007,3,349,-0.483,-0.407,10.192,0
1562777663,35.43975276,-97.48606476,0,30.660131,3,349,-0.307,-0.247,9.683,0
1562777664,35.44002595,-97.486066,359.8,30.46004,3,349,-0.431,0.016,9.846,0
1562777665,35.44029337,-97.48606527,359.9,30.08028,3,349,-0.551,0.054,9.945,0
1562777666,35.44055864,-97.48606554,359.9,29.910202,3,349,-0.498,-0.2,9.608,0
1562777667,35.44082787,-97.4860633,359.8,29.870811,3,349,-0.694,-0.158,9.588,0
1562777668,35.44109514,-97.4860597,0.1,29.770285,3,344,-0.827,-0.068,9.612,0
1562777669,35.44135794,-97.48606249,0.3,29.490082,3,346,-0.527,-0.119,9.297,0
1562777670,35.44162352,-97.48606004,0.3,29.470108,3,348,-0.325,-0.137,9.645,0
1562777671,35.44188508,-97.48606302,0.1,29.250027,3,348,-0.379,-0.115,9.674,0
1562777672,35.44214785,-97.4860636,0,29.030441,3,349,-0.398,-0.293,9.576,0
1562777673,35.44241172,-97.4860638,359.9,28.9305,3,349,-0.134,-0.034,10.07,0
1562777674,35.44266821,-97.48606315,359.8,28.670567,3,348,-0.345,-0.038,8.347,0
1562777675,35.44292488,-97.48606301,0.1,28.570505,3,348,-0.358,-0.328,9.023,0
1562777676,35.44318496,-97.48606171,0.2,28.670567,3,348,-0.473,-0.037,9.763,0
1562777677,35.44344497,-97.48606262,0.2,28.77213,3,347,-0.52,-0.22,9.858,0
1562777678,35.44370252,-97.48606403,359.9,28.750628,3,347,-0.497,0.058,9.464,0
1562777679,35.44396223,-97.48606791,359.5,28.682137,3,346,-0.847,0.353,9.829,0
1562777680,35.44421849,-97.48606867,359.5,28.552801,3,345,-0.623,0.147,9.408,0
1562777681,35.44447824,-97.48607607,358.8,28.49295,3,345,-1.065,0.213,9.391,0
1562777682,35.44473678,-97.48608849,357.8,28.531685,3,344,-0.765,-0.449,9.937,0
1562777683,35.44499055,-97.4861029,357.4,28.450144,3,340,-0.838,-0.461,9.719,0
1562777684,35.44525978,-97.48612534,356,29.510042,3,342,-0.69,-0.289,9.643,0
1562777685,35.44552557,-97.4861515,355,29.240044,3,342,-0.456,-0.478,9.733,0
1562777686,35.44578915,-97.48618767,354.1,29.360062,3,342,-0.774,-0.323,9.364,0
1562777687,35.44605556,-97.48622837,353.1,29.550026,3,341,-0.697,-0.373,9.871,0
1562777688,35.44632154,-97.48627492,352.3,29.660242,3,341,-0.627,-0.15,9.834,0
1562777689,35.44658645,-97.48632531,351.3,29.690008,3,340,-0.397,-0.418,9.845,0
1562777690,35.44684777,-97.48638449,350.1,29.710007,3,340,-0.635,-0.213,9.779,0
1562777691,35.44711033,-97.48644152,349,29.74006,3,340,-0.293,-0.418,9.596,0
1562777692,35.44737351,-97.48650792,348.1,29.750137,3,340,-0.33,-0.073,9.641,0
1562777693,35.44763349,-97.48657881,347.2,29.640137,3,340,-0.396,-0.276,9.525,0
1562777694,35.44789496,-97.48665657,346,29.560286,3,340,-0.614,-0.425,9.519,0
1562777695,35.44815417,-97.4867488,344.5,29.740486,3,339,-0.446,-0.71,9.808,0
1562777696,35.44841324,-97.48684574,343,29.970667,3,338,-0.313,-0.063,9.711,0
1562777697,35.4486689,-97.48695032,341.7,30.021307,3,338,-0.712,-0.061,9.576,0
1562777698,35.44892347,-97.48705845,341.3,29.961128,3,338,-0.979,-0.003,9.442,0
1562777699,35.44918255,-97.48716185,341.3,30.03096,3,337,-0.793,-0.284,9.898,0
1562777700,35.44943784,-97.48727184,340.7,30.210041,3,337,-0.508,-0.49,9.588,0
1562777701,35.44969456,-97.48738119,340.9,30.140478,3,337,-0.923,-0.227,10.061,0
1562777702,35.44994645,-97.48748771,340.5,29.710428,3,337,-0.928,-0.275,9.707,0
1562777703,35.45020203,-97.48762558,339,30.000008,3,336,-0.737,-0.276,9.918,0
1562777704,35.45046852,-97.48775578,339,31.030523,3,336,-0.569,-0.126,9.647,0
1562777705,35.45073701,-97.48787646,339.1,30.771563,3,335,-0.622,0.102,9.616,0
1562777706,35.45099425,-97.48799386,339.2,30.332136,3,336,-0.27,0.077,10.182,0
1562777708,35.45124867,-97.48810989,339.3,29.752058,3,337,-0.47,0.573,10.271,0
1562777709,35.45149378,-97.488217,339.7,28.821173,3,337,-0.34,-0.08,9.625,0
1562777710,35.45172958,-97.48832197,339.9,28.061113,3,337,-0.35,0.038,9.589,0
1562777711,35.45196163,-97.4884283,339.8,27.59222,3,338,-0.189,0.48,9.71,0
1562777712,35.45218788,-97.48853051,339.9,27.082262,3,339,-0.619,0.621,9.802,0
1562777713,35.45240569,-97.48861992,341,25.913403,3,339,-0.968,-0.109,9.309,0
1562777714,35.45262169,-97.48870707,341.4,25.54362,3,338,-1.573,-0.36,9.439,0
1562777715,35.45284608,-97.48879462,341.7,25.903404,3,339,-1.432,-0.254,9.39,0
1562777716,35.45306962,-97.48888238,342.2,26.442589,3,340,-1.128,-0.243,9.46,0
1562777717,35.45330132,-97.48897168,342.5,26.811678,3,340,-0.469,0.018,10.083,0
1562777718,35.45353324,-97.48906116,342.7,26.850746,3,341,-0.379,-0.005,9.946,0
1562777719,35.45376315,-97.48914392,342.5,26.680317,3,341,-0.288,-0.315,9.732,0
1562777720,35.45421055,-97.48931741,341.3,26.100094,3,341,0.1,0.438,9.263,0
1562777721,35.45441805,-97.4894055,341.1,24.880016,3,341,0.211,0.558,9.614,0
1562777722,35.45462537,-97.48949591,340.7,24.10083,3,341,-0.396,0.045,9.528,0
1562777723,35.45482626,-97.48958217,340.8,23.970833,3,341,-0.505,0.042,9.811,0
1562777724,35.45503607,-97.48967411,341,24.181622,3,340,-0.873,-0.459,9.957,0
1562777725,35.45524816,-97.4897618,341,24.832191,3,339,-1.006,-0.557,9.67,0
1562777726,35.45546955,-97.48985407,340.8,25.602674,3,339,-0.937,-0.678,9.613,0
1562777727,35.45569425,-97.48994931,340.7,26.330322,3,339,-0.907,-0.718,9.808,0
1562777728,35.45592577,-97.49005207,340.9,27.210028,3,338,-0.792,-0.759,9.435,0
1562777729,35.45616272,-97.49015244,340.8,27.971209,3,338,-0.889,-0.57,9.468,0
1562777730,35.45640838,-97.49025718,340.7,28.711674,3,337,-0.861,-1.015,9.241,0
1562777731,35.45666002,-97.49036745,340.5,29.581326,3,337,-1.088,-0.689,9.89,0
1562777732,35.45691545,-97.49047801,340.4,30.320534,3,337,-1.024,-0.548,9.922,0
1562777733,35.45717812,-97.490594,340.4,30.840078,3,337,-1.155,-0.327,9.666,0
1562777734,35.45744661,-97.49071218,340.4,31.380007,3,336,-1.374,-0.371,9.913,0
1562777735,35.45771903,-97.49083092,340.7,31.940157,3,336,-1.603,-0.348,9.872,0
1562777736,35.45799771,-97.49094512,341.1,32.42104,3,337,-1.138,-0.278,9.26,0
1562777737,35.45827937,-97.49106219,340.8,33.03102,3,337,-1.466,-0.526,9.594,0
1562777738,35.45856221,-97.4911797,341.1,33.51117,3,338,-1.374,-0.483,9.46,0
1562777739,35.45885299,-97.49129918,341.2,33.89059,3,338,-0.558,0.281,9.264,0
1562777740,35.45913363,-97.4914201,341.5,33.250603,3,336,-1.029,0.134,8.38,0
1562777741,35.45941481,-97.49153463,341.5,32.900806,3,336,-0.606,0.284,9.654,0
1562777742,35.45969222,-97.49164466,341.8,32.370346,3,337,0.463,0.112,9.416,0
1562777743,35.45996477,-97.49175217,341.9,31.840128,3,337,0.071,-0.22,10.494,0
1562777744,35.46023014,-97.49186204,341.6,31.280706,3,338,-0.331,-0.29,11.099,0
1562777745,35.46049403,-97.49197317,341.1,30.761099,3,338,-0.373,0.284,9.865,0
1562777746,35.46075532,-97.49208803,340.8,30.26159,3,339,-0.484,0.32,9.974,0
1562777747,35.46100896,-97.49219606,340.5,29.760672,3,339,-0.173,0.657,10.189,0
1562777748,35.46125247,-97.49230463,340.2,28.780445,3,337,-0.169,0.128,10.338,0
1562777749,35.46148944,-97.49241987,338.8,28.170214,3,338,0.898,-0.184,9.353,0
1562777750,35.46171905,-97.49255722,335.2,27.740065,3,337,0.869,-0.763,9.571,0
1562777751,35.46193194,-97.4927107,330.6,27.360529,3,337,0.506,-0.92,9.949,0
1562777752,35.46213667,-97.49287772,326.8,27.211058,3,337,0.2,-0.845,10.184,0
1562777753,35.46233571,-97.49306273,323.6,27.610018,3,337,0.073,-0.736,9.917,0
1562777754,35.46250969,-97.49326703,319.2,27.45105,3,338,0.495,-0.938,9.264,0
1562777755,35.46267256,-97.49348272,314.8,26.712425,3,339,0.278,-0.88,9.365,0
1562777756,35.46282569,-97.49370837,310.6,26.780317,3,339,0.229,-0.57,9.883,0
1562777757,35.46296659,-97.49393923,307.1,26.480152,3,340,0.005,-1.209,9.909,0
1562777758,35.46309836,-97.49418574,303.2,26.690092,3,339,-0.028,-1.345,9.673,0
1562777759,35.46322153,-97.49445078,299.9,27.24,3,339,-0.241,-1.426,9.279,0
1562777760,35.4633333,-97.49472344,296.9,27.840008,3,339,-1.108,-0.954,10.761,0
1562777761,35.46344326,-97.49501121,295.2,28.71,3,337,-1.616,-0.534,9.704,0
1562777762,35.46356111,-97.49530966,295.5,29.620062,3,337,-1.411,-0.682,9.459,0
1562777763,35.46367968,-97.49561308,295.4,30.51032,3,338,-1.17,-0.404,9.941,0
1562777764,35.46379908,-97.49592321,295.5,31.08027,3,338,-1.144,-0.244,10.136,0
1562777765,35.46392312,-97.49623695,295.8,31.440193,3,338,-0.934,0.132,9.678,0
1562777766,35.46405282,-97.49655141,296.1,31.590158,3,338,-0.621,0.112,9.792,0
1562777767,35.46417685,-97.49686236,296.3,31.360104,3,338,-0.454,0.123,9.294,0
1562777768,35.46430057,-97.49717053,296.5,31.16,3,338,-0.791,0.193,9.727,0
1562777769,35.46442728,-97.49747487,297.2,31.130077,3,338,-1.56,0.57,9.55,0
1562777770,35.46456702,-97.49777123,299.3,31.270231,3,337,-1.784,0.511,9.525,0
1562777771,35.46472342,-97.49806717,302.1,31.610268,3,337,-1.83,0.306,9.79,0
1562777772,35.46489197,-97.49835806,304.8,31.940828,3,338,-1.72,0.257,9.696,0
1562777773,35.4650706,-97.49864247,307.2,32.3305,3,338,-1.761,0.251,10.103,0
1562777774,35.46526045,-97.49892106,309.6,32.860123,3,338,-1.805,0.383,10.178,0
1562777775,35.46546397,-97.49919481,312.1,33.26007,3,338,-1.547,0.617,9.906,0
1562777776,35.46567394,-97.49945927,314.6,33.520096,3,338,-1.995,1.075,10.255,0
1562777777,35.46589259,-97.49970671,317.1,33.13,3,338,-0.882,1.136,8.966,0
1562777778,35.46611434,-97.49993986,318.9,32.68026,3,337,-1.757,0.941,9.39,0
1562777779,35.46634104,-97.50016234,321.1,32.28026,3,338,-1.268,0.752,10.495,0
1562777781,35.4665728,-97.50037236,323.2,31.961058,3,339,-0.76,0.381,9.334,0
1562777782,35.46680707,-97.5005753,324.6,31.610003,3,340,-0.381,-0.056,9.782,0
1562777783,35.46703986,-97.50077633,324.5,31.471245,3,340,-0.495,-0.068,10.126,0
1562777784,35.46726782,-97.50097685,324.5,31.09197,3,341,-0.577,0.002,9.067,0
1562777785,35.46749533,-97.50117346,324.5,30.765282,3,342,-0.178,0.068,8.722,0
1562777786,35.46771936,-97.50136937,324.7,30.605497,3,342,-0.042,-0.183,9.944,0
1562777787,35.46794406,-97.50155854,324.8,30.255949,3,343,-0.304,0.087,9.927,0
1562777788,35.46816101,-97.5017461,324.8,29.675283,3,344,-0.395,-0.134,9.92,0
1562777789,35.46837636,-97.50193361,324.9,29.292871,3,345,-1.351,-0.379,9.338,0
1562777790,35.46858855,-97.5021185,324.9,28.914677,3,346,-0.703,-0.597,8.959,0
1562777791,35.46880151,-97.50230395,324.7,29.063484,3,346,-0.507,-0.783,9.096,0
1562777792,35.46901226,-97.50249301,323.7,29.233017,3,347,-0.477,-0.999,9.826,0
1562777793,35.46922412,-97.50269067,322.8,29.621838,3,347,-0.655,-0.609,10.063,0
1562777794,35.46965129,-97.50309918,321.9,30.090803,3,348,-0.605,-0.41,9.77,0
1562777795,35.46986235,-97.50330562,321.6,29.991308,3,348,-0.533,-0.103,9.752,0
1562777796,35.47007487,-97.50351031,321.5,29.710606,3,348,-0.086,-0.351,8.972,0
1562777797,35.47028006,-97.50371335,321.1,29.64033,3,348,-0.369,-0.408,9.636,0
1562777798,35.47048585,-97.50392223,320.6,29.750137,3,348,-0.543,-0.339,9.722,0
1562777799,35.47069406,-97.50412794,320.3,29.940002,3,348,-0.593,-0.329,9.52,0
1562777800,35.47090404,-97.50434056,320.4,30.230059,3,344,-0.864,-0.233,9.666,0
1562777801,35.47111401,-97.50455058,320.5,30.43008,3,346,-0.552,-0.217,9.539,1
1562777802,35.47132268,-97.50476622,320.4,30.36037,3,347,-0.524,0.034,9.82,0
1562777803,35.47153492,-97.50497835,320.4,30.270134,3,347,-0.827,0.17,9.668,0
1562777804,35.47174537,-97.50519019,320.5,30.14,3,348,0.027,0.541,10.091,0
1562777805,35.47195098,-97.50540472,320.4,29.780043,3,348,-0.594,0.493,10.23,0
1562777806,35.47215931,-97.50561302,320.2,29.570042,3,347,-0.223,-0.025,10.021,0
1562777807,35.47236484,-97.50581793,320.3,29.56061,3,347,-0.491,-0.105,9.697,0
1562777808,35.47257163,-97.50602792,320.4,29.85151,3,347,-0.797,-0.246,9.044,0
1562777809,35.47278191,-97.50623967,320.7,30.403633,3,347,-0.527,-0.452,9.607,0
1562777810,35.47299651,-97.50645626,320.4,30.904207,3,346,-0.543,-0.199,9.228,0
1562777811,35.47321336,-97.50667469,320.4,31.188084,3,345,-0.443,-0.131,9.916,0
1562777812,35.4734308,-97.50689618,320.3,31.382547,3,344,-0.457,0.014,10.052,0
1562777813,35.47364947,-97.50711503,320.5,31.362947,3,344,-0.359,0.013,9.838,0
1562777814,35.47387122,-97.50733691,320.6,31.690697,3,343,-0.543,0.512,9.781,0
1562777815,35.4740883,-97.50755386,321.4,31.55497,3,342,-1.043,0.72,10.162,0
1562777816,35.47431466,-97.50775657,323.6,31.402063,3,342,-1.195,0.769,10.263,0
1562777817,35.47454718,-97.50795587,324.2,31.400078,3,341,-1.111,0.913,10.007,0
1562777818,35.47478728,-97.50814353,325.5,31.440025,3,342,-1.169,0.832,9.641,0
1562777819,35.47503077,-97.50828235,330.1,30.61006,3,342,-1.237,0.614,9.777,0
1562777820,35.47526478,-97.5084421,332.1,30.51,3,342,-0.966,0.646,9.253,0
1562777821,35.47551258,-97.5085894,333.8,30.25,3,342,-0.881,0.712,9.467,0
1562777822,35.47575662,-97.50872734,335.5,30.060081,3,342,-0.791,0.678,9.8,0
1562777823,35.4760065,-97.5088492,337.3,29.740284,3,342,-0.836,0.795,9.686,0
1562777824,35.47625725,-97.50896075,339.2,29.51163,3,341,-1.056,0.641,9.831,0
1562777825,35.47650797,-97.5090628,341.3,29.391851,3,341,-1.295,0.655,9.845,0
1562777826,35.47676268,-97.50915485,343.6,29.49163,3,340,-1.289,0.712,9.812,0
1562777827,35.4770192,-97.50923308,345.8,29.541424,3,340,-1.167,0.407,9.694,0
1562777828,35.47728017,-97.5093007,347.7,29.842955,3,340,-1.346,0.213,9.965,0
1562777829,35.4775473,-97.50935685,349.6,30.1902,3,340,-1.448,0.157,9.828,0
1562777830,35.47782158,-97.50940085,351.7,30.64,3,340,-1.25,-0.026,9.656,0
1562777831,35.47809965,-97.50944639,352.1,30.970058,3,340,-1.409,0.23,9.711,0
1562777832,35.47837297,-97.50946132,355.2,30.700003,3,340,-1.158,-0.076,9.742,0
1562777833,35.47866384,-97.50947973,356.6,31.601152,3,341,-1.044,-0.307,9.593,0
1562777834,35.47895322,-97.50949879,357,32.011223,3,342,-1.037,-0.532,9.408,0
1562777835,35.4792453,-97.50951848,356.9,32.590675,3,343,-0.949,-0.718,9.332,0
1562777836,35.47954159,-97.50954089,356.7,33.170433,3,343,-0.988,-0.38,9.199,0
1562777837,35.47984171,-97.50956015,356.5,33.720074,3,344,-0.688,-0.172,9.584,0
1562777838,35.4801498,-97.50958403,356.1,33.88004,3,343,-0.606,-0.121,9.532,0
1562777839,35.48045324,-97.50961325,355.3,33.990074,3,343,-0.145,-0.165,9.776,1
1562777840,35.48075279,-97.50965281,354.4,33.83,3,343,-0.169,-0.06,9.938,1
1562777841,35.48105405,-97.50969945,353.3,33.540024,3,343,-0.469,0.183,9.977,0
1562777842,35.48135336,-97.50974934,352.5,33.230072,3,342,-0.456,0.252,9.994,0
1562777843,35.48165067,-97.50980385,351.9,32.96012,3,342,-0.227,-0.023,9.91,0
1562777844,35.48193854,-97.50985825,351.1,32.790184,3,342,-0.161,0.006,10.021,0
1562777845,35.48222657,-97.50992299,350,32.710342,3,342,-0.292,-0.261,9.869,0
1562777846,35.48252434,-97.50998755,350.2,33.170002,3,342,-0.536,-0.063,9.827,0
1562777847,35.48279894,-97.51006312,348.3,32.15004,3,342,-0.598,0.132,9.982,0
1562777848,35.48308079,-97.51013878,347.6,32.045433,3,343,-0.559,-0.014,10.095,0
1562777849,35.48336137,-97.51021308,347.1,31.696463,3,344,-0.697,-0.257,9.6,0
1562777851,35.48363883,-97.5102903,346.7,31.495714,3,344,-0.762,-0.111,9.635,0
1562777852,35.48391499,-97.5103724,346.5,31.445917,3,345,-0.854,0.133,9.327,0
1562777853,35.48419181,-97.51045048,346.8,31.185772,3,346,-0.925,0.096,9.861,0
1562777854,35.48446372,-97.51052227,347.7,31.035421,3,347,-0.927,0.329,9.636,0
1562777855,35.48473744,-97.51058546,348.9,30.605688,3,348,-0.808,0.256,9.111,0
1562777856,35.4850068,-97.510641,350.1,30.257198,3,349,-0.654,0.44,9.981,0
1562777857,35.48527257,-97.51069216,350.8,29.948418,3,350,-0.785,0.124,9.47,0
1562777858,35.48553955,-97.51074083,351.9,29.727106,3,351,-1.648,0.291,10.675,0
1562777859,35.48580457,-97.51077953,353,29.326984,3,352,-0.87,0.398,9.829,0
1562777860,35.48606107,-97.51081384,353.9,28.916647,3,353,-0.398,0.482,9.458,0
1562777861,35.48631361,-97.51083692,354.7,28.316147,3,354,-1.097,0.23,9.685,0
1562777862,35.48656615,-97.51086055,355.6,27.875427,3,355,-0.801,0.305,9.554,0
1562777863,35.48681463,-97.51087833,356.9,27.523054,3,356,-0.717,0.31,9.967,0
1562777864,35.48729419,-97.51089507,358.5,26.860903,3,357,-1.034,0.166,10.015,0
1562777865,35.48753269,-97.51090308,359.1,26.9606,3,358,-0.862,-0.238,9.597,0
1562777866,35.48777464,-97.51090716,359.5,27.220661,3,359,-1.171,-0.131,9.601,0
1562777867,35.48802486,-97.51090578,359.9,27.600002,3,359,-0.862,-0.264,9.633,0
1562777868,35.48828022,-97.51090547,359.9,28.020115,3,359,-1.025,-0.016,9.552,0
1562777869,35.48853569,-97.51090594,0.1,28.490086,3,354,-0.346,-0.17,9.174,0
1562777870,35.48879663,-97.51090342,0.2,28.940111,3,356,-1.151,0.046,9.048,0
1562777871,35.48906156,-97.51090205,0,29.390137,3,357,-0.837,-0.361,9.431,0
1562777872,35.48933106,-97.51091223,358.5,29.900026,3,357,-0.21,-0.973,9.764,0
1562777873,35.48960449,-97.51093398,356.3,30.400322,3,357,-0.422,-1.097,10.03,0
1562777874,35.48988466,-97.51097321,354.3,30.880232,3,357,0.087,-0.727,9.709,0
1562777875,35.49016328,-97.51102579,352.2,31.180315,3,357,-0.332,-0.422,9.89,0
1562777876,35.49044161,-97.51108186,350.8,31.270271,3,357,-0.415,-0.336,10.085,0
1562777877,35.49071916,-97.51114877,349,31.420313,3,357,-0.359,-0.709,10.221,0
