time,latitude,longitude,bearing,speed,accuracy,altitude,acc_x,acc_y,acc_z,is_Stable
1584396439,35.32002866,-97.4236448,179.7,6.8,9.935046,344.4349365,1.013225675,8.516257286,5.509429932,0
1584396440,35.31999187,-97.42364764,180,4.52,9.935046,345.0183105,0.412881911,9.175382614,3.344838858,0
1584396442,35.31998,-97.4236514,179.8,0.34,9.935046,343.8068237,0.207976326,9.4047966,2.619746208,0
1584396445,35.31997055,-97.42364553,0,0,3.957848,344.585083,0.230825514,9.372364044,2.601872444,1
1584396449,35.31996356,-97.42365361,0,0,3.7900925,345.3580322,0.224007607,9.389502525,2.5941329,1
1584396462,35.31994012,-97.42365683,179.7,2.54,3.7900925,345.1220703,-0.467732906,9.774437904,-0.271227896,0
1584396463,35.31989715,-97.42365825,179.8,4.62,3.7900925,344.038208,-0.472892344,10.16139793,-0.662243724,0
1584396464,35.31981034,-97.4236637,180.6,6.66,3.906654,343.8450928,-0.518406451,9.476845741,-0.859409988,0
1584396465,35.31969813,-97.42367013,181.5,11.06,4.121297,344.4620361,-6.17E-05,10.20820236,-0.502852321,0
1584396466,35.31955142,-97.42365154,180.3,15.46,4.0791492,345.126709,-0.744502723,10.07073879,0.10430944,0
1584396467,35.31939335,-97.42365684,180.3,17.93,3.9094672,344.0415039,-0.623070419,9.901212692,0.23753491,0
1584396468,35.31919968,-97.42365909,180,20.52,3.8388739,343.5653687,0.371605933,8.833014488,2.537009954,0
1584396469,35.31899264,-97.42365941,179.7,22.73,3.8065238,343.1950684,0.331067115,9.489559174,2.697507143,0
1584396470,35.3187864,-97.42365071,179.5,23.24,3.7900925,342.7573242,0.716739118,9.150137901,2.863532066,0
1584396471,35.31857988,-97.42364398,179.7,22.75,3.7900925,342.8497314,0.574668825,9.307686806,2.841972828,0
1584396473,35.31817674,-97.42364893,179.8,21.91,3.8294683,341.3942871,-0.061054327,9.420826912,2.479150057,0
1584396474,35.3179787,-97.42364533,179.8,22.09,3.8859837,341.604248,0.232483938,9.251117706,2.460723162,0
1584396475,35.31778312,-97.42364043,179.8,22.1,3.9203815,341.4746094,0.079173297,9.480713844,2.645359278,0
1584396476,35.31758196,-97.42363732,179.6,22.43,3.8324904,340.6920166,-0.050366774,9.125814438,2.600029469,0
1584396477,35.31738448,-97.42363634,179.7,22.28,3.8664346,340.6071167,0.36681506,9.758221626,2.832759619,0
1584396478,35.31718892,-97.423637,179.7,22.35,3.820476,340.4302368,0.048400637,9.498772621,2.818386555,0
1584396479,35.31699057,-97.42363352,179.9,22.21,3.8866262,340.1717529,0.159698233,9.346384048,2.2090137,0
1584396480,35.31678857,-97.42362981,180,22.25,3.867412,340.0362549,0.125055954,9.19049263,2.567045927,0
1584396481,35.31658226,-97.42362682,179.8,22.25,3.8307931,339.5892334,0.190102413,9.397057533,2.798117399,0
1584396482,35.31638262,-97.42362641,180.2,22.18,3.826518,339.4954834,0.354837626,9.772040367,2.533509254,0
1584396483,35.31618243,-97.42362796,180.2,22.15,3.8526735,339.1273193,0.252200574,9.41345787,2.340580702,0
1584396484,35.31598412,-97.42362856,180.2,22.14,3.8342154,338.8062744,0.185864225,9.393740654,2.571652412,0
1584396485,35.31577709,-97.42362923,180.2,22.21,3.9256165,338.2519531,0.102206796,9.213342667,2.75131321,0
1584396486,35.31557723,-97.42362769,180.2,22.19,3.8353567,338.0964355,0.354653358,9.452153206,2.234442711,0
1584396487,35.31538172,-97.42362765,180.1,22.12,3.8324597,337.6619873,0.08875522,9.515910149,2.406364202,0
1584396488,35.31518001,-97.42363001,180.1,22.09,3.9190414,337.1607666,0.180889025,9.287601471,2.584919214,0
1584396489,35.31497755,-97.42363072,180.1,22.12,3.9307415,337.3684082,0.132979438,9.262356758,2.371906281,0
1584396490,35.31477984,-97.4236318,180,22.08,3.8524342,337.0157471,0.269521683,9.626838684,2.406732798,0
1584396491,35.31458443,-97.42363159,180,22.07,3.8159459,336.8015137,0.011362839,9.554789543,2.6663661,0
1584396492,35.31438201,-97.4236337,179.8,22.07,3.8720524,336.607666,-0.032124322,9.255539894,2.109508991,0
1584396493,35.31417956,-97.42363392,180,22,3.825205,336.6077271,0.017443648,10.2172327,2.41060257,0
1584396494,35.3139824,-97.42363411,179.8,21.93,3.9283993,336.6811523,-0.061975636,9.528808594,2.066390514,0
1584396495,35.31378428,-97.42363111,179.6,21.99,3.9113858,336.8856201,-0.46091494,9.826399803,0.982712984,0
1584396496,35.31357928,-97.42363005,179.8,23.23,3.8571332,336.668396,-0.272040695,9.817186356,1.187250018,0
1584396497,35.31335762,-97.4236348,180.4,24.55,3.8359966,336.7903442,-0.137341082,9.608595848,1.159425616,0
1584396498,35.31313175,-97.4236373,180.4,25.83,3.9609156,336.8911743,-0.417243481,9.807051659,1.327108979,0
1584396499,35.31289022,-97.42363899,180.3,27.08,4.051032,337.1030273,-0.263748676,9.873018265,1.273855686,0
1584396500,35.31263864,-97.42363854,179.9,28.23,3.9158905,337.163208,-0.379468739,9.475554466,1.041862965,0
1584396501,35.31237029,-97.42363808,180,29.51,3.9226408,337.1098633,-0.252324045,9.80834198,1.229447246,0
1584396502,35.31209546,-97.42363728,180,30.76,3.8256598,337.0070801,0.064247623,9.194914818,2.864269257,0
1584396503,35.3118208,-97.42363641,180.1,30.49,3.8147614,336.7216797,0.357970208,8.983007431,2.621036291,0
1584396504,35.31155053,-97.42363516,180,30.03,3.822447,336.6448975,0.346729815,10.14444542,2.842157125,0
1584396505,35.31127833,-97.42363538,179.9,29.51,3.848714,336.8106079,0.488247275,9.60730648,2.774531126,0
1584396506,35.3110187,-97.4236371,179.9,28.86,3.8543375,337.0961304,0.305453897,9.822530746,3.216035604,0
1584396507,35.31077094,-97.42363779,179.7,28.17,3.8440347,337.2156982,0.998852789,10.18553734,2.827231169,0
1584396508,35.31051883,-97.4236388,180.1,27.43,3.8504088,337.8955078,0.524179518,8.495065689,2.271848917,0
1584396509,35.31027629,-97.42364048,180.1,26.79,3.853051,338.3399658,0.192313612,9.507801056,2.655678272,0
1584396510,35.31003745,-97.42363896,179.9,26.12,3.8478658,338.9932861,0.534498453,9.311003685,2.778216362,0
1584396511,35.30980964,-97.42363814,180.1,25.44,3.842179,339.6035156,0.424306512,9.403138161,2.729201078,0
1584396512,35.30957775,-97.42363771,180.2,24.82,3.851961,339.979248,0.175729498,9.693727493,2.958061457,0
1584396513,35.3093563,-97.42364019,180.1,24.31,3.8645968,340.3192139,0.097784311,9.397424698,2.377065897,0
1584396514,35.30914328,-97.42364433,180.3,24.14,3.8527994,340.9813843,-0.098460644,9.634393692,2.530376434,0
1584396515,35.30892629,-97.42364112,180.1,24.08,3.8520093,341.5342407,-0.055342034,9.460260391,2.423501492,0
1584396516,35.30870955,-97.42364094,180.1,23.99,3.860272,342.2532959,-0.057368979,9.236374855,2.473069429,0
1584396517,35.30849128,-97.4236376,180,23.9,3.8590057,342.1520996,0.296793342,9.350254059,2.570178032,1
1584396518,35.30828159,-97.4236364,179.8,23.47,3.8520212,342.3104858,0.657957792,9.312847137,2.744495392,0
1584396519,35.3080739,-97.4236391,180.1,23.04,3.8506083,342.7830811,0.039002981,9.629234314,2.370800495,0
1584396520,35.30786993,-97.42363623,180,22.81,3.8483605,342.1977539,-0.067319438,9.015623093,2.129962921,0
1584396521,35.30765961,-97.42363506,180.2,22.86,3.8516774,341.9633789,0.113999858,9.052845001,2.437321424,0
1584396522,35.30745624,-97.4236335,180.2,22.87,3.8375144,341.7770996,-0.062528476,9.580771446,2.63190794,0
1584396523,35.30725246,-97.42363561,180.4,22.83,3.8450031,342.0698853,-0.405818939,9.372364998,2.502920628,0
1584396524,35.30704582,-97.4236323,179.9,22.74,3.9215477,341.871582,0.380635083,9.217027664,2.784665823,0
1584396525,35.30683904,-97.42362927,179.4,22.34,3.9842684,341.5250854,0.525469422,9.693359375,2.926920176,0
1584396526,35.30664072,-97.4236286,179.8,21.93,3.839172,341.4952393,0.381924927,9.569345474,2.012031794,0
1584396527,35.30644901,-97.42363151,180.4,21.76,3.8408213,341.234375,0.515703261,9.909689903,2.488916159,0
1584396528,35.30624843,-97.42363747,181.5,21.9,3.834969,341.2946777,-0.020699726,9.373470306,2.303727388,0
1584396529,35.30605028,-97.42364342,181.7,21.98,3.900278,341.1904907,0.183468789,9.145162582,2.293961048,0
1584396530,35.30585045,-97.42364849,181.2,22.11,3.921989,341.1853638,-0.003378546,9.753061295,2.701008081,0
1584396531,35.30565265,-97.42364962,180.6,22.17,3.9197876,340.6865845,-0.115044713,9.583167076,2.498313665,0
1584396532,35.3054493,-97.42364932,180.3,22.19,4.077883,340.4770508,0.338806301,9.848881721,2.609979868,0
1584396533,35.30524472,-97.42364852,180.1,22.15,4.2639685,340.2164307,0.15177469,9.726158142,2.748180628,0
1584396534,35.30504853,-97.42364888,180.2,22.11,4.096528,340.3845215,0.346361279,8.723374367,2.25102663,0
1584396535,35.30485097,-97.42365056,180.1,22.01,4.23285,340.2591553,0.039187245,9.406824112,2.304095745,0
1584396536,35.30464867,-97.4236503,179.9,22.16,4.364297,340.2540283,-0.045760103,9.18570137,2.297462225,0
1584396537,35.30444269,-97.42364754,179.3,22.32,3.997276,340.0625,0.146799505,9.320217133,2.380935192,0
1584396538,35.30424048,-97.42364279,178.8,22.5,3.9191005,339.6472168,0.270258814,9.144794464,2.491127253,0
1584396539,35.30403911,-97.4236378,179,22.48,10.416563,339.480957,0.390585542,9.872098923,2.7124331,0
1584396540,35.3038383,-97.42363739,179.9,22.52,10.320595,339.675415,0.410302162,9.605463028,2.626011133,0
1584396541,35.30363115,-97.4236383,180,22.52,10.227856,339.137085,0.366999269,9.646370888,2.569256783,0
1584396542,35.30343037,-97.42363983,180.4,22.58,10.10811,338.939209,-0.331559122,9.252590179,2.618272066,0
1584396543,35.303228,-97.42364156,180.5,22.49,9.960863,339.0467529,0.132058114,9.517567635,2.330630302,0
1584396544,35.30302598,-97.42364332,180.3,22.38,9.9735365,338.6054688,-0.143974721,9.376787186,2.340949059,0
1584396545,35.30282311,-97.42364229,180,22.35,9.99709,338.3774414,-0.04428599,9.275440216,2.576996088,0
1584396546,35.30261983,-97.42364236,179.8,22.31,9.996446,337.7944336,-0.068056516,9.273412704,2.640568018,0
1584396547,35.30242543,-97.42364018,179.8,22.25,10.100396,337.6846924,-0.031387255,9.593485832,2.520610332,0
1584396548,35.30222128,-97.42364129,180,22.25,3.8630645,337.7266235,0.12781997,9.292392731,2.351821423,0
1584396549,35.30201627,-97.42364087,180,22.34,3.8715563,337.7874756,0.192313612,9.946173668,2.691610575,0
1584396550,35.30181783,-97.42364265,180,22.29,3.8623204,337.4616089,0.054665729,9.250012398,2.420368671,0
1584396551,35.30161678,-97.42364338,180,22.32,3.9923222,337.4404297,0.186232746,9.473343849,2.581049919,0
1584396552,35.3014176,-97.42364537,180.5,22.27,3.824866,337.387085,0.181994617,9.500799179,2.597265005,0
1584396553,35.30121293,-97.4236462,180.3,22.31,3.8515818,337.0838623,0.137033328,9.264199257,2.181557655,0
1584396554,35.30101615,-97.42364749,180.3,22.26,3.8613837,336.5593872,0.091334969,9.510933876,2.675210714,0
1584396555,35.30081635,-97.42364952,180.3,22.27,3.8611352,336.3887939,0.170570031,9.278018951,2.369510889,0
1584396556,35.30061087,-97.42364782,180.3,22.44,3.8614056,336.3586426,0.187154114,9.546129227,2.272401571,0
1584396557,35.30040742,-97.42364972,180.2,22.5,3.8163664,336.2839966,0.357233077,9.531756401,2.280694008,0
1584396558,35.30020742,-97.42364982,180.1,22.61,3.8677762,335.9222412,-0.058658846,9.482188225,2.9035182,0
1584396559,35.30000426,-97.42365102,180,22.54,3.8976717,335.3776855,0.201526985,9.636236191,2.621036291,0
1584396560,35.29980305,-97.42365149,179.9,22.45,3.903042,334.9161377,0.15011631,9.241903305,2.304832697,0
1584396562,35.29939904,-97.42364892,179.7,22.39,3.8610885,333.9667969,0.308954984,9.227347374,2.524479866,0
1584396563,35.29919585,-97.42364997,179.8,22.43,3.8584654,333.0437012,0.298083156,9.67253685,2.60555768,0
1584396564,35.29899221,-97.42365141,180.1,22.49,3.898065,332.8290405,0.28131485,9.825663567,2.50936985,0
1584396565,35.29878453,-97.42365514,180.6,22.52,3.8199716,332.5888672,0.200052842,9.15824604,2.534983158,0
1584396566,35.29858588,-97.42365546,180.6,22.36,3.8181336,332.3426514,0.478665471,9.492139816,2.408391476,0
1584396567,35.29838964,-97.42365982,180.5,22.21,3.8775496,332.0957031,0.262888044,9.099096298,2.667103052,0
1584396568,35.2981856,-97.42366295,180.6,22.19,3.8367858,331.8583984,0.09925849,9.786046028,2.68221283,0
1584396569,35.29798741,-97.42366474,180.4,22.17,3.8272226,331.7981567,0.094098993,9.080300331,2.487994909,0
1584396570,35.29778904,-97.42366879,180.3,22.12,3.8283658,331.5524902,0.298635989,9.567873001,2.539405584,0
1584396571,35.29759472,-97.4236702,180.5,21.99,3.8417113,331.5106201,0.053007308,9.829532623,2.522084475,0
1584396572,35.29739244,-97.42367254,180.5,21.87,3.943837,331.4501953,-0.15558356,9.391160965,2.482650757,0
1584396573,35.29719509,-97.42367481,180.5,21.62,3.8604453,331.7977905,0.246856824,9.946910858,2.457222223,0
1584396574,35.29700384,-97.4236755,180.6,21.55,3.862732,332.1071777,0.218479618,9.573586464,2.50789547,0
1584396575,35.29680859,-97.42367732,180.4,21.6,3.8560824,331.9414063,-0.104357213,9.342698097,2.498682499,0
1584396576,35.29661309,-97.42367923,180.3,21.67,3.8522232,331.9984131,0.374922752,9.805947304,2.371353626,0
1584396577,35.29641466,-97.42367998,180.2,21.8,3.8621464,332.0941162,0.229719907,8.99424839,2.318099976,0
1584396578,35.29622122,-97.42368148,180.4,21.97,3.853992,332.0782471,0.025182916,9.251116753,2.202011347,0
1584396579,35.29602257,-97.42367964,180.4,22.14,3.9573045,331.6617432,0.066827372,9.367574692,2.375407457,0
1584396580,35.29582392,-97.42367993,180.1,22.16,4.2459393,331.4233398,-0.001167352,9.141293526,2.458880901,0
1584396581,35.29561936,-97.42367971,179.9,22.29,4.6684437,331.1678467,0.389479935,9.459154129,2.471779108,0
1584396582,35.29542074,-97.42368042,180.2,22.41,4.997432,330.8007813,0.115842551,9.660005569,2.618456364,0
1584396583,35.29521875,-97.42368245,180.5,22.47,5.3138785,330.0889893,0.143298402,9.502826691,2.330814838,0
1584396584,35.29501764,-97.42368292,180.5,22.49,5.68277,329.9459839,0.096125916,9.412718773,2.616797924,0
1584396585,35.29481324,-97.42368151,180,22.41,5.870675,329.8352661,0.255701691,9.801708221,2.668208599,0
1584396586,35.29461686,-97.42368323,180.1,22.38,6.082887,329.6260986,0.203922451,9.652083397,2.329893351,0
1584396587,35.29441385,-97.42368149,179.6,22.36,6.232374,329.0893555,0.22861433,9.313767433,2.640384197,0
1584396588,35.2942094,-97.42368219,179.7,22.4,5.874055,328.8862305,0.274865478,9.351727486,2.699533939,0
1584396589,35.29400718,-97.42368035,179.6,22.38,5.6811833,328.5053711,0.282420456,9.718050957,2.596896887,0
1584396590,35.29381021,-97.42368114,179.8,22.28,5.554542,327.2689209,0.399246156,9.271754265,2.278298378,0
1584396591,35.29361138,-97.42368059,180,22.27,5.146809,327.0823975,0.310981929,9.492139816,2.529270649,0
1584396592,35.29341081,-97.42368325,180.3,22.2,4.979843,327.3330688,0.332725495,9.476844788,2.535167456,0
1584396593,35.29320511,-97.42368411,180.4,22.23,4.889172,327.2099609,0.122107655,9.386369705,2.601872444,0
1584396594,35.29300312,-97.42368428,180.4,22.29,4.684031,327.0459595,-0.00374711,9.381394386,2.406364441,0
1584396595,35.29280142,-97.42368573,180.5,22.26,4.754969,327.3525391,-0.061607122,9.046580315,2.505500555,0
1584396596,35.29260163,-97.42368668,180.4,22.21,4.650327,327.2603149,0.183100224,9.032391548,2.797932863,0
1584396597,35.29239938,-97.42369038,180.3,22.13,4.78257,327.0341187,0.145325363,9.288892746,2.576259136,0
1584396598,35.29220077,-97.42369078,180.4,22.15,4.510175,326.885498,0.050611831,9.564556122,2.469015598,0
1584396599,35.29199832,-97.42369267,180.7,22.21,4.2514544,326.5171509,0.110867329,9.324087143,2.323444128,0
1584396600,35.29179806,-97.42369637,181.2,22.16,4.0849347,326.6253662,0.364235282,9.584088326,2.224676609,0
1584396601,35.29159449,-97.42370121,181.2,22.34,3.990941,326.4423828,-0.43124786,9.764670372,0.683830976,0
1584396602,35.29138545,-97.42370569,181,24.01,4.0364366,326.1394043,-0.021068234,9.865097046,0.55760771,0
1584396603,35.2911561,-97.42371006,181,25.83,4.051331,325.9120483,-0.345932037,9.701097488,0.796234131,0
1584396604,35.29091416,-97.423715,181,27.51,3.9717176,325.7446289,-0.563552022,10.29057121,0.906794786,0
1584396605,35.29065455,-97.42371586,180,28.98,4.022656,325.4470825,0.101838194,8.899903297,2.917522669,0
1584396606,35.29040178,-97.42371638,179.9,28.61,3.9134665,324.9945068,-0.144158974,8.971214294,3.081152201,0
1584396607,35.29014784,-97.42371402,179.7,28.26,3.8473737,324.6851196,0.184574366,9.234901428,3.052222252,0
1584396608,35.28989172,-97.42370753,178.9,27.54,3.9173849,324.1075439,0.755988121,8.476271629,4.567270279,0
1584396609,35.28965826,-97.42370231,178.8,25.49,3.915416,323.8419189,0.904323518,8.988167763,4.300635338,0
1584396610,35.28943771,-97.42370065,179.5,23.9,3.8383791,323.5036621,0.553109527,9.109783173,3.056460142,0
1584396611,35.28922297,-97.42369931,179.7,23.55,3.8228157,323.0585938,0.253858984,9.577455521,2.971881628,0
1584396612,35.28901242,-97.42369985,180,23.33,3.8224065,322.6902466,0.301768541,9.302527428,2.893936157,0
1584396613,35.28880236,-97.42369919,180,23.01,3.8296692,322.3047485,0.230088457,8.940258026,2.643147945,0
1584396614,35.28860102,-97.42369843,179.9,22.76,3.8337235,321.8904419,0.322222263,9.344909668,2.771029949,0
1584396615,35.28839823,-97.42369904,179.9,22.56,3.8364727,321.3480225,0.237643406,9.460261345,2.961378336,0
1584396616,35.28819712,-97.42369717,179.7,22.3,3.8255844,321.1327515,0.124871656,9.296077728,2.842341423,0
1584396617,35.28799655,-97.42369594,180,22.01,3.8274062,320.7789917,0.451762408,9.163589478,2.490206242,0
1584396618,35.28780416,-97.42369704,180,21.78,3.816868,320.6535034,0.213135853,9.187912941,2.421474218,0
1584396619,35.28760798,-97.4237002,180.5,21.79,3.815157,320.4659424,0.131873831,9.162668228,2.300594568,0
1584396620,35.28741,-97.42370194,180.5,21.96,3.8248405,320.1710205,0.065721765,9.571558952,2.566492796,0
1584396621,35.28720611,-97.42370343,180.2,22.1,3.820411,319.855957,0.03458057,9.684145927,2.644438028,0
1584396622,35.28701063,-97.42370434,180.1,22.21,3.8285868,319.630249,-0.148028612,9.567320824,2.392728567,0
1584396623,35.28681116,-97.42370541,180.2,22.23,3.8259022,319.5361328,0.033659205,9.431331635,2.648307562,0
1584396624,35.28661058,-97.42370488,179.8,22.2,3.8539355,319.3187256,0.018917812,9.795627594,2.312572241,0
1584396625,35.28640714,-97.42370466,180.1,22.17,3.862582,319.3839111,0.088386692,9.141846657,2.76697588,0
1584396626,35.28621038,-97.42370463,180.2,22.01,3.8554175,319.7523193,0.284263104,9.893289566,2.651808739,0
1584396627,35.28601448,-97.42370401,180.2,21.93,3.8452623,319.9923706,-0.158163324,9.696123123,2.773056507,0
1584396628,35.28581177,-97.42370267,180.1,21.82,3.848373,320.2246094,0.2122145,9.310450554,2.080394983,0
1584396629,35.28561446,-97.42369978,179.7,21.68,3.8521326,320.2858276,0.161725208,9.820688248,2.196299314,0
1584396630,35.28541947,-97.42369909,179.7,21.62,3.852593,320.6376953,0.247041047,9.707732201,2.683686972,0
1584396631,35.28522978,-97.42369832,179.8,21.52,3.8439078,320.9794922,0.156749949,9.878548622,2.099927425,0
1584396632,35.28502925,-97.42369357,179.5,21.57,3.844447,321.2237549,0.360734165,9.4724226,2.081684828,0
1584396633,35.28483106,-97.42369076,179.8,21.58,3.8512135,321.3832397,0.082490124,9.538758278,2.433267355,0
1584396634,35.28464115,-97.42368966,179.7,21.65,3.847948,321.9493408,-0.220998585,10.05839348,2.602793455,0
1584396635,35.28444657,-97.42369255,180.2,21.61,3.8466158,322.727356,0.254043251,9.363704681,2.476201534,0
1584396636,35.28425183,-97.42369345,180.4,21.65,3.84828,323.046875,0.205949381,9.859384537,2.294698238,0
1584396637,35.28405339,-97.42369828,180.5,21.66,3.8652503,323.6008911,-0.059027351,9.158614159,2.276271582,0
1584396638,35.28386026,-97.4236964,180.5,21.8,3.8568773,323.7652588,0.058535337,9.28852272,2.013874292,0
1584396639,35.28366194,-97.42369823,180.2,22,3.8507645,323.9141846,0.046557959,9.142030716,2.020876646,0
1584396640,35.28346202,-97.42369765,180.2,22.17,3.8180437,323.6324463,0.27965644,9.719709396,2.243471622,0
1584396641,35.28325804,-97.42369733,180.3,22.34,3.8166788,323.2396851,0.102022491,9.44423008,2.570915222,0
1584396642,35.28306092,-97.42370022,180.3,22.39,3.8114192,323.2191772,-0.064371131,9.876152992,2.74302125,0
1584396643,35.28285641,-97.42370214,180.2,22.52,3.811177,323.1894531,-0.258589149,9.348778725,2.636698723,0
1584396644,35.28265381,-97.42370435,180.2,22.5,3.811693,323.1572266,0.112341471,9.398899078,2.44929862,0
1584396646,35.28224675,-97.42370445,179.9,22.46,3.8998702,323.272522,0.091334984,9.503564835,2.496655464,0
1584396647,35.28204576,-97.42370388,179.9,22.44,3.912848,323.2426758,0.074935131,9.428382874,2.899833202,0
1584396648,35.28184182,-97.42370424,180,22.33,3.8122091,323.1256104,-0.016830105,9.553316116,2.401757717,0
1584396649,35.28164074,-97.42370271,180,22.35,3.902532,322.8184814,-0.107674032,9.311003685,2.807883263,0
1584396650,35.28143924,-97.42370476,180.1,22.26,3.9048753,322.569458,0.029789608,9.415114403,2.367115259,0
1584396651,35.2812412,-97.42370691,180.3,22.24,3.944353,322.4767456,-0.089615807,9.397609711,2.4607234,0
1584396652,35.28103702,-97.42370745,180.3,22.34,3.9272993,322.107605,0.092256293,9.10351944,2.546776295,0
1584396653,35.28083393,-97.42370888,180.3,22.33,3.888696,322.0093994,-0.203861713,9.862516403,2.815990925,0
1584396654,35.28063719,-97.4237102,180.2,22.29,3.909007,321.8720703,-0.031202974,9.381761551,2.375775814,0
1584396655,35.28043504,-97.42371126,180.1,22.26,3.9739234,321.8665771,-0.05884311,9.553316116,2.523742676,0
1584396656,35.28023374,-97.42371072,179.9,22.31,4.2323804,321.8178711,-0.110438056,9.864359856,2.331183195,0
1584396657,35.28003151,-97.42371109,180.1,22.31,4.348084,321.4331055,-0.075795718,9.071087837,2.07247138,0
1584396658,35.27983634,-97.42371152,180.2,22.25,4.1584396,321.2438965,0.269890279,8.968081474,2.577180386,0
1584396659,35.2796366,-97.42371147,180.1,22.09,3.9839985,320.8273926,0.28629005,9.395399094,2.866664648,0
1584396660,35.2794404,-97.42371079,180.2,21.91,3.9561274,320.3059082,-0.04557582,8.928833008,2.809541941,0
1584396661,35.27923906,-97.42371057,180.1,21.87,3.950754,319.4442139,0.125977263,9.277467728,2.817281246,0
1584396662,35.27904456,-97.42371174,180.2,21.86,3.8491244,318.5390625,0.093361899,9.243745804,3.097551823,0
1584396663,35.27884618,-97.42371345,180.3,21.88,3.8294392,317.6375732,0.442733288,9.098912239,2.556358337,0
1584396664,35.27864708,-97.42371297,180.2,21.95,3.8222175,316.7197266,0.162646517,9.570636749,3.171259165,0
1584396665,35.27844615,-97.4237152,180.5,21.92,3.8419094,315.9420776,0.114552684,9.096148491,2.7601583,0
1584396666,35.27825009,-97.42371557,180.4,21.88,3.8908854,315.0395508,0.372343034,9.234347343,2.612375498,0
1584396667,35.27805491,-97.42371626,180.4,21.91,3.880881,314.0805664,0.207423523,9.356702805,3.217510223,0
1584396668,35.27785266,-97.42371664,180.1,21.92,3.9047494,313.0632324,0.405142725,9.616335869,3.010577917,0
1584396669,35.27765391,-97.42371577,179.9,22.07,3.8256254,312.2097168,0.358522922,8.37179184,2.311282158,0
1584396670,35.277457,-97.42371711,180.2,22.07,3.8295982,311.543335,0.542421997,10.65892124,2.725147247,0
1584396671,35.27726198,-97.42372113,180.6,22.08,3.8964834,311.4260864,0.353916287,9.762643814,2.576074362,0
1584396672,35.27705666,-97.42372443,181,22.42,3.9241896,311.1934814,-0.58842814,10.44351292,0.717736244,0
1584396673,35.2768397,-97.42372485,180.2,24.17,3.905209,310.9213257,-0.46496883,10.0653944,1.039467335,0
1584396674,35.27661153,-97.42372748,180.2,26.02,3.8522582,310.758667,-0.357725114,9.8615942,0.889105141,0
1584396675,35.276368,-97.42372944,180.5,27.47,3.8327105,310.3682861,0.441996217,9.311925888,2.977962494,0
1584396676,35.27612718,-97.42373095,180.4,27.01,3.832843,310.3481445,0.220690832,9.512040138,3.122796774,0
1584396677,35.27588491,-97.42373191,180,26.16,3.827494,311.8007202,0.83172214,8.973793983,4.082830906,0
1584396678,35.2756632,-97.42373113,179.8,24.45,3.8121018,311.1268311,0.13113676,9.777200699,3.117820978,0
1584396679,35.2754468,-97.42372753,179.3,23.87,3.8265245,311.1192627,0.472584605,9.45510006,3.617739201,0
1584396680,35.27523903,-97.42372337,178.9,22.72,3.894034,311.2828369,0.530260324,9.416589737,3.010577917,0
1584396681,35.2750342,-97.42372012,178.9,22.13,3.8265147,311.4013672,0.541132092,9.61301899,2.632276297,0
1584396682,35.27484378,-97.42371916,179.6,21.53,3.8806121,311.862915,0.530997396,9.176303864,2.552304506,0
1584396683,35.27465564,-97.42371857,179.9,20.85,3.8883588,312.4090576,4.91E-04,8.795423508,2.331920147,0
1584396684,35.27446984,-97.42371767,180.1,20.47,3.8342059,312.5678711,0.0454523,8.979506493,2.259687185,0
1584396685,35.27428308,-97.42371637,179.8,20.53,3.8610888,312.7783203,0.47387445,8.475167274,1.767877102,0
1584396686,35.2740941,-97.42371599,179.7,20.9,3.8575816,312.527832,0.202448279,9.44017601,2.048148155,0
1584396687,35.2739057,-97.42371687,180.2,21.28,3.8464644,312.2890625,-0.244769081,9.32703495,2.109324932,0
1584396688,35.27370801,-97.42371747,180.3,21.61,3.849291,312.0644531,0.101469673,9.74403286,2.162209749,0
1584396689,35.27350771,-97.42372001,180.7,21.91,3.8506627,311.659668,-0.364911616,9.87744236,3.030847073,0
1584396690,35.27331164,-97.42371978,180.1,22.07,3.8409364,311.4302979,0.144035488,9.751219749,2.514897823,0
1584396691,35.27310879,-97.42371831,179.6,22.22,3.830848,311.5065918,0.345255703,9.307686806,2.43603158,0
1584396692,35.27290752,-97.42371546,179.7,22.15,3.8328955,311.5639038,0.211661667,9.908214569,2.506421328,0
1584396693,35.27270559,-97.42371711,179.9,21.91,3.8190346,312.3094482,0.081015989,9.634577751,2.31109786,0
1584396694,35.27251103,-97.4237174,180,21.72,3.8109944,317.7401123,-0.190041617,9.609886169,2.46901536,0
1584396695,35.2723177,-97.42371681,180,21.54,3.8197324,316.7196045,0.015416718,9.617257118,2.253606319,0
1584396696,35.2721252,-97.42371746,179.9,21.35,3.8880162,316.5542603,-0.061238587,9.347673416,2.024008989,0
1584396697,35.2719326,-97.42371681,179.7,21.16,3.9234846,317.6497803,0.078620501,9.712522507,1.805099249,0
1584396698,35.2717457,-97.42371638,179.8,21.05,3.8140311,318.2733765,0.054665718,9.714734077,2.042067289,0
1584396699,35.27155632,-97.42371703,179.8,20.99,3.8238792,319.2399902,-0.045575835,9.503009796,1.885071397,0
1584396700,35.27136651,-97.42371752,179.7,21.03,3.8212895,320.1586914,-0.223394066,9.547050476,1.846559525,0
1584396701,35.27117385,-97.42371801,180.4,21.08,3.8312845,321.5599365,0.076225027,9.661664963,1.978863597,0
