time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1564074197,35.25375142,-97.42359953,359.9,14.222958,3,344,-0.21,-0.021,9.393,1
1564074198,35.25387198,-97.42360017,359.9,13.801047,3,344,-0.889,-0.1,9.958,1
1564074199,35.25399324,-97.42360229,0,13.743962,3,344,-0.593,-0.19,9.606,1
1564074200,35.25411678,-97.42360082,0,13.692103,3,345,-0.797,-0.222,9.556,0
1564074201,35.25424493,-97.42360452,359.8,13.771176,3,345,-0.896,-0.147,9.376,1
1564074202,35.25436539,-97.42360488,359.7,13.820292,3,345,-1.077,-0.078,9.57,0
1564074203,35.25449642,-97.42360474,359.5,13.990032,3,346,-1.344,-0.347,9.734,0
1564074204,35.25463296,-97.42360624,359.5,14.500004,3,346,-1.404,-0.274,9.417,0
1564074205,35.25477437,-97.42360944,359.4,15.340053,3,346,-1.273,-0.525,9.51,1
1564074206,35.25492229,-97.42361068,359.3,16.230247,3,346,-1.26,-0.329,9.071,0
1564074207,35.25508089,-97.42361509,358.9,17.15042,3,346,-1.258,-0.416,9.495,1
1564074208,35.25524861,-97.42361808,358.6,18.111336,3,346,-1.215,-0.252,9.308,1
1564074209,35.25542017,-97.42362258,358.5,19.090946,3,346,-1.254,-0.262,9.462,0
1564074211,35.2556003,-97.4236251,358.5,20.2408,3,346,-0.506,0.131,10.038,0
1564074212,35.25579233,-97.42362927,358.7,21.130945,3,345,-0.635,0.036,9.145,0
1564074213,35.25598814,-97.42363415,359.2,21.64052,3,345,-0.77,-0.245,10.747,0
1564074214,35.25618656,-97.42363986,359.5,21.990227,3,344,-0.317,0.13,10.025,0
1564074215,35.25658454,-97.42364647,359.5,22.07544,3,343,-0.31,0.409,10,0
1564074216,35.25678755,-97.42365223,359.4,22.21397,3,342,-0.138,0.087,10.152,0
1564074217,35.25698849,-97.42365652,359.3,22.37163,3,342,-0.594,-0.079,9.765,0
1564074218,35.25719055,-97.42365877,359.4,22.634085,3,341,-0.338,0.313,9.977,0
1564074219,35.25739199,-97.42366092,359.8,22.684267,3,339,-0.18,0.088,9.838,0
1564074220,35.25759144,-97.423659,359.8,22.504702,3,338,-0.131,-0.017,9.669,0
1564074221,35.25779166,-97.42366363,359.6,22.416033,3,337,0.004,-0.181,9.493,0
1564074222,35.25799803,-97.42366614,359.3,22.61107,3,337,-0.107,0.024,9.866,0
1564074223,35.25819371,-97.42367267,359.2,22.335823,3,336,-0.311,0.111,9.612,0
1564074224,35.25839187,-97.42367709,359.2,22.307283,3,334,-0.268,0.068,9.789,0
1564074225,35.25859279,-97.42368082,359.3,22.426744,3,333,-0.223,0.1,9.77,0
1564074226,35.25879642,-97.42368485,359.4,22.476015,3,332,-0.214,-0.025,9.765,0
1564074227,35.25900048,-97.42368558,359.3,22.761724,3,332,-0.216,0.223,9.983,0
1564074228,35.25920352,-97.42368754,359.3,22.454119,3,331,-0.258,0.166,9.746,0
1564074229,35.25940731,-97.42368731,359.4,22.323765,3,330,-0.326,0.241,9.961,0
1564074230,35.25960992,-97.42369072,359.5,22.17379,3,329,0.892,0.541,10.208,0
1564074231,35.25980866,-97.4236916,359.9,21.742659,3,329,0.803,0.632,9.887,0
1564074232,35.25999388,-97.42368953,0.2,20.292685,3,328,-0.287,0.04,10.065,0
1564074233,35.26017359,-97.42368276,0.6,19.452314,3,328,-0.157,0.055,9.769,0
1564074234,35.26034977,-97.42367784,0.7,19.342989,3,328,1.431,0.624,9.742,0
1564074235,35.26051474,-97.42367774,0.5,18.323536,3,327,1.523,0.573,10.161,0
1564074236,35.2606637,-97.42367616,0.3,16.82,3,327,-0.148,-0.01,9.87,0
1564074237,35.2607935,-97.42367475,359.9,15.000213,3,327,0.225,0.045,9.957,0
1564074238,35.26092344,-97.42367541,359.6,14.61003,3,327,1.213,0.495,10.173,0
1564074239,35.26104186,-97.42367706,359.7,13.100749,3,326,1.017,0.393,10.193,0
1564074240,35.26114471,-97.42367556,0,11.450354,3,326,1.185,0.408,10.27,0
1564074241,35.26123331,-97.42367787,0.1,10.110242,3,326,0.933,0.358,10.071,0
1564074242,35.26130131,-97.42367734,359.9,8.4200535,3,325,0.684,0.584,9.906,0
1564074243,35.26136379,-97.42368089,359.4,7.060177,3,325,0.502,0.353,9.861,0
1564074244,35.26141442,-97.42368488,359.4,5.900212,3,325,0.59,0.447,9.852,0
1564074245,35.26145496,-97.42368464,359.6,4.7400103,3,325,1.103,0.654,9.741,0
1564074246,35.26148044,-97.42368421,359.7,3.2000158,3,325,-0.159,0.134,9.689,1
1564074247,35.26149904,-97.42368348,359.7,2.0002248,3,325,-0.069,0.105,9.771,0
1564074248,35.26150951,-97.42368423,359.7,1.5102979,3,325,0.114,0.213,9.881,1
1564074249,35.26150951,-97.42368423,359.7,1.5102979,3,325,-0.02,0.185,9.699,1
1564074250,35.26151944,-97.42368383,359.8,0.23,3,326,-0.521,-0.054,9.686,1
1564074251,35.26151944,-97.42368383,359.8,0.23,3,326,-0.562,-0.054,9.732,1
1564074252,35.26151944,-97.42368383,359.8,0.23,3,326,-0.515,-0.091,9.748,1
1564074253,35.26151944,-97.42368383,359.8,0.23,3,326,-0.551,-0.068,9.781,1
1564074254,35.26151944,-97.42368383,359.8,0.23,3,326,-0.555,-0.066,9.651,1
1564074255,35.26151944,-97.42368383,359.8,0.23,3,326,-1.029,-0.252,9.529,1
1564074256,35.26151944,-97.42368383,359.8,0.23,3,326,-2.297,-0.773,9.316,1
1564074257,35.26151944,-97.42368383,359.8,0.23,3,326,-2.774,-0.884,9.441,1
1564074258,35.26154954,-97.42369012,359.9,3.3,3,325,-3.01,-1.052,9.438,1
1564074259,35.26160986,-97.42368921,359.9,5.3809295,3,325,-3.076,-1.203,9.019,0
1564074260,35.2616859,-97.42368746,0,8.110222,3,325,-1.776,-0.598,9.478,0
1564074261,35.26177669,-97.42368632,359.9,10.060974,3,325,-1.938,-0.82,9.484,1
1564074262,35.26188532,-97.42368734,359.6,11.610069,3,325,-1.814,-0.75,9.578,0
1564074263,35.26200007,-97.42368792,359.5,13.190034,3,325,-1.848,-0.58,9.553,0
1564074264,35.26213607,-97.42368733,359.4,14.650413,3,325,-1.417,-0.315,9.381,0
1564074265,35.26228268,-97.42368836,359.6,16.000528,3,324,-1.309,-0.63,9.671,1
1564074266,35.26243097,-97.42368885,359.6,16.572199,3,324,-1.448,-0.559,9.183,0
1564074267,35.26259791,-97.42369231,359.6,17.701368,3,324,-1.52,-0.574,9.628,0
1564074268,35.26276373,-97.42369713,359.5,18.731176,3,323,-1.355,-0.432,9.55,0
1564074269,35.26294178,-97.42370025,359.2,19.762129,3,323,-0.324,-0.018,9.388,1
1564074270,35.26313083,-97.42370311,359.1,20.764248,3,323,-0.855,0.185,10.09,0
1564074271,35.26331617,-97.42370552,359.2,21.213404,3,322,-0.812,0.007,9.748,0
1564074272,35.26351818,-97.42370543,359.5,21.721556,4,322,-0.949,0.065,10.177,0
1564074273,35.26371857,-97.4237036,0.7,22.380001,3,322,-0.895,0.269,9.6,0
1564074275,35.26392709,-97.42369694,1.3,22.842531,3,322,-0.774,-0.322,9.556,0
1564074276,35.2641419,-97.42368947,1.6,23.16653,3,322,-0.788,-0.48,9.592,0
1564074277,35.2643315,-97.42367997,1.4,22.902098,3,322,-0.691,-0.636,9.797,0
1564074278,35.26453896,-97.42367648,0.3,23.19328,3,322,-0.852,-0.401,9.967,0
1564074279,35.26475131,-97.42367318,0.7,23.516668,4,322,-0.813,-0.315,10.101,0
1564074280,35.26495759,-97.42367284,0.6,23.74451,3,323,-0.901,-0.171,9.701,0
1564074281,35.26517777,-97.42367454,0.3,23.896732,3,324,-1.015,-0.121,9.617,0
1564074282,35.26539114,-97.42367875,359.9,23.99147,3,325,-1.07,0.196,9.842,0
1564074283,35.26560493,-97.42368318,0,23.902815,3,326,-0.865,-0.183,9.436,0
1564074284,35.26582519,-97.42368531,359.3,23.825392,3,328,-0.873,-0.129,9.371,1
1564074285,35.26626177,-97.42367966,0,24.202284,3,331,-0.743,-0.552,9.344,1
1564074286,35.26648036,-97.42367942,0.7,24.359121,3,332,-0.787,-0.284,9.499,0
1564074287,35.26669484,-97.42367958,0,24.661194,3,333,-0.76,-0.145,9.296,1
1564074288,35.26692449,-97.42367879,0,24.988445,3,332,-0.728,-0.401,9.43,0
1564074289,35.26715391,-97.42367843,0,25.436642,3,332,-0.63,-0.171,9.858,0
1564074290,35.2673874,-97.4236758,0.2,25.819794,3,333,-0.577,-0.384,9.599,0
1564074291,35.2676291,-97.42367605,0.2,26.040401,4,334,-0.77,-0.134,9.842,0
1564074292,35.26785508,-97.42367563,359.9,26.17923,3,335,-0.686,-0.221,9.856,0
1564074293,35.2680864,-97.4236769,359.9,26.130632,4,336,-0.737,-0.208,9.448,0
1564074294,35.26830949,-97.42367801,359.7,26.001923,8,337,-0.669,-0.299,9.683,0
1564074295,35.26852477,-97.42367889,359.7,25.648598,9,337,-0.302,0.162,9.116,0
1564074296,35.26874585,-97.4236796,359.9,25.077497,9,337,-0.476,-0.031,9.626,0
1564074297,35.26896162,-97.42367702,0.2,24.825342,10,338,-0.466,-0.214,9.768,0
1564074298,35.26917711,-97.4236768,0.2,24.693792,9,338,-0.63,-0.265,10.06,0
1564074299,35.26939651,-97.42367584,359.8,24.677752,8,337,-0.447,-0.086,9.443,1
1564074300,35.26961086,-97.42367883,359.5,24.756365,3,338,-0.616,-0.131,9.371,0
1564074301,35.26977853,-97.42367751,0,23.930677,3,329,-0.607,-0.142,9.352,0
1564074302,35.26999615,-97.42368037,0,24.156963,3,328,-0.479,0.079,9.431,0
1564074303,35.27020507,-97.42368351,0,24.433432,3,326,-0.178,-0.135,9.524,0
1564074304,35.27043078,-97.42368536,0,24.56649,3,325,-0.216,0.226,9.444,0
1564074305,35.2706513,-97.42368563,0,24.740217,3,323,-0.24,0.093,9.355,0
1564074306,35.27087405,-97.42368431,0,24.845257,3,322,-0.373,0.229,9.342,0
1564074307,35.2711069,-97.42368227,0.2,25.079206,3,321,-0.094,0.04,9.47,0
1564074308,35.2713234,-97.42368386,0.4,25.200035,3,317,-0.379,0.002,9.684,0
1564074309,35.27154899,-97.42368203,0.4,25.29343,3,316,0.051,-0.101,9.676,0
1564074310,35.27177594,-97.42368041,0.4,25.430248,3,315,-0.163,0.196,9.578,0
1564074311,35.27199632,-97.42367936,0.4,25.536818,3,314,-0.206,-0.124,9.638,0
1564074312,35.27223153,-97.42367859,0.1,25.535017,4,313,-0.305,-0.063,9.726,0
1564074313,35.27245937,-97.42367855,359.9,25.598385,3,312,-0.283,0.053,9.883,0
1564074314,35.27269293,-97.42367869,359.8,25.592508,3,311,-0.247,0.068,9.953,0
1564074315,35.272931,-97.4236807,359.5,25.555496,3,310,-0.164,0.175,10.171,0
1564074316,35.2731542,-97.42368335,359.4,25.361547,3,310,-0.235,-0.021,10.253,0
1564074317,35.27337796,-97.42368583,359.4,25.000072,3,310,-0.346,0.435,9.719,0
1564074318,35.27359735,-97.42368811,359.7,24.451279,4,309,-0.276,0.371,10.037,0
1564074319,35.27380412,-97.42368838,0,23.942007,3,310,-0.363,0.185,9.562,0
1564074320,35.2740214,-97.42368734,0.1,23.453243,3,310,1.279,0.877,9.52,1
1564074321,35.27422443,-97.42368575,0.7,22.490568,3,310,1.521,0.221,8.91,0
1564074322,35.27441399,-97.42368311,0.6,21.081045,3,310,0.144,-0.635,10.385,0
1564074323,35.27459125,-97.42368194,0.4,19.721014,3,310,-0.854,0.01,9.177,0
1564074324,35.27476416,-97.42367834,0.6,19.88016,3,310,-0.93,-0.134,9.643,1
1564074325,35.27494694,-97.42367343,1.2,20.30394,3,309,-0.515,-0.094,10.369,0
1564074326,35.27513087,-97.42367027,1.3,20.520704,3,309,-0.411,0.172,10.173,0
1564074327,35.27530261,-97.42367178,1.4,20.201426,3,308,-0.29,0.018,9.749,0
1564074328,35.27548822,-97.42366727,1.2,19.910492,3,308,-0.247,-0.137,9.606,0
1564074329,35.27566348,-97.42366199,0.9,19.520208,3,308,-0.147,-0.123,9.648,0
1564074330,35.27583366,-97.42365879,0.4,19.110065,3,307,-0.186,-0.2,9.657,0
1564074331,35.27600837,-97.42365802,0.2,18.760683,3,307,-0.197,-0.185,9.755,0
1564074333,35.27616875,-97.42365895,359.8,18.430134,3,307,1.217,0.742,10.331,0
1564074334,35.27632254,-97.42366107,359.8,17.390347,4,307,-0.404,0.149,10.154,0
1564074335,35.27646683,-97.42366108,0.1,16.21001,3,307,-0.848,-0.327,9.582,0
1564074336,35.27660125,-97.42366091,0,15.780383,3,307,-0.89,-0.489,9.84,0
1564074337,35.27688877,-97.42366288,359.4,15.970078,3,307,-1.593,-0.502,9.476,0
1564074338,35.27688877,-97.42366288,359.4,15.970078,3,307,-1.553,-0.588,9.507,0
1564074339,35.27703776,-97.42366467,359.4,16.580011,4,307,-1.641,-0.584,9.428,0
1564074340,35.2773628,-97.42367054,358.9,18.31033,3,307,-1.758,-0.663,9.603,0
1564074341,35.27753607,-97.42367322,359.1,19.110376,3,308,-1.895,-0.515,9.497,0
1564074342,35.27772043,-97.42367484,359.7,20.060719,3,308,-2.003,-0.409,9.323,0
1564074343,35.27791765,-97.42367308,359.7,21.217129,3,310,-1.991,-0.696,9.642,0
1564074344,35.2781333,-97.42366978,359.6,22.245117,3,313,-1.917,-0.619,9.435,0
1564074345,35.27833834,-97.42366882,0.1,22.94099,3,313,-1.094,-0.236,9.419,0
1564074346,35.27854588,-97.4236671,0.2,23.14941,3,314,-0.772,-0.407,9.789,0
1564074347,35.27876171,-97.4236649,0.1,23.148575,3,314,-0.744,-0.511,9.731,0
1564074348,35.27896195,-97.42366396,0.1,23.078062,3,314,-0.768,-0.555,9.933,0
1564074349,35.27916922,-97.42366429,359.9,23.008904,3,315,-0.853,-0.423,9.74,0
1564074350,35.27937492,-97.4236651,359.9,22.874828,4,316,-0.837,-0.16,9.522,0
1564074351,35.27957555,-97.42366606,0,22.971584,3,316,-0.922,-0.248,9.106,1
1564074352,35.27978932,-97.42366604,0.2,23.070055,4,316,-0.81,-0.38,9.223,1
1564074353,35.27998754,-97.42366783,0.2,22.92014,3,316,-0.855,-0.22,9.67,0
1564074354,35.28019826,-97.42366769,0.4,23.060488,3,316,-0.517,-0.087,9.738,1
1564074355,35.28041242,-97.42366671,0.4,22.990784,3,316,-0.593,-0.4,9.489,0
1564074356,35.28061598,-97.42366646,0.1,23.100489,3,316,-0.646,-0.37,9.634,0
1564074357,35.2808268,-97.42366672,0,23.280363,3,315,-0.582,-0.477,9.973,0
1564074358,35.28104066,-97.42366701,0.1,23.470053,4,316,-0.298,-0.045,9.271,0
1564074359,35.28124583,-97.42366654,0.2,23.35,3,316,-0.407,-0.328,9.453,0
1564074360,35.28146347,-97.42366441,0.1,23.180107,3,317,-0.485,-0.409,9.791,0
1564074361,35.28167066,-97.42366469,359.9,23.100079,3,317,-0.562,-0.27,9.317,0
1564074362,35.28187833,-97.42366566,359.8,23.03002,3,318,-0.429,-0.017,9.172,0
1564074363,35.28209222,-97.42366678,359.9,22.950218,3,318,-0.573,-0.202,9.953,0
1564074364,35.28229157,-97.42366684,0.1,22.89014,3,318,-0.606,-0.235,9.626,0
1564074365,35.28249861,-97.42366492,0.3,22.910055,3,318,-0.578,-0.17,9.687,0
1564074366,35.28270547,-97.42366338,0.2,22.970263,3,318,-0.529,-0.329,9.408,0
1564074367,35.28290739,-97.42366194,0.1,23.070139,3,317,-0.58,-0.24,9.847,0
1564074368,35.28312253,-97.42366118,0,23.040367,3,318,-0.518,-0.189,9.176,0
1564074369,35.28332937,-97.42366153,359.9,22.990139,3,317,-0.682,-0.187,9.861,0
1564074370,35.28353547,-97.42366195,0,22.960426,3,318,-0.535,0.036,9.688,0
1564074371,35.28374758,-97.42366132,0.1,22.880003,3,318,-0.447,-0.114,9.161,0
1564074372,35.28394427,-97.42366045,0.3,22.83056,4,318,-0.572,-0.131,9.855,1
1564074373,35.28415358,-97.42365977,0.2,22.95267,3,318,-0.588,-0.096,9.661,0
1564074374,35.28435894,-97.42366035,0.1,23.153454,3,317,-0.594,-0.061,9.513,0
1564074375,35.28456634,-97.4236603,0.2,23.403769,3,317,-0.698,-0.222,9.294,0
1564074376,35.28478538,-97.4236597,0.1,23.562748,3,317,-0.706,-0.101,9.418,0
1564074377,35.28499809,-97.42366042,0.1,23.672892,4,316,-0.506,-0.245,9.533,0
1564074378,35.28521184,-97.42365992,0,23.783363,3,315,-0.586,-0.081,9.608,0
1564074379,35.28543501,-97.42366092,0,23.93423,3,315,-0.59,0.094,9.637,0
1564074380,35.28564569,-97.42366037,0.5,24.02285,3,315,-0.432,-0.166,9.552,0
1564074381,35.28586407,-97.42365774,0.2,24.143827,3,315,-0.442,-0.196,9.579,0
1564074382,35.28608421,-97.4236569,0.1,24.312664,3,314,-0.675,-0.159,9.617,0
1564074383,35.28629954,-97.4236572,359.9,24.450346,3,315,-0.606,-0.07,9.85,0
1564074384,35.28652736,-97.4236573,359.9,24.51001,3,314,-0.536,-0.081,9.88,0
1564074385,35.28674661,-97.42365674,359.9,24.44013,3,314,-0.568,-0.411,10.459,0
1564074386,35.28696564,-97.42365611,359.9,24.341284,3,314,-0.197,0.119,9.458,0
1564074387,35.28718928,-97.42365625,359.7,24.133654,3,315,-0.352,0.088,9.976,0
1564074388,35.28739418,-97.42365592,0,23.654871,3,314,-0.31,-0.167,9.625,0
1564074389,35.28759957,-97.42365446,0.2,23.062506,3,315,-0.175,-0.207,9.827,0
1564074390,35.28780219,-97.42365435,359.9,22.583721,3,315,-0.234,-0.132,9.888,0
1564074392,35.28799396,-97.42365477,359.8,22.133614,4,316,-0.25,-0.057,10.077,0
1564074393,35.28819473,-97.4236549,359.9,21.704462,3,316,-0.325,0.009,9.803,0
1564074394,35.28838618,-97.42365506,0,21.254555,3,317,-0.309,0,9.809,0
1564074395,35.28857128,-97.42365483,0.1,20.735556,3,317,-0.298,-0.149,9.889,0
1564074396,35.288757,-97.42365392,0.1,20.204367,3,317,-0.301,-0.109,9.939,0
1564074397,35.28892627,-97.42365322,0.1,19.694267,3,318,-0.251,0.049,9.564,0
1564074398,35.28909666,-97.42365244,0.1,19.124613,4,318,0.939,0.576,9.965,0
1564074399,35.28925616,-97.42365195,0.2,17.834946,3,318,1.003,0.684,10.185,0
1564074400,35.28939505,-97.42365112,0.4,16.140068,3,318,-0.258,0.001,9.728,0
1564074401,35.28953497,-97.42364766,1,15.058304,3,319,0.531,0.379,10.086,0
1564074402,35.28977842,-97.42363649,1.7,12.876852,3,319,0.451,0.187,9.571,0
1564074403,35.28989338,-97.42363162,1.5,12.15833,3,320,-0.351,-0.095,9.947,0
1564074404,35.28999564,-97.42362702,1.2,11.729421,3,321,-0.237,-0.121,9.639,0
1564074405,35.29009671,-97.42362452,0.7,11.291523,3,321,-0.226,0,9.644,0
1564074406,35.29019126,-97.42362411,0.3,10.684166,3,322,0.46,0.434,9.926,0
1564074407,35.29027183,-97.42362446,0.2,9.610021,3,322,-0.422,-0.02,9.356,1
1564074408,35.290355,-97.42362429,0.2,9.280733,3,323,-0.596,-0.061,9.804,1
1564074409,35.29042343,-97.42362789,0.2,8.690737,3,324,-1.034,-0.358,9.682,0
1564074410,35.29050481,-97.42362595,0,9.008052,3,324,-1.499,-0.462,9.704,0
1564074411,35.29059363,-97.42362363,0.2,9.534742,4,325,-1.389,-0.492,9.639,0
1564074412,35.29067913,-97.42362214,0.4,10.10003,3,325,-1.292,-0.335,9.471,0
1564074413,35.29076742,-97.42362454,0.3,10.394927,3,325,-1.499,-0.405,9.375,0
1564074414,35.29086178,-97.42362263,0.3,10.942015,3,325,-1.498,-0.608,9.549,0
1564074415,35.29096398,-97.42362107,0.3,11.740272,3,324,-1.76,-0.816,9.764,1
1564074416,35.29108506,-97.42362058,0,12.83,3,325,-1.681,-0.678,9.397,0
1564074417,35.29121385,-97.42362158,359.4,13.940089,4,325,-1.632,-0.76,9.626,0
1564074418,35.29135227,-97.42362507,358.7,15.090848,3,325,-1.505,-0.584,9.656,0
1564074419,35.29150845,-97.423631,358.1,16.16025,3,326,-1.527,-0.636,9.816,1
1564074420,35.29166015,-97.42363777,358.3,17.080004,3,327,-1.536,-0.004,9.375,0
1564074421,35.2918221,-97.42364251,359.2,17.880001,3,327,-1.392,-0.334,9.598,0
1564074422,35.29199184,-97.42364361,359.8,18.68,3,327,-0.884,-0.324,9.735,0
1564074423,35.29215605,-97.4236446,0.1,18.990095,3,326,-0.91,-0.244,9.524,0
1564074424,35.29233182,-97.42364484,0,19.000023,3,326,-0.934,-0.221,9.301,0
1564074425,35.29251403,-97.42363842,359.9,19.61004,3,327,-0.95,-0.447,9.587,0
1564074426,35.29269561,-97.42363596,0.4,20.100002,3,326,-0.914,-0.695,9.852,0
1564074427,35.29288588,-97.42363493,0,20.530022,3,326,-0.886,-0.438,9.436,0
1564074428,35.29306812,-97.42363483,0,20.890009,3,326,-1.152,-0.548,9.517,0
1564074429,35.29326047,-97.42363493,0,21.330002,3,326,-1.167,-0.384,9.521,0
1564074430,35.29345708,-97.42363411,0,21.800184,3,327,-0.87,-0.637,9.359,0
1564074431,35.29365186,-97.4236341,0.1,22.130182,3,327,-0.678,-0.465,9.978,0
1564074432,35.29385826,-97.42363339,359.9,22.22018,4,327,-0.915,-0.401,9.577,0
1564074433,35.29406358,-97.42363421,0,22.45027,3,327,-0.665,-0.302,9.511,0
1564074434,35.29426917,-97.42363262,0.2,22.630882,3,328,-0.432,-0.25,9.363,0
1564074435,35.29448056,-97.42363139,0.3,22.721064,3,328,-0.798,-0.365,9.691,0
1564074436,35.29467835,-97.42362958,0.1,22.691729,3,329,-0.667,-0.4,9.33,0
1564074437,35.29488004,-97.42362848,0.1,22.66173,4,329,-0.862,-0.314,9.293,0
1564074438,35.29508351,-97.4236276,0.2,22.72185,3,329,-0.849,-0.416,9.825,0
1564074439,35.29528052,-97.42362645,0.2,22.761848,3,329,-0.734,-0.395,9.596,0
1564074440,35.2954927,-97.42362571,0.1,22.801973,3,330,-0.522,-0.201,9.748,0
1564074441,35.29569786,-97.42362484,0,22.651855,3,330,-0.425,-0.092,9.412,0
1564074442,35.29590008,-97.42362395,0.2,22.52162,3,330,-0.582,-0.352,9.597,0
1564074443,35.29610953,-97.42362326,0.1,22.412285,3,331,-0.401,-0.317,9.613,0
1564074444,35.29630326,-97.42362324,359.9,22.311756,3,331,-0.635,-0.149,10.02,0
1564074445,35.29650073,-97.42362299,0.2,22.081,3,331,-0.619,-0.143,9.486,0
1564074446,35.29669683,-97.42362114,0.4,21.940386,3,331,-0.511,-0.206,9.684,0
1564074447,35.29688822,-97.42361963,0.4,21.870022,3,331,-0.564,-0.344,9.9,0
1564074448,35.29709015,-97.42361917,0.4,21.840387,3,331,-0.735,-0.323,9.675,0
1564074449,35.29728585,-97.42361762,0.3,21.910385,3,330,-0.829,-0.367,9.818,0
1564074450,35.29748511,-97.4236173,0.2,22.120146,3,330,-0.697,-0.372,9.789,0
1564074451,35.29769312,-97.42361674,0.1,22.400223,3,330,-0.761,-0.201,10.101,0
1564074452,35.29789241,-97.42361462,0.2,22.570498,4,330,-0.709,-0.116,9.573,1
1564074454,35.29809757,-97.42361332,0.3,22.650972,3,330,-0.723,-0.368,9.464,0
1564074455,35.29829988,-97.42361065,0.3,22.711489,3,331,-0.736,-0.541,9.728,0
1564074456,35.29849832,-97.42360811,0.4,22.780878,3,331,-0.759,-0.396,9.62,0
1564074457,35.29871142,-97.42360723,0,22.83071,3,331,-0.355,-0.151,9.877,0
1564074458,35.29891447,-97.42360677,359.9,22.70149,4,331,-0.456,-0.215,9.494,0
1564074459,35.29911541,-97.42360631,0.1,22.43289,3,330,-0.689,-0.322,10.053,0
1564074460,35.29932194,-97.4236054,0,22.313585,3,331,-0.655,-0.27,9.93,0
1564074461,35.29951563,-97.4236047,0,22.243246,3,331,-0.676,-0.412,9.557,0
1564074462,35.29991371,-97.42360375,359.9,22.034197,3,332,-0.466,-0.4,9.878,0
1564074463,35.30010458,-97.42360397,359.8,21.874228,3,333,-0.65,-0.131,9.322,0
1564074464,35.30030806,-97.42360304,0.1,21.724455,3,333,-0.729,-0.249,9.636,0
1564074465,35.30050143,-97.42360245,0.2,21.564907,3,334,-0.703,-0.147,9.496,1
1564074466,35.30069479,-97.42360056,0.2,21.454113,3,334,-0.835,-0.301,8.984,0
1564074467,35.30089535,-97.42359952,0.2,21.53301,3,334,-0.812,-0.219,9.483,1
1564074468,35.30108517,-97.4235996,0.1,21.721113,3,335,-0.998,-0.433,9.897,1
1564074469,35.30128397,-97.42359981,0.1,21.981003,3,335,-0.676,-0.149,9.527,0
1564074470,35.30148392,-97.4236002,0.2,22.061531,4,336,-0.889,-0.185,9.787,0
1564074471,35.30167814,-97.42359993,0,22.122034,3,336,-0.659,-0.39,9.633,1
1564074472,35.30188657,-97.42360082,0,22.220812,4,337,-0.825,-0.253,9.812,0
1564074473,35.30208996,-97.42360179,359.8,22.321514,3,337,-0.678,-0.396,9.77,0
1564074474,35.30229083,-97.42360189,0,22.342587,3,338,-0.738,-0.184,9.764,0
1564074475,35.30249916,-97.42360089,0.2,22.381628,3,338,-0.745,-0.102,9.806,0
1564074476,35.30269691,-97.42359923,0.3,22.531618,4,338,-0.855,0.028,9.545,0
1564074477,35.30290126,-97.42359747,0.2,22.661985,3,339,-0.747,-0.502,9.97,0
1564074478,35.30310653,-97.4235961,0.2,22.791721,3,339,-0.642,0.001,9.176,0
1564074479,35.30330618,-97.42359484,0.3,22.84184,3,339,-0.504,-0.067,9.827,0
1564074480,35.30351568,-97.42359254,0.4,22.69149,3,339,-0.46,-0.398,9.562,0
1564074481,35.30371727,-97.42359063,0.5,22.48162,3,339,-0.485,-0.152,9.474,0
1564074482,35.30391724,-97.42358761,0.7,22.232449,3,340,-0.59,0.181,8.934,0
1564074483,35.3041212,-97.42358324,0.9,21.99142,3,340,-0.616,-0.059,9.863,0
1564074484,35.304311,-97.42357893,1.2,21.841547,3,340,-0.529,-0.104,9.659,0
1564074485,35.30450752,-97.42357262,1.4,21.731325,3,340,-0.482,-0.235,9.4,0
1564074486,35.30470239,-97.42356712,1.2,21.660748,3,340,-0.541,-0.301,9.266,1
1564074487,35.30489101,-97.42356304,0.9,21.580036,3,340,-0.459,-0.4,9.919,1
1564074488,35.30508972,-97.42356264,0.9,21.540003,4,340,-0.487,-0.314,9.729,0
1564074489,35.30528008,-97.4235541,0.2,21.380037,3,339,-0.54,-0.154,9.689,0
1564074490,35.30547231,-97.42356133,359.9,21.36,3,338,-0.564,-0.207,9.941,0
1564074491,35.30566141,-97.42356243,359.6,21.200003,3,338,-0.695,-0.179,9.7,0
1564074492,35.30585564,-97.42356422,359.2,21.420282,3,338,-0.772,-0.337,9.523,0
1564074493,35.30604616,-97.42357286,358.7,21.660082,3,338,-0.92,-0.184,9.634,0
1564074494,35.30624679,-97.42357871,358.5,22.050056,3,339,-0.906,-0.105,9.898,0
1564074495,35.30644993,-97.42358124,358.8,22.350056,3,339,-0.902,0.11,9.833,1
1564074496,35.30665164,-97.42358448,359.7,22.24011,3,339,-0.928,0.012,9.756,1
1564074497,35.30685858,-97.42358555,0.2,22.61008,3,339,-0.853,-0.198,9.686,1
1564074498,35.30706717,-97.42358652,0.5,22.770035,3,339,-0.857,-0.213,9.847,1
1564074499,35.30727231,-97.42358093,0.3,22.830004,3,340,-0.814,-0.251,9.811,1
1564074500,35.30748361,-97.42357824,0,23.240175,3,340,-0.476,-0.178,9.859,1
1564074501,35.30769048,-97.42357879,359.8,23.180107,3,340,-0.322,0.11,9.811,1
1564074502,35.30789558,-97.4235836,359.8,22.900078,3,340,-0.383,-0.059,9.867,1
