time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1544801569,35.23727635,-97.48294218,75.3,2.8001606,3,331,0.636,2.17,9.844,0
1544801570,35.23728207,-97.48290297,82,3.620345,3,332,0.369,2.903,8.862,0
1544801571,35.23728451,-97.48286017,86,3.7758443,3,331,-0.491,2.44,9.707,0
1544801572,35.23728689,-97.48280884,85.2,4.430282,3,331,-0.312,1.951,9.926,0
1544801573,35.23729255,-97.48275597,81.5,4.520177,3,331,-0.247,1.192,10.02,0
1544801574,35.23730094,-97.48270665,78.2,4.2701054,3,331,-0.144,1.837,9.701,0
1544801575,35.23730885,-97.48266904,75.7,3.3701334,3,331,-0.226,3.193,9.554,0
1544801576,35.23731646,-97.48263827,74.4,2.8504384,3,331,-0.034,2.001,9.598,0
1544801577,35.23732499,-97.48260731,74.3,3.0200164,3,331,-0.315,1.851,9.464,0
1544801578,35.23733263,-97.48257692,74.5,2.8500175,3,332,-0.407,1.992,9.654,0
1544801579,35.23734046,-97.4825504,71.8,2.6300762,3,332,-0.569,2.003,9.757,0
1544801580,35.23734906,-97.48252622,61.4,2.47,3,331,-0.745,1.967,9.783,0
1544801581,35.23735987,-97.48250646,46.5,2.3142385,3,332,-0.506,2.081,9.594,0
1544801582,35.23737404,-97.48249265,32.2,2.120377,3,331,-0.032,1.984,9.727,1
1544801583,35.23738998,-97.48248602,17.4,1.9712433,3,332,0.18,2.111,9.607,0
1544801584,35.23740386,-97.4824829,12,1.4400347,3,332,-0.141,1.35,9.664,1
1544801585,35.23741497,-97.48248065,11.5,1.1111256,3,331,-0.075,2.159,9.458,1
1544801586,35.23741497,-97.48248065,11.5,1.1111256,3,331,0.015,2.134,9.611,1
1544801587,35.23741497,-97.48248065,11.5,1.1111256,3,331,-0.008,1.604,9.68,1
1544801589,35.23742936,-97.4824731,0,0,3,333,-0.054,2.26,9.667,1
1544801590,35.23742936,-97.4824731,0,0,3,333,-0.021,2.264,9.524,1
