time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1544801542,35.23668422,-97.48429087,77.1,9.87,12.136,335,-0.088,1.514,9.551,1
1544801543,35.23670323,-97.48412093,78.7,11.62,13.653,336,0.016,1.313,9.599,1
1544801544,35.23673395,-97.48380047,81.7,13.05,13.653,336,-1.158,0.745,9.69,1
1544801545,35.23680868,-97.48370424,67.1,10.52,7.585,336,-1.116,0.426,9.799,1
1544801546,35.23684484,-97.48361631,65.1,9.47,6.068,338,0.32,0.26,9.798,1
1544801547,35.23687051,-97.48352528,72.6,8.26,6.068,339,0.48,-0.256,9.887,1
1544801548,35.23689359,-97.48343124,73.5,8.33,9.101999,340,0.139,0.248,9.802,1
1544801549,35.23691247,-97.48335718,73,7.85,12.136,339,0.047,0.605,9.692,1
1544801550,35.23696365,-97.48332851,60.7,6.7,15.17,337,0.015,1.002,9.622,1
1544801551,35.23698097,-97.48330588,59.2,5.4,18.203999,337,0.054,0.654,9.666,1
1544801552,35.23697878,-97.48322689,71.8,5.43,18.203999,337,-0.019,1.819,9.395,1
1544801553,35.23695616,-97.4831578,84.4,5.35,18.203999,337,-0.549,2.425,9.244,1
1544801554,35.23698938,-97.48317077,57.4,3.63,10.6189995,336,-1.723,2.984,9.134,1
1544801556,35.23700941,-97.48315483,34.4,3.97,9.101999,336,-3.008,2.407,9.346,0
1544801557,35.23708014,-97.48316254,9.7,6.14,7.585,337,-2.112,1.351,9.912,0
1544801558,35.23712512,-97.48318708,348.2,5.53,6.068,337,-0.943,0.338,9.804,0
1544801559,35.23716345,-97.48320667,339.6,3.79,6.068,338,-0.126,0.617,9.687,0
1544801560,35.23718305,-97.48321443,343,2.87,6.068,338,0.909,0.724,9.619,0
1544801561,35.23719295,-97.48320903,343,2.27,6.068,339,1.19,1.045,9.536,0
1544801562,35.23721106,-97.48320026,35.4,2.16,6.068,340,0.992,1.892,9.34,0
1544801563,35.23721487,-97.48317497,69.3,2.76,6.068,339,0.313,2.243,9.356,0
1544801564,35.23723171,-97.48313464,71.4,3.3,6.068,337,-0.082,1.98,9.341,0
1544801565,35.23723965,-97.48309542,72.9,3.39,9.101999,336,-0.047,1.557,9.476,0
1544801566,35.23723492,-97.48307078,78.6,3.1,10.6189995,337,-0.053,1.228,9.52,0
1544801567,35.23722821,-97.48304159,85.5,3.04,13.653,339,-0.024,0.872,9.642,1
1544801568,35.23723715,-97.48297925,83.5,3.78,15.17,338,0.01,0.637,9.676,1
1544801569,35.23726838,-97.48296016,55.9,3.38,15.17,339,0.012,1.291,9.522,1
1544801570,35.23728917,-97.48295167,47.6,2.44,13.653,337,0.019,1.991,9.333,1
1544801571,35.23731358,-97.48294532,45.5,2.69,13.653,338,0.309,2.089,9.404,1
1544801572,35.23732011,-97.48293748,46.1,1.53,12.136,338,0.295,2.028,9.287,1
1544801573,35.23732918,-97.48291771,54.6,2.78,12.136,338,0.099,2.065,9.449,1
1544801574,35.23733232,-97.48286806,78.1,4.45,7.585,337,-0.286,1.868,9.338,1
1544801575,35.23733107,-97.48280401,80.4,4.43,7.585,337,-0.305,1.378,9.525,1
1544801576,35.23732788,-97.48274726,83.1,4.29,7.585,337,-0.326,0.773,9.688,1
1544801577,35.23732473,-97.48269907,80.2,3.51,6.068,337,-0.22,1.129,9.541,1
1544801578,35.23732238,-97.48266097,78.3,3,6.068,338,-0.182,1.619,9.42,1
1544801579,35.23732307,-97.48261849,76.8,3.49,6.068,337,-0.224,1.429,9.508,1
1544801580,35.23732624,-97.48258004,75.4,3.02,6.068,337,-0.304,1.385,9.528,1
1544801581,35.2373272,-97.48254935,76.1,2.63,7.585,337,-0.583,1.383,9.531,1
1544801582,35.23733081,-97.48252234,62,2.46,4.5509996,337,-0.802,1.386,9.526,1
1544801583,35.2373412,-97.48250144,62.7,2.27,4.5509996,337,-0.796,1.39,9.525,1
1544801584,35.23735543,-97.48248393,46.9,2.34,6.068,335,-0.545,1.381,9.494,1
1544801585,35.23737437,-97.48247396,31.4,2.3,4.5509996,335,-0.086,1.402,9.494,1
1544801586,35.23739238,-97.48247013,14.2,1.74,4.5509996,337,0.025,1.336,9.512,1
1544801587,35.23740815,-97.482469,14.5,1.52,4.5509996,336,-0.035,0.986,9.603,1
1544801588,35.23741821,-97.48247022,14.6,0.86,4.5509996,336,-0.018,1.282,9.536,1
1544801589,35.23741821,-97.48247022,14.6,0.86,4.5509996,336,-0.019,1.435,9.501,1
1544801590,35.23741821,-97.48247022,14.6,0.86,4.5509996,336,-0.019,1.433,9.487,1
