time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1545056192,35.20380515,-97.42387619,0,0,3,321,-0.646,2.281,9.613,1
1545056193,35.20380515,-97.42387619,0,0,3,321,-0.661,2.257,9.613,1
1545056194,35.20380515,-97.42387619,0,0,3,321,-0.657,2.264,9.578,1
1545056195,35.20380515,-97.42387619,0,0,3,321,-0.661,2.292,9.573,1
1545056196,35.20380515,-97.42387619,0,0,3,321,-0.659,2.266,9.578,1
1545056197,35.20380515,-97.42387619,0,0,3,321,-0.634,2.269,9.585,1
1545056198,35.20380515,-97.42387619,0,0,3,321,-0.655,2.276,9.618,1
1545056199,35.20380515,-97.42387619,0,0,3,321,-0.657,2.283,9.59,1
1545056200,35.20380515,-97.42387619,0,0,3,321,-0.652,2.265,9.585,1
1545056201,35.20380515,-97.42387619,0,0,3,321,-0.642,2.263,9.576,1
1545056202,35.20380515,-97.42387619,0,0,3,321,-0.66,2.277,9.573,1
1545056203,35.20380515,-97.42387619,0,0,3,321,-0.661,2.283,9.571,1
1545056204,35.20380515,-97.42387619,0,0,3,321,-0.658,2.279,9.573,1
1545056205,35.20380515,-97.42387619,0,0,3,321,-0.651,2.266,9.578,1
1545056206,35.20380515,-97.42387619,0,0,3,321,-0.653,2.27,9.572,1
1545056207,35.20380515,-97.42387619,0,0,3,321,-0.659,2.293,9.563,1
1545056208,35.20380515,-97.42387619,0,0,3,321,-0.653,2.266,9.578,1
1545056209,35.20380515,-97.42387619,0,0,3,321,-0.656,2.258,9.573,1
1545056210,35.20380515,-97.42387619,0,0,3,321,-0.65,2.275,9.568,1
1545056211,35.20380515,-97.42387619,0,0,3,321,-0.657,2.286,9.575,1
1545056213,35.20380515,-97.42387619,0,0,3,321,-0.66,2.266,9.586,1
1545056214,35.20380515,-97.42387619,0,0,3,321,-0.649,2.266,9.59,1
1545056215,35.20380515,-97.42387619,0,0,3,321,-0.646,2.276,9.564,1
1545056216,35.20380515,-97.42387619,0,0,3,321,-0.656,2.277,9.581,1
1545056217,35.20380515,-97.42387619,0,0,3,321,-0.656,2.271,9.573,1
1545056218,35.20380515,-97.42387619,0,0,3,321,-0.655,2.254,9.58,1
1545056219,35.20380515,-97.42387619,0,0,3,321,-0.656,2.273,9.565,1
1545056220,35.20380515,-97.42387619,0,0,3,321,-0.655,2.267,9.606,1
1545056221,35.20380515,-97.42387619,0,0,3,321,-0.657,2.278,9.617,1
1545056222,35.20380515,-97.42387619,0,0,3,321,-0.658,2.265,9.623,1
1545056223,35.20380515,-97.42387619,0,0,3,321,-0.657,2.275,9.588,1
1545056224,35.20380515,-97.42387619,0,0,3,321,-0.652,2.262,9.577,1
1545056225,35.20380515,-97.42387619,0,0,3,321,-0.643,2.263,9.572,1
1545056226,35.20380515,-97.42387619,0,0,3,321,-0.655,2.274,9.579,1
1545056227,35.20380515,-97.42387619,0,0,3,321,-0.658,2.271,9.594,1
1545056228,35.20380515,-97.42387619,0,0,3,321,-0.656,2.275,9.606,1
1545056229,35.20380515,-97.42387619,0,0,3,321,-0.643,2.269,9.591,1
1545056230,35.20380515,-97.42387619,0,0,3,321,-0.658,2.276,9.585,1
1545056231,35.20380515,-97.42387619,0,0,3,321,-0.656,2.287,9.607,1
1545056232,35.20380515,-97.42387619,0,0,3,321,-0.651,2.284,9.593,1
1545056233,35.20380515,-97.42387619,0,0,3,321,-0.654,2.279,9.576,1
1545056234,35.20380515,-97.42387619,0,0,3,321,-0.653,2.275,9.592,1
1545056235,35.20380515,-97.42387619,0,0,3,321,-0.655,2.271,9.605,1
1545056236,35.20380515,-97.42387619,0,0,3,321,-0.655,2.287,9.574,1
1545056237,35.20380515,-97.42387619,0,0,3,321,-0.647,2.28,9.61,1
1545056238,35.20380515,-97.42387619,0,0,3,321,-0.651,2.268,9.583,1
1545056239,35.20380515,-97.42387619,0,0,3,321,-0.652,2.263,9.619,1
1545056240,35.20380515,-97.42387619,0,0,3,321,-0.648,2.265,9.603,1
1545056241,35.20380515,-97.42387619,0,0,3,321,-0.653,2.259,9.608,1
1545056242,35.20380515,-97.42387619,0,0,3,321,-0.65,2.265,9.594,1
1545056243,35.20380515,-97.42387619,0,0,3,321,-0.66,2.258,9.608,1
1545056244,35.20380515,-97.42387619,0,0,3,321,-0.652,2.283,9.57,1
1545056245,35.20380515,-97.42387619,0,0,3,321,-0.657,2.284,9.614,1
1545056246,35.20380515,-97.42387619,0,0,3,321,-0.645,2.278,9.576,1
1545056247,35.20380515,-97.42387619,0,0,3,321,-0.655,2.27,9.606,1
1545056248,35.20380515,-97.42387619,0,0,3,321,-0.65,2.275,9.579,1
1545056249,35.20380515,-97.42387619,0,0,3,321,-0.659,2.28,9.611,1
1545056250,35.20380515,-97.42387619,0,0,3,321,-0.661,2.277,9.602,1
1545056251,35.20380515,-97.42387619,0,0,3,321,-0.669,2.582,9.513,1
1545056252,35.20380515,-97.42387619,0,0,3,321,-0.728,4.257,9.296,0
1545056253,35.203805,-97.42384514,92,2.3907533,3,320,-0.694,4.256,9.35,0
1545056254,35.20380883,-97.42379255,91.3,4.370103,3,320,-0.517,3.85,9.398,0
1545056255,35.20381059,-97.42372398,91.9,5.98,3,320,-0.636,3.743,9.362,0
1545056256,35.20380645,-97.42364122,92.3,7.2400064,3,321,-0.675,3.532,9.303,0
1545056257,35.20380721,-97.42354795,91.8,8.390006,3,321,-0.759,3.384,9.554,0
1545056258,35.20380611,-97.42343977,91,9.540021,3,320,-0.652,3.276,8.912,0
1545056259,35.20380871,-97.42332526,90.9,10.430043,3,320,-0.815,3.361,9.633,0
1545056260,35.20380973,-97.42319802,90.3,11.30004,3,320,-1.129,3.238,9.122,0
1545056261,35.20381136,-97.42306392,89.5,12.090037,3,320,-1.171,2.652,9.238,0
1545056262,35.20381334,-97.42292394,88.5,12.840035,3,320,-1.128,2.977,9.59,0
1545056263,35.20381872,-97.42277054,86.8,13.530059,3,321,-0.874,3.042,9.369,0
1545056264,35.20382576,-97.42261435,86.1,14.160127,3,321,-0.078,2.192,9.274,0
1545056265,35.20383664,-97.42245922,86.4,14.250004,3,321,0.008,2.019,9.825,0
1545056266,35.20383966,-97.4223065,88.3,13.87009,3,321,-0.255,2.038,9.359,0
1545056267,35.20384057,-97.4221577,90,13.610091,3,322,-0.486,2.407,9.441,0
1545056268,35.20384108,-97.42200671,90,13.790058,3,322,-0.57,2.21,9.518,0
1545056269,35.20384292,-97.42185243,89.8,13.910057,3,321,-0.436,1.908,9.695,0
1545056270,35.20384603,-97.42170261,90.2,13.610033,3,322,-0.518,1.86,9.681,0
1545056271,35.2038492,-97.42155653,90.6,13.21,3,322,-0.435,1.877,9.773,0
1545056273,35.20385052,-97.42141742,90.8,12.800005,3,322,-0.565,1.94,9.629,0
1545056274,35.2038459,-97.42128165,90.6,12.39,3,322,-0.369,1.921,9.683,0
1545056275,35.20384212,-97.4211486,90.6,11.980016,3,322,-0.433,1.844,9.391,0
1545056276,35.20384106,-97.42102006,90.6,11.560018,3,323,-0.673,1.934,9.404,0
1545056277,35.20384356,-97.42089846,90.9,11.13,3,322,-0.998,1.595,9.211,0
1545056278,35.20384703,-97.42078316,90,10.700117,3,322,-1.103,1.701,9.602,0
1545056279,35.20385005,-97.42067109,88.3,10.290044,3,322,-0.678,1.805,9.443,0
1545056280,35.20385939,-97.42056497,85.9,9.97002,3,322,-0.315,1.658,9.736,1
1545056281,35.20386064,-97.42045294,87.4,9.971449,3,323,-0.327,0.469,10.044,0
1545056282,35.20386144,-97.4203751,88.7,7.9500566,3,323,-0.461,0.189,9.992,0
1545056283,35.20386272,-97.42031085,89,5.960008,3,323,-0.366,0.369,9.709,0
1545056284,35.20386188,-97.4202738,90,4.0003123,3,324,-0.506,0.848,9.789,0
1545056285,35.20386046,-97.42024515,89,2.4313166,3,324,-0.495,1.287,9.707,0
1545056286,35.20386046,-97.42024515,89,2.4313166,3,324,-0.475,1.614,9.575,0
1545056287,35.20385761,-97.42023369,89.3,0.5203845,3,325,-0.476,1.951,9.545,0
1545056288,35.20385761,-97.42023369,89.3,0.5203845,3,325,-0.485,2.159,9.532,0
1545056289,35.20385761,-97.42023369,89.3,0.5203845,3,325,-0.513,2.239,9.542,0
1545056290,35.20385761,-97.42023369,89.3,0.5203845,3,325,-0.534,2.253,9.58,1
1545056291,35.20384872,-97.420231,0,0,3,325,-0.53,2.292,9.588,1
1545056292,35.20384872,-97.420231,0,0,3,325,-0.522,2.296,9.592,1
1545056293,35.20384872,-97.420231,0,0,3,325,-0.521,2.266,9.603,1
1545056294,35.20384872,-97.420231,0,0,3,325,-0.517,2.234,9.575,1
1545056295,35.20384872,-97.420231,0,0,3,325,-0.527,2.227,9.604,1
1545056296,35.20384872,-97.420231,0,0,3,325,-0.577,3.32,9.485,0
1545056297,35.20384786,-97.42020622,90.7,1.7910053,3,325,-0.708,4.521,9.189,0
1545056298,35.20384646,-97.42017787,89.8,2.6403031,3,325,-1.638,4.046,9.373,0
1545056299,35.20385538,-97.42013312,78.8,4.2002974,3,326,-3.03,2.515,9.426,0
1545056300,35.20391542,-97.42005166,59,5.870417,3,325,-3.424,2.257,9.428,0
1545056301,35.20396334,-97.42001327,42,5.6100087,3,325,-2.744,2.267,10.086,0
1545056302,35.20402412,-97.42001882,6.6,6.300032,3,325,-1.677,2.575,9.787,0
1545056303,35.20408478,-97.42001933,1.4,6.5400686,3,326,-0.906,2.354,9.796,0
1545056304,35.20414494,-97.42001943,0,6.650068,3,326,-0.427,2.061,9.674,0
1545056305,35.20420937,-97.42001877,1.2,6.4100075,3,326,-0.057,1.658,9.943,0
1545056306,35.20426601,-97.42001775,1.8,6.16,3,327,-0.366,1.996,9.613,0
1545056307,35.20432231,-97.42001571,2.7,6.0901313,3,327,-0.374,1.688,9.531,0
1545056308,35.20436541,-97.42000963,5.4,5.4607415,3,327,1.002,1.209,9.598,0
1545056309,35.20440596,-97.41998896,23.1,5.0016894,3,327,1.748,1.439,9.72,0
1545056310,35.20442554,-97.41995637,50.4,4.2052464,3,327,1.998,1.68,8.672,0
1545056311,35.20443156,-97.41991172,76.2,3.9125056,3,327,0.119,3.318,9.509,0
1545056312,35.20443472,-97.41984892,87.6,5.0103593,3,326,0.031,2.95,9.773,0
1545056313,35.2044382,-97.41978316,90.6,5.92,3,326,-0.443,2.942,9.515,0
1545056314,35.20443587,-97.41971055,91.5,6.3800707,3,326,-0.279,2.182,9.708,0
1545056315,35.20443284,-97.41963591,92.2,6.270008,3,326,-0.251,2.084,9.548,0
1545056316,35.20443467,-97.41956387,92.4,6.330387,3,326,-0.443,2.354,9.666,0
1545056317,35.20443113,-97.41949539,92.7,6.330071,3,326,-0.44,2.072,9.551,0
1545056318,35.20442838,-97.41942793,93,6.210008,3,326,-0.569,2.032,9.795,0
1545056319,35.20442257,-97.41936205,92.7,5.980301,3,325,-0.713,2.077,9.415,0
1545056320,35.20442058,-97.41929634,92.6,5.780009,3,325,-0.492,1.968,9.315,0
1545056321,35.20441842,-97.41923679,93.4,5.5500364,3,325,-0.41,2.031,9.579,0
1545056322,35.2044119,-97.41918169,94.7,5.3500094,3,324,-0.645,1.889,9.645,0
1545056323,35.20439929,-97.41912386,96.6,5.1900387,3,324,-0.8,1.895,9.26,0
1545056324,35.20440422,-97.41907178,89,4.7300425,3,325,-0.882,1.876,9.471,0
1545056325,35.20440983,-97.41901851,82.2,4.4401016,3,324,-1.363,1.812,9.912,0
1545056326,35.20442788,-97.418979,69.7,4.1703,3,325,-1.741,1.659,9.695,0
1545056327,35.20444712,-97.41894103,53.7,3.9,3,325,-1.503,1.737,9.658,0
1545056328,35.20446284,-97.41892342,38,3.5100143,3,328,-1.55,2.409,9.706,0
1545056329,35.20449987,-97.41891371,21.9,3.8303263,3,327,-1.023,2.382,9.412,0
1545056330,35.20453218,-97.41890281,15.1,4.0900126,3,328,-0.698,2.305,9.609,0
1545056331,35.20457243,-97.41889569,11.8,4.34,3,328,-0.635,2.038,9.558,0
1545056332,35.20461242,-97.4188919,9.2,4.2211843,3,328,-0.57,1.974,9.558,0
1545056334,35.20464755,-97.41888865,6.6,3.9700503,3,327,-0.493,1.833,9.57,0
1545056335,35.20468111,-97.41888326,9.1,3.6006804,3,327,-1.243,1.909,9.595,0
1545056336,35.20471137,-97.41887804,6.7,3.3203764,3,327,-2.198,1.284,9.716,0
1545056337,35.20473864,-97.4188797,1.4,3.020149,3,327,-1.059,0.784,9.803,0
1545056338,35.20475902,-97.41888748,319.9,2.046778,3,328,-0.415,1.126,9.767,0
1545056339,35.20476623,-97.41889669,319,0.6020797,3,328,-0.426,1.553,9.678,0
1545056340,35.20476623,-97.41889669,319,0.6020797,3,328,-0.615,1.834,9.644,0
1545056341,35.2047583,-97.41890494,318.9,0.5400926,3,328,-0.648,1.97,9.643,0
1545056342,35.20474915,-97.41890405,318.7,0.81221914,3,328,-0.434,2.018,9.639,0
1545056343,35.20473813,-97.41889814,318.6,1.1527792,3,329,-0.201,1.95,9.576,0
1545056344,35.20473026,-97.41889009,90.9,1.0611786,3,329,-0.139,2.431,9.5,1
1545056345,35.20472571,-97.4188806,91.5,1.0282508,3,329,-0.347,2.321,9.597,1
1545056346,35.20472571,-97.4188806,91.5,1.0282508,3,329,-0.596,2.31,9.603,1
1545056347,35.20472368,-97.41886214,80.6,0.75,3,328,-0.579,2.324,9.651,1
1545056348,35.20472368,-97.41886214,80.6,0.75,3,328,-0.48,2.323,9.624,1
1545056349,35.20472368,-97.41886214,80.6,0.75,3,328,-0.522,2.212,9.619,1
1545056350,35.20472313,-97.418848,80.7,0.35057095,3,327,-0.546,2.207,9.568,1
1545056351,35.20472313,-97.418848,80.7,0.35057095,3,327,-0.572,2.292,9.564,1
1545056352,35.20472313,-97.418848,80.7,0.35057095,3,327,-0.548,2.467,9.532,1
1545056353,35.20472313,-97.418848,80.7,0.35057095,3,327,-0.516,2.301,9.616,1
1545056354,35.20472313,-97.418848,80.7,0.35057095,3,327,-0.519,2.173,9.594,1
1545056355,35.20472313,-97.418848,80.7,0.35057095,3,327,-0.498,2.184,9.566,1
1545056356,35.20472313,-97.418848,80.7,0.35057095,3,327,-0.524,2.159,9.613,1
