time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1544271399,35.21515399,-97.42353346,0.1,17.01019,4,331,0.251,4.197,9.339,0
1544271400,35.21530555,-97.4235364,0.4,16.930578,3,331,0.07,4.044,9.23,0
1544271401,35.21546016,-97.42353373,0.2,16.660362,3,330,0.077,3.956,9.343,0
1544271402,35.21560367,-97.42353359,0,16.470194,3,331,-0.095,4.171,8.823,0
1544271403,35.21575418,-97.42353979,359.8,16.36005,3,331,0.005,4.314,9.056,0
1544271404,35.21589751,-97.42354299,359.9,16.200027,3,331,-0.04,4.229,8.925,0
1544271405,35.21603514,-97.42354101,0,16.05,3,331,-0.055,4.276,9.036,0
1544271406,35.21617926,-97.42353923,0.1,15.83,3,331,-0.084,3.963,9.275,0
1544271407,35.21632185,-97.42354504,359.4,15.590463,3,331,-0.104,4.229,9.237,0
1544271408,35.21646811,-97.42355515,0,15.19021,3,331,-0.051,4.11,9.214,0
1544271409,35.21660068,-97.4235558,0.1,14.6101675,3,332,0.121,3.866,9.529,0
1544271410,35.21673717,-97.4235525,359.7,14.430004,3,331,-0.037,4.198,9.167,0
1544271411,35.21686136,-97.42355066,359.7,14.050004,4,330,-0.138,3.976,8.523,0
1544271412,35.21698628,-97.42355605,359.8,13.52037,3,331,0.073,4.221,8.827,0
1544271413,35.21709995,-97.42355286,359.7,13.3203745,3,331,0.028,3.896,9.421,0
1544271414,35.21723114,-97.42357025,358.8,13.320845,4,331,-0.239,4.175,9.828,0
1544271415,35.21733578,-97.42356608,359.6,12.750392,4,331,-0.27,4.166,9.023,0
1544271416,35.2174533,-97.42356191,359.6,12.470197,4,331,0.145,3.996,8.926,0
1544271417,35.21754749,-97.42355503,0.4,11.27075,4,330,-0.197,3.262,9.357,0
1544271418,35.21762951,-97.42355304,0,10.13,3,330,-0.219,3.155,9.623,0
1544271419,35.21770368,-97.42355042,359.9,8.89009,3,330,-0.267,3.192,9.377,0
1544271420,35.21776844,-97.42355467,357.3,8.050007,3,330,-0.106,3.308,9.559,0
1544271421,35.21782202,-97.42355381,356.8,6.9800644,3,331,-0.041,3.404,9.466,0
1544271422,35.21785724,-97.42354281,359.9,5.1603484,3,331,-0.16,3.209,9.466,0
1544271423,35.21788835,-97.42354324,359.7,3.8403254,3,331,-0.097,3.494,9.287,0
1544271424,35.21791809,-97.42353958,356.2,3.2602453,3,330,-0.117,3.551,9.238,0
1544271425,35.21793775,-97.42354283,359.9,1.970406,3,330,-0.136,3.678,9.225,0
1544271426,35.21794652,-97.42353913,0.6,0.9600521,3,330,-0.085,3.947,9.197,0
1544271427,35.21794652,-97.42353913,0.6,0.9600521,3,330,-0.092,4.056,9.1,0
1544271428,35.21794652,-97.42353913,0.6,0.9600521,3,330,-0.069,4.388,8.967,0
1544271429,35.21794652,-97.42353913,0.6,0.9600521,3,330,-0.055,4.45,8.985,0
1544271430,35.21794652,-97.42353913,0.6,0.9600521,3,330,-0.052,4.451,9.026,0
1544271431,35.21794652,-97.42353913,0.6,0.9600521,3,330,-0.046,4.445,9.029,0
1544271432,35.21794652,-97.42353913,0.6,0.9600521,3,330,-0.038,4.458,9.004,0
1544271433,35.21794652,-97.42353913,0.6,0.9600521,3,330,-0.041,4.456,8.974,0
1544271434,35.21794652,-97.42353913,0.6,0.9600521,3,330,-0.039,4.533,8.986,0
1544271435,35.21794652,-97.42353913,0.6,0.9600521,3,330,-0.037,4.669,8.936,0
1544271436,35.21794652,-97.42353913,0.6,0.9600521,3,330,0.021,5.132,8.738,0
1544271437,35.21794652,-97.42353913,0.6,0.9600521,3,330,0.078,5.831,8.467,0
1544271438,35.21797537,-97.42354306,0.1,1.7704519,3,330,0.036,5.928,8.373,0
1544271440,35.21800607,-97.4235287,6.9,2.774617,4,330,0.082,5.733,8.523,0
1544271441,35.21803684,-97.42352218,5.7,3.954567,4,330,0.171,5.307,8.648,0
1544271442,35.21808361,-97.42352388,4,5.123524,3,331,0.029,4.763,8.702,0
1544271443,35.21814166,-97.42352343,1.7,5.96483,3,331,0.025,4.874,8.793,0
1544271444,35.21820232,-97.42352287,0.5,6.7807374,3,331,0.274,5.026,8.527,0
1544271445,35.21827103,-97.42352456,0.5,7.330334,3,331,0.287,4.872,8.507,0
1544271446,35.21834127,-97.42351932,0.4,7.8305173,3,332,0.226,4.762,8.165,0
1544271447,35.21842314,-97.42353229,0.3,8.440212,3,332,0.102,4.351,8.532,0
1544271448,35.21850359,-97.42354143,359.9,8.6107025,3,333,0.178,4.467,8.86,0
1544271449,35.21858156,-97.42353972,0.1,8.8,3,333,0.08,5.101,8.892,0
1544271450,35.21865766,-97.42353891,0.4,9.020671,3,333,0.116,5.173,8.93,0
1544271451,35.21874789,-97.42353558,0.5,9.940986,3,334,0.206,4.976,8.934,0
1544271452,35.21884281,-97.42353231,0.3,10.461912,3,334,-0.039,4.281,9.158,0
1544271453,35.21893679,-97.42353371,1.1,10.73,3,335,0.043,4.357,8.873,0
1544271454,35.21903657,-97.42352976,0.6,10.900018,3,334,-0.122,3.917,9.378,0
1544271455,35.21922067,-97.42351935,0.8,10.36012,3,335,-0.056,3.415,9.323,0
1544271456,35.21929967,-97.42351857,1.1,8.890051,3,335,-0.033,2.541,9.76,0
1544271457,35.21936503,-97.42352044,3.1,6.7101865,3,335,1.077,1.798,10.105,0
1544271458,35.21942355,-97.42351264,5.8,6.3803844,3,335,1.863,2.948,9.401,0
1544271459,35.21943859,-97.42347944,41.8,3.81021,3,336,2.082,3.449,8.923,0
1544271460,35.21946195,-97.42345472,55,3.4701297,3,335,1.762,3.656,9.218,0
1544271461,35.21947215,-97.42342155,83.9,2.9459295,3,334,0.813,3.93,9.004,0
1544271462,35.21947362,-97.42339596,84.8,2.5678005,3,334,0.215,4.219,8.884,0
1544271463,35.21947224,-97.42336833,90.6,2.4800203,3,334,0.189,4.386,8.969,0
1544271464,35.21947683,-97.42334246,91.8,2.42,3,333,0.091,4.34,8.955,0
1544271465,35.21947787,-97.42331732,86.5,2.3721087,3,333,-0.297,4.624,8.916,0
1544271466,35.21948361,-97.42328666,74.2,2.4800806,3,333,-0.799,4.699,9.002,0
1544271467,35.21949894,-97.42326282,50.8,2.6800747,3,333,-0.541,4.535,8.981,0
1544271468,35.21952313,-97.42324601,30.4,2.5005,3,333,-0.414,5.002,8.759,0
1544271469,35.21954762,-97.42323759,13.9,3.0519829,3,334,0.122,4.236,9.129,0
1544271470,35.2195733,-97.42323257,9.2,2.787185,3,334,1.046,3.692,9.206,0
1544271471,35.21959738,-97.42322307,16,2.935524,3,334,1.646,3.833,9.059,0
1544271472,35.21961818,-97.42320921,52.7,2.5528219,3,333,1.882,4.124,8.846,0
1544271473,35.21963331,-97.42318443,50.4,2.9902675,3,333,1.464,4.601,8.731,0
1544271474,35.21963933,-97.42314683,75.2,3.4602313,3,333,0.509,4.804,8.728,0
1544271475,35.21963809,-97.4230999,87,4.080196,3,332,0.498,4.484,8.854,0
1544271476,35.21963402,-97.42304895,91.4,4.322603,3,332,0.547,4.23,8.971,0
1544271477,35.21963035,-97.42299905,90.7,4.1420403,3,332,0.456,4.153,9.057,0
1544271478,35.21962725,-97.42295201,90.9,3.9404569,3,332,0.322,3.988,9.068,0
1544271479,35.21962595,-97.42290981,91.8,3.6250515,3,332,0.359,3.882,9.14,0
