time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1555252428,35.39074452,-97.49404976,224.3,12.99,6.068,358,2.555,1.467,9.827,0
1555252429,35.39072775,-97.49420471,255.7,13.12,4.5509996,358,2.569,1.476,9.845,0
1555252430,35.39071512,-97.49432949,259,12.44,6.068,358,2.659,1.457,9.904,0
1555252431,35.39069379,-97.49446399,259,12.44,10.6189995,358,2.719,1.461,9.907,0
1555252432,35.39077364,-97.49457481,287.1,11.63,7.585,359,2.727,0.397,10.111,0
1555252433,35.39085874,-97.49462549,322.6,9.67,6.068,359,1.765,-1.502,10.395,0
1555252434,35.39093703,-97.49467541,327.7,8.8,7.585,359,0.542,0.256,10.013,0
1555252435,35.39101658,-97.49469394,344.1,8.5,6.068,357,1.204,3.093,9.061,0
1555252436,35.39110774,-97.4947361,354.9,10.38,6.068,358,0.862,3.512,9.012,0
1555252437,35.39121362,-97.49474911,357.4,12.28,7.585,357,0.233,3.68,8.953,0
1555252438,35.39132417,-97.49475537,357.3,12.27,9.101999,357,-0.3,3.711,8.974,0
1555252439,35.39147024,-97.49477479,356.7,15,7.585,357,-0.462,3.835,8.886,0
1555252440,35.39163304,-97.4947811,358.5,17.26,7.585,357,-0.449,2.926,9.181,0
1555252441,35.39178486,-97.49478821,358.4,17.21,10.6189995,357,-0.569,1.675,9.623,0
1555252442,35.39195344,-97.49479386,358.4,18.06,12.136,357,-0.361,1.414,9.606,0
1555252443,35.39212582,-97.49480494,358.4,18.33,10.6189995,357,1.981,0.97,9.755,0
1555252444,35.39231435,-97.49475274,4.9,17.43,9.101999,351,3.148,-0.518,9.57,0
1555252445,35.39245464,-97.49467079,24.7,15.14,7.585,351,3.549,0.705,10.011,0
1555252446,35.39257863,-97.49460118,24.7,15.14,9.101999,351,3.41,1.945,9.898,0
1555252447,35.39261174,-97.49442408,55.9,14.47,6.068,351,3.706,1.966,9.798,0
1555252449,35.39267568,-97.49431058,57.1,13.07,7.585,352,3.865,2.062,10.034,0
1555252450,35.39268105,-97.49415858,76.3,12.8,7.585,352,4.468,1.787,9.839,0
1555252451,35.39256559,-97.49398371,115.3,13.96,7.585,353,4.074,1.939,9.704,0
1555252452,35.39245088,-97.49388074,137.7,14.37,7.585,353,3.468,1.635,9.885,0
1555252453,35.39231706,-97.49380898,156.3,14.2,6.068,354,3.241,1.75,9.727,0
1555252454,35.39218533,-97.49376486,162.1,13.79,6.068,356,3.12,1.958,9.668,0
1555252455,35.39206884,-97.49381053,189.1,13.12,4.5509996,358,3.339,2.155,9.54,0
1555252456,35.39195029,-97.49387952,207.1,13.61,4.5509996,357,3.21,2.134,9.608,0
1555252457,35.39184615,-97.49396364,212.1,13.72,4.5509996,356,2.869,1.993,9.672,0
1555252458,35.39181207,-97.49411176,240.6,13.41,4.5509996,359,3.407,2.323,9.431,0
1555252459,35.39176418,-97.49424362,245.2,13.28,4.5509996,360,3.298,2.824,9.112,0
1555252460,35.39176578,-97.49439228,260.4,12.7,6.068,361,1.275,3.286,8.875,0
1555252461,35.39182925,-97.49460943,278.6,15.75,4.5509996,358,0.283,3.501,8.977,0
1555252462,35.39184989,-97.49482475,280.4,17.95,4.5509996,358,-0.358,3.23,9.111,0
1555252463,35.39188729,-97.49504151,280.6,19.5,4.5509996,357,-0.671,2.806,9.309,0
1555252464,35.39191799,-97.49526709,279.5,20.4,4.5509996,357,-0.567,2.193,9.174,0
1555252465,35.39194461,-97.49549677,278.9,21,4.5509996,358,-0.471,1.4,9.171,0
1555252466,35.39197048,-97.49572097,278.4,20.79,4.5509996,358,0.333,-0.157,9.898,0
1555252467,35.39199566,-97.49593051,279.6,19.24,4.5509996,358,2.215,-1.022,9.988,0
1555252468,35.39204823,-97.49610822,289.1,16.36,4.5509996,357,3.394,-0.186,9.852,0
1555252469,35.39212131,-97.49622747,302.9,14.46,4.5509996,357,4.117,0.781,9.876,0
1555252470,35.3922034,-97.49632381,313.6,13.2,4.5509996,357,3.652,1.132,9.828,0
1555252471,35.39231992,-97.49638752,327.8,13.06,6.068,357,3.403,1.205,9.907,0
1555252472,35.39243466,-97.49642242,338.3,12.72,6.068,357,3.349,1.209,9.909,0
1555252473,35.39256969,-97.4963469,10.2,13.23,6.068,358,3.31,1.447,9.782,0
1555252474,35.39268353,-97.49625306,27.2,14.36,6.068,357,3.174,1.467,9.828,0
1555252475,35.39277915,-97.49615402,38.1,13.47,6.068,356,3.097,1.255,9.887,0
1555252476,35.39283533,-97.49603806,47.5,12.76,7.585,356,3.392,1.157,9.888,0
1555252477,35.39286076,-97.49588961,66.1,12.41,9.101999,356,3.319,1.148,9.859,0
1555252478,35.3928773,-97.49576279,74,11.51,10.6189995,357,2.976,1.393,9.87,0
1555252479,35.39286396,-97.49561828,83.3,11.6,13.653,357,2.757,0.115,10.133,0
1555252480,35.39280436,-97.49552643,98.9,9.72,12.136,355,1.506,-0.765,10.324,0
1555252481,35.39267799,-97.49547063,143.4,8.16,9.101999,353,0.714,1.149,9.762,0
1555252482,35.3925943,-97.49542839,152.4,8.4,10.6189995,353,0.594,3.161,9.078,0
1555252483,35.39246181,-97.49540825,164.8,9.87,9.101999,354,0.321,3.09,9.184,0
1555252484,35.39234062,-97.49539848,177.7,11.59,7.585,355,-0.322,2.968,9.156,0
1555252485,35.39221134,-97.49538401,179.2,13.16,7.585,355,-0.396,3.062,9.172,0
1555252486,35.39208312,-97.49536253,176.5,13.72,7.585,354,-0.694,3.87,8.961,0
1555252487,35.39195915,-97.49534991,176,13.76,9.101999,355,-0.883,4.018,8.942,0
1555252488,35.39178277,-97.49536516,181,16.95,12.136,355,-0.521,3.94,8.906,0
1555252489,35.39158858,-97.4953415,178.6,18.81,10.6189995,355,-0.348,1.946,9.386,0
1555252490,35.39137504,-97.49533139,176,21.12,9.101999,355,0.208,1.527,9.616,0
1555252491,35.39116319,-97.49530865,176.8,21.45,9.101999,355,-0.508,1.892,9.957,0
1555252492,35.39097264,-97.49530397,177.2,21.63,7.585,354,-0.619,2.11,9.566,0
1555252493,35.39076385,-97.49529944,177.3,21.71,7.585,352,-0.144,2.232,9.359,0
1555252494,35.3905559,-97.49529918,177.1,22.22,6.068,353,-0.174,2.37,9.462,0
1555252495,35.3901266,-97.49529204,180.6,23.4,6.068,354,-0.466,2.446,9.374,0
1555252496,35.38991114,-97.49527628,177.8,24.1,6.068,355,-0.643,2.322,9.316,0
1555252498,35.38946774,-97.49526393,177.7,25.47,4.5509996,356,-0.108,2.599,9.266,0
1555252499,35.38922345,-97.49526359,179.2,26.49,4.5509996,356,-0.09,2.864,9.227,0
1555252500,35.38897364,-97.49524853,179.2,27.67,4.5509996,357,-0.343,2.915,9.226,1
1555252501,35.38870492,-97.49523713,179.3,28.97,4.5509996,357,-0.555,3.121,9.202,1
1555252502,35.38842684,-97.49523152,179.6,30.17,4.5509996,359,-0.578,3.145,9.131,1
1555252503,35.38813593,-97.49522511,179.6,31.56,4.5509996,359,-0.39,3.091,9.061,1
1555252504,35.38783804,-97.49522014,179.6,32.74,4.5509996,360,-0.582,3.046,9.228,1
1555252505,35.38752684,-97.4952077,178.8,33.89,4.5509996,360,-1.384,1.742,9.505,1
1555252506,35.38722277,-97.49518624,177.5,33.27,4.5509996,360,-0.924,1.333,9.57,1
1555252507,35.38693042,-97.49516211,177.6,32.6,4.5509996,359,0.207,1.248,9.622,1
1555252508,35.38664305,-97.49516475,179.3,32.31,4.5509996,361,0.105,1.242,9.51,1
1555252509,35.38636379,-97.49517127,179.7,31.76,4.5509996,360,-0.13,1.223,9.463,1
1555252510,35.38608547,-97.49517421,180.3,31.38,4.5509996,359,-0.543,1.22,9.475,1
1555252511,35.38579942,-97.49516583,179.7,31,4.5509996,358,-0.614,1.242,9.554,1
1555252512,35.38552253,-97.49516068,179.9,30.73,4.5509996,358,-0.377,1.306,9.644,1
1555252513,35.38525361,-97.4951595,180.1,30.34,4.5509996,357,-0.498,1.326,9.745,1
1555252514,35.38497962,-97.49515582,179.7,30.16,4.5509996,357,-0.514,1.407,9.823,1
1555252515,35.38471256,-97.49515578,179.5,30.14,4.5509996,357,-0.543,1.495,9.77,1
1555252516,35.38443661,-97.49514408,179.2,30.09,6.068,356,-0.487,1.627,9.844,1
1555252517,35.38418289,-97.49514857,179.6,29.43,7.585,356,-0.339,1.567,9.72,0
1555252518,35.38392365,-97.49513684,179.7,28.71,4.5509996,358,-0.458,1.814,9.758,0
1555252519,35.38366539,-97.49513694,179.5,28.55,4.5509996,360,-0.563,1.854,9.606,0
1555252520,35.38340843,-97.49513051,179.2,28.37,4.5509996,362,-0.647,1.905,9.512,0
1555252521,35.3831665,-97.49511381,178.2,28.35,4.5509996,363,-0.83,2.142,9.447,0
1555252522,35.38291687,-97.49510017,177.7,28.49,4.5509996,363,-0.713,2.236,9.294,0
1555252523,35.38265713,-97.49509049,177.8,28.78,4.5509996,364,-0.295,2.254,9.333,0
1555252524,35.3824026,-97.49509123,179,28.62,6.068,364,-0.068,1.912,9.331,0
1555252525,35.38215756,-97.4951012,179,28.57,6.068,363,-0.23,1.938,9.357,1
1555252526,35.38190151,-97.49509609,179.6,28.47,6.068,364,-0.252,1.737,9.327,1
1555252527,35.38165128,-97.49507755,179.7,28.26,6.068,363,-0.438,1.869,9.285,1
1555252528,35.3813918,-97.49507519,180.1,28.29,6.068,364,-0.313,1.93,9.248,1
1555252529,35.38114134,-97.49508348,180.2,28.44,6.068,364,-0.502,1.967,9.257,1
1555252530,35.38087337,-97.49508165,179.9,29.02,6.068,365,-0.565,2.039,9.447,1
1555252531,35.38061175,-97.49508093,179.9,29.02,7.585,365,-0.569,2.111,9.372,1
1555252532,35.38033822,-97.49507825,179.8,29.59,6.068,367,-0.529,2.134,9.426,1
1555252533,35.38006406,-97.49508051,179.9,29.88,6.068,367,-0.482,2.131,9.491,1
1555252535,35.37980741,-97.49508938,179.9,30.13,6.068,366,-0.557,2.111,9.58,1
1555252536,35.37953009,-97.49508545,179.6,30.61,6.068,367,-0.545,2.105,9.506,1
1555252537,35.3792544,-97.4950789,179.8,30.69,6.068,368,-0.458,2.088,9.465,1
1555252538,35.37897346,-97.49507836,179.8,30.95,7.585,368,-0.539,2.073,9.348,1
1555252539,35.37868972,-97.49507781,179.6,31.23,7.585,369,-0.513,2.065,9.285,1
1555252540,35.37840753,-97.49508095,179.8,31.44,7.585,370,-0.472,2.037,9.235,1
1555252541,35.37812416,-97.49507965,179.8,31.43,9.101999,370,-0.54,1.604,9.395,1
1555252542,35.37783868,-97.49509561,179.7,31.37,7.585,370,-0.465,1.381,9.255,1
1555252543,35.37755595,-97.49509409,179.7,31.36,9.101999,370,-0.638,1.565,9.335,1
1555252544,35.37729525,-97.49507924,179.7,30.98,7.585,369,-0.549,1.688,9.427,1
1555252545,35.37701602,-97.49507748,179.7,30.98,9.101999,369,-0.47,1.722,9.626,1
1555252546,35.37673518,-97.49508604,179.8,31.16,7.585,368,-0.588,1.454,9.361,1
1555252547,35.37645432,-97.49508505,179.8,31.16,9.101999,368,-0.603,1.44,9.534,1
1555252548,35.37616846,-97.49507957,179.6,30.87,7.585,367,-0.513,1.434,9.407,1
1555252549,35.37589018,-97.49507729,179.6,30.87,10.6189995,366,-0.468,1.465,9.522,1
1555252550,35.37561731,-97.49505914,179.3,30.75,9.101999,366,-0.358,1.507,9.696,1
1555252551,35.37534018,-97.49505515,179.3,30.74,13.653,366,-0.513,1.561,9.699,1
1555252552,35.37505861,-97.49507047,180,30.84,10.6189995,366,-0.448,1.87,9.733,1
1555252553,35.37478064,-97.49507036,180,30.83,13.653,366,-0.589,1.895,9.58,1
1555252554,35.37447482,-97.4950572,179.4,31.62,9.101999,363,-0.557,1.911,9.52,1
1555252555,35.37417099,-97.49503115,179.4,31.89,9.101999,364,-0.563,1.898,9.377,1
1555252556,35.37388042,-97.49502529,179.5,32.05,9.101999,364,-0.448,1.911,9.453,1
1555252557,35.37360622,-97.49502576,179.4,32.42,10.6189995,359,-0.521,1.918,9.486,1
1555252558,35.37330809,-97.49502647,179.4,32.66,9.101999,360,-0.658,1.444,9.55,1
1555252559,35.37301721,-97.49501672,179.1,32.39,9.101999,361,-0.346,1.43,9.605,1
1555252560,35.3727267,-97.49501472,179.5,32.12,7.585,362,-0.484,1.603,9.483,1
1555252561,35.37243724,-97.49501137,179.5,32.11,9.101999,362,-0.555,1.698,9.535,1
1555252562,35.37213324,-97.49501866,179.4,32.15,6.068,364,-0.512,1.727,9.559,1
1555252563,35.37184346,-97.49501395,179.3,32.23,6.068,364,-0.549,1.736,9.466,1
1555252564,35.37155033,-97.49500394,179.3,32.36,6.068,363,-0.498,1.915,9.443,1
1555252565,35.37125185,-97.49499869,179.4,32.58,6.068,363,-0.522,1.985,9.242,1
1555252566,35.37065246,-97.49498947,179.4,33.41,6.068,364,-0.565,2.052,9.512,1
1555252567,35.37035337,-97.49498494,179.3,33.78,6.068,366,-0.576,2.025,9.454,1
1555252568,35.37004571,-97.49497757,179.4,33.97,6.068,365,-0.411,1.7,9.433,1
1555252569,35.36973882,-97.49498247,179.6,34.02,4.5509996,365,-0.554,1.747,9.524,1
1555252570,35.3694233,-97.49498265,179.6,34.14,6.068,365,-0.597,1.763,9.338,1
1555252571,35.36912293,-97.49498983,179.4,34.14,6.068,364,-0.587,1.502,9.51,1
1555252572,35.36881155,-97.49496709,179.4,33.92,4.5509996,363,-0.573,1.366,9.565,1
1555252573,35.36850879,-97.49496312,179.2,33.76,4.5509996,363,-0.619,1.341,9.606,1
1555252574,35.36820323,-97.49495534,179.1,33.55,6.068,363,-0.637,1.331,9.601,1
1555252575,35.36790509,-97.49495851,178.9,33.37,4.5509996,362,-0.557,1.331,9.575,1
1555252576,35.36761343,-97.49496784,179.1,33.05,4.5509996,361,-0.486,1.322,9.576,1
1555252577,35.36731291,-97.49495457,178.9,33.03,6.068,360,-0.424,1.364,9.705,1
1555252578,35.36700917,-97.49494722,179,32.93,6.068,360,-0.571,1.333,9.608,1
1555252579,35.36672834,-97.49495803,179.4,32.57,6.068,361,-0.541,1.325,9.558,1
1555252580,35.36641796,-97.49496502,179.6,32.49,7.585,360,-0.553,1.36,9.648,1
1555252581,35.36613267,-97.49496093,179.4,32.03,7.585,360,-0.558,1.393,9.747,1
1555252582,35.36583771,-97.49497161,179.4,31.95,7.585,359,-0.588,1.421,9.84,1
1555252583,35.36555027,-97.49493309,179.1,31.68,7.585,359,-0.548,1.516,9.615,1
1555252584,35.36527569,-97.49493161,179.2,31.65,7.585,359,-0.398,1.695,9.551,1
1555252585,35.36499676,-97.49491545,179.4,31.54,7.585,360,-0.69,1.751,9.652,0
1555252586,35.36471249,-97.49491179,179.4,31.53,7.585,360,-0.645,1.787,9.745,0
1555252587,35.36441902,-97.49488052,179.1,31.45,7.585,360,-0.426,1.578,9.557,0
1555252589,35.36414183,-97.49488976,179.4,31.12,7.585,361,-0.611,1.703,9.404,0
1555252590,35.36386831,-97.49488842,179.2,30.82,6.068,359,-0.605,1.841,9.145,0
1555252591,35.36359055,-97.49488389,179.2,30.81,7.585,359,-0.482,1.997,9.31,0
1555252593,35.36303246,-97.49487308,179.4,31.32,6.068,356,-0.699,1.857,9.39,0
1555252594,35.36274742,-97.49488658,180.5,31.5,9.101999,356,0.719,1.358,9.179,1
1555252595,35.36246349,-97.49488954,180.5,31.5,13.653,356,0.578,1.367,9.505,1
1555252596,35.36218486,-97.49489793,182.5,31.45,13.653,356,0.171,1.338,9.483,1
1555252597,35.36192361,-97.49499877,186.7,30.81,9.101999,356,0.362,1.362,9.633,1
1555252598,35.36165383,-97.49505072,188.9,30.79,7.585,356,0.336,1.373,9.67,1
1555252599,35.36137896,-97.49512188,190.6,30.61,7.585,357,0.299,1.413,9.757,1
1555252600,35.36110774,-97.495184,190.6,30.61,9.101999,357,0.2,1.547,9.504,1
1555252601,35.36083012,-97.49528155,193.9,30.81,7.585,357,0.107,1.735,9.642,1
1555252602,35.36056265,-97.4953621,195.3,30.71,7.585,357,-0.494,1.509,9.636,1
1555252603,35.36029872,-97.49544235,195.1,30.57,9.101999,356,-0.244,1.431,9.68,1
1555252604,35.36003859,-97.49552153,195,30.5,7.585,356,-0.098,1.401,9.684,1
1555252605,35.3597664,-97.49560968,195.2,30.56,7.585,356,-0.057,1.384,9.575,1
1555252606,35.35950924,-97.49569624,195.3,30.16,7.585,356,-0.411,1.374,9.476,1
1555252607,35.35924215,-97.49578395,194.6,29.74,6.068,357,-0.781,1.413,9.694,1
1555252608,35.35898019,-97.49586357,193.1,29.58,4.5509996,356,-1.254,1.585,9.553,1
1555252609,35.35872624,-97.49591382,190.2,29.54,4.5509996,355,-1.291,1.774,9.53,1
1555252610,35.35846722,-97.49596583,188.7,29.42,4.5509996,357,-1.277,1.818,9.589,0
1555252611,35.35819557,-97.49598365,183.8,29.52,4.5509996,358,-1.2,1.78,9.439,0
1555252612,35.35793009,-97.49600532,183.8,29.52,7.585,358,-1.161,1.901,9.596,0
1555252613,35.35765521,-97.4959901,179.1,30.03,6.068,357,-1.245,1.887,9.417,0
1555252614,35.35738423,-97.49594205,175.5,30.58,6.068,356,-1.036,1.93,9.676,0
1555252615,35.35712365,-97.49590385,172.3,31.08,6.068,357,-1.645,1.581,9.549,0
1555252616,35.35684598,-97.49585822,172.3,31.08,6.068,357,-1.687,1.427,9.54,0
1555252617,35.35656172,-97.49574271,165.1,30.76,4.5509996,358,-1.445,1.372,9.59,0
1555252618,35.35629388,-97.49565547,165.1,30.75,6.068,358,0.009,1.591,9.576,0
1555252619,35.35602504,-97.49553583,162,30.43,4.5509996,356,-0.063,1.639,9.544,0
1555252620,35.35576693,-97.49542964,161.8,30.34,6.068,356,-0.17,1.551,9.532,0
1555252621,35.35549234,-97.49532453,162.2,30.42,6.068,354,-0.288,1.784,9.486,0
1555252622,35.35523858,-97.49520813,162.4,30.67,4.5509996,353,0.17,1.898,9.554,0
1555252623,35.35497435,-97.49510207,163.6,30.82,4.5509996,353,0.72,1.96,9.449,0
1555252624,35.35469672,-97.4950117,166.4,31.31,4.5509996,352,0.503,2.039,9.51,1
1555252625,35.35441894,-97.49493435,168.5,31.56,4.5509996,350,0.48,1.974,9.33,1
1555252626,35.35413655,-97.49485722,170.8,31.9,4.5509996,351,0.186,2.039,9.511,1
1555252627,35.3535596,-97.49477896,174.3,32.72,6.068,353,0.265,1.983,9.463,1
1555252628,35.35327518,-97.49476375,176.6,32.75,6.068,352,0.498,1.82,9.523,1
1555252629,35.35298002,-97.49475342,178.8,32.67,4.5509996,353,0.321,1.501,9.579,1
1555252630,35.35268238,-97.49474365,179.4,32.71,4.5509996,351,-0.109,1.49,9.534,1
1555252631,35.35238874,-97.49474204,179.5,32.41,6.068,351,-0.521,1.368,9.499,1
1555252632,35.35209879,-97.49473492,179.3,32.2,6.068,350,-0.52,1.414,9.604,1
1555252633,35.35180131,-97.49473249,179.5,32.09,6.068,349,-0.506,1.415,9.567,1
1555252634,35.35151999,-97.49473792,179.7,31.97,6.068,349,-0.445,1.577,9.568,1
1555252635,35.35122958,-97.49473198,179.6,32.04,6.068,349,-0.499,1.733,9.536,1
1555252636,35.35093728,-97.49472985,179.7,32.22,6.068,348,-0.532,1.796,9.466,1
1555252637,35.35064716,-97.49472876,179.6,32.43,6.068,348,-0.41,1.7,9.5,1
1555252638,35.35034831,-97.49473306,179.7,32.49,6.068,348,-0.466,1.647,9.556,1
1555252639,35.35005086,-97.49473164,179.6,32.49,6.068,348,-0.513,1.621,9.514,1
1555252640,35.34976086,-97.49474095,179.6,32.46,6.068,348,-0.562,1.622,9.502,1
1555252641,35.34946247,-97.49473897,179.7,32.41,6.068,348,-0.472,1.534,9.529,1
1555252642,35.34917534,-97.49473623,180.4,32.22,6.068,346,-0.538,1.575,9.614,1
1555252643,35.34889004,-97.49475953,179.3,32.32,6.068,345,-0.632,1.563,9.655,1
1555252644,35.34859877,-97.49475517,179.3,32.31,6.068,345,-0.288,1.664,9.62,1
1555252645,35.34831339,-97.49476231,178.8,32.4,6.068,346,-0.014,1.769,9.626,1
1555252646,35.34801877,-97.49475039,178.7,32.56,4.5509996,344,-0.07,1.757,9.525,1
1555252647,35.34772572,-97.49473653,178.5,32.65,4.5509996,343,-0.133,1.88,9.61,1
1555252648,35.34743451,-97.49473346,178,32.85,4.5509996,343,-0.249,1.625,9.438,1
1555252649,35.34713798,-97.49471322,176.7,32.87,4.5509996,343,-0.647,1.485,9.641,1
1555252650,35.34684474,-97.49470139,176,32.56,6.068,342,-0.881,1.588,9.597,1
1555252651,35.34654576,-97.49466649,173.6,32.86,6.068,342,-0.76,1.68,9.593,1
1555252653,35.34624976,-97.49461935,173.2,32.98,6.068,341,-1.002,1.68,9.564,1
1555252654,35.34597118,-97.49456511,172.1,32.78,6.068,343,-0.839,1.714,9.57,1
1555252655,35.34568133,-97.49448907,170.3,33.14,6.068,343,-0.665,1.925,9.792,0
1555252656,35.34539048,-97.49441326,169.5,32.83,6.068,343,-0.67,1.686,9.727,0
1555252657,35.34510374,-97.49434004,168.9,32.71,6.068,342,-0.707,1.815,9.723,0
1555252658,35.34483021,-97.49426007,167.4,32.77,6.068,341,-0.956,1.755,9.667,0
1555252659,35.34454181,-97.49416517,166.1,33.27,6.068,339,-0.778,1.456,9.675,0
1555252660,35.34425582,-97.49405786,164.7,32.17,6.068,340,-0.597,1.393,9.616,0
1555252661,35.34398402,-97.49395664,164.1,31.86,6.068,341,-0.516,1.621,9.394,0
1555252662,35.3437078,-97.49385394,163.2,31.62,6.068,341,-0.612,1.608,9.316,0
1555252663,35.34344574,-97.4937507,162.5,31.39,6.068,343,-0.478,1.755,9.457,0
1555252664,35.34317112,-97.49363973,161.9,31.54,6.068,342,-0.326,1.84,9.195,0
1555252665,35.34289696,-97.49352986,161.8,31.67,6.068,342,-0.348,2.035,9.275,0
1555252666,35.34262572,-97.49342124,161.8,31.67,7.585,342,-0.347,2.082,9.352,1
1555252667,35.34233779,-97.49330151,161.6,32.5,7.585,341,-0.358,2.086,9.443,1
1555252668,35.34205987,-97.49318868,161.6,32.49,10.6189995,341,-0.395,2.079,9.52,1
1555252669,35.34177675,-97.49309182,162.4,32.49,16.687,343,-0.537,2.02,9.402,1
1555252670,35.34147132,-97.49298488,161.5,33.44,7.585,345,-0.472,2.007,9.38,1
1555252671,35.3411777,-97.4928709,161.2,33.66,9.101999,345,-0.508,1.981,9.391,1
1555252672,35.34088973,-97.49274916,161.2,33.99,6.068,348,-0.397,1.929,9.406,1
1555252673,35.34058806,-97.49262814,161.4,34.31,6.068,347,-0.357,1.523,9.523,1
1555252674,35.34029505,-97.49250751,161.4,34.3,7.585,347,-0.418,1.384,9.557,1
1555252675,35.34000709,-97.49239779,161.6,33.87,7.585,345,-0.558,1.338,9.554,1
1555252676,35.33969563,-97.49228101,161.4,33.34,6.068,347,-0.574,1.331,9.587,1
1555252677,35.33941078,-97.49216422,161.4,33.33,7.585,345,-0.331,1.349,9.642,1
1555252678,35.33912796,-97.49203332,161.4,32.73,7.585,347,-0.341,1.31,9.458,1
1555252679,35.3388483,-97.49191874,161.4,32.72,9.101999,347,-0.458,1.25,9.388,1
1555252680,35.33856758,-97.4918016,161.7,32.16,7.585,347,-0.387,1.319,9.822,1
1555252681,35.33829231,-97.49169077,161.7,32.16,9.101999,347,-0.31,1.246,9.482,1
1555252682,35.33803108,-97.49157258,161.7,31.49,6.068,345,-0.428,1.174,9.086,1
1555252683,35.33777073,-97.49145135,161.7,31.3,6.068,344,-0.533,1.62,9.407,1
1555252684,35.33750008,-97.49133595,161.5,31.52,6.068,343,-0.497,1.709,9.399,1
1555252685,35.33722029,-97.49122222,161.5,31.71,6.068,343,-0.414,1.794,9.346,1
1555252686,35.33694899,-97.49109829,161.6,32.23,6.068,342,-0.485,1.849,9.404,1
1555252687,35.33667732,-97.49099014,161.6,32.65,6.068,341,-0.62,1.883,9.531,1
1555252688,35.33639407,-97.4908752,161.2,33.35,6.068,342,-0.679,1.886,9.642,1
1555252689,35.33611971,-97.49076395,161.2,33.41,6.068,340,0.292,1.87,9.539,0
1555252690,35.33583047,-97.49065656,162.7,33.76,6.068,340,0.255,1.697,9.84,0
1555252691,35.33554566,-97.49055654,164.2,33.75,6.068,338,0.389,1.428,9.625,0
1555252692,35.33525305,-97.49046494,165.7,33.46,6.068,338,0.317,1.397,9.689,0
1555252693,35.33467221,-97.49030881,168.6,32.67,7.585,337,0.273,1.379,9.652,0
1555252694,35.33438512,-97.49024123,170.1,32.49,7.585,336,0.336,1.368,9.554,0
1555252695,35.33409722,-97.49018493,171.4,32.26,7.585,336,0.183,1.477,9.625,0
1555252696,35.33380971,-97.49013198,171.4,32.26,9.101999,336,0.236,1.573,9.378,0
1555252697,35.33353504,-97.49008581,173.4,32.26,6.068,336,-0.025,1.612,9.671,0
1555252698,35.33324495,-97.49005133,175.7,32.04,6.068,336,0.265,1.649,9.469,1
1555252699,35.33295731,-97.49004968,177.1,31.96,6.068,336,0.281,1.531,9.55,1
1555252700,35.33266782,-97.49003709,178.3,31.99,6.068,336,0.098,1.6,9.565,1
1555252701,35.33238024,-97.49003545,179.6,31.88,6.068,336,0.008,1.589,9.546,1
1555252702,35.33208855,-97.49002689,179.3,31.92,6.068,335,-0.366,1.689,9.563,1
1555252703,35.33179687,-97.49003275,179.7,31.85,6.068,335,-0.389,1.615,9.501,1
1555252704,35.33151018,-97.49002776,179.6,31.79,7.585,335,-0.227,1.455,9.6,1
1555252705,35.33122606,-97.49002096,180.1,31.42,6.068,335,-0.251,1.392,9.598,1
1555252706,35.33094374,-97.49001978,180.1,31.15,6.068,336,-0.357,1.487,9.591,1
1555252707,35.3306628,-97.49002735,179.9,31.28,6.068,336,-0.35,1.626,9.666,1
1555252708,35.33039282,-97.49004329,180.2,31.09,6.068,336,-0.353,1.617,9.58,1
1555252709,35.33011147,-97.49004576,180,31.18,6.068,335,-0.353,1.614,9.546,1
1555252710,35.32984358,-97.49004441,180,30.9,6.068,334,-0.397,1.516,9.434,1
1555252711,35.32956471,-97.49005313,180,31.01,6.068,334,-0.379,1.667,9.546,1
1555252712,35.32928152,-97.49004998,180,30.97,6.068,333,-0.33,1.651,9.494,1
1555252713,35.32900499,-97.49004555,180.3,31.01,6.068,334,-0.371,1.628,9.534,1
1555252714,35.3287215,-97.49005048,180.4,30.94,6.068,334,-0.381,1.607,9.58,1
1555252715,35.32844085,-97.49004241,180.1,30.94,6.068,334,-0.47,1.664,9.543,1
1555252716,35.32816193,-97.49004319,180.1,30.94,7.585,334,-0.459,1.675,9.51,1
1555252717,35.32788926,-97.49004961,179.8,31.02,6.068,335,-0.492,1.708,9.538,1
1555252718,35.32760873,-97.49004722,179.7,31,6.068,335,-0.372,1.728,9.481,1
1555252719,35.32732644,-97.49004126,179.5,31.09,7.585,335,-0.235,1.742,9.535,1
1555252721,35.32704368,-97.49004555,180.3,30.9,7.585,335,-0.338,1.743,9.531,1
1555252722,35.32675627,-97.49004611,180,31.37,7.585,334,-0.438,1.745,9.512,1
1555252723,35.3264765,-97.49004797,180.3,31.29,7.585,334,-0.442,1.739,9.534,1
1555252724,35.32618834,-97.49003202,180.5,31.4,7.585,333,-0.511,1.719,9.481,1
1555252725,35.32590433,-97.49003745,179.7,31.33,7.585,332,-0.5,1.713,9.426,1
1555252726,35.32562189,-97.49004427,179.9,31.54,7.585,332,-0.518,1.738,9.516,1
1555252727,35.32534644,-97.49004602,179.7,31.56,7.585,331,-0.421,1.779,9.529,1
1555252728,35.32505975,-97.49004383,180.2,31.87,7.585,331,-0.551,1.821,9.471,1
1555252729,35.32477346,-97.49004687,179.6,31.97,7.585,332,-0.548,1.846,9.51,1
1555252730,35.32447964,-97.49005323,179.8,32.2,7.585,332,-0.51,1.8,9.471,1
