time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1555249564,35.20468771,-97.41884159,0,0,3,338,7.068,0.845,-6.755,1
1555249565,35.20469072,-97.41882649,0,0,4,336,7.075,0.995,-6.687,1
1555249566,35.20469072,-97.41882649,0,0,4,336,7.123,1.125,-6.782,1
1555249567,35.20469072,-97.41882649,0,0,4,336,7.027,1.201,-6.718,1
1555249568,35.20470213,-97.41882363,0,0,4,334,7.129,1.732,-6.522,1
1555249569,35.20470213,-97.41882363,0,0,4,334,7.31,1.425,-6.358,1
1555249570,35.20470213,-97.41882363,0,0,4,334,7.127,1.474,-6.635,1
1555249571,35.20470213,-97.41882363,0,0,4,334,7.018,1.525,-6.679,1
1555249572,35.20470213,-97.41882363,0,0,4,334,7.041,1.767,-6.588,1
1555249573,35.20470213,-97.41882363,0,0,4,334,7.093,2.237,-6.464,1
1555249574,35.20470213,-97.41882363,0,0,4,334,7.156,2.22,-6.467,1
1555249575,35.20470213,-97.41882363,0,0,4,334,7.067,2.259,-6.415,1
1555249576,35.20470213,-97.41882363,0,0,4,334,7.543,1.717,-6.118,1
1555249577,35.20470213,-97.41882363,0,0,4,334,7.657,1.527,-6.082,1
1555249578,35.20470213,-97.41882363,0,0,4,334,7.451,1.535,-6.104,1
1555249579,35.20470213,-97.41882363,0,0,4,334,7.562,1.591,-6.084,1
1555249580,35.20470213,-97.41882363,0,0,4,334,7.452,1.695,-6.22,1
1555249581,35.20470213,-97.41882363,0,0,4,334,7.126,1.859,-6.588,1
1555249582,35.20470213,-97.41882363,0,0,4,334,7.222,1.746,-6.635,1
1555249583,35.20470213,-97.41882363,0,0,4,334,7.176,1.908,-6.525,1
1555249584,35.20470213,-97.41882363,0,0,4,334,7.103,2.045,-6.482,1
1555249585,35.20456223,-97.41890123,179.1,2.5615816,4,326,7.18,1.832,-6.653,1
1555249586,35.20453243,-97.41890645,186.9,2.6100764,4,326,6.951,1.736,-6.707,1
1555249587,35.20450099,-97.41889345,177.6,2.5419676,4,326,6.872,1.779,-6.794,1
1555249588,35.20447648,-97.41890046,190.3,2.612757,4,328,6.822,1.781,-6.93,1
1555249590,35.20444252,-97.4189071,190.9,2.9200685,6,328,6.544,2.03,-7.018,1
1555249591,35.20442834,-97.41893652,214.6,3.0523596,8,327,6.716,2.056,-7.08,0
1555249592,35.20442233,-97.41894599,215.7,2.863931,6,327,6.849,2.108,-7.126,0
1555249593,35.20437797,-97.41896323,209.1,3.2544432,6,326,6.843,2.024,-6.988,0
1555249594,35.20435939,-97.41899581,216.8,3.2705505,6,326,6.678,1.948,-7.008,0
1555249595,35.20435263,-97.41902519,239.1,3.094576,5,326,6.633,1.949,-7.019,0
1555249596,35.20434526,-97.41905657,239.2,3.100258,5,326,6.797,1.996,-7.069,0
1555249597,35.20434023,-97.41908282,240,2.8801563,6,325,6.827,1.795,-6.993,0
1555249598,35.20433724,-97.41910938,244.4,2.8701568,7,325,6.882,2.081,-6.794,0
1555249599,35.20433501,-97.41914094,251.2,3.1719081,9,326,7.013,2.141,-6.762,0
1555249600,35.20433708,-97.41916677,258.8,2.4712954,10,325,7.127,2.032,-6.76,0
1555249601,35.2043518,-97.41919711,272,3.1605697,10,325,7.305,2.026,-6.582,0
1555249602,35.204365,-97.41924258,279.6,4.0907826,12,325,7.423,1.834,-6.375,0
1555249603,35.20438919,-97.41928864,280.5,4.6113124,8,326,7.29,1.532,-6.414,0
1555249604,35.20439864,-97.41934896,275.4,4.96122,8,326,7.292,1.459,-6.614,0
1555249605,35.20440118,-97.41940658,272.3,4.7106795,10,326,7.129,1.748,-6.506,0
1555249606,35.20440814,-97.41944849,273.2,3.77,12,326,7.19,1.805,-6.553,0
1555249607,35.20441903,-97.4195,276.4,4.95,14,326,6.936,1.844,-6.778,0
1555249608,35.20444087,-97.4195461,285.7,4.29,14,326,6.844,1.736,-6.805,0
1555249609,35.20446499,-97.41964256,285.2,4.772054,14,325,6.86,1.503,-6.874,0
1555249610,35.20446399,-97.41969547,275.7,4.860504,13,326,7.059,1.318,-6.591,0
1555249611,35.20447128,-97.41974214,276.4,4.360734,12,325,7.071,1.71,-6.404,0
1555249612,35.20446699,-97.41978869,274.2,4.4400454,11,325,7.459,1.602,-6.753,0
1555249613,35.20446287,-97.4198083,274.6,2.1128652,10,323,7.125,1.737,-6.71,0
1555249614,35.2044623,-97.41983316,269.1,3.25,11,324,7.058,1.71,-6.496,0
1555249615,35.20446357,-97.41986024,272,2.6404736,7,323,7.156,1.599,-6.415,0
1555249616,35.2044674,-97.41988444,275.6,2.3103461,6,324,6.948,1.19,-6.923,0
1555249617,35.20446927,-97.41990168,276.9,1.6007811,6,322,6.889,1.411,-6.933,0
1555249618,35.20446927,-97.41990168,276.9,1.6007811,6,322,7.04,1.824,-6.758,0
1555249619,35.20446892,-97.4199169,273.8,0.85702974,6,321,6.97,2.039,-6.651,0
1555249620,35.20446892,-97.4199169,273.8,0.85702974,6,321,7.619,2.934,-5.696,0
1555249621,35.20446262,-97.41994053,259,1.66,9,321,8.792,2.198,-4.391,0
1555249622,35.20444885,-97.41996737,243.3,3.630496,9,321,8.957,1.828,-3.725,0
1555249623,35.20441828,-97.41999865,218.8,4.3200464,9,319,8.159,2.277,-4.506,0
1555249624,35.20437798,-97.42001703,202.8,4.2211843,9,319,8.1,1.496,-5.362,0
1555249625,35.20433637,-97.42002363,189.3,4.220106,10,319,7.916,1.639,-6.234,0
1555249627,35.20424885,-97.42002456,185.7,5.621076,10,318,7.383,0.571,-6.708,0
1555249628,35.20418827,-97.42003799,184.4,5.82055,10,316,7.137,0.487,-6.7,0
1555249629,35.20411967,-97.4200544,183.4,4.840661,10,316,7.105,0.466,-6.835,0
1555249630,35.20408946,-97.42006533,182.4,3.610346,10,315,7.18,1.319,-6.601,0
1555249631,35.2040678,-97.420073,186,2.431872,10,316,7.15,2.8,-6.504,0
1555249632,35.20403947,-97.42007062,183.5,2.600692,10,316,6.135,3.333,-7.262,0
1555249633,35.20400999,-97.4200715,183.4,2.760018,10,316,4.861,3.47,-8.514,0
1555249634,35.20396418,-97.42014765,224.6,4.9853086,10,316,4.309,3.691,-9.091,0
1555249635,35.20394987,-97.42021042,249.8,5.7550063,10,316,6.413,3.267,-7.051,0
1555249636,35.20391579,-97.42028607,252.3,6.250072,10,315,6.999,3.073,-6.401,0
1555249637,35.20392799,-97.42033345,261.9,5.740705,10,314,7.255,2.751,-5.956,0
1555249638,35.20391785,-97.42045779,263,7.710026,11,314,7.512,2.578,-5.945,0
1555249639,35.2039104,-97.42058575,265.2,9.080792,12,315,7.727,2.408,-6.521,0
1555249640,35.20386179,-97.42074755,257.6,10.830018,12,314,7.237,2.449,-6.66,0
1555249641,35.20385397,-97.4208674,258.9,10.630019,13,317,6.951,2.693,-6.656,0
1555249642,35.20385921,-97.42105478,263.6,12.2,13,318,6.638,1.87,-7.333,0
1555249643,35.20387043,-97.42124506,266.8,14.901087,12,319,6.805,1.432,-7.211,0
1555249644,35.20389291,-97.4213902,269,14.980854,11,321,6.903,1.5,-6.866,0
1555249645,35.20387753,-97.42170211,269.4,14.581238,11,324,6.984,1.5,-6.509,0
1555249646,35.20388651,-97.42186303,270.5,14.570219,11,325,6.822,1.655,-6.633,0
1555249647,35.20388072,-97.42200886,270.1,13.960229,11,324,7.029,1.617,-6.648,0
1555249648,35.20389464,-97.42217219,270.6,13.710132,11,324,7,1.681,-6.77,0
1555249649,35.20387857,-97.42230474,267.8,13.142378,11,322,7.015,1.516,-6.821,0
1555249650,35.2038451,-97.42249557,264.6,14.240424,11,322,7.248,1.284,-6.378,0
1555249651,35.20380056,-97.4226272,259.8,13.620444,12,323,6.942,1.423,-6.645,0
1555249652,35.2037648,-97.42275752,258.3,13.250015,13,322,6.969,0.056,-7.193,0
1555249653,35.20381633,-97.42281568,269.4,10.210044,12,321,6.938,0.305,-7.044,0
1555249654,35.20384662,-97.42292082,273.4,9.320193,12,320,6.875,0.542,-7.023,0
1555249655,35.20384865,-97.4230575,272,9.790082,12,318,6.899,0.486,-7.172,0
1555249656,35.20386133,-97.42310346,275.7,8.210024,13,322,7.095,1.142,-6.929,0
1555249657,35.20387937,-97.42320945,276.6,8.470054,13,321,6.879,0.906,-7.066,0
1555249658,35.20391595,-97.42327505,283.6,7.7900577,14,321,7.146,0.893,-6.776,0
1555249659,35.20399364,-97.42329538,301.5,6.7,14,321,7.105,1.04,-6.937,0
1555249660,35.20399985,-97.42334541,297.2,5.98,13,321,7.013,1.157,-6.799,0
1555249661,35.2039698,-97.42333822,288.3,2.6901672,12,320,6.903,0.938,-7.021,0
1555249662,35.20400955,-97.42335576,304.3,3.030264,12,319,6.909,0.905,-6.963,0
1555249663,35.20394116,-97.4233412,265.5,1.8369812,12,319,6.974,1.264,-6.891,0
1555249665,35.20391979,-97.42335731,248.3,1.742326,12,320,7.043,1.683,-6.724,1
1555249666,35.20389626,-97.42335975,216.8,1.0217631,11,320,7.014,1.726,-6.742,1
1555249667,35.20381773,-97.42337065,187.7,2.0030227,11,318,7.029,1.696,-6.724,1
1555249668,35.20384861,-97.42337161,191.6,0.920489,12,318,7.058,1.68,-6.703,1
1555249669,35.20384861,-97.42337161,191.6,0.920489,12,318,7.061,1.69,-6.711,1
1555249670,35.20387656,-97.4233675,0,0,10,315,7.055,1.693,-6.716,1
1555249671,35.20388898,-97.42335926,0,0,10,315,7.029,1.706,-6.741,1
1555249672,35.20388898,-97.42335926,0,0,10,315,7.036,1.697,-6.732,1
1555249673,35.20388898,-97.42335926,0,0,10,315,7.042,1.692,-6.724,1
1555249674,35.20388898,-97.42335926,0,0,10,315,7.037,1.701,-6.728,1
1555249675,35.20388898,-97.42335926,0,0,10,315,7.035,1.71,-6.726,1
1555249676,35.20388898,-97.42335926,0,0,10,315,7.037,1.71,-6.717,1
1555249677,35.20388898,-97.42335926,0,0,10,315,7.029,1.716,-6.726,1
1555249678,35.20388898,-97.42335926,0,0,10,315,7.033,1.724,-6.715,1
1555249679,35.20388898,-97.42335926,0,0,10,315,7.034,1.724,-6.724,1
1555249680,35.20388898,-97.42335926,0,0,10,315,7.063,1.725,-6.718,1
1555249681,35.20388898,-97.42335926,0,0,10,315,7.042,1.708,-6.711,1
1555249682,35.20388898,-97.42335926,0,0,10,315,7.07,1.717,-6.688,1
1555249683,35.20387957,-97.42336031,0,0,10,315,7.069,1.719,-6.682,1
1555249684,35.20387957,-97.42336031,0,0,10,315,7.056,1.704,-6.703,1
1555249685,35.20387957,-97.42336031,0,0,10,315,7.046,1.701,-6.705,1
1555249686,35.20387957,-97.42336031,0,0,10,315,7.071,1.697,-6.688,1
1555249687,35.20387957,-97.42336031,0,0,10,315,7.073,1.699,-6.699,1
1555249688,35.20387957,-97.42336031,0,0,10,315,7.046,1.698,-6.711,1
1555249689,35.20387957,-97.42336031,0,0,10,315,7.06,1.699,-6.702,1
1555249690,35.20387957,-97.42336031,0,0,10,315,7.052,1.708,-6.702,1
1555249691,35.20387957,-97.42336031,0,0,10,315,7.06,1.699,-6.7,1
1555249692,35.20387957,-97.42336031,0,0,10,315,7.052,1.714,-6.699,1
1555249693,35.20387957,-97.42336031,0,0,10,315,7.045,1.71,-6.704,1
1555249694,35.20387957,-97.42336031,0,0,10,315,7.043,1.694,-6.702,1
1555249695,35.20387957,-97.42336031,0,0,10,315,7.048,1.686,-6.707,1
1555249696,35.20387957,-97.42336031,0,0,10,315,7.06,1.677,-6.711,1
1555249697,35.20387957,-97.42336031,0,0,10,315,7.061,1.68,-6.717,1
1555249698,35.20387957,-97.42336031,0,0,10,315,7.051,1.683,-6.707,1
1555249699,35.20387957,-97.42336031,0,0,10,315,7.057,1.685,-6.699,1
1555249700,35.20387957,-97.42336031,0,0,10,315,7.063,1.692,-6.716,1
1555249701,35.20387957,-97.42336031,0,0,10,315,7.061,1.678,-6.705,1
1555249702,35.20387957,-97.42336031,0,0,10,315,7.05,1.677,-6.707,1
1555249703,35.20387957,-97.42336031,0,0,10,315,7.044,1.679,-6.705,1
1555249704,35.20387957,-97.42336031,0,0,10,315,7.052,1.676,-6.71,1
1555249706,35.20387957,-97.42336031,0,0,10,315,7.042,1.691,-6.695,1
1555249707,35.20387957,-97.42336031,0,0,10,315,7.058,1.682,-6.705,1
1555249708,35.20387957,-97.42336031,0,0,10,315,7.063,1.684,-6.705,1
1555249709,35.20387957,-97.42336031,0,0,10,315,7.046,1.679,-6.706,1
1555249710,35.20387957,-97.42336031,0,0,10,315,7.073,1.681,-6.694,1
1555249711,35.20387957,-97.42336031,0,0,10,315,7.067,1.684,-6.708,1
1555249712,35.20387957,-97.42336031,0,0,10,315,7.05,1.682,-6.707,1
1555249713,35.20387957,-97.42336031,0,0,10,315,7.046,1.692,-6.71,1
1555249714,35.20387957,-97.42336031,0,0,10,315,7.077,1.688,-6.712,1
1555249715,35.20387957,-97.42336031,0,0,10,315,7.055,1.684,-6.706,1
1555249716,35.20387957,-97.42336031,0,0,10,315,7.062,1.68,-6.733,1
1555249717,35.20387957,-97.42336031,0,0,10,315,7.057,1.691,-6.703,1
1555249718,35.20387957,-97.42336031,0,0,10,315,7.075,1.687,-6.7,1
1555249719,35.20387957,-97.42336031,0,0,10,315,7.071,1.694,-6.695,1
1555249720,35.20387957,-97.42336031,0,0,10,315,7.062,1.704,-6.695,1
1555249721,35.20387957,-97.42336031,0,0,10,315,7.055,1.689,-6.698,1
1555249722,35.20387957,-97.42336031,0,0,10,315,7.061,1.696,-6.703,1
1555249723,35.20387957,-97.42336031,0,0,10,315,7.067,1.691,-6.705,1
1555249724,35.20387957,-97.42336031,0,0,10,315,7.072,1.701,-6.69,1
1555249725,35.20387957,-97.42336031,0,0,10,315,7.458,1.828,-6.555,0
1555249726,35.20387957,-97.42336031,0,0,10,315,7.357,3.737,-6.103,0
1555249727,35.20387957,-97.42336031,0,0,10,315,7.326,4.061,-6.119,0
1555249728,35.20387957,-97.42336031,0,0,10,315,7.318,4.052,-6.209,0
1555249729,35.20387957,-97.42336031,0,0,10,315,7.55,3.613,-6.319,0
1555249730,35.20387957,-97.42336031,0,0,10,315,7.217,3.359,-6.325,0
1555249731,35.20387957,-97.42336031,0,0,10,315,7.376,3.023,-5.949,0
1555249732,35.20387957,-97.42336031,0,0,10,315,7.431,2.933,-6.078,0
1555249733,35.20390348,-97.42363779,280.3,8.070396,11,315,7.244,2.944,-6.08,0
1555249734,35.20391623,-97.42387321,277.8,10.980072,12,315,7.301,2.783,-6.299,0
1555249735,35.20394189,-97.42421693,276.8,15.330264,12,315,7.349,2.661,-6.149,0
1555249736,35.20387771,-97.42459004,268.4,19.350002,12,313,7.509,2.156,-6.048,0
1555249737,35.20390583,-97.4247852,271,18.490002,11,312,7.32,1.754,-6.252,0
1555249738,35.20393363,-97.42500378,272.9,18.790003,12,313,7.366,1.743,-6.437,0
1555249739,35.20391277,-97.42514544,269.5,17.830002,11,316,7.265,1.767,-6.432,0
1555249740,35.20391585,-97.42531727,269.7,17.870228,11,315,7.277,1.335,-6.492,0
1555249741,35.20392104,-97.42552296,270.8,18.210331,11,316,6.891,1.358,-6.691,0
1555249742,35.20392801,-97.42571855,271.1,17.84063,11,317,7.065,1.328,-6.759,0
1555249743,35.20393934,-97.4259295,271.8,18.110277,11,319,7.142,1.476,-6.813,0
1555249744,35.20393235,-97.42615337,270.3,18.750002,12,316,6.936,1.695,-6.783,0
1555249745,35.20391104,-97.42636894,268.5,18.210175,11,313,7.522,1.703,-6.874,0
1555249746,35.20390015,-97.42659589,266.9,18.570871,11,313,7.011,1.686,-6.756,0
1555249747,35.20387289,-97.42678364,265.5,18.200045,12,314,7.339,1.608,-6.436,0
1555249748,35.20390043,-97.42693083,269.1,16.700048,12,312,7.417,1.597,-6.922,0
1555249749,35.20387589,-97.42711727,266.9,16.860012,12,312,7.323,1.808,-6.667,0
1555249750,35.20388624,-97.42730229,268.8,16.850002,12,312,7.159,1.812,-6.537,0
1555249751,35.20390078,-97.42750481,270.4,17.28,12,312,7.285,1.743,-6.506,0
1555249752,35.20389923,-97.42767423,269.3,16.630508,12,309,7.273,1.545,-6.683,0
1555249754,35.20390032,-97.42791437,269.3,17.86081,11,310,7.162,1.399,-6.745,0
1555249755,35.20390223,-97.42814462,269.4,17.940338,11,309,7.123,1.42,-6.589,0
1555249756,35.20391094,-97.42833524,270.3,17.330046,11,310,7.204,1.461,-6.437,0
1555249757,35.20388309,-97.42850956,268.4,16.850145,11,311,7.405,1.553,-6.524,0
1555249758,35.20387532,-97.42867641,268.3,16.47,12,311,7.246,1.456,-6.71,0
1555249759,35.20387731,-97.42887723,269.1,17.140001,13,312,7.281,1.657,-6.715,0
1555249760,35.20389312,-97.42906973,271,17.19,13,320,7.322,1.266,-6.475,0
1555249761,35.20388268,-97.42928069,270.1,17.850012,13,318,7.145,1.597,-6.439,0
1555249762,35.20390997,-97.42939095,274,15.770457,13,317,6.944,1.772,-6.6,0
1555249763,35.20388412,-97.42958031,270.2,16.22025,13,316,7.123,1.771,-6.118,0
1555249764,35.20391642,-97.42977363,273.4,16.600243,13,317,7.119,1.489,-6.592,0
1555249765,35.20384259,-97.42990861,265.2,15.530012,12,317,6.878,0.826,-7.1,0
1555249766,35.20380185,-97.43006584,269.7,14.760055,11,315,6.956,0.498,-7.042,0
1555249767,35.20381739,-97.43022353,270.5,14.670031,11,315,7.091,1.05,-6.818,0
1555249768,35.2038273,-97.43036266,271.3,13.850033,11,316,6.988,0.224,-6.69,0
1555249769,35.20384765,-97.43050472,270.6,12.110809,10,315,7.057,0.175,-7.015,0
1555249770,35.20383344,-97.43060187,270,10.790561,10,320,7.282,0.588,-6.779,0
1555249771,35.20384019,-97.43071711,270.6,10.150241,10,319,7.36,0.246,-7.02,0
1555249772,35.20384304,-97.43080527,271.8,9.020937,10,317,7.139,0.552,-6.972,0
1555249773,35.20385733,-97.43088177,270.3,8.130615,10,315,6.99,0.003,-6.979,0
1555249774,35.20386068,-97.43094705,271.5,6.773574,10,318,7.138,-0.016,-6.89,0
1555249775,35.2038734,-97.43099378,269.5,5.202778,10,315,7.092,0.066,-7.013,0
1555249776,35.2038647,-97.43104014,267.2,3.8700128,10,313,6.923,0.444,-7.035,0
1555249777,35.20386111,-97.43107537,267.9,3.760213,10,313,7.042,0.336,-6.96,0
1555249778,35.20387069,-97.43106954,273.1,1.2600397,10,311,7.117,1.211,-6.767,0
1555249779,35.20387069,-97.43106954,273.1,1.2600397,10,311,7.146,1.407,-6.626,0
1555249780,35.20388273,-97.43107749,267.9,0.32015622,9,319,7.168,1.421,-6.613,1
1555249781,35.20388273,-97.43107749,267.9,0.32015622,9,319,7.177,1.416,-6.595,1
1555249782,35.2038878,-97.43105995,267.6,0.50159746,11,314,7.175,1.424,-6.588,1
1555249783,35.20389008,-97.43107514,267.5,0.4004997,11,313,7.182,1.405,-6.583,1
1555249784,35.20387985,-97.4310611,0,0.06,10,312,7.179,1.413,-6.586,1
1555249785,35.20387985,-97.4310611,0,0.06,10,312,7.178,1.412,-6.591,1
1555249786,35.20387947,-97.43107502,288.1,0.35735136,11,313,7.192,1.415,-6.578,1
1555249787,35.20387947,-97.43107502,288.1,0.35735136,11,313,7.178,1.417,-6.59,1
1555249788,35.20387947,-97.43107502,288.1,0.35735136,11,313,7.161,1.417,-6.589,1
1555249789,35.20387947,-97.43107502,288.1,0.35735136,11,313,7.172,1.405,-6.591,1
1555249790,35.20387947,-97.43107502,288.1,0.35735136,11,313,7.186,1.415,-6.597,1
1555249791,35.20387947,-97.43107502,288.1,0.35735136,11,313,7.169,1.412,-6.594,1
1555249792,35.20388681,-97.43106633,0,0,9,313,7.159,1.409,-6.603,1
1555249793,35.20388681,-97.43106633,0,0,9,313,7.158,1.425,-6.591,1
1555249794,35.20388681,-97.43106633,0,0,9,313,7.191,1.414,-6.598,1
1555249795,35.20388681,-97.43106633,0,0,9,313,7.179,1.421,-6.591,1
1555249796,35.20388681,-97.43106633,0,0,9,313,7.198,1.415,-6.592,1
1555249797,35.20388681,-97.43106633,0,0,9,313,7.177,1.414,-6.6,1
1555249798,35.20388681,-97.43106633,0,0,9,313,7.166,1.42,-6.591,1
1555249799,35.20388681,-97.43106633,0,0,9,313,7.181,1.416,-6.608,1
1555249800,35.20388681,-97.43106633,0,0,9,313,7.18,1.409,-6.603,1
1555249801,35.20388681,-97.43106633,0,0,9,313,7.17,1.411,-6.603,1
1555249802,35.20388681,-97.43106633,0,0,9,313,7.182,1.406,-6.612,1
1555249803,35.20388681,-97.43106633,0,0,9,313,7.173,1.424,-6.595,1
1555249804,35.20388681,-97.43106633,0,0,9,313,7.184,1.413,-6.602,1
1555249805,35.20388681,-97.43106633,0,0,9,313,7.184,1.423,-6.597,1
1555249807,35.20388681,-97.43106633,0,0,9,313,7.173,1.427,-6.593,1
1555249808,35.20388681,-97.43106633,0,0,9,313,7.189,1.418,-6.606,1
1555249809,35.20388681,-97.43106633,0,0,9,313,7.171,1.426,-6.588,1
1555249810,35.20388681,-97.43106633,0,0,9,313,7.189,1.428,-6.593,1
1555249811,35.20388681,-97.43106633,0,0,9,313,7.182,1.424,-6.601,1
1555249812,35.20388681,-97.43106633,0,0,9,313,7.186,1.415,-6.606,1
1555249813,35.20388681,-97.43106633,0,0,9,313,7.179,1.421,-6.582,1
1555249814,35.20388681,-97.43106633,0,0,9,313,7.18,1.43,-6.579,1
1555249815,35.20388681,-97.43106633,0,0,9,313,7.189,1.442,-6.603,1
1555249816,35.20388681,-97.43106633,0,0,9,313,7.188,1.439,-6.591,1
1555249817,35.20388681,-97.43106633,0,0,9,313,7.191,1.442,-6.592,1
1555249818,35.20388681,-97.43106633,0,0,9,313,7.173,1.434,-6.597,1
1555249819,35.20388681,-97.43106633,0,0,9,313,7.188,1.441,-6.59,1
1555249820,35.20388681,-97.43106633,0,0,9,313,7.178,1.437,-6.605,1
1555249821,35.20388681,-97.43106633,0,0,9,313,7.169,1.435,-6.592,1
1555249822,35.20388681,-97.43106633,0,0,9,313,7.18,1.437,-6.601,1
1555249823,35.20388681,-97.43106633,0,0,9,313,7.177,1.434,-6.598,1
1555249824,35.20388681,-97.43106633,0,0,9,313,7.179,1.428,-6.595,1
1555249825,35.20388681,-97.43106633,0,0,9,313,7.172,1.427,-6.609,1
1555249826,35.20388681,-97.43106633,0,0,9,313,7.182,1.434,-6.585,1
1555249827,35.20388681,-97.43106633,0,0,9,313,7.298,1.369,-6.626,1
1555249828,35.20388681,-97.43106633,0,0,9,313,7.168,1.449,-6.606,1
1555249829,35.20388681,-97.43106633,0,0,9,313,7.185,1.441,-6.609,1
1555249830,35.20388681,-97.43106633,0,0,9,313,7.178,1.439,-6.582,1
1555249831,35.20388681,-97.43106633,0,0,9,313,7.174,1.439,-6.581,1
1555249832,35.20388681,-97.43106633,0,0,9,313,7.173,1.441,-6.596,1
1555249833,35.20388681,-97.43106633,0,0,9,313,7.178,1.44,-6.588,1
1555249834,35.20388681,-97.43106633,0,0,9,313,7.196,1.428,-6.594,1
1555249835,35.20388681,-97.43106633,0,0,9,313,7.181,1.434,-6.584,1
1555249836,35.20388681,-97.43106633,0,0,9,313,7.188,1.435,-6.589,1
1555249837,35.20388681,-97.43106633,0,0,9,313,7.187,1.43,-6.588,1
1555249838,35.20388681,-97.43106633,0,0,9,313,7.197,1.437,-6.587,1
1555249839,35.20388681,-97.43106633,0,0,9,313,7.183,1.439,-6.587,1
1555249840,35.20388681,-97.43106633,0,0,9,313,7.187,1.439,-6.583,1
1555249841,35.20388681,-97.43106633,0,0,9,313,7.203,1.45,-6.586,1
1555249842,35.20388681,-97.43106633,0,0,9,313,6.884,1.718,-6.47,1
1555249843,35.20388681,-97.43106633,0,0,9,313,7.484,3.677,-5.845,0
1555249844,35.20388681,-97.43106633,0,0,9,313,7.615,4.399,-5.791,0
1555249845,35.20388681,-97.43106633,0,0,9,313,7.613,4.236,-5.957,0
1555249846,35.20388681,-97.43106633,0,0,9,313,7.496,4.258,-6.104,0
1555249847,35.20388681,-97.43106633,0,0,9,313,7.17,3.772,-5.95,0
1555249848,35.20390943,-97.43121689,275.1,5.08063,11,313,7.314,3.887,-5.877,0
1555249849,35.20392009,-97.43154488,274.2,7.600059,11,311,7.483,2.783,-6.323,0
1555249850,35.20392704,-97.43171499,274.1,9.580084,11,312,7.847,2.216,-6.477,0
1555249851,35.20390856,-97.43195093,270.4,12.640194,11,311,7.515,2.205,-6.258,0
1555249852,35.20390864,-97.43216083,271.4,15.250118,10,310,7.458,2.37,-6.432,0
1555249853,35.20390476,-97.43234117,269.4,15.481291,10,308,7.592,2.306,-6.363,0
1555249854,35.2038701,-97.43253803,267.3,15.930013,10,308,8.165,1.685,-7.109,0
1555249855,35.20387078,-97.43271124,267.3,15.150083,10,308,6.375,1.747,-6.616,0
1555249856,35.20390738,-97.43287779,270.8,14.850014,11,307,6.04,1.522,-7.408,0
1555249857,35.20390739,-97.43302497,271.2,14.620086,11,307,7.572,2.839,-6.155,0
1555249858,35.20392343,-97.43325121,273.3,16.550678,11,308,7.482,2.642,-6.055,0
1555249859,35.20395937,-97.43338864,276.5,15.470081,11,308,7.415,2.404,-6.11,0
1555249860,35.20391493,-97.43362133,269.8,17.190144,11,308,7.744,2.422,-6.275,0
1555249861,35.20391084,-97.43379952,269.2,17.55001,10,307,6.82,2.36,-5.324,0
1555249863,35.20393168,-97.43402808,270.4,18.67118,10,307,7.134,1.725,-6.56,0
1555249864,35.20394931,-97.43424684,270.8,19.382023,10,306,7.413,1.227,-6.393,0
1555249865,35.20393363,-97.43443884,270.4,19.402805,10,308,7.16,1.178,-6.296,0
1555249866,35.20392573,-97.43464734,270.3,19.481026,10,309,7.039,1.432,-6.754,0
1555249867,35.20392057,-97.43485426,270,19.170668,9,309,7.444,1.223,-6.95,0
1555249868,35.20393642,-97.4350677,271.6,19.430126,10,307,7.214,1.393,-7.042,0
1555249869,35.20391186,-97.43529688,268.5,19.95,11,307,7.438,1.179,-6.687,0
1555249870,35.20391437,-97.435528,269.9,20.510197,12,308,7.679,1.27,-6.761,0
1555249871,35.20386657,-97.4356534,264.8,17.79,11,307,7.286,1.406,-6.842,0
1555249872,35.20384613,-97.43585605,264.6,18.06001,12,308,7.562,1.593,-6.337,0
1555249873,35.20389844,-97.43603121,271.1,17.450003,12,307,7.574,1.672,-6.353,0
1555249874,35.20395494,-97.43622082,276.4,17.360186,12,309,7.58,1.632,-6.365,0
1555249875,35.20395763,-97.43646768,274.6,18.770172,12,309,7.074,1.684,-6.226,0
1555249876,35.20398308,-97.43663851,276.2,17.9904,12,310,7.139,1.711,-6.322,0
1555249877,35.20395534,-97.43684033,271.5,18.03007,12,311,7.768,1.592,-6.599,0
1555249878,35.20399096,-97.43702676,274.5,17.670012,12,309,7.501,1.628,-6.281,0
1555249879,35.20396136,-97.43724729,270.2,18.340002,12,309,7.372,1.797,-6.191,0
1555249880,35.2038777,-97.43744268,262.1,18.34001,12,311,7.284,1.893,-6.198,0
1555249881,35.20389989,-97.43763003,266.3,17.78,12,311,7.516,1.857,-6.317,0
1555249882,35.20393061,-97.43778216,269.8,16.59051,11,311,7.376,1.826,-6.272,0
1555249883,35.20392607,-97.43797963,269.8,16.930002,11,311,7.312,1.91,-6.238,0
1555249884,35.20392136,-97.43817025,269.8,17.140186,11,312,7.204,1.892,-6.153,0
1555249885,35.20391528,-97.43837769,269.8,17.530142,11,312,7.402,1.859,-6.002,0
1555249886,35.20390629,-97.43856161,269.6,17.580011,10,311,7.592,1.9,-6.128,0
1555249887,35.20391583,-97.43876449,270.8,17.961472,10,312,7.251,1.53,-6.295,0
1555249888,35.20393612,-97.43895647,272.3,17.810226,11,311,7.382,1.309,-6.636,0
