time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1556372323,35.30475132,-97.42359374,180.3,23.13,12.136,316,-0.683,2.156,9.288,1
1556372324,35.30452666,-97.4236119,179.6,23.67,7.585,317,-0.525,2.292,9.345,1
1556372325,35.30431331,-97.42361024,179.6,23.67,9.101999,317,-0.33,2.039,9.442,1
1556372326,35.30407532,-97.42360072,179.8,24.66,7.585,314,-0.483,1.592,9.463,1
1556372327,35.30384918,-97.42360403,180,24.63,9.101999,313,-0.584,1.561,9.602,1
1556372328,35.30362721,-97.42360416,180,24.62,10.6189995,313,-0.437,1.463,9.598,1
1556372329,35.30340996,-97.42361522,180.2,24.25,9.101999,316,-0.476,1.409,9.59,1
1556372330,35.30319135,-97.42361601,180.2,24.25,10.6189995,316,-0.584,1.403,9.581,1
1556372331,35.3029736,-97.4236233,180.2,23.86,9.101999,319,-0.654,1.407,9.627,1
1556372332,35.30277546,-97.42363653,180.6,23.22,10.6189995,318,-0.606,1.427,9.576,1
1556372333,35.30256437,-97.42363063,180,23.15,10.6189995,319,-0.554,1.61,9.485,1
1556372334,35.30236799,-97.42362242,180.3,23.08,12.136,318,-0.626,1.474,9.544,1
1556372335,35.30217146,-97.42362186,180.5,22.93,12.136,317,-0.614,1.583,9.533,1
1556372336,35.30196474,-97.42362412,180.5,22.93,15.17,317,-0.557,1.643,9.623,1
1556372337,35.3017648,-97.42361381,180.3,22.77,10.6189995,322,-0.681,1.56,9.467,1
1556372338,35.30155215,-97.42361983,180.2,22.78,12.136,321,-0.678,1.466,9.609,1
1556372339,35.30134021,-97.42361565,179.6,22.68,12.136,321,-0.549,1.434,9.554,1
1556372340,35.30110157,-97.42361151,179.4,22.89,10.6189995,321,-0.499,1.508,9.513,1
1556372341,35.30093983,-97.42364082,180.1,22.27,10.6189995,322,-0.403,1.786,9.406,1
1556372342,35.30073849,-97.42362869,180.4,22.4,9.101999,321,-0.499,1.815,9.465,1
1556372343,35.3005322,-97.42363144,180.6,22.64,9.101999,320,-0.515,1.579,9.521,1
1556372344,35.30033872,-97.42364576,180.7,22.51,9.101999,320,-0.551,1.608,9.529,1
1556372345,35.30012446,-97.4236486,180.9,22.78,9.101999,319,-0.617,1.658,9.573,1
1556372346,35.29991694,-97.42362878,180.1,22.81,9.101999,318,-0.559,1.656,9.505,1
1556372347,35.29971187,-97.42361774,180.1,22.89,10.6189995,316,-0.567,1.868,9.456,1
1556372348,35.29951028,-97.42362524,180.3,23.06,10.6189995,316,-0.439,1.839,9.483,1
1556372349,35.29908377,-97.42362557,180.7,23.88,10.6189995,314,-0.591,2.045,9.549,1
1556372350,35.29888868,-97.42364088,180.6,24.07,10.6189995,314,-0.552,1.641,9.484,1
1556372351,35.29867275,-97.42362165,180,23.9,9.101999,312,-0.459,1.493,9.674,1
1556372352,35.29844441,-97.42361626,179.9,24.03,10.6189995,311,-0.521,1.608,9.614,1
1556372353,35.29821988,-97.42361694,180.1,24.1,12.136,311,-0.519,1.552,9.512,1
1556372354,35.29800065,-97.42361919,180.2,23.95,10.6189995,312,-0.527,1.45,9.587,1
1556372355,35.29781678,-97.42364836,180.9,23.21,10.6189995,311,-0.486,1.733,9.582,1
1556372356,35.29759663,-97.42365028,180.4,23.9,10.6189995,311,-0.472,1.913,9.641,1
1556372357,35.29738887,-97.42365105,180.5,23.96,9.101999,312,-0.589,1.932,9.624,1
1556372358,35.29715923,-97.42364956,179.9,24.19,10.6189995,312,-0.572,1.919,9.575,1
1556372359,35.29693178,-97.42365594,180,24.13,9.101999,310,-0.507,1.884,9.489,1
1556372360,35.29670767,-97.42365182,180.1,24.31,9.101999,311,-0.513,1.847,9.314,1
1556372361,35.29648218,-97.42365831,180.1,24.37,7.585,311,-0.566,1.844,9.352,1
1556372362,35.29628132,-97.42367178,180.4,24.48,9.101999,312,-0.514,1.843,9.3,1
1556372363,35.29604306,-97.42366061,180.2,24.82,10.6189995,312,-0.384,1.875,9.461,1
1556372364,35.29580736,-97.42364209,180.1,24.82,9.101999,309,-0.497,1.539,9.59,1
1556372365,35.2955774,-97.4236374,180.2,24.56,7.585,310,-0.522,1.421,9.56,1
1556372366,35.29535811,-97.4236412,180.4,24.34,7.585,311,-0.449,1.402,9.618,1
1556372367,35.2951497,-97.42364593,180.6,23.97,9.101999,311,-0.415,1.389,9.575,1
1556372368,35.29492534,-97.42363484,180.4,23.89,9.101999,308,-0.453,1.404,9.641,1
1556372369,35.29471847,-97.42363721,180.3,23.69,7.585,308,-0.563,1.398,9.612,1
1556372370,35.29450708,-97.42364271,180.4,23.44,7.585,309,-0.579,1.404,9.63,1
1556372371,35.29429353,-97.42364568,180.3,23.28,7.585,310,-0.569,1.425,9.636,1
1556372372,35.29410121,-97.42365537,180.5,22.87,9.101999,310,-0.517,1.416,9.567,1
1556372373,35.29389648,-97.42364944,180.1,22.86,9.101999,306,-0.455,1.425,9.612,1
1556372374,35.2936941,-97.42364917,180.1,22.71,7.585,307,-0.456,1.41,9.584,1
1556372375,35.29348934,-97.42364969,180.1,22.71,9.101999,307,-0.483,1.412,9.605,1
1556372376,35.29329436,-97.42365403,180.3,22.25,6.068,306,-0.416,1.45,9.676,1
1556372377,35.29309018,-97.42364277,180.3,22.07,7.585,305,-0.436,1.446,9.68,1
1556372378,35.29290845,-97.42366029,180.7,21.75,7.585,306,-0.453,1.455,9.665,1
1556372379,35.29270772,-97.42367144,180.7,21.59,7.585,308,-0.522,1.44,9.589,1
1556372380,35.29251122,-97.4236864,180.7,21.32,7.585,309,-0.573,1.5,9.553,1
1556372381,35.29231635,-97.4236811,180.3,21.35,7.585,311,-0.599,1.736,9.526,1
1556372382,35.29213444,-97.42368686,180.8,21.18,7.585,311,-0.498,1.745,9.486,1
1556372383,35.29194396,-97.42368588,180.7,21.41,7.585,310,-0.485,1.803,9.433,1
1556372384,35.29174074,-97.42369332,181,21.57,7.585,312,-0.375,1.615,9.591,1
1556372385,35.29154794,-97.42369883,181.2,21.44,7.585,310,-0.423,1.69,9.478,1
1556372386,35.29134887,-97.42368377,181.1,21.48,9.101999,309,-0.551,1.723,9.489,1
1556372387,35.29116409,-97.42369097,180.8,21.53,9.101999,309,-0.569,1.788,9.504,1
1556372388,35.29095424,-97.42368451,180.1,21.87,7.585,308,-0.546,2.139,9.332,1
1556372389,35.29075051,-97.42367379,179.6,22.16,9.101999,306,-0.47,2.216,9.337,1
1556372390,35.29054684,-97.42368196,180,22.81,9.101999,306,-0.434,2.207,9.238,1
1556372391,35.2903352,-97.42366977,179.5,23.27,9.101999,306,-0.479,2.106,9.421,1
1556372392,35.29012794,-97.42368309,180.1,23.63,9.101999,307,-0.623,1.865,9.468,1
1556372393,35.28990159,-97.42367939,179.4,24.12,9.101999,306,-0.536,1.904,9.529,1
1556372394,35.28968492,-97.42367227,179.5,24.3,9.101999,306,-0.436,1.645,9.521,1
1556372395,35.2894731,-97.42365906,179.5,24.21,7.585,305,-0.418,1.491,9.655,1
1556372396,35.28927173,-97.42367716,180.5,23.82,7.585,306,-0.421,1.503,9.481,1
1556372398,35.28906522,-97.42368426,180.3,24.09,9.101999,307,-0.45,1.757,9.557,1
1556372399,35.28883849,-97.4236812,180.2,24.39,9.101999,307,-0.435,1.597,9.553,1
1556372400,35.28863226,-97.42369527,180.4,24.18,7.585,306,-0.488,1.661,9.542,1
1556372401,35.28839178,-97.42368696,179.9,24.54,9.101999,305,-0.567,1.75,9.509,1
1556372402,35.28817061,-97.42368429,179.9,24.5,9.101999,306,-0.63,1.755,9.493,1
1556372403,35.28794737,-97.42368211,179.9,24.62,7.585,306,-0.464,1.71,9.466,1
1556372404,35.2877344,-97.42367371,180,24.66,7.585,305,-0.458,1.685,9.573,1
1556372405,35.28750296,-97.42368161,180.3,24.79,7.585,303,-0.451,1.643,9.463,1
1556372406,35.28727984,-97.42367731,180.4,24.85,7.585,303,-0.648,1.62,9.565,1
1556372407,35.28705583,-97.42367915,180.4,24.85,9.101999,302,-0.568,1.638,9.756,1
1556372408,35.28684011,-97.42369928,180.1,24.74,7.585,301,-0.519,1.576,9.62,1
1556372409,35.28662046,-97.42369593,179.9,24.62,7.585,301,-0.56,1.635,9.86,0
1556372410,35.28640328,-97.42369668,180,24.42,7.585,301,-0.661,1.655,9.686,0
1556372411,35.28618039,-97.42369022,179.7,24.4,7.585,301,-0.639,1.743,9.855,0
1556372412,35.28597433,-97.42370328,179.8,24.01,7.585,302,-0.529,1.762,9.608,0
1556372413,35.28575795,-97.42370235,179.8,24,9.101999,302,-0.481,1.798,9.531,0
1556372414,35.2855503,-97.42367656,179.3,23.79,10.6189995,299,-0.535,1.861,9.53,0
1556372415,35.28533209,-97.42367347,180,24.02,9.101999,300,-0.62,1.881,9.433,0
1556372416,35.28511306,-97.42367115,179.5,23.94,9.101999,300,-0.594,1.909,9.474,0
1556372417,35.28488112,-97.42367494,179.6,23.77,9.101999,302,-0.568,1.922,9.493,0
1556372418,35.28466692,-97.42367333,179.6,23.76,9.101999,302,-0.385,1.97,9.49,0
1556372419,35.28445985,-97.42364689,179.2,23.58,10.6189995,298,-0.549,1.968,9.389,0
1556372420,35.28424457,-97.42364933,180,23.65,10.6189995,298,-0.551,1.974,9.337,1
1556372421,35.28402018,-97.42363913,179.6,23.92,10.6189995,298,-0.538,1.93,9.204,1
1556372422,35.28379512,-97.42364049,179.9,24.17,12.136,298,-0.574,1.928,9.268,1
1556372423,35.28356249,-97.42364889,180.1,24.29,10.6189995,299,-0.536,1.914,9.47,1
1556372424,35.28333679,-97.42364723,180.1,24.4,10.6189995,300,-0.55,1.858,9.411,1
1556372425,35.28312309,-97.42366036,180.4,24.48,7.585,301,-0.762,1.838,9.543,1
1556372426,35.28290728,-97.42367452,180.5,24.61,7.585,302,-0.6,1.79,9.446,1
1556372427,35.28267833,-97.42366719,179.9,24.67,6.068,303,-0.57,1.766,9.48,1
1556372428,35.28245286,-97.42367683,180.3,24.71,6.068,303,-0.691,1.742,9.546,1
1556372429,35.28223036,-97.42368718,180.2,24.71,6.068,305,-0.609,1.702,9.443,1
1556372430,35.28200358,-97.42368292,180.1,24.85,6.068,305,-0.56,1.706,9.563,1
1556372431,35.2817855,-97.4236983,180.1,24.82,6.068,306,-0.707,1.669,9.508,1
1556372432,35.28156095,-97.4237017,180.1,24.78,4.5509996,307,-0.629,1.675,9.558,1
1556372433,35.28133238,-97.42369658,179.8,24.75,4.5509996,307,-0.612,1.663,9.497,1
1556372434,35.28112006,-97.42370332,179.9,24.65,4.5509996,308,-0.571,1.688,9.552,1
1556372435,35.28088213,-97.42369436,180,24.68,6.068,308,-0.604,1.701,9.551,1
1556372436,35.28065598,-97.42369075,180,24.73,6.068,309,-0.657,1.699,9.537,1
1556372437,35.2802343,-97.42370824,180,24.61,6.068,311,-0.624,1.706,9.508,1
1556372438,35.28000818,-97.42371397,180,24.7,6.068,311,-0.644,1.717,9.539,1
1556372439,35.27978635,-97.42371575,180.2,24.57,6.068,311,-0.48,1.498,9.355,1
1556372440,35.27957649,-97.42371907,180.4,24.32,6.068,310,-0.525,1.394,9.392,1
1556372441,35.27937742,-97.42374078,180.5,24.26,6.068,311,-0.643,1.372,9.425,1
1556372442,35.27915418,-97.42374682,180.5,24.21,6.068,310,-0.648,1.38,9.499,1
1556372443,35.27892743,-97.42373886,180.3,24.33,6.068,309,-0.602,1.366,9.581,1
1556372444,35.27870502,-97.42373602,180.6,24.32,6.068,308,-0.57,1.35,9.519,1
1556372445,35.27848928,-97.42374078,180.8,24.25,6.068,308,-0.554,1.379,9.624,1
1556372446,35.27827061,-97.42375809,180.8,24.45,6.068,307,-0.57,1.362,9.605,1
1556372447,35.27804666,-97.4237595,180.4,24.6,6.068,308,-0.587,1.352,9.551,1
1556372448,35.27781706,-97.42375331,180.4,24.52,6.068,305,-0.551,1.398,9.729,1
1556372449,35.27758858,-97.42375207,180.7,24.68,6.068,304,-0.413,1.431,9.667,0
1556372450,35.27736615,-97.42375567,180.8,24.68,6.068,304,-0.364,1.886,9.495,0
1556372451,35.27713946,-97.42375453,181.1,25.17,4.5509996,303,-0.541,2.192,9.592,0
1556372452,35.27690731,-97.42374743,181,26.44,4.5509996,303,-0.543,2.881,9.309,0
1556372453,35.27665903,-97.42375916,180.8,27.84,4.5509996,301,-0.47,2.989,9.343,0
1556372454,35.27641635,-97.42374694,180.5,28.28,6.068,299,-0.484,0.837,9.75,0
1556372455,35.27617274,-97.42376754,179.7,26.6,6.068,299,-0.801,-0.343,10.112,0
1556372456,35.27594218,-97.42375737,179.1,25.03,6.068,299,-0.504,0.971,9.713,0
1556372457,35.27571781,-97.4237512,179.1,24.51,6.068,300,-0.549,1.311,9.701,0
1556372458,35.27549747,-97.42375327,179,24.12,6.068,299,-0.651,1.398,9.738,0
1556372459,35.27528815,-97.42372524,178.3,23.71,6.068,300,-0.707,1.437,9.799,0
1556372460,35.27508403,-97.42371969,178.2,23.33,7.585,301,-0.182,1.49,9.871,0
1556372461,35.27486491,-97.42369786,178,23.14,7.585,298,-0.213,1.448,9.588,0
1556372462,35.27467758,-97.42370226,179.3,22.15,9.101999,298,-0.357,1.418,9.385,0
1556372463,35.27447837,-97.42369851,179.5,21.75,7.585,298,-0.513,1.418,9.45,0
1556372464,35.2742714,-97.42370854,180,21.48,7.585,297,-0.381,1.428,9.47,1
1556372465,35.27407827,-97.42370318,180,20.83,6.068,297,-0.45,1.497,9.355,1
1556372466,35.27389661,-97.4237102,180.2,20.66,6.068,296,-0.514,1.848,9.525,1
1556372467,35.27371953,-97.42372271,180.2,20.97,6.068,298,-0.545,1.941,9.487,1
1556372468,35.27352848,-97.42372949,180,21.35,6.068,298,-0.474,1.954,9.463,1
1556372469,35.27334303,-97.42373065,180.1,21.52,6.068,298,-0.497,2.108,9.674,1
1556372470,35.2731586,-97.4237379,180.3,21.67,6.068,299,-0.578,2.213,9.549,1
1556372471,35.27296173,-97.42373407,180.2,22.18,6.068,299,-0.506,2.213,9.58,1
1556372472,35.27275769,-97.42372413,179.7,22.41,7.585,299,-0.521,2.286,9.599,1
1556372473,35.27254707,-97.42373166,179.6,22.7,6.068,301,-0.514,2.374,9.547,1
1556372474,35.27232891,-97.42372093,180.2,22.89,7.585,301,-0.459,2.388,9.531,1
1556372475,35.2721326,-97.42372074,179.6,22.91,7.585,302,-0.563,2.472,9.373,1
1556372476,35.27192978,-97.42372653,179.6,23.31,7.585,302,-0.398,2.5,9.388,1
1556372478,35.27171953,-97.42372659,180.1,23.57,7.585,303,-0.384,2.479,9.342,1
1556372479,35.27149309,-97.42372711,180.4,23.77,9.101999,303,-0.434,2.024,9.502,1
1556372480,35.27127734,-97.42373052,180.6,23.36,7.585,305,-0.479,1.882,9.464,1
1556372481,35.27106776,-97.42372807,180.3,22.99,7.585,308,-0.567,1.937,9.34,1
1556372482,35.27087304,-97.42373126,180.4,22.48,6.068,307,-0.486,1.938,9.332,1
1556372483,35.27067279,-97.42373252,179.8,22.09,6.068,310,-0.289,1.943,9.473,1
1556372484,35.27047382,-97.42372797,179.7,21.73,7.585,310,-0.436,2.071,9.377,1
1556372485,35.27027541,-97.42373126,180.3,21.77,7.585,312,-0.464,2.108,9.377,1
1556372486,35.27007915,-97.42373259,180.3,21.77,9.101999,312,-0.421,2.165,9.318,1
1556372487,35.26986857,-97.42374126,180,21.86,7.585,311,-0.373,2.23,9.194,1
1556372488,35.26967152,-97.42374118,180,21.86,10.6189995,311,-0.417,2.217,9.211,1
1556372489,35.26947652,-97.42374547,180.4,21.96,9.101999,310,-0.473,2.192,9.155,1
1556372490,35.26925441,-97.42374901,180.4,23,9.101999,312,-0.515,2.306,9.214,1
1556372491,35.26904144,-97.42375051,180.2,23.17,9.101999,313,-0.556,2.269,9.129,1
1556372492,35.26883258,-97.42375147,180.2,23.17,13.653,312,-0.542,2.287,9.128,1
1556372493,35.26862545,-97.42375394,180.5,24.25,10.6189995,312,-0.573,2.014,9.292,1
1556372494,35.26840687,-97.42375638,180.5,24.25,12.136,312,-0.571,1.593,9.399,1
1556372495,35.26818292,-97.42374811,180.2,25.05,9.101999,311,-0.544,1.513,9.684,1
1556372496,35.26795706,-97.42374888,180.2,25.05,10.6189995,311,-0.558,1.531,9.76,1
1556372497,35.26771463,-97.42374245,180.1,25.29,12.136,308,-0.671,1.512,9.815,1
1556372498,35.26749949,-97.42374249,179.9,25.06,9.101999,309,-0.607,1.571,9.783,1
1556372499,35.26727058,-97.42374112,179.8,24.77,9.101999,309,-0.469,1.636,9.854,0
1556372500,35.26704589,-97.42374511,180.1,24.53,9.101999,310,-0.461,1.667,9.516,0
1556372501,35.26682347,-97.42374381,179.8,24.47,9.101999,311,-0.583,1.576,9.424,0
1556372502,35.26660303,-97.42374551,179.9,24.25,9.101999,312,-0.477,1.421,9.307,0
1556372503,35.26639626,-97.42375049,180.1,23.51,7.585,313,-0.448,1.451,9.291,0
1556372504,35.26618019,-97.42374954,179.8,23.35,7.585,313,-0.581,1.37,9.38,0
1556372505,35.26597282,-97.42374484,179.9,23.07,6.068,314,-0.535,1.352,9.36,0
1556372506,35.26577068,-97.42374253,179.8,22.8,6.068,313,-0.335,1.37,9.523,0
1556372507,35.26556767,-97.42374214,180,22.71,6.068,314,-0.135,1.367,9.51,0
1556372508,35.2653702,-97.42373892,179.9,22.15,6.068,314,-0.45,1.445,9.763,1
1556372509,35.26515738,-97.42374562,181.3,22.63,4.5509996,314,-0.526,1.445,9.74,1
1556372510,35.26495753,-97.42373338,181.1,22.49,4.5509996,311,-0.51,1.437,9.683,1
1556372511,35.26475478,-97.42373789,181.1,22.49,6.068,311,-0.401,1.439,9.762,1
1556372512,35.26455329,-97.42374302,180.4,22.31,4.5509996,311,-0.363,1.432,9.62,1
1556372513,35.2643522,-97.42374476,180.4,22.31,6.068,311,-0.607,1.446,9.633,1
1556372514,35.26416474,-97.42374622,180.1,21.75,4.5509996,312,-0.517,1.285,9.766,1
1556372515,35.26396588,-97.42372886,179.2,21.4,4.5509996,310,-0.448,0.483,9.889,1
1556372516,35.26377303,-97.42372564,179.2,21.4,6.068,310,-0.336,0.301,10.021,0
1556372517,35.26359826,-97.42373312,179.5,18.86,4.5509996,309,-0.224,0.363,9.977,0
1556372518,35.26342821,-97.42373126,179.5,18.86,6.068,309,-0.3,1.029,9.791,0
1556372519,35.26329572,-97.42373499,180.1,16.17,4.5509996,310,-0.445,1.346,9.637,0
1556372520,35.26313911,-97.42374756,179.9,16,4.5509996,313,-0.493,0.906,9.673,0
1556372522,35.26289545,-97.42373776,179.6,13.41,6.068,312,-0.489,0.914,9.62,0
1556372523,35.26276991,-97.42374802,181.4,12.97,6.068,311,-0.514,1.322,9.597,0
1556372524,35.26254489,-97.42372599,177.4,11.47,7.585,310,-0.507,1.41,9.587,0
1556372525,35.26247419,-97.42375022,179.6,10,7.585,311,-0.421,1.216,9.603,1
1556372526,35.26240355,-97.42376879,179.8,9.11,7.585,312,-0.374,1.021,9.698,1
1556372527,35.26232143,-97.4237685,179.8,9.11,7.585,312,-0.408,0.974,9.706,1
1556372528,35.26225869,-97.42377212,180.6,7.9,6.068,312,-0.432,1.49,9.599,1
1556372529,35.26218386,-97.42375999,179.9,7.67,6.068,311,-0.455,1.678,9.538,1
1556372530,35.26210988,-97.4237641,179.9,8.01,6.068,311,-0.471,2.099,9.427,1
1556372531,35.26202271,-97.42376271,179.8,8.37,6.068,312,-0.501,2.346,9.303,1
1556372532,35.26194725,-97.42376236,179.8,8.37,6.068,312,-0.45,2.395,9.33,1
1556372533,35.26185015,-97.42375214,179.9,9.46,6.068,312,-0.438,2.612,9.312,1
1556372534,35.26175558,-97.42375341,179.7,10.55,6.068,312,-0.447,2.886,9.232,1
1556372535,35.26165542,-97.42375675,179.5,11.85,6.068,312,-0.405,3.014,9.196,1
1556372536,35.2615443,-97.42375474,179.5,12.92,6.068,313,-0.443,3.006,9.175,1
1556372537,35.26142761,-97.42375049,179.1,13.93,6.068,313,-0.484,2.993,9.2,1
1556372538,35.2612937,-97.42375675,179.4,15.26,6.068,313,-0.464,3.003,9.258,1
1556372539,35.2611406,-97.42375159,180.8,16.39,6.068,311,-0.545,2.959,9.257,1
1556372540,35.26100131,-97.4237476,179,17.48,7.585,312,-0.531,2.892,9.234,1
1556372541,35.26083321,-97.42375558,179.3,18.21,6.068,314,-0.535,2.848,9.318,1
1556372542,35.26066639,-97.42375234,178.7,19,6.068,313,-0.737,2.781,9.322,1
1556372543,35.26049032,-97.42375376,178.3,19.81,6.068,313,-0.716,2.733,9.277,1
1556372544,35.2603053,-97.42374683,178.1,20.36,6.068,315,-0.552,2.695,9.293,1
1556372545,35.26011279,-97.42373707,178,20.94,6.068,316,-0.397,2.655,9.308,1
1556372546,35.25992707,-97.42373485,178.7,21.58,6.068,319,-0.114,2.633,9.298,1
1556372547,35.25974068,-97.42373961,179.9,22.22,6.068,318,-0.314,2.575,9.251,1
1556372548,35.25954662,-97.42374166,179.4,22.75,6.068,320,-0.474,2.421,9.358,1
1556372549,35.25934842,-97.42375019,179.4,22.69,6.068,320,-0.484,2.066,9.514,1
1556372550,35.2591439,-97.42374755,179.4,22.69,7.585,320,-0.504,1.975,9.579,1
1556372551,35.25894043,-97.42373383,179.3,22.41,6.068,321,-0.443,1.964,9.528,1
1556372552,35.25872777,-97.42373272,179.5,22.33,6.068,322,-0.442,2.098,9.402,1
1556372553,35.25853624,-97.42373214,179.2,22.28,6.068,323,-0.434,2.109,9.503,1
1556372554,35.25834969,-97.42372726,180,21.84,6.068,324,-0.455,2.045,9.419,1
1556372555,35.25815148,-97.42372583,179.3,22.01,6.068,325,-0.435,2.12,9.346,1
1556372556,35.25795476,-97.42372571,179.6,22.1,6.068,324,-0.424,2.199,9.38,1
1556372557,35.25774874,-97.42372037,179,22.48,6.068,325,-0.464,2.207,9.372,1
1556372558,35.25754402,-97.42371544,179.4,22.28,6.068,326,-0.487,2.228,9.349,1
1556372559,35.25735188,-97.42371719,180.4,22.39,6.068,327,-0.431,2.261,9.376,1
1556372560,35.25714967,-97.42371651,179.3,22.66,6.068,327,-0.388,2.259,9.35,1
1556372561,35.25694929,-97.4237146,179.6,22.84,6.068,327,-0.432,2.278,9.435,1
1556372562,35.25673647,-97.42371783,179.4,23.06,6.068,327,-0.431,2.263,9.416,1
1556372563,35.25652826,-97.42371044,179.6,23.17,6.068,328,-0.415,2.048,9.508,1
1556372564,35.25632153,-97.4237063,180,23.09,6.068,329,-0.532,1.694,9.485,1
1556372565,35.25613213,-97.423698,180.2,22.09,4.5509996,331,-0.492,1.634,9.579,1
1556372566,35.25593627,-97.42369617,179.8,21.95,4.5509996,332,-0.481,1.872,9.505,1
1556372567,35.2557338,-97.4236876,179.5,21.89,6.068,333,-0.351,2.265,9.385,1
1556372569,35.2555345,-97.42368814,180.4,22.19,4.5509996,335,-0.4,2.457,9.259,1
1556372570,35.25533369,-97.42369373,180.2,22.52,4.5509996,337,-0.47,2.449,9.185,1
1556372571,35.25512791,-97.42368991,180.8,22.8,4.5509996,337,-0.458,2.296,9.171,1
1556372572,35.25491994,-97.42369406,180.9,23.05,6.068,338,-0.611,2.994,9.037,1
1556372573,35.25469187,-97.423691,180.2,24.67,6.068,338,-0.525,3.238,8.947,1
1556372574,35.25446771,-97.42369602,180.5,25.38,7.585,339,-0.486,3.092,9.032,1
1556372575,35.25421201,-97.42368264,180.1,27.5,6.068,338,-0.53,1.798,9.262,1
1556372576,35.25396286,-97.42368953,180.1,27.44,7.585,338,-0.402,1.464,9.355,1
1556372577,35.2537169,-97.42368733,180.2,26.86,7.585,338,-0.597,-0.049,9.942,1
1556372578,35.25348471,-97.42368869,179.5,25.08,7.585,338,-0.703,0.81,9.611,1
1556372579,35.25325499,-97.42368505,179.6,24.7,7.585,338,-0.209,1.408,9.486,1
1556372580,35.25302044,-97.42368715,181.2,25.02,7.585,338,0.131,2.486,9.132,1
1556372581,35.25277591,-97.42369338,182.8,26.09,7.585,338,-0.238,2.765,9.132,1
1556372582,35.2525354,-97.42370592,182.9,26.58,7.585,337,-1.017,2.815,9.205,1
1556372583,35.25226581,-97.42370807,182.1,28.55,6.068,337,-0.981,2.099,9.317,1
1556372584,35.2520146,-97.42372025,181.5,29.57,7.585,336,-0.699,1.541,9.726,1
1556372585,35.25173829,-97.42372303,180.7,30.04,6.068,337,-0.736,1.553,9.934,0
1556372586,35.25146005,-97.42371901,180.1,30.17,6.068,335,-0.851,1.534,10.04,0
1556372587,35.25120794,-97.4237375,180,30.08,7.585,338,-1.075,1.532,10.084,0
1556372588,35.25093684,-97.42373723,180,30.07,9.101999,338,-1.467,1.522,10.082,0
1556372589,35.25065136,-97.42372115,178.7,29.9,9.101999,337,-1.052,1.418,9.613,0
1556372590,35.25038049,-97.4236734,177,28.78,6.068,336,-0.416,1.428,9.431,0
1556372591,35.25012149,-97.42365658,177,28.77,7.585,336,-0.184,1.596,9.285,0
1556372592,35.2498672,-97.42364366,177.9,28.21,7.585,336,-0.383,1.51,9.247,0
1556372593,35.24961312,-97.42363234,177.9,28.2,9.101999,336,-0.291,1.324,9.339,0
1556372594,35.24937405,-97.42363456,178.3,27.48,7.585,337,-0.45,1.296,9.424,0
1556372595,35.24912647,-97.4236256,178.3,27.47,9.101999,337,-0.443,1.292,9.599,0
1556372596,35.24889004,-97.42361361,178.1,27.08,9.101999,337,-0.298,1.334,9.766,0
1556372597,35.24863025,-97.42359381,178.1,26.89,6.068,331,-0.375,1.37,9.94,0
1556372598,35.24838795,-97.42358377,178.1,26.89,6.068,331,-0.33,1.411,9.924,0
1556372599,35.24815558,-97.42358837,178.8,26.39,6.068,327,-0.498,1.396,9.794,0
1556372600,35.24791138,-97.42359717,178.6,25.72,13.653,329,-0.436,1.736,9.803,0
1556372601,35.24768103,-97.42358506,178.9,25.53,13.653,328,-0.319,1.973,9.701,0
1556372602,35.24744356,-97.42358289,179.3,25.41,13.653,330,-0.605,2.127,9.557,0
1556372603,35.24721614,-97.42359702,178.6,25.34,13.653,330,-0.437,1.747,9.502,0
1556372604,35.24700205,-97.42359529,178.9,24.89,6.068,332,-0.31,1.523,9.389,0
1556372605,35.24678578,-97.4235948,179.5,24.39,6.068,333,-0.48,1.449,9.353,0
1556372606,35.24656931,-97.42358472,179.4,23.74,6.068,333,-0.489,1.459,9.436,0
1556372607,35.24636112,-97.42358472,179.5,23.38,7.585,334,-0.548,1.627,9.308,0
1556372608,35.24615232,-97.42358172,179.8,23.21,7.585,335,-0.251,1.786,9.18,0
1556372609,35.24593876,-97.42357724,180.4,23.32,7.585,335,-0.212,1.668,9.353,1
1556372610,35.24572849,-97.42357901,180.4,23.32,9.101999,335,-0.197,1.391,9.362,1
1556372611,35.24551952,-97.42359033,182.1,23.25,7.585,336,-0.373,1.312,9.408,1
1556372612,35.24530952,-97.42359517,182.7,23.09,7.585,335,-0.667,1.544,9.587,1
1556372613,35.24510363,-97.42361096,182.7,23.05,7.585,335,-0.722,1.824,9.626,1
1556372614,35.24469557,-97.42362816,181.6,23.78,6.068,335,-0.617,2.006,9.691,1
1556372615,35.24448255,-97.42363543,181.7,24,6.068,335,-0.562,2.04,9.722,1
1556372616,35.24427152,-97.42365462,181.6,24.32,6.068,338,-0.719,2.017,9.571,1
1556372617,35.24405701,-97.42365853,181.2,24.52,6.068,338,-0.745,2.017,9.528,1
1556372618,35.2438303,-97.42365987,180.7,24.76,6.068,337,-0.727,1.989,9.433,1
1556372619,35.24360147,-97.42365319,180.5,24.92,6.068,337,-0.497,1.979,9.433,1
1556372620,35.24340354,-97.42367405,180.8,25,6.068,340,-0.532,2.014,9.524,1
1556372621,35.24317501,-97.42366991,180.3,25.22,6.068,339,-0.668,1.902,9.655,1
