time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1555697131,35.23276528,-97.43950383,89.6,16.15,13.653,347,-0.371,1.517,9.521,1
1555697132,35.23276704,-97.43931835,89.8,16.2,13.653,347,-0.345,1.706,9.461,1
1555697133,35.23276628,-97.43914348,90,16.53,13.653,347,-0.295,1.757,9.468,1
1555697134,35.23275712,-97.43895713,90.5,16.59,15.17,348,-0.234,1.469,9.544,1
1555697135,35.23275127,-97.43878371,90.1,16.2,15.17,347,-0.325,1.278,9.591,1
1555697136,35.23275337,-97.43861194,90.3,15.84,15.17,347,-0.355,1.234,9.554,1
1555697137,35.23274445,-97.43843775,90.3,15.56,15.17,349,-0.357,1.206,9.515,1
1555697138,35.23274374,-97.43826682,90.3,15.56,13.653,349,-0.419,1.219,9.584,1
1555697139,35.23274881,-97.43810218,90.3,15.09,15.17,349,-0.445,1.362,9.616,1
1555697140,35.23274841,-97.4379291,89.7,15.15,15.17,349,-0.446,1.49,9.516,1
1555697141,35.2327499,-97.43776484,89.7,15.22,15.17,350,-0.366,1.479,9.596,1
1555697142,35.2327534,-97.43759658,89.9,15.27,15.17,349,-0.302,1.495,9.647,1
1555697143,35.23275643,-97.4374288,90,15.31,15.17,350,-0.362,1.75,9.576,1
1555697144,35.23275904,-97.43725892,89.7,15.46,15.17,350,-0.351,1.762,9.469,1
1555697145,35.2327606,-97.43709713,89.5,15.61,15.17,350,-0.345,1.784,9.492,1
1555697146,35.23276326,-97.43692004,90,15.88,15.17,349,-0.37,1.708,9.493,1
1555697147,35.23276658,-97.43675275,89.8,15.95,15.17,349,-0.389,1.677,9.477,1
1555697148,35.23276987,-97.43657688,89.5,16.08,15.17,349,-0.37,1.784,9.477,1
1555697149,35.23277824,-97.43640035,89.6,16.33,15.17,349,-0.358,1.787,9.49,1
1555697150,35.23277977,-97.43621356,89.7,16.6,15.17,349,-0.322,1.708,9.509,1
1555697151,35.23278499,-97.43602898,90.1,16.68,15.17,349,-0.306,1.476,9.564,1
1555697152,35.23278882,-97.43585059,90,16.59,15.17,350,-0.387,1.729,9.51,1
1555697153,35.23279949,-97.43567602,89.7,16.66,15.17,348,-0.426,1.895,9.45,1
1555697154,35.23280022,-97.43549301,89.7,16.66,16.687,348,-0.402,1.928,9.458,1
1555697155,35.23279356,-97.43528982,89.7,17.48,15.17,351,-0.376,1.877,9.445,1
1555697156,35.23279446,-97.43509774,89.7,17.48,16.687,351,-0.265,1.833,9.435,1
1555697157,35.23278693,-97.43489422,90.2,18.15,15.17,349,-0.303,1.669,9.41,1
1555697158,35.23278624,-97.43469485,90.2,18.14,16.687,349,-0.422,1.283,9.489,1
1555697159,35.23276948,-97.43449244,90.1,18.07,15.17,348,-0.422,1.339,9.542,1
1555697160,35.23277143,-97.43429158,90,17.98,15.17,348,-0.361,1.547,9.532,1
1555697161,35.23277149,-97.43409405,90,17.98,15.17,348,-0.353,1.506,9.54,1
1555697162,35.23276481,-97.43387715,90.5,18.48,15.17,347,-0.399,1.411,9.584,1
1555697163,35.2327635,-97.43367413,90.5,18.48,15.17,347,-0.505,1.248,9.551,1
1555697164,35.23275636,-97.43347078,89.5,18.25,15.17,347,-0.431,1.335,9.673,1
1555697165,35.23275775,-97.43327022,89.5,18.25,15.17,347,-0.343,1.365,9.642,1
1555697166,35.23276536,-97.43307283,89.5,18.02,15.17,346,-0.332,1.266,9.64,1
1555697167,35.23276667,-97.43287481,89.5,18.02,13.653,346,-0.344,1.226,9.596,1
1555697168,35.23276701,-97.43267973,90,17.66,15.17,346,-0.378,1.23,9.626,1
1555697169,35.2327754,-97.43249509,90,17.4,15.17,345,-0.389,1.227,9.602,1
1555697170,35.23277551,-97.4323039,90,17.4,15.17,345,-0.346,1.231,9.652,1
1555697171,35.23277043,-97.43210926,90,16.95,15.17,345,-0.392,1.48,9.622,1
1555697172,35.23276997,-97.43192267,89.9,16.78,15.17,343,-0.394,1.7,9.53,1
1555697173,35.23275887,-97.43173467,90.2,17.11,15.17,348,-0.434,1.763,9.477,1
1555697174,35.23275851,-97.4315443,90.1,17.33,15.17,347,-0.481,1.676,9.499,1
1555697175,35.23275818,-97.43135613,90,17.4,15.17,348,-0.418,1.673,9.513,1
1555697176,35.23276202,-97.43116695,89.9,17.5,15.17,347,-0.432,1.61,9.516,1
1555697177,35.23276603,-97.43098338,90.1,17.56,15.17,347,-0.48,1.822,9.487,1
1555697178,35.23275724,-97.43058289,89.9,18.16,15.17,351,-0.508,1.709,9.492,1
1555697179,35.23276075,-97.43038006,89.5,17.79,15.17,350,-0.556,1.294,9.553,1
1555697180,35.23276289,-97.4301781,89.5,17.45,13.653,350,-0.53,1.215,9.615,1
1555697181,35.23276817,-97.42999185,89.4,17.06,13.653,350,-0.512,1.208,9.62,1
1555697183,35.23276598,-97.4298053,89.3,16.74,13.653,351,-0.438,1.348,9.58,1
1555697184,35.23276557,-97.42961975,89.7,16.68,15.17,350,-0.411,1.42,9.549,1
1555697185,35.23276505,-97.42942876,89.7,16.74,15.17,350,-0.46,1.621,9.518,1
1555697186,35.2327641,-97.42924372,89.4,16.86,13.653,350,-0.584,1.637,9.5,1
1555697187,35.23276581,-97.42905882,89.1,16.97,13.653,349,-0.605,1.673,9.508,1
1555697188,35.23277066,-97.42887024,88.6,17.06,13.653,349,-0.581,1.673,9.528,1
1555697189,35.23277128,-97.42868662,88.3,17.18,15.17,348,-0.47,1.681,9.506,1
1555697190,35.23277541,-97.42849549,88.4,17.24,15.17,349,-0.415,1.69,9.556,1
1555697191,35.23278304,-97.42830379,89.2,17.33,15.17,345,-0.146,1.584,9.502,1
1555697192,35.23278694,-97.4281159,89.6,17.16,15.17,345,-0.371,1.447,9.567,1
1555697193,35.23278395,-97.42792378,89.8,16.9,15.17,345,-0.431,1.252,9.596,1
1555697194,35.23278178,-97.42774156,90.1,16.63,15.17,346,-0.394,1.214,9.606,1
1555697195,35.23278509,-97.42756171,90.1,16.24,15.17,346,-0.426,1.229,9.632,1
1555697196,35.23278808,-97.4273873,89.8,15.66,15.17,347,-0.396,1.227,9.624,1
1555697197,35.23278839,-97.42721589,90.3,15.48,15.17,347,-0.363,1.23,9.597,1
1555697198,35.23278342,-97.42705118,90.4,15.08,15.17,347,-0.356,1.237,9.61,1
1555697199,35.23278922,-97.42689365,90.2,14.68,15.17,347,-0.398,1.227,9.606,1
1555697200,35.2327934,-97.42675553,90.3,14.28,15.17,346,-0.433,1.212,9.584,1
1555697201,35.23279265,-97.42659856,90.3,14.28,15.17,346,-0.36,1.219,9.609,1
1555697202,35.23279291,-97.42645017,90.7,13.55,15.17,346,-0.278,1.198,9.589,1
1555697203,35.23278311,-97.4262967,91.7,13.3,15.17,347,-0.221,1.578,9.505,1
1555697204,35.23278157,-97.42615414,92,13.42,15.17,346,-0.246,1.738,9.494,1
1555697205,35.23278258,-97.42600943,92.4,13.66,15.17,346,-0.178,1.515,9.485,1
1555697206,35.23278822,-97.42586392,92.8,13.47,15.17,347,-0.244,1.265,9.559,1
1555697207,35.23278172,-97.42571776,92.8,13.1,15.17,348,-0.41,1.244,9.568,1
1555697208,35.23277669,-97.42556702,92.1,12.92,15.17,348,-0.58,1.435,9.616,1
1555697209,35.23276636,-97.42542191,91.4,12.91,15.17,348,-0.496,1.461,9.563,1
1555697210,35.23276975,-97.42529732,90.5,12.66,15.17,347,-0.349,1.259,9.625,1
1555697211,35.23276575,-97.42515432,90.7,12.42,15.17,349,-0.342,1.364,9.494,1
1555697212,35.23276408,-97.42501964,90.5,12.37,15.17,350,-0.447,1.245,9.592,1
1555697213,35.23276313,-97.42488371,90.5,12.37,15.17,350,-0.327,1.14,9.626,1
1555697214,35.23276668,-97.42476936,90.5,11.58,15.17,348,-0.212,0.426,9.783,1
1555697215,35.23276585,-97.42464209,90.5,11.58,15.17,348,-0.268,-0.011,9.921,1
1555697216,35.23276979,-97.4245515,92.8,8.95,6.068,346,-0.323,0.12,9.874,1
1555697217,35.23276589,-97.42445319,92.8,8.95,7.585,346,-0.366,0.399,9.801,1
1555697218,35.23277827,-97.42442354,90.2,5.79,6.068,345,-0.323,0.737,9.707,1
1555697219,35.23277807,-97.42435991,90.2,5.79,6.068,345,-0.331,0.644,9.726,1
1555697220,35.2327805,-97.42432022,92.5,4.18,6.068,345,-0.325,0.631,9.726,1
1555697221,35.23277884,-97.4242743,92.5,4.18,6.068,345,-0.336,0.886,9.685,1
1555697222,35.23278094,-97.42425284,90,2.25,6.068,346,-0.353,1.016,9.654,1
1555697223,35.23278094,-97.4242281,90,2.25,6.068,346,-0.341,0.965,9.671,1
1555697224,35.23277493,-97.42420949,91.6,1.13,6.068,347,-0.362,0.896,9.683,1
1555697225,35.23277465,-97.42419699,91.6,1.13,6.068,347,-0.357,1.256,9.608,1
1555697226,35.23277465,-97.42419699,91.6,1.13,6.068,347,-0.35,1.518,9.543,1
1555697227,35.23277465,-97.42419699,91.6,1.13,6.068,347,-0.348,1.585,9.525,1
1555697228,35.23276506,-97.42419042,0,0,6.068,348,-0.348,1.597,9.526,1
1555697229,35.23276506,-97.42419042,0,0,6.068,348,-0.354,1.595,9.523,1
1555697230,35.23276506,-97.42419042,0,0,6.068,348,-0.351,1.596,9.521,1
1555697231,35.23276506,-97.42419042,0,0,6.068,348,-0.345,1.598,9.524,1
1555697232,35.23276611,-97.4242032,0,0,6.068,347,-0.332,1.709,9.505,1
1555697233,35.23276611,-97.4242032,0,0,6.068,347,-0.304,2.797,9.244,1
1555697234,35.23276362,-97.42417883,76.3,1.18,7.585,347,-0.29,2.962,9.195,1
1555697235,35.23276353,-97.42414571,79.8,2.34,7.585,348,-0.288,3.029,9.162,1
1555697236,35.23276052,-97.42410777,90.9,4.35,6.068,347,-0.273,2.953,9.2,1
1555697237,35.23275982,-97.42405055,87.1,5.26,6.068,347,-0.24,2.579,9.278,1
1555697238,35.23275723,-97.42398378,90.1,6.43,6.068,348,-0.259,1.944,9.465,1
1555697239,35.23276443,-97.42392599,90.2,6.54,6.068,347,-0.291,2.206,9.409,1
1555697240,35.23276504,-97.42385646,90.3,7.14,6.068,345,-0.326,1.777,9.486,1
1555697241,35.23276581,-97.4237692,89.7,7.14,6.068,344,0.217,1.14,9.731,1
1555697242,35.23275762,-97.42369163,93.5,6.54,6.068,345,1.835,1.065,9.6,1
1555697243,35.23274326,-97.4236375,112.8,6.15,6.068,346,3.115,1.972,9.192,1
1555697244,35.23272237,-97.42362262,145.5,6.88,6.068,344,2.429,2.937,9.001,0
1555697245,35.23266395,-97.42359056,162.6,7.81,6.068,344,1.628,2.942,9.074,0
1555697246,35.23256858,-97.42358729,174.9,10.53,6.068,343,0.978,3.027,9.193,0
1555697247,35.2324722,-97.42357909,180.1,12.24,6.068,341,0.073,2.976,9.186,0
1555697248,35.23234583,-97.42358077,180.2,13.9,4.5509996,338,-0.138,2.792,9.227,0
1555697249,35.23221186,-97.42357457,180.1,15.32,4.5509996,337,-0.126,2.333,9.331,0
1555697250,35.23191603,-97.423568,181,16.66,4.5509996,337,0.022,2.054,9.435,0
1555697251,35.23176206,-97.42356551,181.5,17.38,4.5509996,335,-0.05,2.075,9.474,0
1555697252,35.23161113,-97.42356725,181.6,17.79,4.5509996,334,-0.154,1.858,9.514,0
1555697253,35.23145917,-97.42357705,182.1,17.77,4.5509996,333,-0.285,1.483,9.584,1
1555697254,35.23130313,-97.42357892,181.4,17.63,4.5509996,334,-0.5,1.481,9.612,1
1555697256,35.23114138,-97.42358254,179.9,17.78,4.5509996,334,-0.73,1.764,9.517,1
1555697257,35.23097151,-97.42357131,177.8,18.25,4.5509996,333,-0.829,1.968,9.545,1
1555697258,35.2308026,-97.42356469,177.9,18.67,4.5509996,332,-0.375,1.958,9.368,1
1555697259,35.23063807,-97.42355842,178,19.17,4.5509996,333,-0.3,1.968,9.41,1
1555697260,35.23045983,-97.42355216,178,19.43,4.5509996,332,-0.297,1.738,9.45,1
1555697261,35.2302804,-97.42354554,178.2,19.78,4.5509996,332,-0.293,1.697,9.459,1
1555697262,35.23011232,-97.42354337,178.3,19.56,4.5509996,332,-0.44,1.368,9.651,1
1555697263,35.22993798,-97.42353235,177.8,19.36,4.5509996,333,-0.431,1.234,9.566,1
1555697264,35.2297632,-97.42352599,177.7,19.16,4.5509996,333,-0.331,1.221,9.612,1
1555697265,35.22959096,-97.42352056,178.1,19,4.5509996,333,0.069,1.187,9.603,1
1555697266,35.2294204,-97.4235177,180.3,18.6,4.5509996,332,0.219,1.182,9.571,1
1555697267,35.22925459,-97.42351856,180.7,18.42,4.5509996,332,-0.152,1.199,9.619,1
1555697268,35.22909311,-97.42352204,180.5,18.23,4.5509996,332,-0.259,1.196,9.621,1
1555697269,35.22893174,-97.42352111,180.5,17.93,4.5509996,333,-0.337,1.197,9.588,1
1555697270,35.22876782,-97.42352249,180.4,17.68,4.5509996,333,-0.284,1.211,9.608,1
1555697271,35.22860963,-97.42353016,180.6,17.51,4.5509996,333,-0.16,1.223,9.616,1
1555697272,35.22845577,-97.42353046,181.5,17.28,4.5509996,334,-0.104,1.217,9.609,1
1555697273,35.22830334,-97.42351862,182.3,17.18,6.068,332,-0.139,1.209,9.618,1
1555697274,35.22815172,-97.42354312,183.3,16.75,6.068,334,-0.398,1.219,9.65,1
1555697275,35.22800726,-97.42353836,181.4,16.64,7.585,335,-0.561,1.206,9.627,1
1555697276,35.22785927,-97.4235504,180.5,16.41,7.585,336,-0.464,1.197,9.607,1
1555697277,35.22771515,-97.42354787,180.3,16.16,7.585,336,-0.431,1.213,9.62,1
1555697278,35.22756682,-97.42355753,180.5,15.91,7.585,336,-0.389,1.211,9.635,1
1555697279,35.22742462,-97.423567,180.4,15.29,7.585,336,-0.312,0.597,9.772,1
1555697280,35.22728674,-97.42356806,180.4,15.29,9.101999,336,-0.288,0.524,9.759,1
1555697281,35.22716794,-97.4235794,180.3,13.4,6.068,336,-0.308,0.584,9.763,1
1555697282,35.22704783,-97.42357704,180.1,12.87,6.068,336,-0.378,0.664,9.753,1
1555697283,35.22695481,-97.42357764,180.7,11.67,7.585,334,-0.413,0.643,9.718,1
1555697284,35.22685655,-97.42358446,181.2,10.78,7.585,334,-0.397,0.956,9.667,1
1555697285,35.22675914,-97.42358726,180.8,10.56,7.585,335,-0.369,0.682,9.733,1
1555697286,35.22667304,-97.42358743,179.3,9.71,7.585,335,-0.318,0.451,9.773,1
1555697287,35.22659888,-97.42357833,180.1,8.48,7.585,334,-0.281,0.583,9.738,1
1555697288,35.22652919,-97.42357242,179.1,7.87,7.585,334,-0.258,0.596,9.744,1
1555697289,35.22646326,-97.42356723,179.9,6.82,7.585,335,-0.237,0.54,9.749,1
1555697290,35.2264062,-97.42356644,178,6.19,7.585,335,-0.207,0.528,9.765,1
1555697291,35.22635806,-97.4235658,177.3,5.34,7.585,335,-0.202,0.63,9.744,1
1555697292,35.22631108,-97.42356676,179.7,4.66,7.585,337,-0.172,0.818,9.684,1
1555697293,35.22626967,-97.42355714,180.6,3.83,7.585,336,-0.181,0.846,9.704,1
1555697294,35.22623752,-97.42355741,179.9,3.36,9.101999,335,-0.203,0.644,9.725,1
1555697295,35.2262072,-97.42355735,179.9,3.36,10.6189995,335,-0.196,0.437,9.775,1
1555697296,35.22619078,-97.42355135,178.8,1.67,7.585,336,-0.179,0.898,9.681,1
1555697297,35.22619078,-97.42355135,178.8,1.67,7.585,336,-0.17,1.115,9.638,1
1555697298,35.22619078,-97.42355135,178.8,1.67,7.585,336,-0.178,1.22,9.61,1
1555697299,35.22619078,-97.42355135,178.8,1.67,7.585,336,-0.179,1.111,9.636,1
1555697300,35.22619078,-97.42355135,178.8,1.67,7.585,336,-0.18,1.135,9.626,1
1555697301,35.22619078,-97.42355135,178.8,1.67,7.585,336,-0.175,1.353,9.578,1
1555697302,35.22619078,-97.42355135,178.8,1.67,7.585,336,-0.173,1.408,9.565,1
1555697303,35.22618514,-97.42356016,0,0,9.101999,335,-0.167,1.424,9.561,1
1555697304,35.22618514,-97.42356016,0,0,9.101999,335,-0.17,1.425,9.559,1
1555697305,35.22618514,-97.42356016,0,0,9.101999,335,-0.167,1.429,9.559,1
1555697306,35.22618514,-97.42356016,0,0,9.101999,335,-0.163,1.425,9.563,1
1555697307,35.22618514,-97.42356016,0,0,9.101999,335,-0.163,1.426,9.563,1
1555697308,35.22618514,-97.42356016,0,0,9.101999,335,-0.164,1.426,9.563,1
1555697309,35.22618514,-97.42356016,0,0,9.101999,335,-0.167,1.428,9.566,1
1555697310,35.22618514,-97.42356016,0,0,9.101999,335,-0.165,1.426,9.562,1
1555697311,35.22618514,-97.42356016,0,0,9.101999,335,-0.166,1.425,9.562,1
1555697312,35.22618514,-97.42356016,0,0,9.101999,335,-0.167,1.429,9.559,1
1555697313,35.22618514,-97.42356016,0,0,9.101999,335,-0.166,1.428,9.562,1
1555697314,35.22618514,-97.42356016,0,0,9.101999,335,-0.167,1.427,9.559,1
1555697315,35.22618514,-97.42356016,0,0,9.101999,335,-0.169,1.428,9.559,1
1555697316,35.22618514,-97.42356016,0,0,9.101999,335,-0.168,1.422,9.557,1
1555697317,35.22618514,-97.42356016,0,0,9.101999,335,-0.166,1.429,9.56,1
1555697318,35.22618514,-97.42356016,0,0,9.101999,335,-0.167,1.428,9.561,1
1555697319,35.22618514,-97.42356016,0,0,9.101999,335,-0.166,1.428,9.561,1
1555697320,35.22618514,-97.42356016,0,0,9.101999,335,-0.167,1.43,9.561,1
1555697321,35.22618514,-97.42356016,0,0,9.101999,335,-0.17,1.427,9.562,1
1555697322,35.22618514,-97.42356016,0,0,9.101999,335,-0.166,1.573,9.534,1
1555697323,35.22618514,-97.42356016,0,0,9.101999,335,-0.127,3.112,9.168,1
1555697324,35.22617061,-97.4235694,179,2.24,9.101999,334,-0.119,3.268,9.126,1
1555697325,35.22614909,-97.4235696,179,2.24,9.101999,334,-0.15,2.971,9.199,1
1555697326,35.22610517,-97.42357042,180.2,5.8,7.585,333,-0.197,2.793,9.259,1
1555697327,35.22603166,-97.42357702,181.7,7.16,7.585,333,-0.255,2.718,9.259,1
1555697328,35.22596708,-97.4235794,181.7,7.16,7.585,333,-0.355,2.886,9.212,1
1555697329,35.22586483,-97.42359494,180,9.66,7.585,333,-0.254,2.874,9.235,1
1555697330,35.22576756,-97.42358762,180.1,11.4,6.068,331,-0.237,2.876,9.208,1
1555697331,35.22567472,-97.4235845,180.2,12.86,7.585,329,-0.266,2.847,9.197,1
1555697332,35.22554366,-97.42358448,180.2,14.31,7.585,330,-0.258,2.741,9.216,1
1555697333,35.22540629,-97.42359396,180.1,15.58,7.585,332,-0.26,2.443,9.319,1
1555697334,35.22525937,-97.42359619,180.6,16.42,7.585,333,-0.276,2.245,9.356,1
1555697335,35.2251158,-97.42360246,180,17.07,7.585,332,-0.232,2.067,9.381,1
1555697336,35.22495285,-97.42360302,180.4,17.87,7.585,332,-0.216,1.674,9.519,1
1555697337,35.22479161,-97.42360923,180.4,17.98,7.585,331,-0.255,1.343,9.598,1
1555697338,35.2246192,-97.42360738,180.5,17.79,7.585,330,-0.257,1.23,9.603,1
1555697339,35.22445656,-97.42360894,180,17.53,7.585,330,-0.154,1.196,9.599,1
1555697340,35.22429079,-97.4236045,180.5,17.36,7.585,330,-0.192,1.254,9.596,1
1555697341,35.22413953,-97.42360929,180.4,17.17,6.068,329,-0.245,1.279,9.581,1
1555697342,35.22397785,-97.42360956,180,17.24,6.068,329,-0.224,1.375,9.566,1
1555697343,35.22382179,-97.42360732,180.4,17.1,6.068,330,-0.206,1.489,9.574,1
1555697344,35.22366246,-97.42361227,180.5,17.19,6.068,329,-0.209,1.753,9.476,1
1555697345,35.22350796,-97.42361968,180.5,17.57,6.068,330,-0.271,2.084,9.431,1
1555697346,35.22334494,-97.42361682,180.5,18.26,6.068,330,-0.304,1.944,9.445,1
1555697347,35.22317482,-97.42361447,180.1,18.87,6.068,329,-0.36,2.209,9.378,1
1555697348,35.22300123,-97.42361184,179.7,19.76,4.5509996,330,-0.288,2.073,9.435,1
1555697349,35.22281902,-97.42360918,179.5,20.3,4.5509996,329,-0.04,1.97,9.337,1
1555697350,35.22263023,-97.42360102,180.1,20.87,4.5509996,330,-0.137,1.842,9.499,1
1555697351,35.22244068,-97.42360334,180,21.34,4.5509996,330,-0.244,1.4,9.555,1
1555697352,35.22224883,-97.42359944,180.2,21.14,4.5509996,330,-0.241,1.26,9.627,1
1555697353,35.22186533,-97.42360458,180.8,20.68,4.5509996,330,-0.241,1.228,9.595,1
1555697354,35.22168424,-97.4236055,180.8,19.64,4.5509996,330,-0.224,0.524,9.716,1
1555697355,35.22151441,-97.42360645,180.9,18.72,4.5509996,330,-0.221,0.412,9.697,1
1555697356,35.2213541,-97.42361348,181.8,16.86,4.5509996,330,-0.016,-0.362,9.968,1
1555697358,35.22121468,-97.42361582,181.7,14.96,6.068,329,-0.259,-0.572,10.004,0
1555697359,35.22109711,-97.423623,181.6,12.61,6.068,329,-0.402,-0.668,10.107,0
1555697360,35.22099059,-97.42362462,181.2,11.03,6.068,328,-0.38,-0.254,9.937,0
1555697361,35.22090542,-97.42363077,181,10.13,7.585,330,-0.38,0.519,9.745,0
1555697362,35.22081735,-97.42362754,180.3,9.61,7.585,329,-0.313,0.826,9.719,0
1555697363,35.2207285,-97.42363162,180.8,9.33,6.068,330,-0.193,1.119,9.651,0
1555697364,35.22065209,-97.42363966,180.5,8.39,6.068,329,-0.355,0.341,9.814,0
1555697365,35.22058233,-97.42363776,180.3,7.49,6.068,329,-0.308,0.56,9.777,0
1555697366,35.22051713,-97.42364037,181.5,6.96,7.585,330,-0.294,-0.19,9.929,0
1555697367,35.22047446,-97.42364107,180.5,4.7,6.068,330,-0.273,0.479,9.776,0
1555697368,35.22043864,-97.42362911,179.8,4.43,6.068,330,-0.258,1.08,9.663,0
1555697369,35.22040896,-97.42362485,179.6,5.12,6.068,330,-0.202,2.392,9.342,1
1555697370,35.22035685,-97.42362674,180.1,6.52,6.068,330,-0.196,2.657,9.306,1
1555697371,35.22028731,-97.42361955,179.8,7.88,6.068,329,-0.196,2.577,9.282,1
1555697372,35.22021791,-97.42360933,180.9,8.86,6.068,329,-0.244,2.438,9.316,1
1555697373,35.22013078,-97.42360871,179.8,9.83,7.585,327,-0.236,2.254,9.285,1
1555697374,35.22004026,-97.42360573,179.6,10.31,7.585,328,-0.216,1.925,9.513,1
1555697375,35.21996021,-97.42360589,180.6,10.41,7.585,328,-0.173,1.382,9.552,1
1555697376,35.21985775,-97.42360244,180.8,10.17,7.585,328,-0.198,1.221,9.598,1
1555697377,35.21976608,-97.42360392,180.8,10.17,9.101999,328,-0.183,1.938,9.456,1
1555697378,35.21966605,-97.42361106,180.6,10.98,7.585,328,-0.16,1.863,9.434,1
1555697379,35.21956096,-97.42360947,181,11.36,9.101999,327,-0.198,1.783,9.503,1
1555697380,35.21945858,-97.42361168,181,11.36,9.101999,327,-0.107,1.322,9.628,1
1555697381,35.2193681,-97.42360987,180.6,10.91,9.101999,328,-0.198,1.229,9.648,1
1555697382,35.21925839,-97.42360884,180.6,10.62,9.101999,327,-0.239,1.188,9.595,1
1555697383,35.21916577,-97.42359729,180.4,10.42,9.101999,327,-0.274,1.184,9.616,1
1555697384,35.21907336,-97.42360034,180.6,9.9,9.101999,327,-0.281,0.684,9.686,1
1555697385,35.2189869,-97.42359175,180.6,8.6,9.101999,327,-0.292,0.188,9.856,1
1555697386,35.21892339,-97.42358479,180.5,7.21,9.101999,329,-0.318,-0.036,9.892,1
1555697387,35.21886796,-97.42358396,179.9,5.51,9.101999,328,-0.315,-0.069,9.903,1
1555697388,35.2188268,-97.42357462,179.9,4.13,10.6189995,328,-0.294,0.174,9.809,1
1555697389,35.21879892,-97.42357748,178.2,3.09,9.101999,328,-0.274,0.524,9.764,1
1555697390,35.21877555,-97.42358052,179.1,2.49,9.101999,328,-0.219,0.769,9.695,1
1555697391,35.21875446,-97.42357336,176.9,1.77,9.101999,327,-0.229,0.876,9.698,1
1555697392,35.21875446,-97.42357336,176.9,1.77,9.101999,327,-0.221,0.977,9.674,1
1555697393,35.21873888,-97.42357999,177.3,0.87,9.101999,327,-0.214,1.062,9.639,1
1555697394,35.21873888,-97.42357999,177.3,0.87,9.101999,327,-0.222,1.051,9.648,1
1555697395,35.21873888,-97.42357999,177.3,0.87,9.101999,327,-0.221,1.325,9.59,1
1555697396,35.21872865,-97.42358544,0,0,9.101999,326,-0.234,1.336,9.583,1
1555697397,35.21872865,-97.42358544,0,0,9.101999,326,-0.234,1.4,9.568,1
1555697398,35.21872865,-97.42358544,0,0,9.101999,326,-0.229,1.438,9.562,1
1555697399,35.21872865,-97.42358544,0,0,9.101999,326,-0.228,1.448,9.555,1
1555697400,35.21873524,-97.42359735,0,0,7.585,327,-0.227,1.45,9.558,1
1555697401,35.21873524,-97.42359735,0,0,7.585,327,-0.225,1.45,9.556,1
1555697402,35.21873524,-97.42359735,0,0,7.585,327,-0.226,1.451,9.556,1
1555697403,35.21873524,-97.42359735,0,0,7.585,327,-0.226,1.451,9.557,1
1555697404,35.21873524,-97.42359735,0,0,7.585,327,-0.224,1.448,9.561,1
1555697405,35.21873524,-97.42359735,0,0,7.585,327,-0.224,1.448,9.558,1
1555697406,35.2187331,-97.4236084,0,0,6.068,327,-0.227,1.451,9.56,1
1555697407,35.2187331,-97.4236084,0,0,6.068,327,-0.227,1.447,9.556,1
1555697408,35.2187331,-97.4236084,0,0,6.068,327,-0.222,1.447,9.553,1
1555697409,35.2187331,-97.4236084,0,0,6.068,327,-0.226,1.447,9.558,1
1555697410,35.2187331,-97.4236084,0,0,6.068,327,-0.229,1.45,9.553,1
1555697411,35.2187331,-97.4236084,0,0,6.068,327,-0.227,1.449,9.557,1
1555697412,35.2187331,-97.4236084,0,0,6.068,327,-0.225,1.449,9.559,1
1555697413,35.2187331,-97.4236084,0,0,6.068,327,-0.227,1.452,9.556,1
1555697414,35.2187331,-97.4236084,0,0,6.068,327,-0.225,1.453,9.556,1
1555697415,35.2187331,-97.4236084,0,0,6.068,327,-0.227,1.451,9.556,1
1555697416,35.2187331,-97.4236084,0,0,6.068,327,-0.227,1.451,9.556,1
1555697417,35.2187331,-97.4236084,0,0,6.068,327,-0.225,1.451,9.56,1
1555697418,35.2187331,-97.4236084,0,0,6.068,327,-0.227,1.451,9.557,1
1555697419,35.2187331,-97.4236084,0,0,6.068,327,-0.225,1.451,9.559,1
1555697420,35.2187331,-97.4236084,0,0,6.068,327,-0.227,1.449,9.56,1
1555697421,35.2187331,-97.4236084,0,0,6.068,327,-0.227,1.449,9.559,1
1555697422,35.2187331,-97.4236084,0,0,6.068,327,-0.227,1.451,9.56,1
1555697423,35.2187331,-97.4236084,0,0,6.068,327,-0.227,1.448,9.556,1
1555697424,35.2187331,-97.4236084,0,0,6.068,327,-0.225,1.448,9.562,1
1555697425,35.2187331,-97.4236084,0,0,6.068,327,-0.228,1.451,9.563,1
1555697426,35.2187331,-97.4236084,0,0,6.068,327,-0.227,1.451,9.561,1
1555697427,35.2187331,-97.4236084,0,0,6.068,327,-0.229,1.449,9.562,1
1555697428,35.2187331,-97.4236084,0,0,6.068,327,-0.228,1.448,9.562,1
1555697429,35.2187331,-97.4236084,0,0,6.068,327,-0.225,1.449,9.559,1
1555697430,35.2187331,-97.4236084,0,0,6.068,327,-0.224,1.448,9.559,1
1555697431,35.2187331,-97.4236084,0,0,6.068,327,-0.224,1.448,9.561,1
1555697432,35.2187331,-97.4236084,0,0,6.068,327,-0.224,1.448,9.559,1
1555697433,35.2187331,-97.4236084,0,0,6.068,327,-0.221,1.448,9.56,1
1555697435,35.2187331,-97.4236084,0,0,6.068,327,-0.225,1.449,9.558,1
