time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable,
245,35.211,-97.455,269.8,13.672,9,316,-1.112,11.037,-0.997,0
247,35.211,-97.456,270.1,13.012,9,316,-0.728,11.16,-1.067,0
248,35.211,-97.456,270.5,12.77,10,316,-0.424,11.121,-1.52,0
249,35.211,-97.456,270.9,12.792,10,317,-0.257,10.634,-1.047,0
250,35.211,-97.456,271,12.84,10,318,-0.015,11.052,-1.402,0
251,35.211,-97.456,272.2,12.811,10,318,-0.011,10.595,-1.296,0
252,35.211,-97.456,271.7,13.26,11,318,0.023,10.864,-1.234,0
253,35.211,-97.456,272.7,13.321,10,318,-0.059,10.648,-1.463,0
254,35.211,-97.457,270,13.851,10,315,-0.186,10.744,-1.336,0
255,35.211,-97.457,269.6,14.31,11,315,-0.744,10.611,-1.108,0
256,35.211,-97.457,269.3,14.69,10,316,-0.955,10.806,-0.939,0
257,35.211,-97.457,269.8,14.4,10,316,-1.006,10.756,-0.756,0
258,35.211,-97.457,270.4,14.042,10,318,-0.801,10.933,-0.832,0
259,35.211,-97.457,270.9,13.82,10,317,-0.936,10.679,-0.994,0
260,35.211,-97.458,270.6,13.76,10,315,-0.814,10.866,-1.059,0
261,35.211,-97.458,270.8,13.12,10,316,-1.065,10.874,-1.256,0
262,35.211,-97.458,270.8,12.81,10,316,-0.7,10.781,-1.148,0
263,35.211,-97.458,270.3,12.72,9,318,-0.984,10.88,-1.344,0
264,35.211,-97.458,269.7,12.471,9,316,-1.121,10.842,-1.417,0
265,35.211,-97.458,267.6,12.381,10,317,-1.53,11.008,-1.167,0
266,35.211,-97.458,265.7,11.8,10,316,-2.311,10.799,-0.991,0
267,35.211,-97.458,263.1,11.05,10,316,-2.732,10.736,-1.127,0
268,35.211,-97.459,267.8,8.1103,10,317,-2.545,10.718,-0.823,0
269,35.211,-97.459,266.9,6.7805,10,316,-1.902,10.785,-0.907,0
270,35.211,-97.459,268.3,4.9608,10,316,-1.802,10.864,-1.027,0
271,35.211,-97.459,261.6,4.4109,11,315,-1.776,10.87,-1.142,0
272,35.211,-97.459,256,3.4701,11,315,-1.168,10.889,-0.629,0
273,35.211,-97.459,256,3.4701,11,315,-0.986,10.874,-0.8,0
274,35.211,-97.459,248.5,2.1161,11,315,-0.074,10.899,-0.593,0
275,35.211,-97.459,271.4,1.2902,10,315,1.767,10.918,-0.798,0
276,35.211,-97.459,271.9,3.3501,10,314,0.309,10.943,-0.903,0
277,35.211,-97.459,272.4,4.7215,10,313,-0.357,10.786,-1.462,0
278,35.211,-97.459,270.2,5.66,10,313,-0.324,11.164,-2.166,0
279,35.211,-97.459,263.7,5.6123,10,315,-0.914,10.643,-3.72,0
280,35.211,-97.459,250.7,6.3803,10,315,-0.606,10.463,-4.69,0
281,35.211,-97.459,222.9,6.6,9,314,0.188,10.624,-3.372,0
282,35.211,-97.459,216.8,6.3301,9,315,0.423,10.638,-1.284,0
283,35.211,-97.459,181,8.1802,9,316,0.407,11.065,-1.26,0
284,35.211,-97.459,180.3,8.0123,9,316,0.26,10.807,-0.864,0
285,35.211,-97.459,179.2,10.753,9,315,0.172,11.481,-1.328,0
286,35.211,-97.459,177.7,11.321,9,315,0.135,10.793,-0.985,0
287,35.21,-97.459,177.6,12.501,10,317,0.008,10.871,-0.314,0
288,35.21,-97.459,178.8,13.01,9,317,-0.083,10.845,-0.808,0
289,35.21,-97.459,180.4,13.66,9,317,-0.268,10.873,-1.285,0
290,35.21,-97.459,180.2,13.87,9,317,-0.471,10.843,-1.056,0
