time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1545229346,35.23295343,-97.43769418,270.1,10.820074,9.0,330.0,-0.448,4.356,9.201,0
1545229347,35.23295609,-97.43783115,270.2,11.820067,9.0,330.0,-0.368,4.183,9.274,0
1545229348,35.23295117,-97.43797383,270.0,12.550036,9.0,331.0,-0.213,3.052,9.432,0
1545229349,35.23295057,-97.43811694,270.0,12.760063,9.0,331.0,-0.206,2.107,9.729,0
1545229350,35.23294401,-97.43824222,270.0,11.980504,9.0,331.0,-0.217,2.629,9.558,0
1545229351,35.23294547,-97.4383591,270.1,10.730298,9.0,332.0,-0.198,2.882,9.484,0
1545229352,35.23294704,-97.4385771,269.9,9.650004,9.0,331.0,-0.254,2.138,9.617,0
1545229353,35.23294114,-97.43866242,269.5,8.340096,9.0,331.0,-0.211,1.884,9.637,0
1545229354,35.23294565,-97.43873117,269.9,6.8000665,9.0,331.0,-0.278,1.715,9.775,0
1545229355,35.23295016,-97.43879484,271.1,6.080008,9.0,331.0,-0.261,1.98,9.728,0
1545229356,35.23294717,-97.438841,270.2,4.90001,9.0,331.0,-0.269,2.319,9.671,0
1545229357,35.23295115,-97.43888291,271.0,3.76,9.0,331.0,-0.311,2.005,9.704,1
1545229358,35.23293794,-97.43891102,265.0,2.76029,9.0,331.0,-0.273,2.202,9.565,1
1545229359,35.23295514,-97.43893474,278.0,1.9702284,9.0,331.0,-0.22,3.176,9.412,1
1545229360,35.23295514,-97.43893474,278.0,1.9702284,9.0,331.0,-0.22,3.699,9.371,0
1545229361,35.23296268,-97.43895126,270.5,1.3400373,9.0,331.0,-0.185,3.868,9.205,0
1545229362,35.23296268,-97.43895126,270.5,1.3400373,9.0,331.0,-0.309,2.322,9.694,0
1545229363,35.23296268,-97.43895126,270.5,1.3400373,9.0,331.0,-0.257,3.02,9.52,0
1545229364,35.23296268,-97.43895126,270.5,1.3400373,9.0,331.0,-0.239,3.287,9.394,0
1545229365,35.23296268,-97.43895126,270.5,1.3400373,9.0,331.0,-0.222,3.513,9.376,0
1545229366,35.23296268,-97.43895126,270.5,1.3400373,9.0,331.0,-0.199,3.657,9.291,0
1545229367,35.23295672,-97.4389616,266.3,0.34,9.0,331.0,-0.205,3.461,9.235,0
1545229368,35.2329498,-97.43894389,249.6,0.20099752,9.0,331.0,-0.218,3.249,9.396,0
1545229369,35.23295403,-97.43895701,280.0,0.54,9.0,331.0,-0.226,3.017,9.464,0
1545229370,35.23295403,-97.43895701,280.0,0.54,9.0,331.0,-0.227,3.146,9.44,0
1545229371,35.23295403,-97.43895701,280.0,0.54,9.0,331.0,-0.231,3.287,9.362,0
1545229372,35.23295403,-97.43895701,280.0,0.54,9.0,331.0,-0.22,3.647,9.323,0
1545229373,35.23295403,-97.43895701,280.0,0.54,9.0,331.0,-0.199,3.768,9.266,0
1545229374,35.23295385,-97.43896838,289.8,0.58,9.0,333.0,-0.25,3.779,9.32,0
1545229375,35.23295702,-97.43898,273.9,1.2120231,9.0,331.0,-0.158,4.413,9.117,0
1545229376,35.23295785,-97.4390012,275.0,2.1303756,9.0,332.0,-0.139,4.612,8.995,0
1545229377,35.23295708,-97.43902786,269.5,2.460183,9.0,332.0,-0.106,4.851,9.12,0
1545229378,35.23295554,-97.43906498,268.6,3.4703603,9.0,332.0,-0.113,4.423,9.183,0
1545229379,35.23295346,-97.43912033,268.0,4.790261,9.0,331.0,-0.213,3.865,9.285,0
1545229380,35.23295085,-97.43923285,269.4,5.6602206,9.0,332.0,-0.163,3.739,9.142,0
1545229381,35.23294295,-97.43933065,270.0,7.3602448,9.0,332.0,-0.165,3.985,9.148,0
1545229382,35.23295338,-97.43944082,269.8,7.9209094,9.0,331.0,-0.254,4.293,9.112,0
1545229383,35.23295118,-97.43954607,269.6,8.840566,9.0,331.0,-0.122,4.317,9.175,0
1545229384,35.23296316,-97.4396492,269.8,9.890247,9.0,330.0,-0.197,3.75,9.27,0
1545229385,35.23296181,-97.43976894,269.8,10.580118,9.0,330.0,-0.129,3.826,9.147,0
1545229386,35.2329641,-97.43988972,269.8,11.020019,9.0,330.0,-0.224,3.912,9.043,0
1545229387,35.23296603,-97.44001862,269.9,11.560069,9.0,329.0,-0.193,3.84,9.252,0
1545229388,35.23296053,-97.44016351,269.6,12.070016,9.0,330.0,-0.184,3.57,9.241,0
1545229390,35.23296646,-97.44029296,269.8,12.3401985,9.0,330.0,-0.33,3.396,9.367,0
1545229391,35.23296807,-97.44043102,269.8,12.560064,9.0,330.0,-0.214,3.255,9.443,0
1545229392,35.23297279,-97.44056354,270.1,12.430065,9.0,329.0,-0.243,3.94,9.117,0
1545229393,35.23297336,-97.44069748,270.0,12.440003,9.0,329.0,-0.04,4.689,8.921,0
1545229394,35.23298414,-97.44084057,270.4,13.470371,9.0,328.0,-0.11,3.537,9.217,0
1545229395,35.23297645,-97.44100497,270.2,14.140173,9.0,329.0,0.075,3.102,9.118,0
1545229396,35.23298192,-97.44115678,270.3,13.910014,9.0,328.0,-0.014,3.082,8.969,0
1545229397,35.23298016,-97.44130417,269.9,13.73,9.0,329.0,-0.28,3.091,9.702,0
1545229398,35.23297592,-97.44145099,269.9,13.43,9.0,329.0,-0.208,3.017,9.475,0
1545229399,35.23297686,-97.44158665,270.2,13.16,9.0,328.0,-0.139,3.21,9.46,0
1545229400,35.23297475,-97.4417197,270.2,12.800005,9.0,328.0,-0.19,3.217,9.357,0
1545229401,35.23297722,-97.44185845,270.4,12.720016,9.0,328.0,-0.195,3.548,9.304,0
1545229402,35.23297675,-97.44200032,270.3,12.760016,9.0,327.0,-0.343,3.669,9.098,0
1545229403,35.23297856,-97.44213814,270.2,13.010061,9.0,327.0,-0.264,3.842,9.324,0
1545229404,35.23297882,-97.4422904,270.0,13.420033,9.0,328.0,-0.183,3.74,9.333,0
1545229405,35.2329802,-97.44243601,269.9,13.730003,9.0,327.0,-0.229,3.444,9.405,0
1545229406,35.23297722,-97.44258509,270.2,13.910032,9.0,327.0,-0.238,3.172,9.451,0
1545229407,35.23297327,-97.44273451,270.1,13.72,9.0,327.0,-0.256,3.346,9.422,0
1545229408,35.23297323,-97.44288966,270.0,13.6300335,9.0,327.0,-0.191,3.646,9.167,0
1545229409,35.23297576,-97.44303414,270.0,13.550034,9.0,326.0,-0.088,3.433,9.274,0
1545229410,35.23297948,-97.44318184,270.4,13.740131,9.0,326.0,-0.18,3.057,9.232,0
1545229411,35.23297968,-97.44333263,270.5,13.750032,9.0,326.0,-0.161,3.272,9.378,0
1545229412,35.23297457,-97.44361744,270.3,13.44,9.0,327.0,-0.262,3.601,9.177,0
1545229413,35.23297015,-97.44377528,270.3,13.640004,9.0,327.0,-0.222,3.674,9.22,0
1545229414,35.23297354,-97.44393028,270.1,13.940014,9.0,327.0,-0.193,3.584,9.204,0
1545229415,35.2329724,-97.44409034,270.1,14.240031,9.0,326.0,-0.138,3.617,9.217,0
1545229416,35.23296913,-97.4442523,270.2,14.590123,9.0,327.0,-0.127,3.791,9.239,0
1545229417,35.23297485,-97.4444121,270.4,15.07,9.0,327.0,-0.278,3.909,9.14,0
1545229418,35.23296633,-97.44458789,270.1,15.49,9.0,329.0,-0.259,3.685,9.327,0
1545229419,35.23296735,-97.44475801,269.9,15.560029,9.0,328.0,-0.153,3.427,9.456,0
1545229420,35.23296281,-97.44493187,270.0,15.670004,9.0,329.0,-0.133,3.488,9.428,0
1545229421,35.23295835,-97.44511151,269.8,15.750114,9.0,330.0,-0.178,3.523,9.302,0
1545229422,35.23296148,-97.44528805,270.0,15.830029,9.0,331.0,-0.264,3.494,9.651,0
1545229423,35.23296373,-97.44547357,269.6,15.890114,9.0,332.0,-0.347,3.626,9.164,0
1545229424,35.23296269,-97.44564926,269.3,16.04,9.0,332.0,-0.258,3.824,9.093,0
1545229425,35.2329595,-97.44583228,268.9,16.35,9.0,332.0,-0.061,3.992,8.997,0
1545229426,35.23296726,-97.44601921,269.3,16.970188,9.0,332.0,0.003,3.975,9.267,0
1545229427,35.23296418,-97.44620022,269.8,17.47007,9.0,331.0,-0.041,3.897,8.926,0
1545229428,35.23296889,-97.44640784,270.6,17.930025,9.0,331.0,-0.268,3.517,9.232,0
1545229429,35.23296806,-97.44660675,270.5,17.73,9.0,332.0,-0.114,3.074,9.24,0
1545229430,35.2329809,-97.44679693,270.6,17.31029,9.0,330.0,-0.194,3.087,9.349,0
1545229431,35.23297653,-97.44697901,270.5,16.980145,9.0,331.0,-0.332,3.215,9.389,0
1545229432,35.23297705,-97.44716246,270.4,16.530027,9.0,331.0,-0.231,2.996,9.548,0
1545229433,35.23297745,-97.44734762,270.3,16.230026,9.0,331.0,-0.259,3.01,9.555,0
1545229434,35.23297447,-97.44751831,270.0,15.740114,9.0,332.0,-0.276,2.351,9.627,0
1545229435,35.23297869,-97.44767939,270.2,14.740122,9.0,332.0,-0.282,2.292,9.643,0
1545229436,35.23297688,-97.44782508,270.1,13.3501835,9.0,332.0,-0.302,2.874,9.874,0
1545229437,35.23297832,-97.44796734,270.0,12.710098,9.0,333.0,-0.129,2.865,9.55,0
1545229438,35.23297605,-97.4480995,270.3,12.320004,9.0,332.0,-0.033,3.317,9.197,0
1545229439,35.23297276,-97.4482345,270.5,12.230261,9.0,333.0,0.057,3.679,9.07,0
1545229440,35.23297511,-97.44837323,271.7,12.480195,9.0,333.0,0.324,3.414,9.484,0
1545229441,35.23298196,-97.44851143,273.0,12.6401,9.0,332.0,0.352,3.442,9.506,0
1545229442,35.23298877,-97.44864674,275.0,12.930062,9.0,332.0,-0.013,3.659,9.392,0
1545229443,35.23300207,-97.44878859,276.1,13.160243,9.0,332.0,-0.252,3.56,9.604,0
1545229444,35.23301429,-97.44893996,275.9,13.540532,3.0,332.0,-0.396,3.423,9.554,0
1545229445,35.2330231,-97.44909384,274.7,13.631061,3.0,332.0,-0.371,3.509,9.22,0
1545229446,35.2330293,-97.44925104,273.3,14.061422,3.0,332.0,-0.649,3.476,9.109,0
1545229447,35.23302792,-97.4494118,272.3,14.471673,3.0,332.0,-0.424,3.444,9.332,0
1545229449,35.23303481,-97.44957059,271.2,14.703483,3.0,332.0,-0.251,3.327,9.5,0
1545229450,35.23303713,-97.44973468,270.6,15.104781,3.0,332.0,-0.144,2.943,9.668,0
1545229451,35.23303639,-97.44990329,270.0,15.304718,3.0,332.0,-0.232,3.073,9.588,0
1545229452,35.23303517,-97.45007583,270.1,15.294973,3.0,332.0,-0.294,3.196,9.851,0
1545229453,35.23303952,-97.45024033,270.1,15.464918,3.0,332.0,-0.188,3.018,9.536,0
1545229454,35.23304335,-97.45040501,270.2,15.533721,3.0,331.0,-0.138,3.076,9.461,0
1545229455,35.2330493,-97.45057742,270.4,15.493515,3.0,331.0,-0.192,3.072,9.317,0
1545229456,35.23305254,-97.45075038,270.4,15.462186,3.0,330.0,-0.095,3.21,9.745,0
1545229457,35.23305308,-97.45091827,270.2,15.350942,3.0,330.0,-0.095,2.977,9.791,0
1545229458,35.23305201,-97.45108598,270.0,15.330117,3.0,330.0,-0.022,3.584,9.554,0
1545229459,35.23305327,-97.45125153,270.0,15.250082,3.0,330.0,0.015,3.02,9.733,0
1545229460,35.23305449,-97.45141675,270.2,15.170083,3.0,330.0,-0.283,3.31,9.317,0
1545229461,35.23305228,-97.45158313,270.0,15.040004,5.0,330.0,0.427,3.539,9.393,0
1545229462,35.23306028,-97.45176544,270.6,15.390014,6.0,329.0,0.547,3.585,9.487,0
1545229463,35.23308241,-97.45192466,273.4,15.100848,4.0,329.0,-0.039,3.814,10.089,0
1545229464,35.23307642,-97.45210782,274.5,15.261445,3.0,329.0,-0.468,4.112,9.36,0
1545229465,35.23308703,-97.45227565,273.8,15.432726,3.0,329.0,-0.626,4.266,9.29,0
1545229466,35.23309344,-97.45244784,272.1,15.943212,3.0,329.0,-0.147,3.397,9.215,0
1545229467,35.23308146,-97.45263362,270.6,16.086866,3.0,331.0,-0.302,3.436,9.414,0
1545229468,35.23307527,-97.4528007,269.7,15.365471,3.0,331.0,0.098,2.248,9.508,0
1545229469,35.23307984,-97.45309167,270.4,12.467077,3.0,332.0,0.893,1.353,9.502,0
1545229470,35.23309358,-97.45319537,275.5,9.841646,3.0,332.0,2.763,1.88,9.649,0
1545229471,35.23313481,-97.45327245,298.6,8.194125,3.0,333.0,4.218,2.577,9.049,0
1545229472,35.23319657,-97.45331239,328.3,8.091786,3.0,333.0,3.213,4.31,8.838,0
1545229473,35.23328537,-97.45332904,347.1,9.520048,3.0,332.0,1.938,5.11,8.285,0
1545229474,35.23338998,-97.45333215,355.9,11.0410185,3.0,333.0,0.842,5.18,8.581,0
1545229475,35.23350913,-97.45333123,358.8,12.8503895,3.0,332.0,0.15,4.939,8.694,0
1545229476,35.23363621,-97.45333181,358.6,14.300223,3.0,332.0,-0.341,4.895,9.278,0
1545229477,35.23377871,-97.45334146,357.1,15.400831,3.0,332.0,-0.539,4.446,9.112,0
1545229478,35.23392833,-97.45335639,355.3,16.190605,3.0,332.0,-0.499,4.032,9.109,0
1545229479,35.23408384,-97.45338075,353.9,17.070011,3.0,332.0,-0.596,3.886,9.108,0
1545229480,35.23424063,-97.45340482,352.2,17.780003,3.0,333.0,-0.597,3.951,8.839,0
1545229481,35.23440286,-97.45343303,350.6,18.410097,3.0,333.0,-0.587,4.006,9.558,0
1545229482,35.23456916,-97.45346699,349.4,19.01001,3.0,333.0,-0.473,3.892,9.205,0
1545229483,35.23475057,-97.45351081,348.4,19.530024,3.0,333.0,-0.67,3.808,9.452,0
1545229484,35.2349277,-97.45355922,346.9,20.000023,3.0,332.0,-0.826,3.781,9.478,0
1545229485,35.2351095,-97.45361183,345.0,20.45004,3.0,332.0,-0.724,3.739,9.228,0
1545229486,35.23528833,-97.45367958,343.6,20.880058,3.0,332.0,-0.611,3.874,9.117,0
1545229487,35.23546398,-97.45374762,343.0,21.08001,3.0,332.0,-0.052,3.774,9.348,0
1545229488,35.23565404,-97.45381945,343.1,21.830147,3.0,331.0,-0.188,3.842,9.265,0
1545229489,35.23584352,-97.45389067,343.2,22.140001,3.0,331.0,-0.11,3.657,9.401,0
1545229490,35.23603685,-97.45396268,343.2,22.530003,3.0,331.0,-0.124,3.795,9.089,0
1545229491,35.23623646,-97.45403884,342.9,22.96,3.0,331.0,0.158,3.601,9.286,0
1545229492,35.23643651,-97.45411556,342.8,23.190002,3.0,331.0,0.175,3.586,9.114,0
1545229493,35.23663464,-97.45419327,342.7,23.560001,3.0,331.0,0.383,3.628,9.436,0
1545229494,35.23683936,-97.45427243,342.5,23.83,3.0,331.0,0.072,3.369,9.223,0
1545229495,35.23704538,-97.45434954,342.0,23.840033,3.0,332.0,0.027,2.91,9.48,0
1545229496,35.23724859,-97.45443294,340.5,23.620033,3.0,332.0,-0.073,2.99,9.421,0
1545229497,35.23743982,-97.45452577,339.4,23.240002,3.0,332.0,-0.05,2.959,9.433,0
1545229498,35.2376336,-97.45462085,338.4,22.930079,3.0,332.0,-0.085,3.13,9.324,0
1545229499,35.23782876,-97.45471685,338.5,23.120035,3.0,332.0,0.109,2.942,9.621,0
1545229500,35.23801131,-97.45482409,336.9,22.20002,3.0,331.0,0.051,3.207,9.449,0
1545229501,35.23818728,-97.45492447,336.0,21.960001,3.0,332.0,0.075,3.162,9.466,0
1545229502,35.23838077,-97.45503563,335.1,21.930082,3.0,332.0,0.304,3.139,9.54,0
1545229503,35.23855578,-97.45513939,334.3,21.91,3.0,332.0,-0.015,3.463,9.272,0
1545229504,35.23872675,-97.455248,333.8,21.86,3.0,333.0,0.012,3.503,9.597,0
1545229505,35.23889719,-97.45536066,333.0,21.820082,3.0,333.0,0.244,3.39,9.433,0
1545229506,35.2390683,-97.45547034,332.7,21.840057,3.0,334.0,0.128,3.442,9.25,0
1545229507,35.23924201,-97.45558343,332.5,21.860083,3.0,334.0,0.111,3.377,9.317,0
1545229509,35.23941801,-97.45569282,332.5,21.880035,3.0,333.0,0.0,3.282,9.371,0
1545229510,35.2395954,-97.45580206,332.6,21.900036,3.0,333.0,-0.038,3.395,9.41,0
1545229511,35.23977395,-97.45591155,332.8,21.920057,3.0,333.0,-0.232,3.396,9.18,0
1545229512,35.23994788,-97.45601999,332.7,21.930058,3.0,333.0,-0.182,3.463,9.376,0
1545229513,35.24012205,-97.45613226,332.7,21.970036,3.0,333.0,-0.261,3.409,9.321,0
1545229514,35.24029893,-97.45624397,332.7,22.020021,3.0,333.0,-0.203,3.276,9.444,0
1545229515,35.24047487,-97.45635298,332.6,22.07001,3.0,332.0,-0.152,3.156,9.395,0
1545229516,35.24064815,-97.45646091,332.8,21.890018,3.0,332.0,-0.417,3.308,9.2,0
1545229517,35.24082457,-97.45656783,332.8,21.80002,3.0,332.0,-0.396,3.358,9.357,0
1545229518,35.24100162,-97.45667989,332.4,21.87001,3.0,331.0,-0.173,3.354,9.505,0
1545229519,35.24117726,-97.4567931,332.2,21.990002,3.0,331.0,-0.139,3.443,9.297,0
1545229520,35.24135633,-97.45690899,332.2,22.130001,3.0,330.0,-0.17,3.424,9.29,0
1545229521,35.24153439,-97.45702213,332.4,22.27002,3.0,330.0,-0.253,3.515,9.454,0
1545229522,35.24170643,-97.45714118,332.5,22.43,3.0,330.0,-0.291,3.438,9.299,0
1545229523,35.24188537,-97.4572522,332.3,22.56008,3.0,330.0,-0.342,3.559,9.293,0
1545229524,35.24206547,-97.45737059,332.3,22.710003,3.0,329.0,-0.175,3.202,9.427,0
1545229525,35.242245,-97.4574886,332.4,22.67002,3.0,329.0,-0.178,3.147,9.494,0
1545229526,35.24242216,-97.4576003,332.7,22.45002,3.0,329.0,-0.179,3.029,9.545,0
1545229527,35.2425991,-97.4577115,332.7,22.27001,3.0,329.0,-0.272,3.296,9.297,0
1545229528,35.24278064,-97.45782356,332.7,22.09,3.0,329.0,-0.294,3.063,9.495,0
1545229529,35.24295777,-97.45793618,332.7,21.920036,3.0,328.0,-0.335,3.114,9.36,0
1545229530,35.24312697,-97.45804912,332.6,21.710009,3.0,327.0,-0.235,3.055,9.465,0
1545229531,35.2432981,-97.45816127,332.7,21.38002,3.0,327.0,-0.26,3.058,9.448,0
1545229532,35.24346868,-97.45826888,332.8,21.03,3.0,326.0,-0.213,2.984,9.469,0
1545229533,35.24379079,-97.45847186,332.9,20.340038,3.0,327.0,-0.266,2.95,9.592,0
1545229534,35.24395297,-97.45857261,332.9,20.050022,3.0,327.0,-0.335,3.208,9.569,0
1545229535,35.24411238,-97.45867529,332.6,19.91001,3.0,327.0,-0.326,3.249,9.509,0
1545229536,35.24426787,-97.45877746,332.0,19.810022,3.0,326.0,-0.218,3.278,9.457,0
1545229537,35.24442171,-97.45888292,331.5,19.68004,3.0,327.0,0.191,3.182,9.129,0
1545229538,35.24457859,-97.45897987,331.4,19.55001,3.0,328.0,0.31,3.198,9.349,0
1545229539,35.24473689,-97.45907769,331.5,19.36,3.0,328.0,0.285,3.096,9.523,0
1545229540,35.24488656,-97.45916466,331.4,19.100023,3.0,328.0,0.376,3.031,9.404,0
1545229541,35.24503614,-97.45926552,330.9,18.780003,3.0,328.0,0.163,2.98,9.315,0
1545229542,35.2451788,-97.45936337,330.1,18.450003,3.0,329.0,0.192,2.942,9.513,0
1545229543,35.24531994,-97.45946541,329.3,18.14001,3.0,330.0,0.45,2.888,9.514,0
1545229544,35.24545949,-97.45956504,328.9,17.82,3.0,331.0,0.357,2.914,9.497,0
1545229545,35.24559277,-97.45966786,328.4,17.490011,3.0,331.0,0.138,2.974,9.358,0
1545229546,35.24572161,-97.45976723,327.9,17.120047,3.0,331.0,0.161,2.95,9.538,0
1545229547,35.24584911,-97.45986637,327.4,16.740026,3.0,331.0,0.181,2.971,9.528,0
1545229548,35.24597243,-97.45996154,326.7,16.380026,3.0,331.0,0.217,3.052,9.429,0
1545229549,35.24609141,-97.46005611,325.9,15.99005,3.0,331.0,0.117,3.063,9.361,0
1545229550,35.24620592,-97.46015205,325.4,15.610051,3.0,331.0,0.243,3.04,9.501,0
1545229551,35.24631889,-97.46024662,325.2,15.210004,3.0,331.0,0.262,3.041,9.169,0
1545229552,35.24642661,-97.46033632,325.0,14.82003,3.0,331.0,0.35,3.081,9.367,0
1545229553,35.24652902,-97.46042845,324.8,14.44003,3.0,331.0,0.185,3.326,9.24,0
1545229554,35.24663274,-97.46051567,324.4,14.230087,3.0,331.0,0.195,3.652,9.063,0
1545229555,35.24673916,-97.46061098,323.8,14.450055,3.0,331.0,0.281,3.328,9.246,0
1545229556,35.24684505,-97.46070525,323.7,14.540031,3.0,331.0,0.161,3.421,9.175,0
1545229557,35.24695097,-97.46079928,323.8,14.670004,3.0,332.0,0.167,3.521,9.185,1
1545229558,35.24706347,-97.46089727,323.9,14.860003,3.0,332.0,0.038,3.429,9.261,0
1545229559,35.24717509,-97.46099802,324.0,15.03,3.0,331.0,0.127,3.507,9.308,0
1545229560,35.24728342,-97.46109821,324.0,15.18,3.0,330.0,-0.099,3.49,9.365,0
1545229561,35.24739399,-97.4611958,323.9,15.36,3.0,330.0,-0.211,3.562,9.204,0
1545229562,35.24750772,-97.46129767,323.6,15.55,3.0,330.0,-0.178,3.473,9.393,0
1545229563,35.24761628,-97.46140441,323.3,15.740028,3.0,330.0,-0.189,3.507,9.338,0
1545229564,35.24773417,-97.46150953,323.3,15.930003,3.0,330.0,-0.19,3.494,9.33,0
1545229565,35.24784777,-97.46161785,323.3,16.130013,3.0,330.0,-0.04,3.442,9.39,0
1545229566,35.24796548,-97.46172442,323.3,16.39011,3.0,330.0,-0.152,3.473,9.294,0
1545229567,35.24808872,-97.4618342,323.3,16.64001,3.0,330.0,-0.168,3.58,9.107,0
1545229568,35.24821084,-97.46194443,323.3,16.950003,3.0,330.0,-0.089,3.638,9.27,0
1545229569,35.24834044,-97.46206045,323.4,17.27,3.0,330.0,-0.126,3.639,9.403,0
1545229570,35.24847098,-97.46217648,323.5,17.59,3.0,330.0,-0.194,3.538,9.429,0
1545229571,35.24860259,-97.46229329,323.5,17.89,3.0,330.0,-0.231,3.686,9.133,0
1545229572,35.24873586,-97.46241345,323.6,18.2,3.0,330.0,-0.208,3.652,9.233,0
1545229573,35.24887317,-97.46253802,323.6,18.52,3.0,330.0,-0.206,3.668,9.349,0
1545229575,35.24901051,-97.46266352,323.6,18.84,3.0,330.0,-0.092,3.434,9.288,0
1545229576,35.24914777,-97.46278755,323.6,19.130001,3.0,330.0,-0.288,3.666,9.396,0
1545229577,35.24928878,-97.46291395,323.6,19.450024,3.0,330.0,-0.209,3.584,9.183,0
1545229578,35.2494347,-97.46304915,323.5,19.77004,3.0,329.0,-0.225,3.172,9.498,0
1545229579,35.24957379,-97.46318334,323.5,19.760092,3.0,330.0,-0.187,3.35,9.534,0
1545229580,35.24971696,-97.46330805,323.6,19.730022,3.0,330.0,-0.161,3.4,9.47,0
1545229581,35.24985653,-97.46343683,323.4,19.92036,3.0,330.0,-0.104,3.445,9.215,0
1545229582,35.25000003,-97.4635657,323.7,20.010424,3.0,330.0,-0.171,3.431,9.52,0
1545229583,35.25014542,-97.46369785,323.5,20.31012,3.0,330.0,-0.17,3.436,9.504,0
1545229584,35.25028978,-97.46383038,323.6,20.54004,3.0,330.0,-0.167,3.492,9.311,0
1545229585,35.2504372,-97.46396817,323.7,20.770021,3.0,330.0,-0.135,3.395,9.379,0
1545229586,35.25059171,-97.46410296,323.8,20.95001,3.0,329.0,-0.256,3.514,9.374,0
1545229587,35.250748,-97.4642435,323.7,21.100002,3.0,328.0,-0.173,3.69,9.317,0
1545229588,35.25090685,-97.46438721,323.5,21.39002,3.0,329.0,-0.145,3.764,9.221,0
1545229589,35.25106267,-97.46452607,323.4,21.730112,3.0,329.0,-0.127,3.729,9.091,0
1545229590,35.25122181,-97.4646659,323.5,22.070227,3.0,329.0,-0.021,3.663,9.231,0
1545229591,35.25138662,-97.46481,323.6,22.400143,3.0,329.0,-0.02,3.636,9.18,0
1545229592,35.25155488,-97.46496343,323.7,22.74008,3.0,329.0,-0.243,3.704,9.305,0
1545229593,35.25172097,-97.46510646,323.8,23.050077,3.0,329.0,-0.213,3.777,9.25,0
1545229594,35.25189163,-97.46525452,323.6,23.380136,3.0,330.0,0.028,3.573,9.165,0
1545229595,35.25205984,-97.46540245,323.5,23.650171,3.0,331.0,-0.014,3.74,9.113,0
1545229596,35.25222878,-97.46555483,323.4,23.890251,3.0,332.0,-0.066,3.859,9.153,0
1545229597,35.25240324,-97.46571241,323.6,24.160168,3.0,333.0,-0.127,3.774,9.3,0
1545229598,35.25258279,-97.46587531,323.7,24.410204,3.0,333.0,-0.043,3.427,9.529,0
1545229599,35.25294245,-97.46620204,323.5,24.480246,3.0,333.0,-0.154,3.075,9.523,0
1545229600,35.25311778,-97.4663597,323.5,24.2301,3.0,332.0,-0.114,3.091,9.468,0
1545229601,35.25329368,-97.46651123,323.5,24.030209,3.0,333.0,-0.113,3.377,9.407,0
1545229602,35.25346716,-97.46666995,323.5,23.950075,3.0,333.0,-0.169,3.538,9.332,0
1545229603,35.25364492,-97.46682668,323.6,23.890133,3.0,333.0,-0.239,3.652,9.334,0
1545229604,35.25381946,-97.46698469,323.6,23.880133,3.0,333.0,-0.108,3.409,9.24,0
1545229605,35.25399545,-97.46713801,323.6,23.940208,3.0,334.0,-0.118,3.537,9.276,0
1545229606,35.25416856,-97.4672928,323.5,24.050251,3.0,335.0,-0.265,3.482,9.561,0
1545229607,35.25434296,-97.46745418,323.4,24.170168,3.0,335.0,-0.186,3.526,9.436,0
1545229608,35.25451864,-97.46761414,323.4,24.370205,3.0,335.0,0.038,3.641,9.504,0
1545229609,35.25469787,-97.46777425,323.6,24.710201,3.0,335.0,0.005,3.794,9.283,0
1545229610,35.25487725,-97.46793193,323.7,25.09024,3.0,336.0,-0.241,3.83,9.244,0
1545229611,35.2550625,-97.46810323,323.7,25.490196,3.0,336.0,-0.166,3.864,9.215,0
1545229612,35.25525394,-97.46827595,323.7,25.840158,3.0,335.0,-0.181,3.699,9.294,0
1545229613,35.25544289,-97.46845135,323.7,26.030123,3.0,334.0,-0.155,3.327,9.373,0
1545229614,35.25563136,-97.46862375,323.7,26.010157,3.0,334.0,-0.1,3.232,9.494,0
1545229615,35.25581628,-97.46879163,323.7,25.820232,3.0,335.0,-0.054,3.162,9.354,0
1545229616,35.25599939,-97.46895675,323.8,25.540127,3.0,335.0,-0.342,3.039,9.417,0
1545229617,35.25618709,-97.46912477,323.8,25.240072,3.0,334.0,-0.137,3.081,9.665,0
1545229618,35.256371,-97.4692863,323.6,24.87002,3.0,334.0,-0.294,3.114,9.43,0
1545229619,35.25655199,-97.46945019,323.5,24.73001,3.0,334.0,-0.339,3.213,9.155,0
1545229620,35.25672531,-97.46961037,323.5,24.38005,3.0,334.0,-0.244,3.131,9.547,0
1545229621,35.25689768,-97.46976838,323.6,24.02001,3.0,334.0,-0.228,3.117,9.421,0
1545229622,35.25706819,-97.46992417,323.6,23.770004,3.0,335.0,-0.168,3.081,9.094,0
1545229623,35.25723453,-97.47007962,323.7,23.610003,3.0,334.0,-0.068,3.231,9.43,0
1545229624,35.25740268,-97.47022565,324.0,23.47,3.0,334.0,0.225,3.146,9.335,0
1545229625,35.25758384,-97.47037624,324.8,23.380033,3.0,334.0,0.131,3.14,9.421,0
1545229626,35.2577581,-97.47051932,325.6,23.230001,3.0,333.0,-0.245,3.233,9.473,0
1545229627,35.25792694,-97.4706626,325.4,23.100004,3.0,333.0,-0.441,3.252,9.546,0
1545229628,35.25809826,-97.47080538,325.1,23.0,3.0,333.0,-0.639,3.302,9.383,0
1545229629,35.25826711,-97.47095048,324.6,22.95,3.0,333.0,-0.454,3.232,9.233,0
1545229630,35.25843816,-97.47109841,324.1,22.87,3.0,333.0,-0.344,3.218,9.391,0
