time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1564034902,35.19405383,-97.42248867,0,0,3,318,-2.789,1.134,9.404,1
1564034903,35.19405383,-97.42248867,0,0,3,318,-3.776,1.041,9.107,1
1564034904,35.19406158,-97.4224989,0.8,1.4028898,3,317,-3.897,0.776,9.21,0
1564034905,35.19408575,-97.42250106,359,3.1507778,3,317,-3.113,-0.243,9.222,0
1564034906,35.19412148,-97.42250703,353.7,4.0607877,3,317,-2.716,-1.006,9.318,0
1564034907,35.19416338,-97.42252292,344.6,4.7965193,3,317,-2.601,-1.36,9.118,0
1564034908,35.19419379,-97.42261101,297.2,5.280152,3,317,-3.186,-0.47,9.099,0
1564034909,35.19420418,-97.42268055,282.4,6.450496,3,317,-3.056,-0.16,9.185,0
1564034910,35.19420765,-97.4227648,274.9,7.61111,3,317,-2.723,0.472,9.317,0
1564034911,35.19421054,-97.42286416,271.7,8.347341,3,316,-2.608,0.979,9.134,0
1564034912,35.19421375,-97.42295655,272.6,8.810499,3,316,-2.569,1.018,9.362,1
1564034913,35.19423016,-97.42306393,275.1,9.240963,3,314,-2.439,1.008,9.359,1
1564034914,35.19424007,-97.42316994,275.9,9.691011,3,314,-1.987,1.071,9.902,0
1564034915,35.19425174,-97.42327555,277.8,9.681674,3,314,-1.314,1.226,9.847,0
1564034916,35.19426647,-97.42336968,279.9,8.980673,3,314,-1.143,0.921,9.622,0
1564034917,35.19429116,-97.4235156,281.9,6.4913015,3,313,-1.34,0.817,9.587,0
1564034918,35.19430428,-97.4235704,283.4,5.1618986,3,312,-1.014,0.935,9.635,0
1564034919,35.19431235,-97.42360683,284.3,3.790475,3,312,-0.956,0.917,9.691,0
1564034920,35.19431753,-97.42362949,284.6,2.3317375,3,312,-1.503,0.987,9.622,0
1564034921,35.19431938,-97.42364238,284.7,1.770706,3,313,-2.954,0.954,9.259,0
1564034922,35.19432672,-97.42367323,287.8,2.600942,3,312,-3.638,1.557,9.061,0
1564034924,35.19434387,-97.42371094,304.3,3.6200826,3,311,-3.483,2.342,9.174,0
1564034925,35.19437171,-97.42374054,323.8,4.4509096,3,312,-3.391,3.044,9.188,0
1564034926,35.19441603,-97.42375184,344.7,5.1618795,3,312,-3.906,2.863,9.022,0
1564034927,35.19446808,-97.42376395,348,5.6207204,3,312,-4.196,1.673,9.124,0
1564034928,35.19454675,-97.42372354,12.4,7.7203174,3,312,-3.912,0.92,8.827,0
1564034929,35.19462827,-97.42369881,16.1,9.07108,3,312,-3.827,0.575,8.882,0
1564034930,35.19471694,-97.42366611,15.5,10.300019,3,312,-3.792,0.408,9.129,0
1564034931,35.19481196,-97.42363031,14.2,11.19,3,312,-3.641,0.657,9.328,0
1564034932,35.19491445,-97.42359178,13,12.030415,3,313,-3.732,0.375,9.01,0
1564034933,35.1950313,-97.42356256,10.9,12.890016,3,313,-3.613,0.339,8.891,0
1564034934,35.19514547,-97.42355307,8.4,13.740713,3,314,-3.685,0.21,9.408,0
1564034935,35.19527876,-97.42353992,6,14.480345,3,314,-3.583,0.112,9.394,0
1564034936,35.19541234,-97.42352817,3.7,15.100212,3,315,-3.67,0.515,9.081,0
1564034937,35.19555155,-97.42352922,1.9,15.670817,3,315,-3.421,0.755,9.703,0
1564034938,35.19571251,-97.42352563,0.2,16.500437,3,314,-3.564,0.589,8.774,0
1564034939,35.19586325,-97.42353051,359.7,16.720299,3,314,-3.344,0.766,9.131,0
1564034940,35.19602384,-97.42352212,0.1,17.29029,4,315,-3.506,0.493,8.859,0
1564034941,35.19618426,-97.42352333,359.6,17.680477,4,315,-3.09,0.559,9.177,0
1564034942,35.19634539,-97.42351914,0.3,17.990137,4,315,-3.166,0.286,9.48,0
1564034943,35.19650823,-97.42352169,359.6,18.180223,4,316,-3.184,0.274,9.305,0
1564034944,35.19666651,-97.4235258,358.8,18.510098,3,317,-3.138,0.282,9.195,0
1564034945,35.19682949,-97.42353014,358.7,18.670525,3,317,-3.182,0.491,9.211,1
1564034946,35.1969957,-97.42353087,358.2,18.690968,3,317,-3.404,0.573,9.083,1
1564034947,35.19715775,-97.42353035,358.4,18.86117,3,318,-3.214,0.581,9.078,1
1564034948,35.19732661,-97.42353741,358.5,18.920517,4,319,-2.756,0.795,9.156,1
1564034949,35.19749631,-97.42354238,358.3,18.771801,4,320,-2.497,0.575,9.486,1
1564034950,35.19782194,-97.42356094,358.6,18.330097,4,322,-2.709,0.648,9.228,1
1564034951,35.1979962,-97.42355605,359.2,18.120012,4,321,-2.772,0.523,8.93,1
1564034952,35.19815798,-97.42355436,359.9,17.710405,4,321,-2.689,0.551,9.333,1
1564034953,35.19831226,-97.42355206,359.5,17.32,4,321,-2.723,0.588,9.209,1
1564034954,35.1984767,-97.42353937,359.1,17.130186,4,320,-2.72,0.595,9.312,1
1564034955,35.19861282,-97.42353309,359.4,16.831188,4,321,-2.968,0.608,9.215,1
1564034956,35.19876591,-97.42354327,359.1,16.880424,4,322,-3.123,0.553,9.323,1
1564034957,35.19892019,-97.42355058,359.5,17.040497,4,322,-3.124,0.445,9.384,1
1564034959,35.19906964,-97.42354354,359.8,17.270418,4,323,-2.99,0.434,9.612,0
1564034960,35.19922897,-97.4235396,0.3,17.540012,4,323,-3.112,0.421,9.354,0
1564034961,35.19939285,-97.42353639,0,17.760002,4,322,-3.152,0.491,9.437,0
1564034962,35.19955951,-97.42353506,359.9,17.960043,5,322,-2.715,0.517,9.064,0
1564034963,35.19972327,-97.42354094,359.3,17.890043,5,321,-2.447,0.595,9.335,0
1564034964,35.19988471,-97.42354367,359.2,17.460344,5,322,-2.52,0.769,9.558,0
1564034965,35.2000416,-97.42355388,359.5,17.08075,4,322,-2.643,0.47,9.52,0
1564034966,35.20019728,-97.42356156,359.4,16.93019,5,322,-2.686,0.532,9.531,0
1564034967,35.20034908,-97.42356573,358.7,16.86107,5,322,-2.739,0.61,9.38,0
1564034968,35.20049668,-97.42357331,358.9,16.71019,6,322,-2.513,0.584,9.011,0
1564034969,35.20064442,-97.423578,359.2,16.700108,4,324,-2.913,0.692,9.354,0
1564034970,35.20079234,-97.4235792,359.5,16.640148,4,326,-2.866,0.719,9.285,0
1564034971,35.20093679,-97.42357906,359.8,16.590012,4,327,-2.799,0.575,9.436,0
1564034972,35.2010844,-97.42358844,359.3,16.510366,4,328,-2.618,0.458,9.151,0
1564034973,35.20123124,-97.42359395,359.1,16.470984,4,328,-2.721,0.547,9.399,1
1564034974,35.20136518,-97.42359263,358.8,16.0921,4,329,-2.602,0.616,9.565,1
1564034975,35.20150914,-97.42360312,359,15.910453,4,330,-2.558,0.585,9.317,1
1564034976,35.20164426,-97.42360771,359.5,15.370117,3,330,-2.704,0.556,9.324,1
1564034977,35.2017799,-97.42362087,0.1,15.05003,3,331,-2.1,0.285,9.384,0
1564034978,35.20191112,-97.42361915,0.5,14.75041,3,331,-3.113,0.653,9.638,0
1564034979,35.20203264,-97.42361544,0.5,14.390087,3,331,-2.584,0.47,9.866,0
1564034980,35.20216307,-97.42361173,1.2,14.01,3,331,-2.808,0.559,9.345,0
1564034981,35.20228198,-97.42361084,1.3,13.590034,3,331,-2.655,0.511,9.187,0
1564034982,35.20240243,-97.4236062,1.4,13.210034,3,331,-2.634,0.571,9.516,0
1564034983,35.20253472,-97.42360248,1.3,12.850004,3,329,-2.823,0.481,9.27,0
1564034984,35.20264352,-97.42360117,1,12.55,3,329,-2.929,0.447,9.271,0
1564034985,35.20274801,-97.4235957,0.9,12.160103,4,330,-2.837,0.5,8.865,0
1564034986,35.20285612,-97.42359436,0.8,11.860038,4,330,-2.914,0.598,9.41,0
1564034987,35.20295214,-97.42359482,0.5,11.300996,3,332,-2.774,0.551,9.151,0
1564034988,35.20305537,-97.42359564,0,11.070072,3,333,-2.995,0.549,9.086,0
1564034989,35.20314412,-97.42359339,0.1,10.600076,4,333,-2.446,0.611,9.263,0
1564034990,35.20329774,-97.42358379,359.5,9.170197,4,334,-2.224,0.593,9.383,0
1564034991,35.20329774,-97.42358379,359.5,9.170197,4,334,-1.817,0.769,9.557,0
1564034992,35.20343423,-97.42358716,356,7.2901096,4,334,-2.022,0.916,9.641,1
1564034993,35.20349876,-97.42359448,353.6,6.3700075,5,333,-1.91,0.812,9.579,1
1564034994,35.2035267,-97.423585,356.6,4.5931473,5,334,-2.245,0.716,9.556,1
1564034995,35.2035413,-97.42357934,355.5,3.4109383,5,334,-2.491,0.734,9.365,1
1564034996,35.20356469,-97.42355866,4.5,3.641662,10,333,-2.812,0.689,9.363,1
1564034997,35.20356469,-97.42355866,4.5,3.641662,10,333,-2.435,0.762,9.564,1
1564034999,35.20358349,-97.42356636,2,1.38,9,334,-2.653,0.785,9.363,1
1564035000,35.20358349,-97.42356636,2,1.38,9,334,-2.984,0.735,9.285,1
1564035001,35.20356818,-97.42354742,359.4,0.21023796,9,335,-3.154,0.71,9.247,1
1564035002,35.20356818,-97.42354742,359.4,0.21023796,9,335,-3.178,0.699,9.256,1
1564035003,35.20356818,-97.42354742,359.4,0.21023796,9,335,-3.195,0.707,9.211,1
1564035004,35.20356818,-97.42354742,359.4,0.21023796,9,335,-3.195,0.704,9.245,1
1564035005,35.20356623,-97.42356117,0,0,9,335,-3.195,0.694,9.215,1
1564035006,35.20356623,-97.42356117,0,0,9,335,-3.196,0.698,9.197,1
1564035007,35.20356623,-97.42356117,0,0,9,335,-3.198,0.705,9.187,1
1564035008,35.20356175,-97.42357211,0,0,9,335,-3.199,0.706,9.227,1
1564035009,35.20356175,-97.42357211,0,0,9,335,-3.198,0.706,9.216,1
1564035010,35.20356175,-97.42357211,0,0,9,335,-3.191,0.698,9.249,1
1564035011,35.20357008,-97.42357937,0,0,9,335,-3.184,0.694,9.222,1
1564035012,35.20357008,-97.42357937,0,0,9,335,-3.202,0.693,9.196,1
1564035013,35.20357008,-97.42357937,0,0,9,335,-3.193,0.706,9.216,1
1564035014,35.20357008,-97.42357937,0,0,9,335,-3.184,0.706,9.205,1
1564035015,35.20357008,-97.42357937,0,0,9,335,-3.185,0.702,9.236,1
1564035016,35.20357008,-97.42357937,0,0,9,335,-3.194,0.701,9.206,1
1564035017,35.20357008,-97.42357937,0,0,9,335,-3.202,0.699,9.217,1
1564035018,35.20357008,-97.42357937,0,0,9,335,-3.203,0.706,9.202,1
1564035019,35.20357008,-97.42357937,0,0,9,335,-3.2,0.714,9.239,1
1564035020,35.20357008,-97.42357937,0,0,9,335,-3.189,0.706,9.232,1
1564035021,35.20357008,-97.42357937,0,0,9,335,-3.193,0.705,9.242,1
1564035022,35.20357008,-97.42357937,0,0,9,335,-3.204,0.697,9.23,1
1564035023,35.20357008,-97.42357937,0,0,9,335,-3.195,0.696,9.215,1
1564035024,35.20357008,-97.42357937,0,0,9,335,-3.206,0.713,9.228,1
1564035025,35.20357008,-97.42357937,0,0,9,335,-3.195,0.699,9.231,1
1564035026,35.20357008,-97.42357937,0,0,9,335,-3.192,0.704,9.211,1
1564035027,35.20357008,-97.42357937,0,0,9,335,-3.208,0.704,9.229,1
1564035028,35.20357008,-97.42357937,0,0,9,335,-3.188,0.706,9.221,1
1564035029,35.20357008,-97.42357937,0,0,9,335,-3.196,0.707,9.206,1
1564035030,35.20357008,-97.42357937,0,0,9,335,-3.194,0.694,9.247,1
1564035031,35.20357008,-97.42357937,0,0,9,335,-3.201,0.695,9.225,1
1564035032,35.20357008,-97.42357937,0,0,9,335,-3.205,0.7,9.213,1
1564035033,35.20357008,-97.42357937,0,0,9,335,-3.193,0.707,9.246,1
1564035034,35.20357008,-97.42357937,0,0,9,335,-3.196,0.702,9.228,1
1564035035,35.20357008,-97.42357937,0,0,9,335,-3.927,0.6,9.056,1
1564035036,35.20358827,-97.42357181,21.4,0.79246444,9,335,-5.224,-0.461,8.537,0
1564035037,35.20364859,-97.42358549,357.9,3.6811004,3,332,-4.919,-0.708,8.457,0
1564035038,35.203691,-97.42358972,358.3,4.6406894,3,331,-4.682,-0.642,8.67,0
1564035040,35.20375384,-97.42359865,358.9,6.0402064,3,331,-4.436,-0.437,8.555,0
1564035041,35.20382927,-97.42359374,359.8,7.2709904,3,330,-4.386,-0.268,8.212,0
1564035042,35.20391956,-97.42359571,0.4,8.7500515,3,329,-3.841,-0.369,8.447,0
1564035043,35.20402331,-97.42359956,0.1,10.400077,3,329,-4.308,-0.583,8.734,0
1564035044,35.20412496,-97.42359651,0.5,11.300283,3,329,-4.118,-0.758,8.857,0
1564035045,35.20424676,-97.42359601,0,12.420145,3,329,-3.888,-0.602,8.993,0
1564035046,35.20436128,-97.42359191,0,13.330094,3,329,-4.151,-0.594,9.18,0
1564035047,35.20448846,-97.42359374,0.1,14.210004,3,329,-4.031,-0.665,9.084,0
1564035048,35.20462636,-97.42359172,359.9,15.040213,3,329,-3.607,-0.718,8.432,0
1564035049,35.20476881,-97.42359478,359.7,15.640051,3,330,-3.979,-0.74,9.347,0
1564035050,35.204921,-97.42359387,0.1,16.430195,3,330,-3.275,-0.369,9.078,0
1564035051,35.20507423,-97.42360429,358.8,16.620012,3,330,-3.203,-0.368,8.57,0
1564035052,35.20522987,-97.42361205,358.7,16.680048,3,330,-3.187,-0.321,9.22,0
1564035053,35.20538039,-97.42362033,358.5,16.890188,3,329,-3.325,-0.19,8.769,0
1564035054,35.20553714,-97.42362245,358.4,17.211405,3,329,-3.583,-0.078,8.649,0
1564035055,35.20569681,-97.42362968,358.4,17.512081,3,329,-3.078,-0.386,8.565,0
1564035056,35.20585759,-97.42363707,358.6,17.610182,3,329,-3.455,-0.184,8.614,0
1564035057,35.2060121,-97.42364905,358.8,17.850405,3,329,-3.207,-0.182,9.274,1
1564035058,35.20617125,-97.42364645,359,17.930138,3,328,-3.432,-0.229,9.053,0
1564035059,35.20633485,-97.4236481,359.7,18.260136,3,328,-3.38,-0.173,8.895,0
1564035060,35.2065011,-97.42365094,359.8,18.320133,3,328,-3.486,-0.369,9.092,0
1564035061,35.2066797,-97.4236505,0.2,18.760172,3,329,-3.501,-0.5,9.022,0
1564035062,35.2068231,-97.423658,359.8,18.650385,3,328,-3.198,-0.413,8.952,0
1564035063,35.20700011,-97.42365167,0.2,19.240166,3,328,-3.226,-0.301,9.104,0
1564035064,35.20717371,-97.42365391,359.9,19.42066,3,328,-3.311,-0.403,9.035,0
1564035065,35.20736022,-97.42365189,0.1,19.530256,3,328,-3.372,-0.526,9.145,1
1564035066,35.20754479,-97.42365194,0,19.660162,3,328,-3.318,-0.279,9.035,1
1564035067,35.20771967,-97.42364535,0.2,19.730091,3,327,-3.242,-0.345,9.065,1
1564035068,35.20790118,-97.42363829,0.5,19.900124,3,327,-3.205,-0.31,9.047,1
1564035069,35.20808818,-97.42363892,0.2,20.0902,3,327,-3.232,-0.397,9.02,1
1564035070,35.20827489,-97.42364254,0.1,20.2302,3,329,-3.32,-0.385,8.846,1
1564035071,35.20846347,-97.42364267,359.7,20.470976,3,329,-3.167,-0.449,9.351,1
1564035072,35.20864811,-97.42364224,359.6,20.53088,4,329,-2.966,-0.138,9.261,1
1564035073,35.20901222,-97.42364254,0,20.310797,4,329,-2.949,-0.136,9.29,1
1564035074,35.20919899,-97.42364132,0,19.900642,4,329,-2.983,-0.268,9.155,1
1564035075,35.2093642,-97.42364052,0.5,19.360003,4,329,-3.025,-0.189,9.171,1
1564035076,35.20954922,-97.42363848,0.4,19.380041,4,329,-3.062,-0.285,9.133,1
1564035077,35.20970615,-97.42364495,0,18.810066,4,329,-3.177,-0.259,9.27,1
1564035078,35.20987456,-97.42364632,0,18.960066,4,330,-3.205,-0.266,9.185,1
1564035079,35.21003649,-97.42363221,0.5,19.030445,3,330,-3.24,-0.16,9.191,1
1564035080,35.21018625,-97.4236283,0.5,18.820766,3,330,-3.111,-0.121,9.053,1
1564035081,35.21035968,-97.42362117,1.1,18.960213,3,330,-3.107,-0.262,9.091,1
1564035083,35.2105417,-97.42361908,1.2,19.150127,3,330,-3.173,-0.489,9.075,1
1564035084,35.21072299,-97.42361255,0.9,19.250002,3,330,-3.113,-0.469,9.053,1
1564035085,35.21089404,-97.42360967,0.4,19.320023,3,330,-3.019,-0.302,9.045,1
1564035086,35.21106751,-97.4236118,0.2,19.25,3,330,-3.245,-0.291,9.032,1
1564035087,35.21124725,-97.4236147,0.1,19.440166,3,330,-3.246,-0.326,9.174,1
1564035088,35.21143136,-97.4236128,0,19.640125,3,330,-2.975,-0.098,8.635,1
1564035089,35.21160937,-97.42360538,359.7,19.83001,3,330,-3.261,-0.133,8.667,1
1564035090,35.21179689,-97.42360813,359.8,20.010063,3,329,-3.297,-0.328,9.013,1
1564035091,35.21198576,-97.42360798,359.8,20.240248,3,329,-3.261,-0.288,9.055,1
1564035092,35.21216824,-97.42360912,359.7,20.420061,3,328,-3.091,-0.219,9.244,1
1564035093,35.21235315,-97.42360887,359.8,20.340061,3,327,-3.056,-0.206,9.097,1
1564035094,35.21253289,-97.42360907,0.1,20.240122,3,327,-3.151,-0.151,9.124,1
1564035095,35.21272287,-97.42361175,0.2,20.280024,3,327,-3.157,-0.307,9.28,1
1564035096,35.21290009,-97.42360726,0.3,20.2702,3,326,-2.896,-0.256,9.27,1
1564035097,35.21307953,-97.42360223,0.2,20.120062,3,325,-2.985,-0.272,9.37,0
1564035098,35.21325474,-97.42360564,0.3,19.99004,3,325,-2.875,-0.116,9.243,0
1564035099,35.21343808,-97.42360505,0,19.760023,3,324,-2.836,-0.226,9.16,0
1564035100,35.2136123,-97.42360249,0.2,19.540066,3,324,-2.815,-0.21,8.964,0
1564035101,35.21378869,-97.42360397,359.7,19.500257,3,325,-3.075,-0.319,9.356,0
1564035102,35.21396453,-97.42359927,0.3,19.41,3,325,-3.058,-0.328,9.204,0
1564035103,35.21413664,-97.42359726,1,19.240583,3,325,-3.085,-0.392,9.256,0
1564035104,35.21431176,-97.42359881,359.8,19.200441,3,325,-3.08,-0.402,9.138,1
1564035105,35.21448664,-97.42360515,359.6,19.090317,3,326,-3.241,-0.299,8.851,1
1564035106,35.21466043,-97.42360702,359.5,19.11067,3,326,-3.388,-0.362,9.096,1
1564035107,35.21483937,-97.42360451,359.7,19.26051,3,326,-3.302,-0.339,8.927,1
1564035108,35.21500441,-97.42359795,359.5,19.360838,4,326,-3.283,-0.394,8.894,1
1564035109,35.21518316,-97.42359178,359.8,19.630062,4,326,-3.283,-0.482,9.067,1
1564035110,35.21537139,-97.42359182,0,20.030064,3,326,-3.321,-0.414,9.157,1
1564035111,35.21555173,-97.42359422,0.1,20.390413,3,325,-3.129,-0.432,9.169,1
1564035112,35.21573848,-97.42359651,0.2,20.64,3,325,-3.038,-0.322,9.276,1
1564035113,35.21591977,-97.42359379,359.9,20.48001,3,325,-2.804,-0.206,9.299,1
1564035114,35.21609959,-97.42359084,359.7,20.180002,3,324,-2.799,-0.145,9.334,1
1564035115,35.21627762,-97.42358986,359.7,19.82004,3,324,-2.831,-0.053,9.437,1
1564035116,35.21645491,-97.42359161,359.7,19.550255,3,325,-2.989,0.029,9.358,0
1564035117,35.21661833,-97.42358913,0,19.030264,3,325,-2.733,-0.046,9.056,0
1564035118,35.21678359,-97.42358959,0.1,18.610218,3,325,-2.638,-0.099,9.641,0
1564035119,35.21693974,-97.42358346,0.2,17.80063,3,325,-1.845,0.231,8.622,0
1564035120,35.21709605,-97.42358636,0.4,16.660769,3,326,-2.305,0.377,9.548,0
1564035121,35.21723405,-97.42358317,0.7,15.770257,3,326,-1.867,0.146,9.416,0
1564035122,35.21736001,-97.42358667,0.2,14.360223,3,326,-1.754,0.149,9.653,0
1564035123,35.21747347,-97.4235847,0.6,12.64089,3,327,-2.315,0.035,9.951,0
1564035124,35.21767144,-97.42359167,359.8,10.741047,3,328,-2.763,-0.068,9.284,0
1564035125,35.21775952,-97.42359213,359.8,10.110178,3,328,-2.959,-0.152,9.421,0
1564035126,35.21784515,-97.42359662,359.3,9.490527,3,329,-2.871,0.033,9.323,0
1564035127,35.21792077,-97.42359957,359.7,8.860203,3,329,-2.88,0.075,9.164,0
1564035128,35.21798579,-97.42359801,0.8,8.120153,3,329,-2.434,0.343,9.514,0
1564035129,35.21803192,-97.42359689,0.8,7.040007,3,327,-2.091,0.32,9.645,0
1564035130,35.21807726,-97.42359261,0.7,6.0300083,3,327,-2.422,0.142,9.282,0
1564035131,35.21812619,-97.42359619,0.2,5.160155,3,327,-2.175,0.218,9.539,0
1564035132,35.21816683,-97.42360256,359,4.002112,3,328,-2.207,0.269,9.56,0
1564035133,35.21816683,-97.42360256,359,4.002112,3,328,-2.687,0.038,9.329,0
1564035134,35.21818181,-97.42359548,359.8,1.5402921,3,328,-2.974,-0.142,9.342,0
1564035135,35.21820011,-97.42359636,1.5,1.1506954,3,327,-3.005,-0.169,9.313,0
1564035136,35.21820011,-97.42359636,1.5,1.1506954,3,327,-2.685,0.022,9.284,1
1564035138,35.21820011,-97.42359636,1.5,1.1506954,3,327,-3.24,-0.238,9.039,1
1564035139,35.21820011,-97.42359636,1.5,1.1506954,3,327,-3.286,-0.266,9.132,1
1564035140,35.21820011,-97.42359636,1.5,1.1506954,3,327,-3.299,-0.276,9.06,1
1564035141,35.21820011,-97.42359636,1.5,1.1506954,3,327,-3.302,-0.268,9.055,1
1564035142,35.21821178,-97.42359183,0,0,3,326,-3.308,-0.284,9.097,1
1564035143,35.21821178,-97.42359183,0,0,3,326,-3.309,-0.287,9.069,1
1564035144,35.21821178,-97.42359183,0,0,3,326,-3.314,-0.277,9.057,1
1564035145,35.21821178,-97.42359183,0,0,3,326,-3.316,-0.277,9.053,1
1564035146,35.21821178,-97.42359183,0,0,3,326,-3.317,-0.281,9.084,1
1564035147,35.21821669,-97.42360262,0,0,3,326,-3.32,-0.279,9.065,1
1564035148,35.21821669,-97.42360262,0,0,3,326,-3.315,-0.279,9.071,1
1564035149,35.21821669,-97.42360262,0,0,3,326,-3.32,-0.277,9.082,1
1564035150,35.21821669,-97.42360262,0,0,3,326,-3.311,-0.277,9.062,1
1564035151,35.21821669,-97.42360262,0,0,3,326,-4.339,-0.746,8.744,1
1564035152,35.21821669,-97.42360262,0,0,3,326,-5.326,-1.199,8.342,0
1564035153,35.21826261,-97.42360928,359.8,3.11,3,326,-4.906,-0.924,8.261,0
1564035154,35.21831226,-97.42360508,359.9,5.1114087,3,326,-4.77,-1.024,8.546,0
1564035155,35.21836492,-97.42360693,0.8,6.240072,3,326,-4.571,-0.685,8.401,0
1564035156,35.21843504,-97.42360583,0.9,7.77,3,327,-4.32,-0.656,8.368,0
1564035157,35.21852572,-97.42360363,0.3,9.210049,3,327,-4.217,-0.847,8.911,0
1564035158,35.21862218,-97.42360221,0.4,10.490019,3,326,-4.224,-0.597,8.462,0
1564035159,35.21873202,-97.42360412,359.7,11.630619,3,327,-4.051,-0.51,8.488,0
1564035160,35.21884842,-97.42360083,359.8,12.640669,3,326,-3.668,-0.215,8.993,1
1564035161,35.21896991,-97.42359998,359.4,13.421971,3,326,-3.413,-0.31,8.849,1
1564035162,35.21909666,-97.42359766,0.1,13.77044,3,326,-3.62,-0.483,9.235,1
1564035163,35.21921985,-97.4235893,0.1,14.080288,3,326,-3.379,-0.252,8.985,0
1564035164,35.21934387,-97.42359385,0.1,14.300032,3,326,-3.341,-0.33,8.897,0
1564035165,35.21947723,-97.42358842,0.3,14.660085,3,326,-3.42,-0.207,9.295,0
1564035166,35.21960234,-97.42358162,0.5,14.880121,3,325,-3.59,-0.429,8.981,0
1564035167,35.21974833,-97.42358459,0.5,15.330209,3,326,-3.59,-0.243,9.607,0
1564035168,35.21988811,-97.4235786,0.5,15.660319,3,326,-3.756,-0.444,9.119,0
1564035169,35.22003504,-97.42357806,0.3,15.910707,3,326,-3.751,-0.486,9.542,0
1564035170,35.22017725,-97.42357319,0.4,16.150791,3,326,-3.394,-0.644,8.786,0
1564035171,35.2203312,-97.4235709,0.7,16.420305,3,326,-3.507,-0.6,8.967,0
1564035172,35.22048632,-97.42356805,0.5,16.75043,3,326,-3.236,-0.32,9.298,0
1564035173,35.22064494,-97.42356465,0.4,17.030355,3,326,-3.103,-0.286,9.416,0
1564035174,35.2207952,-97.42356502,0.3,16.890188,3,326,-3.113,-0.644,9.15,0
1564035175,35.22094215,-97.42357131,359.8,16.71036,3,327,-2.908,-0.57,9.034,0
1564035176,35.22109469,-97.42357176,359.2,16.6903,3,328,-3.248,-0.388,9.097,0
1564035177,35.2212507,-97.42357774,358.7,16.960852,4,328,-3.576,-0.239,8.683,0
1564035178,35.22140332,-97.4235844,358.9,17.07117,4,328,-3.403,-0.333,8.708,0
1564035179,35.22156072,-97.42358596,359.5,17.060495,5,328,-3.304,-0.339,8.867,0
1564035180,35.22187239,-97.42357933,0.6,17.100237,4,328,-3.372,-0.438,8.728,0
1564035181,35.22202227,-97.4235754,0.9,17.25035,3,328,-3.21,-0.385,8.53,1
1564035182,35.22217809,-97.42357052,0.9,17.340185,3,328,-3.296,-0.534,8.984,1
1564035183,35.22233285,-97.42356864,0.5,17.55023,3,328,-3.328,-0.553,8.797,1
1564035184,35.22249879,-97.42356347,0.3,17.620285,3,329,-3.037,-0.131,8.988,1
1564035185,35.22265756,-97.42356141,0.4,17.470484,3,329,-3.285,-0.36,9.224,1
1564035186,35.22281195,-97.42356001,0.9,17.490286,3,330,-3.398,-0.255,9.15,1
1564035187,35.22296913,-97.4235598,1.4,17.570103,3,330,-3.246,-0.297,8.899,1
1564035188,35.22313275,-97.42355838,1.3,17.660637,3,330,-3.291,-0.629,8.992,1
1564035189,35.22328772,-97.4235546,1,17.870338,3,330,-3.288,-0.501,9.342,1
1564035190,35.22344559,-97.42355028,0.8,18.030336,3,330,-3.251,-0.391,9.209,1
1564035191,35.22361146,-97.42354719,0.6,18.080542,3,331,-3.332,-0.448,9.305,1
1564035192,35.22377937,-97.42354667,0.7,18.160099,3,331,-3.299,-0.403,9.185,1
1564035193,35.22394346,-97.42354487,0.7,18.260332,3,331,-3.305,-0.471,9.051,1
1564035195,35.224114,-97.42354068,0.5,18.380459,3,331,-3.301,-0.519,9.113,1
1564035196,35.22428384,-97.42353614,0.3,18.490458,3,331,-3.332,-0.467,9.326,1
1564035197,35.22445114,-97.42353217,0.3,18.600218,3,331,-3.276,-0.471,8.948,1
1564035198,35.22462126,-97.42352992,0.2,18.7606,3,331,-3.303,-0.365,8.863,1
1564035199,35.2247914,-97.42353605,0.3,18.81032,3,332,-2.93,-0.281,9.337,1
1564035200,35.22496091,-97.42353815,0.6,18.500174,3,332,-3.003,-0.331,9.267,1
1564035201,35.2251277,-97.42353538,0.3,18.290396,3,332,-3.034,-0.335,9.14,1
1564035202,35.22529227,-97.42353374,0.3,18.0401,3,332,-3.049,-0.37,9.031,1
1564035203,35.22545445,-97.42353093,0.2,17.900402,3,332,-3.061,-0.258,9.04,1
1564035204,35.22561974,-97.42353515,359.9,17.851122,3,333,-3.186,-0.235,9.023,1
1564035205,35.22578515,-97.42353504,0.3,17.880472,3,333,-3.279,-0.433,9.157,1
1564035206,35.22594403,-97.42353195,0.5,17.900278,3,333,-3.253,-0.401,8.872,1
1564035207,35.22610617,-97.42353719,0.3,17.9704,3,333,-3.317,-0.407,9.089,1
1564035208,35.22626783,-97.4235329,0.3,18.110224,3,333,-3.3,-0.415,9.281,1
1564035209,35.22643164,-97.42353011,0.4,18.22022,3,333,-3.186,-0.396,8.892,1
1564035210,35.22659849,-97.42352402,0.2,18.430784,3,334,-3.282,-0.319,9.085,1
1564035211,35.22675628,-97.4235231,0.6,18.48027,3,333,-3.201,-0.452,9.065,1
1564035212,35.22693154,-97.42352307,0.5,18.670525,3,332,-3.201,-0.526,9.122,1
1564035213,35.22710457,-97.42352011,0.5,18.890318,3,332,-2.867,-0.271,9.05,1
