time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1545229666,35.26160126,-97.47396528,322.9,4.54,13.653,326,-0.33,2.66,9.189,1
1545229667,35.26164385,-97.47402021,324,5.81,13.653,327,-0.326,2.801,9.161,1
1545229668,35.26169642,-97.47406061,325.1,7.23,13.653,328,-0.325,2.831,9.141,1
1545229669,35.26175662,-97.47410956,323.5,8.39,13.653,328,-0.296,2.743,9.155,1
1545229670,35.26182943,-97.47416973,324.3,9.61,13.653,328,-0.283,2.762,9.198,1
1545229671,35.26191189,-97.47424379,323.8,10.98,15.17,326,-0.315,2.722,9.158,1
1545229672,35.26199782,-97.47431799,323.8,12.31,15.17,326,-0.318,2.666,9.185,1
1545229673,35.26208952,-97.47440338,323.6,13.5,15.17,326,-0.275,2.599,9.182,1
1545229674,35.26219093,-97.47447701,324.7,14.03,15.17,326,-0.236,2.034,9.36,1
1545229675,35.26230131,-97.4745707,324,14.88,15.17,326,-0.271,1.816,9.397,1
1545229676,35.26241324,-97.47467175,324.5,15.1,15.17,326,-0.308,1.809,9.427,1
1545229678,35.26252496,-97.47476518,325,15.51,15.17,326,-0.38,1.79,9.409,1
1545229679,35.26264226,-97.47487131,324.4,15.81,15.17,326,-0.448,1.694,9.412,1
1545229680,35.26276579,-97.47497667,324.3,16.19,16.687,325,-0.437,1.75,9.454,1
1545229681,35.26288575,-97.4750966,322.7,16.67,16.687,326,-0.378,1.907,9.381,1
1545229682,35.26300757,-97.47521222,322.9,17.01,15.17,326,-0.355,1.897,9.351,1
1545229683,35.26312331,-97.47531095,322.7,17.55,15.17,327,-0.256,1.718,9.44,1
1545229684,35.26325781,-97.47543288,323.1,17.86,15.17,327,-0.148,1.773,9.435,1
1545229685,35.26339085,-97.47554368,324,18.11,13.653,327,-0.233,1.762,9.414,1
1545229686,35.26353041,-97.47566947,323.5,18.6,13.653,326,-0.169,1.749,9.428,1
1545229687,35.26366527,-97.47580065,323.7,18.93,13.653,325,-0.116,1.735,9.439,1
1545229688,35.26380534,-97.47591796,324.1,19.2,13.653,325,-0.072,1.75,9.474,1
1545229689,35.2639487,-97.47605513,324,19.64,13.653,324,-0.036,1.747,9.49,1
1545229690,35.26410449,-97.47618593,324.7,19.9,13.653,324,-0.002,1.733,9.368,1
1545229691,35.26425529,-97.47632029,325.2,20.26,13.653,324,0.01,1.739,9.426,1
1545229692,35.26440463,-97.47644918,325.6,20.41,13.653,324,0.017,1.723,9.417,1
1545229693,35.26456064,-97.47657008,326,20.83,13.653,324,0.029,1.73,9.457,1
1545229694,35.26472511,-97.47669749,326.8,21.13,13.653,324,-0.005,1.72,9.494,1
1545229695,35.26487897,-97.47683086,327.2,21.23,13.653,324,-0.065,1.715,9.465,1
1545229696,35.26503783,-97.47695669,327.8,21.53,13.653,322,-0.003,1.712,9.486,1
1545229697,35.26520833,-97.47708267,328.5,21.59,13.653,323,0.05,1.688,9.411,1
1545229698,35.26537624,-97.47720809,329,21.73,13.653,323,0.09,1.7,9.462,1
1545229699,35.26554919,-97.47732919,329.8,21.83,13.653,323,0.086,1.688,9.435,1
1545229700,35.26572123,-97.47744724,330.2,21.9,13.653,323,0.083,1.681,9.459,1
1545229701,35.2659032,-97.47756811,331.3,22.14,13.653,322,-0.019,1.792,9.42,1
1545229702,35.26608702,-97.47768845,331.8,22.29,13.653,322,-0.023,1.836,9.456,1
1545229703,35.26626779,-97.47779946,332.4,22.73,13.653,322,-0.025,1.84,9.386,1
1545229704,35.2664494,-97.47791519,332.4,22.73,13.653,322,-0.003,1.871,9.388,1
1545229705,35.26664447,-97.47802921,333.6,23.25,13.653,321,0.112,1.848,9.395,1
1545229706,35.26683225,-97.4781428,333.6,23.25,13.653,321,0.204,1.842,9.375,1
1545229707,35.26702392,-97.47824954,335.4,23.55,13.653,321,0.087,1.471,9.488,1
1545229708,35.26721696,-97.47835708,335.4,23.54,15.17,321,0.019,1.4,9.483,1
1545229709,35.2674165,-97.4784575,336.2,23.5,15.17,322,-0.045,1.544,9.473,1
1545229710,35.26761094,-97.4785588,336.6,23.58,15.17,322,0.018,1.403,9.482,1
1545229711,35.26780965,-97.47865639,337.4,23.46,15.17,322,0.055,1.438,9.48,1
1545229712,35.26799984,-97.47874889,338,23.14,15.17,322,0.041,1.51,9.442,1
1545229713,35.26819363,-97.47884038,338.1,23.11,15.17,323,0.036,1.518,9.427,1
1545229714,35.26838673,-97.478938,338.6,23,15.17,323,0.023,1.397,9.476,1
1545229715,35.26857025,-97.47902891,338.7,22.82,15.17,323,0.131,1.324,9.543,1
1545229716,35.26876184,-97.47911675,339.3,22.76,15.17,323,0.184,1.466,9.445,1
1545229717,35.26894268,-97.4792,340.1,22.46,15.17,323,0.093,1.49,9.426,1
1545229718,35.26913247,-97.4792835,341.4,22.55,13.653,322,0.015,1.275,9.472,1
1545229719,35.26933187,-97.47935981,342.3,22.5,13.653,323,-0.088,1.353,9.415,1
1545229720,35.26952633,-97.47943252,342.7,22.39,13.653,324,-0.241,1.292,9.501,1
1545229721,35.26971857,-97.47949987,343.1,22.3,13.653,324,-0.269,1.183,9.469,1
1545229722,35.26991116,-97.47957505,342.7,22.04,13.653,324,-0.265,1.172,9.526,1
1545229723,35.27010186,-97.47964031,343.1,21.88,13.653,324,-0.294,1.175,9.549,1
1545229724,35.27028246,-97.47971433,342.9,21.71,13.653,323,-0.305,1.172,9.585,1
1545229725,35.27047065,-97.47978454,343.1,21.55,15.17,323,-0.361,1.177,9.573,1
1545229726,35.2706609,-97.4798478,342.9,21.31,15.17,323,-0.354,1.493,9.473,1
1545229727,35.27083967,-97.47991797,342.8,21.2,13.653,323,-0.37,1.638,9.453,1
1545229728,35.27102287,-97.47999615,342.4,21.49,15.17,324,-0.37,1.412,9.497,1
1545229729,35.27120122,-97.48007189,342.4,21.51,15.17,325,-0.331,1.374,9.535,1
1545229730,35.271391,-97.48013634,342.1,21.66,13.653,325,-0.33,1.474,9.474,1
1545229731,35.27158301,-97.48019238,342.7,21.85,13.653,324,-0.335,1.605,9.463,1
1545229732,35.2719708,-97.4803292,342.7,22.09,15.17,325,-0.349,1.45,9.505,1
1545229733,35.27216102,-97.48039854,342.9,22.19,15.17,326,-0.354,1.413,9.541,1
1545229734,35.27234544,-97.48046485,344.6,21.94,15.17,327,-0.386,1.385,9.527,1
1545229735,35.27253644,-97.48052666,343.7,22.12,15.17,327,-0.34,1.344,9.536,1
1545229736,35.27272987,-97.48059419,343.6,22.13,15.17,327,-0.314,1.23,9.611,1
1545229737,35.27291254,-97.48068073,342.5,21.83,15.17,327,-0.308,1.189,9.605,1
1545229738,35.27309612,-97.48075587,343.3,21.63,15.17,328,-0.314,1.179,9.578,1
1545229739,35.27327948,-97.48081883,343.6,21.29,15.17,327,-0.286,1.262,9.565,1
1545229740,35.27347617,-97.48087238,344.4,21.26,15.17,327,-0.306,0.823,9.69,1
1545229741,35.27364784,-97.48093832,344,20.42,15.17,327,-0.315,0.503,9.798,1
1545229742,35.27380377,-97.48100166,343.8,19.22,15.17,327,-0.334,0.412,9.791,1
1545229743,35.27395385,-97.48105392,344.3,17.96,15.17,327,-0.317,0.357,9.778,1
1545229744,35.27408958,-97.48112726,343.9,16.59,15.17,325,-0.32,-0.326,9.94,1
1545229745,35.2742161,-97.48117245,344.7,14.54,15.17,326,-0.357,-0.492,9.978,0
1545229746,35.2743431,-97.48118276,347.9,13.72,15.17,326,-0.435,-0.463,9.97,0
1545229747,35.27443191,-97.48122411,346.7,11.82,15.17,325,-0.376,-0.487,10.01,0
1545229748,35.27451446,-97.4812377,349.8,9.97,15.17,325,-0.296,-0.299,9.945,0
1545229749,35.27458264,-97.48123499,354.8,8.11,15.17,323,-0.264,0.308,9.769,0
1545229750,35.27461891,-97.4812553,352.9,6.19,15.17,323,-0.299,0.696,9.669,0
1545229751,35.27461811,-97.4812811,343.6,3.83,15.17,323,-0.345,0.829,9.64,0
1545229752,35.27463991,-97.481296,343.4,3.06,15.17,322,-0.318,1.029,9.606,0
1545229753,35.2746543,-97.48131649,344.6,2.38,13.653,322,-0.297,1.406,9.512,0
1545229754,35.27466621,-97.48132944,346.2,2.16,13.653,322,-0.271,1.556,9.467,0
1545229755,35.27468178,-97.48134065,343.5,2.05,13.653,321,-0.255,1.219,9.549,0
1545229756,35.27470442,-97.48134291,346.8,1.86,13.653,320,-0.244,0.862,9.636,0
1545229757,35.27471475,-97.48132808,5.8,0.78,13.653,319,-0.249,1.077,9.582,0
1545229761,35.27471475,-97.48132808,5.8,0.78,13.653,319,-0.238,1.669,9.442,1
1545229762,35.27471475,-97.48132808,5.8,0.78,13.653,319,-0.229,1.68,9.442,1
1545229763,35.27471475,-97.48132808,5.8,0.78,13.653,319,-0.229,1.679,9.44,1
1545229764,35.27471475,-97.48132808,5.8,0.78,13.653,319,-0.234,1.676,9.444,1
1545229765,35.27471475,-97.48132808,5.8,0.78,13.653,319,-0.227,1.682,9.439,1
1545229766,35.27471475,-97.48132808,5.8,0.78,13.653,319,-0.226,1.684,9.441,1
1545229767,35.27471475,-97.48132808,5.8,0.78,13.653,319,-0.239,1.679,9.444,1
1545229768,35.27471475,-97.48132808,5.8,0.78,13.653,319,-0.236,1.675,9.441,1
1545229769,35.27471475,-97.48132808,5.8,0.78,13.653,319,-0.226,1.683,9.44,1
1545229770,35.27471475,-97.48132808,5.8,0.78,13.653,319,-0.224,1.684,9.436,1
1545229771,35.27471475,-97.48132808,5.8,0.78,13.653,319,-0.238,1.675,9.439,1
1545229772,35.27471475,-97.48132808,5.8,0.78,13.653,319,-0.241,1.678,9.444,1
1545229773,35.27471475,-97.48132808,5.8,0.78,13.653,319,-0.232,1.679,9.442,1
1545229774,35.27471475,-97.48132808,5.8,0.78,13.653,319,-0.231,1.678,9.445,1
1545229775,35.27471475,-97.48132808,5.8,0.78,13.653,319,-0.23,1.682,9.443,1
1545229776,35.27471475,-97.48132808,5.8,0.78,13.653,319,-0.231,1.681,9.44,1
1545229777,35.27471475,-97.48132808,5.8,0.78,13.653,319,-0.23,1.681,9.442,1
1545229778,35.27471475,-97.48132808,5.8,0.78,13.653,319,-0.229,1.683,9.442,1
1545229779,35.27471475,-97.48132808,5.8,0.78,13.653,319,-0.232,1.679,9.441,1
1545229780,35.27471475,-97.48132808,5.8,0.78,13.653,319,-0.225,1.68,9.441,1
1545229781,35.27471475,-97.48132808,5.8,0.78,13.653,319,-0.225,1.741,9.426,1
1545229782,35.27471475,-97.48132808,5.8,0.78,13.653,319,-0.228,2.359,9.282,1
1545229783,35.27472701,-97.48131706,326.9,0.42,13.653,320,-0.228,2.021,9.359,1
1545229784,35.27475177,-97.48131587,337.9,0.93,13.653,317,-0.226,2.59,9.209,1
1545229785,35.27475936,-97.48134256,333.5,1.52,13.653,318,-0.221,3.092,9.069,1
1545229786,35.27478112,-97.48134635,339.8,2.46,13.653,318,-0.233,3.22,9.04,1
1545229787,35.27481729,-97.48134864,348.1,4.01,13.653,318,-0.282,3.509,8.975,1
1545229788,35.27490604,-97.48136303,344.2,6.51,13.653,317,-0.38,3.813,8.931,1
1545229789,35.27497551,-97.4813957,343.4,7.76,13.653,316,-0.449,3.714,8.965,1
1545229790,35.2750585,-97.48144342,340.1,9.46,13.653,314,-0.419,3.571,8.966,1
1545229791,35.2751933,-97.48147178,343.2,12.57,13.653,314,-0.488,3.52,8.994,1
1545229792,35.27530083,-97.48151655,341.3,13.5,13.653,315,-0.386,3.218,9.085,1
1545229793,35.27546937,-97.48155683,342.6,15.44,15.17,311,-0.382,2.636,9.194,1
1545229794,35.27562057,-97.48162295,342.7,17.29,13.653,312,-0.441,2.28,9.314,1
1545229795,35.27576643,-97.48167304,342.6,17.88,13.653,313,-0.406,2.3,9.305,1
1545229796,35.27592877,-97.48170215,343.4,18.47,15.17,315,-0.386,2.323,9.205,1
1545229797,35.2761045,-97.48176565,343,19.14,15.17,315,-0.285,2.457,9.321,1
1545229798,35.27627661,-97.48183311,342.6,19.81,15.17,315,0.041,2.387,9.068,1
1545229799,35.2764597,-97.48189198,343.4,20.64,13.653,315,0.133,2.366,9.069,1
1545229800,35.2766377,-97.48195509,343.4,21.21,13.653,314,-0.131,2.343,9.09,1
1545229801,35.27682513,-97.48201798,343.4,21.88,13.653,315,-0.247,2.347,9.285,1
1545229802,35.27700865,-97.4820938,342.7,22.12,13.653,318,-0.306,2.289,9.277,1
1545229803,35.27720198,-97.48218158,342.3,22.73,13.653,321,-0.208,1.978,9.36,1
1545229804,35.27740925,-97.4822729,342.6,23.76,13.653,321,-0.215,1.46,9.43,1
1545229805,35.27760214,-97.48234708,342.7,23.71,13.653,321,-0.289,0.824,9.512,1
1545229806,35.27780908,-97.4824151,343.3,23.49,13.653,322,-0.264,0.946,9.558,1
1545229807,35.27799575,-97.48249795,342.3,22.19,13.653,324,-0.264,1.187,9.547,1
1545229808,35.27817726,-97.48257473,342.7,22.21,13.653,324,-0.245,1.26,9.556,1
1545229809,35.27835604,-97.48265251,342.5,21.66,15.17,324,-0.216,1.312,9.574,1
1545229810,35.27855362,-97.48270066,342.8,21.36,15.17,324,-0.186,1.429,9.553,1
1545229811,35.27873507,-97.48277302,341.9,21.12,15.17,323,-0.156,1.543,9.51,1
1545229812,35.27891065,-97.48284699,342.3,21.13,13.653,326,-0.136,1.848,9.409,1
1545229813,35.27909294,-97.48291598,342.6,21.3,13.653,327,-0.125,1.774,9.386,1
1545229814,35.27927554,-97.48299298,342.7,21.58,15.17,327,-0.115,1.751,9.346,1
1545229815,35.27965752,-97.48314593,342.4,22.27,13.653,328,-0.162,1.867,9.339,1
1545229816,35.2798562,-97.48321502,343.2,22.39,15.17,324,-0.116,1.478,9.436,1
1545229817,35.28005331,-97.4832839,343.6,22.25,15.17,325,-0.124,1.398,9.547,1
1545229818,35.28023047,-97.48335454,343.7,21.88,15.17,326,-0.284,1.569,9.466,1
1545229819,35.28042055,-97.48342626,343.5,22.26,15.17,327,-0.328,1.465,9.556,1
1545229820,35.28061223,-97.48348717,343.7,21.93,15.17,327,-0.317,1.49,9.527,1
1545229821,35.28080995,-97.48353748,344,22.06,15.17,327,-0.298,1.452,9.477,1
1545229822,35.28099724,-97.48360915,343.6,21.88,15.17,327,-0.188,1.5,9.487,1
1545229823,35.28118902,-97.48367608,342.6,22.11,15.17,327,-0.183,1.331,9.519,1
1545229824,35.28137431,-97.48374421,343.6,21.42,15.17,327,-0.247,1.22,9.55,1
1545229825,35.28156735,-97.48380522,343.6,21.23,15.17,326,-0.33,1.366,9.526,1
1545229826,35.28174047,-97.48387946,343.3,21.09,15.17,328,-0.323,1.614,9.524,1
1545229827,35.28191898,-97.48395232,343.6,21.12,15.17,327,-0.269,1.613,9.488,1
1545229828,35.28212351,-97.48399566,344.4,21.45,15.17,326,-0.347,1.798,9.5,1
1545229829,35.28231655,-97.48406004,343.9,21.81,15.17,324,-0.327,2.125,9.431,1
1545229830,35.28250091,-97.4841286,343.4,21.8,15.17,324,-0.297,2.167,9.241,1
1545229831,35.28268319,-97.48421588,342.9,22.35,13.653,325,-0.295,2.456,9.268,1
1545229832,35.28290798,-97.48428184,343.3,23.73,13.653,323,-0.312,2.777,9.255,1
1545229833,35.28311653,-97.48436249,342.8,24.37,13.653,324,-0.467,2.846,8.907,1
1545229834,35.28335819,-97.48446164,342.6,26.9,13.653,324,-0.565,3.05,9.121,1
1545229835,35.28358462,-97.48456817,341.9,27.52,13.653,324,-0.609,2.897,9.139,1
1545229836,35.28383665,-97.48466708,341.4,28.78,13.653,324,-0.525,2.746,9.309,1
1545229837,35.28408743,-97.48475491,341.6,29.56,13.653,324,-0.063,2.597,9.137,1
1545229838,35.28433826,-97.48488272,340.3,30.48,13.653,325,0.188,2.643,9.145,1
1545229839,35.2846127,-97.48501467,339.7,31.66,15.17,325,0.189,2.652,9.232,1
1545229840,35.2849243,-97.48508998,342.5,32.97,15.17,325,-0.48,2.596,9.175,1
1545229841,35.28524525,-97.48521716,342.5,34.93,13.653,324,-0.998,2.56,9.209,1
1545229842,35.28555942,-97.48534141,341.1,36.05,13.653,325,-0.478,2.504,9.247,1
1545229843,35.28588712,-97.48547322,341.1,37.07,13.653,328,0.406,2.5,9.288,1
1545229844,35.28621302,-97.48559878,342.4,37.64,13.653,328,0.384,1.615,9.465,1
1545229845,35.2865345,-97.48572434,343,37.66,13.653,327,0.106,1.08,9.595,1
1545229846,35.2868499,-97.48584949,343.1,37.08,13.653,327,-0.076,1.08,9.672,1
1545229847,35.28717514,-97.48597136,343.2,37.09,13.653,326,-0.15,1.068,9.587,1
1545229848,35.28749405,-97.4860885,343.2,36.6,13.653,326,-0.13,1.055,9.532,1
1545229849,35.28780384,-97.48618986,343.2,35.7,13.653,324,0.105,1.082,9.701,1
1545229850,35.2881076,-97.48630442,343.6,35.48,13.653,325,-0.12,1.082,9.569,1
1545229852,35.28841177,-97.48640912,343.7,34.79,13.653,326,-0.27,1.089,9.575,1
1545229853,35.28871635,-97.48651587,343.7,34.65,13.653,324,-0.256,1.09,9.575,1
1545229854,35.28901412,-97.48661459,344,34.3,13.653,324,-0.28,1.075,9.608,1
1545229855,35.28929446,-97.48671338,343.8,33.64,13.653,324,-0.114,1.076,9.55,1
1545229856,35.28957762,-97.48681408,343.7,33.15,13.653,325,-0.087,1.104,9.592,1
1545229857,35.28985429,-97.48692189,343.3,32.68,15.17,325,-0.175,1.133,9.629,1
1545229858,35.29012425,-97.48703312,343.1,32,13.653,325,-0.161,1.117,9.555,1
1545229859,35.29040789,-97.48713018,343.4,31.87,13.653,324,-0.152,1.117,9.528,1
1545229860,35.29068626,-97.48722504,343.2,31.09,13.653,323,-0.149,1.196,9.485,1
1545229861,35.29094103,-97.48733422,343.2,30.78,13.653,323,-0.266,1.482,9.453,1
1545229862,35.29118287,-97.48743527,343.2,30.57,13.653,328,-0.184,1.541,9.529,1
1545229863,35.29144216,-97.48754218,343.2,30.76,13.653,329,-0.17,1.608,9.413,1
1545229864,35.29171055,-97.48763902,343.6,30.83,13.653,329,-0.137,1.653,9.344,1
1545229865,35.29197697,-97.48773836,343.5,31.07,13.653,329,-0.187,1.654,9.412,1
1545229866,35.29225392,-97.48783911,343.4,31.18,13.653,329,-0.243,1.646,9.354,1
1545229867,35.29251616,-97.48793902,343.1,31.4,13.653,329,-0.212,1.801,9.423,1
1545229868,35.29279062,-97.48804592,343.1,31.75,13.653,329,-0.216,1.834,9.381,1
1545229869,35.29307052,-97.48814736,343.2,32.11,13.653,329,-0.205,1.753,9.392,1
1545229870,35.29335141,-97.48825121,343.1,32.44,13.653,329,-0.213,1.671,9.443,1
1545229871,35.2936303,-97.48835565,343,32.8,13.653,330,-0.128,1.602,9.416,1
1545229872,35.29391532,-97.48846862,343,32.94,13.653,330,-0.023,1.582,9.494,1
1545229873,35.29420194,-97.48856783,343.3,33.03,13.653,330,-0.152,1.529,9.478,1
1545229874,35.29448915,-97.4886763,343.4,33.23,13.653,330,-0.237,1.511,9.54,1
1545229875,35.29477724,-97.48878272,343.2,33.32,13.653,330,-0.124,1.457,9.455,1
1545229876,35.29506654,-97.48888796,343.2,33.34,13.653,330,0.003,1.402,9.353,1
1545229877,35.29535628,-97.48899236,343.7,33.38,13.653,330,0.044,1.439,9.556,1
1545229878,35.2956461,-97.48909212,344,33.34,13.653,329,-0.152,1.416,9.615,1
1545229879,35.29593524,-97.48919617,344.1,33.32,13.653,327,0.124,1.458,9.627,1
1545229880,35.29623002,-97.48928793,344.6,33.36,13.653,319,0.353,1.475,9.682,1
1545229881,35.29652611,-97.48937818,345.6,33.4,13.653,320,0.416,1.476,9.562,1
1545229882,35.2968354,-97.4894555,346.5,33.63,13.653,320,0.436,1.491,9.536,1
1545229883,35.29712045,-97.48951734,347.7,33.32,13.653,324,0.4,1.539,9.673,1
1545229884,35.29742046,-97.48957042,349.6,33.23,13.653,325,0.488,1.552,9.666,1
1545229885,35.29772025,-97.48962474,350.6,33.28,13.653,326,0.35,1.543,9.401,1
1545229886,35.29801656,-97.48966612,352.2,33.18,13.653,328,0.24,1.599,9.433,1
1545229887,35.2983213,-97.48971541,352.7,33.43,13.653,330,0.168,1.627,9.404,1
1545229888,35.29861052,-97.48976437,353.7,33.19,13.653,329,0.389,1.654,9.485,1
1545229889,35.29890592,-97.48979985,354.9,33.11,13.653,329,0.287,1.663,9.533,1
1545229890,35.29919564,-97.48982131,356.3,33.01,13.653,330,0.206,1.679,9.425,1
1545229891,35.29949376,-97.489842,357.3,33.06,13.653,330,0.353,1.72,9.411,1
1545229892,35.29979429,-97.48985526,358.3,33.12,13.653,330,0.194,1.713,9.422,1
1545229893,35.30008901,-97.48985658,359.2,33.1,13.653,330,-0.038,1.684,9.378,1
1545229894,35.3003824,-97.48985179,0,33.01,13.653,331,-0.114,1.682,9.369,1
1545229895,35.30067503,-97.48985203,0.1,32.92,13.653,332,-0.171,1.653,9.286,1
1545229896,35.30126649,-97.48985405,359.9,32.93,15.17,334,-0.231,1.649,9.397,1
1545229897,35.30154924,-97.48984878,359.9,32.8,15.17,334,-0.205,1.614,9.411,1
1545229898,35.30184495,-97.48984845,359.6,32.87,15.17,334,-0.194,1.631,9.458,1
1545229899,35.30217279,-97.4898399,0,33.43,16.687,334,-0.184,1.629,9.449,1
1545229900,35.3024633,-97.48983809,0,33.33,16.687,335,-0.127,1.59,9.474,1
1545229901,35.30277594,-97.48983699,0.1,33.43,16.687,335,-0.16,1.568,9.445,1
1545229902,35.30307356,-97.48983869,0.2,33.61,15.17,336,-0.092,1.591,9.448,1
1545229903,35.30336793,-97.48983707,0.7,33.7,16.687,336,0.013,1.487,9.396,1
1545229904,35.30366899,-97.48983297,0.8,33.7,16.687,336,-0.102,1.396,9.478,1
1545229905,35.30396168,-97.48982807,1,33.4,15.17,337,-0.367,1.329,9.527,1
1545229906,35.30426893,-97.48982234,0.7,33.43,15.17,337,-0.485,1.263,9.542,1
1545229907,35.30457259,-97.48982104,0.4,33.31,15.17,338,-0.447,1.211,9.61,1
1545229908,35.30486278,-97.48982513,0.2,33.08,15.17,338,-0.324,1.169,9.52,1
1545229909,35.30517972,-97.48981881,0.3,32.95,15.17,339,-0.325,1.178,9.589,1
1545229910,35.30546125,-97.48981635,0.1,31.98,15.17,339,-0.541,1.191,9.608,1
1545229911,35.30573841,-97.48982096,359.6,31.95,15.17,339,-0.697,1.22,9.569,1
1545229912,35.30602296,-97.48982717,358.7,31.79,15.17,339,-0.433,1.233,9.529,1
1545229913,35.30631676,-97.48983034,359.2,31.41,15.17,338,0.124,1.281,9.531,1
1545229914,35.30660069,-97.48983686,359.5,31.57,15.17,338,0.126,1.414,9.496,1
1545229915,35.30686882,-97.48984495,359.8,31.24,15.17,337,-0.083,1.44,9.515,1
1545229916,35.30714958,-97.48984339,359.7,31.03,15.17,337,-0.007,1.458,9.445,1
1545229917,35.30743995,-97.48984141,0.1,31.12,15.17,338,-0.126,1.483,9.462,1
1545229918,35.30774073,-97.48983364,0.4,31.48,15.17,338,-0.233,1.487,9.488,1
1545229919,35.30800051,-97.48984679,359.9,31.12,15.17,338,-0.164,1.498,9.518,1
1545229920,35.30829079,-97.48983996,0.1,31.28,15.17,338,-0.102,1.495,9.537,1
1545229921,35.30857295,-97.48983995,0.4,31.24,16.687,338,-0.176,1.487,9.539,1
1545229922,35.3088298,-97.48984935,0.1,31.03,15.17,337,-0.198,1.503,9.527,1
1545229923,35.30910974,-97.48985083,0,31.01,16.687,337,-0.179,1.483,9.495,1
1545229924,35.30938689,-97.48985418,0,31,16.687,336,-0.195,1.502,9.507,1
1545229925,35.30965262,-97.4898612,359.9,30.93,16.687,336,-0.078,1.503,9.555,1
1545229926,35.30993357,-97.48986553,359.9,30.87,16.687,337,-0.167,1.482,9.502,1
1545229927,35.3102116,-97.48986266,359.9,30.85,16.687,337,-0.111,1.523,9.54,1
1545229928,35.31041735,-97.48988823,359.4,30.12,16.687,336,-0.139,1.53,9.531,1
1545229929,35.31070057,-97.48988695,359.7,30.46,16.687,337,-0.055,1.562,9.467,1
1545229930,35.31099483,-97.4898795,0.1,30.74,16.687,338,-0.095,1.554,9.451,1
1545229931,35.31128532,-97.48987525,0.4,30.87,16.687,339,-0.209,1.551,9.478,1
1545229932,35.31156764,-97.48987151,0.2,30.93,16.687,338,-0.138,1.586,9.503,1
1545229934,35.31185756,-97.48986789,0.2,30.88,16.687,338,-0.2,1.575,9.515,1
1545229935,35.31213451,-97.48986663,0.1,30.71,16.687,338,-0.218,1.641,9.46,1
1545229936,35.31241151,-97.48986482,0,30.66,16.687,338,-0.229,1.678,9.42,1
1545229937,35.31268828,-97.48986436,359.8,30.64,15.17,338,-0.247,1.732,9.445,1
1545229938,35.31296906,-97.48986547,359.8,30.82,15.17,338,-0.133,1.791,9.461,1
1545229939,35.31324002,-97.48986774,359.8,30.82,15.17,338,-0.157,1.802,9.386,1
1545229940,35.31353652,-97.48986076,359.9,31.17,15.17,337,-0.204,1.811,9.47,1
1545229941,35.31382832,-97.48985384,0,31.43,15.17,338,-0.227,1.776,9.391,1
1545229942,35.31411608,-97.48985696,359.8,31.51,15.17,338,-0.225,1.727,9.451,1
1545229943,35.31437077,-97.48986959,359.4,31.47,15.17,338,-0.103,1.675,9.436,1
1545229944,35.31466648,-97.48986659,359.6,31.71,16.687,339,-0.112,1.661,9.43,1
1545229945,35.31496226,-97.48987106,359.8,31.83,16.687,340,-0.105,1.629,9.556,1
1545229946,35.31523207,-97.48987667,359.6,31.48,16.687,340,-0.059,1.307,9.506,1
1545229947,35.3154976,-97.48987778,0,31.34,16.687,340,-0.047,1.188,9.598,1
1545229948,35.31576762,-97.48987866,0.3,31.07,16.687,339,-0.26,1.163,9.566,1
1545229949,35.31604617,-97.48987912,0.3,30.84,15.17,340,-0.174,1.173,9.583,1
1545229950,35.31631455,-97.48987205,0.4,30.34,15.17,339,-0.307,1.508,9.546,1
1545229951,35.31658601,-97.48987244,0.1,30.22,16.687,339,-0.276,1.692,9.373,1
1545229952,35.3168568,-97.48987612,0,30.27,16.687,339,-0.186,1.84,9.363,1
1545229953,35.31715063,-97.48987967,359.8,30.51,16.687,339,-0.242,1.975,9.377,1
1545229954,35.31742308,-97.48988303,359.6,30.59,16.687,339,-0.151,2.142,9.351,1
1545229955,35.31770363,-97.48988648,359.5,30.98,16.687,339,-0.178,2.087,9.351,1
1545229956,35.31799319,-97.48988757,359.4,31.37,16.687,340,-0.018,2.007,9.374,1
1545229957,35.31827926,-97.48988736,359.7,31.86,16.687,340,-0.162,1.887,9.308,1
1545229958,35.31855592,-97.48989562,359.7,32.14,16.687,340,-0.085,1.837,9.42,1
1545229959,35.31884042,-97.4898999,359.8,32.4,15.17,339,-0.105,1.747,9.312,1
1545229960,35.3191502,-97.48990138,0.1,32.83,15.17,340,-0.183,1.707,9.398,1
1545229961,35.31946715,-97.48989148,0.3,33.14,15.17,341,-0.275,1.591,9.192,1
1545229962,35.31977774,-97.4898919,0,33.38,15.17,341,-0.131,1.638,9.408,1
1545229963,35.32009701,-97.48988647,0.7,33.41,15.17,343,-0.187,1.626,9.524,1
1545229964,35.32039487,-97.48987993,0.7,33.44,15.17,344,-0.124,1.569,9.487,1
1545229965,35.32070194,-97.48988653,0,33.71,15.17,344,-0.136,1.525,9.487,1
1545229966,35.32100806,-97.48988355,0,33.79,15.17,343,-0.191,1.482,9.481,1
1545229967,35.32131956,-97.4898742,0.1,33.88,15.17,343,-0.156,1.472,9.512,1
1545229968,35.32160072,-97.48988012,359.9,33.46,16.687,343,-0.243,1.476,9.535,1
1545229969,35.32190211,-97.48988058,359.8,33.5,16.687,342,-0.212,1.487,9.533,1
1545229970,35.32219628,-97.48988367,359.6,33.43,16.687,342,-0.109,1.498,9.536,1
