time,latitude,longitude,bearing,speed,accuracy,altitude,acc_x,acc_y,acc_z,is_Stable
1584529615,35.22651113,-97.3088237,248,21.25,3.905383,301.3557129,0.613162339,9.041014671,1.379063368,0
1584529616,35.22643891,-97.30904078,248.2,21.34,3.9058163,302.5305786,0.648495555,9.482861519,1.33330977,0
1584529617,35.22636522,-97.30926784,248.5,21.56,3.848163,303.4107666,0.550161242,9.710910797,1.482667685,0
1584529618,35.226294,-97.3094818,248.5,21.76,3.8216836,304.5726318,0.854985893,9.550893784,1.613820076,0
1584529619,35.22622036,-97.30970407,248.4,21.9,3.8386824,305.5366211,0.760843575,9.142224312,1.509137869,0
1584529620,35.22614477,-97.30993641,248.2,22.11,3.8282533,306.0701904,0.735211968,9.496396065,1.670712709,0
1584529621,35.22607164,-97.31016321,248.5,22.28,3.828247,306.6445313,0.766233325,9.264392853,1.622563601,0
1584529622,35.2259962,-97.31039172,248.4,22.43,3.8477273,307.0767822,0.69269222,9.679290771,1.657777429,0
1584529623,35.22592188,-97.31061357,248.2,22.6,3.9099042,307.6922607,0.939186931,9.52035141,1.679695725,0
1584529624,35.2258468,-97.31084449,248.1,22.68,3.9541829,307.8963623,0.535309315,9.638806343,1.874209046,0
1584529625,35.22576738,-97.31108482,248.3,22.8,3.8479211,308.1794434,0.623822212,9.257326126,1.903433561,0
1584529626,35.22569198,-97.31131717,248.5,22.88,3.8513076,308.4769897,0.610407591,9.932492256,1.965596199,0
1584529627,35.22561841,-97.31154321,248.4,22.93,3.8392718,306.8782959,0.483327329,9.286432266,1.944995165,0
1584529628,35.2255346,-97.31178748,247.5,23.14,3.8358703,307.8150635,0.815460503,9.452917099,1.944635749,0
1584529629,35.22545646,-97.31202164,247.6,23.14,3.839489,308.2658691,0.730780303,9.64575386,1.948109388,0
1584529630,35.22537948,-97.31224887,247.6,23.12,3.9046474,308.3400879,0.531596243,9.59173584,2.320486546,0
1584529631,35.22529981,-97.31248449,247.8,23.11,3.8446262,308.4580078,0.596393943,9.619882584,2.560513496,0
1584529632,35.22522102,-97.312716,247.4,22.77,3.8341737,308.637085,0.776414216,9.157075882,2.576802731,0
1584529633,35.22514173,-97.31295084,247.4,22.33,3.8558,308.5792236,0.697722673,9.256608963,2.055426836,0
1584529634,35.22506819,-97.31316847,247.6,22.05,3.8343575,308.4490967,0.404755682,9.451840401,2.071596146,0
1584529635,35.22499564,-97.31339452,248.2,22.14,3.9103372,308.4447021,0.527523994,9.620360374,2.097227573,0
1584529636,35.22491883,-97.31362729,248.2,22.19,3.8868399,308.6203613,0.561420023,9.559995651,2.037580252,0
1584529637,35.22484431,-97.31385276,248,22.18,3.9223938,308.6293945,0.599867404,9.73210907,2.045245886,0
1584529639,35.22469634,-97.31429996,248.5,22.34,3.8585503,308.6678467,0.797973454,9.625750542,2.052192688,0
1584529640,35.22462355,-97.31452908,248.2,22.39,3.8554544,308.2800293,0.416972637,9.720732689,1.973501205,0
1584529641,35.22454571,-97.31476492,248.3,22.41,3.854248,308.5083008,0.48033303,9.418542862,1.988832235,0
1584529642,35.22447123,-97.31499298,248.1,22.44,3.85409,308.322876,0.289892495,9.448365211,1.953139901,0
1584529643,35.22439954,-97.3152151,248.1,22.48,3.8593175,307.7053223,0.10232649,9.919797897,2.086807251,0
1584529644,35.22431904,-97.31545393,248.1,22.49,3.9228275,307.779541,0.304025829,9.457348824,2.224906683,0
1584529645,35.22423737,-97.31568406,247.7,22.56,3.9176183,308.649292,0.33061561,9.890211105,2.229937077,0
1584529646,35.22416224,-97.31590372,247.4,22.42,3.9063048,309.0415649,0.413978338,9.610898972,2.198796272,0
1584529647,35.22408539,-97.31612821,247.6,22.17,3.9365253,309.6342773,0.609089971,9.380813599,2.214846134,0
1584529648,35.22401089,-97.31635184,247.8,21.95,3.9455202,310.3695068,0.659155488,9.285953522,1.907146692,0
1584529649,35.22393521,-97.31657945,247.8,21.7,3.85838,311.3044434,0.685146451,9.377699852,1.681252718,0
1584529650,35.22386473,-97.31679196,248.2,21.5,3.847105,312.2235107,0.334687948,9.715343475,1.714550257,0
1584529651,35.22379372,-97.31701085,248.3,21.54,3.8469753,312.9585571,0.316841662,9.363566399,1.709040403,0
1584529652,35.22372038,-97.31723752,248.3,21.6,3.8477404,313.5772705,0.052021474,9.814035416,1.74269712,0
1584529653,35.22364676,-97.31745872,248.2,21.81,3.8246815,314.300415,0.430267572,9.199235916,1.771442771,0
1584529654,35.22357399,-97.3176824,247.8,21.99,3.9406428,314.2872314,-0.084640577,9.609580994,1.910500288,0
1584529655,35.22350041,-97.31789769,247.6,22.1,3.8185487,314.8374634,0.54189688,9.000172615,1.864507079,0
1584529656,35.22342472,-97.3181242,247.7,22.24,3.8185406,315.123291,0.554592848,9.338651657,1.789288878,0
1584529657,35.22334633,-97.31835848,247.8,22.47,3.8246722,315.288269,0.28222695,9.729834557,1.89433074,0
1584529658,35.22327035,-97.31858424,247.7,22.42,3.9187894,315.7246094,0.609449387,9.244272232,1.65909481,0
1584529659,35.2231965,-97.31880851,247.7,22.6,3.8185663,315.5604248,0.576152146,9.428842545,2.076027632,0
1584529660,35.22311612,-97.31904857,247.5,22.68,3.8246667,315.583374,0.455180556,9.570775986,2.031591892,0
1584529661,35.22303809,-97.31927792,247.5,22.55,3.839414,315.8381348,0.682631195,9.285234451,1.957092047,0
1584529662,35.22296382,-97.31949847,247.7,22.47,3.8314695,316.2600098,0.610048175,9.393508911,1.886545539,0
1584529663,35.22288756,-97.31972666,248,22.37,3.9007928,316.8961792,0.574475408,9.624313354,1.914932013,0
1584529664,35.22281415,-97.31995284,248.1,22.23,3.821731,317.2324219,0.750902295,9.579278946,1.849535227,0
1584529665,35.22273765,-97.32018529,248.1,22.06,3.8282812,317.7210083,0.577349901,9.5004673,2.03518486,0
1584529666,35.22266569,-97.32040317,247.9,22.01,3.8313916,318.1201782,0.638554454,9.492803574,1.859596491,0
1584529667,35.22259217,-97.32062769,248,22.03,3.8386364,318.5042114,0.677001834,9.559636116,1.935772538,0
1584529668,35.22251603,-97.32086017,248.2,22.14,3.8282964,318.744873,0.340197563,9.45675087,1.873969436,0
1584529669,35.22244189,-97.321086,247.7,22.25,3.8282835,318.8259277,0.651250422,9.546220779,1.901517153,0
1584529670,35.22236643,-97.32130453,247.3,22.3,3.821902,319.1079102,0.953799367,9.430639267,1.888701439,0
1584529671,35.22229058,-97.32153114,247.2,22.43,3.8387876,319.0755615,1.019555211,9.426446915,2.019614458,0
1584529672,35.22221368,-97.32176037,247.7,22.58,3.839503,318.9536133,0.826958776,9.34057045,2.019254684,1
1584529673,35.22213434,-97.3219984,247.7,22.74,3.9582734,318.71875,0.758927166,9.359374046,2.136274099,1
1584529674,35.22205744,-97.32223037,247.6,22.86,3.9646604,318.2275391,1.18783772,9.247983932,1.911697745,0
1584529675,35.22198367,-97.32245737,248.1,22.96,3.9453726,317.8045654,0.714131713,9.462859154,2.252933741,0
1584529676,35.22190285,-97.32270265,248.3,23.09,3.9740646,317.3843994,0.510516047,10.28318977,2.18921423,0
1584529677,35.22182589,-97.32293763,248,23.11,3.9742503,317.1242065,0.946373343,9.868891716,2.290303469,0
1584529678,35.22175173,-97.32316332,248.3,22.98,3.9334779,317.2966309,0.838576794,9.720732689,2.448884487,0
1584529679,35.22167612,-97.32339651,248.4,22.82,3.941577,317.342041,0.606335163,10.00363731,2.325516939,0
1584529680,35.22160267,-97.32362567,248.5,22.49,3.8217897,317.465271,0.627056062,9.362967491,2.16154623,0
1584529681,35.22152651,-97.32386048,248.5,22.25,3.8266196,317.8359375,0.886127114,9.550653458,2.237602949,0
1584529682,35.22145643,-97.32407762,248.3,21.99,3.8217487,318.4467163,0.427872092,9.285115242,1.89648664,0
1584529683,35.22138169,-97.32429938,247.9,21.8,3.821751,319.0691528,0.436855078,9.564785957,1.910979509,0
1584529684,35.22130533,-97.32452793,247.3,21.76,3.921858,319.4628296,0.579865158,9.538316727,1.790606499,0
1584529685,35.22123198,-97.32475018,247.5,21.74,3.8481386,319.7243652,0.880497754,9.338294029,1.8736099,0
1584529686,35.22115885,-97.32497189,247.8,21.77,3.8246753,319.9473877,0.41098395,9.634015083,1.594536662,0
1584529687,35.22108622,-97.32518656,247.7,21.81,3.8217628,320.4143677,0.409546673,9.530771255,1.802464128,0
1584529688,35.22101225,-97.32540752,247.6,21.9,3.8185537,320.7318115,0.663587093,9.433034897,1.774916291,0
1584529689,35.22093464,-97.32563829,247.8,22.05,3.8246791,320.9465942,0.599627852,9.753669739,1.89540863,0
1584529690,35.2208585,-97.32586315,247.7,22.22,3.828338,321.2114868,0.697483242,9.373866081,1.979849219,0
1584529691,35.22078585,-97.32608306,247.9,22.35,3.924303,320.9203491,1.090101957,9.378777504,2.046443462,0
1584529692,35.22070677,-97.32632245,248,22.57,3.9540894,320.7830811,0.660233617,9.607904434,1.95457685,0
1584529693,35.22062991,-97.32655223,247.8,22.72,4.0004725,320.6849365,0.901458085,9.46848774,2.191370249,1
1584529694,35.2205528,-97.32677615,247.8,22.83,3.8190482,321.0438232,0.706226647,9.809124947,2.128009796,0
1584529695,35.22047315,-97.32700675,247.4,22.86,3.9260807,321.0994873,0.919184685,9.78313446,2.254131794,0
1584529696,35.22039456,-97.32723839,247.5,22.74,3.9332423,321.0618896,1.327973127,9.474237442,2.49212265,0
1584529697,35.22031603,-97.32747563,248.2,22.57,3.9677467,321.3535156,0.857980251,9.576523781,2.103695631,0
1584529698,35.22024465,-97.327694,248.2,22.21,3.9523592,321.9299927,0.844685256,9.132043839,1.969309092,0
1584529699,35.22016886,-97.32792087,248.2,22.03,3.8218307,322.3198853,0.934755325,9.688871384,1.858278871,0
1584529700,35.2200928,-97.3281494,247.9,21.79,3.8284001,323.2209473,0.651729465,9.756902695,1.715508223,0
1584529701,35.22001978,-97.32837053,248.2,21.6,3.847599,323.8190918,0.783480823,9.273496628,1.86043489,0
1584529702,35.21994616,-97.32858949,247.9,21.55,3.8284416,324.7229004,0.425237,9.755346298,1.622084618,0
1584529703,35.21987499,-97.328802,247.6,21.6,3.8217993,325.387085,0.757250249,9.567781448,1.753955603,0
1584529704,35.21979978,-97.32901987,247.5,21.62,3.8217583,325.9772949,1.171069384,9.272298813,1.605915308,0
1584529705,35.21972193,-97.32924705,247.5,21.72,3.828373,326.5482178,0.951643348,9.288948059,1.615856528,0
1584529707,35.21957713,-97.32968611,248.3,22.02,3.8217993,327.2565918,0.684068441,9.627188683,1.654902697,0
1584529708,35.21950129,-97.32992194,248.6,22.18,3.8326783,327.4171143,0.751261652,9.314817429,1.70616591,0
1584529709,35.21942818,-97.33014939,248.8,22.35,3.9832182,327.6386719,1.000870466,9.304636002,1.734672189,0
1584529710,35.21935807,-97.33037293,249.3,22.58,3.9398568,327.7631836,1.178375483,9.290265083,1.65562129,0
1584529711,35.21928845,-97.3306058,250.2,22.73,3.8597906,327.6901245,0.954158783,9.165221214,2.073512554,0
1584529712,35.21922028,-97.3308419,250.5,22.89,3.9222348,327.5311279,0.59914875,9.526219368,2.115673065,0
1584529713,35.21915113,-97.33108798,251.1,23.05,3.8457572,327.2609863,0.680834651,9.190972328,2.145616293,0
1584529714,35.21908691,-97.33131869,251.5,22.92,3.836565,323.6700439,0.544292331,9.073354721,2.928458929,0
1584529715,35.21902184,-97.33155486,252.5,22.7,3.8319554,324.7399292,0.158260971,9.823976517,3.03541708,0
1584529716,35.21896058,-97.33179959,253.2,22.52,3.822587,324.7045288,0.667899013,8.754634857,2.36851573,0
1584529717,35.21890344,-97.33203385,253.7,22.35,3.8259764,324.47229,0.440568119,9.408960342,2.397381306,0
1584529718,35.21885038,-97.33227016,254.1,22.27,3.8225052,323.2276611,0.936911285,9.429442406,2.528174162,0
1584529719,35.21880059,-97.33249959,255.3,22.25,3.8269238,322.4699097,0.672210813,9.372071266,2.589259624,0
1584529720,35.21875249,-97.33273482,256.4,22.2,3.8236413,321.8740845,0.812466025,9.223431587,2.509250164,0
1584529721,35.2187041,-97.33297997,256.7,22.2,3.8351655,321.0683594,0.375171512,9.532447815,2.653697491,0
1584529722,35.21865747,-97.33321855,256.9,22.2,3.914828,320.3109131,0.588728428,9.675937653,2.546978712,0
1584529723,35.21861399,-97.33344783,257.3,22.1,3.8997254,319.6722412,0.444640338,9.683961868,2.525299788,0
1584529724,35.2185695,-97.33369556,257.9,21.96,3.934588,318.8373413,0.79941082,9.954889297,2.609501123,0
1584529725,35.21853053,-97.33393106,259,21.95,3.8385448,318.6680908,0.894750893,9.189055443,1.953499079,0
1584529726,35.21849471,-97.33415991,259.8,22,3.845854,318.416626,1.315875769,9.282838821,2.067883015,0
1584529727,35.21846328,-97.33439952,261.2,22.02,3.9098897,318.4763794,1.00829649,8.969988823,2.10776782,0
1584529728,35.2184344,-97.33463798,262.3,21.91,3.838912,318.6121826,0.862172246,9.582752228,1.969788313,0
1584529729,35.21841107,-97.33488203,263.3,21.72,3.8445394,319.0894775,0.673408628,10.02675438,2.229458332,0
1584529730,35.21838988,-97.33510967,263.9,21.47,3.8359063,319.7811279,0.437813282,9.851045609,2.083333969,0
1584529731,35.21837036,-97.33534294,263.9,21.26,3.9293559,320.5754395,0.391221225,9.276970863,1.956134081,0
1584529732,35.218351,-97.33558062,264.2,21.1,3.8451712,321.6522827,0.539860666,9.972377777,1.733713865,0
1584529733,35.21833296,-97.33581032,264.7,20.97,3.9507775,322.7357178,0.63112843,8.914413452,1.483146787,0
1584529734,35.21831718,-97.33603354,265.2,21.01,3.9099915,323.6827393,0.373135388,9.236845016,1.536685824,0
1584529735,35.21830413,-97.33626413,265.6,21.12,3.8375576,324.4470825,0.95775187,9.427526474,1.616455436,0
1584529736,35.21829402,-97.33649615,267.3,21.25,3.8336706,325.0594482,0.843367696,9.420337677,1.586631536,0
1584529737,35.21828741,-97.33673864,268.4,21.46,3.8436563,325.8016357,0.422961384,9.523464203,1.606753588,0
1584529738,35.21828361,-97.33697597,268.9,21.61,3.8263257,326.5435791,0.449910462,9.68432045,1.824742079,0
1584529739,35.2182807,-97.33720645,269.6,21.73,3.8199232,327.4085693,0.479135334,8.918844223,1.587709665,0
1584529740,35.21828132,-97.33745623,270,21.86,3.938789,327.72229,0.275160313,9.708035469,1.823783875,0
1584529741,35.21828226,-97.33769822,270.4,22.02,3.844668,328.2969971,0.442364752,9.487651825,1.870615363,0
1584529742,35.21828427,-97.33793442,270.7,22.18,3.8354878,328.7966309,0.554952204,9.391832352,1.827856421,0
1584529743,35.21828595,-97.33817891,270.5,22.31,3.8372934,329.1737061,0.243060917,9.543348312,1.936371207,0
1584529744,35.21828804,-97.33842648,270.5,22.44,3.833705,329.3717651,0.331214577,9.347876549,1.897325158,0
1584529745,35.21828905,-97.33868302,270.4,22.52,3.8441637,329.800415,0.230364844,9.958005905,1.913974047,0
1584529746,35.21828935,-97.33892438,270.5,22.61,3.8337069,330.2006836,0.553514957,9.446331024,2.04141283,0
1584529747,35.21829214,-97.3391721,270.7,22.64,3.8355715,330.2877808,0.572918296,9.396145821,2.21664238,0
1584529748,35.21829508,-97.33942796,270.7,22.59,3.8443365,330.4523315,0.186767146,9.759539604,2.016499996,0
1584529749,35.2182972,-97.33967552,270.6,22.6,3.8419209,330.5908813,0.253840536,9.150488853,1.882472992,0
1584529750,35.21829882,-97.33992313,270.4,22.56,3.844074,330.8360596,0.45506072,9.57532692,2.044167757,0
1584529751,35.21829973,-97.34016287,270.3,22.56,3.8328307,330.7745361,0.551239192,9.314218521,2.08980155,0
1584529752,35.21830075,-97.34041113,270.5,22.57,3.8456495,330.6982422,0.790906787,9.39626503,1.934814095,0
1584529753,35.21830343,-97.34066622,270.6,22.59,3.9480813,330.5977173,0.604059637,9.793675423,2.079860687,0
1584529754,35.21830525,-97.34091292,270.4,22.58,3.9416702,330.4748535,0.705268502,9.296253204,2.072195053,0
1584529755,35.21830768,-97.34115205,270.5,22.56,3.8318167,330.5179443,0.444400847,9.29026413,2.110762119,0
1584529756,35.21830749,-97.34140861,270.6,22.54,3.9377556,330.088623,0.494825661,9.656892776,2.244909286,0
1584529757,35.21830884,-97.34165934,270.6,22.55,3.9553578,329.859314,0.419966996,9.432796478,2.404208183,0
1584529758,35.21831104,-97.34190003,270.8,22.58,3.9185448,329.4667969,0.430027962,9.44477272,2.352705479,0
1584529759,35.21831557,-97.34214715,270.9,22.61,3.8527071,329.1317139,0.71365273,9.364045143,2.345160007,0
1584529760,35.2183171,-97.34239475,270.9,22.56,3.9248111,328.7456055,0.310373843,9.593412399,2.42385149,0
1584529761,35.21832143,-97.34265048,271.1,22.56,3.8988786,328.4376221,0.382837087,9.38428688,2.387080669,0
1584529762,35.21832475,-97.34288785,271,22.45,3.8368306,327.9577637,0.065555945,9.642999649,2.600278378,0
1584529763,35.21832608,-97.343134,270,22.38,3.8387375,327.5733643,0.474583864,9.652460098,2.425528049,0
1584529764,35.21832698,-97.34338592,270.1,22.25,3.97367,327.3062134,0.124604486,10.13802338,2.559435368,0
1584529765,35.21832885,-97.34362831,270.5,22.03,3.9738252,327.239624,-0.235555694,9.713306427,2.342524529,0
1584529766,35.21832997,-97.34386132,270.2,21.84,3.8395362,327.3468018,0.310493618,9.640841484,2.130165577,0
1584529767,35.21833047,-97.34410012,270.1,21.71,3.9253442,327.3925781,0.375051737,9.763731003,2.095431328,0
1584529768,35.21833171,-97.3443378,269.7,21.59,3.8833559,327.8809814,0.777252555,9.67653656,2.083693027,0
1584529769,35.21833008,-97.34458329,269.8,21.54,3.8530605,327.9943848,0.662269592,9.486333847,2.066565752,0
1584529770,35.21833003,-97.34481905,269.8,21.46,3.8480837,328.3803711,0.598669708,9.462259293,1.788810015,0
1584529772,35.21833186,-97.34529321,270.4,21.43,3.8974528,329.5786133,0.776174664,10.02459908,2.014224529,0
1584529773,35.21833197,-97.34552829,270.4,21.41,3.9424074,330.1507568,0.455659628,9.51244545,1.830850363,0
1584529774,35.21833492,-97.34575587,270.5,21.48,3.8847928,330.5926514,0.51878041,9.426447868,1.807973862,0
1584529775,35.2183371,-97.34599166,270.5,21.52,3.8325973,331.043457,0.473505914,9.717258453,1.814321876,0
1584529776,35.21833804,-97.34622915,270.3,21.68,3.9277782,331.1843262,0.501173735,9.526099205,1.890737534,0
1584529777,35.21833781,-97.34647522,269.9,21.78,3.9216957,331.3692627,0.408947796,9.475315094,1.874568224,0
1584529778,35.21833649,-97.34670732,269.5,21.89,3.88146,331.3150635,0.464882225,9.518793106,1.941282034,0
1584529779,35.21833526,-97.34694968,269.6,22.08,3.8147626,331.5650635,0.943738341,9.565983772,1.997815371,0
1584529780,35.21833514,-97.34720143,270.4,22.27,3.906338,331.2888794,0.866244674,9.241037369,2.07063818,0
1584529781,35.21833618,-97.34744639,270.7,22.46,3.96031,331.017334,0.563815475,9.349912643,1.960086584,0
1584529782,35.21833721,-97.34769175,270.2,22.52,3.840763,330.8822021,0.365469873,9.52657795,2.330786943,0
1584529783,35.21833921,-97.3479318,270.3,22.63,3.8316011,330.6602783,0.161015749,9.595687866,2.147772551,0
1584529784,35.21833939,-97.34818014,270.3,22.71,3.8134825,330.2060547,0.601065218,9.499389648,2.326595068,0
1584529785,35.21833845,-97.34843921,269.9,22.83,3.853067,329.5375977,0.609329581,9.430161476,2.254850626,0
1584529786,35.21833744,-97.34868992,269.5,22.93,3.950719,328.9876709,0.444400787,9.678331375,2.100342274,0
1584529787,35.21833566,-97.34893392,269.5,23.04,3.8553872,328.4116211,0.655322671,9.554724693,2.358574629,0
1584529788,35.21833432,-97.3491944,269.6,23.17,3.8225746,327.7868652,0.381040424,9.363326073,2.423371792,0
1584529789,35.21833286,-97.34944868,269.3,23.02,3.8684826,327.2541504,0.800608456,9.46609211,2.679568291,0
1584529790,35.21833117,-97.34969248,269.3,22.93,3.9763393,326.5720215,0.617354393,9.538077354,2.636330128,0
1584529791,35.21832959,-97.34994225,269.3,22.8,3.9414012,325.2636719,0.659993947,9.508493423,2.56195116,0
1584529792,35.21832751,-97.35019022,269.4,22.65,3.9949732,325.0073242,0.946852505,9.44944191,2.478588343,0
1584529793,35.21832042,-97.35044279,269.2,22.45,4.0299892,324.5743408,0.725869536,9.405846596,2.461340666,0
1584529794,35.21831959,-97.35068002,269.6,22.32,4.0104322,324.0969849,0.419248343,9.567061424,2.354861736,0
1584529795,35.21832064,-97.35092469,270,22.31,4.0125012,323.5996094,0.535548806,9.585146904,2.033508301,0
1584529796,35.21832002,-97.35118001,269.8,22.63,3.866942,323.0731201,0.536027908,9.515081406,2.059259415,0
1584529797,35.21831897,-97.35143156,269.5,22.89,3.8187497,322.6204834,0.610527277,9.977888107,2.317731619,0
1584529798,35.2183177,-97.35168444,269.5,23.03,3.9541938,322.1104126,0.566450477,9.369672775,2.279762983,0
1584529799,35.21831643,-97.35193037,269.8,23.11,3.8519964,321.711731,0.606455028,9.711988449,2.507573128,0
1584529800,35.2183157,-97.35218363,269.5,23.04,3.8459404,321.3961182,0.297078788,9.605628967,2.301681995,0
1584529801,35.2183134,-97.35244524,269.2,23.01,3.8452027,321.1538696,0.538064003,10.1555109,2.277607441,0
1584529802,35.21831356,-97.35269567,269.5,22.81,4.063856,321.1324463,0.705508053,9.340211868,2.744246721,0
1584529803,35.21831154,-97.35293526,269.8,22.43,3.8867607,321.2998657,0.902296543,9.472681046,2.323480844,0
1584529804,35.21830941,-97.35318908,269.6,22.12,3.8264282,321.4530029,0.944816291,9.794992447,2.345519304,0
1584529805,35.21830982,-97.35343075,269.5,21.88,3.899212,322.2044678,0.84456557,9.962555885,1.931819916,0
1584529806,35.21830932,-97.35366279,269.8,21.72,3.8382752,322.4182129,0.701076388,9.41902256,1.888461828,0
1584529807,35.21830942,-97.35390156,269.9,21.72,3.841373,322.7260742,0.358642697,9.516397476,2.038538456,0
1584529808,35.2183079,-97.35414049,269.8,21.79,3.8387365,322.9772949,0.228448391,9.675096512,1.803661942,0
1584529809,35.21830626,-97.35438818,270,21.86,3.8723028,323.0683594,0.33732295,9.445970535,1.885108232,0
1584529810,35.21830517,-97.35462093,269.5,21.96,3.8534572,323.1525879,0.507641435,9.564306259,2.086088657,0
1584529811,35.2183027,-97.35486228,269,22.14,4.0355415,323.0031738,0.595315993,9.477109909,2.077584743,0
1584529812,35.21829962,-97.35511419,269.1,22.29,3.946089,322.9006348,0.490274251,9.609222412,2.15615654,0
1584529813,35.21829661,-97.3553603,269.3,22.47,3.883556,322.7364502,0.545969129,9.439863205,2.196520329,0
1584529814,35.21829444,-97.35560796,269.4,22.67,3.8811624,322.3496094,0.512552202,9.413752556,2.073273182,0
1584529815,35.21829212,-97.35584858,269.6,22.81,3.9097712,321.4657593,0.347743303,9.817389488,2.317492008,0
1584529816,35.21828921,-97.35610092,269.4,22.94,3.935025,321.185791,0.541417718,9.639525414,2.158072948,0
1584529817,35.2182873,-97.35636164,269.5,23.04,4.010823,320.668335,0.687661767,9.471601486,2.420737505,0
1584529818,35.21828629,-97.35661485,269.8,23.09,3.8980036,320.1607666,0.465600878,9.377579689,2.549973011,0
1584529819,35.21828323,-97.35686059,269.4,23.02,3.9658897,319.4852295,0.541537583,9.568258286,2.569975376,0
1584529820,35.2182829,-97.35712019,269.5,22.9,3.8285506,318.6152954,0.619749904,9.271341324,2.488289595,0
1584529821,35.21828132,-97.35737259,269.4,22.8,3.9933822,317.7763672,0.867442429,9.394826889,2.365282059,0
1584529822,35.21827969,-97.3576147,269.7,22.69,3.9849074,317.0579834,0.872832179,9.266788483,2.597404003,0
1584529823,35.21827826,-97.35786333,269.8,22.52,4.047976,316.3886719,0.703471899,9.812957764,2.639683723,0
1584529824,35.21827771,-97.35810981,269.7,22.33,3.9011455,316.1027222,0.418170363,10.0148983,2.049438238,0
1584529825,35.2182768,-97.35836558,269.8,22.48,3.861919,315.7192383,0.316961408,10.0108242,2.393429041,0
1584529826,35.21827597,-97.35860509,269.8,22.53,3.9862778,315.7455444,0.25479871,9.705881119,2.458585739,0
1584529827,35.218276,-97.35885114,269.7,22.42,3.9084346,315.9320068,0.611724973,9.779660225,2.242872715,0
1584529828,35.218275,-97.35910524,269.6,22.34,3.8636394,316.2502441,0.51231271,9.693902969,2.167295218,0
1584529829,35.2182734,-97.35934862,269.5,22.18,3.8468616,316.7032471,0.96553719,8.900161743,1.960805178,0
1584529830,35.21827239,-97.359591,269.7,21.99,3.9149783,317.1015625,0.480812073,9.652101517,1.96128428,0
1584529831,35.21826953,-97.35982368,269.3,21.89,3.8358,317.5184326,0.805639088,9.578201294,1.861392736,0
1584529832,35.21826905,-97.36006366,269.3,21.86,3.9036827,317.8272705,0.477698028,9.667311668,1.926190734,0
1584529833,35.21827153,-97.36031189,270.1,21.9,3.926909,318.2440186,0.529679894,9.465015411,1.97601676,0
1584529834,35.21827241,-97.36055228,270.3,21.93,3.9306622,318.527832,0.543094635,9.909734726,1.998893142,0
1584529835,35.21827041,-97.36078767,269.6,22.08,3.904665,318.6468506,0.935114563,9.431239128,1.860314965,0
1584529836,35.21826933,-97.36104291,269.6,22.3,4.053735,318.5092773,0.664066255,9.441537857,2.048479795,0
1584529837,35.21826867,-97.36128827,269.9,22.37,3.9208517,318.5579834,0.51339066,9.622636795,2.013864994,0
1584529838,35.21826824,-97.3615289,270,22.54,3.8324232,318.6879272,0.420206547,9.362128258,1.8887012,0
1584529840,35.21826932,-97.36202793,270.3,22.82,3.8470402,318.6717529,0.468595117,9.806968689,2.078063965,0
1584529841,35.21827049,-97.36228657,270.3,22.83,3.860737,318.6709595,0.29648006,9.513163567,2.172924995,0
1584529842,35.21826968,-97.36252893,269.8,22.88,4.032989,318.508667,0.345347822,9.357816696,2.094113827,0
1584529843,35.21826746,-97.36278067,269.4,22.9,4.066531,318.4302979,0.508360267,9.259721756,2.234848261,0
1584529844,35.2182649,-97.36304178,269.4,22.9,3.8447382,318.2596436,0.416253984,9.425729752,2.300604105,0
1584529845,35.21826202,-97.36329307,269.3,22.89,3.9376938,318.1652832,0.525128484,9.423333168,2.212809801,0
1584529846,35.21825959,-97.36354221,269.3,22.81,4.0842643,317.9672852,0.528242588,9.434831619,2.193166733,0
1584529847,35.21825712,-97.36378429,269.3,22.77,3.8404288,317.8582764,0.53087759,9.643238068,2.259281635,0
1584529848,35.21825417,-97.36403321,269.4,22.71,3.916374,317.8844604,0.93247968,9.602755547,2.163582563,0
1584529849,35.21825386,-97.36429017,270,22.63,3.8571959,318.097168,0.76874876,9.518315315,2.176517963,0
1584529850,35.21825339,-97.36453666,270.3,22.48,3.8721888,318.3852539,0.471350044,9.477710724,2.30132246,0
1584529851,35.21825305,-97.36477396,270,22.34,3.837584,318.5993042,0.468595177,10.57244492,2.215684414,0
1584529852,35.2182526,-97.36502526,269.7,22.16,3.8580196,319.1159668,0.421524048,9.798825264,2.217360973,0
1584529853,35.21825154,-97.36527015,269.7,21.99,3.846811,319.8531494,0.598789454,9.314936638,1.980807662,0
1584529854,35.21825056,-97.36550314,269.6,21.89,3.842796,320.496521,0.508360088,9.451601028,1.963320732,0
1584529855,35.21824843,-97.36574424,269.7,21.92,3.8386269,321.0582275,0.569684386,9.628984451,1.860075355,0
1584529856,35.21824781,-97.36598426,269.9,21.88,3.8585925,321.7387695,0.434938759,9.517115593,1.849894881,0
1584529857,35.21824897,-97.36623157,270.1,21.86,3.8502424,322.1868896,-0.002715194,8.792124748,1.892294645,0
1584529858,35.21824958,-97.36646494,270,21.97,3.8543594,322.9298096,0.305463135,8.725290298,1.506263256,0
1584529859,35.21824941,-97.36670757,270.3,22.09,3.847435,323.5457153,0.127119705,9.526938438,1.95745182,0
1584529860,35.21824791,-97.36695884,269.6,22.17,3.8471131,323.8013916,0.353013337,9.40009594,1.931580544,0
