time,latitude,longitude,bearing,speed,accuracy,altitude,acc_x,acc_y,acc_z,is_Stable
1584529640,35.22477669,-97.31442661,247.5,22.17,18.203999,262,-1.96862793,-2.023986816,9.059951782,0
1584529641,35.22469855,-97.31464421,247.3,22.14,18.203999,262,-1.89201355,-2.081451416,9.213180542,0
1584529642,35.22461778,-97.31487843,246.9,22.58,18.203999,262,-2.524078369,-1.889907837,10.0750885,0
1584529643,35.22454663,-97.31510945,247.4,22.37,18.203999,263,-1.66217041,-1.717529297,8.906723022,0
1584529644,35.22449446,-97.31532918,248.6,22.25,18.203999,284,-1.89201355,-1.755844116,9.845245361,0
1584529645,35.22441245,-97.31555904,247.3,21.85,18.203999,282,-2.14100647,-1.794143677,10.17086792,0
1584529646,35.22433716,-97.31580315,249.2,21.96,18.203999,280,-2.31338501,-1.698379517,9.232330322,0
1584529647,35.22425767,-97.31602606,247.9,21.85,18.203999,277,-2.275085449,-1.066299438,10.20916748,0
1584529648,35.22417696,-97.31626938,247.6,22.02,18.203999,276,-1.700469971,-1.008850098,9.749481201,0
1584529649,35.22409887,-97.31650204,248.1,21.81,18.203999,275,-2.600692749,-1.583450317,10.43901062,0
1584529650,35.22401468,-97.31672907,247.1,21.59,18.203999,274,-1.91116333,-1.813293457,9.117416382,0
1584529651,35.22395349,-97.31694701,247.6,21.35,18.203999,273,-2.275085449,-1.430221558,9.8644104,0
1584529652,35.22388198,-97.31718071,248.3,21.93,18.203999,270,-1.700469971,-2.100601196,8.561965942,0
1584529653,35.22381634,-97.3174104,247.8,21.69,18.203999,268,-2.04524231,-1.966522217,8.925872803,0
1584529655,35.22366906,-97.31784129,247.6,21.66,16.687,265,-2.00692749,-1.564300537,9.730331421,0
1584529656,35.2235874,-97.31805783,246.7,22.08,16.687,263,-2.447463989,-1.794143677,9.902709961,0
1584529657,35.22350658,-97.31827642,248.5,22.05,16.687,263,-2.40914917,-1.353607178,10.41986084,0
1584529658,35.22343284,-97.3184923,248.6,21.88,18.203999,263,-1.643005371,-1.947372437,10.1900177,0
1584529659,35.22332842,-97.31869543,247.3,22.47,18.203999,261,-1.949462891,-1.104614258,9.021652222,0
1584529660,35.2232394,-97.3189175,246.4,22.79,18.203999,262,-2.026077271,-0.989685059,10.47732544,0
1584529661,35.22315994,-97.31915849,246.7,22.65,19.720999,260,-2.31338501,-1.066299438,9.347259521,0
1584529662,35.22308634,-97.31939492,248.5,22.56,19.720999,262,-2.026077271,-1.162078857,9.538787842,0
1584529663,35.22300097,-97.31961402,247.4,22.19,19.720999,262,-2.198471069,-1.411071777,9.404724121,0
1584529664,35.22291412,-97.3198481,248.1,22.1,19.720999,263,-2.619842529,-1.583450317,9.672866821,0
1584529665,35.22284768,-97.32007287,247.4,21.92,18.203999,261,-2.17930603,-1.526000977,8.791809082,0
1584529666,35.22278205,-97.32028727,248.1,21.9,18.203999,260,-2.581542969,-1.334457397,9.251495361,0
1584529667,35.22271108,-97.32052186,248.1,22.09,18.203999,260,-2.23677063,-1.430221558,8.906723022,0
1584529668,35.22264128,-97.32076462,249.4,21.7,18.203999,260,-2.31338501,-1.564300537,10.15170288,0
1584529669,35.22258154,-97.32099494,248.7,21.68,18.203999,261,-2.08354187,-1.468536377,9.845245361,0
1584529670,35.22250973,-97.32120541,248.2,21.94,18.203999,262,-2.198471069,-1.296157837,10.0750885,0
1584529671,35.22243713,-97.32141845,246.9,22.22,19.720999,262,-1.93031311,-0.779006958,9.213180542,0
1584529672,35.22235034,-97.32164912,247.2,22.33,19.720999,261,-2.08354187,-0.740692139,10.20916748,0
1584529673,35.22225725,-97.32186571,247.4,23.07,19.720999,262,-1.547241211,-0.951385498,8.178894043,0
1584529674,35.22217834,-97.32209989,247.6,23.04,19.720999,263,-2.00692749,-1.008850098,9.347259521,0
1584529675,35.22210369,-97.32234226,247.6,23.12,19.720999,263,-2.543228149,-1.506835938,10.11340332,0
1584529676,35.22201499,-97.32258287,247.4,23.44,18.203999,264,-2.25592041,-1.066299438,10.82208252,0
1584529677,35.22193883,-97.32280796,248.1,23.32,19.720999,264,-1.719619751,-1.257843018,10.17086792,0
1584529678,35.2218762,-97.32305352,248,23.48,18.203999,263,-1.75793457,-0.970535278,9.462173462,0
1584529679,35.22179949,-97.32327412,248.3,23.25,18.203999,263,-1.81539917,-0.664077759,9.94102478,0
1584529680,35.22173151,-97.32348601,248.6,22.3,18.203999,261,-1.259933472,-1.736679077,8.715194702,0
1584529681,35.22165947,-97.32371379,249.3,22.52,18.203999,261,-1.91116333,-1.142913818,9.366409302,0
1584529682,35.22157558,-97.32393661,249,22.24,19.720999,260,-1.98777771,-1.085464478,9.002487183,0
1584529683,35.22150587,-97.32416126,249.4,21.5,18.203999,261,-2.121856689,-0.951385498,7.240356445,0
1584529684,35.22143802,-97.32437603,248.5,21.46,18.203999,261,-1.98777771,-1.755844116,9.443023682,0
1584529685,35.22137904,-97.32459608,248.6,21.34,18.203999,261,-2.25592041,-1.181228638,10.1325531,0
1584529686,35.22130853,-97.32481974,248.5,21.7,19.720999,262,-1.75793457,-1.008850098,8.983337402,0
1584529687,35.22124576,-97.32503914,248.7,21.18,19.720999,264,-1.73878479,-1.142913818,8.849258423,0
1584529688,35.22117576,-97.32527718,247.9,22.16,19.720999,264,-2.40914917,-0.683227539,8.600265503,0
1584529689,35.22109974,-97.32550176,247.2,22.19,19.720999,265,-2.026077271,-1.104614258,10.43901062,0
1584529690,35.22103342,-97.32572923,247.5,22.17,19.720999,266,-1.85369873,-0.874771118,8.542800903,0
1584529691,35.22094714,-97.32596297,246.4,22.71,19.720999,266,-2.56237793,-1.085464478,9.040802002,0
1584529692,35.22087473,-97.32620053,247,22.6,18.203999,266,-1.93031311,-1.889907837,9.8644104,0
1584529693,35.22080518,-97.32642156,248.1,22.24,18.203999,267,-1.432327271,-1.123764038,9.443023682,0
1584529694,35.22072927,-97.32663866,247.9,22.28,18.203999,269,-1.85369873,-0.338470459,9.998474121,0
1584529695,35.22064207,-97.3268786,247.3,22.47,18.203999,269,-1.58555603,-1.219543457,9.002487183,0
1584529696,35.22056129,-97.32708942,248.1,21.96,18.203999,270,-2.121856689,-1.334457397,10.49647522,0
1584529697,35.22049378,-97.3273099,248.7,21.67,19.720999,271,-1.93031311,-1.296157837,9.366409302,0
1584529698,35.22042814,-97.32752382,248.6,21.79,19.720999,269,-2.677307129,-1.162078857,9.806945801,0
1584529699,35.22033842,-97.32775349,248.4,21.62,19.720999,269,-1.91116333,-0.951385498,8.140579224,0
1584529700,35.22026283,-97.32798002,248.3,21.69,19.720999,269,-2.294235229,-1.391921997,9.194030762,0
1584529701,35.22019613,-97.32821026,248.8,21.61,19.720999,266,-2.753921509,-1.583450317,10.22831726,0
1584529702,35.22012785,-97.32842708,248.4,21.38,19.720999,267,-2.16015625,-1.468536377,9.232330322,0
1584529703,35.22003892,-97.3286883,248.3,21.8,19.720999,266,-2.294235229,-0.836456299,9.806945801,0
1584529704,35.21995717,-97.32891962,247.7,21.47,19.720999,266,-2.198471069,-0.529998779,8.945037842,0
1584529705,35.21989222,-97.3291158,247.9,21.6,19.720999,264,-2.46661377,-0.874771118,9.404724121,0
1584529706,35.21981776,-97.32934606,247.8,21.69,18.203999,264,-2.25592041,-1.679229736,8.504501343,0
1584529707,35.21974869,-97.3295653,248.6,21.91,18.203999,266,-2.275085449,-1.315307617,9.002487183,0
1584529708,35.21968881,-97.32976237,248.9,22.07,18.203999,264,-1.91116333,-1.794143677,8.063964844,0
1584529709,35.21961722,-97.32999825,249.6,21.96,18.203999,265,-1.700469971,-0.798156738,9.443023682,0
1584529710,35.21955202,-97.33023006,249.6,22.42,18.203999,265,-2.275085449,-0.893920898,9.500488281,0
1584529711,35.21947722,-97.33046132,249.4,22.26,18.203999,266,-2.46661377,-1.966522217,11.16685486,0
1584529712,35.21939785,-97.33068976,249.1,22.89,18.203999,267,-1.50894165,-1.564300537,9.289794922,0
1584529713,35.21933132,-97.33092974,250.2,22.79,18.203999,268,-1.202484131,0.12121582,9.098266602,0
1584529714,35.21928988,-97.33117475,250.8,22.75,18.203999,265,-1.85369873,-2.023986816,10.64970398,0
1584529716,35.21915919,-97.33165643,251.9,22.26,19.720999,264,-2.00692749,-0.817306519,9.404724121,0
1584529717,35.21908981,-97.33187388,251.7,22.02,21.237999,264,-1.98777771,-1.736679077,10.01763916,0
1584529718,35.21903264,-97.33212763,252.7,22.4,21.237999,264,-1.872848511,-1.200378418,9.883560181,0
1584529719,35.21899427,-97.3324318,255.2,23.94,27.306,260,-1.93031311,-1.583450317,9.730331421,0
1584529720,35.21890505,-97.33271402,253.5,24.69,33.374,261,-1.81539917,-1.794143677,9.979324341,0
1584529721,35.21884012,-97.33287376,251.4,22.7,33.374,260,-1.489776611,-1.660064697,9.404724121,0
1584529722,35.218754,-97.33316345,251.3,23.88,33.374,261,-1.566390991,-1.449386597,10.22831726,0
1584529723,35.21867934,-97.33346114,251.7,24.81,27.306,261,-2.04524231,-1.315307617,9.596252441,0
1584529724,35.218677,-97.33369937,256.4,23.59,25.789,263,-1.643005371,-0.510848999,10.38154602,0
1584529725,35.21862028,-97.33390089,256.1,22.45,21.237999,297,-2.17930603,-1.085464478,9.979324341,0
1584529726,35.21861076,-97.33413588,259,21.97,19.720999,294,-2.46661377,-1.219543457,9.385559082,0
1584529727,35.21857972,-97.33439637,260.1,22.23,18.203999,291,-1.91116333,-0.740692139,9.136566162,0
1584529728,35.21856487,-97.3346208,261.6,21.9,18.203999,288,-2.21762085,-0.510848999,10.1325531,0
1584529729,35.21854796,-97.33481032,263.1,21.21,18.203999,286,-1.336547852,-1.564300537,9.845245361,0
1584529730,35.21852953,-97.33506437,263.6,21.8,19.720999,285,-2.658157349,-2.196365356,10.47732544,0
1584529731,35.21850401,-97.33531295,263.9,21.91,19.720999,285,-2.21762085,-1.391921997,8.523651123,0
1584529732,35.21846255,-97.33554753,262.7,21.74,21.237999,283,-2.16015625,-1.047149658,9.577102661,0
1584529733,35.21845,-97.33576835,264,21.22,21.237999,282,-2.696456909,-1.564300537,9.538787842,0
1584529734,35.21842739,-97.33603088,264.1,21.62,19.720999,278,-2.31338501,-1.123764038,8.696029663,0
1584529735,35.21841721,-97.3362747,265.1,21.57,19.720999,277,-2.504928589,-1.027999878,10.22831726,0
1584529736,35.21841203,-97.33648501,265.9,21.05,19.720999,277,-2.275085449,-1.027999878,9.289794922,0
1584529737,35.21845773,-97.33668429,269,20.3,19.720999,272,-2.275085449,-1.660064697,9.347259521,0
1584529738,35.21847366,-97.33694574,270.4,21.13,19.720999,271,-2.543228149,-1.774993896,9.232330322,0
1584529739,35.21849346,-97.33719185,271.7,21.4,19.720999,273,-2.677307129,-1.717529297,8.753494263,0
1584529740,35.21843319,-97.33737446,267.6,20.67,19.720999,272,-2.026077271,-1.391921997,9.270645142,0
1584529741,35.21851185,-97.33762767,272.1,21.41,21.237999,267,-2.14100647,-1.449386597,9.404724121,0
1584529742,35.21852781,-97.33784395,272.6,21.58,22.755,268,-2.38999939,-1.468536377,9.232330322,0
1584529743,35.21848823,-97.33810555,270,22.14,21.237999,267,-1.75793457,-0.913070679,9.347259521,0
1584529744,35.2184982,-97.33835107,270.5,22.17,19.720999,265,-1.73878479,-1.391921997,9.404724121,0
1584529745,35.21846345,-97.33864115,268.9,22.84,19.720999,265,-1.93031311,-1.870758057,9.251495361,0
1584529746,35.2184361,-97.33885946,268.7,22.41,19.720999,265,-2.964614868,-0.970535278,10.09425354,0
1584529747,35.21842317,-97.33912187,268.8,22.86,21.237999,267,-2.275085449,-1.832458496,10.5730896,0
1584529748,35.21839561,-97.33937915,268.1,22.99,21.237999,268,-2.581542969,-2.100601196,10.22831726,0
1584529749,35.21837317,-97.33960227,267.4,22.54,22.755,268,-2.63899231,-1.506835938,9.692016602,0
1584529750,35.21837602,-97.33988419,269.2,23.04,22.755,269,-1.89201355,-1.372772217,9.174880981,0
1584529751,35.21836167,-97.34009253,268.8,22.21,22.755,270,-1.68132019,-1.468536377,9.117416382,0
1584529752,35.21838766,-97.34026845,270.4,21.3,21.237999,269,-1.58555603,-1.027999878,8.466186523,0
1584529753,35.21838505,-97.34056443,270.2,22.56,19.720999,267,-1.93031311,-1.027999878,10.03678894,0
1584529754,35.21838091,-97.34081985,270.3,22.56,19.720999,267,-2.04524231,-1.468536377,9.079101563,0
1584529755,35.21837729,-97.34108675,270.2,22.53,18.203999,269,-2.08354187,-1.928222656,11.03277588,0
1584529756,35.21836518,-97.34136146,270.1,22.55,18.203999,269,-2.198471069,-1.334457397,9.443023682,0
1584529757,35.21838304,-97.34161447,270.6,22.4,18.203999,268,-2.33253479,-1.640914917,9.443023682,0
1584529758,35.21838792,-97.34186539,270.6,22.54,18.203999,268,-1.85369873,-1.411071777,9.94102478,0
1584529759,35.21839604,-97.34210184,270.4,22.45,18.203999,270,-1.58555603,-1.621765137,9.500488281,0
1584529760,35.21841023,-97.34237201,271.2,22.38,16.687,268,-1.547241211,-1.889907837,9.538787842,0
1584529761,35.21841743,-97.34261247,271.7,22.04,16.687,269,-2.121856689,-1.353607178,10.53477478,0
1584529762,35.21841791,-97.34286124,270.7,22.51,16.687,269,-1.796234131,-1.736679077,9.787796021,0
1584529763,35.21842331,-97.34310129,270.2,22.59,16.687,272,-2.121856689,-1.391921997,9.500488281,0
1584529764,35.21842204,-97.34334557,269.3,22.37,16.687,273,-1.93031311,-2.100601196,10.17086792,0
1584529765,35.21841725,-97.34358707,269.2,22.25,16.687,274,-2.121856689,-2.043136597,9.634567261,0
1584529766,35.21841116,-97.34383839,269.6,22.17,16.687,275,-1.700469971,-1.372772217,9.040802002,0
1584529767,35.21841337,-97.34407576,270.7,21.92,16.687,276,-1.66217041,-1.698379517,9.423873901,0
1584529768,35.21842729,-97.34429832,270.3,21.66,16.687,274,-2.198471069,-1.104614258,10.36239624,0
1584529769,35.21843196,-97.34453686,270.5,21.66,16.687,275,-2.294235229,-1.526000977,10.32409668,0
1584529770,35.2184527,-97.34478687,271.6,22.02,18.203999,274,-2.06439209,-1.506835938,8.849258423,0
1584529771,35.21847541,-97.34501452,272.6,21.57,18.203999,276,-2.33253479,-1.162078857,10.17086792,0
1584529772,35.21846453,-97.34524534,271.2,21.41,19.720999,277,-2.00692749,-0.951385498,9.174880981,0
1584529773,35.21845796,-97.34547892,270,20.98,18.203999,277,-1.81539917,-1.085464478,9.404724121,0
1584529774,35.21846805,-97.34572327,270.7,21.39,18.203999,276,-2.46661377,-1.411071777,9.749481201,0
1584529775,35.21847433,-97.34593311,270.7,21.45,16.687,277,-2.25592041,-1.583450317,9.8644104,0
1584529776,35.21846366,-97.34618362,270,21.79,16.687,277,-2.40914917,-2.158065796,8.734344482,0
1584529777,35.21845301,-97.34642132,269.8,21.83,16.687,278,-1.98777771,-1.430221558,9.481338501,0
1584529778,35.21844934,-97.34665736,269.5,21.34,16.687,278,-2.275085449,-1.008850098,9.94102478,0
1584529779,35.21843585,-97.3468772,268.9,21.84,16.687,278,-1.93031311,-1.104614258,8.772644043,0
1584529781,35.21844561,-97.3473574,269.9,22.54,15.17,278,-2.04524231,-1.257843018,8.810958862,0
1584529782,35.21844675,-97.34760647,269.7,22.64,16.687,279,-1.049255371,-0.893920898,8.887573242,0
1584529783,35.21844958,-97.34785426,270.4,22.4,16.687,280,-2.06439209,-1.238693237,9.711181641,0
1584529784,35.2184667,-97.34809278,270.4,22.4,15.17,278,-1.73878479,-1.679229736,8.830108643,0
1584529785,35.21845953,-97.34834526,269,22.73,16.687,275,-2.46661377,-1.947372437,9.8644104,0
1584529786,35.21844846,-97.34861238,269.2,22.82,16.687,274,-1.700469971,-1.353607178,9.730331421,0
1584529787,35.21843873,-97.34888121,269.3,23.05,16.687,273,-2.447463989,-1.142913818,9.902709961,0
1584529788,35.2184432,-97.34912237,270,22.82,16.687,287,-1.528091431,-1.717529297,9.366409302,0
1584529789,35.21843851,-97.34937738,268.1,22.93,16.687,285,-1.81539917,-1.296157837,9.557952881,0
1584529790,35.21844195,-97.34963111,269.1,22.89,16.687,281,-1.183319092,-1.391921997,10.34324646,0
1584529791,35.21843809,-97.34987193,268.4,22.75,15.17,278,-0.302261353,-1.391921997,10.05593872,0
1584529792,35.2184328,-97.35012107,268.1,22.72,15.17,278,-1.049255371,-1.391921997,10.03678894,0
1584529793,35.21843724,-97.35037176,268.8,22.81,16.687,276,-1.73878479,-1.296157837,9.787796021,0
1584529794,35.21843938,-97.35063187,269.1,22.9,16.687,274,-1.89201355,-2.119750977,9.615402222,0
1584529795,35.21843483,-97.3508781,268.9,22.49,16.687,272,-1.183319092,-1.200378418,8.868423462,0
1584529796,35.21842911,-97.35112988,268.6,22.77,16.687,272,-2.198471069,-1.545150757,9.155715942,0
1584529797,35.21842146,-97.35139169,269,23.06,16.687,273,-1.336547852,-0.970535278,9.462173462,0
1584529798,35.21842727,-97.35163388,268.4,23.22,16.687,272,-1.89201355,-1.142913818,9.098266602,0
1584529799,35.21843185,-97.35188089,268.7,23.34,18.203999,272,-1.700469971,-1.162078857,9.366409302,0
1584529800,35.21844859,-97.35213029,269,23.36,16.687,270,-1.719619751,-1.526000977,9.079101563,0
1584529801,35.21844712,-97.35237851,269.3,23.22,16.687,268,-1.949462891,-1.698379517,9.711181641,0
1584529802,35.21842787,-97.35264406,269,23.23,16.687,269,-1.83454895,-1.794143677,9.328109741,0
1584529803,35.21842742,-97.35289408,269.4,23.02,18.203999,270,-1.93031311,-0.338470459,10.5730896,0
1584529804,35.21842405,-97.35315198,268.5,22.77,18.203999,271,-2.121856689,-1.526000977,9.806945801,0
1584529805,35.2184168,-97.35340297,268.6,22.67,18.203999,271,-1.98777771,-1.545150757,9.347259521,0
1584529806,35.21843325,-97.35363092,269.8,22.25,18.203999,270,-2.198471069,-1.066299438,9.634567261,0
1584529807,35.21841355,-97.35387555,268.8,22.08,19.720999,272,-2.06439209,-1.449386597,9.328109741,0
1584529808,35.21844396,-97.35411654,271.3,22.04,19.720999,270,-2.121856689,-1.391921997,9.385559082,0
1584529809,35.21844582,-97.35432179,271.5,21.59,18.203999,269,-1.96862793,-1.640914917,9.711181641,0
1584529810,35.2184469,-97.35456828,270.3,21.85,18.203999,269,-2.06439209,-1.430221558,9.308944702,0
1584529811,35.2184433,-97.35480314,268.6,21.75,18.203999,271,-2.04524231,-1.545150757,9.557952881,0
1584529812,35.2184354,-97.35505613,268.4,21.88,18.203999,268,-2.08354187,-1.315307617,9.481338501,0
1584529813,35.21843107,-97.35530082,268.5,22.2,16.687,269,-2.21762085,-1.047149658,9.883560181,0
1584529814,35.21842894,-97.35554887,269.1,22.54,16.687,269,-2.026077271,-1.526000977,9.194030762,0
1584529815,35.21841984,-97.3558031,269,22.61,16.687,268,-1.96862793,-1.602615356,9.749481201,0
1584529816,35.2184277,-97.35604965,269.1,23.01,16.687,265,-1.66217041,-1.391921997,9.328109741,0
1584529817,35.21842121,-97.3562881,269.5,22.78,16.687,266,-1.623855591,-1.142913818,9.653717041,0
1584529818,35.21843601,-97.35651754,269.5,22.86,18.203999,265,-1.700469971,-1.755844116,9.615402222,0
1584529819,35.21843641,-97.3567855,269.7,22.97,18.203999,263,-1.66217041,-2.196365356,10.09425354,0
1584529820,35.21843609,-97.35704237,268.7,22.99,19.720999,264,-1.374862671,-1.181228638,9.213180542,0
1584529821,35.21844131,-97.35729098,269.1,22.92,19.720999,264,-1.623855591,-0.855621338,9.94102478,0
1584529822,35.21843049,-97.35753456,268.4,22.78,19.720999,264,-1.98777771,-1.391921997,10.03678894,0
1584529823,35.21843508,-97.35778721,268.8,22.89,18.203999,262,-1.374862671,-1.564300537,9.94102478,0
1584529824,35.21843045,-97.35804681,269.6,22.52,18.203999,260,-1.566390991,-1.315307617,9.845245361,0
1584529825,35.21842536,-97.35829494,269.9,22.32,18.203999,261,-2.17930603,-1.334457397,10.6305542,0
1584529826,35.2184354,-97.35854029,270.4,22.3,18.203999,260,-2.08354187,-1.066299438,9.270645142,0
1584529827,35.21843667,-97.35877972,270.2,22.54,18.203999,258,-2.08354187,-1.353607178,9.845245361,0
1584529828,35.21844557,-97.35900696,270.4,22.06,16.687,257,-2.08354187,-1.296157837,9.270645142,0
1584529829,35.21844667,-97.35924558,270.2,22.08,16.687,256,-2.56237793,-1.640914917,10.43901062,0
1584529830,35.21845812,-97.3594766,270.7,22.02,18.203999,255,-2.23677063,-1.372772217,9.615402222,0
1584529831,35.21847353,-97.35970226,271.2,21.74,19.720999,254,-2.17930603,-1.181228638,9.443023682,0
1584529832,35.21842908,-97.35993249,267.7,21.45,21.237999,255,-2.38999939,-1.162078857,9.462173462,0
1584529833,35.21843878,-97.36018447,269.1,21.98,19.720999,254,-2.38999939,-1.870758057,9.730331421,0
1584529834,35.21844292,-97.36043255,270,21.83,19.720999,255,-2.08354187,-1.468536377,9.213180542,0
1584529835,35.21843356,-97.36068319,269.9,21.94,18.203999,256,-2.38999939,-1.334457397,10.1325531,0
1584529836,35.21841228,-97.36095955,269.5,22.35,18.203999,257,-2.25592041,-1.066299438,9.232330322,0
1584529837,35.21840576,-97.36120449,269.4,22.1,18.203999,259,-2.08354187,-1.506835938,9.902709961,0
1584529838,35.2183926,-97.36143906,269.5,22.42,18.203999,260,-2.121856689,-1.334457397,10.1900177,0
1584529839,35.21839177,-97.36169365,270.2,22.49,18.203999,260,-2.06439209,-1.487686157,9.8644104,0
1584529840,35.21839708,-97.36194704,270.1,22.67,18.203999,261,-2.06439209,-1.430221558,9.136566162,0
1584529842,35.21842074,-97.36243192,270.5,22.56,16.687,260,-1.68132019,-1.755844116,8.810958862,0
1584529843,35.21840592,-97.36267426,269.9,22.97,16.687,261,-1.73878479,-1.506835938,9.443023682,0
1584529844,35.21839737,-97.36292631,268.8,22.62,16.687,261,-1.872848511,-1.660064697,9.366409302,0
1584529845,35.21840509,-97.36318138,269.1,22.99,16.687,262,-2.447463989,-1.640914917,10.22831726,0
1584529846,35.21839658,-97.36343691,269.2,22.86,16.687,260,-1.68132019,-1.679229736,9.979324341,0
1584529847,35.2183913,-97.36368115,269.2,22.87,15.17,261,-1.81539917,-1.296157837,9.806945801,0
1584529848,35.2183882,-97.36391096,269.6,22.17,16.687,261,-2.08354187,-1.085464478,9.902709961,0
1584529849,35.21838717,-97.36415735,270,22.35,16.687,262,-1.949462891,-1.391921997,9.366409302,0
1584529850,35.21837888,-97.36440026,269.9,22.26,16.687,263,-1.68132019,-1.774993896,9.481338501,0
1584529851,35.21836845,-97.36463684,270.2,22.52,16.687,263,-2.026077271,-1.219543457,9.921859741,0
1584529852,35.21836019,-97.36489872,269.5,22.67,16.687,264,-2.04524231,-1.621765137,9.672866821,0
1584529853,35.21835571,-97.36515826,269.5,22.78,16.687,264,-2.31338501,-1.200378418,9.462173462,0
1584529854,35.21835721,-97.36539929,269.7,22.52,18.203999,266,-2.026077271,-1.468536377,8.945037842,0
1584529855,35.21837707,-97.36563933,271.7,22.4,19.720999,268,-2.351699829,-1.181228638,9.806945801,0
1584529856,35.21838283,-97.36589999,271.5,22.73,21.237999,268,-2.25592041,-1.391921997,10.34324646,0
1584529857,35.21838019,-97.36618645,271.1,23.28,19.720999,270,-2.16015625,-2.023986816,9.921859741,0
1584529858,35.21844578,-97.36634411,271.5,21.72,18.203999,266,-2.658157349,-2.579437256,10.03678894,0
1584529859,35.21842974,-97.36659289,270.6,21.65,18.203999,267,-1.489776611,-1.679229736,9.787796021,0
1584529860,35.21843914,-97.36683641,269.8,21.95,16.687,266,-2.16015625,-1.296157837,9.8644104,0
1584529861,35.21842324,-97.36709155,269.4,22.05,16.687,267,-2.907150269,-1.774993896,9.998474121,0
1584529862,35.21841157,-97.36735156,269.1,22.49,16.687,267,-2.06439209,-0.951385498,9.443023682,0
1584529863,35.21841414,-97.3675888,269.8,22.5,16.687,266,-2.25592041,-1.296157837,8.964187622,0
1584529864,35.21842314,-97.36782559,270.2,22.83,16.687,265,-2.10269165,-1.851608276,10.01763916,0
1584529865,35.21842946,-97.36806534,270.6,22.67,16.687,262,-2.17930603,-1.985687256,10.8412323,0
1584529866,35.218446,-97.36830597,268.9,23.17,16.687,260,-2.38999939,-1.162078857,8.791809082,0
1584529867,35.21844209,-97.36856208,268.6,22.94,16.687,261,-1.68132019,-1.449386597,9.213180542,0
1584529868,35.21843361,-97.36882433,269,23.06,16.687,262,-1.89201355,-1.315307617,9.289794922,0
1584529869,35.2184207,-97.36910589,269.2,23.21,16.687,259,-1.68132019,-1.238693237,10.4581604,0
1584529870,35.21840976,-97.36936198,269,23.05,16.687,259,-1.66217041,-1.602615356,9.385559082,0
1584529871,35.21841705,-97.36960561,269.8,22.76,16.687,259,-1.81539917,-1.602615356,9.711181641,0
1584529872,35.21842713,-97.36984939,270.4,22.69,18.203999,260,-1.777084351,-1.085464478,8.485351563,0
1584529873,35.2184261,-97.3701056,270.2,22.77,18.203999,261,-1.796234131,-1.813293457,9.404724121,0
1584529874,35.21844167,-97.37035924,269.9,22.68,18.203999,259,-2.48576355,-1.123764038,10.28578186,0
1584529875,35.2184381,-97.37060226,269.9,22.47,16.687,261,-2.370849609,-1.449386597,10.22831726,0
1584529876,35.21841922,-97.37083785,269.2,22.3,18.203999,261,-2.40914917,-1.851608276,9.059951782,0
1584529877,35.21840175,-97.37105272,268.1,21.62,18.203999,261,-1.949462891,-1.621765137,9.596252441,0
1584529878,35.21840766,-97.37131143,270,22.41,18.203999,260,-2.658157349,-1.066299438,10.2474823,0
1584529879,35.21840695,-97.37154184,269.9,22.15,18.203999,261,-2.600692749,-1.008850098,9.500488281,0
1584529880,35.21840821,-97.37180895,270.2,22.65,19.720999,262,-2.524078369,-1.200378418,9.462173462,0
1584529881,35.21842039,-97.37203439,270.7,22.03,19.720999,261,-2.677307129,-1.430221558,9.826095581,0
1584529882,35.21842858,-97.37229351,271,22.21,21.237999,260,-2.25592041,-1.717529297,9.481338501,0
1584529883,35.21842688,-97.3725607,270.7,22.57,21.237999,262,-2.753921509,-1.813293457,8.868423462,0
1584529884,35.21842337,-97.37284639,270.4,23.1,21.237999,262,-2.026077271,-1.985687256,11.18600464,0
1584529885,35.21842711,-97.3730764,271,22.36,21.237999,263,-2.25592041,-1.774993896,9.979324341,0
1584529886,35.21845149,-97.37333311,272.2,22.52,21.237999,263,-2.696456909,-2.062301636,11.18600464,0
1584529887,35.2184196,-97.37350684,269.5,21.08,21.237999,265,-2.14100647,-1.870758057,8.178894043,0
1584529888,35.21837588,-97.37380929,267,22.47,21.237999,261,-1.81539917,-1.698379517,8.293807983,0
1584529889,35.21837236,-97.37406145,269.6,22.39,19.720999,260,-2.38999939,-1.526000977,9.040802002,0
1584529890,35.21839315,-97.37427258,270.3,22.26,19.720999,259,-3.156143188,-1.430221558,10.66885376,0
1584529891,35.21839777,-97.37451753,269.9,22.14,18.203999,258,-1.83454895,-1.181228638,9.538787842,0
1584529892,35.21838071,-97.3747647,269.9,22.57,18.203999,259,-2.543228149,-1.468536377,10.86039734,0
1584529893,35.21838013,-97.37502072,270.5,22.77,18.203999,259,-2.619842529,-1.621765137,9.730331421,0
1584529894,35.21838879,-97.3752509,270.8,22.68,18.203999,259,-2.121856689,-2.062301636,9.692016602,0
1584529895,35.21838895,-97.37549967,270.8,22.74,18.203999,260,-1.432327271,-1.851608276,10.1325531,0
1584529896,35.21838003,-97.37576841,270,22.94,18.203999,260,-1.73878479,-1.162078857,9.002487183,0
1584529897,35.2183931,-97.37598287,269.2,22.53,18.203999,258,-2.23677063,-1.851608276,9.749481201,0
1584529898,35.21839113,-97.37622694,269.2,22.4,18.203999,259,-2.121856689,-1.372772217,9.385559082,0
1584529899,35.21838263,-97.37646415,269.5,21.86,18.203999,260,-1.83454895,-1.468536377,9.615402222,0
