time,latitude,longitude,bearing,speed,accuracy,altitude,acc_x,acc_y,acc_z,is_Stable
1584529666,35.2226489,-97.3203778,248.1,22.013819,3,323,-2.557880878,0.277822286,9.393266678,0
1584529667,35.22257175,-97.32059761,248.2,21.981913,3,323,-2.921923876,-0.474213898,8.195756912,0
1584529668,35.22249823,-97.32082344,248.2,22.061096,3,324,-2.581831217,0.277822286,9.87706089,0
1584529669,35.22242321,-97.32104597,248,22.190145,3,324,-2.44291997,0.138911143,9.580078125,0
1584529670,35.22234627,-97.32127358,247.4,22.33,3,324,-2.715952158,0.009580079,10.39438534,0
1584529671,35.22226767,-97.32150196,247.5,22.37,3,324,-2.098037243,0.555644572,9.642349243,0
1584529672,35.22219075,-97.32173231,247.6,22.52001,3,324,-1.72441411,0.62749517,8.392148972,0
1584529673,35.22211227,-97.32195994,247.5,22.67,3,324,-1.92559576,0.397573262,9.958491325,0
1584529674,35.22203338,-97.3221896,247.4,22.850054,3,324,-2.016606569,1.264570355,9.153764725,0
1584529675,35.22195498,-97.32241994,248,22.94,3,324,-2.476450205,0.507744133,9.589658737,0
1584529676,35.2218755,-97.32265674,248,23.070004,3,324,-2.241738319,0.364042997,10.17404366,0
1584529677,35.22179654,-97.32289422,247.8,23.12001,3,324,-2.217788219,0.076640628,9.604028702,0
1584529678,35.221719,-97.3231269,247.9,23.030626,3,324,-2.236948252,0.273032248,8.717871666,0
1584529679,35.22164484,-97.32335913,248.1,22.890009,3,323,-2.385439634,0.82867682,9.45074749,0
1584529680,35.22157243,-97.32358838,248.4,22.610374,3,323,-1.963916063,0.833466828,9.364526749,0
1584529681,35.22149724,-97.32381461,248.6,22.350725,3,323,-2.28484869,0.325722665,10.19799328,0
1584529682,35.22142216,-97.32404205,248.4,22.092037,3,324,-2.720742226,-0.296982437,11.48172379,0
1584529683,35.22134381,-97.32426236,248.1,21.940739,3,325,-2.433339834,0.263452172,10.18841362,0
1584529684,35.22126871,-97.32448291,247.9,21.740746,3,326,-3.094365358,-0.119750984,9.105864525,0
1584529685,35.22119704,-97.32470822,247.7,21.701117,3,326,-2.275268555,0.823886752,8.789722443,0
1584529686,35.22111925,-97.32492762,247.8,21.721216,3,327,-2.567461014,0.699345708,9.441167831,0
1584529687,35.22104507,-97.32514771,247.7,21.80045,3,327,-2.399809599,0.220341802,8.210126877,0
1584529688,35.22097111,-97.32536807,247.7,21.930037,3,327,-1.954336047,1.001118183,8.583750725,0
1584529689,35.22089764,-97.32559161,247.8,22.000183,3,327,-2.960244179,0.052690431,10.0255518,0
1584529690,35.22082388,-97.32581678,247.8,22.100145,3,327,-2.581831217,0.110170901,9.560918808,0
1584529691,35.2207476,-97.32604805,247.8,22.250036,3,327,-2.102827311,1.001118183,9.56570816,0
1584529692,35.22066756,-97.32627411,248.1,22.450037,3,327,-2.66326189,0.479003936,10.19799328,0
1584529693,35.22059392,-97.32649769,247.9,21.790518,3,327,-2.327959061,0.119750984,8.44962883,0
1584529694,35.22051197,-97.32673509,247.5,22.800009,3,327,-2.692002058,0.579594731,10.28421402,0
1584529695,35.2204313,-97.32696372,247.2,22.83071,3,327,-2.509980679,0.306562513,9.249566078,0
1584529696,35.22035041,-97.32719509,247.1,22.83022,3,326,-1.825004935,0.699345708,9.311836243,0
1584529697,35.22028052,-97.32742567,248,22.690002,3,326,-2.41896987,0.742456079,9.422007561,0
1584529698,35.22021195,-97.32765409,249.1,22.3214,3,327,-2.169887781,0.814306676,8.104746819,0
1584529699,35.22013592,-97.32788094,248.2,22.202454,3,328,-2.529140711,0.205971688,9.436377525,0
1584529700,35.22005953,-97.32810237,248,21.875946,3,329,-2.553090811,0.886157274,8.540639877,0
1584529701,35.21998571,-97.32832503,248.2,21.645103,3,330,-2.203418016,0.661025405,9.901011467,0
1584529702,35.21991449,-97.32854723,248.2,21.603891,3,330,-2.356699228,0.258662134,9.733359337,0
1584529703,35.21984233,-97.32876798,247.9,21.602083,3,330,-3.065625191,0.608334959,9.417217255,0
1584529704,35.21976721,-97.32898276,247.4,21.671017,3,331,-2.648891687,0.938847721,9.723779678,0
1584529705,35.2196924,-97.32920327,247.6,21.721437,3,331,-2.605781317,0.579594731,9.101074219,0
1584529706,35.21961812,-97.32942537,247.8,21.80111,3,332,-2.217788219,0.958007872,11.5918951,0
1584529707,35.21954381,-97.32965137,248.1,21.931005,3,332,-2.624941587,0.670605481,9.632768631,0
1584529708,35.21946951,-97.32987868,248.5,22.09051,3,333,-2.447710037,0.680185556,8.564590454,0
1584529709,35.21939825,-97.33010903,248.9,22.260225,3,333,-2.361489296,0.73766607,10.49976635,0
1584529710,35.2193263,-97.33033788,249.1,22.440035,3,333,-2.768642664,0.637075245,9.647139549,0
1584529712,35.2191881,-97.330812,250.5,22.83137,3,332,-1.987866282,0.249082044,8.952583313,0
1584529713,35.21912076,-97.33106107,250.8,22.971584,3,331,-2.672842026,0.239501968,8.890313148,0
1584529714,35.21905638,-97.33130098,251.4,22.991253,3,330,-0.996328175,-0.258662134,9.144185066,0
1584529715,35.21898893,-97.33154011,252,22.792688,3,330,-2.275268555,0.383203149,9.517807961,0
1584529716,35.21892143,-97.3317737,252.6,22.60241,3,330,-1.59029305,0.455053717,8.492739677,0
1584529717,35.21886581,-97.33201491,253.4,22.570976,3,329,-1.298100591,0.320932627,9.853110313,0
1584529718,35.21881046,-97.33224701,253.7,22.421625,3,328,-1.930385828,0.397573262,10.05429268,0
1584529719,35.21875853,-97.3324909,254.5,22.550978,3,327,-1.666933656,0.205971688,8.310718536,0
1584529720,35.21871608,-97.33273075,255.8,22.238094,3,326,-2.078876972,0.158071294,10.00639248,0
1584529721,35.2186656,-97.33296523,256.1,22.234968,3,325,-1.307680726,0.095800787,8.368198395,0
1584529722,35.21861761,-97.3331997,256.7,22.194166,3,324,-1.72441411,0.464633822,9.958491325,0
1584529723,35.21857518,-97.33343939,257.1,22.27202,3,324,-1.733994246,-0.186811537,9.493857384,0
1584529724,35.21853844,-97.33366844,257.5,22.111197,3,323,-2.567461014,0.790356457,9.594449043,0
1584529725,35.21850323,-97.33390132,258.5,21.920584,3,323,-2.399809599,0.383203149,11.60626507,0
1584529726,35.21847118,-97.33413766,259.4,21.990002,3,323,-2.692002058,0.589174807,9.445957184,0
1584529727,35.21843884,-97.33437761,260.3,22.030003,3,323,-2.596201181,0.914897501,8.588540077,0
1584529728,35.21840937,-97.33462085,261.6,21.910513,3,323,-1.805844784,-0.07185059,8.329877853,0
1584529729,35.21838729,-97.33486268,263,21.750664,3,323,-2.466870308,0.325722665,9.35494709,0
1584529730,35.21836746,-97.33509,263.7,21.552088,3,322,-2.567461014,-0.296982437,9.977651596,0
1584529731,35.21835355,-97.33532196,264.3,21.375849,3,321,-2.46208024,0.273032248,9.795630455,0
1584529732,35.21833053,-97.33554894,264.1,21.177671,3,323,-2.577041149,0.047900394,9.35494709,0
1584529733,35.21830528,-97.33578271,264.3,21.079416,3,324,-2.447710037,0.296982437,8.296347618,0
1584529734,35.21828837,-97.33601388,265,21.066418,3,324,-2.840493202,-0.091010749,8.938213348,0
1584529735,35.21825409,-97.3362486,264.8,21.118244,3,326,-2.744692564,0.886157274,9.589658737,0
1584529736,35.21824627,-97.33648072,266,21.195436,4,326,-2.82133317,0.349672854,9.010064125,0
1584529737,35.21824958,-97.33671399,268.3,21.300846,4,327,-2.533930779,-0.023950197,9.034013748,0
1584529738,35.21825032,-97.33694698,268.8,21.500233,4,327,-2.572251081,0.119750984,9.441167831,0
1584529739,35.21824703,-97.33718531,269.8,21.650112,3,327,-2.280058622,0.019160157,9.283096313,0
1584529740,35.21825244,-97.33742341,270.4,21.800081,3,327,-2.965034246,0.244292006,9.618398666,0
1584529741,35.21825243,-97.33766049,270.4,22.001657,3,328,-2.356699228,0.229921877,8.962163925,0
1584529742,35.21825134,-97.3379024,270.7,22.120998,3,329,-2.610571384,-0.019160157,9.000483513,0
1584529743,35.21825401,-97.33815087,270.7,22.281637,3,330,-2.591411352,0.244292006,8.684341431,0
1584529744,35.21825387,-97.33839109,270.6,22.390223,3,329,-2.802172899,-0.273032248,9.302256584,0
1584529745,35.21825944,-97.33863751,270.4,22.54011,3,329,-2.428550005,0.752036154,9.862690926,0
1584529746,35.2182585,-97.33888983,270.3,22.61,3,329,-1.762734413,0.723295927,9.019643784,0
1584529747,35.21826001,-97.33913682,270.3,22.65001,3,329,-2.768642664,0.119750984,11.66853523,0
1584529748,35.2182594,-97.33938562,270.4,22.65001,3,330,-2.05971694,0.205971688,9.819580078,0
1584529749,35.21826196,-97.33963768,270.6,22.62011,3,331,-2.624941587,-0.158071294,9.757309914,0
1584529750,35.21826258,-97.33988701,270.5,22.55008,3,332,-1.973496199,0.182021499,9.661509514,0
1584529751,35.21825813,-97.34013439,270.3,22.580141,3,332,-2.078876972,0.780776381,9.412426949,0
1584529752,35.21825727,-97.34038556,270.4,22.56,3,332,-1.930385828,0.579594731,10.04950237,0
1584529753,35.21826427,-97.34062894,270.5,22.56,3,331,-2.361489296,0.014370117,9.905800819,0
1584529754,35.21826575,-97.34087835,270.5,22.550268,3,331,-1.829795003,0.091010749,9.752519608,0
1584529755,35.21826616,-97.34112873,270.3,22.510109,3,331,-1.690883875,0.22513184,8.507109642,0
1584529756,35.21826682,-97.34137516,270.3,22.540142,3,330,-2.438129902,0.26824221,9.019643784,0
1584529757,35.2182685,-97.34162132,270.3,22.56064,3,330,-1.863325238,0.306562513,11.04104042,0
1584529758,35.21827095,-97.34187131,270.5,22.560719,3,329,-2.313588858,0.608334959,10.15009308,0
1584529759,35.21827025,-97.34212213,270.4,22.540003,3,329,-2.447710037,0.507744133,9.40284729,0
1584529760,35.21828317,-97.3423567,271.1,22.330143,3,328,-1.997446418,-0.023950197,10.01118183,0
1584529761,35.21828849,-97.34261106,271,22.550499,3,328,-2.184257984,0.2921924,8.842412949,0
1584529762,35.21828821,-97.34286332,271,22.48072,3,328,-1.619033217,-0.301772475,10.04950237,0
1584529763,35.21829,-97.34310747,270.6,22.401749,3,328,-2.002236366,0.790356457,10.3129549,0
1584529764,35.21828904,-97.34335252,270.1,22.250181,3,327,-2.141147614,-0.148491219,9.910591125,0
1584529765,35.21828725,-97.34359384,270.4,22.120058,3,327,-1.844165087,-0.397573262,9.78126049,0
1584529766,35.21828684,-97.34383906,270.4,21.930147,3,328,-2.562670946,0.244292006,9.105864525,0
1584529767,35.21829136,-97.34407252,270,21.750664,3,327,-2.327959061,-0.023950197,9.436377525,0
1584529768,35.21829424,-97.34431132,269.8,21.690922,3,327,-2.548300982,0.23471193,8.626860619,0
1584529769,35.21829766,-97.34454637,269.7,21.57067,3,327,-2.356699228,0.019160157,9.182505608,0
1584529771,35.21830407,-97.34501942,270.2,21.410234,3,328,-2.500400543,0.455053717,9.07233429,0
1584529772,35.21830808,-97.34525145,270.2,21.37001,3,328,-2.64410162,0.129331067,9.982441902,0
1584529773,35.21830761,-97.34549101,270.5,21.400114,3,328,-2.390229702,0.632285178,9.163345337,0
1584529774,35.21830612,-97.34572652,270.2,21.430336,3,328,-2.275268555,0.435893565,8.82804203,0
1584529775,35.21830736,-97.34596162,270.4,21.520672,3,328,-2.189048052,0.42631349,9.096284866,0
1584529776,35.21830882,-97.34620215,270.4,21.650452,3,329,-2.538720846,0.723295927,8.966953278,0
1584529777,35.2183111,-97.34644148,270.5,21.790588,3,329,-2.05971694,-0.2921924,9.268726349,0
1584529778,35.21831107,-97.34668149,269.8,21.900057,3,329,-2.653681755,0.028740235,9.263936043,0
1584529779,35.21830617,-97.34692529,269.2,22.060009,3,329,-2.342329264,0.546064496,9.944121361,0
1584529780,35.21830548,-97.34716897,269.7,22.180225,3,328,-2.672842026,0.483793974,8.40172863,0
1584529781,35.2183073,-97.34741635,269.9,22.30002,3,328,-2.030976534,0.512534201,8.693921089,0
1584529782,35.2183059,-97.34767362,269.9,22.50001,3,329,-2.251318455,0.857417047,9.853110313,0
1584529783,35.21830847,-97.34791849,270.2,22.590567,3,329,-2.217788219,-0.364042997,8.61728096,0
1584529784,35.21831052,-97.34816673,270,22.620008,3,328,-2.404599667,0.273032248,9.311836243,0
1584529785,35.21830742,-97.34841785,269.7,22.670002,3,328,-2.117197275,0.661025405,9.45074749,0
1584529786,35.21830106,-97.34866814,269.4,22.72,3,328,-2.457290173,0.004790039,9.182505608,0
1584529787,35.21830627,-97.34892726,269.5,23.180365,3,328,-1.834585071,0.646655321,10.29379463,0
1584529788,35.21830638,-97.34916679,269.3,22.95,3,327,-1.92559576,0.819096744,9.067543983,0
1584529789,35.21828962,-97.34942265,268.6,23.110004,3,328,-1.815424919,0.440683603,8.109536171,0
1584529790,35.21828381,-97.34968191,268.6,23.110022,3,327,-1.542392612,0.07185059,10.24589443,0
1584529791,35.21828493,-97.34994635,269.2,23.300053,3,327,-1.85853529,0.775986373,8.61728096,0
1584529792,35.21827776,-97.35020636,268.8,22.97,3,328,-2.093247175,0.258662134,10.27463436,0
1584529793,35.21827126,-97.35044196,268.9,22.600002,3,328,-2.160307646,0.33530274,9.479487419,0
1584529794,35.21826185,-97.3506991,269.2,22.62018,3,328,-1.623823285,0.014370117,8.104746819,0
1584529795,35.21825882,-97.35094127,269.1,22.410019,3,327,-2.169887781,0.023950197,8.334668159,0
1584529796,35.21826027,-97.35118534,269.4,22.52,3,326,-2.514770508,0.311352551,9.920171738,0
1584529797,35.21825751,-97.35143891,269.2,22.770178,3,325,-2.466870308,0.368833035,10.15967369,0
1584529798,35.21825519,-97.35169821,269.1,23.000055,3,325,-2.409389734,0.550854504,10.23152351,0
1584529799,35.21824878,-97.35194442,269.6,23.140953,3,325,-2.538720846,0.249082044,11.66374588,0
1584529800,35.21825646,-97.35220041,269.7,23.160553,3,323,-2.002236366,-0.210761726,8.957373619,0
1584529801,35.21826166,-97.35244676,269.5,23.070217,3,322,-2.438129902,0.507744133,9.580078125,0
1584529802,35.21825737,-97.35269155,269.6,22.86008,3,321,-2.002236366,-0.16765137,9.431587219,0
1584529803,35.21825515,-97.35294202,269.8,22.56008,3,321,-1.336421013,0.383203149,8.966953278,0
1584529804,35.21825201,-97.3531892,269.9,22.260056,3,322,-1.810634851,0.138911143,10.32253456,0
1584529805,35.21824993,-97.35343,270,22.010328,3,322,-2.62015152,0.574804723,9.292675972,0
1584529806,35.21825766,-97.35366229,270,21.780148,3,321,-2.562670946,0.023950197,9.78126049,0
1584529807,35.21826527,-97.3538945,270,21.720057,3,319,-2.380649567,0.028740235,9.172924995,0
1584529808,35.21826479,-97.35413688,270.3,21.730112,3,319,-2.610571384,0.148491219,9.196875572,0
1584529809,35.21826495,-97.35438023,270.1,21.790388,3,320,-2.533930779,0.07185059,9.584868431,0
1584529810,35.21826353,-97.35462709,269.8,21.920145,3,321,-2.553090811,0.067060553,9.249566078,0
1584529811,35.21825794,-97.35487365,269.2,22.080082,3,321,-2.385439634,0.210761726,9.268726349,0
1584529812,35.218265,-97.35512288,269.3,22.22,3,320,-2.395019531,0.378413111,9.374106407,0
1584529813,35.21825928,-97.35537154,269.2,22.390142,3,321,-2.217788219,0.378413111,9.216035843,0
1584529814,35.21825508,-97.35562142,269.4,22.530802,3,321,-2.337539196,0.320932627,9.407637596,0
1584529815,35.21825079,-97.3558713,269.1,22.62018,3,321,-2.160307646,0.229921877,10.05429268,0
1584529816,35.21825559,-97.35612428,269.6,22.81106,3,319,-2.265688658,0.943637729,9.307045937,0
1584529817,35.21825783,-97.35638294,269.2,23.020367,3,319,-1.973496199,0.613125026,9.369317055,0
1584529818,35.21826047,-97.35662856,269.3,22.980055,3,319,-1.906435609,0.057480469,9.848320961,0
1584529819,35.21825874,-97.35688219,269.2,23.090034,3,319,-1.72441411,-0.42631349,9.513017654,0
1584529820,35.21825939,-97.35713174,269.3,22.980263,3,318,-1.68130374,0.301772475,9.675879478,0
1584529821,35.21825818,-97.35737932,269.1,22.89002,3,317,-1.85853529,0.579594731,10.3081646,0
1584529822,35.21825669,-97.35762852,269.1,22.84,3,318,-1.408271551,0.708925784,10.10219288,0
1584529823,35.21824914,-97.35785138,269,21.900328,3,318,-1.796264768,0.067060553,9.891430855,0
1584529824,35.21824571,-97.35810206,269.1,22.22008,3,317,-2.332749128,0.483793974,8.962163925,0
1584529825,35.21823561,-97.35835917,269.1,22.51008,3,317,-2.476450205,0.445473641,9.886641502,0
1584529826,35.21822304,-97.35858908,269.7,22.450037,3,317,-2.222578287,0.646655321,9.125024796,0
1584529827,35.2182289,-97.35884193,269.7,22.450806,3,317,-2.313588858,0.440683603,9.326206207,0
1584529828,35.21823062,-97.35906577,269.4,22.21119,3,317,-2.08366704,0.531694353,9.604028702,0
1584529829,35.21823517,-97.35932082,270,22.24027,3,317,-2.256108522,0.479003936,9.096284866,0
1584529830,35.21824137,-97.35957288,269.8,22.060907,3,316,-2.404599667,0.210761726,9.359736443,0
1584529832,35.21823032,-97.36006114,268.9,21.870113,3,318,-2.404599667,0.565224648,9.675879478,0
1584529833,35.21823149,-97.3603011,269.9,21.880913,3,318,-2.447710037,0.4023633,9.086704254,0
1584529834,35.21823009,-97.36054174,270.3,21.940739,3,319,-2.165097713,0.33530274,8.794511795,0
1584529835,35.21821792,-97.36078518,269.7,22.050325,3,321,-2.500400543,-0.028740235,9.891430855,0
1584529836,35.21821288,-97.36102897,269.5,22.21018,3,322,-2.208208084,0.713715851,9.56570816,0
1584529837,35.21821465,-97.36127574,269.9,22.290037,3,322,-2.232158184,0.713715851,8.789722443,0
1584529838,35.21821337,-97.36152781,269.9,22.470001,3,323,-2.624941587,0.411943376,8.957373619,0
1584529839,35.21821336,-97.36176691,270.1,22.610035,3,322,-2.509980679,0.273032248,9.426796913,0
1584529840,35.21821127,-97.36202297,270,22.720371,3,322,-2.677631855,0.062270511,9.479487419,0
1584529841,35.2182143,-97.36226892,270.3,22.790108,3,322,-2.313588858,0.311352551,9.369317055,0
1584529842,35.21822165,-97.36252309,270,22.86043,3,322,-1.968706131,0.301772475,9.417217255,0
1584529843,35.21822192,-97.36277601,269.7,22.900177,3,321,-2.304008961,0.009580079,9.153764725,0
1584529844,35.21821437,-97.36302519,269.3,22.910263,3,321,-2.198627949,0.316142589,9.067543983,0
1584529845,35.21821211,-97.36327968,269,22.850079,3,321,-2.050136805,0.531694353,9.527388573,0
1584529846,35.21821289,-97.36352908,269.3,22.83,3,320,-2.050136805,0.512534201,9.359736443,0
1584529847,35.21821174,-97.36378155,269.3,22.770079,3,320,-2.380649567,0.42631349,9.599238396,0
1584529848,35.21820462,-97.36403314,269.2,22.710054,3,320,-2.409389734,0.752036154,9.493857384,0
1584529849,35.21820203,-97.3642827,269.8,22.63,3,321,-2.093247175,0.905317426,8.741821289,0
1584529850,35.21819764,-97.36453171,270,22.510056,3,322,-2.62015152,0.407153338,9.479487419,0
1584529851,35.21819906,-97.36477823,270.1,22.410143,3,322,-2.648891687,0.148491219,9.71420002,0
1584529852,35.21820213,-97.36502175,270.1,22.2409,3,322,-1.935175896,0.043110352,9.786049843,0
1584529853,35.21820132,-97.36526514,269.8,22.062468,3,323,-2.696792126,0.522114277,9.948911667,0
1584529854,35.21820283,-97.36551446,270,22.184364,3,323,-2.232158184,0.081430666,9.599238396,0
1584529855,35.21820525,-97.36574694,270,21.820662,3,323,-2.854863405,-0.009580079,10.25547409,0
1584529856,35.21820742,-97.36597896,270.1,21.812202,3,324,-2.783012867,0.16765137,9.369317055,0
1584529857,35.21820714,-97.36621686,270.2,21.840916,3,324,-2.979404449,0.239501968,11.29491234,0
1584529858,35.21820633,-97.3664567,270.3,21.940514,3,325,-2.893183708,0.16765137,10.93565941,0
1584529859,35.21820509,-97.36669823,270.2,22.040445,3,326,-2.270478725,0.014370117,9.086704254,0
1584529860,35.21820696,-97.36694085,269.9,22.170578,3,325,-2.629731655,0.450263679,9.570498466,0
1584529861,35.21820333,-97.36718825,269.6,22.270575,3,326,-2.711162329,-0.019160157,10.41833496,0
1584529862,35.21820401,-97.36743372,269.5,22.400322,3,325,-2.342329264,0.100590825,9.431587219,0
1584529863,35.21820746,-97.36768528,269.7,22.540222,3,325,-2.232158184,0.22513184,8.708291054,0
1584529864,35.21820554,-97.36793702,270.1,22.650002,3,324,-2.452500105,0.158071294,9.359736443,0
1584529865,35.21820196,-97.36818839,270,22.770107,3,324,-2.064507008,0.570014656,9.632768631,0
1584529866,35.21819897,-97.36843798,269.5,22.820177,3,324,-2.476450205,0.550854504,9.09149456,0
1584529867,35.21819887,-97.36869284,269.6,22.920021,3,323,-2.026186705,0.249082044,8.799302101,0
1584529868,35.21820466,-97.36894551,270,22.900002,3,323,-1.805844784,0.383203149,9.407637596,0
1584529869,35.21820283,-97.36919407,270.1,22.890003,3,323,-2.48603034,0.023950197,9.010064125,0
1584529870,35.21821266,-97.36944478,270.1,22.840034,3,322,-2.256108522,-0.014370117,9.038804054,0
1584529871,35.21821252,-97.36969813,270.3,22.83001,3,321,-2.136357546,-0.282612324,9.07233429,0
1584529872,35.21821614,-97.36995385,270.2,22.810001,3,321,-2.131567478,0.105380863,9.230405807,0
1584529873,35.21822028,-97.3701897,270.3,22.36001,3,320,-1.312470794,-0.282612324,8.344248772,0
1584529874,35.2182245,-97.37044345,269.8,22.710035,3,319,-2.629731655,0.086220704,9.230405807,0
1584529875,35.21822465,-97.37069423,269.8,22.65,3,319,-1.834585071,0.177231446,10.03513241,0
1584529876,35.21822231,-97.37094389,270.1,22.550035,3,320,-2.715952158,0.790356457,10.24589443,0
1584529877,35.21821423,-97.37118843,270.4,22.401394,3,321,-2.117197275,0.421523452,10.15488338,0
1584529878,35.21821689,-97.37141723,270.5,22.232449,3,322,-1.892065525,-0.014370117,8.875943184,0
1584529879,35.21821615,-97.37165796,270.1,21.952633,3,322,-3.290756941,-0.07185059,9.441167831,0
1584529880,35.21821377,-97.37189633,270.7,21.870827,3,323,-2.744692564,0.665815473,8.799302101,0
1584529881,35.21821095,-97.37213544,270.5,21.812496,3,324,-2.897973776,-0.617915094,10.57161713,0
1584529882,35.21821498,-97.37237794,270.6,21.762815,3,325,-2.567461014,-0.33530274,9.709409714,0
1584529883,35.21822013,-97.37261589,270.9,21.740147,3,325,-2.409389734,-0.028740235,9.503437996,0
1584529884,35.21821767,-97.37285611,270.6,21.792654,3,326,-2.859653473,-0.459843755,10.4087553,0
1584529885,35.21821939,-97.37309517,270.8,21.78045,3,327,-2.313588858,-0.340092778,8.990903854,0
1584529886,35.2182235,-97.37333308,270.6,21.88074,3,327,-2.778222799,-0.110170901,10.04471207,0
1584529887,35.21822125,-97.37357603,270.2,21.991201,3,328,-2.323168993,-0.330512702,9.081914902,0
1584529888,35.21822404,-97.37381805,270.1,22.091774,3,328,-2.098037243,-0.009580079,8.727451324,0
1584529889,35.21821979,-97.37406009,269.9,22.2623,3,329,-2.414179802,-0.004790039,10.36564541,0
1584529890,35.21821716,-97.37430342,269.6,22.370987,3,329,-2.409389734,0.598754883,9.422007561,0
1584529892,35.21821575,-97.37480574,269.7,22.690002,3,329,-2.711162329,0.100590825,9.067543983,0
1584529893,35.21822681,-97.37506176,270.2,22.800106,3,329,-2.342329264,0.138911143,9.915381432,0
1584529894,35.21822244,-97.37531388,270.1,22.84022,3,330,-1.551972747,0.110170901,8.746611595,0
1584529895,35.21821961,-97.37556598,269.9,22.85037,3,330,-2.136357546,0.4023633,12.0182085,0
1584529896,35.21821671,-97.3758182,269.7,22.86022,3,331,-1.68130374,-0.311352551,9.881851196,0
1584529897,35.21822414,-97.3760694,269.8,22.78001,3,330,-2.395019531,0.622705102,10.33211517,0
1584529898,35.21822438,-97.37630704,269.7,22.38118,3,330,-1.480122089,1.096918941,9.76210022,0
1584529899,35.21822075,-97.37655156,270.1,22.030327,3,331,-2.653681755,-0.158071294,8.904683113,0
1584529900,35.21821549,-97.37677268,269.7,21.630056,3,331,-1.676513791,0.191601574,8.669971466,0
1584529902,35.21822705,-97.37724851,269.8,21.800146,3,329,-2.600991249,0.033530276,9.211245537,0
1584529903,35.218221,-97.37749164,270,21.860388,3,330,-2.759062529,0.570014656,9.82916069,0
1584529904,35.21822837,-97.37774107,270.1,21.910276,3,329,-2.351909399,-0.086220704,8.44962883,0
1584529905,35.21822831,-97.37798249,270.4,21.970446,3,329,-2.850073338,-0.129331067,9.786049843,0
1584529906,35.21822549,-97.37822782,270.5,22.030083,3,330,-2.371069431,0.196391612,9.584868431,0
1584529907,35.21822603,-97.37846425,270.5,22.010183,3,329,-1.896855593,-0.263452172,9.671089172,0
1584529908,35.21822412,-97.3787121,270.3,22.070002,3,330,-2.572251081,0.210761726,10.28421402,0
1584529909,35.21822304,-97.37895868,269.9,22.090002,3,330,-1.887275457,0.483793974,9.81000042,0
1584529910,35.21822084,-97.3791995,269.9,22.130001,3,330,-1.772314548,-0.143701181,9.872270584,0
1584529911,35.21822866,-97.37944182,270,22.18001,3,329,-2.112407207,0.570014656,9.819580078,0
1584529912,35.21822789,-97.37968342,270.1,22.220055,3,329,-2.342329264,-0.033530276,10.06866264,0
1584529913,35.21823026,-97.37992745,270,22.220144,3,329,-2.395019531,0.306562513,10.08782291,0
1584529914,35.21823582,-97.38017336,270.2,22.221294,3,328,-2.495610476,0.081430666,8.756192207,0
1584529915,35.21823353,-97.38041538,270.2,22.180578,3,329,-2.313588858,0.26824221,8.66518116,0
1584529916,35.21823217,-97.38066196,270.1,22.160324,3,329,-2.045346737,0.124541022,9.575288773,0
1584529917,35.21823874,-97.38090219,270.4,22.040112,3,327,-2.600991249,0.301772475,11.77870655,0
1584529918,35.21823727,-97.38113736,270.3,21.890018,3,328,-2.203418016,0.723295927,9.987232208,0
1584529919,35.21823713,-97.38137915,270.2,21.88,3,329,-2.327959061,0.747246146,9.560918808,0
1584529920,35.21824615,-97.38161665,270.5,21.770037,3,328,-2.169887781,0.205971688,8.76098156,0
1584529921,35.21824713,-97.38185431,270.5,21.700922,3,328,-2.897973776,0.009580079,9.311836243,0
1584529922,35.21824279,-97.38209304,270.5,21.681808,4,329,-1.087338924,0.253872067,9.029224396,0
1584529923,35.21825449,-97.38232959,271.2,21.66023,4,329,-2.05971694,-0.589174807,9.086704254,0
1584529924,35.21825184,-97.38257174,270.5,21.680923,4,329,-2.878813505,-0.081430666,8.152647018,0
1584529925,35.21824162,-97.38281664,270.2,21.680452,4,330,-2.457290173,0.287402362,9.824370384,0
1584529926,35.21823736,-97.38305463,270,21.670113,4,331,-2.007026434,1.216669917,10.15967369,0
1584529927,35.21822761,-97.38328752,269.7,21.60006,5,331,-2.778222799,-0.622705102,9.939331055,0
1584529928,35.21823098,-97.38351893,270.3,21.781113,4,333,-2.241738319,0.325722665,9.968071938,0
1584529929,35.21822153,-97.38375817,270.4,21.891314,4,334,-2.212998152,-0.387993187,10.11177254,0
1584529930,35.21823235,-97.38399623,270.2,21.910913,4,335,-2.797382832,0.368833035,9.18729496,0
1584529931,35.21823268,-97.38423719,270.1,22.090183,4,336,-1.710044026,0.459843755,10.21715355,0
1584529932,35.21823803,-97.38448383,269.6,22.34129,3,336,-2.735112429,-0.138911143,9.61360836,0
1584529933,35.21824567,-97.38473009,269.6,22.340055,4,335,-1.829795003,0.665815473,10.09261227,0
1584529934,35.21824092,-97.38498212,269.5,22.540268,4,335,-2.165097713,-0.162861332,9.307045937,0
1584529935,35.21824727,-97.38523402,269.8,22.670055,4,334,-3.084785223,-0.062270511,10.80153847,0
1584529936,35.21823742,-97.38549368,269.5,22.900106,4,335,-2.385439634,-0.373623073,10.39917564,0
1584529937,35.21823531,-97.38572998,269.4,22.460035,4,335,-2.145937681,0.46942386,9.695039749,0
1584529938,35.21824088,-97.38598778,269.7,22.87022,4,334,-2.26089859,0.364042997,9.244775772,0
