time,latitude,longitude,bearing,speed,accuracy,altitude,acc_x,acc_y,acc_z,is_Stable
1584485225,35.21013658,-97.24746468,359.8,14.39,11.430062,301.723877,-0.373019338,9.806498528,2.393465519,0
1584485226,35.21026696,-97.24746303,0.1,14.62,11.43893,300.8577881,-0.031940047,9.927379608,2.025667429,0
1584485227,35.21039155,-97.24745815,0.1,14.41,11.165648,300.2609863,0.50427866,9.595880508,2.550461769,0
1584485228,35.21051986,-97.24745372,0,14.17,10.823332,300.0267944,0.375844061,9.510196686,2.483572483,0
1584485229,35.21065153,-97.24744867,0.1,13.98,10.578241,300.7479248,-0.048892654,9.701282501,2.017375469,0
1584485230,35.21077839,-97.24744713,0.2,13.83,10.34906,301.4834595,0.240038931,9.61136055,2.146362782,0
1584485231,35.21089966,-97.24744707,0.8,13.32,10.41269,302.0114746,0.027394127,9.543181419,2.085554361,0
1584485232,35.21101938,-97.2474445,1,12.89,10.238029,302.3847656,-0.379100144,9.26659584,1.928742647,0
1584485233,35.21113455,-97.24743933,0.7,12.44,10.091429,303.2821045,-0.062159933,9.506879807,1.909763217,0
1584485234,35.21124561,-97.24744238,0.4,12.13,10.070386,303.7039795,0.119712181,9.727633476,1.42329669,0
1584485235,35.21135462,-97.24744007,0.2,12.02,9.956114,303.9820557,0.087096818,9.651161194,1.626728177,0
1584485236,35.21146272,-97.24744184,0.1,11.85,9.9515295,304.5128784,0.250173599,9.658348083,1.97867918,0
1584485237,35.21156898,-97.24743886,0.5,11.44,9.956382,305.2672119,0.437205195,9.171512604,2.495549679,0
1584485238,35.21166543,-97.2474353,0.3,10.8,9.954099,305.9906616,0.433888435,9.283732414,2.573310852,0
1584485239,35.21175977,-97.24743761,0.3,10.04,9.954053,306.0275879,0.108840391,9.029811859,2.132174015,0
1584485240,35.21184814,-97.24743509,0.1,9.82,9.9542465,307.0205688,-0.695487857,10.15052605,2.6221416,0
1584485241,35.2119401,-97.24743662,359.7,9.75,9.954626,307.3392944,0.165963337,9.565477371,1.993052125,0
1584485242,35.21202861,-97.24743467,0.2,9.72,9.9541645,307.2561035,1.083247423,9.266963959,2.077446938,0
1584485243,35.21212057,-97.24743424,0.3,9.98,9.956138,307.8403931,0.564718366,9.302711487,1.606642962,0
1584485244,35.21221365,-97.2474343,0.5,10.05,9.957618,308.0422363,-0.638733208,9.688568115,2.192429543,0
1584485245,35.21230325,-97.24743209,0.7,10.04,9.962409,308.3996582,0.001596657,9.387475014,1.911605716,0
1584485246,35.21239358,-97.24743033,0.9,10.02,9.963772,308.7486572,0.220690802,9.353569031,1.499583483,0
1584485247,35.21247843,-97.24742591,1.1,9.84,9.958068,309.4825439,0.318168312,9.648767471,1.809153199,0
1584485248,35.21256962,-97.24742209,1.3,9.77,9.958542,310.2584229,0.099995531,9.734818459,2.462749958,0
1584485249,35.21265443,-97.24741711,1.9,9.22,9.962518,310.7641602,0.622394204,9.483478546,3.30909133,0
1584485250,35.21273075,-97.24741275,2.6,7.91,9.95768,310.9276733,0.556610644,9.148295403,3.499807835,0
1584485251,35.21279427,-97.2474089,3,6.14,9.956809,311.5467529,0.605257213,9.343988419,2.736940622,0
1584485252,35.21284418,-97.24740439,3.7,4.92,9.954263,312.3179932,1.0375489,9.136135101,3.247914553,0
1584485253,35.21288405,-97.24740144,4.5,3.44,9.958485,312.1300049,0.775336206,9.046396255,3.656066895,0
1584485254,35.2128982,-97.24739768,4.7,1.41,9.957203,311.744751,0.305085361,9.424696922,2.49444437,0
1584485256,35.21291273,-97.24739637,5.9,0.44,9.955124,312.1986084,0.101653941,9.561792374,1.812654257,1
1584485258,35.21292277,-97.24738669,15.1,1.34,9.98848,311.7736206,0.561401606,9.688936234,0.927432716,1
1584485259,35.21293442,-97.24737449,33.4,2.1,9.967208,311.9251709,0.648375869,9.597908974,1.060842395,1
1584485260,35.21294606,-97.24734681,59,3.08,9.952249,311.7587891,1.145529866,9.376787186,1.229815841,0
1584485261,35.21294613,-97.24731058,85.7,3.78,9.956983,312.2207031,1.285020351,9.762827873,1.050891995,0
1584485262,35.21293499,-97.24726671,109.8,4.52,9.951346,311.6199951,1.189569712,9.834877014,0.944016874,0
1584485263,35.21290508,-97.24722217,132.7,5.58,9.977663,311.8453369,0.70420897,9.691701889,0.936830401,0
1584485264,35.21285902,-97.24717808,143.5,6.81,9.943142,311.7929688,0.365893662,9.755825996,1.415926099,0
1584485265,35.21280183,-97.24713055,147.6,7.9,9.947312,311.3243408,-0.080770969,9.890710831,1.549704313,0
1584485266,35.21273621,-97.24708328,149.8,8.85,9.948603,311.9390259,-1.099770665,9.99058342,2.010926247,0
1584485267,35.21266557,-97.24703121,147.9,9.44,9.951104,312.1461182,-1.833155751,9.581692696,3.059593201,0
1584485268,35.21260332,-97.24697169,139.2,8.99,3.8046129,312.4046631,-1.765160799,9.181095123,2.939081669,0
1584485269,35.21255374,-97.24689802,126.3,8.71,3.829712,312.6186523,-1.735309482,9.117892265,2.161657095,0
1584485270,35.21251855,-97.24681696,113.6,8.64,3.8105772,312.8781738,-1.547172427,9.396504402,2.592658997,0
1584485271,35.21249751,-97.24672339,102.4,9.07,3.8750346,312.8232422,-1.564677715,9.509091377,1.84121573,0
1584485272,35.21248512,-97.24662272,94.5,9.58,3.9152155,312.8253174,-0.805495381,9.523280144,1.892994642,0
1584485273,35.21248271,-97.24651725,89.7,10.15,3.8646328,312.697876,-0.806048155,10.16213512,1.956567049,0
1584485274,35.21248454,-97.24640478,87.6,10.65,3.8091655,312.776001,-0.450043201,9.585931778,2.176582813,0
1584485275,35.21248393,-97.24628445,88.7,10.87,3.805059,313.0966797,-0.236292779,9.871729851,1.750371933,0
1584485276,35.21248176,-97.24616498,91.7,11.11,3.8092785,312.9741211,0.261229664,9.856988907,1.44227612,0
1584485277,35.21247194,-97.24603662,94.8,11.45,3.8227706,313.3132324,-0.441014081,10.75510979,2.530191898,0
1584485278,35.21245958,-97.24591018,97.3,11.72,3.8627362,313.1421509,0.327934533,9.543549538,2.446166039,0
1584485279,35.21244333,-97.24577699,98,12.07,3.8148897,313.2833862,-0.31442225,9.769644737,1.898522854,0
1584485280,35.21242755,-97.2456497,99,12.01,3.8093958,313.112793,-1.139388204,9.750481606,2.202195644,0
1584485281,35.21240956,-97.24551593,99.1,12.15,3.8243263,313.7137451,0.098705694,9.396687508,3.046325684,0
1584485282,35.21239203,-97.24538525,99.1,12.01,3.867351,314.3198242,-0.520249128,9.268622398,2.803276539,0
1584485283,35.21237662,-97.24525962,98.7,11.21,4.2491274,314.9915771,-0.488186538,9.105545044,2.584550619,0
1584485284,35.2123636,-97.24513724,97.7,10.59,4.73597,315.0643311,-0.005774022,8.841304779,1.704120636,0
1584485285,35.21235078,-97.24501379,97.7,10.66,4.3776536,314.9880371,-0.288624793,9.291102409,2.424975634,0
1584485286,35.21233828,-97.24489329,97.9,11.05,4.35432,314.8999634,-0.879939437,10.42711353,2.349609852,0
1584485287,35.21232609,-97.24477478,97.6,11.29,4.2981925,315.1113281,-0.503112257,9.32003212,2.166632175,0
1584485288,35.21231311,-97.24464958,97.2,11.45,4.419937,315.3758545,-0.824290574,9.058740616,2.996573448,0
1584485289,35.21229914,-97.24452312,97.3,11.44,4.426585,315.6849365,-0.682404578,9.612280846,2.28714323,0
1584485290,35.21228805,-97.24439811,95.8,11.29,4.3838034,315.8747559,-0.601142585,9.605464935,2.431793213,0
1584485291,35.21227696,-97.24427472,94.4,11.26,4.388887,315.9986572,-0.727550149,9.039946556,2.512871027,0
1584485292,35.21227237,-97.24415278,92,11.07,4.3441844,316.5206909,-1.120224237,9.389501572,2.44929862,0
1584485293,35.21227268,-97.24403427,88.1,10.64,4.265488,316.9769287,-1.059784412,9.680275917,2.617719173,0
1584485294,35.21228176,-97.24391895,82.8,10.55,4.242264,317.763916,-0.502927959,9.286865234,2.381672621,0
1584485296,35.21232266,-97.24370385,73.9,9.95,4.3471026,316.8707886,-1.195037007,9.179436684,2.503841877,0
1584485297,35.21235308,-97.24360319,67.9,9.65,4.2902327,317.5478516,-0.478236079,9.416773796,2.187085867,0
1584485298,35.21239087,-97.24351229,62,9.33,4.0161304,317.9972534,-1.305966139,9.491769791,2.490021706,0
1584485299,35.21243432,-97.24342767,55.6,9.15,3.8804743,318.3363647,-1.163895845,9.941382408,2.731412172,0
1584485300,35.21248602,-97.24334736,49,9.18,3.874044,319.0250244,-0.960464239,9.095411301,2.442664862,0
1584485301,35.21254347,-97.24327246,43.4,9.06,3.8478334,320.0211182,-0.55470717,9.347120285,1.771930933,0
1584485302,35.21260509,-97.24320498,40.5,9.26,3.8438396,320.7718506,0.160066783,9.579298019,1.650867224,0
1584485303,35.21267106,-97.24313872,39.3,9.6,3.8347669,321.1374512,0.025182899,9.49656105,2.114853144,0
1584485304,35.21274127,-97.24307315,37.7,9.84,3.805749,320.8945923,-0.253798217,8.772759438,1.77469492,0
1584485305,35.21281634,-97.24300541,36,10.31,3.8045216,320.7866211,-0.344642133,9.388765335,1.709280133,0
1584485306,35.21289566,-97.24294168,33.4,10.9,3.8208845,320.31604,-0.99897635,9.436306,2.71740818,0
1584485307,35.21297825,-97.2428789,30.4,10.93,3.81612,320.0522461,-0.928770185,9.438886642,2.885459661,0
1584485308,35.21306436,-97.2428209,26.7,10.92,3.8106043,319.7922363,-0.453728557,9.329799652,2.929684162,0
1584485309,35.21315646,-97.24277212,24.1,10.93,3.871678,319.4296875,-0.180828243,9.230109215,3.255284786,0
1584485310,35.21324473,-97.24272968,21.1,10.74,3.8148975,319.0665894,-0.962491333,9.527702332,3.175497532,0
1584485311,35.2133376,-97.24269409,15.2,10.7,3.8205855,318.479248,-0.775643945,9.475001335,3.042087555,0
1584485312,35.21343008,-97.24267301,7.7,10.47,3.833755,318.7963867,-1.245710611,9.300869942,3.261365652,0
1584485313,35.21352497,-97.24267332,359.2,10.21,3.863409,318.0592041,-1.156525016,9.611729622,3.206822872,0
1584485314,35.21361344,-97.24268649,350.7,10,3.8486097,318.3780518,-0.005036975,9.525676727,2.479518652,0
1584485315,35.21370184,-97.24270835,347.3,10.06,3.8142772,318.3051758,0.122107677,9.676959038,2.281983614,0
1584485316,35.21378851,-97.24273029,347,10.02,3.8015919,319.1002197,0.384320408,9.313215256,2.340028286,0
1584485317,35.21387891,-97.24275221,348,9.88,3.814842,318.9049072,0.330882847,9.120286942,2.858741283,0
1584485318,35.21396269,-97.24277237,349.5,9.51,3.8139176,318.065918,0.648191512,9.316164017,2.532218933,0
1584485319,35.21404546,-97.24278386,352,9.12,3.847097,318.5172119,1.471499085,9.249459267,3.721482277,0
1584485320,35.21412386,-97.24279148,357.6,7.59,3.8189309,318.0541992,1.280045152,8.773863792,4.181414127,0
1584485321,35.21418349,-97.2427886,3.6,5.64,3.9426556,317.8042603,0.94449389,8.754699707,4.731268406,0
1584485322,35.21422516,-97.24278355,8.2,3.44,4.0386996,317.9316406,0.526390672,8.580015182,5.159138203,0
1584485323,35.21424781,-97.24278301,10,1.41,4.1186852,316.1132813,0.130583957,9.101122856,3.949604988,0
1584485324,35.21425806,-97.24277908,10.8,0.96,3.8431327,316.3269043,-0.341878116,9.455470085,2.081684589,0
1584485325,35.2142706,-97.2427768,11.7,1.57,3.7950656,316.4605713,-0.50366503,9.680829048,1.185959935,0
1584485326,35.21429214,-97.24276729,14.9,3.14,3.826381,316.453125,-0.259694785,9.653373718,1.403211594,0
1584485327,35.2143257,-97.24275066,21.2,4.68,3.8741157,316.21875,0.071249805,9.480713844,1.304996967,0
1584485328,35.21436776,-97.24272103,29.8,5.77,3.9121974,315.9144287,0.272470027,9.687645912,2.465514183,0
1584485329,35.2144129,-97.24267997,37.3,6.35,4.0204306,315.4034424,1.252773523,9.848143578,1.944589853,0
1584485330,35.21445761,-97.24262837,44.8,7.17,4.025447,314.8563232,0.689467549,9.313583374,1.827948451,0
1584485331,35.2145044,-97.24256485,50.4,8.31,10.124448,313.9663086,-0.02862322,9.495087624,2.040593147,0
1584485332,35.21455419,-97.24248463,52.6,9.47,10.146032,313.6396484,-0.393841535,9.558843613,2.40581131,0
1584485333,35.21461025,-97.24239488,53,10.33,10.111384,313.1544189,0.667908132,8.893453598,2.279403925,0
1584485334,35.21466549,-97.2423039,53,10.67,10.077376,312.4334717,0.974713683,8.583147049,2.171238899,0
1584485335,35.21472343,-97.24221289,51.7,10.72,10.16681,311.8093872,-0.661766648,9.702572823,2.914021492,0
1584485336,35.21478447,-97.24212316,50.8,10.77,10.258661,311.3533325,-0.678166449,9.501536369,2.666182041,0
1584485337,35.21484827,-97.24203217,49.5,10.8,10.413509,311.3499756,-0.51269412,9.416957855,2.675026417,0
1584485338,35.21491171,-97.24194826,46.7,10.78,10.432857,310.7355347,-1.051492453,9.304002762,2.771398306,0
1584485339,35.21498149,-97.24186536,41,10.82,10.467157,310.8829346,-0.099934779,9.250379562,3.011314631,0
1584485340,35.21505867,-97.24178974,37,10.94,10.403666,310.9202881,-0.007985248,9.237849236,2.555252552,0
1584485341,35.2151426,-97.2417222,32.8,11,10.430419,310.2376709,0.409196556,9.424512863,2.141203165,0
1584485342,35.21522793,-97.24166291,28.1,11.12,10.691987,309.8747559,0.328671604,9.399453163,2.898358822,0
1584485343,35.21531479,-97.24161127,25.1,10.74,11.120047,309.4415894,0.420436889,9.015069962,3.487462044,0
1584485344,35.21540063,-97.24156787,22.5,9.9,11.378438,309.1593018,0.26067692,9.234165192,4.046898842,0
1584485345,35.21547746,-97.24152815,19.6,8.55,11.203349,309.0405273,0.290712476,8.969739914,2.75462985,0
1584485346,35.21554585,-97.24150267,14.5,7.84,10.995348,308.697876,-0.227632225,9.236374855,3.062909603,0
1584485347,35.21561157,-97.24148413,7.5,7.6,10.514785,308.8933105,-0.256193787,8.822325706,3.513996363,0
1584485348,35.21568094,-97.24148381,357.3,7.45,10.253584,308.6782227,0.70420897,9.252037048,2.284747839,0
1584485349,35.21574795,-97.24149852,348.5,7.47,10.080511,308.0269775,1.338826418,9.422855377,2.759605408,0
1584485350,35.21581261,-97.24151736,345.4,7.49,10.086479,307.5892944,0.521046996,10.24339771,4.060165405,0
1584485351,35.2158756,-97.24153412,344.3,7.33,10.003628,308.0008545,0.218848139,9.451968193,3.063278198,0
1584485352,35.21593818,-97.24155264,344.2,7.27,10.04817,307.697998,0.195077598,9.123051643,2.093477964,0
1584485353,35.21600524,-97.24157586,344.6,7.53,10.084717,307.3883057,1.482370973,8.98871994,3.195398092,0
1584485354,35.21606585,-97.24159504,346.4,7.1,10.133795,306.9141846,1.73684442,9.144242287,3.161492825,0
1584485355,35.21612571,-97.24160827,350.7,6.3,10.147621,306.7185059,0.808135867,8.837620735,3.554351568,0
1584485356,35.21618023,-97.24161515,354.4,5.69,10.026025,305.8378906,0.23358956,9.730765343,4.301003456,0
1584485357,35.21622982,-97.24161607,359.8,5.3,10.073665,305.3939209,0.652245522,9.067216873,3.212719202,0
1584485358,35.21627505,-97.24160991,6.7,4.89,10.212925,305.1947021,2.681768656,8.825274467,3.601339579,0
1584485359,35.21631747,-97.24159969,13.6,4.17,10.102022,304.661438,1.50236392,9.990582466,4.024510384,0
1584485360,35.21635389,-97.24158692,16.4,3.91,10.079264,304.1320801,-0.336165816,10.87451363,2.557279587,0
1584485361,35.21639006,-97.24157428,18.3,4.21,10.204613,303.595459,0.547765791,9.307870865,1.819472075,0
1584485362,35.21642807,-97.24156027,18.2,4.44,10.200256,303.1535645,1.779041767,9.075510025,2.917798996,0
1584485363,35.21646657,-97.24154364,21.8,4.55,10.11155,302.8468018,0.691494465,9.255170822,2.923787594,0
1584485364,35.2165043,-97.24152413,27.1,4.64,10.1808405,302.5577393,1.901211023,8.817996025,1.140353918,0
1584485365,35.21653998,-97.24149457,37.6,4.4,10.185379,302.5944824,1.537098408,10.17263889,2.558477163,0
1584485366,35.21656582,-97.24146107,48.5,4.24,10.281229,301.7537842,1.728736639,9.135396957,1.413438439,0
1584485367,35.21659082,-97.24142731,53.8,4.07,10.308691,301.3845215,0.475901425,9.565385818,3.884374619,0
1584485368,35.21661344,-97.24139342,53.8,3.78,10.13042,300.9411621,0.847200632,9.128210068,1.348760605,0
1584485369,35.21663381,-97.24136364,52.5,3.44,10.041829,301.3084717,0.75856781,9.05874157,1.909302473,0
1584485370,35.21665303,-97.24133622,51.6,3.15,9.97523,300.8087158,0.62442112,8.873092651,3.411267757,0
1584485371,35.21667056,-97.24131396,50.6,2.72,9.970689,300.6616211,0.999313474,9.448007584,3.297482252,0
1584485372,35.21668535,-97.24129463,49.7,2.01,9.950321,300.4746094,0.759765625,9.259962082,3.181301594,0
1584485373,35.21669404,-97.24128302,49.2,1.15,9.97768,300.4990234,0.465121746,9.232414246,3.16094017,0
1584485376,35.21670279,-97.24127808,0,0,9.959127,300.0024414,-0.053499356,9.148571968,3.25316596,0
1584485393,35.21671443,-97.24126529,44,1.2,9.9436655,299.484375,-0.582531571,9.486979485,2.569625378,1
1584485394,35.21672795,-97.2412595,27.9,2.01,9.983837,299.3641357,-1.121514201,9.399451256,2.698060036,1
1584485395,35.21675051,-97.241265,359.2,2.62,9.954147,299.0550537,-0.986446083,9.124155045,3.341706514,1
1584485396,35.21676697,-97.24128509,326.7,2.81,9.955409,299.1935425,-1.692190886,9.259223938,3.574067831,0
1584485397,35.21677277,-97.24131801,293.5,3.4,9.951047,299.0145874,-2.684287548,9.262909889,3.46958828,0
1584485398,35.21676857,-97.24136138,257.8,4.05,9.996307,298.7627563,-2.027005196,9.560133934,2.331920147,0
1584485399,35.21674458,-97.24139971,234.7,4.67,9.9501505,298.6638184,-1.918655634,9.541892052,2.195193768,0
1584485400,35.21671204,-97.24143953,219.8,5.27,9.983653,298.4790039,-0.797571778,9.507063866,1.574949026,0
1584485401,35.21667662,-97.24147667,214.5,5.72,9.943838,298.6541748,-0.613488495,9.608228683,1.51211369,0
1584485402,35.21663074,-97.24151197,210.9,6.31,9.972521,298.7845459,-1.310756922,9.590906143,1.841584086,0
1584485403,35.21658296,-97.24154155,205.4,6.48,9.95728,298.9846191,-0.250481397,9.459524155,1.789989233,0
1584485404,35.2165295,-97.2415722,201.7,6.6,9.958792,299.0224609,-1.338397264,9.660559654,2.185611725,0
1584485405,35.21647425,-97.24159538,197.8,6.78,9.957918,299.4440308,-0.838294983,9.482188225,1.995079041,0
1584485406,35.21641538,-97.2416169,193.9,6.98,9.99528,299.7380371,-0.848982453,9.323349953,1.498477936,0
1584485407,35.21635324,-97.24163345,190.5,6.98,9.99648,300.2610474,-0.951435208,10.04438877,1.488895893,0
1584485408,35.21629074,-97.24164551,187.4,6.94,9.962381,300.9239502,-1.883644819,9.147374153,1.771009564,0
1584485409,35.21622782,-97.24164648,178.3,6.85,9.984973,301.5678711,-0.967835069,9.494902611,1.829422712,0
1584485410,35.2161657,-97.2416415,170.8,6.94,10.036174,302.5906982,-0.871831656,9.562160492,1.211573243,0
1584485411,35.21610207,-97.2416291,166.7,7.3,9.99776,303.0515137,-1.302280664,9.565108299,1.192409396,0
1584485412,35.21603514,-97.24161098,164.8,7.79,10.292489,303.7570801,-0.580504656,8.956656456,1.653999805,0
1584485413,35.21596094,-97.24158589,163.4,8.22,10.341235,304.1729736,-0.801441491,9.757668495,1.729549646,0
1584485414,35.21588952,-97.24156123,162.5,8.42,10.125509,304.7275391,0.745853364,9.675301552,3.08041501,0
1584485415,35.21582171,-97.24153752,162.6,7.93,10.237145,305.2332764,0.530076087,9.4187994,1.070608616,0
1584485416,35.21575176,-97.24151838,167.7,7.49,10.194304,306.177002,-0.095328093,9.436674118,2.097716331,0
1584485417,35.21567421,-97.2415119,175.4,7.95,10.118144,306.7203979,0.106813446,8.781787872,1.224472046,0
1584485418,35.21560288,-97.24151411,182.7,8.17,10.3283825,307.5111694,1.140554547,9.045842171,1.021040678,0
1584485419,35.21552932,-97.24152889,190.6,8.43,10.276564,307.9846191,0.156197205,9.381393433,1.970755816,0
1584485420,35.21544832,-97.24155585,197.2,9,10.104999,308.1506958,0.738298416,8.972873688,1.01753974,0
1584485421,35.21537246,-97.24159706,202.5,9.5,10.198218,307.8276367,0.167990237,8.994432449,1.364699721,0
1584485422,35.21529223,-97.24164249,205.7,9.9,10.134233,307.7978516,0.028499801,9.807788849,1.710569978,0
1584485423,35.21521317,-97.2416935,208.1,10.28,10.10184,308.008606,-0.211600929,9.380288124,1.540490985,0
1584485424,35.21513356,-97.2417524,211.3,10.4,10.104894,308.1090088,0.175176769,9.405900955,2.129041433,0
1584485425,35.215058,-97.24181751,215.5,10.22,10.07047,308.1038818,-0.357356578,9.032391548,1.955461621,0
1584485426,35.21498932,-97.24189295,219.6,10.33,10.067545,307.597168,0.921276152,9.353938103,1.848770738,0
1584485427,35.21491982,-97.24197009,225.6,10.36,10.106492,308.2318115,0.603230357,9.860858917,1.381099582,0
1584485428,35.21485941,-97.24205388,231.5,10.3,10.065357,308.2628174,0.441811919,9.32629776,1.530356169,0
1584485429,35.2147995,-97.24214849,232.6,10.57,10.079353,309.1314087,0.325170547,9.326482773,1.427534819,0
1584485430,35.21474254,-97.24224308,233.1,10.79,10.144262,309.305542,-0.189857379,9.500616074,1.846375108,0
1584485431,35.21468294,-97.24233667,232.2,10.71,10.099578,309.824707,-0.035256844,9.417878151,1.850060701,0
1584485432,35.21462013,-97.24242672,230.8,10.66,10.141782,310.1638184,0.657220721,9.543365479,2.671709538,0
1584485433,35.21456133,-97.24251224,230.7,9.62,10.115718,310.8088989,1.261249781,8.809244156,3.288084745,0
1584485434,35.21451349,-97.24257966,231,7.42,10.087545,311.4306641,1.204679728,8.840199471,3.819144011,0
1584485435,35.21447946,-97.2426282,231,5.15,10.100804,312.0257568,0.584803522,9.176303864,2.882880688,0
1584485436,35.21445563,-97.24266249,231.4,3.4,10.137244,312.4359131,0.90579766,9.604725838,3.362344503,0
1584485437,35.21444231,-97.24268078,231.8,1.36,10.114651,312.6518555,0.845910728,9.222371101,3.445265055,0
1584485439,35.21443807,-97.24269142,231.7,0.96,10.041336,312.5760498,-0.349617302,9.910795212,0.06211216,0
1584485440,35.21443013,-97.24270681,232.4,2.28,10.039571,312.9467773,0.296056241,9.856619835,0.410009354,0
1584485441,35.21441372,-97.24272978,234.2,3.34,9.954753,313.355957,-1.655705929,9.895501137,1.140261769,0
1584485442,35.21439154,-97.24276464,229.5,4.49,9.994156,313.6552734,-1.630461335,9.446624756,1.226498842,0
1584485443,35.21435271,-97.24279207,212.6,5.62,9.95398,313.9179688,-2.078968525,9.948385239,1.577897191,0
1584485444,35.21430111,-97.24281359,198.5,6.61,10.162215,314.3748779,-1.299516797,9.831376076,1.370780349,0
1584485445,35.21424018,-97.24282867,187.3,7.59,10.215291,314.114502,-0.482658535,9.817370415,1.173429966,0
1584485446,35.21416772,-97.24283614,181.6,8.47,10.372921,314.4481201,-0.984603345,9.407928467,1.549520016,0
1584485447,35.21408907,-97.2428327,177.1,9.2,10.368388,315.3331299,-1.080975413,9.800971031,1.332268596,0
1584485448,35.2139999,-97.2428219,172.8,10.1,10.628443,316.1383667,-0.738606215,9.625732422,1.50474298,0
1584485449,35.21390467,-97.24280431,169.4,10.93,10.449146,317.3537598,-0.226158068,9.326850891,1.196831942,1
1584485450,35.21380169,-97.24278014,167.3,11.88,10.214975,318.8671875,0.371421665,9.406085968,2.490390539,1
1584485451,35.21369975,-97.24275587,168.7,12.01,9.9996195,318.4907227,0.593832672,9.913005829,2.043541431,0
1584485452,35.21359174,-97.24274133,173.1,11.9,9.953443,318.0409546,0.894557357,9.8791008,2.142124414,0
1584485453,35.21348328,-97.24273599,179.5,12.01,10.027464,318.4133301,1.964967728,9.56344986,1.740790009,0
1584485454,35.21337435,-97.24274501,188.3,11.84,10.035844,318.9705811,1.697595477,9.814791679,1.995263577,0
1584485455,35.21326915,-97.2427799,197.5,11.71,9.976582,319.9924316,0.444023132,9.74329567,2.179530859,0
1584485456,35.21317024,-97.24282981,203.6,11.8,9.948081,319.9648438,0.720240295,9.63955307,2.055334568,0
1584485457,35.21307292,-97.24288546,207.4,11.73,9.959283,320.3421021,0.342307419,9.637710571,2.046489716,0
1584485458,35.21298052,-97.24294379,209.8,11.7,9.955583,320.9603271,0.215715572,9.726160049,1.91787076,0
1584485459,35.21288909,-97.24300895,212.1,11.83,9.96412,321.0650635,-0.039126489,9.343619347,2.565018892,0
1584485460,35.21279933,-97.24307782,214.6,11.65,10.001653,321.7172241,-0.104541473,9.079748154,2.830179691,0
1584485461,35.21271543,-97.24315422,217.3,11.28,10.063611,321.6814575,-0.133287221,9.235454559,2.939634562,0
1584485462,35.21263778,-97.2432304,220,11.11,10.155531,321.6156006,0.580012619,9.498404503,2.649597406,0
1584485463,35.21256612,-97.24331398,223.2,10.98,10.49029,320.7567749,1.153637528,9.744400978,1.873831034,0
1584485464,35.21249641,-97.24340574,227.8,11.17,10.386066,320.2244873,1.507615447,9.390238762,2.367115259,0
1584485465,35.2124331,-97.24350258,233.3,11.2,10.295933,319.5302734,2.434112787,9.519042015,2.046489716,0
1584485466,35.21238561,-97.2436086,242.4,11.01,10.267678,318.3060913,1.661294699,9.393924713,1.935376406,0
1584485467,35.21234713,-97.24371878,251.2,11.01,10.167094,318.4083252,1.880941629,9.434463501,2.327866077,0
1584485468,35.21232193,-97.24383897,258,11.06,10.180209,317.6315918,1.592194438,9.341409683,1.873093963,0
1584485469,35.21230709,-97.24396073,263.5,11.2,10.09342,317.1066895,1.027414322,9.048790932,2.129962683,0
1584485470,35.21229917,-97.24408353,268.4,11.47,10.10661,316.6468506,1.127287269,9.239692688,1.791279078,0
1584485471,35.21230075,-97.24420969,272.8,11.82,10.027633,316.2681885,0.224744722,9.67640686,2.225229025,0
1584485472,35.21230749,-97.2443413,275.5,12.08,10.211833,316.2058105,0.493038327,9.602330208,2.459433317,0
1584485473,35.21232073,-97.24447389,276.8,12.33,10.297687,315.3557129,0.401641518,9.587406158,2.277192831,0
1584485474,35.21233234,-97.24460805,277.3,12.56,10.379024,316.1278076,0.195998967,10.19659424,3.027346134,0
1584485475,35.2123443,-97.24474264,276.8,12.71,10.430306,316.0679321,0.365156591,9.234349251,2.762737513,0
1584485476,35.21235643,-97.24488286,277,12.4,10.63617,316.3449707,0.293107986,9.30602932,2.576074839,0
1584485477,35.2123672,-97.24501377,277.2,11.9,10.643577,317.0063477,0.504647195,9.196757317,2.526138067,0
1584485478,35.21238097,-97.24513763,278.1,11.43,10.6961355,317.0887451,0.499856204,9.499878883,2.597633839,1
1584485479,35.21239398,-97.24526075,279.3,11.62,10.671591,317.0257568,1.136684895,9.289812088,2.942214012,0
1584485480,35.21241158,-97.24538552,280.3,11.86,10.7136545,316.7264404,0.342307419,9.718789101,2.624352932,0
1584485481,35.21243086,-97.24551017,280.3,11.84,10.785553,316.3010254,0.39482367,9.070534706,2.445797443,0
1584485482,35.21244703,-97.24564203,279.2,12.01,10.421332,316.5047607,0.252200544,9.970129013,2.80898881,0
1584485484,35.21246699,-97.24589606,275.7,11.78,10.080971,316.1436768,0.265467852,9.537652969,2.339475393,0
1584485485,35.21248274,-97.24602832,277,11.89,10.069363,315.3268433,0.051533159,8.698682785,2.518583536,0
1584485486,35.21249316,-97.24615522,275.5,11.73,10.129823,315.6326904,-0.959358811,9.695754051,3.194476843,0
1584485487,35.21249828,-97.24627907,271.2,11.48,9.9994,315.0969238,-0.521354735,9.261435509,3.113030672,0
1584485488,35.21249556,-97.2464055,267.4,11.41,9.96673,314.7736816,0.13850747,9.449573517,3.096630573,0
1584485489,35.21249579,-97.24653013,267.4,10.74,9.950126,314.1292725,1.264013886,9.398345947,3.430523157,0
1584485490,35.21249592,-97.24664,271.7,9.68,9.975735,314.2817383,2.492894173,9.127656937,2.912547588,0
