time,latitude,longitude,bearing,speed,accuracy,altitude,acc_x,acc_y,acc_z,is_Stable
1584485151,35.20552129,-97.24340573,318.2,11.720615,3,314,0.809516609,1.757944465,9.848320961,0
1584485152,35.20559711,-97.24348786,318.2,11.610155,3,314,-1.173559666,2.203418016,10.49976635,0
1584485153,35.20567354,-97.24357397,318.4,11.501256,3,312,0.296982437,2.897973776,7.496411324,0
1584485154,35.2057561,-97.24365715,318.6,11.580212,3,313,0.680185556,2.016606569,10.81590843,0
1584485155,35.20583819,-97.2437436,318.9,11.68021,3,314,-0.617915094,2.371069431,9.077124596,0
1584485156,35.20592155,-97.24382586,319.3,11.910005,3,314,-0.07185059,2.361489296,10.22194386,0
1584485157,35.20600627,-97.24390904,319,12.07,9,315,0.067060553,2.428550005,9.216035843,0
1584485158,35.20609989,-97.24400252,318.4,12.370197,9,314,0.340092778,2.236948252,9.469907761,0
1584485159,35.20618515,-97.24409495,317.8,12.520017,9,313,0.114960939,2.050136805,9.18729496,0
1584485160,35.20626362,-97.24418789,317.9,12.620036,9,313,0.392783225,1.844165087,9.910591125,0
1584485161,35.2063428,-97.24428063,317.6,12.470064,9,313,0.392783225,1.753154397,7.5922122,0
1584485162,35.20642441,-97.24437115,317,12.200037,9,314,-0.435893565,2.639311552,8.392148972,0
1584485163,35.2065046,-97.24446,316.5,11.920067,9,313,0.239501968,2.553090811,10.24110413,0
1584485164,35.20657519,-97.24454496,315.6,11.6400175,9,314,0.675395548,2.505190611,11.34281254,0
1584485165,35.20664959,-97.2446382,314.7,11.450005,9,314,-0.229921877,2.653681755,10.03513241,0
1584485166,35.20672149,-97.24472886,314.3,11.35,9,313,-0.316142589,3.24764657,9.158555031,0
1584485167,35.20679064,-97.24482293,313.5,11.480017,9,312,-0.114960939,2.251318455,13.9533844,0
1584485168,35.20686402,-97.24491859,312.9,11.640005,9,311,0.397573262,2.509980679,10.13572311,0
1584485169,35.2069342,-97.24501012,312.6,11.690068,9,311,1.197509766,2.016606569,8.689130783,0
1584485170,35.20700206,-97.24510328,312,11.460214,9,312,0.320932627,2.749482632,10.46144581,0
1584485171,35.20706668,-97.24519771,310.4,11.220112,9,310,-0.2921924,2.380649567,11.19911194,0
1584485172,35.2071277,-97.24529193,308.2,11.01,9,311,-0.972377956,3.1805861,10.67699718,0
1584485173,35.20718491,-97.24539363,304.9,11.060005,9,312,-1.034648538,2.701582193,8.674760818,0
1584485174,35.20723642,-97.245502,301.3,10.8801155,9,313,-0.411943376,2.68721199,9.02443409,0
1584485175,35.20727746,-97.2456161,297.7,10.891488,9,314,0.593964875,2.945874214,8.703501701,0
1584485176,35.20731519,-97.24572493,293.9,10.940658,9,316,1.082548857,3.142265797,11.45777416,0
1584485177,35.2073542,-97.24583929,290.8,10.920224,9,317,0.910107434,1.753154397,11.965518,0
1584485178,35.20738847,-97.24594943,289.6,10.780167,9,318,-0.62749517,2.931504011,10.49976635,0
1584485179,35.20741992,-97.24606138,290.8,10.850226,9,318,0.775986373,2.572251081,8.61728096,0
1584485180,35.20745301,-97.24617283,291.8,10.810463,9,318,0.728085995,2.366279364,8.756192207,0
1584485181,35.20748878,-97.24628822,292.2,10.980454,9,319,0.967587948,2.869233608,11.52483463,0
1584485182,35.20752537,-97.2464019,291.7,11.04029,9,318,0.890947282,2.452500105,11.01708984,0
1584485183,35.20756318,-97.24652373,291.1,11.150542,9,318,0.340092778,2.212998152,10.85901928,0
1584485184,35.20759687,-97.24664743,290,11.17004,9,319,0.134121105,2.433339834,10.3560648,0
1584485185,35.20763526,-97.24676495,289.8,11.110364,9,318,0.20118165,2.878813505,10.2602644,0
1584485186,35.20767113,-97.24688574,289.5,11.130161,9,319,-0.838256896,1.92559576,10.57161713,0
1584485187,35.20769887,-97.24699745,288.9,10.771189,9,319,-0.191601574,2.026186705,11.09373093,0
1584485188,35.20772465,-97.2471078,287.4,10.310079,9,320,0.799936533,1.566342831,10.34169483,0
1584485189,35.2077553,-97.24720736,287.6,9.91,9,320,2.356699228,1.369951248,10.46144581,0
1584485190,35.20778958,-97.24730667,290.5,9.31,9,319,1.23104012,1.954336047,9.422007561,0
1584485191,35.20782699,-97.24738962,298.1,8.570286,9,320,0.775986373,1.829795003,8.746611595,0
1584485192,35.20786839,-97.24746847,302.7,8.460094,9,319,0.263452172,1.944755912,10.06387234,0
1584485193,35.20790894,-97.24753805,306.3,8.321352,9,319,0.019160157,1.829795003,9.398056984,0
1584485194,35.20795428,-97.24760463,307.2,8.180881,9,320,0.526904345,2.701582193,9.07233429,0
1584485195,35.20799572,-97.24767616,308,8.111997,9,321,0.320932627,0.483793974,8.746611595,0
1584485196,35.20804168,-97.24774356,308.4,8.021222,9,320,0.723295927,-0.119750984,10.76800823,0
1584485197,35.20808653,-97.24780417,309.3,7.4901667,9,320,0.364042997,0.287402362,10.60514736,0
1584485198,35.20811838,-97.24785221,309.6,6.180008,9,320,0.641865253,0.838256896,9.297466278,0
1584485199,35.20812759,-97.24786327,310,3.39,9,319,0.771196306,2.634521484,9.977651596,0
1584485200,35.2081473,-97.24789263,312.4,2.87,9,318,1.226250052,3.400927782,9.292675972,0
1584485201,35.20816495,-97.24789911,314.6,2.4105186,9,318,1.772314548,2.399809599,9.551338196,0
1584485203,35.20823198,-97.24795617,333.4,3.5231946,9,315,1.844165087,2.107617378,9.97286129,0
1584485204,35.20826201,-97.24795034,352.3,3.6634958,9,315,2.121987343,2.395019531,9.09149456,0
1584485205,35.20829176,-97.24794861,4.9,3.4705188,9,315,2.064507008,2.830913305,9.666298866,0
1584485206,35.20833424,-97.24793833,19.8,4.3400464,9,315,1.518442392,3.300337076,9.594449043,0
1584485207,35.20836617,-97.24789901,36.7,5.090354,3,314,0.498164088,3.640429735,8.957373619,0
1584485208,35.20840703,-97.24785885,41.9,6.01,3,315,-0.162861332,3.467988491,9.09149456,0
1584485209,35.20845448,-97.24779417,40.8,7.0102572,3,313,0.507744133,3.271596909,9.393266678,0
1584485210,35.20850958,-97.24773588,38.3,8.023017,3,312,0.62749517,2.806962967,8.847202301,0
1584485211,35.20857156,-97.24767211,36.4,8.690281,3,312,-0.110170901,2.658471823,8.99569416,0
1584485212,35.2086444,-97.24761015,33.9,9.380261,4,312,-0.986748099,2.251318455,9.532177925,0
1584485213,35.20872903,-97.24756712,25.1,9.854806,3,310,-0.708925784,2.26089859,8.267607689,0
1584485214,35.2088261,-97.24752859,20.8,10.242153,3,309,-0.46942386,2.035766602,10.00160217,0
1584485215,35.20892323,-97.24750559,14.3,10.5019045,4,308,-0.023950197,2.481240273,8.851992607,0
1584485216,35.20902291,-97.24748603,9.4,11.071015,4,308,-0.134121105,2.227368355,11.14163113,0
1584485217,35.20912763,-97.24747949,4.7,11.590431,4,309,-0.028740235,1.944755912,9.910591125,0
1584485218,35.20923339,-97.24746958,3.8,11.910005,4,309,-0.076640628,2.289638758,9.45074749,0
1584485219,35.20934888,-97.24746013,3.1,12.420036,5,309,0.22513184,2.150727749,7.721543312,0
1584485220,35.20948463,-97.24746223,1.1,13.850177,4,309,0.684975624,1.331630945,11.79307652,0
1584485221,35.20961398,-97.24745718,0.2,14.450854,4,308,0.483793974,1.336421013,10.25547409,0
1584485222,35.20974289,-97.24745976,359.7,14.402531,4,308,0.177231446,1.36516118,10.43749523,0
1584485223,35.20987657,-97.24746528,359.8,14.351258,4,307,0.598754883,1.379531264,8.080796242,0
1584485224,35.21000885,-97.24746974,359.9,14.400499,4,306,0.153281257,2.514770508,11.09852123,0
1584485225,35.21015033,-97.24746603,0.4,14.397035,3,307,0.411943376,3.233276606,9.053174019,0
1584485226,35.21025238,-97.24745919,0.9,14.12051,3,307,0.416733414,2.581831217,9.599238396,0
1584485227,35.2103845,-97.24745735,0.8,14.370004,4,307,0.244292006,3.036884785,9.637558937,0
1584485228,35.21051495,-97.24745488,1,14.450087,4,307,0.637075245,2.759062529,10.37043476,0
1584485229,35.21065074,-97.24744624,1.2,14.450087,3,307,-0.134121105,2.82133317,9.833950996,0
1584485230,35.21077316,-97.24744,1.2,14.180225,4,307,0.416733414,2.783012867,9.580078125,0
1584485231,35.21090019,-97.24743675,1.2,13.99029,4,308,0.067060553,2.668051958,8.904683113,0
1584485232,35.21102925,-97.24742405,1.5,13.480014,4,305,0.488584012,2.921923876,10.06866264,0
1584485233,35.21115291,-97.24738952,1.2,12.70235,4,305,0.081430666,3.171005964,10.3560648,0
1584485234,35.21125825,-97.24739848,0.5,12.36269,4,304,1.135239363,2.917133808,7.956255436,0
1584485235,35.21137819,-97.24740502,0.1,12.26367,4,304,0.728085995,2.859653473,10.15009308,0
1584485236,35.21147681,-97.24738597,0.2,12.141487,4,302,0.574804723,2.050136805,10.72968769,0
1584485237,35.21158247,-97.24738524,0.2,11.890824,4,302,0.383203149,2.351909399,9.038804054,0
1584485238,35.21168063,-97.24738531,0.4,11.27075,4,302,-0.076640628,2.327959061,9.287885666,0
1584485239,35.21177628,-97.24739006,0.4,10.630231,4,302,1.437011838,2.941084146,10.86380863,0
1584485240,35.21186087,-97.24739208,0.4,10.080243,4,303,-0.411943376,2.016606569,12.88520527,0
1584485241,35.21195886,-97.24738764,0.4,9.862682,4,302,0.311352551,2.720742226,9.340576172,0
1584485242,35.2120458,-97.24739202,0,9.760512,4,301,1.911225677,2.912343979,10.16446304,0
1584485243,35.21213168,-97.2473887,0.4,9.820616,4,302,0.124541022,2.931504011,10.21236324,0
1584485244,35.21222548,-97.24739221,0.5,10.010405,4,301,0.684975624,3.166215897,9.54654789,0
1584485245,35.2123119,-97.24739034,0.7,10.100713,4,302,0.76161623,3.252436638,9.144185066,0
1584485246,35.2123979,-97.2473956,0.6,10.130835,4,303,0.905317426,2.988984585,8.861572266,0
1584485247,35.21248205,-97.24739302,1.1,10.027587,3,306,0.306562513,2.826123238,8.186177254,0
1584485248,35.21256473,-97.24740257,1.3,9.906543,3,306,0.359252959,2.380649567,9.632768631,0
1584485249,35.21264633,-97.24740886,1.5,9.640509,3,307,0.306562513,1.470542073,10.41354561,0
1584485250,35.21272107,-97.24740826,1.9,8.87947,3,308,0.665815473,1.748364329,10.46623611,0
1584485251,35.21277801,-97.24739959,2.4,7.1595674,3,307,1.528022528,2.078876972,9.623188972,0
1584485252,35.21283251,-97.24738797,2.9,5.566076,3,307,0.73766607,1.278940439,9.560918808,0
1584485253,35.21287244,-97.2473865,3.6,4.401636,3,307,0.49337405,1.829795003,10.17404366,0
1584485254,35.2128952,-97.24738534,2.2,2.52,3,306,0.56043458,2.792593002,10.05908203,0
1584485257,35.21290959,-97.24739313,10.5,0.400125,3,307,1.173559666,3.822451353,9.503437996,0
1584485259,35.2129254,-97.2473739,41.3,1.5355129,3,309,1.671723723,3.506308794,9.144185066,0
1584485260,35.21293386,-97.24734763,59.9,2.2402008,3,309,2.121987343,3.587739468,11.12726116,0
1584485261,35.21293753,-97.24730297,83.5,3.4724343,3,310,2.682421923,3.257226706,8.655600548,0
1584485262,35.21292135,-97.24725474,106.5,3.990802,3,311,1.504072309,3.506308794,9.536968231,0
1584485263,35.21290088,-97.24721468,127.9,4.9301624,3,311,0.847836971,3.429668188,9.872270584,0
1584485265,35.21279751,-97.2471317,146.5,7.1810026,3,311,0.747246146,3.621269703,9.201665878,0
1584485266,35.21273492,-97.24708225,148.6,8.3508625,3,311,0.23471193,3.252436638,9.651928902,0
1584485267,35.21266401,-97.24704211,149.7,9.050022,3,310,-1.049018621,2.519560575,10.15967369,0
1584485268,35.21260247,-97.24698658,143.8,9.030138,3,309,-1.480122089,2.62015152,9.101074219,0
1584485269,35.21255376,-97.24691574,132.1,8.654531,9,309,-1.063388705,2.529140711,9.263936043,0
1584485270,35.21251193,-97.24684156,123.3,8.490712,9,308,-1.417851567,2.826123238,10.24589443,0
1584485271,35.21248996,-97.24675793,112.5,8.300151,9,308,0.138911143,2.830913305,10.86380863,0
1584485272,35.21247728,-97.24664353,100.3,9.12461,9,309,-0.263452172,3.319497108,9.910591125,0
1584485273,35.21246948,-97.24652959,96,9.830732,9,310,-0.474213898,3.640429735,9.637558937,0
1584485274,35.21245909,-97.24642199,97.4,9.610188,10,310,0.019160157,2.232158184,7.999365807,0
1584485275,35.21245323,-97.24629889,93.4,10.240591,10,311,1.12086916,3.003354549,9.867481232,0
1584485276,35.21247868,-97.24615954,89.4,11.030018,10,311,0.330512702,2.744692564,8.895102501,0
1584485277,35.21247745,-97.24603439,91,11.190875,10,311,0.967587948,3.089575291,11.37634373,0
1584485278,35.21245184,-97.24590559,95.4,11.66021,10,311,0.555644572,2.945874214,9.704619408,0
1584485279,35.2124434,-97.24577109,95.9,11.9708185,10,311,0.53648442,3.353027582,8.966953278,0
1584485280,35.21242095,-97.24563789,97.6,12.120809,11,311,-0.009580079,2.610571384,10.83985901,0
1584485281,35.21241439,-97.2455082,97.9,12.270588,10,311,-0.263452172,2.567461014,11.90803719,0
1584485282,35.21238454,-97.24537266,98.9,12.600017,10,310,0.316142589,2.227368355,8.30592823,0
1584485283,35.21240212,-97.24524657,96.6,12.260016,10,309,-0.498164088,1.930385828,8.248447418,0
1584485284,35.21239769,-97.2451324,97.9,11.220219,10,310,-0.114960939,2.648891687,9.54654789,0
1584485285,35.21237776,-97.2450147,98.9,10.9,10,310,1.226250052,3.171005964,7.117998123,0
1584485286,35.21235759,-97.24489875,98.2,10.880005,10,311,-1.413061619,3.587739468,8.004155159,0
1584485287,35.21233254,-97.24476765,97.9,11.201004,9,311,0.646655321,2.639311552,9.311836243,0
1584485288,35.21231352,-97.24463889,97.8,11.460039,10,313,0.46942386,4.320615292,7.54910183,0
1584485289,35.21232401,-97.24452606,95.5,11.330017,10,311,-0.531694353,2.208208084,9.795630455,0
1584485290,35.21230117,-97.24439524,97.6,11.450039,10,311,0.253872067,2.969824314,8.871152878,0
1584485291,35.2122762,-97.24427007,98.4,11.490213,10,310,1.456171989,2.208208084,9.249566078,0
1584485292,35.21225196,-97.24414315,98.7,11.610017,11,310,-0.986748099,1.829795003,10.3560648,0
1584485293,35.21226488,-97.24403347,91.1,10.950114,10,311,-0.584384799,2.878813505,8.162226677,0
1584485294,35.21228541,-97.24392335,83.5,10.541713,9,314,-0.119750984,2.294428825,9.905800819,0
1584485295,35.21230384,-97.24382164,80.4,10.320237,9,313,-0.531694353,2.629731655,9.474698067,0
1584485296,35.21231326,-97.24371277,76.7,9.940004,9,313,-0.435893565,2.390229702,9.752519608,0
1584485297,35.2123421,-97.24361143,70.8,9.623248,9,314,-0.833466828,2.773432732,9.541758537,0
1584485298,35.21237252,-97.24351155,65.4,9.473042,9,316,-0.871787131,2.557880878,8.765771866,0
1584485299,35.21242237,-97.24341839,59.9,9.5117035,9,317,-0.052690431,2.605781317,9.637558937,0
1584485300,35.21246919,-97.24334244,55.6,9.220917,9,316,-0.076640628,2.236948252,8.957373619,0
1584485301,35.21253882,-97.24327451,46.2,9.125267,9,317,0.07185059,2.730322361,10.01118183,0
1584485302,35.21261892,-97.24321988,41.8,9.181765,9,317,0.124541022,2.773432732,7.9945755,0
1584485303,35.21268471,-97.24315441,39.8,9.380342,9,316,0.771196306,3.036884785,7.558681965,0
1584485304,35.21274742,-97.24309138,38.4,9.710021,9,316,-0.158071294,3.079995155,10.79195881,0
1584485305,35.21281761,-97.24302381,37.1,10.04002,9,316,-0.857417047,2.615361452,9.872270584,0
1584485306,35.21289262,-97.24296276,35,10.59068,9,317,-0.316142589,2.318378925,9.49864769,0
1584485307,35.21297655,-97.2428967,33.4,10.941028,9,317,-0.479003936,2.054926872,9.675879478,0
1584485308,35.21306888,-97.24283648,28.8,10.9822035,9,317,0.028740235,1.834585071,9.412426949,0
1584485309,35.2131627,-97.24278079,25.8,10.932635,9,319,-0.191601574,2.701582193,7.003037453,0
1584485310,35.21325061,-97.24273871,22.6,10.730298,9,318,-0.948427796,1.911225677,11.1128912,0
1584485311,35.21334049,-97.24270104,18.7,10.760377,9,317,-1.513652444,2.414179802,10.17404366,0
1584485312,35.2134311,-97.24267592,12.6,10.580926,9,318,-0.584384799,1.939965844,11.56315517,0
1584485313,35.21351881,-97.24265561,10.3,10.4104805,9,317,-0.210761726,2.390229702,7.434141159,0
1584485314,35.21360518,-97.24267617,357.3,10,9,317,0.732876003,2.299218893,9.642349243,0
1584485315,35.21369552,-97.24270976,348.7,9.940246,9,316,0.229921877,2.629731655,10.20278358,0
1584485316,35.21377849,-97.24272459,348.3,10.06018,9,316,0.723295927,2.711162329,11.22785187,0
1584485317,35.21385899,-97.24274449,348.6,9.850249,9,317,0.838256896,2.093247175,7.113208294,0
1584485318,35.21394503,-97.24276191,349.2,9.84002,9,317,1.293310642,1.278940439,11.27575207,0
1584485319,35.21403079,-97.24277776,350.8,9.590522,9,317,1.298100591,0.124541022,10.10698318,0
1584485321,35.21418159,-97.24278688,358.6,8.140222,9,317,0.435893565,0.320932627,9.316626549,0
1584485322,35.21422675,-97.24278492,1.2,6.3217797,9,318,-0.153281257,-0.502954125,10.42312527,0
1584485323,35.21429505,-97.24279351,358.5,6.6003714,10,318,0.009580079,0.89573735,10.4566555,0
1584485324,35.21428614,-97.24280011,342.6,3.0227966,10,317,0.220341802,2.792593002,9.805210114,0
1584485325,35.2143002,-97.24280399,341.5,2.04,10,316,0.052690431,3.525468826,9.575288773,0
1584485326,35.21431048,-97.24278801,13.6,1.8500271,10,316,0.296982437,3.420088053,9.881851196,0
1584485327,35.21435166,-97.24276887,19.2,3.98,9,316,0.862207055,3.44882822,9.398056984,0
1584485328,35.21438051,-97.24274163,25.4,4.960161,9,317,0.775986373,2.519560575,9.292675972,0
1584485329,35.21441311,-97.24270093,34.1,5.933717,9,316,0.186811537,2.337539196,11.6397953,0
1584485330,35.21446163,-97.24265566,41.1,6.8080025,9,315,1.192719817,3.099155426,7.783813953,0
1584485331,35.21450832,-97.24259314,47.9,7.41114,9,316,0.483793974,3.041674852,8.966953278,0
1584485332,35.21455398,-97.24252173,53.8,8.648798,9,315,-0.091010749,2.682421923,7.946675301,0
1584485333,35.21460683,-97.24242127,53.6,9.750389,9,313,-0.26824221,2.44291997,8.981323242,0
1584485334,35.21466358,-97.24232378,52.8,10.493736,9,313,0.067060553,1.599873066,8.099956512,0
1584485335,35.21471971,-97.2422174,52.8,10.516511,9,311,-0.479003936,2.08366704,13.2013483,0
1584485336,35.21479238,-97.24213129,51.8,10.576128,9,309,-0.416733414,2.577041149,9.426796913,0
1584485337,35.21485201,-97.24205657,51.4,10.532512,9,308,-0.541274428,2.730322361,8.837622643,0
1584485338,35.21490899,-97.24197115,49.6,10.640302,9,308,-0.771196306,2.759062529,10.48539639,0
1584485339,35.21497998,-97.24188943,45,10.770019,9,309,-0.26824221,2.212998152,11.15600109,0
1584485340,35.21505271,-97.24180996,40,10.790227,9,309,0.138911143,2.371069431,8.631650925,0
1584485341,35.21512778,-97.2417337,36.5,10.770042,9,308,0.320932627,2.222578287,10.77758789,0
1584485342,35.21520957,-97.24167833,30.4,10.938456,9,308,0.613125026,1.465752006,12.08526897,0
1584485343,35.21530015,-97.24161881,29.6,11.170756,9,308,0.004790039,2.165097713,10.67220783,0
1584485344,35.21538704,-97.24157398,25.8,10.660567,9,308,0.924477577,0.330512702,10.74405766,0
1584485345,35.21546269,-97.24154288,21.5,9.59,9,308,0.148491219,2.471660376,8.751401901,0
1584485346,35.21552795,-97.24151553,21.4,8.74,9,308,-0.07185059,1.892065525,8.818462372,0
1584485347,35.21559495,-97.24151014,11.2,7.7400255,9,308,0.411943376,1.671723723,9.115445137,0
1584485348,35.21566612,-97.24151236,5.2,7.530326,9,307,0.747246146,2.988984585,5.66661644,0
1584485349,35.21573301,-97.24152456,351.4,7.577183,9,305,1.508862376,2.05971694,9.872270584,0
1584485350,35.21578941,-97.24153776,347.9,7.425665,9,304,0.555644572,1.116079092,11.27096272,0
1584485351,35.2158542,-97.2415658,345.2,7.449195,9,305,0.445473641,1.700463891,9.206455231,0
1584485352,35.21591994,-97.24159169,344.4,7.2939496,9,304,0.766406298,2.447710037,10.72489834,0
1584485353,35.21598404,-97.24160518,344.6,7.451939,9,303,1.662143588,1.058598638,10.12614346,0
1584485354,35.21604827,-97.24162531,344.9,7.490327,9,303,1.427431703,0.958007872,9.110654831,0
1584485355,35.21611441,-97.24163871,348.2,6.9418445,9,302,1.293310642,1.068178773,10.43749523,0
1584485356,35.21616239,-97.24163395,353,6.202612,9,301,-0.105380863,1.269360423,9.632768631,0
1584485357,35.21621014,-97.24164286,357.7,5.800569,9,302,0.210761726,2.050136805,9.522598267,0
1584485358,35.2162589,-97.24163867,2,5.572908,9,302,-0.2921924,0.665815473,10.65304756,0
1584485359,35.21630762,-97.24162872,9.4,4.951979,9,301,1.283730507,1.049018621,10.46623611,0
1584485360,35.21634796,-97.24161979,14.6,4.591318,9,301,0.258662134,2.08366704,11.04104042,0
1584485361,35.21639037,-97.24160299,18.4,4.180191,9,300,1.010698318,2.112407207,9.819580078,0
1584485362,35.21642424,-97.24159469,17.7,4.390182,9,299,1.518442392,2.351909399,10.47102547,0
1584485363,35.21646458,-97.24157779,19.3,4.550011,9,300,1.274150491,2.093247175,9.311836243,0
1584485364,35.21649961,-97.24154678,24,4.6400967,9,300,1.666933656,1.944755912,10.43270588,0
1584485365,35.2165341,-97.2415146,31.2,4.7801676,9,301,1.547182679,1.935175896,10.53808594,0
1584485366,35.21656012,-97.2414868,44.8,4.330104,9,301,1.580712914,1.801054716,10.04471207,0
1584485367,35.21657921,-97.24143811,49.6,4.320104,9,303,0.771196306,1.911225677,9.225615501,0
1584485368,35.21659674,-97.2414002,53.2,3.8501167,9,303,0.766406298,1.85853529,9.814790726,0
1584485369,35.21661744,-97.24136718,52.4,3.590348,9,303,0.732876003,1.796264768,10.10219288,0
1584485370,35.21663633,-97.24133883,51.9,3.2909725,9,303,-0.023950197,1.43222177,9.077124596,0
1584485371,35.21665476,-97.24131457,50.1,3.0113451,9,303,0.637075245,1.676513791,7.769443512,0
1584485372,35.21666965,-97.24129292,49.4,2.440328,9,303,0.742456079,1.666933656,9.393266678,0
1584485373,35.21668056,-97.2412774,49.3,1.6604818,9,303,0.550854504,1.302890658,10.00639248,0
1584485374,35.2166882,-97.24126818,50,1.1800424,9,304,0.459843755,1.88248539,9.513017654,0
1584485382,35.21667863,-97.24127367,0,0,10,304,0.397573262,2.002236366,9.747730255,0
1584485394,35.21669302,-97.24125641,28.7,1.39,9,302,-1.240620136,2.371069431,9.244775772,0
1584485395,35.2167096,-97.24125071,350.5,1.9930378,9,300,-1.32205081,1.815424919,8.971743584,0
1584485396,35.21673215,-97.24125626,328.8,2.620019,9,301,-1.326840878,2.131567478,9.244775772,0
1584485397,35.21675502,-97.24127597,301.8,2.8251195,9,301,-1.484912157,2.438129902,9.220825195,0
1584485398,35.21677068,-97.24131297,296.5,3.4503622,9,299,-1.063388705,3.353027582,9.920171738,0
1584485399,35.21676944,-97.24136124,266.4,4.1907516,9,301,-0.814306676,2.869233608,9.786049843,0
1584485400,35.21674853,-97.24141308,244.3,4.810509,9,302,-0.435893565,3.271596909,10.60514736,0
1584485401,35.2166673,-97.24146667,220.3,5.21,9,302,-0.517324269,3.530258894,9.996811867,0
1584485402,35.21661825,-97.24150281,216.8,5.8700085,9,302,-0.387993187,3.238066435,9.445957184,0
1584485403,35.21657535,-97.24152502,211,6.411123,9,303,-0.023950197,2.840493202,8.899892807,0
1584485404,35.21652923,-97.24156703,209.4,6.260128,9,303,-0.747246146,2.883603573,10.94524002,0
1584485405,35.21647656,-97.24159588,202.9,6.7016783,9,302,-0.052690431,2.936294079,9.259145737,0
1584485406,35.21641282,-97.24161144,198.3,6.9504604,9,304,0.07185059,3.755390882,9.359736443,0
1584485407,35.21635524,-97.24161844,195,7.1151247,9,304,-0.411943376,3.760180712,9.575288773,0
1584485408,35.21629418,-97.24163919,192.1,6.962593,9,304,1.010698318,2.744692564,11.96072769,0
1584485409,35.21622773,-97.24164862,190.3,7.120449,9,304,-0.215551764,3.338657379,9.436377525,0
1584485410,35.21616614,-97.24164233,179.1,6.7502666,9,305,-0.143701181,3.611689568,8.669971466,0
1584485411,35.21610136,-97.24163477,172.3,6.9303536,9,305,-0.728085995,3.774550915,9.881851196,0
1584485412,35.21603002,-97.24162748,171.7,7.100028,9,306,-0.49337405,3.257226706,8.593330383,0
1584485413,35.21596342,-97.24160536,168.4,7.6905265,9,307,0.517324269,3.803291082,9.062754631,0
1584485414,35.21588921,-97.24157098,165.2,8.250607,9,308,0.129331067,2.759062529,9.249566078,0
1584485415,35.21581704,-97.24154229,164.3,8.170392,9,309,0.531694353,2.577041149,10.14530277,0
1584485416,35.21575891,-97.24152154,166.6,7.8187594,9,308,1.063388705,3.372187614,9.872270584,0
1584485417,35.21569197,-97.24152301,174,7.6631584,3,309,0.914897501,2.581831217,9.110654831,0
1584485418,35.2156125,-97.24151642,180.9,7.9427767,3,309,-0.095800787,3.214116335,9.40284729,0
1584485419,35.21553472,-97.24152974,187.7,8.33135,3,309,0.479003936,3.400927782,11.12247086,0
1584485420,35.21545934,-97.24155546,195.3,8.530586,3,309,0.081430666,2.979404449,10.82069874,0
1584485421,35.21538959,-97.2415823,198,8.6502075,3,309,-0.890947282,2.82133317,8.660390854,0
1584485422,35.21531111,-97.2416341,205.3,9.400643,3,309,-0.16765137,3.300337076,9.04359436,0
1584485423,35.21522776,-97.24169148,206.9,9.990005,4,309,-0.009580079,2.912343979,9.019643784,0
1584485424,35.21514544,-97.24174532,209.4,10.340044,4,310,-0.378413111,2.610571384,7.400610447,0
1584485425,35.21507724,-97.24181395,213.7,10.330174,4,309,0.182021499,3.496728659,9.07233429,0
1584485426,35.2150003,-97.24188148,217.1,10.240396,4,309,1.652563572,3.865561724,12.27208042,0
1584485427,35.21492569,-97.24196269,222.1,10.331569,4,307,2.423759937,2.960244179,8.866362572,0
1584485428,35.21486196,-97.24205051,225.4,10.300699,4,307,-0.488584012,2.169887781,9.92496109,0
1584485429,35.21480417,-97.24214591,228.5,10.33,6,306,1.12086916,3.017724752,11.5392046,0
1584485430,35.21474435,-97.24226261,231.8,10.732255,4,306,-0.708925784,3.611689568,10.67699718,0
1584485431,35.21469213,-97.24235637,232.1,10.715396,5,307,0.474213898,2.696792126,11.1176815,0
1584485432,35.21464516,-97.24244485,234.1,10.031017,5,307,1.183139682,1.427431703,7.822134018,0
1584485433,35.21457016,-97.24251592,229.6,10.288173,4,309,1.226250052,0.881367207,10.37043476,0
1584485434,35.21452028,-97.24257724,229.6,8.77028,4,309,1.259780288,1.619033217,10.72489834,0
1584485435,35.21448113,-97.24262633,229.9,6.22772,4,310,0.148491219,1.341210961,9.469907761,0
1584485436,35.21445539,-97.24265775,229.8,4.4340725,4,310,0.689765632,1.106499076,10.17404366,0
1584485437,35.2144394,-97.242675,225.4,2.701185,4,310,1.034648538,2.974614382,9.364526749,0
1584485440,35.21442627,-97.2426944,229.9,1.2448695,6,311,0.775986373,4.560117245,9.958491325,0
1584485441,35.21440238,-97.24271352,233.9,2.50008,5,310,-0.526904345,4.052373409,9.144185066,0
1584485442,35.21437978,-97.24274708,232.5,3.8418744,4,312,-0.306562513,4.21044445,9.508228302,0
1584485443,35.21434874,-97.24278357,218,4.86,4,311,-0.981958032,3.113525629,8.559800148,0
1584485444,35.21430871,-97.24280716,206,5.9527216,4,312,-0.205971688,3.764970779,10.34169483,0
1584485446,35.21417395,-97.24282294,184.8,7.8801017,3,313,-0.517324269,3.630849838,9.556128502,0
1584485447,35.21409783,-97.24281939,179.1,8.59,3,313,0.158071294,3.990102768,9.647139549,0
1584485448,35.21400849,-97.2428114,175.2,9.502784,3,314,0.431103528,3.970942497,9.522598267,0
1584485449,35.21391328,-97.24279332,170.7,10.410581,3,315,-0.028740235,3.678750038,11.15600109,0
