time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable,
213,35.435,-97.486,179.8,32.92,15.17,328,-2.575,2.331,9.153,0
214,35.434,-97.486,180,32.84,15.17,329,-2.616,2.188,9.072,0
215,35.434,-97.486,180.1,32.57,13.653,331,-2.93,2.11,8.898,0
216,35.434,-97.486,180.5,32.77,13.653,333,-2.775,2.335,8.861,1
217,35.434,-97.486,179.8,32.54,13.653,330,-2.89,2.318,9.023,0
218,35.433,-97.486,179.7,32.4,13.653,330,-2.938,2.461,9.2,0
219,35.433,-97.486,179.7,32.4,13.653,329,-2.308,2.149,8.682,0
220,35.433,-97.486,179.6,32.72,13.653,331,-2.655,2.161,9.039,1
221,35.432,-97.486,180.3,32.82,13.653,330,-2.783,2.162,8.969,0
222,35.432,-97.486,180.2,32.86,13.653,331,-3.056,2.172,9.239,0
223,35.432,-97.486,180,33.05,15.17,330,-2.999,2.095,9.022,0
224,35.431,-97.486,179.7,32.99,13.653,329,-2.497,2.084,8.992,1
225,35.431,-97.486,179.6,33.11,13.653,330,-2.668,2.217,9.443,0
226,35.431,-97.486,179.8,33.12,13.653,328,-2.664,1.997,9.014,0
227,35.431,-97.486,180,33.27,15.17,326,-2.78,2.106,9.373,0
228,35.43,-97.486,180.2,33.18,15.17,323,-2.854,2.052,9.33,0
229,35.43,-97.486,179.8,33.5,15.17,324,-2.797,1.94,9.203,0
230,35.43,-97.486,179.7,33.39,15.17,323,-2.88,1.877,9.127,0
231,35.429,-97.486,180,33.17,15.17,326,-2.73,1.898,9.067,0
232,35.429,-97.486,180,32.95,15.17,324,-2.98,1.987,9.18,0
233,35.429,-97.486,180,32.64,15.17,326,-2.631,1.981,8.557,0
234,35.428,-97.486,179.9,32.64,13.653,327,-2.741,2.223,9.174,0
235,35.428,-97.486,180,32.32,15.17,327,-2.785,2.139,8.764,0
236,35.428,-97.486,181.2,31.93,15.17,329,-3.015,2.196,8.839,0
237,35.428,-97.486,180.1,32.62,15.17,328,-2.851,2.321,9.363,0
238,35.427,-97.486,179.6,32.71,15.17,328,-2.348,2.242,9.403,0
240,35.427,-97.486,179.7,32.78,13.653,330,-1.504,2.308,9.524,0
240,35.427,-97.486,179.7,32.78,13.653,330,-1.504,2.308,9.524,0
241,35.426,-97.486,183.1,32.72,13.653,329,-2.262,2.441,9.312,1
242,35.426,-97.486,184.3,32.47,15.17,329,-2.388,2.365,9.296,0
243,35.426,-97.486,184.6,32.87,15.17,330,-2.064,2.392,9.035,0
244,35.425,-97.486,185.1,33.19,16.687,330,-1.599,2.163,8.947,0
245,35.425,-97.486,185.9,33.76,19.721,330,-1.998,2.512,9.595,0
246,35.425,-97.486,187.5,33.22,19.721,330,-2.048,2.161,9.004,0
247,35.425,-97.487,192.8,32.79,16.687,331,-2.029,2.375,8.974,0
248,35.424,-97.487,193,33.56,15.17,332,-1.983,2.158,9.228,0
249,35.424,-97.487,195.6,32.64,15.17,332,-2.191,2.391,9.445,0
250,35.424,-97.487,197.4,32.82,15.17,335,-1.897,2.334,9.21,0
251,35.423,-97.487,199.2,32.88,15.17,336,-2.186,2.259,8.992,0
252,35.423,-97.487,200.6,32.98,13.653,338,-2.116,2.263,9.065,0
253,35.423,-97.487,201.8,32.93,15.17,340,-2.746,2.178,9.176,0
254,35.423,-97.487,202.3,32.8,13.653,340,-2.894,2.161,8.868,0
255,35.422,-97.488,202.5,32.69,13.653,340,-2.926,2.31,8.959,1
256,35.422,-97.488,202.2,32.64,13.653,340,-2.927,2.289,9.131,1
257,35.422,-97.488,202.1,32.61,13.653,340,-2.869,2.314,9.104,0
258,35.422,-97.488,201.9,32.71,13.653,341,-2.609,2.116,8.256,0
259,35.421,-97.488,202.2,32.7,13.653,342,-2.782,2.437,9.141,0
260,35.421,-97.488,202.4,32.91,13.653,342,-2.385,2.103,8.294,0
261,35.421,-97.488,202.2,33.2,13.653,343,-2.682,2.142,9.025,0
262,35.42,-97.489,202.2,33.25,13.653,344,-2.247,1.603,7.362,0
263,35.42,-97.489,201.7,33.57,13.653,344,-3.169,1.976,8.951,0
264,35.42,-97.489,201.7,33.49,15.17,345,-3.626,2.266,9.044,0
265,35.42,-97.489,199.9,33.91,13.653,345,-2.71,2.042,8.829,0
266,35.419,-97.489,198.7,34.03,13.653,345,-2.621,1.917,8.842,0
267,35.419,-97.489,198.6,34.14,13.653,344,-3.147,2.067,9.639,0
268,35.419,-97.489,197.8,34.16,13.653,344,-2.709,1.905,9.104,0
269,35.418,-97.489,197.5,34.12,13.653,346,-2.591,1.868,9.252,0
270,35.418,-97.49,197.5,34.04,13.653,346,-2.863,2.057,9.319,0
271,35.418,-97.49,197.6,33.78,13.653,347,-3.108,1.98,9.459,0
272,35.418,-97.49,197.6,33.53,13.653,349,-2.912,2.051,8.917,1
273,35.417,-97.49,197.8,33.31,13.653,349,-2.672,1.844,8.642,1
274,35.417,-97.49,197.7,33.15,13.653,349,-2.881,2.062,8.834,0
275,35.417,-97.49,197.5,33.11,13.653,350,-2.782,2.174,9.207,0
276,35.416,-97.49,197.6,33.15,13.653,351,-2.88,2.036,9.091,1
277,35.416,-97.49,197.9,33.18,13.653,351,-2.775,2.045,8.929,0
278,35.416,-97.49,197.6,33.13,13.653,351,-2.88,2.051,9.144,0
279,35.416,-97.49,197.4,33.14,13.653,350,-2.749,1.924,8.942,1
280,35.415,-97.491,196.8,33.22,13.653,349,-2.608,1.931,8.763,0
281,35.415,-97.491,197,33.36,13.653,348,-3.021,2.078,9.39,0
282,35.415,-97.491,197.4,33.62,13.653,346,-2.894,2.032,9.207,0
283,35.414,-97.491,197.7,33.73,13.653,345,-2.987,1.919,8.988,0
284,35.414,-97.491,197.7,33.64,15.17,346,-2.466,1.825,9.025,0
285,35.414,-97.491,197.3,33.59,15.17,346,-3.003,2.051,9.553,0
286,35.414,-97.491,198,33.42,15.17,347,-3.028,2.068,9.195,0
287,35.413,-97.491,198,33.1,13.653,346,-2.809,2.14,9.207,0
288,35.413,-97.491,197.6,32.91,13.653,347,-2.788,1.978,8.837,0
289,35.413,-97.492,197.5,32.76,13.653,349,-2.866,2.096,9.093,1
290,35.412,-97.492,197.6,32.49,13.653,349,-2.848,2.216,8.861,0
291,35.412,-97.492,197.7,32.46,15.17,349,-2.838,2.305,8.858,0
292,35.412,-97.492,198.2,32.39,15.17,349,-2.919,2.456,9.247,0
293,35.412,-97.492,199,32.32,15.17,349,-2.852,2.378,9.019,0
294,35.411,-97.492,198.4,32.42,15.17,349,-2.965,2.376,8.973,0
295,35.411,-97.492,198.3,32.43,15.17,350,-2.937,2.524,9.027,0
296,35.411,-97.492,197.8,32.42,15.17,351,-2.726,2.177,8.396,0
297,35.41,-97.492,198,32.47,15.17,350,-2.367,2.105,8.161,0
298,35.41,-97.493,196.5,32.4,15.17,350,-2.663,2.261,9.027,0
299,35.41,-97.493,196.8,32.41,15.17,352,-2.828,2.263,8.688,0
300,35.41,-97.493,196.2,32.9,16.687,352,-3.204,1.794,8.288,0
301,35.409,-97.493,197.1,33.09,16.687,351,-2.925,2.266,8.892,0
302,35.409,-97.493,197.5,33.32,16.687,351,-3.455,2.385,10.068,0
303,35.409,-97.493,197.4,33.27,15.17,351,-2.925,2.244,9.341,0
304,35.408,-97.493,197.4,33.48,15.17,352,-2.862,2.141,8.721,0
305,35.408,-97.493,197.4,33.5,15.17,352,-3.149,2.244,9.124,0
306,35.408,-97.493,197.7,33.77,15.17,353,-2.819,2.01,9.005,0
307,35.408,-97.494,197.4,33.9,15.17,354,-2.874,2.144,9.179,0
308,35.407,-97.494,197.6,33.91,15.17,353,-3.071,2.062,9.214,0
309,35.407,-97.494,197.4,33.67,13.653,353,-2.53,1.866,8.751,0
310,35.407,-97.494,197.6,33.79,13.653,354,-2.641,1.944,9.052,0
311,35.406,-97.494,197.7,33.71,15.17,354,-2.62,1.965,8.938,0
312,35.406,-97.494,197.2,33.69,15.17,355,-2.647,2.056,9.596,0
313,35.406,-97.494,197.3,33.71,13.653,355,-2.563,2.385,9.978,0
314,35.406,-97.494,197.2,33.86,13.653,356,-3.189,2.059,9.436,0
315,35.405,-97.494,196.6,33.97,13.653,356,-3.242,1.965,9.159,0
317,35.405,-97.495,196,33.96,13.653,357,-3.298,2.044,9.535,0
