time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1557768108,35.2106061,-97.4392585,0.0,0.0,3.0,325.0,-0.036,9.746,5.023,0
1557768109,35.2106061,-97.4392585,0.0,0.0,3.0,325.0,0.221,9.562,5.356,0
1557768110,35.2106061,-97.4392585,0.0,0.0,3.0,325.0,0.026,9.607,4.996,0
1557768111,35.2106061,-97.4392585,0.0,0.0,3.0,325.0,-0.038,9.222,5.932,0
1557768112,35.2106061,-97.4392585,0.0,0.0,3.0,325.0,0.654,8.113,7.05,0
1557768113,35.21061805,-97.43925806,85.6,0.8509407,3.0,326.0,-0.113,7.731,7.135,0
1557768114,35.21063399,-97.43926441,346.3,1.4812157,3.0,326.0,0.153,7.648,7.366,0
1557768115,35.21065387,-97.43927347,341.4,1.8500271,3.0,327.0,0.566,6.485,8.445,0
1557768116,35.21067512,-97.43928178,348.6,2.0235612,3.0,328.0,0.463,6.556,8.536,0
1557768117,35.21069385,-97.43928397,2.9,1.7813758,3.0,329.0,1.174,5.564,8.263,0
1557768118,35.21070843,-97.43927714,19.5,1.7123668,3.0,329.0,1.686,4.664,8.16,0
1557768119,35.21071793,-97.43926345,44.6,1.3852075,3.0,328.0,1.522,5.779,9.157,0
1557768121,35.21072152,-97.4392464,65.7,1.4303147,3.0,329.0,3.636,4.897,8.285,0
1557768122,35.21071947,-97.43922875,85.9,1.4305593,3.0,329.0,-2.414,2.252,16.028,0
1557768123,35.21071232,-97.43920974,102.8,1.6610839,3.0,329.0,-1.715,1.78,9.61,0
1557768124,35.21070035,-97.43919442,125.0,1.6111176,3.0,328.0,-2.423,2.168,9.451,0
1557768125,35.21068295,-97.43918677,147.5,1.7600284,3.0,328.0,-3.146,2.304,9.481,0
1557768126,35.21066489,-97.43918944,171.6,1.6758579,3.0,328.0,-4.703,2.27,8.466,0
1557768127,35.21064426,-97.43919322,178.6,2.100595,3.0,327.0,-5.431,1.964,7.901,1
1557768128,35.21062172,-97.43919558,177.6,2.2100227,3.0,327.0,1.803,7.631,7.397,0
1557768129,35.21059895,-97.43919331,173.6,2.2697356,3.0,327.0,-0.1,10.368,4.273,0
1557768130,35.21057868,-97.43919522,192.3,2.2649724,3.0,326.0,-0.092,10.283,3.77,0
1557768131,35.21055472,-97.43918769,176.8,2.2931418,3.0,326.0,-0.05,10.314,3.685,0
1557768132,35.21053765,-97.43916954,163.1,1.9144189,3.0,326.0,0.339,10.386,3.657,0
1557768133,35.21052385,-97.43914585,147.5,1.9226024,3.0,325.0,0.436,10.127,3.416,0
1557768134,35.2105142,-97.4391166,130.7,2.0312064,3.0,325.0,0.618,10.055,4.006,0
1557768135,35.21050804,-97.43908349,119.2,2.4681168,3.0,325.0,0.834,10.08,3.918,0
1557768136,35.2105038,-97.4390546,113.8,2.1015232,3.0,324.0,0.474,10.086,4.601,0
1557768137,35.21049999,-97.43903062,112.9,1.8707218,3.0,324.0,0.659,10.078,2.58,0
1557768138,35.21050229,-97.43899686,100.1,1.2714165,3.0,324.0,0.247,10.52,3.3,0
1557768139,35.21051,-97.43897488,87.4,1.9000262,3.0,325.0,0.112,11.106,2.441,0
1557768140,35.21052786,-97.43894151,65.3,3.251538,3.0,326.0,-1.253,10.521,2.516,0
1557768141,35.21056584,-97.43890882,33.1,4.3207407,3.0,327.0,-0.92,10.863,2.605,0
1557768142,35.2106323,-97.43889331,9.9,5.100157,3.0,326.0,-0.169,10.786,2.808,0
1557768143,35.21068253,-97.43888545,0.4,5.900212,3.0,326.0,0.111,10.113,3.478,0
1557768144,35.21073772,-97.43888226,357.8,6.2100325,3.0,325.0,0.232,10.104,3.997,0
1557768145,35.21079027,-97.43887839,358.6,5.960008,3.0,325.0,1.064,9.413,3.768,0
1557768146,35.2108394,-97.43887585,357.6,5.580224,3.0,325.0,0.562,10.05,3.947,0
1557768147,35.2108825,-97.43887667,356.2,5.03001,3.0,325.0,0.321,10.035,4.027,0
1557768148,35.2109252,-97.43887497,356.0,4.46,3.0,324.0,0.35,10.096,4.402,0
1557768149,35.21095612,-97.43887542,355.5,3.6401236,3.0,324.0,0.674,9.92,4.679,0
1557768150,35.21098114,-97.43887473,355.4,2.62,3.0,325.0,0.458,9.791,4.917,0
1557768151,35.21099433,-97.43887363,354.9,1.41,3.0,325.0,0.897,10.318,3.414,0
1557768152,35.21099433,-97.43887363,354.9,1.41,3.0,325.0,0.519,9.909,4.743,0
1557768154,35.2110087,-97.43887507,355.5,0.80006254,3.0,325.0,0.646,10.172,3.81,0
1557768155,35.2110087,-97.43887507,355.5,0.80006254,3.0,325.0,0.651,10.27,3.81,0
1557768156,35.2110087,-97.43887507,355.5,0.80006254,3.0,325.0,0.652,10.291,3.8,0
1557768157,35.2110087,-97.43887507,355.5,0.80006254,3.0,325.0,0.648,10.321,3.777,0
1557768158,35.2110087,-97.43887507,355.5,0.80006254,3.0,325.0,0.648,10.314,3.759,0
1557768159,35.2110087,-97.43887507,355.5,0.80006254,3.0,325.0,0.652,10.288,3.798,0
1557768160,35.2110087,-97.43887507,355.5,0.80006254,3.0,325.0,0.646,10.295,3.777,0
1557768161,35.2110087,-97.43887507,355.5,0.80006254,3.0,325.0,0.65,10.278,3.795,0
1557768162,35.2110087,-97.43887507,355.5,0.80006254,3.0,325.0,0.646,10.285,3.813,0
1557768163,35.2110087,-97.43887507,355.5,0.80006254,3.0,325.0,0.641,10.302,3.763,0
1557768164,35.2110087,-97.43887507,355.5,0.80006254,3.0,325.0,0.657,10.249,3.813,0
1557768165,35.2110087,-97.43887507,355.5,0.80006254,3.0,325.0,0.637,10.246,3.797,0
1557768166,35.2110087,-97.43887507,355.5,0.80006254,3.0,325.0,0.666,10.289,3.773,0
1557768167,35.2110087,-97.43887507,355.5,0.80006254,3.0,325.0,0.665,10.291,3.787,0
1557768168,35.2110087,-97.43887507,355.5,0.80006254,3.0,325.0,0.647,10.294,3.807,0
1557768169,35.2110087,-97.43887507,355.5,0.80006254,3.0,325.0,0.664,10.319,3.754,0
1557768170,35.2110087,-97.43887507,355.5,0.80006254,3.0,325.0,0.651,10.266,3.803,0
1557768171,35.2110087,-97.43887507,355.5,0.80006254,3.0,325.0,0.64,10.259,3.795,0
1557768172,35.2110087,-97.43887507,355.5,0.80006254,3.0,325.0,0.661,10.306,3.77,0
1557768173,35.2110087,-97.43887507,355.5,0.80006254,3.0,325.0,0.661,10.298,3.755,0
1557768174,35.2110087,-97.43887507,355.5,0.80006254,3.0,325.0,0.645,10.306,3.771,0
1557768175,35.2110087,-97.43887507,355.5,0.80006254,3.0,325.0,0.649,10.282,3.796,0
1557768176,35.2110087,-97.43887507,355.5,0.80006254,3.0,325.0,0.638,10.28,3.801,0
1557768177,35.2110087,-97.43887507,355.5,0.80006254,3.0,325.0,0.635,10.293,3.786,0
1557768178,35.2110087,-97.43887507,355.5,0.80006254,3.0,325.0,0.65,10.28,3.808,0
1557768179,35.2110087,-97.43887507,355.5,0.80006254,3.0,325.0,0.644,10.27,3.817,0
1557768180,35.2110087,-97.43887507,355.5,0.80006254,3.0,325.0,0.663,10.306,3.762,0
1557768181,35.2110087,-97.43887507,355.5,0.80006254,3.0,325.0,0.659,10.319,3.754,0
1557768182,35.2110087,-97.43887507,355.5,0.80006254,3.0,325.0,0.662,10.339,3.751,0
1557768183,35.2110087,-97.43887507,355.5,0.80006254,3.0,325.0,0.639,10.302,3.754,0
1557768184,35.2110087,-97.43887507,355.5,0.80006254,3.0,325.0,0.676,10.271,3.615,0
1557768185,35.2110087,-97.43887507,355.5,0.80006254,3.0,325.0,0.761,10.462,3.233,0
1557768186,35.2110087,-97.43887507,355.5,0.80006254,3.0,325.0,0.715,10.244,3.851,0
1557768187,35.21102277,-97.43887778,335.9,0.58,3.0,325.0,0.718,10.104,4.199,0
1557768188,35.21102277,-97.43887778,335.9,0.58,3.0,325.0,0.937,10.424,3.407,0
1557768189,35.21102277,-97.43887778,335.9,0.58,3.0,325.0,0.977,10.371,3.344,0
1557768190,35.21103561,-97.43887516,350.5,0.60008335,3.0,325.0,1.423,10.575,2.85,0
1557768191,35.21104587,-97.43887091,4.3,1.1933986,3.0,325.0,2.383,10.676,2.707,0
1557768192,35.21106407,-97.43885236,31.2,2.4316661,3.0,325.0,2.906,10.528,2.387,0
1557768194,35.21108245,-97.43881101,61.5,3.9610226,3.0,325.0,0.941,10.803,2.37,0
1557768195,35.21107643,-97.43872953,77.0,5.4113307,3.0,325.0,0.359,10.929,2.938,0
1557768196,35.21108465,-97.43865732,81.8,6.3502836,3.0,325.0,0.371,10.524,3.099,0
1557768197,35.21107533,-97.43856979,91.8,7.4900265,3.0,325.0,0.173,10.56,3.263,0
1557768198,35.21107316,-97.43848324,91.3,7.990225,3.0,324.0,0.295,10.715,3.168,0
1557768199,35.21107237,-97.43839089,90.2,8.460094,3.0,324.0,0.447,10.684,3.248,0
1557768200,35.21107606,-97.43828947,89.3,9.09005,3.0,324.0,0.459,10.443,3.037,0
1557768201,35.2110784,-97.43817451,88.2,9.74,3.0,324.0,0.302,10.114,3.911,0
1557768202,35.21107319,-97.43806666,87.7,9.85,3.0,324.0,0.396,10.321,3.861,0
1557768203,35.21107668,-97.43795817,87.5,9.65,3.0,324.0,0.419,10.125,3.932,0
1557768204,35.21107372,-97.43785024,87.7,9.400532,3.0,324.0,0.369,9.799,4.837,0
1557768205,35.21107844,-97.43775397,88.5,8.56021,3.0,324.0,0.448,9.991,4.737,0
1557768206,35.2110799,-97.43766828,88.6,7.4900265,3.0,324.0,0.412,10.272,5.007,0
1557768207,35.21108287,-97.4375963,88.3,6.350071,3.0,324.0,-0.065,10.342,3.864,0
1557768208,35.21108518,-97.43753035,88.4,5.800009,3.0,323.0,1.547,10.773,4.23,0
1557768209,35.21108636,-97.43746867,88.2,5.5002275,3.0,323.0,1.084,10.21,3.875,0
1557768210,35.21108645,-97.43740893,88.5,5.58395,3.0,324.0,0.615,10.212,3.463,0
1557768211,35.21108537,-97.43734664,90.4,5.8110414,3.0,323.0,0.581,10.48,2.966,0
1557768212,35.21108393,-97.4372761,90.9,6.43199,3.0,323.0,0.424,10.529,2.907,0
1557768213,35.21108476,-97.43719665,90.0,7.4632435,3.0,323.0,0.642,10.487,3.22,0
1557768214,35.21108531,-97.43710817,89.4,8.372389,3.0,322.0,0.478,10.722,3.519,0
1557768215,35.21108604,-97.43690829,89.4,9.491348,3.0,322.0,0.495,10.281,3.894,0
1557768216,35.21108747,-97.43680552,89.6,9.210917,3.0,322.0,0.339,10.013,4.744,0
1557768217,35.21108889,-97.43671119,89.9,8.70166,3.0,321.0,0.477,10.403,4.112,0
1557768218,35.21108811,-97.43661606,90.2,8.530709,3.0,321.0,-0.259,10.193,3.737,0
1557768219,35.21109302,-97.43652214,86.3,8.483118,3.0,320.0,0.721,10.513,3.974,0
1557768220,35.21110045,-97.43643073,83.8,8.24583,3.0,321.0,0.79,9.652,3.087,0
1557768221,35.21111026,-97.43634023,82.6,8.540094,3.0,321.0,1.056,10.127,3.055,0
1557768222,35.2111193,-97.43624328,82.5,9.221958,3.0,321.0,0.736,11.003,3.217,0
1557768223,35.21113077,-97.43614409,84.0,9.378576,3.0,322.0,1.387,10.377,3.025,0
1557768224,35.21113608,-97.43603818,86.2,9.539529,3.0,323.0,0.396,10.835,2.337,0
1557768225,35.21114158,-97.43593537,88.5,9.887472,3.0,323.0,-0.673,8.409,6.545,0
1557768226,35.21114673,-97.43583395,117.1,9.426134,3.0,324.0,-0.778,8.47,6.693,0
1557768227,35.21114807,-97.4357324,112.1,9.210917,4.0,324.0,0.105,10.804,2.826,0
1557768228,35.2111494,-97.43562394,103.0,9.712966,4.0,323.0,0.554,10.4,3.438,0
1557768229,35.21114906,-97.43552042,94.5,9.89316,4.0,323.0,0.441,10.55,3.636,0
1557768230,35.21114259,-97.4354116,93.8,10.102619,4.0,323.0,0.498,10.203,3.776,0
1557768231,35.21114841,-97.43529811,91.8,10.190176,4.0,323.0,0.688,10.457,3.566,0
1557768232,35.21114902,-97.43518058,91.5,10.470387,3.0,323.0,0.623,10.397,4.073,0
1557768234,35.21114738,-97.43506511,91.7,10.550303,3.0,323.0,0.564,10.039,3.981,0
1557768235,35.21115029,-97.43495198,91.4,10.2,3.0,323.0,0.715,10.236,4.125,0
1557768236,35.21114988,-97.43483982,90.9,9.870046,3.0,324.0,0.614,10.041,4.015,0
1557768237,35.21114633,-97.43473375,90.0,9.62052,3.0,324.0,0.66,9.876,4.366,0
1557768238,35.21114657,-97.43462899,90.2,9.520636,3.0,324.0,0.477,9.638,3.902,0
1557768239,35.21114646,-97.43452505,90.5,9.50089,3.0,323.0,0.701,10.487,4.088,0
1557768240,35.2111471,-97.4344207,90.6,9.530021,3.0,323.0,0.438,10.018,4.082,0
1557768241,35.21114731,-97.43431609,90.2,9.4900055,3.0,323.0,0.687,10.144,4.216,0
1557768242,35.2111481,-97.4342152,90.0,9.320048,3.0,323.0,0.771,10.48,3.805,0
1557768243,35.21114705,-97.43411396,90.1,9.370021,3.0,323.0,0.714,10.11,3.555,0
1557768244,35.21114666,-97.43400928,90.1,9.58,3.0,323.0,0.7,10.753,4.122,0
1557768245,35.21114478,-97.43390153,90.4,9.630005,3.0,323.0,0.674,9.901,3.815,0
1557768246,35.2111459,-97.43379899,90.5,9.47,3.0,323.0,0.211,9.945,4.309,0
1557768247,35.21114327,-97.43369811,90.0,9.160136,3.0,323.0,0.438,9.926,4.139,0
1557768248,35.21114475,-97.43359802,89.8,8.850052,3.0,323.0,0.455,10.033,4.095,0
1557768249,35.21114454,-97.43350299,89.7,8.540052,3.0,323.0,0.739,10.026,4.15,0
1557768250,35.21114322,-97.43340607,89.6,8.420594,3.0,322.0,0.65,9.75,4.056,0
1557768251,35.21114359,-97.43331245,89.4,8.250607,3.0,322.0,0.653,9.776,4.418,0
1557768252,35.21114247,-97.43321293,89.5,8.060007,3.0,323.0,0.377,9.578,4.889,0
1557768253,35.21114583,-97.43312753,89.2,7.510027,3.0,323.0,0.782,9.713,4.38,0
1557768254,35.21114852,-97.43305269,89.1,6.7716618,3.0,323.0,0.418,9.796,4.347,0
1557768255,35.2111511,-97.43298138,89.0,6.3925347,3.0,322.0,0.652,10.113,4.412,0
1557768256,35.21115006,-97.43291484,89.1,5.964059,3.0,322.0,0.514,10.222,4.256,0
1557768257,35.21114769,-97.43285018,89.2,5.765423,3.0,322.0,0.488,10.115,4.066,0
1557768258,35.21114834,-97.43278645,89.2,5.763827,3.0,322.0,0.576,9.956,4.745,0
1557768259,35.21114839,-97.43266725,90.6,4.8764124,3.0,321.0,0.538,9.469,5.325,0
1557768260,35.21114572,-97.43262415,91.1,3.6116614,3.0,321.0,0.286,9.146,5.415,0
1557768261,35.21114498,-97.43259909,91.3,1.7526267,3.0,321.0,0.506,9.723,5.024,0
1557768262,35.21114419,-97.432581,91.4,1.4909058,3.0,321.0,0.502,10.356,3.636,0
1557768263,35.2111444,-97.43255707,91.5,2.7626076,3.0,321.0,0.775,11.43,1.742,0
1557768264,35.21114327,-97.43250837,91.7,5.02004,3.0,321.0,0.426,10.315,2.794,0
1557768265,35.21114032,-97.43244656,91.6,6.22,3.0,321.0,0.945,10.293,2.73,0
1557768266,35.21113519,-97.43237023,91.7,7.3415327,3.0,320.0,0.907,11.001,3.211,0
1557768267,35.21113463,-97.43228174,91.4,8.311354,3.0,320.0,0.973,10.248,3.569,0
1557768268,35.21113367,-97.43218698,91.1,8.912245,3.0,319.0,1.13,10.586,3.706,0
1557768269,35.21113147,-97.43208481,91.5,9.611878,3.0,319.0,1.133,11.589,3.783,0
1557768270,35.21112734,-97.43197416,78.2,10.275271,3.0,319.0,0.781,10.156,6.323,0
1557768271,35.21112628,-97.43185152,81.6,10.6531925,3.0,319.0,1.147,9.308,4.938,0
1557768272,35.21112502,-97.43172906,92.5,11.09905,3.0,318.0,0.21,9.21,5.645,0
1557768273,35.21112241,-97.43160433,92.5,11.493207,3.0,317.0,-2.298,9.466,4.786,0
1557768274,35.21112666,-97.43147619,85.7,11.697221,3.0,316.0,-0.102,9.362,6.727,0
1557768275,35.21112837,-97.43134479,93.0,11.873036,3.0,315.0,0.551,9.866,4.099,0
1557768276,35.21112644,-97.43121782,102.4,11.826702,3.0,314.0,0.672,9.988,3.97,0
1557768277,35.21112601,-97.4310943,101.4,11.721042,3.0,314.0,0.785,10.462,3.843,0
1557768279,35.21113213,-97.43096765,99.9,11.754506,3.0,313.0,1.106,10.892,4.482,0
1557768280,35.2111353,-97.43084076,98.7,11.810762,3.0,313.0,0.533,9.961,3.79,0
1557768281,35.21113599,-97.43071717,97.8,11.673218,3.0,312.0,0.44,11.12,4.279,0
1557768282,35.21113533,-97.43059035,97.1,11.666859,3.0,311.0,0.318,10.017,3.696,0
1557768283,35.21113165,-97.43046064,96.4,11.80682,3.0,311.0,0.651,10.117,3.471,0
1557768284,35.21113149,-97.43033032,95.9,11.927049,3.0,311.0,0.948,10.065,4.201,0
1557768285,35.21112778,-97.43019881,95.6,11.721233,7.0,312.0,0.729,9.972,3.933,0
1557768286,35.21113147,-97.43006956,91.0,11.470017,3.0,313.0,0.596,10.209,3.717,0
1557768287,35.21113223,-97.42994508,89.9,11.24278,3.0,314.0,0.429,10.054,4.017,0
1557768288,35.21113223,-97.42982329,91.6,11.033812,3.0,314.0,0.593,10.715,3.665,0
1557768289,35.2111315,-97.4297035,90.7,10.908089,3.0,314.0,0.63,10.246,3.653,0
1557768290,35.21113183,-97.42958518,90.2,10.683656,3.0,315.0,0.605,10.668,3.583,0
1557768291,35.21113292,-97.4294711,89.5,10.446115,3.0,316.0,0.555,10.963,3.748,0
1557768292,35.21113296,-97.42935438,89.2,10.357393,3.0,317.0,0.467,10.318,2.967,0
1557768293,35.21113334,-97.42924201,88.7,10.248771,3.0,317.0,0.92,10.566,3.291,0
1557768294,35.21113374,-97.42912657,89.1,10.30166,3.0,318.0,0.727,10.673,3.428,0
1557768295,35.21113123,-97.42901689,88.8,10.358519,3.0,318.0,0.576,10.318,3.529,0
1557768296,35.21113151,-97.42890307,88.8,10.40731,3.0,318.0,0.559,10.383,3.326,0
1557768297,35.21113182,-97.42878738,88.7,10.568751,3.0,318.0,0.553,10.232,2.825,0
1557768298,35.21113041,-97.42866649,89.0,10.838934,3.0,318.0,0.574,10.252,3.309,0
1557768299,35.21112766,-97.42854654,89.6,10.998804,3.0,319.0,0.581,10.623,3.696,0
1557768300,35.21112577,-97.42842298,89.0,11.109946,3.0,319.0,0.342,9.87,3.659,0
1557768301,35.21112511,-97.4282983,88.4,11.047986,3.0,319.0,0.361,10.337,3.445,0
1557768302,35.21112601,-97.42817907,88.4,10.873868,3.0,319.0,0.572,10.402,3.797,0
1557768303,35.21112648,-97.4280569,87.9,11.074339,3.0,319.0,0.495,10.248,3.758,0
1557768304,35.211131,-97.42781155,88.2,11.122378,3.0,320.0,0.262,9.974,3.529,0
1557768305,35.21113062,-97.42768832,88.1,11.263237,3.0,320.0,0.407,10.247,3.493,0
1557768306,35.21113199,-97.42756511,88.1,11.273731,3.0,320.0,0.701,10.544,3.525,0
1557768307,35.21113365,-97.42744148,88.0,11.173509,3.0,320.0,0.663,10.325,3.753,0
1557768308,35.21113537,-97.42731915,87.9,11.063802,3.0,320.0,0.338,10.162,3.865,0
1557768309,35.21113619,-97.42719883,87.7,10.89287,3.0,321.0,0.675,10.538,4.111,0
1557768310,35.21113427,-97.42708219,87.8,10.733917,3.0,321.0,0.797,10.149,3.654,0
1557768311,35.21113354,-97.42696434,87.7,10.753143,3.0,321.0,0.626,10.508,3.87,0
1557768312,35.21113202,-97.42684245,87.7,10.844723,4.0,322.0,0.606,10.188,3.641,0
1557768313,35.21112956,-97.42672533,87.8,10.924399,3.0,322.0,0.625,10.317,3.67,0
1557768314,35.21112949,-97.4266065,89.7,10.91264,3.0,322.0,0.654,10.487,4.19,0
1557768315,35.21112768,-97.42648698,90.9,10.771676,3.0,322.0,0.876,10.551,4.262,0
1557768316,35.21112291,-97.42637171,91.1,10.502975,3.0,323.0,0.564,9.592,3.371,0
1557768317,35.21112238,-97.42625564,90.9,10.484884,3.0,324.0,0.669,10.306,3.666,0
1557768318,35.21112164,-97.42613996,90.6,10.596816,3.0,324.0,0.358,10.369,3.568,0
1557768319,35.21112181,-97.42602361,90.3,10.71674,3.0,324.0,0.74,10.467,3.824,0
1557768320,35.21112157,-97.42590318,90.1,10.70135,3.0,324.0,0.471,10.747,4.196,0
1557768321,35.21112214,-97.42578731,89.4,10.592082,3.0,324.0,0.221,10.204,3.959,0
1557768322,35.21112596,-97.42567278,87.1,10.501719,3.0,324.0,-0.118,10.65,4.15,0
1557768323,35.2111349,-97.42555624,83.1,10.491072,3.0,324.0,-0.048,10.625,3.768,0
1557768325,35.21115241,-97.42544164,78.6,10.500476,3.0,324.0,-0.195,10.423,4.083,0
1557768326,35.21117675,-97.42532894,74.1,10.530385,3.0,324.0,-0.164,10.075,3.865,0
1557768327,35.21120712,-97.42521945,70.4,10.620118,3.0,324.0,-0.229,10.317,3.855,0
1557768328,35.21124116,-97.42510816,66.6,10.751507,3.0,324.0,-0.142,10.18,3.858,0
1557768329,35.21128846,-97.42500078,61.8,10.750116,3.0,324.0,0.575,10.076,3.852,0
1557768330,35.21133395,-97.42489807,60.2,10.681518,3.0,324.0,0.83,10.176,4.23,0
1557768331,35.2113806,-97.42479919,59.5,10.452531,3.0,324.0,1.659,10.0,3.796,0
1557768332,35.21142188,-97.42470079,63.5,10.080401,3.0,324.0,1.247,10.262,4.153,0
1557768333,35.211458,-97.42460261,66.5,9.580882,3.0,324.0,1.019,10.28,3.692,0
1557768334,35.21148906,-97.42450907,67.9,9.231565,3.0,325.0,1.069,10.013,3.808,0
1557768335,35.21151759,-97.42441887,69.0,8.851831,3.0,325.0,1.151,10.141,4.041,0
1557768336,35.21154127,-97.42433014,70.8,8.510476,3.0,325.0,1.445,10.019,3.901,0
1557768337,35.21156132,-97.42424257,73.9,8.0104,3.0,325.0,1.644,10.238,4.271,0
1557768338,35.21157546,-97.42416098,78.8,7.51024,3.0,325.0,1.365,10.165,3.994,0
1557768339,35.21158166,-97.42408286,83.7,7.0304556,3.0,325.0,1.094,10.34,4.075,0
1557768340,35.21158582,-97.42400815,86.4,6.640188,3.0,325.0,0.899,10.382,3.821,0
1557768341,35.211588,-97.42393808,88.4,6.3813243,3.0,325.0,0.681,10.317,3.744,0
1557768342,35.21158994,-97.42387272,89.0,6.0516195,3.0,325.0,-0.432,10.522,3.976,0
1557768343,35.21159277,-97.42380997,86.6,5.7000084,3.0,325.0,-0.678,11.384,5.154,0
1557768344,35.21160396,-97.42375079,76.7,5.370149,3.0,325.0,-0.581,10.225,3.823,0
1557768345,35.2116266,-97.42369962,60.2,5.102509,3.0,325.0,-1.131,10.778,3.161,0
1557768346,35.21166186,-97.42365412,43.8,5.781047,3.0,325.0,-2.466,10.589,3.794,0
1557768347,35.21171346,-97.42362609,23.1,6.65,3.0,325.0,-0.049,10.574,3.229,0
1557768348,35.21177862,-97.42361753,3.0,7.580422,3.0,325.0,0.548,10.463,3.019,0
1557768349,35.2118573,-97.42361389,0.3,8.720006,3.0,325.0,0.251,10.511,2.887,0
1557768350,35.21193994,-97.42361238,1.2,9.74002,3.0,325.0,0.354,10.642,2.94,0
1557768351,35.21203161,-97.42360992,0.4,10.740563,3.0,325.0,0.371,10.674,2.907,0
1557768352,35.21224877,-97.42361138,359.5,12.840471,3.0,324.0,0.432,10.601,3.163,0
1557768353,35.21236734,-97.42361237,359.5,13.680234,3.0,324.0,0.392,10.498,2.95,0
1557768354,35.2124935,-97.42361253,359.8,14.560344,3.0,324.0,0.467,10.568,2.946,0
1557768355,35.21263171,-97.423612,0.0,15.450466,3.0,324.0,0.431,10.532,3.032,0
