time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1555252441,35.39240611,-97.49472314,21.9,15.580388,11,348,3.806,2.018,-10.386,0
1555252442,35.39248249,-97.49461739,40.3,13.290135,11,347,4.252,3.275,-10.168,0
1555252443,35.39253973,-97.49446633,58.4,13.641939,11,348,4.042,3.572,-9.93,0
1555252444,35.39259097,-97.49429776,70.5,14.450125,11,349,4.055,3.56,-10.31,0
1555252445,35.39259142,-97.4941397,86,14.080799,11,351,3.312,3.612,-10.916,0
1555252446,35.39258848,-97.49400046,89.8,13.210004,11,350,3.451,3.621,-10.794,0
1555252447,35.39257282,-97.49387212,91.9,12.68,12,350,4.025,3.07,-10.028,0
1555252448,35.39244622,-97.49375961,119.9,13.020754,12,350,4.086,3.136,-9.981,0
1555252449,35.39232854,-97.49370182,136,11.5600395,11,351,4.131,3.047,-9.696,0
1555252450,35.39218419,-97.49373648,167.2,10.000245,11,351,4.276,3.621,-9.662,0
1555252451,35.39201124,-97.49387817,202.3,13.6627445,11,354,4.242,3.469,-9.755,0
1555252452,35.39190784,-97.49395673,207.9,13.445657,11,353,4.45,3.109,-9.553,0
1555252453,35.39181956,-97.49404065,215.2,12.640776,10,353,4.117,3.639,-9.669,0
1555252454,35.39172672,-97.49413582,225.5,11.280443,11,352,4.171,4.107,-9.145,0
1555252455,35.39165875,-97.49430381,237.7,13.060552,11,353,5.699,3.794,-7.634,0
1555252456,35.39175967,-97.49451966,274.2,14.560123,11,354,6.843,3.476,-6.558,0
1555252457,35.39181953,-97.49471842,281,17.240025,10,353,6.995,3.177,-5.816,0
1555252458,35.39186239,-97.49492488,280.7,18.821062,10,353,7.649,2.482,-6.101,0
1555252459,35.39189799,-97.49515793,279.2,20.221544,10,354,7.397,2.115,-6.159,0
1555252460,35.39190987,-97.49539173,278.2,20.471182,10,354,6.913,1.476,-6.234,0
1555252461,35.39193529,-97.49561152,278,20.941492,10,352,6.442,0.219,-7.838,0
1555252462,35.39197908,-97.49582098,280.2,19.140846,10,351,4.371,-0.014,-9.767,0
1555252463,35.39202646,-97.49599854,286.7,17.170143,10,350,3.467,1.7,-9.566,0
1555252464,35.3920726,-97.49616119,289.8,15.981251,10,350,3.22,2.584,-10.199,0
1555252465,35.3921386,-97.49632751,293.7,16.15011,10,350,3.712,2.968,-10.056,0
1555252466,35.39221144,-97.49646996,297.6,15.850203,11,350,4.274,2.937,-9.942,0
1555252468,35.39240801,-97.49635141,352.9,13.631941,10,348,4.152,2.879,-9.894,0
1555252469,35.39253092,-97.49631797,8.4,14.02,10,348,3.932,2.896,-9.988,0
1555252470,35.39265196,-97.49626331,14.8,13.890015,10,347,4.33,2.99,-9.894,0
1555252471,35.39268621,-97.49612315,49.2,13.7816,10,348,4.273,2.841,-9.886,0
1555252472,35.3927587,-97.49598152,59.9,13.590034,10,347,4.127,2.901,-10.201,0
1555252473,35.39279992,-97.49584567,68.9,13.120549,11,347,4.181,2.793,-10.057,0
1555252474,35.39281644,-97.49571699,81.2,10.742462,11,347,4.576,2.862,-9.566,0
1555252475,35.39281481,-97.49560458,83.8,10.043903,12,347,4.438,1.279,-10.201,0
1555252476,35.3927323,-97.49550119,111.5,9.720515,13,347,5.251,-0.162,-9.429,0
1555252477,35.39260968,-97.49546577,153.7,10.010045,12,348,6.127,1.696,-8.48,0
1555252478,35.39254102,-97.49544019,160.7,9.20457,12,350,6.439,3.823,-6.987,0
1555252479,35.3924473,-97.49543373,170.5,9.951452,12,349,6.584,3.472,-7.138,0
1555252480,35.3923603,-97.49543411,178.1,11.070018,11,348,7.269,3.054,-6.612,0
1555252481,35.39224866,-97.49543489,179.8,11.250072,12,349,7.357,2.785,-6.881,0
1555252482,35.39210759,-97.49540736,178.4,12.380327,12,347,7.958,3.034,-5.687,0
1555252483,35.39196703,-97.49540139,179,13.450133,13,349,8.069,2.908,-5.3,0
1555252484,35.39184583,-97.49539873,179,13.450093,15,349,7.208,3.389,-5.174,0
1555252485,35.39169032,-97.49541083,183.5,15.233154,15,348,7.022,1.932,-6.546,0
1555252486,35.39140824,-97.49535779,178.2,20.44411,14,347,7.196,1.688,-7.181,0
1555252487,35.39119865,-97.49535123,178.5,20.940691,13,347,7.678,2.073,-6.806,0
1555252488,35.39098609,-97.49534522,178,21.150085,13,347,7.688,2.231,-6.471,0
1555252489,35.39078671,-97.49532694,177.4,21.550186,13,348,7.093,2.275,-6.769,0
1555252490,35.39058346,-97.49529323,175.4,21.962048,13,348,6.83,2.516,-6.582,0
1555252491,35.39039121,-97.49529323,178.2,22.81014,12,349,6.96,2.556,-6.35,0
1555252492,35.39019463,-97.49526731,178,22.770178,12,347,7.383,2.393,-6.154,0
1555252493,35.38995918,-97.49526104,178.2,24.030134,12,348,7.263,2.601,-6.378,0
1555252494,35.38973352,-97.49521693,177.5,24.360008,12,345,7.093,2.886,-6.457,0
1555252495,35.38949792,-97.49520429,177.2,25.420002,12,345,7.313,3.048,-6.463,0
1555252496,35.38925993,-97.49519855,178.5,26.090048,12,347,7.549,3.039,-6.383,0
1555252497,35.38901197,-97.49518707,178.6,26.300001,12,349,7.625,3.138,-5.765,0
1555252498,35.38875156,-97.49519115,179.1,26.780031,12,349,7.752,2.999,-5.705,0
1555252499,35.38823631,-97.49519803,179.3,27.410067,14,349,7.692,2.915,-5.854,0
1555252500,35.38795582,-97.49519295,179.9,28.430212,14,351,8.352,2.524,-5.888,0
1555252501,35.3876073,-97.49516243,178.9,32.710026,12,351,8.409,1.454,-5.423,0
1555252502,35.38732232,-97.49512578,178,32.82067,12,350,7.429,1.664,-6.331,0
1555252503,35.38702157,-97.49511748,177.5,32.69022,12,349,6.679,1.81,-7.068,0
1555252504,35.38669395,-97.4950968,178,32.990154,12,348,6.964,1.646,-6.737,0
1555252505,35.38637845,-97.49511017,179.4,33.080097,12,347,7.087,1.528,-6.386,0
1555252506,35.3860603,-97.4951242,180.2,33.52015,13,347,7.601,1.395,-6.205,0
1555252507,35.38576196,-97.49514651,180.9,33.360123,14,346,7.296,1.432,-6.257,0
1555252508,35.38547022,-97.49515995,181.5,33.110096,14,347,7.307,1.55,-6.423,0
1555252509,35.38527797,-97.4951516,180.4,30.100426,12,346,7.521,1.566,-6.505,0
1555252510,35.38498956,-97.49515241,180.3,30.2902,12,347,7.599,1.572,-6.63,0
1555252511,35.38471072,-97.49514796,179.7,29.880135,12,347,7.575,1.615,-6.596,0
1555252512,35.38444133,-97.49514358,180,29.690042,12,355,7.453,1.7,-6.706,0
1555252513,35.38417561,-97.49514866,180.3,29.40115,12,354,7.359,1.777,-6.774,0
1555252514,35.38390691,-97.49515057,179.6,29.380613,13,355,7.399,2.009,-6.501,0
1555252515,35.38368627,-97.49514455,179.5,27.712744,12,354,7.516,1.961,-6.382,0
1555252516,35.38341039,-97.49514201,179,27.793976,12,355,7.659,2.002,-6.272,0
1555252517,35.38314612,-97.49513363,178.5,28.004114,11,357,7.743,2.217,-6.013,0
1555252518,35.3829063,-97.49512787,178.6,27.480465,11,357,7.516,2.318,-6.282,0
1555252519,35.38265025,-97.49511236,177.3,28.353262,11,358,7.16,2.373,-6.372,0
1555252520,35.38236976,-97.49510535,178,28.660769,11,357,7.003,2.114,-6.45,0
1555252521,35.38212183,-97.49509654,179.2,28.351383,11,357,7.208,1.924,-6.685,0
1555252522,35.38186033,-97.49509306,179.5,28.571472,11,358,7.144,1.953,-6.455,0
1555252523,35.38159356,-97.49509327,179.8,28.0413,11,359,7.209,2.027,-6.254,0
1555252524,35.38133954,-97.49509171,179.9,27.850405,10,360,7.22,2.11,-6.452,0
1555252525,35.38106044,-97.4950961,180.1,28.720001,10,358,7.391,2.178,-6.301,0
1555252526,35.3807844,-97.4951021,180.5,28.920174,10,358,7.435,2.109,-6.071,0
1555252528,35.38053008,-97.49509014,179.9,29.031351,10,358,7.469,2.247,-6.239,0
1555252529,35.38025794,-97.49508582,179.6,30.030008,10,360,7.462,2.123,-6.161,0
1555252530,35.37998881,-97.49509295,179.6,30.35037,10,360,7.199,2.201,-6.265,0
1555252531,35.37973423,-97.4950934,179.4,29.570007,10,361,7.442,2.219,-6.231,0
1555252532,35.37944887,-97.49509638,179.6,30.130133,10,361,7.522,2.148,-6.383,0
1555252533,35.37917823,-97.49509563,179.8,30.390059,10,360,7.348,2.228,-6.343,0
1555252534,35.37889897,-97.49509555,179.8,30.37028,10,361,7.473,2.151,-6.306,0
1555252535,35.37861799,-97.49508862,179.7,30.860132,10,362,7.445,2.139,-6.365,0
1555252536,35.37836057,-97.49507778,179.3,30.380026,10,362,7.379,2.109,-6.442,0
1555252537,35.37808221,-97.49506244,179.2,31.04155,11,361,7.8,1.714,-6.766,0
1555252538,35.37781224,-97.49506697,180.3,30.920006,11,363,7.241,1.488,-6.558,0
1555252539,35.37753656,-97.49508495,181.3,30.770103,12,362,7.376,1.638,-6.134,0
1555252540,35.37726966,-97.49506984,179.3,30.51004,12,362,7.171,1.792,-6.238,0
1555252541,35.37698176,-97.49504718,178.8,30.910015,12,362,7.093,1.698,-6.203,0
1555252542,35.37667519,-97.49506721,179.9,31.480158,13,361,6.996,1.642,-6.157,0
1555252543,35.3764107,-97.49504125,179.2,30.990852,11,361,7.45,1.592,-6.463,0
1555252544,35.3761298,-97.49503665,179.6,30.720528,10,360,7.144,1.467,-6.19,0
1555252545,35.37584013,-97.49502392,179.6,30.87146,10,359,7.387,1.591,-6.477,0
1555252546,35.37558353,-97.4950256,179.4,30.70006,10,359,7.44,1.673,-6.638,0
1555252547,35.375308,-97.4950268,180,30.980194,10,359,7.373,1.758,-6.455,0
1555252548,35.3750298,-97.49503166,179.5,30.90004,10,359,7.384,2.021,-6.453,0
1555252549,35.37472479,-97.49500336,178.4,31.66,10,358,7.477,1.911,-6.168,0
1555252550,35.3744639,-97.49500431,179.1,31.030523,10,360,7.422,1.941,-6.188,0
1555252551,35.37417701,-97.49498583,178.8,31.140001,10,359,7.374,2.047,-6.144,0
1555252552,35.37387975,-97.49500877,180,31.520008,11,360,7.426,2.045,-6.316,0
1555252553,35.37359783,-97.49500321,179.5,31.440058,11,359,7.474,1.702,-6.075,0
1555252554,35.37330117,-97.49501806,180.4,32.560005,10,362,7.393,1.495,-6.659,0
1555252555,35.37301088,-97.49501259,180.1,32.52001,10,363,7.06,1.6,-6.466,0
1555252556,35.37241063,-97.4949984,179,32.430397,10,365,7.265,1.856,-6.422,0
1555252557,35.37211703,-97.49499624,178.6,32.3601,10,366,7.419,1.68,-6.392,0
1555252558,35.37184527,-97.49500675,179.7,31.830353,10,366,7.548,1.675,-6.287,0
1555252559,35.37155343,-97.49502606,179.5,32.190006,10,365,7.574,1.908,-6.374,0
1555252560,35.37126024,-97.49501671,179.2,32.360016,10,366,7.386,2.084,-6.308,0
1555252561,35.37096885,-97.49501021,179.4,32.340023,10,366,7.615,2.074,-6.337,0
1555252562,35.37066555,-97.49501025,179,33.240074,10,368,7.553,2.167,-6.442,0
1555252563,35.37037686,-97.49501413,179.1,33.340122,10,370,7.504,2.055,-6.196,0
1555252564,35.37007134,-97.49501075,179.4,34.46064,10,369,7.31,1.775,-6.639,0
1555252565,35.36975997,-97.49499679,179.6,34.11132,10,369,7.525,1.816,-6.477,0
1555252566,35.36945049,-97.49498655,179.3,33.900536,10,370,7.462,1.768,-6.221,0
1555252567,35.36914402,-97.49499375,179.5,33.370003,10,370,7.288,1.446,-6.188,0
1555252568,35.36882295,-97.49499466,179.5,34.11018,10,371,7.369,1.37,-6.347,0
1555252569,35.36850638,-97.49499491,179.2,34.1116,10,368,7.423,1.465,-6.235,0
1555252570,35.36820111,-97.49498624,179.4,33.91018,10,368,7.301,1.374,-6.233,0
1555252571,35.36789406,-97.49497514,179.1,33.680855,10,369,7.373,1.468,-6.415,0
1555252572,35.3675968,-97.49496373,179.2,33.540054,10,368,7.256,1.412,-6.423,0
1555252573,35.36729538,-97.49495762,179.2,33.440147,10,367,7.384,1.473,-6.682,0
1555252574,35.36699543,-97.49496203,179.5,32.820053,9,367,7.155,1.402,-6.151,0
1555252575,35.36670957,-97.49496102,179.2,32.300022,9,367,7.462,1.408,-6.369,0
1555252576,35.3664178,-97.49495975,179.8,32.220024,10,367,7.332,1.301,-6.351,0
1555252577,35.36613197,-97.49495128,179.2,32.370556,9,367,7.405,1.401,-6.351,0
1555252578,35.36583675,-97.49494893,179.1,32.24082,10,366,7.553,1.359,-6.4,0
1555252579,35.3655469,-97.49494271,179,32.040565,10,367,7.452,1.624,-6.501,0
1555252580,35.36525983,-97.4949457,179.4,31.3,9,367,7.766,1.894,-7.23,0
1555252581,35.36497427,-97.49494683,180.3,31.440575,10,367,7.744,1.731,-6.461,0
1555252582,35.3646931,-97.49493443,179.4,31.290016,10,367,7.742,1.846,-6.639,0
1555252583,35.36442066,-97.49492796,178.9,31.430407,10,367,7.343,1.777,-6.724,0
1555252584,35.36414239,-97.49491745,179.2,30.88127,10,366,7.276,1.708,-6.1,0
1555252586,35.36386458,-97.49491358,179.9,30.850027,10,367,7.435,1.902,-6.189,0
1555252587,35.36358489,-97.49491401,179.1,30.830025,10,369,7.478,2.008,-6.311,0
1555252588,35.36332265,-97.49489888,178.5,30.51008,11,371,7.345,1.892,-6.26,0
1555252589,35.36306627,-97.49491634,179.9,30.09006,11,370,6.713,1.942,-6.306,0
1555252590,35.36278194,-97.4949135,179.4,30.720041,11,372,6.083,2.054,-7.799,0
1555252591,35.36248658,-97.49494709,182,31.201168,11,370,6.378,1.678,-7.232,0
1555252592,35.3622122,-97.49497711,184.5,31.130579,11,368,6.5,1.564,-6.869,0
1555252593,35.36191538,-97.49501137,186,31.090778,11,368,6.654,1.704,-7.238,0
1555252594,35.36164426,-97.49504374,186.1,31.010162,11,367,6.624,1.663,-7.084,0
1555252595,35.3613821,-97.49513504,190.9,30.171804,10,365,6.759,1.788,-7.317,0
1555252596,35.36111886,-97.49519874,192.5,30.260422,11,363,6.867,1.883,-7.391,0
1555252597,35.36085705,-97.49527028,193.8,30.631886,10,361,7.153,1.863,-7.189,0
1555252598,35.36059,-97.49534957,194.7,30.651775,11,361,7.336,1.442,-6.574,0
1555252599,35.36031908,-97.4954327,194.7,30.67072,11,360,7.271,1.568,-6.872,0
1555252600,35.36004621,-97.49550763,194.5,30.750416,12,361,6.761,1.607,-6.785,0
1555252601,35.35975847,-97.4955907,194.2,30.860235,12,359,6.949,1.596,-6.646,0
1555252602,35.35950417,-97.49570244,196,29.66043,11,357,7.523,1.577,-6.735,0
1555252603,35.35925506,-97.49579066,194.8,29.900167,11,357,7.585,1.286,-5.943,0
1555252604,35.358964,-97.49586926,193.4,29.700205,11,354,7.86,1.53,-5.871,0
1555252605,35.35870076,-97.49592033,191.5,29.520027,11,353,7.998,1.555,-5.754,0
1555252606,35.3584401,-97.4959717,189.8,29.61011,11,352,7.899,1.588,-5.66,0
1555252607,35.35816121,-97.49602008,188.4,30.463034,11,350,7.894,1.68,-5.973,0
1555252608,35.3578948,-97.49600368,181.6,30.260134,11,351,7.927,1.864,-6.123,0
1555252609,35.35763845,-97.49600064,180.2,29.900328,11,352,7.977,1.647,-5.771,0
1555252610,35.35735505,-97.49596746,176.3,30.210596,11,352,7.704,1.715,-5.526,0
1555252611,35.35707763,-97.4959203,174.1,30.810715,11,352,8.544,1.359,-5.834,0
1555252612,35.35681366,-97.49586215,171.3,31.590002,11,353,8.609,1.2,-5.727,0
1555252613,35.35653102,-97.49580982,171.2,31.850002,11,353,7.708,1.246,-5.722,0
1555252614,35.35606255,-97.49558386,162.7,29.900082,11,354,6.964,1.883,-6.946,0
1555252615,35.3558141,-97.4954751,161.4,30.150955,11,355,7.022,1.681,-6.768,0
1555252616,35.35555345,-97.49536466,161.6,30.390133,11,354,7.027,1.718,-6.863,0
1555252617,35.35528361,-97.49526069,162.4,30.720196,11,355,7.293,1.943,-6.802,0
1555252618,35.35501906,-97.49515642,162.6,30.830025,10,355,6.717,2.191,-7.048,0
1555252619,35.3547355,-97.49506319,163.9,31.75019,10,355,6.408,2.386,-7.362,0
1555252620,35.35444727,-97.49496404,165.3,32.0001,10,354,6.919,2.266,-7.324,0
1555252621,35.35416985,-97.49490656,167.8,31.740309,10,353,6.804,2.343,-7.177,0
1555252622,35.3538638,-97.4948409,170,31.780008,10,352,6.988,2.193,-6.73,0
1555252623,35.35354299,-97.49481437,173.3,32.420555,11,352,6.949,2.272,-7.277,0
1555252624,35.35325909,-97.49478201,175.2,31.740833,11,352,6.569,1.998,-7.558,0
1555252625,35.35298419,-97.4947788,176.7,31.670355,11,352,6.7,1.748,-7.236,0
1555252626,35.35266717,-97.49475822,177.9,32.580154,11,353,6.957,1.633,-6.563,0
1555252627,35.35239555,-97.4947958,179.5,31.97004,12,352,7.398,1.388,-6.516,0
1555252628,35.35208584,-97.49480793,179.6,32.500053,12,351,7.272,1.468,-6.792,0
1555252629,35.35178243,-97.4948009,179.4,32.07001,11,353,7.375,1.496,-6.463,0
1555252630,35.35148693,-97.49478787,179.1,32.041138,11,351,7.538,1.663,-6.766,0
1555252631,35.3512071,-97.49479364,179.4,32.181217,10,349,7.238,1.853,-6.444,0
1555252632,35.35090212,-97.49479078,179.4,32.690495,10,352,7.458,1.924,-6.579,0
1555252633,35.35061507,-97.49478441,179.2,32.290306,10,351,7.253,1.747,-6.62,0
1555252634,35.35032451,-97.49478877,180,32.671875,10,352,7.283,1.715,-6.556,0
1555252635,35.35004425,-97.49479102,179.8,32.25001,10,352,7.343,1.738,-6.635,0
1555252636,35.34975454,-97.49478647,179.7,32.730186,10,352,7.313,1.728,-6.578,0
1555252637,35.349457,-97.49478515,179.5,32.200687,10,352,7.206,1.588,-6.456,0
1555252638,35.34917078,-97.49477656,179.5,32.470398,10,351,7.419,1.575,-6.484,0
1555252639,35.34887317,-97.49475593,178.9,32.822437,10,349,6.759,1.906,-6.69,0
1555252640,35.34858108,-97.49475183,179.7,32.90088,10,348,7.125,1.909,-6.719,0
1555252641,35.34829175,-97.49474859,179.2,32.200005,10,348,7.065,1.978,-6.904,0
1555252642,35.34801686,-97.49473761,179,32.050037,10,350,6.963,1.947,-6.773,0
1555252644,35.34771838,-97.49474124,179.1,32.62,10,350,7.168,2.095,-6.713,0
1555252645,35.34742016,-97.49473303,178,33.14001,10,351,7.221,1.704,-6.674,0
1555252646,35.3471148,-97.4947106,177.4,32.850037,10,349,7.343,1.463,-6.387,0
1555252647,35.34681307,-97.49467779,176,32.960094,10,348,7.647,1.596,-6.32,0
1555252648,35.34650525,-97.49464345,175.2,32.980003,10,349,7.501,1.62,-6.075,0
1555252649,35.3461943,-97.49459812,173.9,33.120728,10,348,7.697,1.549,-6.006,0
1555252650,35.34590415,-97.49453719,172.2,32.88001,10,347,7.654,1.702,-6.315,0
1555252651,35.34561603,-97.49447518,170.5,32.94,10,347,7.694,1.889,-6.513,0
1555252652,35.34531771,-97.49440036,169.4,33.390003,10,347,7.743,1.739,-6.576,0
1555252653,35.34502424,-97.4943116,168.4,32.770256,10,346,7.598,1.774,-6.259,0
1555252654,35.34473513,-97.49423887,168.1,33.190002,10,345,7.66,1.533,-6.064,0
1555252655,35.3444489,-97.49415183,166.3,33.280296,10,346,7.627,1.372,-6.439,0
1555252656,35.34415729,-97.49406633,166.7,33.200485,10,345,7.429,1.459,-6.606,0
1555252657,35.34388358,-97.49395986,164,32.620884,10,347,7.128,1.73,-6.277,0
1555252658,35.34358424,-97.49386769,165,33.50043,11,347,7.629,1.649,-6.65,0
1555252659,35.34329422,-97.4937448,162.9,33.79043,11,346,7.212,1.898,-6.498,0
1555252660,35.34305371,-97.49364032,161.7,31.870003,11,345,7.056,2.215,-6.644,0
1555252661,35.34279134,-97.49353072,162.2,31.88098,11,345,7.228,2.139,-6.379,0
1555252662,35.34252321,-97.49341107,161.9,31.950026,11,344,7.376,2.147,-6.503,0
1555252663,35.34225601,-97.49329763,160.7,32.370617,10,345,7.237,2.091,-6.435,0
1555252664,35.341983,-97.49319637,161.6,32.860004,10,346,7.437,2.028,-6.478,0
1555252665,35.3416868,-97.49306695,161,33.2106,10,348,7.368,1.975,-6.219,0
1555252666,35.34141573,-97.49296005,161.1,33.421345,10,350,7.364,2.02,-6.351,0
1555252667,35.34113371,-97.49284915,160.7,33.96029,10,351,7.198,2.022,-6.285,0
1555252668,35.34085744,-97.49273288,161.7,33.690247,9,349,7.182,1.765,-6.599,0
1555252669,35.34057478,-97.49263168,161.9,34.020073,9,346,7.239,1.489,-6.561,0
1555252670,35.34028124,-97.49252125,162.3,34.30001,9,346,7.266,1.436,-6.558,0
1555252671,35.33998583,-97.49241522,162.5,33.980003,9,346,7.271,1.389,-6.443,0
1555252672,35.33969548,-97.49229736,161.7,33.650024,9,347,7.155,1.402,-6.518,0
1555252673,35.33912015,-97.49205992,161.8,32.550552,10,349,7.306,1.414,-6.709,0
1555252674,35.33885313,-97.49195875,161.6,32.010155,10,349,7.182,1.404,-6.667,0
1555252675,35.33858831,-97.49184041,162.2,31.900007,10,348,7.184,1.335,-6.43,0
1555252676,35.33831479,-97.49172642,161.8,32.07001,10,348,7.148,1.054,-6.347,0
1555252677,35.33804091,-97.49160851,161.5,31.870157,10,347,7.294,1.345,-7.069,0
1555252678,35.33776406,-97.49148331,162.7,31.761417,10,346,7.491,1.585,-6.736,0
1555252679,35.33750612,-97.49136822,161.6,31.202314,10,342,7.285,1.715,-6.194,0
1555252680,35.33724887,-97.49126536,161.2,31.261082,10,340,7.241,1.802,-6.365,0
1555252681,35.33697591,-97.49115873,162,31.85051,10,341,7.412,1.855,-6.508,0
1555252682,35.33669164,-97.49104261,161.9,32.290447,10,339,7.309,1.881,-6.412,0
1555252683,35.3363932,-97.49091355,161,33.284542,10,338,7.721,1.799,-6.358,0
1555252684,35.33609826,-97.49079285,160.6,33.220097,10,338,7.418,1.956,-6.696,0
1555252685,35.33582358,-97.490686,161,33.23073,10,338,7.02,2.136,-7.382,0
1555252686,35.33553836,-97.49057691,163,33.78133,10,338,6.705,1.704,-7.068,0
1555252687,35.33524984,-97.49049212,165.6,33.14007,10,338,6.671,1.656,-7.282,0
1555252688,35.33496242,-97.49038721,165.2,33.050438,11,336,6.595,1.631,-7.007,0
1555252689,35.33467813,-97.49031909,167.6,33.08073,10,336,6.687,1.629,-7.209,0
1555252690,35.33439487,-97.49023461,168.1,32.740124,11,334,6.605,1.715,-7.219,0
1555252691,35.33409185,-97.4901973,170.7,32.42015,10,333,6.794,1.83,-7.091,0
1555252692,35.33379266,-97.49015886,172.1,31.710056,11,333,6.78,1.849,-6.968,0
1555252693,35.33350598,-97.4901171,173.4,32.1401,11,333,6.925,1.801,-6.898,0
1555252694,35.33321673,-97.4900843,174.5,32.2201,11,334,6.78,1.856,-6.97,0
1555252695,35.33293648,-97.49006071,176.3,32.390556,11,334,6.814,1.876,-7.244,0
1555252696,35.3326357,-97.4900369,177,32.58222,11,335,6.861,1.862,-7.161,0
1555252697,35.33235049,-97.49001737,178,31.944565,10,332,7.055,1.73,-6.614,0
1555252698,35.33206498,-97.49002366,179.8,31.6301,10,329,7.259,1.753,-6.603,0
1555252699,35.33178251,-97.49002197,179.4,31.940008,10,331,7.169,1.678,-6.629,0
1555252700,35.33148905,-97.49001629,179.7,31.940008,10,331,6.953,1.526,-6.728,0
1555252701,35.33120517,-97.49002786,180.2,31.520458,10,331,7.05,1.491,-6.767,0
1555252703,35.33093451,-97.49003197,179.8,31.36023,9,329,7.085,1.647,-6.637,0
1555252704,35.33066629,-97.49003501,180.2,31.060015,9,330,7.18,1.654,-6.605,0
1555252705,35.33037836,-97.49003708,180.2,31.22041,9,330,7.141,1.649,-6.448,0
1555252706,35.33011166,-97.49003209,179.9,30.471476,9,330,7.236,1.591,-6.429,0
1555252707,35.32982818,-97.49002832,179.6,30.840364,9,329,7.143,1.701,-6.516,0
1555252708,35.32954793,-97.4900179,179.7,30.76004,9,327,7.153,1.805,-6.677,0
1555252709,35.32926601,-97.49000828,179.8,31.13,9,328,7.175,1.787,-6.81,0
1555252710,35.32897827,-97.49001117,179.8,31.190079,9,327,7.168,1.688,-6.534,0
1555252711,35.3287133,-97.49002186,179.8,30.710274,9,327,7.469,1.636,-6.686,0
1555252712,35.32843567,-97.49003555,180.2,30.911179,9,328,7.153,1.768,-6.408,0
1555252713,35.3281661,-97.49004319,180.2,30.660027,10,328,7.278,1.774,-6.613,0
1555252714,35.32787723,-97.49004364,179.7,31.020233,9,328,7.228,1.787,-6.53,0
1555252715,35.32759228,-97.49005152,180.5,31.020273,9,328,7.128,1.814,-6.615,0
1555252716,35.32731147,-97.49004868,179.3,31.022207,9,329,6.995,1.805,-6.642,0
1555252717,35.32702423,-97.49005494,180.2,31.530458,9,329,7.376,1.775,-6.826,0
1555252718,35.3267398,-97.49005648,179.7,31.430079,9,328,7.213,1.773,-6.471,0
1555252719,35.32645259,-97.49004884,180,31.480001,9,328,7.357,1.714,-6.571,0
1555252720,35.32617981,-97.49005772,180.7,31.370104,9,328,7.295,1.698,-6.444,0
1555252721,35.32589694,-97.49005523,180,31.640013,9,329,7.457,1.702,-6.434,0
1555252722,35.32562277,-97.49006272,180.1,31.63019,9,328,7.405,1.737,-6.478,0
1555252723,35.32534734,-97.49005669,179.4,31.240408,9,329,7.428,1.775,-6.325,0
1555252724,35.32505445,-97.49005392,179.7,31.710007,9,332,7.395,1.825,-6.425,0
1555252725,35.32476883,-97.49004695,180,31.990076,9,332,7.585,1.728,-6.514,0
1555252726,35.32448135,-97.49005005,180.1,32.04,9,332,7.353,1.788,-6.508,0
1555252727,35.32390656,-97.49004404,179.8,32.070972,9,330,7.189,1.676,-6.734,0
1555252728,35.32361758,-97.49003436,179.4,32.290348,9,329,7.227,1.65,-6.518,0
1555252729,35.32334105,-97.49003288,180.2,31.930077,9,328,7.36,1.659,-6.577,0
1555252730,35.32304085,-97.4900346,179.7,32.110126,9,328,7.359,1.628,-6.638,0
1555252731,35.32275104,-97.49002773,179.8,32.032623,10,328,7.101,1.568,-6.665,0
1555252732,35.32246015,-97.49002779,179.9,32.101307,10,327,7.379,1.637,-6.663,0
1555252733,35.32217482,-97.49003076,180.2,31.820076,10,330,7.388,1.645,-6.611,0
1555252734,35.32187407,-97.49002329,179.8,32.150024,10,328,7.294,1.649,-6.386,0
1555252735,35.32158557,-97.49002767,180.3,31.8101,9,329,7.297,1.693,-6.588,0
1555252736,35.32130002,-97.49002432,180.2,31.47004,10,330,7.083,1.713,-6.349,0
1555252737,35.32101338,-97.49002202,180.1,31.830076,9,328,7.352,1.736,-6.447,0
1555252738,35.32072145,-97.49001317,179.9,31.98,9,329,7.321,1.354,-6.605,0
1555252739,35.32044211,-97.49001737,180,31.402298,9,328,7.216,1.371,-6.453,0
1555252740,35.32016422,-97.49001071,179.4,31.541073,9,325,7.236,1.678,-6.631,0
1555252741,35.31989105,-97.49000188,178.8,30.771664,10,325,7.189,1.856,-6.726,0
1555252742,35.31960303,-97.4900021,179.3,30.990582,10,325,7.015,1.798,-6.689,0
1555252743,35.31932898,-97.49000543,179.9,30.770025,10,325,7.461,1.693,-6.5,0
1555252744,35.3190524,-97.49001005,180.1,30.86004,10,324,7.445,1.669,-6.514,0
1555252745,35.31876707,-97.49000757,179.7,31.030104,9,324,7.351,1.751,-6.42,0
1555252746,35.31847555,-97.4900077,179.3,31.17016,9,323,7.25,1.822,-6.33,0
1555252747,35.31819523,-97.49001172,179.9,31.350359,9,324,7.177,1.839,-6.402,0
1555252748,35.3179077,-97.4900076,179.7,31.291536,9,324,7.169,1.639,-6.656,0
1555252749,35.3176293,-97.48999064,179.9,31.560766,9,321,7.21,1.614,-6.62,0
1555252750,35.31734519,-97.48999022,180.4,31.070644,9,322,7.235,1.58,-6.574,0
