time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1542184618,35.20932944,-97.4404794,127,4.98004,3,329,-2.667,3.311,9.213,0
1542184619,35.20933145,-97.44043629,101.4,5.00004,3,327,-1.525,4.072,8.91,0
1542184620,35.20932559,-97.44037455,94,5.550144,3,327,-1.047,4.012,9.102,0
1542184621,35.20931997,-97.44030159,91.4,6.4002814,3,327,-0.808,3.854,9.109,0
1542184622,35.20931599,-97.44022532,91.2,6.9000654,3,326,-0.604,3.675,9.302,0
1542184623,35.20931881,-97.44014479,89.9,7.270007,3,326,-0.516,3.473,9.532,0
1542184625,35.20932071,-97.44006122,88.7,7.37196,3,326,-0.481,3.746,9.299,0
1542184626,35.20932744,-97.439978,88.9,7.54,3,325,-0.439,3.677,9.732,0
1542184627,35.20932464,-97.43989561,90,7.640026,3,325,-0.502,3.679,9.512,0
1542184628,35.20932298,-97.43981266,90,7.690104,4,327,-0.235,3.002,9.437,0
1542184629,35.20932234,-97.43974398,91.2,7.040064,4,325,-0.178,3.018,9.389,0
1542184630,35.20932157,-97.43968098,90.9,6.3700314,4,325,0.207,3.032,9.431,0
1542184631,35.20931667,-97.43961422,92.2,5.8841143,4,325,-0.065,2.722,9.684,0
1542184632,35.20931831,-97.43956884,96.3,4.661813,3,324,-0.641,2.503,9.533,0
1542184633,35.20931592,-97.43953247,91.2,3.2169707,3,323,-1.261,2.807,9.591,0
1542184634,35.20932117,-97.43950659,74.8,2.3103461,4,323,-0.99,2.859,9.653,0
1542184635,35.20933811,-97.43949395,39.9,1.8487834,3,323,-0.483,2.665,9.615,0
1542184636,35.20935317,-97.43948946,39.8,1.4313629,3,323,-0.39,3.113,9.505,0
1542184637,35.20935317,-97.43948946,39.8,1.4313629,3,323,-0.592,3.041,9.722,0
1542184638,35.20934406,-97.43949554,39.8,0.8600581,3,322,-0.585,3.307,9.381,0
1542184639,35.20933363,-97.43950453,39.8,1.0800463,3,323,-0.554,3.701,9.174,0
1542184640,35.20933363,-97.43950453,39.8,1.0800463,3,323,-0.395,3.707,9.271,0
1542184641,35.20933363,-97.43950453,39.8,1.0800463,3,323,-0.382,3.598,9.349,0
1542184642,35.20932761,-97.4395139,40,0.36013886,3,324,-0.543,3.185,9.413,0
1542184643,35.20932761,-97.4395139,40,0.36013886,3,324,-0.439,3.411,9.379,0
1542184644,35.20932761,-97.4395139,40,0.36013886,3,324,-0.451,3.405,9.338,0
1542184645,35.20931634,-97.43951009,0,0,3,325,-0.535,3.345,9.372,0
1542184646,35.20931634,-97.43951009,0,0,3,325,-0.745,3.23,9.422,0
1542184647,35.2093068,-97.43950892,40.2,0.560803,3,326,-0.666,3.271,9.343,0
1542184648,35.2093068,-97.43950892,40.2,0.560803,3,326,-0.54,3.351,9.346,0
1542184649,35.20929217,-97.43950977,40.2,0.58549124,3,326,-0.616,3.425,9.336,0
1542184650,35.20929217,-97.43950977,40.2,0.58549124,3,326,-0.66,3.333,9.457,0
1542184651,35.209281,-97.43950938,40.2,0.5903389,3,326,-0.7,3.306,9.39,0
1542184652,35.209281,-97.43950938,40.2,0.5903389,3,326,-0.721,3.69,9.238,0
1542184653,35.209281,-97.43950938,40.2,0.5903389,3,326,-0.729,3.547,9.306,0
1542184654,35.20928977,-97.43951225,0,0,3,326,-0.696,3.29,9.408,0
1542184655,35.20928977,-97.43951225,0,0,3,326,-0.788,3.661,9.274,0
1542184656,35.20928977,-97.43951225,0,0,3,326,-0.81,3.887,9.179,0
1542184657,35.20928977,-97.43951225,0,0,3,326,-0.72,3.508,9.312,0
1542184658,35.20930046,-97.43951488,180.7,0.5308483,3,325,-0.62,2.585,9.62,0
1542184659,35.20930046,-97.43951488,180.7,0.5308483,3,325,-0.665,3.137,9.449,0
1542184660,35.20930046,-97.43951488,180.7,0.5308483,3,325,-0.688,3.132,9.411,0
1542184661,35.20930648,-97.43952319,0,0,3,325,-0.741,3.795,9.222,0
1542184662,35.20930648,-97.43952319,0,0,3,325,-0.745,3.533,9.281,0
1542184663,35.20930648,-97.43952319,0,0,3,325,-0.708,3.438,9.312,0
1542184664,35.20930648,-97.43952319,0,0,3,325,-0.7,3.394,9.344,0
1542184665,35.20929831,-97.4395176,0,0,3,327,-0.707,3.405,9.337,0
1542184666,35.20929831,-97.4395176,0,0,3,327,-0.798,3.47,9.257,1
1542184667,35.20929831,-97.4395176,0,0,3,327,-0.669,3.405,9.342,1
1542184668,35.20928803,-97.43951126,0,0,3,327,-0.009,2.019,9.963,0
