time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1555696839,35.23292877,-97.4661472,100.2,2.0903826,11,322,8.534,3.184,-3.926,1
1555696840,35.23292877,-97.4661472,100.2,2.0903826,11,322,8.456,3.53,-3.943,1
1555696841,35.2329381,-97.46614918,91.2,0.2828427,10,321,8.436,3.543,-3.893,1
1555696842,35.2329381,-97.46614918,91.2,0.2828427,10,321,8.446,3.549,-3.889,1
1555696843,35.23294673,-97.46614166,0,0,10,321,8.359,3.75,-3.874,1
1555696844,35.23294673,-97.46614166,0,0,10,321,8.387,3.999,-3.781,0
1555696845,35.23294673,-97.46614166,0,0,10,321,8.204,4.638,-3.656,0
1555696846,35.23294557,-97.46615989,0,0,10,320,8.151,4.992,-3.503,0
1555696847,35.23294557,-97.46615989,0,0,10,320,8.245,5.033,-3.395,0
1555696848,35.23294557,-97.46615989,0,0,10,320,8.284,4.773,-3.456,0
1555696849,35.23294557,-97.46615989,0,0,10,320,8.176,4.471,-3.706,0
1555696850,35.23292776,-97.46604128,90.8,5.980836,10,320,8.071,4.341,-3.919,0
1555696851,35.23292809,-97.46594791,92,7.204693,10,322,8.252,4.372,-3.798,0
1555696852,35.23292223,-97.46586069,91.7,7.271162,10,324,8.107,4.739,-3.74,0
1555696853,35.23292394,-97.46573416,90.7,9.472328,10,325,8.352,4.881,-3.786,0
1555696854,35.23292085,-97.46561233,90.9,9.660518,10,324,8.251,4.89,-3.77,0
1555696855,35.2329213,-97.46548687,89.6,10.960041,10,323,8.025,4.807,-3.522,0
1555696856,35.23292735,-97.46534469,89.6,11.560108,10,323,8.122,4.716,-3.49,0
1555696857,35.23293056,-97.46520959,88.6,11.750209,10,326,8.201,4.705,-3.615,0
1555696858,35.23293946,-97.46499633,90,15.400467,10,325,8.088,4.618,-3.552,0
1555696859,35.2329203,-97.46479713,91.1,16.360783,10,326,8.386,4.069,-3.716,0
1555696860,35.23292718,-97.46460552,88.9,16.940426,10,328,8.402,3.852,-3.925,0
1555696861,35.23291875,-97.4644152,89.6,17.620182,9,327,8.306,3.806,-4.136,0
1555696862,35.2329253,-97.46422427,89.1,17.590103,10,328,8.176,3.786,-3.89,0
1555696863,35.2329192,-97.46404689,89.9,17.230045,11,329,8.576,3.459,-4,0
1555696864,35.23292647,-97.46383241,90.7,18.12007,10,330,8.438,3.586,-3.712,0
1555696865,35.23292585,-97.46364991,90.8,18.14001,10,329,8.461,3.558,-3.823,0
1555696866,35.23292407,-97.46344143,90.7,18.250025,10,330,8.186,3.542,-4.107,0
1555696867,35.23291731,-97.46301738,90.1,18.60027,10,334,8.478,3.669,-4.095,0
1555696868,35.23293571,-97.46280635,90.2,18.300001,10,332,8.458,3.588,-3.722,0
1555696869,35.232924,-97.46259909,90.5,18.610218,10,331,8.438,3.508,-3.544,0
1555696870,35.23292779,-97.46239852,90.3,18.480219,10,331,8.314,3.533,-3.738,0
1555696871,35.23292966,-97.46220157,90.3,18.49053,10,330,8.424,3.55,-3.778,0
1555696872,35.23292297,-97.46198826,91.1,18.680452,10,331,8.339,3.528,-3.605,0
1555696873,35.23292336,-97.46177579,90.8,18.770172,10,331,8.522,3.614,-3.679,0
1555696874,35.23293005,-97.46156335,89.8,18.730042,10,330,8.509,3.562,-3.762,0
1555696875,35.23293226,-97.46135128,89.9,18.771801,10,332,8.378,3.512,-4.035,0
1555696876,35.2329244,-97.46114255,89.7,18.520012,10,331,8.317,3.234,-4.014,0
1555696877,35.23291617,-97.4609273,90.3,18.66001,10,329,8.411,3.212,-3.604,0
1555696878,35.23290764,-97.46073268,91.8,18.420025,11,328,8.635,3.294,-3.925,0
1555696879,35.2329151,-97.46055562,89.7,17.380184,10,328,8.441,3.268,-3.856,0
1555696880,35.2329148,-97.46037306,90.3,16.830002,10,329,8.393,3.578,-3.9,0
1555696881,35.23289744,-97.46018009,90.6,16.890026,10,328,8.587,3.786,-3.798,0
1555696882,35.23289769,-97.45998272,90.1,17.140001,11,329,8.493,3.839,-3.614,0
1555696883,35.23289465,-97.45979801,90.5,17.511644,10,330,8.755,3.677,-3.896,0
1555696884,35.23289907,-97.45962531,90.2,17.320648,10,330,8.402,3.716,-3.835,0
1555696885,35.23290477,-97.45940465,89.9,17.920137,10,331,8.546,3.693,-4.196,0
1555696886,35.23290846,-97.45922118,90,17.750227,10,329,8.159,3.594,-4.26,0
1555696887,35.23291547,-97.45903124,90.1,17.821358,10,329,8.762,3.79,-4.118,0
1555696888,35.232923,-97.45882673,89.6,17.63,10,328,8.345,3.738,-4.157,0
1555696890,35.2329221,-97.45862557,90,17.440025,10,328,8.485,3.683,-3.781,0
1555696891,35.23291955,-97.45844251,90.6,17.640408,10,327,8.488,3.445,-3.931,0
1555696892,35.23292167,-97.45824906,89.9,17.360186,10,326,8.271,3.236,-3.993,0
1555696893,35.23290355,-97.45806816,91.6,17.040497,10,326,8.32,3.317,-3.967,0
1555696894,35.23290869,-97.45789792,90.3,16.930145,10,324,8.556,2.267,-3.99,0
1555696895,35.23290493,-97.45772983,91,15.740384,10,324,8.759,2.312,-4.27,0
1555696896,35.23291209,-97.45757181,90.6,14.67349,10,324,8.492,3.213,-4.075,0
1555696897,35.23290838,-97.45740379,92,14.780013,10,324,8.392,3.985,-3.873,0
1555696898,35.23291212,-97.4572461,90.5,14.61,11,324,8.491,3.914,-3.768,0
1555696899,35.23292737,-97.45710315,88.5,13.750713,10,323,8.441,3.496,-3.953,0
1555696900,35.23292338,-97.45693711,90.6,13.531197,10,325,8.525,3.375,-4.011,0
1555696901,35.23292619,-97.45678464,90.2,13.570368,11,326,8.695,2.215,-4.244,0
1555696902,35.23291093,-97.45661139,91.9,14.060089,11,326,8.799,1.577,-4.385,0
1555696903,35.23291586,-97.45656369,90.4,9.920046,11,325,8.849,1.313,-4.573,0
1555696904,35.23291002,-97.45647818,90,8.090025,10,325,8.735,1.856,-4.462,0
1555696905,35.23291472,-97.45640605,88.7,7.4000273,11,325,8.624,2.055,-4.372,0
1555696906,35.23291282,-97.45637676,88.6,5.8300343,11,325,8.522,2.595,-4.256,0
1555696907,35.23291282,-97.45637676,88.6,5.8300343,11,325,8.48,2.988,-4.132,0
1555696908,35.23290868,-97.45636037,96.6,2.060097,10,325,8.535,2.939,-4.068,0
1555696909,35.23291035,-97.456345,95.2,1.9600255,11,326,8.465,3.263,-4.044,0
1555696910,35.23291895,-97.45633331,84.2,1.74,11,326,8.449,3.366,-3.995,0
1555696911,35.2328972,-97.4563382,91.1,0.61814237,11,326,8.429,3.514,-3.955,1
1555696912,35.2328972,-97.4563382,91.1,0.61814237,11,326,8.479,3.318,-4.004,1
1555696913,35.2328972,-97.4563382,91.1,0.61814237,11,326,8.412,3.544,-3.951,1
1555696914,35.23287986,-97.45636155,191.7,0.2501999,11,328,8.403,3.576,-3.946,1
1555696915,35.23289223,-97.4563518,42.1,0.19,11,328,8.408,3.588,-3.914,1
1555696916,35.23289223,-97.4563518,42.1,0.19,11,328,8.409,3.589,-3.926,1
1555696917,35.23290007,-97.45635822,304.6,0.4,13,328,8.419,3.593,-3.909,1
1555696918,35.23290007,-97.45635822,304.6,0.4,13,328,8.413,3.58,-3.94,1
1555696919,35.23290007,-97.45635822,304.6,0.4,13,328,8.4,3.593,-3.923,1
1555696920,35.23291002,-97.45635759,16.8,0.400125,13,329,8.422,3.602,-3.926,1
1555696921,35.23291002,-97.45635759,16.8,0.400125,13,329,8.398,3.595,-3.947,1
1555696922,35.23291002,-97.45635759,16.8,0.400125,13,329,8.401,3.603,-3.934,1
1555696923,35.23291002,-97.45635759,16.8,0.400125,13,329,8.411,3.589,-3.924,1
1555696924,35.23289367,-97.45635731,144,0.76026314,12,328,8.41,3.591,-3.932,1
1555696925,35.23289367,-97.45635731,144,0.76026314,12,328,8.406,3.59,-3.916,1
1555696926,35.23289091,-97.45634054,92.6,1.320038,13,330,8.411,3.596,-3.924,1
1555696927,35.2329053,-97.45632634,45.5,1.7601136,14,331,8.417,3.594,-3.914,1
1555696928,35.23294569,-97.45630198,30.4,1.14,13,333,8.423,3.6,-3.914,1
1555696929,35.23291923,-97.45626511,95.5,3.8501167,13,332,8.412,3.587,-3.914,1
1555696930,35.23289334,-97.45620816,123.4,3.7302146,14,331,8.38,3.608,-3.94,1
1555696931,35.23288117,-97.45619068,126.5,0.39,11,330,8.247,4.043,-3.808,0
1555696932,35.23288117,-97.45619068,126.5,0.39,11,330,8.31,4.097,-3.804,0
1555696933,35.23288117,-97.45619068,126.5,0.39,11,330,8.295,4.381,-3.778,0
1555696934,35.23289076,-97.4561863,87.3,1.4412495,11,328,8.155,4.674,-3.748,0
1555696935,35.23289894,-97.45616558,89.5,2.4634326,11,327,8.137,5.062,-3.629,0
1555696936,35.23290309,-97.4561277,92.2,3.9373214,10,329,7.949,4.992,-3.701,0
1555696937,35.23290429,-97.45607721,92.2,4.940162,10,331,8.046,4.919,-3.548,0
1555696938,35.23290481,-97.45600828,91.3,6.05,10,330,8.201,4.814,-3.651,0
1555696939,35.23289994,-97.45592045,90.2,7.740523,10,330,8.052,4.872,-3.845,0
1555696940,35.23290228,-97.4558284,92.9,8.521696,10,331,8.185,4.915,-3.797,0
1555696941,35.23290469,-97.45571206,90.3,10.0200205,10,332,8.088,4.652,-3.599,0
1555696942,35.23290858,-97.45558485,89.6,11.260112,10,331,8.213,4.193,-3.699,0
1555696943,35.23291586,-97.45546492,89.6,11.550525,10,330,8.215,4.295,-3.877,0
1555696944,35.23291213,-97.4553292,90.2,11.840038,10,330,8.092,4.081,-3.942,0
1555696945,35.2329057,-97.45518377,90.3,12.120004,10,330,8.326,3.645,-3.808,0
1555696946,35.23290744,-97.45505266,90.1,12.14,10,331,8.219,3.737,-3.943,0
1555696947,35.23290447,-97.45492488,90.5,12.050203,9,331,8.214,3.776,-4.044,0
1555696948,35.23290901,-97.454797,89.8,12.000005,10,331,8.409,3.835,-4.116,0
1555696949,35.23290483,-97.45465725,90.6,12.130263,10,331,8.527,3.834,-4.365,0
1555696950,35.23290179,-97.45453249,91.3,12.080016,10,332,8.53,3.929,-4.058,0
1555696951,35.23290138,-97.45441134,91.1,12.380259,10,332,8.407,3.743,-3.924,0
1555696952,35.23288933,-97.45429571,91.6,12.470786,10,332,8.488,3.315,-3.748,0
1555696953,35.23288296,-97.45416092,91.1,12.151053,10,332,8.443,3.854,-3.842,0
1555696955,35.2328939,-97.45401004,89.6,12.630099,10,331,8.489,3.117,-4.037,0
1555696956,35.23289277,-97.45388695,90.6,11.430281,10,331,8.591,1.893,-4.477,0
1555696957,35.23289453,-97.45377869,90.6,10.130494,10,331,8.381,2.742,-4.229,0
1555696958,35.2329066,-97.45368444,89.3,8.632804,10,328,8.058,4.427,-3.726,0
1555696959,35.23291558,-97.45358223,90,9.590047,10,327,7.823,5.737,-3.536,0
1555696960,35.23290806,-97.45344738,92,11.511112,10,327,8.031,5.595,-3.477,0
1555696961,35.23290579,-97.45330585,90.8,13.570446,10,328,8.181,5.2,-3.916,0
1555696962,35.23291991,-97.45311755,89.9,15.911386,10,326,8.06,4.715,-3.671,0
1555696963,35.23291368,-97.45292081,91.4,17.080355,10,327,8.343,3.685,-4.014,0
1555696964,35.23291262,-97.45273196,90.5,18.110178,10,327,8.459,3.643,-3.771,0
1555696965,35.23291145,-97.45253676,90.2,18.140465,10,326,8.49,3.527,-3.941,0
1555696966,35.23291077,-97.45233125,90.4,18.620173,10,327,8.212,3.386,-3.886,0
1555696967,35.23289897,-97.45213206,90.8,18.560131,10,327,8.298,3.973,-4.105,0
1555696968,35.23289934,-97.45191328,90.7,19.100513,10,326,8.345,4.106,-4.186,0
1555696969,35.23289557,-97.45169332,91,19.71,10,326,8.258,3.942,-4.103,0
1555696970,35.23289407,-97.4514872,90.3,19.760023,10,326,8.293,3.764,-3.724,0
1555696971,35.23288873,-97.45126254,91,20.1402,10,327,8.539,4.202,-4.011,0
1555696972,35.23288902,-97.45103971,89.9,20.360159,11,327,8.321,4.037,-3.823,0
1555696973,35.23289051,-97.45080921,90.7,20.790543,10,328,8.266,4.142,-4.115,0
1555696974,35.23288457,-97.45057988,90.4,21.19034,10,329,8.321,4.12,-4.028,0
1555696975,35.23287611,-97.45034666,90.7,21.500595,10,329,8.428,3.568,-4.065,0
1555696976,35.23287725,-97.45010743,90.3,21.27068,10,329,8.497,3.404,-3.997,0
1555696977,35.23288206,-97.44989396,90.2,20.45098,10,330,8.552,3.387,-3.906,0
1555696978,35.23287699,-97.44968055,90.1,19.890009,10,329,8.571,2.117,-4.198,0
1555696979,35.23287917,-97.44946569,89.8,19.030949,10,330,8.852,1.664,-4.392,0
1555696980,35.2328791,-97.44928711,89.9,16.741318,10,330,8.505,2.237,-4.426,0
1555696981,35.23288388,-97.44912649,89.8,14.650013,10,330,8.438,2.561,-4.311,0
1555696982,35.2328789,-97.44898991,90.1,13.080061,10,330,8.44,3.218,-4.023,0
1555696983,35.23287956,-97.4488515,89.3,12.480324,10,331,8.474,3.368,-3.934,0
1555696984,35.23287148,-97.44874162,90.6,11.720273,10,332,8.372,3.354,-4.082,0
1555696985,35.23287608,-97.44860266,90.1,11.520851,10,332,8.559,3.397,-4.204,0
1555696986,35.23287748,-97.44847818,90.1,11.250871,10,333,8.395,3.506,-3.838,0
1555696987,35.2328768,-97.44836117,90.3,10.890074,9,333,8.389,3.803,-3.865,0
1555696988,35.23287597,-97.44826232,90.8,10.750228,9,334,8.185,3.997,-3.518,0
1555696989,35.23287222,-97.44814097,90.7,10.910114,10,334,8.23,4.093,-3.461,0
1555696990,35.23287653,-97.44799208,90.1,12.280199,9,334,8.475,4.054,-3.533,0
1555696991,35.23286803,-97.44785154,90.8,12.380036,10,334,8.579,3.549,-4.053,0
1555696992,35.23287592,-97.44770198,89.5,12.720063,10,334,8.58,3.365,-3.924,0
1555696993,35.23287009,-97.44756815,90.3,12.400257,10,335,8.69,3.388,-3.795,0
1555696994,35.23287377,-97.44743174,90.5,12.500004,10,335,8.501,3.348,-4.015,0
1555696995,35.23287042,-97.44731469,90.2,12.370065,10,335,8.555,3.286,-4.042,0
1555696996,35.23286574,-97.44708184,90.8,11.500526,10,335,8.501,3.288,-3.956,0
1555696997,35.2328671,-97.44695675,90.1,11.400987,10,334,8.546,3.374,-3.849,0
1555696998,35.23286862,-97.44683471,90.4,11.010041,10,333,8.632,2.835,-3.982,0
1555696999,35.23285588,-97.44671493,91.6,11.000018,10,334,8.622,2.673,-4.098,0
1555697000,35.23285968,-97.4466036,89.4,9.621169,10,333,8.59,2.914,-3.94,0
1555697001,35.23286573,-97.44650093,89.2,9.03,10,333,8.499,3.3,-3.951,0
1555697002,35.23286325,-97.44641595,91.8,8.470148,10,333,8.537,3.289,-3.912,0
1555697003,35.23286631,-97.44632517,91,8.13222,10,333,8.655,3.64,-3.833,0
1555697004,35.23286552,-97.44623879,90.4,8.160612,10,334,8.409,3.77,-3.727,0
1555697005,35.23286592,-97.44617113,89.3,8.280489,10,334,8.368,3.512,-3.989,0
1555697006,35.23286997,-97.44607151,90,8.330601,10,335,8.347,3.384,-4.067,0
1555697007,35.23287344,-97.44599412,91.8,7.8600254,10,335,8.648,2.49,-4.195,0
1555697008,35.23287405,-97.4459276,92.3,6.5600305,10,335,8.766,2.149,-4.263,0
1555697009,35.23287301,-97.44589204,91.7,5.0103593,10,335,8.532,2.651,-4.145,0
1555697010,35.23286692,-97.44585696,95.5,4.3105683,10,336,8.602,2.486,-4.213,0
1555697011,35.23286107,-97.44580875,95.5,4.0002,10,336,8.646,2.664,-4.076,1
1555697012,35.23284898,-97.44580792,99.5,2.1384575,10,336,8.554,2.861,-4.09,1
1555697013,35.2328467,-97.44579418,98.9,1.5625939,10,335,8.572,2.788,-4.082,1
1555697014,35.23285106,-97.44577899,98.9,1.390036,10,334,8.606,2.777,-4.065,1
1555697015,35.2328404,-97.44577991,0,0.04,10,333,8.458,3.413,-3.96,1
1555697016,35.23283036,-97.44577663,0,0.14,10,332,8.441,3.508,-3.909,1
1555697017,35.23283036,-97.44577663,0,0.14,10,332,8.43,3.521,-3.916,1
1555697018,35.23283036,-97.44577663,0,0.14,10,332,8.454,3.525,-3.892,1
1555697019,35.23283036,-97.44577663,0,0.14,10,332,8.336,3.903,-3.855,1
1555697021,35.23283036,-97.44577663,0,0.14,10,332,8.113,5.003,-3.602,0
1555697022,35.23283036,-97.44577663,0,0.14,10,332,8.335,4.054,-3.745,0
1555697023,35.23283036,-97.44577663,0,0.14,10,332,8.482,3.752,-3.832,0
1555697024,35.23283036,-97.44577663,0,0.14,10,332,8.431,3.697,-3.836,0
1555697025,35.23282224,-97.44576667,0,0,11,334,8.466,3.636,-3.823,0
1555697026,35.23282224,-97.44576667,0,0,11,334,8.406,3.584,-3.824,0
1555697027,35.23280635,-97.44571552,92.2,2.3613555,10,334,8.408,3.624,-3.89,0
1555697028,35.23281727,-97.44568315,89.6,2.3103461,10,333,8.434,3.65,-3.833,0
1555697029,35.2328214,-97.44565684,87.1,2.29,10,333,8.297,4.131,-3.86,0
1555697030,35.23282059,-97.44562631,90.2,2.5603125,10,332,8.228,4.409,-3.732,0
1555697031,35.23281868,-97.44558361,89.3,3.540226,10,333,8.17,4.789,-3.714,0
1555697032,35.23281938,-97.44553419,88.8,4.1001096,10,332,8.244,4.814,-3.631,0
1555697033,35.23279116,-97.44541497,93.1,6.240392,10,332,8.204,4.735,-3.744,0
1555697034,35.23277188,-97.44532523,94.8,7.561911,10,335,8.106,4.654,-3.67,0
1555697035,35.23277016,-97.44523336,92.1,8.000306,10,336,8.236,4.75,-3.493,0
1555697036,35.23277996,-97.44511471,90.9,9.640519,10,336,8.292,4.351,-3.582,0
1555697037,35.232764,-97.44499814,90.5,10.06002,10,336,8.468,4.254,-3.717,0
1555697038,35.23276047,-97.44485821,90.6,11.441927,10,337,8.326,4.124,-3.838,0
1555697039,35.23276837,-97.44472486,90.9,11.800513,10,337,8.3,3.67,-3.81,0
1555697040,35.23277997,-97.44459649,90.5,11.95,10,336,8.397,3.955,-3.731,0
1555697041,35.2327873,-97.44446942,89.8,12.130334,10,337,8.345,3.962,-3.923,0
1555697042,35.23278941,-97.44433418,89.6,12.590322,10,337,8.384,4.006,-3.843,0
1555697043,35.23278746,-97.44418664,89.4,12.780251,10,336,8.196,3.806,-3.879,0
1555697044,35.23279143,-97.44404589,90.5,13.240015,10,336,8.518,3.408,-3.929,0
1555697045,35.23278469,-97.44390106,90.2,13.000015,10,338,8.372,3.488,-3.96,0
1555697046,35.23278446,-97.44376184,89.5,12.660667,10,337,8.346,3.437,-3.867,0
1555697047,35.23279053,-97.44362226,90.2,12.55,10,337,8.498,3.419,-3.813,0
1555697048,35.23280423,-97.44348579,89.3,12.211184,9,335,8.598,3.423,-3.857,0
1555697049,35.23280445,-97.44335682,89.8,11.9309435,9,334,8.46,3.406,-3.958,0
1555697050,35.23279756,-97.44322963,90.5,11.59,9,336,8.548,3.401,-4.018,0
1555697051,35.23279402,-97.44310317,90.5,11.201785,9,337,8.542,3.409,-3.848,0
1555697052,35.23279439,-97.44297316,91.4,11.061017,9,334,8.718,2.194,-4.15,0
1555697053,35.23279075,-97.44286122,90.2,10.270701,9,335,8.912,1.455,-4.387,0
1555697054,35.23279281,-97.44276991,90.3,8.250006,9,333,8.844,1.579,-4.364,0
1555697055,35.23278348,-97.44270387,89.9,5.9933376,9,335,8.778,1.584,-4.363,0
1555697056,35.23279069,-97.44266459,85.9,3.8725314,9,334,8.773,2.011,-4.218,0
1555697057,35.23278232,-97.44264378,93.3,2.1247587,9,335,8.592,2.892,-4.061,0
1555697058,35.2327763,-97.44263111,93,1.031746,9,335,8.52,3.149,-4.005,0
1555697059,35.2327763,-97.44263111,93,1.031746,9,335,8.458,3.478,-3.921,0
1555697060,35.2327763,-97.44263111,93,1.031746,9,335,8.448,3.543,-3.885,0
1555697061,35.2327763,-97.44263111,93,1.031746,9,335,8.457,3.551,-3.874,0
1555697062,35.23278129,-97.44262137,92.2,0.17888543,9,334,8.461,3.542,-3.856,1
1555697063,35.23278129,-97.44262137,92.2,0.17888543,9,334,8.453,3.549,-3.855,1
1555697064,35.23278129,-97.44262137,92.2,0.17888543,9,334,8.458,3.547,-3.848,1
1555697065,35.23278129,-97.44262137,92.2,0.17888543,9,334,8.463,3.553,-3.86,1
1555697066,35.23278129,-97.44262137,92.2,0.17888543,9,334,8.468,3.547,-3.83,1
1555697067,35.23277091,-97.44261495,0,0,9,334,8.464,3.541,-3.836,1
1555697068,35.23277091,-97.44261495,0,0,9,334,8.459,3.561,-3.832,1
1555697069,35.23277091,-97.44261495,0,0,9,334,8.46,3.549,-3.825,1
1555697070,35.23277091,-97.44261495,0,0,9,334,8.466,3.537,-3.839,1
1555697071,35.23277091,-97.44261495,0,0,9,334,8.473,3.552,-3.822,1
1555697072,35.23277091,-97.44261495,0,0,9,334,8.468,3.557,-3.826,1
1555697073,35.23277091,-97.44261495,0,0,9,334,8.454,3.538,-3.828,1
1555697074,35.23277091,-97.44261495,0,0,9,334,8.456,3.543,-3.824,1
1555697075,35.23277091,-97.44261495,0,0,9,334,8.462,3.544,-3.854,1
1555697076,35.23277091,-97.44261495,0,0,9,334,8.48,3.537,-3.841,1
1555697077,35.23277091,-97.44261495,0,0,9,334,8.477,3.557,-3.83,1
1555697078,35.23277091,-97.44261495,0,0,9,334,8.457,3.557,-3.858,1
1555697079,35.23277091,-97.44261495,0,0,9,334,8.453,3.552,-3.872,1
1555697080,35.23277091,-97.44261495,0,0,9,334,8.437,3.542,-3.881,1
1555697081,35.23277091,-97.44261495,0,0,9,334,8.451,3.547,-3.875,1
1555697082,35.23277091,-97.44261495,0,0,9,334,8.457,3.542,-3.879,1
1555697083,35.23277091,-97.44261495,0,0,9,334,8.462,3.537,-3.874,1
1555697084,35.23277091,-97.44261495,0,0,9,334,8.451,3.546,-3.868,1
1555697085,35.23277091,-97.44261495,0,0,9,334,8.457,3.543,-3.878,1
1555697086,35.23277091,-97.44261495,0,0,9,334,8.462,3.553,-3.862,1
1555697087,35.23277091,-97.44261495,0,0,9,334,8.464,3.55,-3.861,1
1555697089,35.23277091,-97.44261495,0,0,9,334,8.464,3.554,-3.853,1
1555697090,35.23277091,-97.44261495,0,0,9,334,8.458,3.561,-3.853,1
1555697091,35.23277091,-97.44261495,0,0,9,334,8.449,3.556,-3.861,1
1555697092,35.23277091,-97.44261495,0,0,9,334,8.45,3.554,-3.847,1
1555697093,35.23277091,-97.44261495,0,0,9,334,8.451,3.549,-3.855,1
1555697094,35.23277091,-97.44261495,0,0,9,334,8.455,3.555,-3.857,1
1555697095,35.23277091,-97.44261495,0,0,9,334,8.453,3.54,-3.859,1
1555697096,35.23277091,-97.44261495,0,0,9,334,8.449,3.547,-3.857,1
1555697097,35.23277091,-97.44261495,0,0,9,334,8.453,3.538,-3.855,1
1555697098,35.23277091,-97.44261495,0,0,9,334,8.453,3.533,-3.862,1
1555697099,35.23277091,-97.44261495,0,0,9,334,8.457,3.539,-3.862,1
1555697100,35.23277091,-97.44261495,0,0,9,334,8.444,3.539,-3.873,1
1555697101,35.23277091,-97.44261495,0,0,9,334,8.458,3.533,-3.865,1
1555697102,35.23277091,-97.44261495,0,0,9,334,8.46,3.542,-3.865,1
1555697103,35.23277091,-97.44261495,0,0,9,334,8.467,3.557,-3.861,1
1555697104,35.23277091,-97.44261495,0,0,9,334,8.465,3.548,-3.849,1
1555697105,35.23277091,-97.44261495,0,0,9,334,8.452,3.547,-3.855,1
1555697106,35.23277091,-97.44261495,0,0,9,334,8.43,3.648,-3.857,0
1555697107,35.23277091,-97.44261495,0,0,9,334,8.294,4.454,-3.672,0
1555697108,35.23277091,-97.44261495,0,0,9,334,8.089,5.235,-3.468,0
1555697109,35.23277091,-97.44261495,0,0,9,334,8.14,5.106,-3.515,0
1555697110,35.23278074,-97.44256025,94.6,3.22,9,331,8.158,5.024,-3.517,0
1555697111,35.23277131,-97.44249314,92.9,5.0412,9,335,8.221,4.759,-3.642,0
1555697112,35.23278003,-97.44241281,90.2,6.45,9,334,8.387,4.279,-3.68,0
1555697113,35.23278216,-97.44232394,91.4,7.25011,9,333,8.323,4.179,-3.765,0
1555697114,35.23279274,-97.44223751,90.7,7.970056,9,331,8.343,4.175,-3.783,0
1555697115,35.23279358,-97.44215576,90.3,8.540211,9,333,8.324,4.038,-3.737,0
1555697116,35.23280569,-97.4420555,90.6,8.930022,9,332,8.288,4.094,-3.758,0
1555697117,35.23280597,-97.44194993,90.6,9.380768,9,333,8.485,3.428,-3.833,0
1555697118,35.23279718,-97.44183107,89.5,9.650626,9,334,8.457,3.229,-3.851,0
1555697119,35.23280751,-97.44172515,87.9,9.490638,9,332,8.574,3.307,-3.885,0
1555697120,35.23281583,-97.44162367,90.7,9.190048,9,330,8.553,3.632,-3.819,0
1555697121,35.23282463,-97.44151975,90.3,9.010006,9,327,8.412,4.151,-3.876,0
1555697122,35.23282515,-97.44141756,90.4,9.330905,9,328,8.344,4.079,-3.772,0
1555697123,35.23282428,-97.44131557,90.2,9.740328,9,329,8.363,4.294,-3.868,0
1555697124,35.2328272,-97.44119718,89.4,10.590302,9,330,8.179,4.385,-3.95,0
1555697125,35.23282724,-97.44106761,90.2,11.310071,9,330,8.318,4.463,-3.793,0
1555697126,35.23282635,-97.44093625,90,12.140066,9,331,8.472,4.362,-3.817,0
1555697127,35.2328231,-97.44079291,90.8,13.17046,9,332,8.507,3.879,-3.678,0
1555697128,35.2328332,-97.4404776,89.9,14.020803,9,332,8.502,4.435,-3.74,0
1555697129,35.23283419,-97.44030304,90.5,15.04096,9,333,8.203,4.514,-3.636,0
1555697130,35.23283289,-97.4401323,91,15.55008,10,334,8.373,4.175,-3.857,0
1555697131,35.23283118,-97.43996326,89.9,16.171238,10,332,8.547,3.79,-3.829,0
1555697132,35.23282033,-97.43978375,89.8,16.410027,9,334,8.682,3.619,-3.635,0
1555697133,35.23280871,-97.43959822,88.9,16.31005,10,336,8.231,3.462,-3.698,0
1555697134,35.23280261,-97.43941697,90.1,16.30069,9,336,8.587,3.756,-3.911,0
1555697135,35.23279784,-97.43923706,90,16.310076,9,339,8.354,3.695,-3.949,0
1555697136,35.23280723,-97.43905639,89.6,16.360004,9,338,8.573,3.499,-3.907,0
1555697137,35.23280976,-97.43887516,90.1,16.030003,9,339,8.467,3.24,-3.921,0
1555697138,35.23280451,-97.43870185,90.4,16.03005,10,339,8.36,3.186,-3.702,0
1555697139,35.23281103,-97.43852272,90.7,15.6300125,10,338,8.201,3.187,-3.854,0
1555697140,35.23280758,-97.43835329,90.4,15.54008,10,340,8.45,3.18,-3.747,0
1555697141,35.23280589,-97.43818164,90.5,15.510029,10,341,8.416,3.268,-3.969,0
1555697142,35.23280242,-97.4380079,90.3,15.220053,10,342,8.252,3.427,-3.821,0
1555697143,35.23280088,-97.43783741,90.9,15.221314,10,342,8.505,3.459,-4.024,0
1555697144,35.23281395,-97.43765904,90,15.3,10,340,8.482,3.595,-3.888,0
1555697145,35.23282266,-97.43748916,90.3,15.1401615,10,340,8.489,3.758,-3.58,0
1555697146,35.23283046,-97.43731979,89.4,15.470828,10,341,8.443,3.864,-3.63,0
1555697147,35.23283132,-97.43714874,90.7,15.480116,10,341,8.406,3.819,-3.816,0
1555697148,35.23284237,-97.43698217,89.7,15.760115,10,341,8.504,3.867,-3.951,0
1555697149,35.23283644,-97.43680098,90.5,15.890029,9,341,8.561,3.717,-3.798,0
1555697150,35.23282393,-97.43662606,90.3,16.160309,9,342,8.378,3.805,-3.788,0
1555697151,35.23282117,-97.43643796,89.7,16.420195,9,343,8.388,3.798,-3.999,0
1555697152,35.23283193,-97.43625425,89.3,16.420076,10,343,8.435,3.791,-3.901,0
