time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1544960484,35.41321569,-97.60086016,1.1,5.31,16.687,364,-0.102,-0.293,9.907,0
1544960485,35.41323648,-97.60087706,350.9,3.35,16.687,364,-0.113,0.533,9.707,0
1544960486,35.41324459,-97.60088326,343.5,2,16.687,363,-0.099,1.087,9.569,0
1544960487,35.41325807,-97.60088855,335.4,1.33,16.687,364,-0.081,1.557,9.455,0
1544960488,35.41324813,-97.60086748,14.8,0.6,15.17,365,-0.094,1.784,9.408,0
1544960489,35.41325743,-97.60087474,356.3,0.98,15.17,364,-0.08,2.382,9.267,0
1544960490,35.41328249,-97.60091121,335.4,1.89,15.17,364,-0.062,3,9.105,0
1544960491,35.41331206,-97.6009246,347.4,2.99,15.17,365,-0.015,3.217,8.998,0
1544960492,35.41336335,-97.60094133,351.6,4.56,15.17,365,-0.03,3.097,9.037,0
1544960493,35.41344358,-97.60089478,5.8,6.35,15.17,365,-0.092,3.138,9.037,1
1544960494,35.41352563,-97.6009139,0.8,7.93,15.17,366,-0.221,2.917,9.129,1
1544960495,35.41361192,-97.60086769,7.1,9.35,15.17,366,-0.259,2.746,9.206,1
1544960496,35.41372949,-97.60091487,358.7,11.16,15.17,366,-0.232,2.574,9.201,1
1544960497,35.41384573,-97.60089409,1.6,12.29,15.17,367,-0.196,2.408,9.252,1
1544960498,35.41410863,-97.60095257,358.6,14.71,15.17,367,-0.137,2.253,9.245,1
1544960499,35.41425986,-97.60094865,357.8,16.18,13.653,367,-0.139,2.192,9.297,1
1544960500,35.41440514,-97.60096986,357.4,16.78,13.653,369,-0.032,1.924,9.363,1
1544960501,35.41455997,-97.60095474,358.1,17.07,13.653,367,0.171,1.422,9.497,1
1544960502,35.41471804,-97.60096346,358.6,17.08,13.653,367,-0.011,1.379,9.463,1
1544960503,35.4148756,-97.60096709,359.6,16.74,13.653,366,-0.146,1.258,9.551,1
1544960504,35.41503143,-97.60096289,359.9,16.96,13.653,367,-0.28,1.218,9.494,1
1544960505,35.41518657,-97.60096386,359.8,16.9,13.653,368,-0.33,1.355,9.47,1
1544960506,35.41533003,-97.60095739,0,16.81,13.653,368,-0.32,1.527,9.502,1
1544960507,35.41549787,-97.60095089,0,17.38,13.653,367,-0.302,1.334,9.436,1
1544960508,35.41564679,-97.60095087,0.1,17.11,13.653,367,-0.342,1.207,9.561,1
1544960509,35.41580565,-97.60095135,0,17.1,13.653,367,-0.383,1.323,9.472,1
1544960510,35.41596441,-97.60098412,356.6,17.24,15.17,366,-0.436,1.507,9.512,1
1544960511,35.41610038,-97.60097941,358.6,16.67,15.17,366,-0.408,1.574,9.422,1
1544960512,35.41625442,-97.60097929,359.2,17.19,15.17,366,-0.369,1.64,9.378,1
1544960513,35.4164133,-97.60096701,359.2,17.64,15.17,366,-0.256,1.587,9.504,1
1544960514,35.41656523,-97.60095769,0.8,17.84,13.653,367,-0.273,1.433,9.504,1
1544960516,35.41673703,-97.60095812,359.9,18.07,13.653,366,-0.297,1.526,9.555,1
1544960517,35.41690938,-97.60095937,359.7,18.32,13.653,365,-0.334,1.7,9.464,1
1544960518,35.41707658,-97.60096798,359,18.54,13.653,358,-0.367,1.702,9.528,1
1544960519,35.41724591,-97.6009707,359.6,18.93,13.653,361,-0.386,1.426,9.423,1
1544960520,35.41742116,-97.60097641,359.8,18.96,13.653,362,-0.437,1.515,9.244,1
1544960521,35.41759369,-97.60098086,0.6,19.17,13.653,362,-0.532,1.653,9.557,1
1544960522,35.41777549,-97.60097231,0.5,19.42,13.653,362,-0.671,1.818,9.412,1
1544960523,35.4179448,-97.6009688,0.7,19.53,13.653,363,-0.7,1.849,9.361,1
1544960524,35.41812949,-97.60097009,0.3,20.03,13.653,364,-0.79,1.659,9.467,1
1544960525,35.4183089,-97.60096721,0.4,19.98,13.653,364,-0.717,1.54,9.498,1
1544960526,35.41849003,-97.60097399,359.6,20,13.653,364,-0.54,1.431,9.494,1
1544960527,35.41867299,-97.60096988,0.1,19.93,13.653,364,-0.536,1.285,9.516,1
1544960528,35.41884652,-97.60096513,359.7,19.69,13.653,364,-0.43,1.417,9.529,1
1544960529,35.4190259,-97.6009618,359.7,19.48,13.653,364,-0.36,1.412,9.537,1
1544960530,35.41920648,-97.60096818,359.2,19.54,13.653,365,-0.34,1.266,9.549,1
1544960531,35.41937591,-97.60096739,359.6,19.18,13.653,365,-0.316,1.4,9.459,1
1544960532,35.41954776,-97.60096586,359.7,19.22,13.653,365,-0.306,1.323,9.519,1
1544960533,35.41971862,-97.60096654,0,18.96,13.653,365,-0.169,1.589,9.423,1
1544960534,35.41988786,-97.60096463,0.4,19.06,13.653,366,-0.273,1.683,9.505,1
1544960535,35.42006215,-97.60096218,0.3,19.24,13.653,366,-0.348,1.507,9.479,1
1544960536,35.42023697,-97.60096101,359.8,19.26,13.653,367,-0.292,1.226,9.46,1
1544960537,35.42040965,-97.60096509,359.8,19,13.653,367,-0.229,0.517,9.735,1
1544960538,35.42056893,-97.60095517,0.9,18.25,13.653,368,-0.019,0.224,9.815,1
1544960539,35.42071538,-97.60095751,1.2,16.83,13.653,367,0.123,0.468,9.744,1
1544960540,35.4208482,-97.60094287,3.3,15.52,13.653,367,-0.157,-0.144,9.939,0
1544960541,35.42098064,-97.60093408,4.7,14.06,13.653,367,-0.129,0.008,9.868,0
1544960542,35.42110046,-97.60092135,4.5,13.24,13.653,367,0.788,0.306,9.594,0
1544960543,35.42119292,-97.60089147,8.5,11.39,13.653,367,2.107,0.649,9.537,0
1544960544,35.42126242,-97.6008535,21,10,13.653,368,2.223,0.84,9.596,0
1544960545,35.42134421,-97.60079572,29.1,9.99,13.653,368,2.287,0.904,9.52,0
1544960546,35.42140706,-97.600719,41.4,8.93,13.653,367,2.432,1.68,9.442,0
1544960547,35.4214066,-97.60060836,70.3,9.31,13.653,367,1.834,2.204,9.242,0
1544960548,35.42141559,-97.60048686,82.8,10.47,13.653,367,1.014,2.037,9.411,0
1544960549,35.42141959,-97.60037579,89.4,11.27,13.653,366,-0.598,1.736,9.457,1
1544960550,35.42141908,-97.60024919,88.7,12.08,13.653,366,-1.035,1.355,9.514,1
1544960551,35.42143117,-97.6001226,82.4,11.96,13.653,366,-1.44,1.724,9.586,1
1544960552,35.42147191,-97.59999756,72.7,12.49,13.653,365,-1.713,1.974,9.53,1
1544960553,35.42153082,-97.59985989,63.3,13,13.653,364,-1.528,2.126,9.432,1
1544960554,35.42161212,-97.59973021,54.6,13.8,13.653,365,-1.027,2.093,9.486,1
1544960555,35.42170487,-97.5996128,47.4,14.61,13.653,364,0.092,2.324,9.284,1
1544960556,35.4218182,-97.59949029,45.9,15.4,13.653,362,0.326,1.923,9.382,1
1544960557,35.42192059,-97.59935663,46.8,16.34,13.653,362,0.142,1.636,9.444,1
1544960558,35.42202645,-97.59922368,48.1,16.37,13.653,362,0.554,1.677,9.518,1
1544960559,35.42211998,-97.59907331,51.3,16.6,13.653,361,0.539,1.72,9.443,1
1544960560,35.42220965,-97.59893729,51.4,16.25,15.17,361,0.605,1.543,9.566,1
1544960561,35.42230277,-97.59877145,53.4,16.99,16.687,360,0.685,1.465,9.566,1
1544960562,35.42237734,-97.59861137,55.9,16.87,18.203999,360,0.695,1.274,9.652,1
1544960563,35.42245783,-97.59821681,70.6,17.27,13.653,358,0.799,1.288,9.503,1
1544960564,35.42248998,-97.59804656,75.5,16.86,13.653,359,0.677,1.39,9.503,1
1544960565,35.42251716,-97.59787417,78.7,16.89,13.653,359,0.564,1.52,9.582,1
1544960566,35.42254881,-97.59768075,81.9,16.91,13.653,359,0.496,1.737,9.52,1
1544960567,35.42256117,-97.59747724,86,17.61,13.653,358,0.196,2.052,9.209,1
1544960568,35.42256798,-97.59727861,87,18.36,13.653,358,0.144,2.436,9.241,1
1544960569,35.42256454,-97.59705633,88.8,19.41,13.653,358,0.116,2.475,9.219,1
1544960570,35.42256648,-97.59683192,89.7,20.65,13.653,357,-0.218,2.446,9.223,1
1544960571,35.42257012,-97.59658921,89.3,21.63,13.653,357,-0.307,2.342,9.203,1
1544960572,35.42257286,-97.59634118,89.4,22.29,13.653,355,-0.24,2.314,9.318,1
1544960573,35.42257421,-97.59608331,89.4,23.32,13.653,356,-0.005,2.228,9.248,1
1544960574,35.42256648,-97.59581486,91.6,23.73,13.653,357,0.401,2.031,9.322,1
1544960575,35.42256359,-97.59554549,90.9,24.66,13.653,357,0.14,1.785,9.398,1
1544960576,35.42255345,-97.59526922,91.5,25.04,13.653,357,0.254,1.46,9.448,1
1544960577,35.42255575,-97.59499426,91.3,24.94,13.653,356,0.072,1.34,9.551,1
1544960578,35.42254818,-97.59472881,91.8,24.52,15.17,356,0.027,1.168,9.556,1
1544960579,35.42252575,-97.59445426,93.6,24.93,13.653,357,0.139,1.435,9.47,1
1544960580,35.42250488,-97.59417374,94.3,24.93,13.653,356,0.301,1.611,9.387,1
1544960581,35.4224843,-97.59391716,95.3,24.82,13.653,357,0.145,1.599,9.429,1
1544960582,35.42243866,-97.5936264,96.8,25.48,15.17,355,0.218,1.664,9.471,1
1544960583,35.42240828,-97.59333822,97.7,25.81,13.653,355,0.24,1.753,9.417,1
1544960584,35.42237812,-97.59306375,98.4,25.99,13.653,355,0.284,1.761,9.407,1
1544960586,35.42234102,-97.59280739,99.8,25.84,13.653,356,0.264,1.762,9.424,1
1544960587,35.42229654,-97.5925166,101,26.53,13.653,356,0.182,1.882,9.422,1
1544960588,35.42223228,-97.59221322,102.4,27.29,13.653,355,0.299,1.892,9.486,1
1544960589,35.42217435,-97.59192195,103.9,27.53,15.17,356,0.312,1.877,9.417,1
1544960590,35.42209833,-97.59160795,105,28.33,13.653,357,0.325,1.882,9.465,1
1544960591,35.42201793,-97.59130765,106.6,28.8,13.653,357,0.415,1.818,9.488,1
1544960592,35.42194261,-97.59099999,107.8,29.13,13.653,357,0.316,1.548,9.539,1
1544960593,35.42185529,-97.59069771,109,29.16,13.653,358,0.274,1.258,9.587,1
1544960594,35.42175911,-97.59038578,110.3,28.8,13.653,358,0.356,1.2,9.594,1
1544960595,35.42166265,-97.59008556,111.7,28.42,13.653,358,0.1,1.701,9.538,1
1544960596,35.42156372,-97.58979524,112.4,28.48,13.653,358,0.217,1.818,9.374,1
1544960597,35.42145739,-97.58949765,113.8,28.86,13.653,358,0.256,1.853,9.37,1
1544960598,35.42134021,-97.58920245,114.9,29.13,13.653,359,0.303,1.63,9.422,1
1544960599,35.4212231,-97.58891808,116.2,29.18,13.653,360,0.39,1.565,9.446,1
1544960600,35.42109868,-97.58863696,117.7,29.23,13.653,360,0.562,1.48,9.4,1
1544960601,35.42096278,-97.58836171,119.4,29.1,13.653,360,0.389,1.614,9.457,1
1544960602,35.42082904,-97.58808384,120.9,29.1,13.653,361,0.222,1.522,9.462,1
1544960603,35.42069646,-97.58781191,121.8,28.98,13.653,361,0.122,1.417,9.423,1
1544960604,35.42055879,-97.58754112,122.2,28.92,13.653,361,0.332,1.415,9.431,1
1544960605,35.42040945,-97.58728094,123.9,28.72,13.653,361,0.218,1.363,9.481,1
1544960606,35.4202643,-97.5870179,124.9,28.51,13.653,361,0.343,1.529,9.424,1
1544960607,35.42010658,-97.58676375,126.5,28.54,13.653,360,0.419,1.646,9.392,1
1544960608,35.41993736,-97.58651705,127.9,28.6,13.653,360,0.451,1.684,9.388,1
1544960609,35.41977452,-97.58626365,129.4,28.77,13.653,361,0.335,1.703,9.443,1
1544960610,35.41960728,-97.58602235,131,29.01,13.653,361,0.283,1.661,9.382,1
1544960611,35.41943356,-97.58578186,131.9,29.07,13.653,361,0.306,1.496,9.431,1
1544960612,35.41924758,-97.58555585,133.3,29.01,13.653,361,0.314,1.386,9.538,1
1544960613,35.41906523,-97.5853298,134.7,28.86,13.653,361,0.253,1.265,9.5,1
1544960614,35.41887633,-97.58510915,135.8,28.71,13.653,362,0.249,1.407,9.472,1
1544960615,35.4186819,-97.58489336,136.7,28.59,13.653,362,0.458,1.3,9.517,1
1544960616,35.41849243,-97.58468911,137.9,28.32,13.653,362,0.286,1.151,9.529,1
1544960617,35.41829246,-97.58449306,139.7,27.91,13.653,362,0.3,1.094,9.572,1
1544960618,35.41810211,-97.5843047,140.9,27.54,13.653,362,0.267,1.097,9.598,1
1544960619,35.41791588,-97.58412516,142.1,27.07,13.653,362,-0.11,1.505,9.548,1
1544960620,35.41772112,-97.58394438,142.8,27.01,13.653,363,-0.12,1.448,9.418,1
1544960621,35.41752854,-97.58376184,142.7,26.9,13.653,363,-0.111,1.73,9.334,1
1544960622,35.41732746,-97.58358814,143,27.05,13.653,364,-0.043,1.855,9.443,1
1544960623,35.41714677,-97.58340637,142.3,27.06,13.653,363,0.003,1.699,9.346,1
1544960624,35.41695814,-97.58322223,142.5,27.4,13.653,364,-0.233,1.575,9.29,1
1544960625,35.41676222,-97.58304204,142.8,27.58,13.653,364,0.06,1.639,9.543,1
1544960626,35.41656646,-97.58285278,142.8,28,13.653,363,0.072,1.651,9.414,1
1544960627,35.41635748,-97.58266333,143,28.36,13.653,364,0.017,1.617,9.281,1
1544960628,35.41617183,-97.58247731,143,28.5,13.653,364,-0.141,1.658,9.409,1
1544960629,35.41594821,-97.582289,143.4,29.15,15.17,364,-0.121,1.681,9.561,1
1544960630,35.41574793,-97.58209505,142.8,29.32,15.17,364,-0.001,1.648,9.493,1
1544960631,35.41551678,-97.58189815,143.4,29.87,15.17,365,-0.111,1.396,9.638,1
1544960632,35.41530802,-97.58170524,143.2,29.82,15.17,363,-0.167,1.197,9.56,1
1544960633,35.41508746,-97.5815051,143.5,29.79,15.17,364,-0.144,1.169,9.563,1
1544960634,35.41487931,-97.58130929,143.4,29.55,15.17,365,-0.307,1.25,9.544,1
1544960635,35.41468029,-97.58111745,142.9,29.39,15.17,362,-0.166,1.209,9.429,1
1544960636,35.4144659,-97.58091872,142.9,29.44,15.17,361,0.063,1.084,9.471,0
1544960637,35.4142583,-97.58072398,143.4,29.19,13.653,361,0.318,0.997,9.369,0
1544960638,35.41404766,-97.58054066,144.4,28.87,13.653,361,0.44,1.016,9.446,0
1544960639,35.41381419,-97.58036422,146,28.75,13.653,362,0.393,1.047,9.554,0
1544960640,35.41359657,-97.5802066,147.7,28.22,13.653,362,0.254,1.145,9.716,0
1544960641,35.41337619,-97.58004739,149.3,27.86,13.653,362,0.481,1.534,9.661,0
1544960642,35.41314731,-97.57989582,151,28.36,13.653,362,0.334,1.606,9.743,0
1544960643,35.41291045,-97.57975956,152.7,28.32,13.653,362,0.051,1.227,9.592,0
1544960644,35.41269557,-97.57962324,153.4,27.91,13.653,362,-0.312,1.267,9.639,0
1544960645,35.41247199,-97.57948708,153.9,27.56,13.653,361,-0.365,1.444,9.429,1
1544960646,35.41225687,-97.57935437,153.7,27.39,13.653,360,-0.171,1.506,9.383,1
1544960647,35.41203935,-97.57922812,152.9,27.53,13.653,357,-0.158,1.549,9.416,1
1544960648,35.41181291,-97.57908653,153.4,27.43,13.653,357,-0.174,1.292,9.491,1
1544960649,35.41159332,-97.57895321,152.9,27.6,13.653,358,-0.142,1.296,9.532,1
1544960650,35.41136421,-97.57881318,153,27.6,13.653,359,-0.185,1.407,9.676,1
1544960651,35.41114459,-97.57866922,152.8,27.34,13.653,359,0.445,1.242,9.484,1
1544960652,35.4109177,-97.57853229,153.9,27.37,13.653,359,0.494,1.363,9.516,1
1544960653,35.41067493,-97.57839446,154.6,27.7,15.17,359,0.688,1.545,9.489,1
1544960654,35.41044476,-97.57827591,156.3,26.96,13.653,359,0.202,1.694,9.524,1
1544960655,35.41021185,-97.57816866,158.2,27.29,13.653,360,-0.113,1.745,9.599,1
1544960656,35.40975576,-97.57795967,159.2,27.57,13.653,359,-0.225,1.74,9.552,1
1544960657,35.40952865,-97.57786885,160,27.28,15.17,358,0.191,1.78,9.726,1
1544960658,35.40932928,-97.57778591,160.8,26.23,16.687,361,0.609,1.923,9.563,1
1544960659,35.40904368,-97.57767517,162,27.95,15.17,361,0.813,2.004,9.408,1
1544960660,35.40881078,-97.57760251,163.3,27.77,15.17,361,0.371,2.005,9.291,1
1544960661,35.40856722,-97.57751516,163.9,27.87,16.687,361,0.245,2.01,9.297,1
1544960662,35.40828876,-97.57744557,166.3,28.57,15.17,361,0.21,2.009,9.318,1
1544960663,35.40804497,-97.57737836,167.2,28.42,15.17,359,0.2,1.998,9.255,1
1544960664,35.40780292,-97.57732389,167.8,28.28,15.17,358,0.314,1.974,9.306,1
1544960665,35.40753237,-97.57728479,169.6,29.53,15.17,360,0.362,1.89,9.309,1
1544960666,35.40726261,-97.57722465,170.6,29.67,13.653,361,0.428,1.321,9.374,1
1544960667,35.4070101,-97.57718684,171.5,29.19,13.653,359,0.219,1.153,9.345,1
1544960668,35.4067442,-97.57714469,173,28.84,13.653,359,0.243,1.153,9.455,1
1544960669,35.40648739,-97.57710775,173.2,28.72,13.653,360,0.276,1.189,9.561,1
1544960670,35.40622292,-97.57706841,174.2,28.39,13.653,362,0.371,1.235,9.471,1
1544960671,35.40596987,-97.57703932,175.2,28.31,13.653,363,0.446,1.225,9.315,1
1544960672,35.40571815,-97.57701906,176.3,28.06,13.653,363,0.211,1.399,9.266,1
1544960673,35.40545779,-97.57699714,176.9,28.52,13.653,361,0.132,1.57,9.329,1
1544960674,35.40519815,-97.57698143,177.9,28.57,13.653,361,0.134,1.61,9.419,1
1544960675,35.40493982,-97.57697963,178.7,29.11,13.653,360,0.307,1.659,9.523,1
1544960676,35.40468442,-97.57697667,179.6,29.16,13.653,360,0.418,1.383,9.673,1
1544960678,35.40441838,-97.57698526,180.4,29.44,13.653,359,0.226,1.399,9.679,1
1544960679,35.40413993,-97.57698903,182.2,29.49,13.653,359,0.189,1.592,9.692,1
1544960680,35.40387156,-97.57700782,182.5,29.68,13.653,359,0.517,1.671,9.595,1
1544960681,35.40360845,-97.57703567,184,29.88,13.653,360,0.2,1.641,9.31,1
1544960682,35.40334174,-97.57706679,184.7,29.98,13.653,360,0.173,1.662,9.426,1
1544960683,35.40306852,-97.57709126,184.9,30.24,13.653,359,0.155,1.658,9.349,1
1544960684,35.40279384,-97.57712541,185.8,30.33,13.653,359,-0.015,1.7,9.464,1
1544960685,35.40252473,-97.57715623,186,30.46,13.653,360,-0.22,1.503,9.431,1
1544960686,35.40225276,-97.57719349,185.8,30.36,13.653,360,-0.073,1.528,9.557,1
1544960687,35.40197655,-97.57722477,185.5,30.52,13.653,361,-0.035,1.464,9.39,1
1544960688,35.40170165,-97.57725086,185.3,30.38,13.653,361,0.088,1.503,9.501,1
1544960689,35.4014286,-97.57728637,185.4,30.48,13.653,362,0.162,1.496,9.555,1
1544960690,35.40115709,-97.57731668,185.1,30.5,13.653,362,0.332,1.463,9.379,1
1544960691,35.40088712,-97.57734965,185.2,30.37,13.653,362,0.722,1.459,9.437,1
1544960692,35.40061099,-97.57738039,185.4,30.39,13.653,362,0.642,1.294,9.537,1
1544960693,35.40033697,-97.57739887,185.3,30.07,13.653,363,-0.882,1.246,9.633,1
1544960694,35.40007465,-97.57741226,182.9,29.69,13.653,363,-1.444,1.199,9.576,1
1544960695,35.39980947,-97.57740905,179,29.42,13.653,363,-1.294,1.307,9.841,0
1544960696,35.39955099,-97.57739653,177.4,29.53,13.653,364,-1.049,1.289,9.654,0
1544960697,35.39929784,-97.57732725,171.1,28.79,13.653,363,-0.93,1.27,9.623,0
1544960698,35.39904705,-97.57726264,167.9,28.68,13.653,363,-0.975,1.508,9.495,0
1544960699,35.3987963,-97.57717689,166.3,28.7,13.653,363,-1.079,1.653,9.559,0
1544960700,35.39856261,-97.57707664,162.4,28.1,13.653,363,-1.427,1.714,9.621,0
1544960701,35.39831699,-97.57693873,158.6,28.67,13.653,363,-1.291,1.66,9.614,0
1544960702,35.39809759,-97.57679127,152.4,28.84,13.653,363,-1.178,1.535,9.615,0
1544960703,35.39786761,-97.57663273,149.5,29.13,13.653,361,-1.502,1.282,9.691,0
1544960704,35.3976537,-97.5764538,146.5,28.91,13.653,362,-1.463,1.209,9.626,1
1544960705,35.39745252,-97.57626655,143.4,28.76,13.653,363,-1.425,1.4,9.547,1
1544960706,35.39727082,-97.57605949,139.6,28.32,13.653,363,-0.874,1.534,9.628,1
1544960707,35.39709211,-97.57584526,136.5,28.22,13.653,363,-0.698,1.583,9.558,1
1544960708,35.3968949,-97.57561757,133.7,28.14,13.653,363,-0.542,1.697,9.463,1
1544960709,35.39671787,-97.57538295,131.6,28.37,13.653,364,-0.441,1.837,9.443,1
1544960710,35.3965612,-97.57513498,130,28.56,13.653,364,-0.802,1.826,9.375,1
1544960711,35.39640432,-97.57488569,127.5,28.91,13.653,363,-0.713,1.82,9.401,1
1544960712,35.3962457,-97.57462665,126.2,29.07,13.653,363,-0.711,1.845,9.55,1
1544960713,35.39609626,-97.57435614,124.6,29.55,13.653,363,-0.765,1.827,9.49,1
1544960714,35.39594688,-97.57408556,123.9,29.79,13.653,364,-0.866,1.741,9.485,1
1544960715,35.39582133,-97.57379028,119.6,30.06,13.653,364,-0.439,1.348,9.571,1
1544960716,35.39571075,-97.57349133,117.7,29.9,13.653,365,-0.492,1.178,9.529,1
1544960717,35.39559336,-97.57320034,116.2,29.59,13.653,365,-0.791,1.187,9.637,1
1544960718,35.39549729,-97.57290044,113.3,29.18,13.653,366,-0.748,1.146,9.533,1
1544960719,35.39541262,-97.57260104,110.8,28.72,13.653,366,-0.406,1.135,9.506,1
1544960720,35.39532983,-97.57229759,109.1,28.58,13.653,366,-0.389,1.11,9.455,1
1544960721,35.39525073,-97.57200345,107.5,28.32,13.653,366,-0.266,1.119,9.581,1
1544960722,35.39517825,-97.57171738,107,27.97,13.653,367,0.029,1.306,9.608,1
1544960723,35.39512412,-97.57141972,104.9,27.73,13.653,367,0.136,1.52,9.436,1
1544960724,35.39506574,-97.57112174,104.5,27.85,13.653,367,-0.101,1.583,9.402,1
1544960725,35.39500139,-97.57081725,104.2,28,13.653,366,-0.351,1.686,9.693,1
1544960726,35.39493492,-97.57052154,104.3,27.97,15.17,365,-0.363,1.598,9.355,1
1544960727,35.39487721,-97.57020909,103.7,28.38,16.687,365,-0.197,1.406,9.557,1
1544960728,35.39480993,-97.56989024,103.9,28.8,16.687,364,-0.047,1.185,9.507,1
1544960729,35.39479109,-97.5696475,102.3,26.94,16.687,364,-0.247,1.368,9.526,1
1544960730,35.39473599,-97.56936623,102.8,26.79,18.203999,364,-0.401,1.405,9.505,1
1544960731,35.39465531,-97.56900811,103.7,28.29,16.687,364,-0.281,1.569,9.764,1
1544960732,35.39455506,-97.56862029,104.8,30.04,18.203999,361,-0.164,1.575,9.686,1
1544960733,35.39451255,-97.56835744,103.9,28.81,15.17,362,-0.134,1.581,9.647,1
1544960734,35.39444735,-97.56806141,104.3,28.73,15.17,362,-0.192,1.588,9.674,1
1544960735,35.39439263,-97.5677846,104,28.21,13.653,362,-0.25,1.604,9.536,1
1544960736,35.39432653,-97.56747033,104.1,28.23,13.653,364,-0.244,1.619,9.372,1
1544960737,35.39419575,-97.5668566,103.9,27.99,13.653,365,-0.221,1.717,9.456,1
1544960738,35.39419575,-97.5668566,103.9,27.99,13.653,365,-0.115,1.736,9.326,1
1544960739,35.3940881,-97.56626642,103.9,28.21,13.653,366,-0.1,1.712,9.207,1
1544960740,35.39401912,-97.56596281,104.2,28.32,13.653,366,-0.126,1.675,9.203,1
1544960741,35.39395949,-97.56565947,103.7,28.37,13.653,366,-0.164,1.626,9.221,1
1544960742,35.39390028,-97.56535128,103.4,28.54,13.653,366,-0.04,1.608,9.266,1
1544960745,35.39372415,-97.5644302,103.9,28.64,15.17,366,-0.175,1.491,9.301,1
1544960746,35.3936522,-97.56410494,104.2,29.27,16.687,366,-0.271,1.6,9.432,1
1544960747,35.39357023,-97.56377831,105,29.74,16.687,365,-0.282,1.71,9.406,1
1544960748,35.3934763,-97.56343119,105.4,30.67,16.687,365,-0.203,1.7,9.431,1
1544960749,35.39343462,-97.56315133,104.2,29.58,16.687,365,-0.151,1.544,9.424,1
1544960750,35.39335283,-97.5627985,104.7,30.58,16.687,365,-0.222,1.457,9.46,1
1544960751,35.39325832,-97.56241991,105.3,31.82,16.687,364,-0.239,1.405,9.638,1
1544960752,35.3931611,-97.56207131,105.8,32.22,16.687,363,-0.191,1.362,9.658,1
1544960753,35.39313827,-97.56179847,103.7,30.74,15.17,364,-0.155,1.373,9.746,1
1544960754,35.39305428,-97.56146048,104.2,31.2,15.17,363,-0.171,1.337,9.609,1
1544960755,35.39300587,-97.5611678,104.1,30.86,15.17,363,-0.24,1.359,9.571,1
1544960756,35.39295741,-97.56085409,103.9,30.81,15.17,365,-0.242,1.343,9.463,1
1544960757,35.39288279,-97.56051735,104,31,15.17,365,-0.174,1.369,9.474,1
1544960759,35.39280675,-97.56016337,104,31.27,15.17,364,-0.19,1.443,9.492,1
1544960760,35.39273825,-97.55981479,104.1,31.29,15.17,362,-0.064,1.931,9.367,1
1544960761,35.39267105,-97.55947424,104.1,31.5,15.17,362,-0.232,2.316,9.379,1
1544960762,35.39260544,-97.55916001,104.2,31.16,15.17,363,-0.189,2.297,9.393,1
1544960763,35.39251333,-97.55876735,104.5,33.37,15.17,363,-0.039,2.251,9.342,1
1544960764,35.39243879,-97.55840516,104.3,34.04,13.653,364,-0.137,2.223,9.302,1
1544960765,35.39235594,-97.55803028,104.7,34.58,15.17,363,-0.184,2.205,9.328,1
1544960766,35.39229453,-97.5576457,103.7,34.99,15.17,363,-0.012,2.214,9.3,1
1544960767,35.39220935,-97.55725382,104.2,35.93,13.653,362,-0.001,2.229,9.333,1
1544960768,35.39213346,-97.55686282,104.4,36.5,13.653,363,-0.246,1.155,9.564,1
1544960769,35.39204684,-97.55647024,104.4,36.3,13.653,363,-0.31,0.967,9.628,1
1544960770,35.39196719,-97.55608753,104.3,35.98,13.653,362,-0.165,0.973,9.614,1
1544960771,35.39190085,-97.55572487,104.2,35.1,13.653,363,-0.131,0.945,9.554,1
1544960772,35.39183087,-97.55536112,104.4,34.48,13.653,362,-0.286,0.975,9.665,1
1544960773,35.39175315,-97.55499326,104.2,34.15,13.653,362,-0.064,0.984,9.621,1
1544960774,35.39168007,-97.55463722,103.8,33.32,13.653,362,0.001,0.981,9.596,1
1544960775,35.39160534,-97.55428395,103.3,32.68,13.653,362,-0.504,0.981,9.578,1
1544960776,35.39154787,-97.55394062,102.1,32.23,13.653,361,-0.673,1.2,9.637,1
1544960777,35.39149084,-97.55358424,100.5,31.83,13.653,361,-0.52,1.409,9.567,1
1544960778,35.39145576,-97.55325167,98.6,31.59,13.653,362,-0.592,1.296,9.6,1
1544960779,35.39142397,-97.55291644,97.3,31.33,13.653,361,-0.468,1.14,9.554,1
1544960780,35.3913958,-97.55258804,95.7,30.87,13.653,361,-0.321,1.121,9.605,1
1544960781,35.39137566,-97.55224969,94.6,30.52,13.653,361,-0.488,1.188,9.573,1
1544960782,35.39137273,-97.55192043,92.5,30.09,13.653,362,-0.233,1.396,9.618,1
1544960783,35.39136835,-97.55159142,91.4,29.95,13.653,361,-0.078,1.487,9.481,1
1544960784,35.39136181,-97.55126669,90.6,29.92,13.653,360,-0.168,1.59,9.446,1
1544960785,35.39135365,-97.55092722,90.4,29.95,13.653,360,-0.204,1.748,9.395,1
1544960786,35.39135192,-97.55060217,90.1,30.1,13.653,361,-0.032,1.751,9.339,1
1544960787,35.39135518,-97.55025903,90,30.42,13.653,360,0.068,1.804,9.525,1
1544960788,35.39135807,-97.54992298,90.2,30.68,13.653,360,0.15,1.838,9.703,1
1544960789,35.39135309,-97.549582,90.9,30.86,4.5509996,361,-0.059,1.823,9.558,1
1544960790,35.39135299,-97.54924202,91.4,31,4.5509996,362,-0.368,1.771,9.34,1
