time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1544960799,35.39131523,-97.54578416,89.9,32.09599,3,357,-1.078,2.999,9.31,0
1544960800,35.39130302,-97.54543673,90.1,32.19597,3,356,-1.127,2.926,9.525,0
1544960801,35.39130277,-97.54508065,90,32.22616,3,355,-1.235,2.851,9.724,0
1544960802,35.39130233,-97.54472791,89.9,32.2154,3,354,-1.046,2.98,9.931,0
1544960803,35.3913057,-97.54437216,89.5,32.18159,3,353,-1.089,2.903,9.729,0
1544960804,35.39130906,-97.54401835,89.4,32.030304,3,353,-1.184,2.957,9.806,0
1544960805,35.39131826,-97.54332359,89.7,31.440025,3,354,-0.924,3.004,9.767,0
1544960806,35.39131579,-97.54298256,90.1,31.230057,3,354,-1.016,2.938,9.224,0
1544960807,35.39131844,-97.54264047,90,31.050058,3,354,-1.465,2.888,9.298,0
1544960808,35.39131487,-97.54230287,90.1,30.73004,3,354,-1.016,2.766,9.233,0
1544960809,35.39131589,-97.54196322,90.3,30.350025,3,355,-1.13,2.961,9.681,0
1544960810,35.39131084,-97.54163622,90.2,29.960041,3,355,-1.16,3.157,9.373,0
1544960811,35.39131064,-97.54130577,90.1,29.960026,3,355,-1.273,3.412,9.472,0
1544960812,35.39130618,-97.54097629,90.1,30.210058,3,355,-1.164,3.368,9.382,0
1544960813,35.3913009,-97.54064318,90.1,30.330015,3,355,-1.167,3.318,9.526,0
1544960814,35.39130093,-97.54030252,90,30.470198,3,356,-1.081,3.288,9.428,0
1544960815,35.3912998,-97.539966,90.1,30.590015,3,356,-1.06,3.198,8.727,0
1544960816,35.39129471,-97.53962894,90.1,30.62006,3,356,-1.032,3.028,9.08,0
1544960817,35.39128754,-97.53929671,90.6,30.63008,3,356,-1.197,3.27,9.451,0
1544960818,35.39127368,-97.53896293,89.9,30.801365,3,355,-0.993,3.418,9.324,0
1544960819,35.39127736,-97.53861888,90,31.031265,3,354,-1.148,3.258,9.31,0
1544960820,35.39127715,-97.53827541,89.9,31.210312,3,354,-0.985,2.993,9.485,0
1544960821,35.39128874,-97.53793256,89.9,31.211441,3,354,-1.11,2.848,9.494,0
1544960822,35.39129229,-97.5375833,89.9,31.131542,3,353,-1.061,2.911,9.459,0
1544960823,35.39130043,-97.53724327,89.7,31.040413,3,353,-1.162,3.06,9.88,0
1544960824,35.39129688,-97.53691027,90,30.820103,3,353,-1.221,2.969,9.587,0
1544960825,35.39130461,-97.53657594,89.8,30.69,3,353,-1.193,3.09,9.266,0
1544960826,35.39130864,-97.53624086,89.9,30.62006,3,354,-1.272,3.06,9.169,0
1544960827,35.39131237,-97.53589793,89.9,30.61006,3,355,-1.029,3.146,9.317,0
1544960828,35.39131651,-97.53556045,90,30.59006,3,355,-1.13,3.24,9.821,0
1544960829,35.39131097,-97.53522573,90.1,30.60006,3,355,-1.115,3.211,9.461,0
1544960830,35.39131381,-97.53488934,89.9,30.61,3,355,-1.203,3.105,9.322,0
1544960831,35.39131149,-97.53454328,89.8,30.620016,3,355,-1.184,3.179,9.678,0
1544960832,35.39130164,-97.53421178,89.9,30.62008,3,355,-1.106,3.108,9.546,0
1544960833,35.39130352,-97.53387139,89.8,30.660007,3,355,-1.215,3.21,9.258,0
1544960834,35.39129505,-97.53353907,90,30.650196,3,354,-1.095,3.2,9.198,0
1544960835,35.39129897,-97.53320931,89.9,30.640026,3,353,-1.274,3.236,9.776,0
1544960836,35.3912968,-97.53287328,90,30.62,3,354,-1.182,3.145,9.591,0
1544960837,35.3912959,-97.53253903,90,30.52006,3,354,-1.102,3.273,9.257,0
1544960838,35.39129455,-97.53220344,90.1,30.410105,3,355,-1.111,3.764,9.475,0
1544960839,35.39131137,-97.53185636,89.5,30.840025,3,354,-1.301,3.899,9.565,0
1544960840,35.39131287,-97.53150907,90.2,31.242823,3,355,-1.26,3.727,9.216,0
1544960841,35.39130757,-97.53116062,90.1,31.552534,3,356,-1.229,3.703,9.12,0
1544960842,35.39130716,-97.53080739,90,31.891506,3,356,-1.166,3.686,8.888,0
1544960843,35.39131209,-97.53045349,90,32.250397,3,357,-1.34,3.806,9.133,0
1544960844,35.39131184,-97.5300934,90.1,32.710075,3,358,-1.328,2.994,9.39,0
1544960845,35.39131893,-97.52973495,89.7,32.78,3,357,-0.788,2.954,9.47,0
1544960846,35.3913258,-97.52937837,90,32.31035,3,357,-1.126,2.7,9.147,0
1544960847,35.39132551,-97.52902352,90.4,31.931705,3,357,-1.104,2.705,9.439,0
1544960848,35.39132155,-97.52868046,90.1,31.633492,3,356,-1.096,2.695,9.209,0
1544960849,35.391324,-97.52834047,90,31.376127,3,355,-1.032,2.617,9.388,0
1544960850,35.39132611,-97.52799751,89.9,31.208776,3,354,-0.78,2.744,9.846,0
1544960851,35.3913245,-97.52765801,90.3,31.129526,3,353,-0.895,2.706,9.721,0
1544960853,35.39132275,-97.52731186,90.9,31.039064,3,352,-1.135,2.717,9.712,0
1544960854,35.39131419,-97.5269717,91,30.905443,3,351,-1.154,2.816,9.808,0
1544960855,35.39130877,-97.5266344,90.9,30.673756,3,350,-1.244,2.79,9.949,0
1544960856,35.39129929,-97.52630079,91,30.401382,3,349,-1.247,2.883,9.746,0
1544960857,35.39129509,-97.52596939,91,30.050325,3,349,-1.4,3.424,9.66,0
1544960858,35.39128859,-97.52564502,90.8,29.700003,3,349,-1.361,3.391,9.594,0
1544960859,35.39128568,-97.52531945,90.4,29.790329,3,349,-1.221,3.495,9.566,0
1544960860,35.39128765,-97.52498617,90.1,29.940168,3,350,-1.204,3.439,9.691,0
1544960861,35.39129508,-97.52432561,89.4,30.080599,3,351,-1.232,3.562,9.456,0
1544960862,35.39130532,-97.52399697,89,30.070326,3,350,-1.012,3.65,9.468,0
1544960863,35.39131288,-97.52366778,89.5,29.91024,3,350,-1.072,3.403,9.398,0
1544960864,35.39131248,-97.52333144,89.8,29.886225,3,351,-0.987,3.416,9.472,0
1544960865,35.39131361,-97.52300526,90,29.74183,3,351,-1.027,3.302,9.174,0
1544960866,35.39130588,-97.52267901,90.3,29.680891,3,352,-1.131,3.278,9.425,0
1544960867,35.39131425,-97.52234849,90.1,29.673565,3,352,-1.203,3.05,9.122,0
1544960868,35.39131244,-97.5220283,90,29.392586,3,353,-1.016,3.268,9.383,0
1544960869,35.39131083,-97.52170823,90.1,29.321535,3,353,-0.921,3.222,9.261,0
1544960870,35.39131256,-97.52139045,89.9,29.190248,3,355,-0.92,3.343,9.493,0
1544960871,35.39131214,-97.52106745,89.4,28.88,3,355,-1.284,2.669,8.96,0
1544960872,35.39132013,-97.52074832,88.2,28.580296,3,355,-1.411,2.832,9.267,0
1544960873,35.39133628,-97.5204348,87.3,28.420063,3,356,-1.284,2.844,9.485,0
1544960874,35.39134968,-97.52012277,86.7,28.280087,3,356,-1.411,3.024,9.354,0
1544960875,35.39136793,-97.51980993,85.7,28.330175,3,355,-1.56,3.009,9.194,0
1544960876,35.39139174,-97.51950123,85,28.290257,3,355,-1.287,2.893,9.356,0
1544960877,35.39141775,-97.51919739,83.4,28.143759,3,354,-1.278,2.808,9.685,0
1544960878,35.39145361,-97.51889635,82.5,27.97258,3,353,-1.167,3.133,9.417,0
1544960879,35.39148916,-97.51859422,82.2,27.991207,3,353,-1.029,3.367,9.38,0
1544960880,35.39152169,-97.51828561,82.1,28.270512,3,354,-1.018,3.5,9.637,0
1544960881,35.39154969,-97.51797499,82.2,28.54003,3,354,-1.048,3.532,9.673,0
1544960882,35.39158542,-97.51765588,82.1,28.790142,3,354,-1.17,3.556,9.495,0
1544960883,35.39162876,-97.51734697,82.1,28.921259,3,353,-1.245,3.588,9.459,0
1544960884,35.39166216,-97.51702987,81.9,29.102749,3,353,-1.162,3.353,9.397,0
1544960885,35.39169514,-97.51671135,82.2,29.12029,3,354,-1.03,2.966,9.331,0
1544960886,35.39172893,-97.51639331,82.3,28.830294,3,355,-0.718,3.055,9.363,0
1544960887,35.39176077,-97.51607775,82.9,28.440254,3,355,-0.434,3.029,9.489,0
1544960888,35.39179473,-97.51576807,83.6,28.110178,3,355,-0.472,3.042,9.395,0
1544960889,35.39182353,-97.51546664,85.4,27.630306,3,357,-0.804,2.923,9.363,0
1544960890,35.39183341,-97.51516196,86.3,27.240469,3,356,-0.889,2.77,9.597,0
1544960891,35.39183791,-97.51486175,86.9,26.791681,3,356,-0.76,3.084,9.736,0
1544960892,35.3918519,-97.51456999,87.5,26.33456,3,356,-0.797,3.506,9.463,0
1544960893,35.39186374,-97.51428274,87.7,26.161293,3,356,-0.861,3.074,9.333,0
1544960894,35.39186884,-97.51399993,88.4,25.690779,3,357,-1.072,3.322,9.111,0
1544960895,35.39187605,-97.51371971,89.1,25.420568,3,357,-1.212,3.289,9.242,0
1544960896,35.39187664,-97.51344266,89.7,25.350504,3,358,-1.241,3.294,9.153,0
1544960897,35.39188082,-97.51316278,89.7,25.290098,3,358,-1.124,3.348,9.333,0
1544960898,35.39187175,-97.51288943,90.2,25.23003,3,358,-1.169,3.434,9.322,0
1544960899,35.39186462,-97.51260963,89.9,25.320126,3,357,-0.851,3.811,9.119,0
1544960900,35.39186335,-97.5123277,90.1,25.470001,3,358,-1.096,3.76,9.23,0
1544960901,35.39186331,-97.51203859,90.5,26.000069,3,358,-1.099,3.629,9.098,0
1544960902,35.3918529,-97.51174744,90.5,26.45023,3,358,-1.105,3.147,9.311,0
1544960903,35.39185836,-97.5114374,90.2,27.140974,3,357,-1.259,2.764,8.884,0
1544960904,35.3918584,-97.51113898,89.7,27.171444,3,357,-1.261,2.968,9.414,0
1544960905,35.39185713,-97.51084096,89.4,27.102526,3,357,-1.088,2.945,9.539,0
1544960906,35.39186317,-97.51054368,89.3,27.061663,3,357,-1.323,3.321,9.559,0
1544960907,35.39186047,-97.51024576,89.7,27.181547,3,356,-1.07,3.384,9.457,0
1544960908,35.39185182,-97.50994741,89.7,27.461327,3,355,-1.03,3.479,9.458,0
1544960909,35.39185811,-97.50964087,89.8,27.741413,3,355,-1.068,3.298,9.29,0
1544960910,35.39185366,-97.50933287,89.9,28.010515,3,354,-1.058,3.365,9.166,0
1544960912,35.39185183,-97.5090262,89.8,28.2503,3,354,-1.176,3.257,9.456,0
1544960913,35.39184717,-97.50871549,89.9,28.47014,3,354,-1.217,3.447,9.012,0
1544960914,35.39185257,-97.50839907,89.8,28.640062,3,354,-1.106,3.445,9.434,0
1544960915,35.39185371,-97.508088,89.9,28.82025,3,353,-1.243,3.23,9.503,0
1544960916,35.39185123,-97.50777219,89.9,28.950027,3,353,-1.175,2.837,9.49,0
1544960917,35.39185462,-97.50744964,89.7,28.910002,3,353,-1.231,2.94,9.08,0
1544960918,35.39185261,-97.50713931,89.8,28.5,4,353,-1.042,3.134,9.36,0
1544960919,35.39184053,-97.5068305,90.1,27.790003,4,353,-1.213,3.265,9.258,0
1544960920,35.39184017,-97.50620323,89.8,28.270008,4,353,-1.265,3.384,9.213,0
1544960921,35.39185665,-97.50588954,89.8,28.350018,3,354,-1.129,3.138,9.367,0
1544960922,35.39186982,-97.50558357,89.6,28.070301,3,356,-1.178,2.904,9.349,0
1544960923,35.39187581,-97.50528094,89.6,27.740002,3,357,-1.009,2.884,9.555,0
1544960924,35.39188638,-97.50498528,89.6,27.410309,3,358,-0.82,2.959,9.76,0
1544960925,35.39189378,-97.50468818,89.7,27.04125,3,358,-0.877,3.094,9.727,0
1544960926,35.39188922,-97.50439684,89.7,26.591084,3,358,-0.995,3.186,9.486,0
1544960927,35.39188629,-97.50410022,89.7,26.171606,3,358,-0.943,3.165,9.395,0
1544960928,35.39188137,-97.50381803,91.1,25.741749,3,358,-0.058,3.182,9.691,0
1544960929,35.39186053,-97.50354534,93.8,25.241142,3,359,-0.734,3.155,9.977,0
1544960930,35.39183983,-97.5032736,95.8,24.920725,3,359,-0.95,2.987,9.597,0
1544960931,35.39182115,-97.50300506,96.5,24.590897,3,360,-1.157,2.926,9.412,0
1544960932,35.391798,-97.5027386,96.5,24.330666,3,360,-1.078,3.11,9.4,0
1544960933,35.39177083,-97.50247411,96.8,24.270596,3,361,-1.195,3.244,9.226,0
1544960934,35.3917474,-97.50220872,96.7,24.290527,3,361,-1.283,3.401,9.212,0
1544960935,35.39172394,-97.50193821,96.3,24.570293,3,361,-1.33,3.461,8.733,0
1544960936,35.39170033,-97.50166266,96,24.99007,3,361,-1.187,3.656,9.374,0
1544960937,35.39167705,-97.50138293,95.9,25.440071,3,362,-1.098,3.384,9.202,0
1544960938,35.39165099,-97.50110353,96,25.630123,3,362,-0.956,2.793,9.684,0
1544960939,35.39162959,-97.5008263,96.1,25.320007,3,362,-0.936,2.979,9.381,0
1544960940,35.39160726,-97.50055178,96.3,24.910004,3,361,-1.166,3.054,9.548,0
1544960941,35.39157843,-97.50028535,96.5,24.490072,3,362,-1.148,2.988,9.151,0
1544960942,35.39155453,-97.5000204,96.6,24.090075,3,362,-0.888,2.867,9.501,0
1544960943,35.39153033,-97.49975944,96.9,23.710135,3,362,-0.998,3.02,9.511,0
1544960944,35.39150843,-97.49950287,97.1,23.300104,3,362,-0.834,2.944,9.595,0
1544960945,35.3914799,-97.49925113,98.1,22.83037,3,363,-0.681,2.982,9.624,0
1544960946,35.39144977,-97.49900583,98.8,22.420437,3,363,-0.885,3.061,9.32,0
1544960947,35.39140245,-97.49876027,99.5,22.001001,3,363,-1.078,3.148,9.313,0
1544960948,35.39136852,-97.49852754,99.6,21.810827,3,363,-0.982,3.417,9.44,0
1544960949,35.39133172,-97.49829356,100.1,21.720388,3,363,-0.912,3.768,9.385,0
1544960950,35.3912923,-97.49805232,101,22.050905,3,363,-0.1,3.709,9.457,0
1544960951,35.39123527,-97.49781607,104.6,22.35044,3,363,0.317,3.608,9.306,0
1544960952,35.39117046,-97.49758434,108.7,22.480434,3,364,0.427,3.49,9.266,0
1544960953,35.39109571,-97.49735534,113.1,22.680035,3,364,0.408,3.467,9.63,0
1544960954,35.39099608,-97.49713558,116.9,22.890558,3,363,0.095,3.691,9.215,0
1544960955,35.39088347,-97.49691046,122.2,23.330173,3,362,0.228,3.532,9.281,0
1544960956,35.39076106,-97.49669639,125.9,23.670212,3,363,0.229,3.229,9.352,0
1544960957,35.39062454,-97.49650413,129.8,23.68054,3,363,0.037,3.194,9.384,0
1544960958,35.39048079,-97.49631453,133.6,23.401232,3,362,0.121,3.08,9.645,0
1544960959,35.39032486,-97.49614571,137.2,23.270697,3,362,0.188,2.961,9.483,0
1544960960,35.39016035,-97.49599194,140.9,22.920427,3,361,0.089,3.503,9.707,0
1544960961,35.38999052,-97.49585246,144.9,22.790792,3,361,0.155,3.386,9.417,0
1544960962,35.3898139,-97.49572841,148.9,23.010489,3,361,0.211,3.501,9.388,0
1544960963,35.38962979,-97.49561055,152.6,23.13078,3,360,-0.057,3.645,9.502,0
1544960964,35.38942594,-97.49550265,156.1,23.370771,3,361,0.121,3.758,9.063,0
1544960965,35.38922803,-97.49541256,158.5,23.48036,3,361,0.35,3.383,9.546,0
1544960967,35.38901787,-97.49534533,163.2,23.990019,3,361,0.226,3.15,9.652,0
1544960968,35.38881775,-97.4952982,167.4,23.35002,3,360,0.398,3.545,9.544,0
1544960969,35.38861279,-97.49526949,171.6,22.970425,3,361,0.018,3.263,8.823,0
1544960970,35.38840269,-97.49524952,176,23.131351,3,362,-0.513,3.942,8.837,0
1544960971,35.38818911,-97.49523911,178.3,23.370077,3,363,-1.146,3.542,9.18,0
1544960972,35.38797656,-97.49523215,179,23.700212,3,363,-1.058,2.998,9.393,0
1544960973,35.38776757,-97.49523169,179.1,23.430258,3,363,-1.088,2.885,9.606,0
1544960974,35.38755486,-97.49522423,179.3,23.01014,3,363,-1.022,2.939,9.555,0
1544960975,35.38714865,-97.49521766,179.6,22.670715,3,364,-1.034,3.097,9.707,0
1544960976,35.38694503,-97.49521141,179.7,22.480143,3,364,-1.38,3.024,9.457,0
1544960977,35.38674442,-97.49521147,179.4,22.230036,3,363,-1.692,3.22,9.221,0
1544960978,35.38654035,-97.49520148,178.2,22.61002,3,364,-1.576,4.564,9.008,0
1544960979,35.38632292,-97.49518991,177.8,24.04001,3,364,-1.145,4.574,8.927,0
1544960980,35.3860912,-97.4951805,178.2,25.420197,3,364,-1.049,4.692,8.874,0
1544960981,35.38584541,-97.49517444,178.7,26.91067,3,364,-1.067,4.875,9.026,0
1544960982,35.3855857,-97.49517025,179.3,28.470928,3,363,-1.245,4.736,8.585,0
1544960983,35.3853177,-97.49516306,179.5,29.931606,3,363,-1.066,4.132,9.195,0
1544960984,35.38504106,-97.49516182,179.6,30.540724,3,363,-1.318,3.309,9.829,0
1544960985,35.38476626,-97.49516012,179.5,30.260042,3,363,-1.207,3.007,9.633,0
1544960986,35.38449912,-97.49515986,179,29.810429,3,362,-1.214,3.057,9.59,0
1544960987,35.38423609,-97.49516919,179.7,29.180685,4,362,-0.816,3.109,9.68,0
1544960988,35.38396999,-97.49518234,180,28.810339,3,364,-1.158,3.032,9.577,0
1544960989,35.38370387,-97.49517798,179.8,28.487646,3,366,-1.132,2.968,9.343,0
1544960990,35.38345435,-97.4951831,179.9,27.874666,3,366,-1.288,2.953,9.387,0
1544960991,35.38320497,-97.49517697,179.9,27.244772,3,367,-1.116,3.165,9.345,0
1544960992,35.38296721,-97.49517967,180,26.615278,3,369,-1.192,3.26,9.468,0
1544960993,35.38273004,-97.49518106,179.8,26.33456,3,370,-1.035,3.885,9.13,0
1544960994,35.38248311,-97.4951765,179.6,26.56348,3,371,-1.425,3.65,9.344,0
1544960995,35.38224858,-97.49517476,179.2,26.643154,3,372,-1.368,3.496,9.026,0
1544960996,35.3820109,-97.49516331,178,26.592049,3,372,-1.106,3.546,9.067,0
1544960997,35.38177128,-97.49515184,177.7,26.683464,3,373,-0.694,3.764,8.944,0
1544960998,35.38151659,-97.49513527,178.6,27.01214,3,375,-0.8,4.009,9.096,0
1544960999,35.38127189,-97.49513328,179.3,27.48153,3,375,-0.809,3.4,9.957,0
1544961000,35.3810244,-97.49512911,179.8,27.720007,3,375,-1.22,2.831,9.525,0
1544961001,35.38077931,-97.49512584,179.7,27.600182,3,375,-1.354,2.854,9.598,0
1544961002,35.38053107,-97.49511788,179.5,27.19015,3,376,-1.19,3.265,9.405,0
1544961003,35.38028531,-97.49511236,179.4,27.170223,3,375,-0.917,3.52,9.419,0
1544961004,35.38003824,-97.49511012,179.8,27.45015,3,375,-1.041,3.603,9.431,0
1544961005,35.37979198,-97.49511057,179.7,27.620306,3,376,-1.225,3.328,9.791,0
1544961006,35.37954332,-97.49510996,179.8,27.640797,3,376,-1.172,3.446,9.252,0
1544961007,35.3792964,-97.4951062,179.6,27.58163,3,377,-1.064,3.262,9.209,0
1544961008,35.37905011,-97.49509215,179.8,27.541426,3,376,-1.003,3.13,9.279,0
1544961009,35.37880073,-97.49509967,180.1,27.431753,3,377,-1.33,3.267,9.034,0
1544961010,35.37855453,-97.49510649,180.1,27.351538,3,377,-1.41,3.312,9.01,0
1544961011,35.37830769,-97.49510947,179.9,27.320969,3,378,-1.143,3.303,9.412,0
1544961012,35.37805983,-97.49510458,179.8,27.310467,3,378,-0.854,3.184,9.435,0
1544961013,35.37781792,-97.49510225,179.8,27.330359,3,378,-0.778,3.157,8.216,0
1544961014,35.37756628,-97.4951046,179.9,27.360018,3,377,-1.328,3.324,8.879,0
1544961015,35.37731896,-97.49510542,180,27.510029,3,378,-1.16,3.243,9.376,0
1544961016,35.37706993,-97.49510027,179.6,27.730116,3,377,-0.898,3.698,8.955,0
1544961017,35.37681718,-97.49509629,179.6,28.010578,3,377,-0.903,3.746,9.524,0
1544961018,35.37656101,-97.49509354,179.8,28.411015,3,377,-1.343,3.448,8.839,0
1544961020,35.37630211,-97.49509372,179.9,28.781462,3,377,-1.13,3.031,9.072,0
1544961021,35.37603949,-97.49509374,179.6,29.051989,3,376,-0.962,3.089,9.381,0
1544961022,35.37577797,-97.49509065,179.6,29.003809,3,376,-1.002,3.26,9.331,0
1544961023,35.37551637,-97.49508913,179.8,29.023806,3,375,-1.165,3.632,9.148,0
1544961024,35.37525268,-97.49508642,179.7,29.24331,3,375,-1.226,3.82,9.17,0
1544961025,35.37498213,-97.49507928,179.5,29.902048,3,375,-1.565,3.818,9.136,0
1544961026,35.37470503,-97.49507369,178.9,30.550941,3,374,-1.536,3.522,9.007,0
1544961027,35.37413544,-97.49504906,177.6,31.870401,3,374,-1.432,3.788,9.53,0
1544961028,35.3738442,-97.49503216,177.7,32.55026,3,374,-0.578,4.053,9.414,0
1544961029,35.37354223,-97.49502674,178.9,33.27034,3,374,-0.493,3.874,9.218,0
1544961030,35.37324057,-97.49502443,179.7,33.93021,3,374,-1.206,3.641,9.113,0
1544961031,35.37293132,-97.49501792,179.4,34.390285,3,373,-1.292,2.965,9.612,0
1544961032,35.37262572,-97.49501279,179.4,34.190178,3,373,-1.096,3.373,9.628,0
1544961033,35.37231609,-97.49500748,179.5,34.100246,3,373,-1.148,3.55,9.275,0
1544961034,35.37200978,-97.49500041,179.4,34.260242,3,373,-1.355,3.81,9.715,0
1544961035,35.37169244,-97.49499362,179.2,34.73028,3,373,-1.431,3.674,8.924,0
1544961036,35.37137639,-97.4949879,179,35.00046,3,373,-1.197,3.538,9.442,0
1544961037,35.37105254,-97.49497974,179.2,35.61036,3,374,-1.385,3.626,9.101,0
1544961038,35.37072986,-97.49496851,179.1,35.810406,3,374,-0.995,2.817,9.652,0
1544961039,35.37041151,-97.49496028,179.2,35.570274,3,374,-1.13,2.954,9.448,0
1544961040,35.37010132,-97.4949599,179.2,35.24032,3,373,-1.191,2.809,9.687,0
1544961041,35.3697842,-97.49495494,179.2,34.870323,3,373,-1.12,2.636,9.284,0
1544961042,35.36947159,-97.49494981,179.3,34.680176,3,373,-1.004,2.641,9.172,0
1544961043,35.36916845,-97.49495032,179.3,34.190914,3,373,-1.176,2.648,9.294,0
1544961044,35.36886002,-97.49494281,179.4,33.961803,3,372,-1.283,2.936,9.495,0
1544961045,35.36855305,-97.49494102,179.4,33.721817,3,372,-1.106,2.859,9.462,0
1544961046,35.36825225,-97.49493345,179.2,33.492043,3,372,-1.158,2.907,9.676,0
1544961047,35.36795591,-97.49493415,179.2,33.271843,3,371,-1.073,2.817,9.59,0
1544961048,35.36765961,-97.4949283,179.2,33.07196,3,371,-1.024,2.989,9.752,0
1544961049,35.36736162,-97.49492441,179.4,32.95255,3,370,-1.219,3.295,9.374,0
1544961050,35.36706063,-97.4949204,179.4,33.23195,3,370,-1.15,3.492,9.655,0
1544961051,35.36675867,-97.49491893,179.4,33.43216,3,370,-1.341,2.907,9.246,0
1544961052,35.36645349,-97.49491841,179.4,33.592037,3,369,-1.514,3.277,9.731,0
1544961053,35.36614824,-97.49490824,179.4,33.70182,3,369,-1.189,3.243,9.433,0
1544961054,35.36584487,-97.4949024,179.1,33.701004,3,369,-0.991,3.116,9.406,0
1544961055,35.36554226,-97.49489649,179.3,33.63012,3,369,-1.336,3.123,9.726,0
1544961056,35.36523912,-97.49488821,179.2,33.490005,3,369,-1.095,3.224,10.435,0
1544961057,35.36493825,-97.49488523,179.1,33.2806,3,369,-1.07,3.392,9.842,0
1544961058,35.36464972,-97.49487266,179.3,33.051186,3,369,-1.373,2.74,9.101,0
1544961059,35.36434926,-97.49486936,179.3,32.80282,3,369,-1.141,3.196,9.321,0
1544961060,35.36406054,-97.4948731,179.3,32.55284,3,370,-1.181,3.062,9.131,0
1544961061,35.36377053,-97.49487119,179.5,32.411297,3,371,-0.867,3.25,9.772,0
1544961062,35.36347387,-97.49487008,179.6,32.260345,3,372,-1.047,2.997,9.343,0
1544961063,35.36318462,-97.4948698,179.7,32.07,3,372,-1.206,2.819,8.811,0
1544961064,35.36289814,-97.49486698,179.4,31.710127,3,372,-0.451,3.387,9.292,0
1544961065,35.36261219,-97.49486946,180.6,31.67019,3,371,0.091,3.334,8.993,0
1544961066,35.36232243,-97.49488825,183.2,31.931705,3,370,-0.277,3.09,9.008,0
1544961067,35.36202887,-97.49492858,185.8,32.132614,3,369,-0.554,2.733,9.323,0
1544961068,35.3617477,-97.49497359,188,32.085064,3,368,-0.484,2.88,9.408,0
1544961069,35.36146285,-97.49503948,189.7,32.0066,3,367,-0.438,3.24,9.705,0
1544961070,35.36117998,-97.49510635,190.9,32.031055,3,367,-0.083,3.075,9.633,0
1544961071,35.36089605,-97.49518995,193,32.230446,3,366,-0.601,3.182,9.695,0
1544961072,35.36061928,-97.49529199,195.1,32.0425,3,366,-1.085,3.203,9.344,0
1544961073,35.36034282,-97.49538719,195.2,32.111496,3,365,-0.821,3.194,9.47,0
1544961074,35.36006145,-97.49547726,195,32.131054,3,364,-0.609,3.334,9.339,0
1544961076,35.3597805,-97.49557014,195.1,32.10045,3,363,-0.766,3.258,9.324,0
1544961077,35.35950275,-97.49566239,195.3,32.0504,3,363,-0.879,2.599,9.474,0
1544961078,35.35922491,-97.49575516,194.9,31.97069,3,362,-2.134,2.548,9.814,0
1544961079,35.35894543,-97.49583363,193.4,31.840452,3,361,-2.051,2.885,9.764,0
1544961080,35.35866286,-97.49589853,190.2,31.65019,3,361,-2.195,2.826,9.812,0
1544961081,35.35838313,-97.49593994,187.5,31.13004,3,361,-2.061,2.837,9.39,0
1544961082,35.35809149,-97.49594836,183.6,31.260706,3,360,-2.003,2.958,9.536,0
1544961083,35.35781659,-97.49595405,180.9,31.000582,3,360,-2.013,2.809,9.405,0
1544961084,35.35753882,-97.4959345,178,31.053556,3,360,-1.533,3.293,9.446,0
1544961085,35.35726173,-97.49590669,175.1,30.883425,3,359,-1.455,3.147,9.367,0
1544961086,35.35671435,-97.49578967,169,30.950163,3,359,-2.414,2.797,9.407,0
1544961087,35.35643992,-97.49572166,168.5,31.420313,3,359,-2.301,2.957,9.303,0
1544961088,35.35618697,-97.49558829,162.3,30.921093,3,358,-1.111,3.117,9.221,0
1544961089,35.3559214,-97.49547876,161.7,30.880583,3,358,-0.512,3.071,9.419,0
1544961090,35.3556566,-97.49537053,162.2,30.890274,3,358,-0.758,3.29,9.199,0
1544961091,35.35538324,-97.49526892,162.4,31.010233,3,358,-0.766,3.256,9.371,0
1544961092,35.35511584,-97.49516347,162.6,30.980162,3,358,-0.822,3.194,9.711,0
1544961093,35.3548503,-97.4950678,163.3,30.980316,3,358,-0.44,3.463,9.235,0
1544961094,35.35458887,-97.49499865,165.5,30.951454,3,356,-0.104,3.379,9.258,0
1544961095,35.35431242,-97.49493547,167.8,31.04058,3,356,0.1,3.247,9.166,0
1544961096,35.35404,-97.49487983,169.6,31.090643,3,355,-0.309,3.269,9.659,0
1544961097,35.35376792,-97.49484955,172.1,31.050644,3,355,-0.255,3.38,9.664,0
1544961098,35.35349015,-97.49481049,173.9,31.080778,3,355,-0.453,3.358,9.357,0
1544961099,35.35321772,-97.49478539,175.6,30.95101,3,355,-0.162,3.27,9.42,0
1544961100,35.3529344,-97.49477472,178.2,31.210518,3,355,-0.563,3.209,9.232,0
1544961101,35.35265386,-97.49476932,179.3,31.30046,3,355,-0.891,3.284,9.443,0
1544961102,35.35236981,-97.49476567,179.7,31.390636,3,355,-1.245,3.245,9.429,0
1544961103,35.35208604,-97.49475889,179.6,31.461157,3,355,-1.273,3.306,9.416,0
1544961104,35.35180412,-97.49475142,179.5,31.540634,3,354,-1.236,3.21,9.531,0
1544961105,35.35151788,-97.49475073,179.5,31.57057,3,355,-1.094,3.081,9.095,0
1544961106,35.35122934,-97.49474601,179.5,31.640696,3,354,-1.115,3.069,9.218,0
1544961107,35.35094224,-97.4947493,179.6,31.680632,3,354,-1.042,3.07,9.471,0
1544961108,35.35065522,-97.49474481,179.6,31.700764,3,354,-0.811,3.141,9.559,0
