time,latitude,longitude,bearing,speed,accuracy,altitude,acc_x,acc_y,acc_z,is_Stable
1583457215,35.19198901,-97.44356759,0.0,0.0,13.653,330.0,-3.7882232666015625,-0.8173065185546875,9.19403076171875,0
1583457217,35.19198486,-97.44355598,0.0,0.0,13.653,331.0,-3.7307586669921875,-0.8747711181640625,9.251495361328125,0
1583457220,35.19198015,-97.44354506,0.0,0.0,13.653,332.0,-3.7307586669921875,-0.8747711181640625,9.251495361328125,0
1583457244,35.19198911,-97.44355131,344.0,2.21,13.653,329.0,-3.749908447265625,-0.79815673828125,9.002487182617188,0
1583457248,35.19217833,-97.44353241,2.9,5.35,13.653,326.0,-3.749908447265625,-0.79815673828125,9.002487182617188,0
1583457250,35.19228785,-97.44351227,7.9,5.69,13.653,326.0,-3.749908447265625,-0.79815673828125,9.002487182617188,0
1583457253,35.19243867,-97.44346898,10.5,6.06,15.17,325.0,-3.749908447265625,-0.79815673828125,9.002487182617188,0
1583457255,35.19256652,-97.44350344,357.0,6.2,15.17,324.0,-3.9414520263671875,-1.3153076171875,9.328109741210938,0
1583457257,35.19270571,-97.44352328,359.0,6.85,18.203999,325.0,-3.5966796875,-1.468536376953125,8.447036743164062,0
1583457258,35.19275925,-97.44351235,359.4,6.54,15.17,325.0,-3.29022216796875,-1.5068359375,9.19403076171875,0
1583457259,35.19283712,-97.44351487,0.7,6.46,15.17,326.0,-3.443450927734375,-1.372772216796875,9.270645141601562,0
1583457260,35.19288952,-97.44349369,1.6,6.33,15.17,327.0,-3.50091552734375,-1.2769927978515625,9.117416381835938,0
1583457261,35.19295494,-97.44350127,357.6,6.14,15.17,326.0,-3.749908447265625,-1.3344573974609375,9.232330322265625,0
1583457262,35.1930059,-97.44350554,0.1,6.12,15.17,327.0,-3.864837646484375,-1.2961578369140625,9.289794921875,0
1583457263,35.19306365,-97.44351207,1.5,5.92,15.17,326.0,-3.9222869873046875,-1.564300537109375,9.232330322265625,0
1583457264,35.19312168,-97.44350183,2.5,6.03,15.17,326.0,-3.864837646484375,-1.4302215576171875,9.347259521484375,0
1583457265,35.19317317,-97.44349531,0.3,5.88,13.653,327.0,-3.7307586669921875,-1.2961578369140625,9.826095581054688,0
1583457266,35.19322968,-97.44350404,359.7,6.02,13.653,327.0,-4.1329803466796875,-0.98968505859375,8.945037841796875,0
1583457267,35.19327797,-97.44348839,3.2,6.02,15.17,328.0,-3.845672607421875,-1.2769927978515625,9.50048828125,0
1583457268,35.19334536,-97.44348958,358.2,6.59,13.653,328.0,-4.5926666259765625,-1.7366790771484375,9.0982666015625,0
1583457269,35.19341344,-97.44348775,0.8,6.87,13.653,328.0,-3.2519073486328125,-1.966522216796875,9.423873901367188,0
1583457270,35.19347404,-97.44350096,0.3,6.97,13.653,328.0,-3.749908447265625,-1.20037841796875,9.308944702148438,0
1583457271,35.19353801,-97.44349847,359.0,7.15,13.653,323.0,-3.6732940673828125,-1.162078857421875,9.002487182617188,0
1583457272,35.19358807,-97.4434913,358.2,6.72,13.653,324.0,-3.347686767578125,-1.2769927978515625,9.059951782226562,0
1583457273,35.1936467,-97.44348482,359.2,6.71,13.653,326.0,-3.5200653076171875,-1.162078857421875,9.443023681640625,0
1583457274,35.19370989,-97.44348405,0.5,6.41,13.653,327.0,-2.409149169921875,-1.372772216796875,8.619415283203125,0
1583457275,35.19376388,-97.44348477,359.5,6.17,13.653,327.0,-1.7579345703125,-1.7941436767578125,10.688003540039062,0
1583457276,35.19380853,-97.44350244,352.7,5.0,13.653,327.0,-3.232757568359375,-0.836456298828125,8.619415283203125,0
1583457277,35.19384261,-97.4435005,354.2,4.17,15.17,327.0,-4.2287445068359375,-1.5068359375,11.24346923828125,0
1583457278,35.19387174,-97.44350412,354.2,3.93,15.17,327.0,-3.6158294677734375,-1.2386932373046875,9.308944702148438,0
1583457279,35.19391503,-97.44352661,348.9,4.17,16.687,327.0,-5.282196044921875,-1.353607177734375,8.236343383789062,0
1583457280,35.19396098,-97.44352192,356.2,4.33,15.17,327.0,-3.807373046875,-0.9705352783203125,8.58111572265625,0
1583457281,35.19400319,-97.44353151,357.5,4.35,15.17,327.0,-4.0946807861328125,-0.740692138671875,10.036788940429688,0
1583457282,35.19405041,-97.44352451,358.1,4.46,15.17,327.0,-3.654144287109375,-1.3344573974609375,9.443023681640625,0
1583457283,35.19409061,-97.44352676,359.2,4.61,15.17,327.0,-3.539215087890625,-1.2769927978515625,9.481338500976562,0
1583457284,35.19416326,-97.44355988,355.1,5.52,15.17,325.0,-3.654144287109375,-1.41107177734375,9.577102661132812,0
1583457285,35.194206,-97.44353228,2.4,5.21,15.17,325.0,-3.3093719482421875,-1.162078857421875,9.538787841796875,0
1583457286,35.19425962,-97.44353541,1.2,5.36,16.687,326.0,-2.370849609375,-1.62176513671875,9.80694580078125,0
1583457287,35.19429722,-97.44351588,0.1,4.27,15.17,326.0,-1.911163330078125,-1.2961578369140625,9.653717041015625,0
1583457288,35.19432412,-97.44349719,357.9,3.98,15.17,326.0,-2.25592041015625,-1.1237640380859375,9.6920166015625,0
1583457289,35.19433542,-97.44348574,354.5,2.05,15.17,325.0,-3.864837646484375,-1.1046142578125,8.906723022460938,0
1583457290,35.19434494,-97.44347961,0.6,0.82,15.17,326.0,-5.1672821044921875,-0.3001556396484375,8.447036743164062,0
1583457291,35.1943626,-97.44348704,21.7,1.13,15.17,325.0,-4.72674560546875,0.791595458984375,8.964187622070312,0
1583457292,35.19438249,-97.44347447,39.2,1.9,13.653,326.0,-3.960601806640625,1.1172027587890625,9.40472412109375,0
1583457293,35.19440064,-97.44345884,38.8,2.53,15.17,326.0,-4.0372161865234375,1.1363525390625,8.77264404296875,0
1583457294,35.19442482,-97.44338205,63.4,4.91,13.653,325.0,-4.2095947265625,-0.6832275390625,9.538787841796875,0
1583457295,35.1944177,-97.4432795,83.3,6.61,13.653,329.0,-3.7307586669921875,-1.2961578369140625,8.98333740234375,0
1583457296,35.19441412,-97.44318254,87.4,7.03,15.17,329.0,-3.6158294677734375,-1.257843017578125,8.830108642578125,0
1583457297,35.19440201,-97.44307833,91.6,7.38,15.17,328.0,-3.749908447265625,-1.1046142578125,9.577102661132812,0
1583457298,35.19440568,-97.44301404,91.1,6.9,15.17,328.0,-3.5200653076171875,-1.0662994384765625,9.768630981445312,0
1583457299,35.19440474,-97.44295429,91.9,6.59,15.17,328.0,-3.749908447265625,-1.21954345703125,9.40472412109375,0
1583457300,35.19441006,-97.44291292,89.6,6.06,16.687,327.0,-3.4243011474609375,-0.9130706787109375,9.0791015625,0
1583457301,35.19441026,-97.4428449,89.5,6.48,15.17,328.0,-3.50091552734375,-0.9705352783203125,8.849258422851562,0
1583457302,35.19441049,-97.44277202,90.3,6.84,16.687,326.0,-3.4051361083984375,-0.8747711181640625,8.542800903320312,0
1583457303,35.19440404,-97.44267689,90.7,7.44,15.17,325.0,-3.50091552734375,-0.9705352783203125,9.021652221679688,0
1583457304,35.19442498,-97.44261044,87.5,7.41,15.17,323.0,-3.539215087890625,-0.9322357177734375,9.174880981445312,0
1583457305,35.19442038,-97.44251171,89.7,7.86,15.17,323.0,-3.3668365478515625,-0.7790069580078125,9.174880981445312,0
1583457306,35.19442265,-97.44241084,89.9,7.95,15.17,323.0,-3.347686767578125,-1.047149658203125,8.964187622070312,0
1583457307,35.19441971,-97.44229309,90.2,8.33,16.687,323.0,-3.2519073486328125,-0.951385498046875,9.519638061523438,0
1583457309,35.19442801,-97.44211253,89.2,7.66,15.17,323.0,-3.654144287109375,-1.047149658203125,9.443023681640625,0
1583457311,35.19443061,-97.44193611,89.7,7.67,16.687,323.0,-3.7690582275390625,-0.855621337890625,9.0791015625,0
1583457314,35.19442078,-97.44170224,92.4,7.61,18.203999,323.0,-3.7690582275390625,-0.855621337890625,9.0791015625,0
1583457315,35.19443843,-97.44159964,88.7,7.93,18.203999,323.0,-1.9303131103515625,-0.855621337890625,9.328109741210938,0
1583457316,35.19443965,-97.44150109,89.3,7.71,18.203999,324.0,-1.4706268310546875,-1.1812286376953125,9.653717041015625,0
1583457317,35.194429,-97.44145802,90.2,6.42,16.687,324.0,-2.2367706298828125,-1.0854644775390625,9.787796020507812,0
1583457318,35.19438693,-97.44142017,98.4,4.54,16.687,325.0,-2.7922210693359375,-1.564300537109375,9.366409301757812,0
1583457319,35.19438502,-97.4413994,92.4,3.61,16.687,326.0,-2.58154296875,-1.0854644775390625,9.251495361328125,0
1583457320,35.1943718,-97.44138278,91.1,2.68,16.687,325.0,-2.8113861083984375,-1.1237640380859375,9.519638061523438,0
1583457322,35.19437479,-97.44140248,0.0,0.0,15.17,326.0,-3.443450927734375,-1.1046142578125,9.481338500976562,0
1583457325,35.19436785,-97.44139523,0.0,0.0,15.17,326.0,-3.443450927734375,-1.1046142578125,9.481338500976562,0
1583457350,35.19446479,-97.44130708,33.7,5.31,13.653,324.0,-3.4626007080078125,-1.047149658203125,9.443023681640625,0
1583457352,35.19461262,-97.44125607,5.5,8.22,15.17,322.0,-3.4626007080078125,-1.047149658203125,9.443023681640625,0
1583457353,35.19470551,-97.44126696,4.1,8.79,15.17,322.0,-3.4626007080078125,-1.047149658203125,9.443023681640625,0
1583457356,35.19498763,-97.44127317,1.1,10.46,15.17,320.0,-3.4626007080078125,-1.047149658203125,9.443023681640625,0
1583457358,35.19520756,-97.44129042,358.2,11.33,15.17,319.0,-3.4626007080078125,-1.047149658203125,9.443023681640625,0
1583457360,35.19541761,-97.44130036,359.5,11.43,13.653,320.0,-3.4626007080078125,-1.047149658203125,9.443023681640625,0
1583457362,35.19563255,-97.44130147,359.0,11.46,15.17,320.0,-3.4626007080078125,-1.047149658203125,9.443023681640625,0
1583457365,35.19596413,-97.44128343,0.1,11.83,13.653,320.0,-3.4626007080078125,-1.047149658203125,9.443023681640625,0
1583457367,35.19618077,-97.44127267,0.8,11.88,13.653,321.0,-5.0523529052734375,-3.5562744140625,8.217193603515625,0
1583457370,35.19649686,-97.4413099,356.9,11.81,15.17,323.0,-4.72674560546875,-1.9473724365234375,9.174880981445312,0
1583457372,35.19669818,-97.44128794,0.1,11.39,15.17,324.0,-4.72674560546875,-1.9473724365234375,9.174880981445312,0
1583457373,35.19680306,-97.44129062,359.2,11.39,16.687,322.0,-3.5200653076171875,-1.1237640380859375,9.347259521484375,0
1583457374,35.1968986,-97.441289,358.7,10.98,16.687,322.0,-3.5775299072265625,-0.8939208984375,9.0982666015625,0
1583457375,35.19699975,-97.44129209,358.9,11.12,18.203999,322.0,-3.9797515869140625,-0.7215423583984375,10.745468139648438,0
1583457376,35.19710712,-97.44128647,359.7,11.13,15.17,323.0,-3.443450927734375,-1.21954345703125,8.657730102539062,0
1583457377,35.19721315,-97.44128754,359.9,11.1,16.687,324.0,-3.69244384765625,-0.7215423583984375,9.423873901367188,0
1583457378,35.19733652,-97.44131797,359.9,11.01,15.17,322.0,-3.864837646484375,-0.7598419189453125,10.93701171875,0
1583457379,35.19742962,-97.44130542,2.6,10.58,15.17,321.0,-3.7115936279296875,-1.2769927978515625,9.232330322265625,0
1583457380,35.19752044,-97.44130129,2.5,10.51,15.17,322.0,-3.7115936279296875,-1.257843017578125,8.734344482421875,0
1583457381,35.19762145,-97.44129439,2.8,10.72,16.687,322.0,-3.5200653076171875,-1.162078857421875,9.059951782226562,0
1583457382,35.19773458,-97.4413253,357.5,11.27,18.203999,321.0,-3.9989013671875,-0.98968505859375,8.849258422851562,0
1583457383,35.19784283,-97.44131555,0.2,11.42,16.687,320.0,-3.864837646484375,-1.4493865966796875,8.868423461914062,0
1583457384,35.19794613,-97.4412957,0.7,11.32,16.687,319.0,-3.7882232666015625,-1.3153076171875,8.293807983398438,0
1583457386,35.19813825,-97.44127271,0.7,11.25,16.687,317.0,-3.1944580078125,-1.2386932373046875,8.447036743164062,0
1583457387,35.19824623,-97.44127806,359.6,11.3,16.687,318.0,-3.6732940673828125,-1.1237640380859375,9.38555908203125,0
1583457388,35.19836728,-97.44131054,357.5,11.66,16.687,317.0,-3.232757568359375,-1.162078857421875,9.059951782226562,0
1583457389,35.1984534,-97.44129209,359.7,11.16,15.17,317.0,-3.347686767578125,-1.1237640380859375,8.77264404296875,0
1583457390,35.19855354,-97.44129067,0.3,11.09,15.17,316.0,-3.5966796875,-1.20037841796875,9.40472412109375,0
1583457391,35.19864127,-97.44129011,0.6,10.69,16.687,317.0,-3.3668365478515625,-0.98968505859375,8.408737182617188,0
1583457392,35.19871853,-97.44126803,3.1,10.17,15.17,317.0,-3.0986785888671875,-1.257843017578125,8.734344482421875,0
1583457393,35.19881143,-97.44126957,1.2,10.19,16.687,321.0,-3.4051361083984375,-1.2386932373046875,8.6768798828125,0
1583457394,35.19890016,-97.4412826,359.6,10.32,16.687,321.0,-3.9414520263671875,-1.257843017578125,9.80694580078125,0
1583457395,35.1990011,-97.44129604,0.0,10.75,16.687,320.0,-3.69244384765625,-1.21954345703125,8.849258422851562,0
1583457396,35.19909926,-97.44130333,359.4,10.71,16.687,321.0,-3.845672607421875,-0.9705352783203125,9.481338500976562,0
1583457397,35.19922268,-97.44131191,358.9,11.32,16.687,322.0,-3.9797515869140625,-0.855621337890625,9.289794921875,0
1583457398,35.19931993,-97.44130075,1.2,11.23,16.687,323.0,-3.8839874267578125,-1.1812286376953125,9.443023681640625,0
1583457399,35.19942111,-97.44129479,1.2,11.49,16.687,322.0,-3.1944580078125,-0.9130706787109375,9.347259521484375,0
1583457400,35.19954072,-97.4412793,1.6,11.8,16.687,320.0,-3.90313720703125,-1.5068359375,9.270645141601562,0
1583457401,35.19966388,-97.44130004,358.8,11.96,15.17,320.0,-3.4051361083984375,-0.951385498046875,9.347259521484375,0
1583457402,35.19975949,-97.44129586,359.7,11.8,15.17,321.0,-3.69244384765625,-1.6026153564453125,10.075088500976562,0
1583457403,35.19985359,-97.44131679,358.4,11.63,16.687,321.0,-3.17529296875,-1.3153076171875,9.672866821289062,0
1583457404,35.19994967,-97.44129858,0.5,11.49,16.687,322.0,-3.539215087890625,-1.5451507568359375,9.443023681640625,0
1583457405,35.20006196,-97.44128814,1.9,11.64,16.687,322.0,-2.1410064697265625,-1.7366790771484375,7.8915863037109375,0
1583457406,35.2001717,-97.44127077,3.1,11.63,18.203999,322.0,-3.864837646484375,-1.3153076171875,9.251495361328125,0
1583457407,35.20029813,-97.44129931,358.5,12.15,18.203999,322.0,-3.5583648681640625,-0.951385498046875,10.573089599609375,0
1583457408,35.20038569,-97.44126579,3.1,11.49,19.720999,323.0,-3.2136077880859375,-1.372772216796875,10.93701171875,0
1583457409,35.20046875,-97.44125539,2.2,10.78,19.720999,322.0,-3.3668365478515625,-1.0662994384765625,8.638580322265625,0
1583457410,35.20054371,-97.44125558,1.5,10.37,18.203999,322.0,-2.58154296875,-0.4150848388671875,8.236343383789062,0
1583457411,35.20064139,-97.4412921,358.4,10.56,18.203999,324.0,-2.8113861083984375,-1.1046142578125,9.653717041015625,0
1583457412,35.20074242,-97.44129227,359.4,10.27,16.687,324.0,-1.8920135498046875,-1.257843017578125,10.055938720703125,0
1583457413,35.20082993,-97.44132119,355.8,9.99,18.203999,324.0,-2.1984710693359375,-1.20037841796875,9.519638061523438,0
1583457414,35.20089952,-97.44127341,3.4,9.47,19.720999,323.0,-3.022064208984375,-0.7790069580078125,8.102279663085938,0
1583457415,35.20093905,-97.441293,2.9,6.1,16.687,323.0,-3.385986328125,-2.4645233154296875,9.021652221679688,0
1583457416,35.20098926,-97.44129218,358.3,6.32,15.17,325.0,-3.1944580078125,-3.9393463134765625,9.0791015625,0
1583457417,35.20103007,-97.44129324,351.3,5.76,15.17,324.0,-3.7690582275390625,-3.2881317138671875,9.50048828125,0
1583457418,35.20107112,-97.44133313,340.9,5.37,15.17,323.0,-3.3093719482421875,-3.86273193359375,9.19403076171875,0
1583457419,35.20106873,-97.44142989,285.7,6.22,15.17,324.0,-3.90313720703125,-1.4876861572265625,9.577102661132812,0
1583457420,35.20108248,-97.4415123,277.2,6.71,13.653,324.0,-3.7115936279296875,-0.39593505859375,9.021652221679688,0
1583457421,35.20108612,-97.44157392,272.9,6.22,13.653,325.0,-3.29022216796875,-0.223541259765625,9.557952880859375,0
1583457422,35.2011076,-97.44164543,281.1,6.13,13.653,325.0,-3.385986328125,0.63836669921875,8.6768798828125,0
1583457423,35.20113173,-97.44169835,293.4,5.9,13.653,326.0,-3.4243011474609375,0.1403656005859375,8.447036743164062,0
1583457424,35.20116295,-97.44176315,300.8,5.93,13.653,327.0,-3.634979248046875,-0.4725494384765625,9.577102661132812,0
1583457425,35.2011956,-97.44181673,305.7,5.93,15.17,326.0,-3.232757568359375,-0.18524169921875,9.270645141601562,0
1583457426,35.20123446,-97.44186368,313.0,5.91,15.17,326.0,-3.1178436279296875,0.9639739990234375,8.274658203125,0
1583457427,35.20127025,-97.44187026,325.9,4.85,15.17,327.0,-3.0986785888671875,0.389373779296875,9.519638061523438,0
1583457428,35.20131493,-97.44190416,336.3,4.83,15.17,328.0,-2.6006927490234375,-0.434234619140625,9.481338500976562,0
1583457429,35.20135403,-97.44193853,330.5,4.83,15.17,329.0,-3.48175048828125,-0.0703125,8.4853515625,0
1583457430,35.20138157,-97.44194799,335.1,4.28,16.687,329.0,-3.2710723876953125,-0.549163818359375,9.634567260742188,0
1583457431,35.20139471,-97.44192816,359.1,2.99,16.687,328.0,-3.2136077880859375,-0.1469268798828125,9.136566162109375,0
1583457432,35.20142124,-97.44192954,358.1,2.95,18.203999,328.0,-3.041229248046875,0.3127593994140625,9.136566162109375,0
1583457434,35.20147437,-97.44193166,358.1,2.95,25.789,328.0,-3.1944580078125,0.178680419921875,9.232330322265625,0
