time,latitude,longitude,bearing,speed,accuracy,altitude,acc_x,acc_y,acc_z,is_Stable
1583289993,35.20833733,-97.42362861,0.0,16.93,4.5509996,318.0,-3.9797515869140625,-0.2618560791015625,9.328109741210938,0
1583289996,35.20879775,-97.42363943,359.9,17.16,4.5509996,317.0,-3.9797515869140625,-0.2618560791015625,9.328109741210938,0
1583289999,35.20925087,-97.42364271,0.6,16.77,4.5509996,317.0,-3.9797515869140625,-0.2618560791015625,9.328109741210938,0
1583290002,35.209716,-97.42364306,1.0,16.91,4.5509996,318.0,-3.9797515869140625,-0.2618560791015625,9.328109741210938,0
1583290005,35.21017761,-97.42364601,0.5,16.83,4.5509996,317.0,-3.9797515869140625,-0.2618560791015625,9.328109741210938,0
1583290007,35.21046568,-97.42363132,0.7,16.27,4.5509996,319.0,-3.9797515869140625,-0.2618560791015625,9.328109741210938,0
1583290010,35.21090586,-97.42362683,359.8,16.5,4.5509996,318.0,-3.9797515869140625,-0.2618560791015625,9.328109741210938,0
1583290013,35.21135851,-97.42363603,359.8,16.98,4.5509996,318.0,-3.9797515869140625,-0.2618560791015625,9.328109741210938,0
1583290016,35.21181298,-97.42364992,0.1,16.85,4.5509996,318.0,-3.9797515869140625,-0.2618560791015625,9.328109741210938,0
1583290019,35.21227017,-97.42365059,359.2,16.79,4.5509996,317.0,-3.9797515869140625,-0.2618560791015625,9.328109741210938,0
1583290022,35.21271537,-97.42366158,0.1,16.68,4.5509996,317.0,-3.9797515869140625,-0.2618560791015625,9.328109741210938,0
1583290024,35.21300877,-97.42365782,359.9,16.46,4.5509996,317.0,-3.1561431884765625,-0.2043914794921875,8.37042236328125,0
1583290027,35.21345429,-97.42365743,0.6,15.98,4.5509996,316.0,-3.749908447265625,-0.242706298828125,10.534774780273438,0
1583290030,35.21385613,-97.42365559,0.0,14.28,4.5509996,316.0,-3.749908447265625,-0.242706298828125,10.534774780273438,0
1583290033,35.21419909,-97.42364917,357.8,11.57,4.5509996,316.0,-3.749908447265625,-0.242706298828125,10.534774780273438,0
1583290036,35.21447333,-97.42366034,356.8,9.59,4.5509996,316.0,-3.749908447265625,-0.242706298828125,10.534774780273438,0
1583290039,35.2146049,-97.4236594,358.6,3.97,4.5509996,317.0,-3.749908447265625,-0.242706298828125,10.534774780273438,0
1583290040,35.21461773,-97.4236593,359.5,2.15,4.5509996,317.0,-3.749908447265625,-0.242706298828125,10.534774780273438,0
1583290048,35.21461309,-97.42366983,0.0,0.0,4.5509996,316.0,-3.749908447265625,-0.242706298828125,10.534774780273438,0
1583290053,35.21460622,-97.42367724,0.0,0.0,4.5509996,317.0,-3.749908447265625,-0.242706298828125,10.534774780273438,0
1583290058,35.21462236,-97.42367419,359.4,1.15,4.5509996,317.0,-3.749908447265625,-0.242706298828125,10.534774780273438,0
1583290061,35.21468736,-97.42378761,289.6,5.86,4.5509996,318.0,-3.749908447265625,-0.242706298828125,10.534774780273438,0
1583290064,35.21469789,-97.42390658,275.8,3.16,4.5509996,319.0,-3.749908447265625,-0.242706298828125,10.534774780273438,0
1583290067,35.21474572,-97.42398136,323.9,2.89,6.068,320.0,-3.29022216796875,-0.4150848388671875,9.366409301757812,0
1583290070,35.21485234,-97.42397232,2.9,3.15,4.5509996,321.0,-3.29022216796875,-0.4150848388671875,9.366409301757812,0
1583290073,35.21490751,-97.42391841,29.0,2.5,4.5509996,323.0,-3.29022216796875,-0.4150848388671875,9.366409301757812,0
1583290074,35.21491705,-97.42390447,41.7,1.48,4.5509996,324.0,-3.29022216796875,-0.4150848388671875,9.366409301757812,0
1583290078,35.21488598,-97.42389567,0.0,0.0,4.5509996,325.0,-3.29022216796875,-0.4150848388671875,9.366409301757812,0
1583290080,35.21487457,-97.42389598,0.0,0.0,4.5509996,325.0,-3.232757568359375,-0.549163818359375,9.19403076171875,0
1583290084,35.21486725,-97.42388858,0.0,0.0,7.585,325.0,-3.7307586669921875,0.1595306396484375,9.136566162109375,0
1583290212,35.21487128,-97.42387454,0.0,0.0,13.653,324.0,-3.69244384765625,0.1403656005859375,9.155715942382812,1
1583290216,35.21487537,-97.42386448,0.0,0.0,13.653,325.0,-3.69244384765625,0.1403656005859375,9.155715942382812,1
1583290314,35.2148521,-97.42389445,258.9,0.91,15.17,331.0,-3.749908447265625,0.1595306396484375,9.0791015625,0
1583290317,35.2148412,-97.42394502,272.9,0.87,15.17,331.0,-3.749908447265625,0.1595306396484375,9.0791015625,0
1583290319,35.21480228,-97.42393329,159.1,3.36,13.653,329.0,-3.749908447265625,0.1595306396484375,9.0791015625,0
1583290322,35.21468692,-97.42394921,189.1,3.88,13.653,328.0,-3.749908447265625,0.1595306396484375,9.0791015625,0
1583290325,35.21457787,-97.42393708,155.5,4.13,13.653,326.0,-3.749908447265625,0.1595306396484375,9.0791015625,0
1583290326,35.21456266,-97.42390247,130.3,2.96,15.17,327.0,-3.5775299072265625,0.2552947998046875,9.270645141601562,0
1583290327,35.21455869,-97.42386393,109.6,2.96,15.17,328.0,-4.362823486328125,0.9065093994140625,8.332122802734375,0
1583290330,35.2145512,-97.42375641,119.1,3.58,13.653,324.0,-3.2519073486328125,1.3853607177734375,8.77264404296875,0
1583290333,35.21439722,-97.42374389,181.0,7.85,13.653,325.0,-3.2519073486328125,1.3853607177734375,8.77264404296875,0
1583290336,35.21412799,-97.42375068,181.1,9.56,13.653,323.0,-3.2519073486328125,1.3853607177734375,8.77264404296875,0
1583290339,35.21383969,-97.42374779,180.1,10.99,13.653,322.0,-3.2519073486328125,1.3853607177734375,8.77264404296875,0
1583290342,35.21348822,-97.42376259,180.7,13.14,13.653,322.0,-3.2519073486328125,1.3853607177734375,8.77264404296875,0
1583290345,35.21312657,-97.42376491,180.3,13.3,13.653,322.0,-3.2519073486328125,1.3853607177734375,8.77264404296875,0
1583290347,35.21288204,-97.42376781,180.0,13.87,13.653,323.0,-3.2519073486328125,1.3853607177734375,8.77264404296875,0
1583290350,35.21252277,-97.42377167,180.8,12.96,13.653,322.0,-3.2519073486328125,1.3853607177734375,8.77264404296875,0
1583290353,35.21218733,-97.42377041,180.0,12.29,13.653,320.0,-3.2519073486328125,1.3853607177734375,8.77264404296875,0
1583290356,35.21188304,-97.42376956,180.2,10.2,13.653,319.0,-3.2519073486328125,1.3853607177734375,8.77264404296875,0
1583290359,35.21171039,-97.42376294,181.1,4.37,13.653,320.0,-3.2519073486328125,1.3853607177734375,8.77264404296875,0
1583290362,35.21166408,-97.42377166,176.6,1.71,13.653,319.0,-3.2519073486328125,1.3853607177734375,8.77264404296875,0
1583290365,35.21160895,-97.42387519,241.5,4.74,13.653,318.0,-3.2519073486328125,1.3853607177734375,8.77264404296875,0
1583290368,35.21160268,-97.42409896,268.7,7.75,13.653,318.0,-3.2519073486328125,1.3853607177734375,8.77264404296875,0
1583290371,35.21157822,-97.42439135,262.1,9.2,13.653,320.0,-3.2519073486328125,1.3853607177734375,8.77264404296875,0
1583290374,35.21147658,-97.42470284,245.2,10.04,13.653,320.0,-3.2519073486328125,1.3853607177734375,8.77264404296875,0
1583290377,35.21131657,-97.42500416,239.4,10.73,13.653,321.0,-3.2519073486328125,1.3853607177734375,8.77264404296875,0
1583290379,35.21122779,-97.42521245,243.4,10.78,13.653,322.0,-3.2519073486328125,1.3853607177734375,8.77264404296875,0
1583290382,35.21114413,-97.42553301,259.2,10.39,13.653,323.0,-3.2519073486328125,1.3853607177734375,8.77264404296875,0
1583290385,35.21112441,-97.425863,267.2,10.39,13.653,324.0,-4.477752685546875,1.1363525390625,8.4661865234375,0
1583290386,35.21112535,-97.42597619,268.4,10.65,13.653,325.0,-3.4626007080078125,0.21697998046875,8.8875732421875,0
1583290389,35.21111737,-97.42633724,270.1,10.96,13.653,325.0,-3.4243011474609375,-0.2043914794921875,8.715194702148438,0
1583290392,35.21112409,-97.42670418,270.4,11.3,13.653,323.0,-3.4626007080078125,-0.6832275390625,8.8875732421875,0
1583290395,35.21113867,-97.42707298,269.8,11.41,13.653,323.0,-3.4626007080078125,-0.6832275390625,8.8875732421875,0
1583290398,35.21112489,-97.42744301,270.8,11.79,13.653,324.0,-3.4626007080078125,-0.6832275390625,8.8875732421875,0
1583290401,35.21113276,-97.42783534,269.1,11.7,13.653,321.0,-3.4626007080078125,-0.6832275390625,8.8875732421875,0
1583290403,35.21112975,-97.42809932,268.0,11.54,13.653,320.0,-3.749908447265625,-0.740692138671875,9.366409301757812,0
1583290405,35.21113017,-97.42835211,270.5,11.43,13.653,320.0,-4.573516845703125,-0.127777099609375,9.059951782226562,0
1583290407,35.21112857,-97.42861351,269.3,11.66,13.653,319.0,-3.328521728515625,-0.58746337890625,9.50048828125,0
1583290410,35.21110206,-97.4290175,265.9,12.33,13.653,320.0,-3.328521728515625,-0.58746337890625,9.50048828125,0
1583290413,35.21110966,-97.42939661,265.4,11.99,13.653,319.0,-3.328521728515625,-0.58746337890625,9.50048828125,0
1583290416,35.21106232,-97.42978653,270.2,11.72,15.17,320.0,-3.3668365478515625,-0.2043914794921875,9.99847412109375,0
1583290419,35.21103972,-97.43020479,268.5,12.27,15.17,321.0,-3.5775299072265625,-0.49169921875,10.477325439453125,0
1583290421,35.21107423,-97.43045445,269.9,11.6,15.17,322.0,-3.2136077880859375,-0.338470458984375,9.251495361328125,0
1583290424,35.21109689,-97.43084738,270.4,11.46,13.653,319.0,-3.2136077880859375,-0.338470458984375,9.251495361328125,0
1583290427,35.21110544,-97.43120344,269.9,10.51,13.653,320.0,-3.2136077880859375,-0.338470458984375,9.251495361328125,0
1583290430,35.21110285,-97.43154041,268.8,10.16,13.653,321.0,-3.9797515869140625,-0.58746337890625,9.845245361328125,0
1583290433,35.21112136,-97.43185872,276.0,9.33,15.17,319.0,-3.9797515869140625,-0.58746337890625,9.845245361328125,0
1583290434,35.21113466,-97.43196622,277.0,9.24,16.687,318.0,-3.9797515869140625,-0.58746337890625,9.845245361328125,0
1583290437,35.21116048,-97.43222798,273.1,6.37,15.17,315.0,-3.9989013671875,-0.1660919189453125,9.826095581054688,0
1583290440,35.21117996,-97.43236289,274.5,3.61,16.687,316.0,-3.9989013671875,-0.1660919189453125,9.826095581054688,0
1583290443,35.21119004,-97.43237816,267.4,2.54,15.17,317.0,-3.3668365478515625,-0.1469268798828125,8.600265502929688,0
1583290445,35.21118752,-97.4324921,269.5,5.47,15.17,318.0,-3.3668365478515625,-0.1469268798828125,8.600265502929688,0
1583290446,35.21118228,-97.43254309,268.0,6.13,15.17,318.0,-4.056365966796875,0.3319091796875,8.4661865234375,0
1583290447,35.21118655,-97.43263717,270.1,7.27,15.17,319.0,-4.171295166015625,-0.1660919189453125,9.002487182617188,0
1583290450,35.2111804,-97.43298236,270.2,10.12,15.17,318.0,-4.171295166015625,-0.1660919189453125,9.002487182617188,0
1583290453,35.21117908,-97.43333187,268.9,10.24,13.653,320.0,-4.171295166015625,-0.1660919189453125,9.002487182617188,0
1583290456,35.2111832,-97.43370485,269.6,10.86,13.653,319.0,-4.171295166015625,-0.1660919189453125,9.002487182617188,0
1583290459,35.2112013,-97.43403563,270.2,10.92,13.653,320.0,-4.171295166015625,-0.1660919189453125,9.002487182617188,0
1583290462,35.21116441,-97.43434517,263.9,10.0,15.17,318.0,-4.1329803466796875,0.0446014404296875,9.251495361328125,0
1583290465,35.21118404,-97.43466618,269.1,9.37,13.653,318.0,-4.1329803466796875,0.0446014404296875,9.251495361328125,0
1583290467,35.21117698,-97.43486606,269.8,9.38,13.653,317.0,-4.1329803466796875,0.0446014404296875,9.251495361328125,0
1583290470,35.21117774,-97.43515944,269.4,9.12,13.653,319.0,-4.1329803466796875,0.0446014404296875,9.251495361328125,0
1583290473,35.21115407,-97.43546411,266.0,9.45,13.653,319.0,-4.1329803466796875,0.0446014404296875,9.251495361328125,0
1583290476,35.21114943,-97.43581109,267.7,9.31,13.653,315.0,-4.1329803466796875,0.0446014404296875,9.251495361328125,0
1583290479,35.21115338,-97.43606589,268.9,6.46,15.17,315.0,-4.1329803466796875,0.0446014404296875,9.251495361328125,0
1583290482,35.21117986,-97.43621005,269.6,2.49,15.17,314.0,-3.232757568359375,-0.1469268798828125,8.121429443359375,0
1583290484,35.21116896,-97.43622371,0.0,0.0,13.653,313.0,-3.385986328125,-0.242706298828125,8.830108642578125,0
1583290487,35.21117342,-97.43623905,0.0,0.0,13.653,312.0,-3.385986328125,-0.242706298828125,8.830108642578125,0
1583290491,35.21117963,-97.43624787,0.0,0.0,13.653,313.0,-3.385986328125,-0.242706298828125,8.830108642578125,0
1583290515,35.21118353,-97.43623035,0.0,0.0,15.17,316.0,-3.48175048828125,-0.242706298828125,9.615402221679688,0
1583290516,35.21118038,-97.43621772,0.0,0.0,15.17,316.0,-3.48175048828125,-0.242706298828125,9.615402221679688,0
1583290529,35.21117355,-97.43622171,0.0,0.0,13.653,317.0,-3.2710723876953125,-0.2618560791015625,8.98333740234375,0
1583290537,35.21115572,-97.43640581,266.4,5.77,13.653,317.0,-3.4626007080078125,-0.242706298828125,9.59625244140625,0
1583290539,35.21114744,-97.43661354,267.2,8.92,13.653,318.0,-3.385986328125,-0.2618560791015625,9.557952880859375,0
1583290541,35.21115287,-97.43684874,270.3,9.95,13.653,317.0,-5.3588104248046875,0.1403656005859375,8.715194702148438,0
1583290544,35.21116233,-97.43719745,269.2,10.49,13.653,318.0,-5.3588104248046875,0.1403656005859375,8.715194702148438,0
1583290547,35.21115935,-97.43750652,269.7,9.09,13.653,317.0,-5.3588104248046875,0.1403656005859375,8.715194702148438,0
1583290550,35.21116111,-97.43779034,271.3,7.86,13.653,316.0,-5.3588104248046875,0.0446014404296875,8.600265502929688,0
1583290553,35.21106236,-97.43793351,207.6,5.64,13.653,315.0,-5.3588104248046875,0.0446014404296875,8.600265502929688,0
1583290556,35.21089369,-97.43787352,160.3,6.89,15.17,315.0,-5.3588104248046875,0.0446014404296875,8.600265502929688,0
1583290558,35.21077084,-97.43776253,141.6,8.02,13.653,315.0,-5.3588104248046875,0.0446014404296875,8.600265502929688,0
1583290561,35.21059774,-97.43757362,135.5,7.83,13.653,314.0,-5.3588104248046875,0.0446014404296875,8.600265502929688,0
1583290563,35.21046947,-97.43745421,143.2,8.21,13.653,314.0,-5.3588104248046875,0.0446014404296875,8.600265502929688,0
1583290566,35.21028126,-97.43745608,191.3,6.64,13.653,312.0,-3.749908447265625,0.8682098388671875,7.56597900390625,0
1583290567,35.21022973,-97.43747976,204.4,5.53,13.653,310.0,-3.5775299072265625,-0.836456298828125,9.19403076171875,0
1583290569,35.210172,-97.43753118,212.0,4.57,15.17,311.0,-3.5583648681640625,-0.9705352783203125,9.021652221679688,0
1583290571,35.21012181,-97.43751534,176.6,2.55,13.653,311.0,-3.5583648681640625,-0.9705352783203125,9.021652221679688,0
1583290572,35.21010884,-97.43751328,176.7,1.14,13.653,312.0,-3.5583648681640625,-0.9705352783203125,9.021652221679688,0
1583290577,35.21010686,-97.43750216,0.0,0.0,13.653,314.0,-3.5583648681640625,-0.9705352783203125,9.021652221679688,0
1583290584,35.21008454,-97.43751174,0.0,0.0,13.653,316.0,-2.1410064697265625,-0.223541259765625,9.960174560546875,0
1583290590,35.21007505,-97.43751671,176.4,0.15,13.653,316.0,-1.8345489501953125,5.4267730712890625,4.1566314697265625,0
1583290596,35.21009846,-97.4375148,346.1,1.38,13.653,318.0,-0.3214111328125,3.7987060546875,8.600265502929688,0
