time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1544802492,35.23279476,-97.43351272,90.4,22.29,13.653,334,-0.274,1.382,9.442,1
1544802493,35.23279031,-97.43326898,90.8,22.68,13.653,333,-0.295,1.383,9.552,1
1544802494,35.23279426,-97.43302188,90.2,22.32,13.653,335,-0.363,1.399,9.572,1
1544802495,35.2328006,-97.43278642,88.4,21.89,13.653,334,-0.373,1.392,9.478,1
1544802496,35.23279422,-97.43254508,90.9,21.88,13.653,332,-0.396,1.39,9.52,1
1544802497,35.23278788,-97.43231669,90.2,21.94,13.653,329,-0.37,1.368,9.444,1
1544802498,35.23278635,-97.43208431,89.6,22.02,13.653,330,-0.327,1.422,9.654,1
1544802499,35.23278744,-97.43183491,89.7,22.16,13.653,331,-0.311,1.385,9.573,1
1544802500,35.23281145,-97.43158419,87.5,22.29,13.653,330,-0.34,1.424,9.512,1
1544802501,35.23280778,-97.43134841,90.9,21.39,13.653,331,-0.366,1.548,9.477,1
1544802504,35.23284025,-97.43060583,90,21.87,13.653,329,-0.448,1.592,9.428,1
1544802505,35.23283684,-97.43036745,90.4,21.81,15.17,330,-0.359,1.585,9.415,1
1544802507,35.23282418,-97.43012555,90.5,22.09,15.17,331,-0.319,1.584,9.422,1
1544802508,35.23282381,-97.4298791,89.6,22.31,13.653,332,-0.31,1.592,9.444,1
1544802509,35.2328229,-97.42963507,89.7,22.13,15.17,333,-0.493,1.582,9.449,1
1544802510,35.232817,-97.42939685,89.6,22.03,15.17,333,-0.59,1.595,9.489,1
1544802511,35.23283289,-97.4291431,88.9,22.31,13.653,334,-0.494,1.572,9.446,1
1544802512,35.23283348,-97.42890684,88.7,22.27,13.653,335,-0.412,1.576,9.457,1
1544802513,35.23284572,-97.42866252,88.3,22.29,13.653,334,-0.358,1.575,9.452,1
1544802514,35.23283654,-97.42842298,91.2,21.87,13.653,334,-0.138,1.589,9.441,1
1544802515,35.23282637,-97.42818992,91.1,22.02,15.17,335,-0.142,1.453,9.501,1
1544802516,35.2328354,-97.42794827,89.9,22.19,13.653,335,-0.24,1.19,9.517,1
1544802517,35.23284048,-97.42770744,89.4,21.84,13.653,335,-0.404,1.131,9.503,1
1544802518,35.23284739,-97.42746762,89.3,21.45,13.653,335,-0.332,1.12,9.507,1
1544802519,35.23284066,-97.42723407,89.2,21.05,13.653,337,-0.314,1.138,9.563,1
1544802520,35.23284343,-97.42700509,89.4,20.64,13.653,336,-0.377,1.471,9.479,1
1544802521,35.23285055,-97.42677178,90,20.57,13.653,337,-0.351,1.595,9.415,1
1544802522,35.23286438,-97.42654249,89.8,20.55,13.653,337,-0.236,1.341,9.496,1
1544802523,35.23286251,-97.42632508,90,20.28,13.653,338,-0.264,1.455,9.45,1
1544802524,35.23288714,-97.42608446,89.9,20.46,13.653,334,-0.196,1.502,9.438,1
1544802525,35.23287956,-97.42586778,91,20.14,13.653,335,0.022,1.54,9.467,1
1544802526,35.23286954,-97.42565149,91.9,20.27,13.653,337,0.168,1.563,9.5,1
1544802527,35.23284896,-97.42541641,93.4,20.22,13.653,333,-0.37,1.395,9.437,1
1544802528,35.23282632,-97.42520545,94,20.03,13.653,334,-0.936,1.282,9.633,1
1544802529,35.23281987,-97.42499866,92.8,19.5,13.653,334,-0.675,1.467,9.553,1
1544802530,35.23282245,-97.42477444,91.1,19.76,15.17,335,-0.274,1.148,9.568,1
1544802531,35.23282925,-97.42455242,89.9,19.56,15.17,335,-0.207,1.168,9.665,1
1544802532,35.23281443,-97.42435718,90.6,18.88,13.653,334,-0.291,0.411,9.732,1
1544802533,35.23282098,-97.42416447,89.9,17.59,13.653,336,-0.362,-0.576,9.932,0
1544802534,35.2328275,-97.42399284,88.6,15.43,13.653,338,-0.318,-0.585,9.95,0
1544802535,35.23283829,-97.42382395,86.8,14.94,15.17,336,-0.327,-0.983,10.063,0
1544802536,35.23285707,-97.42369824,83.5,13.08,15.17,337,0.62,-0.973,10.216,0
1544802537,35.23287957,-97.42358894,80.4,11.28,16.687,336,2.776,0.662,9.509,0
1544802538,35.23281486,-97.42356805,103.6,7.31,15.17,337,3.926,1.928,9.232,0
1544802539,35.23271111,-97.42357491,153.3,7.56,13.653,336,2.183,3.371,8.869,0
1544802540,35.23262937,-97.4235513,160.5,8.24,15.17,336,1.05,3.511,8.906,0
1544802541,35.23252461,-97.42353601,168.4,10.29,15.17,337,0.492,3.174,9.029,0
1544802542,35.23238169,-97.42354204,173.6,12.65,15.17,336,0.18,2.668,9.126,0
1544802543,35.23225984,-97.4235264,173.1,13.2,16.687,336,-0.105,2.289,9.278,0
1544802544,35.23207562,-97.42355553,180.1,16.31,15.17,337,-0.001,2.143,9.311,0
1544802545,35.23192691,-97.42355707,179.6,16.64,15.17,336,0.007,1.691,9.482,0
1544802546,35.23176132,-97.42356516,180.6,17.35,15.17,336,-0.053,1.514,9.506,0
1544802547,35.23160402,-97.42356804,180.4,17.44,16.687,337,-0.052,1.533,9.469,1
1544802548,35.23143863,-97.42357907,182.4,17.84,15.17,338,-0.563,1.521,9.542,1
1544802549,35.23126713,-97.42360131,183,17.85,15.17,337,-0.905,1.481,9.507,1
1544802550,35.23107956,-97.42362016,181,17.94,13.653,336,-0.726,1.494,9.553,1
1544802551,35.23091721,-97.42361822,179.3,18.01,15.17,337,-0.25,1.47,9.427,1
1544802552,35.23075561,-97.42360533,177.6,17.86,15.17,337,-0.146,1.485,9.424,1
1544802553,35.23060841,-97.42358509,177.3,17.72,15.17,335,-0.2,1.508,9.426,1
1544802554,35.23045923,-97.42355208,177.8,17.79,15.17,332,-0.27,1.523,9.427,1
1544802555,35.23029355,-97.42354404,177.8,17.87,13.653,333,-0.289,1.513,9.464,1
1544802556,35.23014402,-97.42352343,177.6,17.73,15.17,334,-0.289,1.468,9.482,1
1544802557,35.22998329,-97.42351574,178.2,18.03,13.653,334,-0.035,1.44,9.514,1
1544802558,35.2298216,-97.42350002,178.2,17.97,15.17,335,0.131,1.418,9.454,1
1544802559,35.22966579,-97.42349366,178.7,17.88,15.17,335,-0.06,1.412,9.473,1
1544802560,35.22948803,-97.42350664,180.5,18.23,15.17,335,-0.124,1.418,9.488,1
1544802561,35.229322,-97.42351087,180.7,18.26,15.17,335,-0.149,1.391,9.519,1
1544802562,35.22914817,-97.42353066,181.5,18.41,15.17,336,-0.155,1.24,9.532,1
1544802563,35.22899087,-97.42354003,182.1,18.04,16.687,335,-0.097,1.202,9.547,1
1544802564,35.22882476,-97.42353142,181,18.08,16.687,335,-0.141,1.197,9.55,1
1544802565,35.2286646,-97.42353042,181.1,17.83,18.203999,335,-0.191,1.198,9.524,1
1544802566,35.22850288,-97.42354181,181.9,17.75,18.203999,335,-0.212,1.19,9.54,1
1544802567,35.22834681,-97.42355845,182.5,17.56,18.203999,335,-0.273,1.201,9.549,1
1544802568,35.22820301,-97.42354546,181.7,16.98,16.687,334,-0.319,1.193,9.535,1
1544802569,35.22809999,-97.42352917,181.4,16.43,16.687,334,-0.248,1.194,9.541,1
1544802570,35.22795109,-97.42353962,181,16.37,16.687,336,-0.237,1.189,9.55,1
1544802571,35.22779062,-97.42357341,182.1,16.39,16.687,337,-0.25,1.192,9.531,1
1544802572,35.22750193,-97.42357069,181.4,16,16.687,337,-0.236,1.197,9.522,1
1544802573,35.22735509,-97.42356362,181.1,15.6,16.687,337,-0.203,1.201,9.546,1
1544802574,35.2272144,-97.42355215,180.3,15.43,16.687,337,-0.198,1.205,9.527,1
1544802575,35.227065,-97.42355473,180.9,15.19,16.687,337,-0.238,0.396,9.731,1
1544802576,35.22697338,-97.42356811,183,13.8,16.687,335,-0.264,0.189,9.788,1
1544802577,35.22685872,-97.42360407,185.9,13.18,16.687,336,-0.256,0.387,9.694,1
1544802578,35.22674772,-97.42361087,185,12.6,16.687,337,-0.247,0.423,9.742,1
1544802579,35.22668098,-97.42361791,185.4,11.08,16.687,338,-0.185,0.868,9.64,1
1544802580,35.2266014,-97.42359855,181.7,10.38,16.687,337,-0.143,1.063,9.568,1
1544802581,35.22655265,-97.42355219,179.1,8.98,15.17,336,-0.12,0.666,9.645,1
1544802582,35.22650356,-97.42355598,180.5,8.34,15.17,335,-0.189,0.33,9.733,1
1544802583,35.22643316,-97.42356835,182.9,7.84,16.687,335,-0.199,0.164,9.776,1
1544802584,35.22634574,-97.42360423,186.1,7.32,16.687,334,-0.182,-0.042,9.829,1
1544802585,35.22629197,-97.42360607,185.7,6.55,16.687,334,-0.117,0.161,9.806,1
1544802586,35.2262344,-97.4236212,189,6.07,18.203999,334,-0.109,0.537,9.693,1
1544802587,35.22618489,-97.42363075,188.4,5.52,18.203999,335,-0.12,0.783,9.625,1
1544802588,35.22615525,-97.42362954,189.5,4.7,18.203999,334,-0.119,0.879,9.618,1
1544802589,35.22614298,-97.42362622,190.9,3.44,18.203999,334,-0.122,0.753,9.64,1
1544802590,35.22617291,-97.42362726,172.4,0.88,16.687,334,-0.125,0.701,9.657,1
1544802592,35.22617414,-97.42361591,188,0.82,16.687,333,-0.105,1.202,9.532,1
1544802593,35.22617925,-97.42360602,205.2,0.43,15.17,334,-0.104,1.349,9.497,1
1544802594,35.22617925,-97.42360602,205.2,0.43,15.17,334,-0.107,1.384,9.489,1
1544802595,35.22621861,-97.42357579,0,0,15.17,335,-0.106,1.393,9.485,1
1544802596,35.22621861,-97.42357579,0,0,15.17,335,-0.106,1.395,9.485,1
1544802597,35.22621861,-97.42357579,0,0,15.17,335,-0.106,1.396,9.484,1
1544802598,35.22622929,-97.42356759,0,0,15.17,335,-0.107,1.393,9.486,1
1544802599,35.22622929,-97.42356759,0,0,15.17,335,-0.104,1.391,9.485,1
1544802600,35.22624648,-97.42356133,0,0,15.17,334,-0.104,1.394,9.483,1
1544802601,35.22624648,-97.42356133,0,0,15.17,334,-0.105,1.393,9.487,1
1544802602,35.22624648,-97.42356133,0,0,15.17,334,-0.109,1.394,9.482,1
1544802603,35.22624648,-97.42356133,0,0,15.17,334,-0.108,1.397,9.483,1
1544802604,35.22624648,-97.42356133,0,0,15.17,334,-0.114,1.394,9.484,1
1544802605,35.22624648,-97.42356133,0,0,15.17,334,-0.113,1.393,9.483,1
1544802606,35.22624648,-97.42356133,0,0,15.17,334,-0.108,1.394,9.485,1
1544802607,35.22624648,-97.42356133,0,0,15.17,334,-0.104,1.397,9.488,1
1544802608,35.22624648,-97.42356133,0,0,15.17,334,-0.1,1.399,9.485,1
1544802609,35.22624648,-97.42356133,0,0,15.17,334,-0.102,1.396,9.485,1
1544802610,35.22624648,-97.42356133,0,0,15.17,334,-0.111,1.394,9.482,1
1544802611,35.22624648,-97.42356133,0,0,15.17,334,-0.112,1.394,9.483,1
1544802612,35.22624648,-97.42356133,0,0,15.17,334,-0.109,1.395,9.481,1
1544802613,35.22624648,-97.42356133,0,0,15.17,334,-0.102,1.393,9.483,1
1544802614,35.22624648,-97.42356133,0,0,15.17,334,-0.103,1.394,9.483,1
1544802615,35.22624648,-97.42356133,0,0,15.17,334,-0.109,1.392,9.483,1
1544802616,35.22624648,-97.42356133,0,0,15.17,334,-0.117,1.394,9.483,1
1544802617,35.22624648,-97.42356133,0,0,15.17,334,-0.106,1.464,9.466,1
1544802618,35.22624648,-97.42356133,0,0,15.17,334,-0.094,1.697,9.41,1
1544802619,35.22624648,-97.42356133,0,0,15.17,334,-0.085,2.407,9.237,1
1544802620,35.22621958,-97.42356475,173.7,0.99,15.17,333,-0.075,3.22,9.005,1
1544802621,35.22618465,-97.42356904,173.4,2.4,15.17,333,-0.091,3.258,9.002,1
1544802622,35.22611737,-97.42359279,178.6,4.37,15.17,334,-0.207,2.768,9.152,1
1544802623,35.22604897,-97.42359616,178.6,6.06,15.17,334,-0.189,2.541,9.196,1
1544802624,35.22600239,-97.42359036,179.9,7.38,15.17,333,-0.215,2.521,9.207,1
1544802625,35.22594094,-97.42357979,179,7.7,13.653,334,-0.178,2.409,9.233,1
1544802626,35.22585542,-97.42356218,175.5,8.71,15.17,334,-0.194,2.302,9.25,1
1544802627,35.22576008,-97.42356001,179.8,10.4,15.17,332,-0.162,2.237,9.299,1
1544802628,35.22565222,-97.42356569,179.6,10.83,15.17,332,-0.192,2.162,9.292,1
1544802629,35.22554583,-97.42356116,178.9,11.49,15.17,334,-0.22,2.098,9.304,1
1544802630,35.22543502,-97.42356431,178.7,11.87,16.687,334,-0.222,2.066,9.32,1
1544802631,35.22526644,-97.42360255,182.5,13.76,16.687,335,-0.15,2.051,9.313,1
1544802632,35.22511812,-97.42360573,180.7,14.5,16.687,335,-0.174,1.745,9.371,1
1544802633,35.22498267,-97.4236125,180.1,14.74,15.17,335,-0.157,1.455,9.5,1
1544802634,35.2248595,-97.42360704,180,14.62,15.17,334,-0.117,1.682,9.363,1
1544802635,35.2247512,-97.42359796,179.7,14.84,15.17,332,-0.036,1.581,9.394,1
1544802636,35.22462119,-97.42359369,179.4,14.88,15.17,332,-0.028,1.465,9.456,1
1544802637,35.22449244,-97.42359015,179.2,14.77,15.17,331,-0.023,1.494,9.433,1
1544802638,35.22434096,-97.4236044,180.2,15.4,16.687,331,-0.128,1.498,9.461,1
1544802639,35.2242065,-97.42359148,180,15.4,16.687,330,-0.191,1.434,9.452,1
1544802640,35.22402645,-97.42363863,182.4,16.39,18.203999,330,-0.138,1.62,9.44,1
1544802641,35.22393985,-97.42363095,181.5,14.98,19.720999,327,-0.078,1.831,9.39,1
1544802642,35.22384479,-97.42360319,178.2,14.36,21.237999,328,-0.134,1.871,9.408,1
1544802643,35.22369102,-97.42360595,178.4,15.24,21.237999,329,-0.193,1.417,9.483,1
1544802644,35.22352003,-97.42364474,181.1,16.12,19.720999,330,-0.234,1.246,9.542,1
1544802645,35.22344274,-97.42358032,179.5,16.38,18.203999,327,-0.297,1.567,9.424,1
1544802646,35.22332362,-97.42356978,179.4,16.23,18.203999,330,-0.279,1.796,9.397,1
1544802647,35.2231604,-97.42355134,178.1,16.83,18.203999,330,-0.115,1.873,9.373,1
1544802648,35.22299675,-97.42358283,180.7,17.06,18.203999,330,0.063,1.899,9.278,1
1544802649,35.22282494,-97.42357901,179.5,17.74,19.720999,330,-0.069,1.667,9.44,1
1544802650,35.2225836,-97.42358405,180.7,19.55,19.720999,328,-0.134,1.304,9.506,1
1544802651,35.22242446,-97.42356855,179.9,18.67,18.203999,329,-0.174,1.357,9.456,1
1544802652,35.22224447,-97.42358714,180.5,18.62,18.203999,329,-0.239,1.423,9.451,1
1544802653,35.2220426,-97.42360585,179.9,18.66,16.687,331,-0.212,1.467,9.485,1
1544802654,35.22186602,-97.42359572,179.8,18.7,16.687,329,-0.046,1.278,9.466,1
1544802655,35.2216941,-97.42360173,180.4,18.75,16.687,329,-0.032,1.361,9.565,1
1544802656,35.22136944,-97.42360461,181.6,18.55,18.203999,331,-0.064,1.47,9.509,1
1544802657,35.22116862,-97.42364503,182.5,19.34,19.720999,331,-0.251,1.345,9.544,1
1544802658,35.22098339,-97.42366317,182.7,19.53,19.720999,330,-0.329,1.229,9.59,1
1544802659,35.22078091,-97.4236975,183.3,19.75,18.203999,330,-0.342,1.275,9.472,1
1544802660,35.22058109,-97.42371473,183.3,19.92,18.203999,330,-0.32,1.309,9.438,1
1544802661,35.22040341,-97.42374108,183.8,19.78,19.720999,331,-0.259,1.251,9.554,1
1544802662,35.22022073,-97.42373402,182.2,19.68,21.237999,330,-0.254,1.198,9.542,1
1544802663,35.22005388,-97.42373786,182.1,19.27,19.720999,330,-0.19,1.208,9.629,1
1544802664,35.21988374,-97.42377739,183.2,18.67,19.720999,332,-0.162,0.404,9.682,1
1544802665,35.21981162,-97.42373959,181.6,16.48,19.720999,332,-0.091,-0.037,9.848,1
1544802666,35.21967671,-97.4237063,180.1,15.88,19.720999,331,-0.075,0.718,9.687,1
1544802667,35.21958892,-97.42369154,180.8,14.6,16.687,331,-0.117,1.095,9.569,1
1544802668,35.21947847,-97.42367298,180.6,14.34,18.203999,330,-0.142,1.168,9.643,1
1544802669,35.2193624,-97.42367772,180.7,13.95,18.203999,329,-0.203,0.861,9.604,1
1544802670,35.21926877,-97.42367327,180.5,13.13,19.720999,330,-0.223,0.364,9.728,1
1544802671,35.21916286,-97.423649,178.9,12.64,19.720999,331,-0.129,0.396,9.75,1
1544802672,35.21909485,-97.42366791,181.6,11.23,19.720999,331,-0.215,0.582,9.722,1
1544802674,35.21895994,-97.42370565,185.1,11.76,19.720999,330,-0.241,0.223,9.737,1
1544802675,35.21889402,-97.42366792,182.5,10.53,19.720999,330,-0.222,-0.347,9.896,1
1544802676,35.21883134,-97.42366398,184,9.22,19.720999,330,-0.144,-0.324,9.896,1
1544802677,35.21876139,-97.4236325,181.9,8.31,19.720999,329,-0.16,-0.019,9.848,1
1544802678,35.21872109,-97.42362946,184,6.78,19.720999,328,-0.177,0.193,9.774,1
1544802679,35.218693,-97.42362887,187.9,5.07,18.203999,328,-0.178,0.606,9.688,1
1544802680,35.21865239,-97.42365078,192.1,4.23,18.203999,329,-0.193,0.917,9.615,1
1544802681,35.21860993,-97.4236722,188.4,4.19,18.203999,328,-0.184,1.071,9.598,1
1544802682,35.21864114,-97.42364727,187,1.35,16.687,329,-0.195,0.734,9.643,1
1544802683,35.21861913,-97.42366043,193.8,1.23,16.687,328,-0.201,0.862,9.599,1
1544802684,35.21860616,-97.42367779,201.9,1.08,16.687,329,-0.188,1.277,9.513,1
1544802685,35.21862791,-97.42368104,211.5,0.25,16.687,330,-0.186,1.388,9.484,1
1544802686,35.21862791,-97.42368104,211.5,0.25,16.687,330,-0.186,1.4,9.484,1
1544802687,35.21864303,-97.42367946,0,0,16.687,328,-0.186,1.406,9.483,1
1544802688,35.21864303,-97.42367946,0,0,16.687,328,-0.186,1.408,9.483,1
1544802689,35.21865636,-97.42368888,0,0,16.687,327,-0.184,1.411,9.481,1
1544802690,35.21865636,-97.42368888,0,0,16.687,327,-0.174,1.411,9.479,1
1544802691,35.21865636,-97.42368888,0,0,16.687,327,-0.184,1.409,9.483,1
1544802692,35.21865636,-97.42368888,0,0,16.687,327,-0.189,1.406,9.483,1
1544802693,35.21865636,-97.42368888,0,0,16.687,327,-0.189,1.406,9.481,1
1544802694,35.21865636,-97.42368888,0,0,16.687,327,-0.189,1.408,9.482,1
1544802695,35.21865636,-97.42368888,0,0,16.687,327,-0.187,1.411,9.482,1
1544802696,35.21865636,-97.42368888,0,0,16.687,327,-0.181,1.409,9.481,1
1544802697,35.21865636,-97.42368888,0,0,16.687,327,-0.18,1.41,9.48,1
1544802698,35.21865636,-97.42368888,0,0,16.687,327,-0.186,1.407,9.48,1
1544802699,35.21865636,-97.42368888,0,0,16.687,327,-0.188,1.406,9.482,1
1544802700,35.21865636,-97.42368888,0,0,16.687,327,-0.189,1.408,9.483,1
1544802701,35.21865636,-97.42368888,0,0,16.687,327,-0.185,1.406,9.483,1
1544802702,35.21865636,-97.42368888,0,0,16.687,327,-0.183,1.407,9.48,1
1544802703,35.21865636,-97.42368888,0,0,16.687,327,-0.178,1.409,9.48,1
1544802704,35.21865636,-97.42368888,0,0,16.687,327,-0.176,1.411,9.48,1
1544802705,35.21865636,-97.42368888,0,0,16.687,327,-0.182,1.407,9.48,1
1544802706,35.21865636,-97.42368888,0,0,16.687,327,-0.188,1.409,9.482,1
1544802707,35.21865636,-97.42368888,0,0,16.687,327,-0.192,1.41,9.483,1
1544802708,35.21865636,-97.42368888,0,0,16.687,327,-0.182,1.409,9.483,1
1544802709,35.21865636,-97.42368888,0,0,16.687,327,-0.177,1.411,9.48,1
1544802710,35.21865636,-97.42368888,0,0,16.687,327,-0.186,1.408,9.48,1
1544802711,35.21865636,-97.42368888,0,0,16.687,327,-0.19,1.405,9.482,1
1544802712,35.21865636,-97.42368888,0,0,16.687,327,-0.179,1.409,9.48,1
1544802713,35.21865636,-97.42368888,0,0,16.687,327,-0.188,1.411,9.479,1
1544802714,35.21865636,-97.42368888,0,0,16.687,327,-0.179,1.409,9.48,1
1544802715,35.21865636,-97.42368888,0,0,16.687,327,-0.186,1.405,9.478,1
1544802716,35.21865636,-97.42368888,0,0,16.687,327,-0.183,1.409,9.482,1
1544802717,35.21865636,-97.42368888,0,0,16.687,327,-0.184,1.41,9.48,1
1544802718,35.21865636,-97.42368888,0,0,16.687,327,-0.187,1.407,9.479,1
1544802719,35.21865636,-97.42368888,0,0,16.687,327,-0.182,1.408,9.482,1
1544802720,35.21865636,-97.42368888,0,0,16.687,327,-0.189,1.408,9.481,1
1544802721,35.21865636,-97.42368888,0,0,16.687,327,-0.182,1.406,9.48,1
1544802722,35.21865636,-97.42368888,0,0,16.687,327,-0.186,1.406,9.483,1
1544802723,35.21865636,-97.42368888,0,0,16.687,327,-0.179,1.409,9.481,1
1544802724,35.21865636,-97.42368888,0,0,16.687,327,-0.186,1.408,9.481,1
1544802725,35.21865636,-97.42368888,0,0,16.687,327,-0.178,1.406,9.482,1
1544802726,35.21865636,-97.42368888,0,0,16.687,327,-0.186,1.409,9.483,1
1544802727,35.21865636,-97.42368888,0,0,16.687,327,-0.182,1.406,9.483,1
1544802728,35.21865636,-97.42368888,0,0,16.687,327,-0.186,1.406,9.48,1
1544802729,35.21865636,-97.42368888,0,0,16.687,327,-0.186,1.405,9.483,1
1544802730,35.21865636,-97.42368888,0,0,16.687,327,-0.188,1.406,9.481,1
1544802731,35.21865636,-97.42368888,0,0,16.687,327,-0.177,1.408,9.48,1
1544802732,35.21865636,-97.42368888,0,0,16.687,327,-0.186,1.405,9.48,1
1544802733,35.21865636,-97.42368888,0,0,16.687,327,-0.176,1.407,9.48,1
1544802734,35.21865636,-97.42368888,0,0,16.687,327,-0.187,1.404,9.48,1
1544802735,35.21865636,-97.42368888,0,0,16.687,327,-0.179,1.406,9.482,1
1544802736,35.21865636,-97.42368888,0,0,16.687,327,-0.184,1.407,9.482,1
1544802737,35.21865636,-97.42368888,0,0,16.687,327,-0.181,1.408,9.48,1
1544802738,35.21864742,-97.42369071,0,0,15.17,327,-0.187,1.404,9.482,1
1544802739,35.21864742,-97.42369071,0,0,15.17,327,-0.187,1.403,9.48,1
1544802740,35.21864742,-97.42369071,0,0,15.17,327,-0.185,1.403,9.483,1
1544802741,35.21864742,-97.42369071,0,0,15.17,327,-0.187,1.409,9.479,1
1544802742,35.21864742,-97.42369071,0,0,15.17,327,-0.18,1.406,9.479,1
1544802743,35.21864742,-97.42369071,0,0,15.17,327,-0.193,1.407,9.48,1
1544802744,35.21864742,-97.42369071,0,0,15.17,327,-0.179,1.406,9.482,1
1544802745,35.21864742,-97.42369071,0,0,15.17,327,-0.183,1.613,9.433,1
1544802746,35.21864742,-97.42369071,0,0,15.17,327,-0.16,2.169,9.286,1
1544802747,35.21861031,-97.42369542,172.9,0.93,15.17,328,-0.131,3.366,9.006,1
1544802748,35.21862033,-97.42368494,151.7,1.32,15.17,326,-0.131,3.283,8.974,1
1544802749,35.21859392,-97.42367705,167.8,2.35,15.17,327,-0.075,3.174,9.027,1
1544802750,35.21855283,-97.42367213,171.6,3.86,15.17,329,-0.059,2.501,9.203,1
1544802751,35.21849944,-97.4236681,173.9,4.95,16.687,329,0.045,2.33,9.163,1
1544802752,35.2183817,-97.42366678,174.5,6.04,16.687,329,0.095,2.392,9.098,1
1544802753,35.21828431,-97.42367469,174.1,7.6,16.687,327,-0.018,2.649,9.109,1
1544802754,35.2181663,-97.42366848,174.4,9.2,18.203999,327,-0.126,2.613,9.207,1
1544802755,35.2180143,-97.42368295,178.9,10.89,18.203999,329,-0.081,2.286,9.155,1
1544802756,35.21792962,-97.42368587,179.5,10.6,19.720999,328,-0.11,2.163,9.214,1
1544802758,35.21774775,-97.42366749,175.8,13.17,18.203999,328,-0.073,1.8,9.369,1
1544802759,35.21757713,-97.42367576,178.4,14.43,16.687,327,-0.076,1.723,9.429,1
1544802760,35.21746881,-97.4236657,178.2,13.98,16.687,326,-0.088,1.338,9.493,1
1544802761,35.21739183,-97.42365728,178.1,13.01,18.203999,325,-0.096,1.444,9.469,1
1544802762,35.2173477,-97.4236366,176.4,12.39,18.203999,324,-0.104,1.703,9.453,1
1544802763,35.21716131,-97.42365076,178.8,14.59,16.687,323,-0.061,1.394,9.543,1
1544802764,35.21698987,-97.42366855,179.8,15.48,18.203999,323,-0.054,1.2,9.573,1
1544802765,35.21679096,-97.42366589,180.2,16.69,19.720999,321,-0.172,1.145,9.525,1
1544802766,35.216591,-97.42368063,181.7,17.33,18.203999,322,-0.197,1.541,9.442,1
1544802767,35.21646876,-97.42366911,181,16.48,16.687,321,-0.154,1.773,9.427,1
1544802768,35.21629789,-97.42369133,181.3,16.84,16.687,321,-0.164,1.834,9.401,1
1544802769,35.21614849,-97.4236918,180.3,16.85,18.203999,323,-0.242,1.807,9.444,1
1544802770,35.21600011,-97.42368879,179.7,16.79,16.687,322,-0.271,1.79,9.456,1
1544802771,35.21585309,-97.42367214,179.1,16.83,18.203999,320,-0.187,1.914,9.417,1
1544802772,35.21564758,-97.42368982,179.5,18.12,18.203999,320,-0.185,2.034,9.388,1
1544802773,35.21546166,-97.42369089,180,18.67,18.203999,318,-0.195,1.999,9.355,1
1544802774,35.21529219,-97.42368989,180,18.8,18.203999,319,-0.288,1.96,9.313,1
1544802775,35.21513564,-97.42367536,179.4,18.62,18.203999,320,-0.234,1.559,9.455,1
1544802776,35.21495697,-97.42367767,180.2,18.95,16.687,320,-0.285,1.223,9.33,1
1544802777,35.21480924,-97.42367595,180.4,18.53,16.687,321,-0.285,1.257,9.305,1
1544802778,35.21463609,-97.42370902,182,18.74,16.687,322,-0.281,1.305,9.469,1
1544802779,35.21446602,-97.42369793,180,18.77,16.687,321,-0.272,1.472,9.409,1
1544802780,35.21430998,-97.42369632,180,18.49,16.687,319,-0.255,1.687,9.37,1
1544802781,35.2141237,-97.42369298,179.9,18.89,16.687,318,-0.213,1.768,9.43,1
1544802782,35.21394186,-97.42368332,178.9,19.25,18.203999,317,-0.224,1.761,9.483,1
1544802783,35.21376458,-97.42367967,178.5,19.39,21.237999,317,-0.199,1.786,9.596,1
1544802784,35.21359473,-97.42368793,179.6,19.63,19.720999,318,-0.205,1.753,9.417,1
1544802785,35.21339971,-97.42369155,180.1,20.05,18.203999,317,-0.242,1.75,9.432,1
1544802786,35.2132284,-97.42367931,180,20.08,16.687,318,-0.253,1.632,9.407,1
1544802787,35.21303762,-97.42368298,180.2,20.24,18.203999,318,-0.237,1.36,9.499,1
1544802788,35.21283001,-97.42369769,180.4,20.72,18.203999,320,-0.216,1.364,9.472,1
1544802789,35.2126419,-97.42370494,180.7,20.66,18.203999,320,-0.218,1.328,9.527,1
1544802790,35.21244693,-97.42369141,179.9,20.79,18.203999,321,-0.167,1.262,9.507,1
1544802791,35.21228097,-97.42369592,180.3,20.14,18.203999,321,-0.141,1.427,9.427,1
1544802792,35.21213814,-97.42369404,180,19.18,18.203999,319,-0.17,1.249,9.54,1
1544802793,35.21199363,-97.42370755,182.8,18.45,18.203999,321,-0.178,1.368,9.473,1
1544802794,35.21180388,-97.42370881,180.4,19.07,18.203999,320,-0.245,1.445,9.49,1
1544802795,35.21165764,-97.42369841,180.2,18.48,18.203999,320,-0.266,1.479,9.425,1
1544802796,35.21153727,-97.42368816,179.6,18.35,16.687,320,-0.182,1.532,9.482,1
1544802797,35.21133857,-97.42367355,179.7,18.86,15.17,319,-0.235,1.535,9.452,1
1544802798,35.2111821,-97.42368915,180.8,18.41,16.687,317,-0.222,1.542,9.442,1
1544802799,35.21103056,-97.4236812,179.6,18.16,16.687,316,-0.24,1.524,9.422,1
1544802800,35.21081919,-97.42367616,180,19.36,18.203999,314,-0.248,1.538,9.428,1
1544802801,35.21063093,-97.42366248,179.6,19.27,16.687,313,-0.322,1.535,9.406,1
