time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable,
211,35.237,-97.423,359.6,19.7,3,349,-3.235,0.094,9.325,0
212,35.237,-97.423,359.7,19.74,3,349,-3.055,0.095,9.56,0
213,35.237,-97.423,359.9,19.73,3,349,-3.128,0.108,9.327,0
214,35.237,-97.423,359.5,19.77,3,350,-3.066,0.116,9.157,0
215,35.237,-97.424,359.6,19.78,3,351,-3.223,0.067,9.28,0
216,35.237,-97.424,359.4,19.761,3,352,-3.156,0.076,9.279,0
217,35.238,-97.424,359.4,19.77,3,352,-3.116,0.143,9.039,0
218,35.238,-97.424,359.3,19.721,3,352,-3.1,0.19,9.198,0
219,35.238,-97.424,359.6,19.72,3,352,-3.136,0.117,9.178,0
220,35.238,-97.424,359.7,19.72,3,351,-3.147,0.053,8.942,1
221,35.238,-97.424,359.5,19.71,3,351,-3.194,0.047,9.434,1
222,35.239,-97.424,359.3,19.68,3,351,-3.118,0.072,9.217,1
223,35.239,-97.424,359.4,19.67,3,351,-3.18,0.154,9.221,1
224,35.239,-97.424,359.3,19.641,3,352,-3.17,0.145,9.252,1
225,35.239,-97.424,359.4,19.621,3,353,-3.29,0.173,9.186,1
226,35.239,-97.424,359.7,19.58,3,353,-3.213,0.191,9.412,1
227,35.239,-97.424,359.7,19.541,3,354,-3.16,0.024,9.348,1
228,35.24,-97.424,0.2,19.51,3,354,-3.144,0.067,9.122,1
229,35.24,-97.424,0,19.501,3,355,-3.255,0.031,9.334,1
230,35.24,-97.424,359.8,19.531,3,356,-3.298,0.159,9.208,1
231,35.24,-97.424,359.8,19.551,3,355,-3.26,0.191,9.087,1
232,35.24,-97.424,359.3,19.572,3,355,-3.299,0.029,9.159,1
233,35.24,-97.424,359.5,19.591,3,355,-3.205,0.053,9.411,1
234,35.241,-97.424,358.9,19.652,3,355,-3.219,0.075,9.178,1
235,35.241,-97.424,359.2,19.74,3,355,-3.288,0.071,9.027,1
236,35.241,-97.424,359.2,19.84,3,355,-3.14,0.114,9.027,1
237,35.241,-97.424,359.4,19.94,3,355,-3.167,0.17,9.425,1
238,35.242,-97.424,0.4,20.171,3,354,-3.006,0.218,9.45,1
239,35.242,-97.424,0.3,20.331,3,352,-3.082,0.009,9.494,0
240,35.242,-97.423,359.9,20.43,3,351,-3.047,0.035,8.965,0
241,35.242,-97.423,358.8,20.45,3,350,-2.933,0.082,9.225,0
242,35.242,-97.424,358.9,20.54,3,350,-3.057,0.104,9.179,0
243,35.242,-97.424,357.5,20.661,3,350,-3.006,0.111,9.288,0
244,35.243,-97.424,357.9,20.67,4,350,-2.998,0.247,9.38,0
245,35.243,-97.424,356.9,20.66,4,350,-3.079,0.509,9.329,0
246,35.243,-97.424,359.3,20.89,4,350,-3.024,0.441,9.236,1
247,35.243,-97.424,0.2,20.941,3,350,-3.055,0.363,9.449,1
248,35.243,-97.424,0.4,20.87,3,350,-3.102,0.385,9.236,1
250,35.244,-97.424,359.9,20.77,3,350,-2.904,0.47,9.354,1
250,35.244,-97.424,359.9,20.77,3,350,-2.904,0.47,9.354,1
251,35.244,-97.424,0.3,20.62,3,350,-2.934,0.424,9.208,1
252,35.244,-97.424,1,20.52,3,349,-3.018,0.392,9.141,1
253,35.244,-97.424,0.9,20.32,3,349,-3.028,0.355,9.137,1
254,35.244,-97.424,1.3,20.16,3,349,-3.126,0.296,9.151,1
255,35.245,-97.424,1.5,20.15,3,348,-3.13,0.339,9.029,1
256,35.245,-97.424,1.6,19.96,3,349,-3.03,0.236,9.51,1
257,35.245,-97.424,2.3,19.77,3,349,-3.067,0.204,9.594,0
258,35.245,-97.424,2.1,19.512,3,348,-3.216,0.037,9.241,0
