time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1564035523,35.27595009,-97.42362292,1,1.6900296,3,301,-0.18,0.572,9.901,0
1564035524,35.27596246,-97.42362397,1.1,1.2803515,3,301,0.274,0.836,9.911,0
1564035525,35.27596246,-97.42362397,1.1,1.2803515,3,301,-0.412,0.615,9.937,1
1564035526,35.27596246,-97.42362397,1.1,1.2803515,3,301,-0.487,0.545,9.863,1
1564035527,35.27596246,-97.42362397,1.1,1.2803515,3,301,-0.479,0.562,9.786,1
1564035528,35.27596246,-97.42362397,1.1,1.2803515,3,301,-0.475,0.568,9.771,1
1564035529,35.27596246,-97.42362397,1.1,1.2803515,3,301,-0.472,0.564,9.732,1
1564035530,35.27596246,-97.42362397,1.1,1.2803515,3,301,-0.497,0.552,9.741,1
1564035531,35.27596246,-97.42362397,1.1,1.2803515,3,301,-0.466,0.552,9.878,1
1564035532,35.27596246,-97.42362397,1.1,1.2803515,3,301,-0.463,0.533,9.77,1
1564035533,35.27597163,-97.4236286,0,0,3,303,-0.731,0.466,9.807,1
1564035534,35.27597163,-97.4236286,0,0,3,303,-0.859,0.416,9.773,1
1564035535,35.27597163,-97.4236286,0,0,3,303,-2.169,0.002,9.669,1
1564035536,35.27599268,-97.42363025,357.9,1.5938005,3,303,-1.897,0.051,9.79,0
1564035537,35.27601968,-97.42362957,0.4,3.24,3,304,-2.084,-0.152,9.613,1
1564035538,35.27606076,-97.42363054,0,4.8300104,3,304,-1.951,-0.236,9.635,0
1564035539,35.27613903,-97.42363192,0.3,6.440031,3,303,-1.626,0.136,9.965,0
1564035540,35.27620547,-97.42362348,359.4,7.7312675,3,302,-1.642,0.21,9.734,0
1564035541,35.27627713,-97.42362451,359.5,8.840362,3,302,-1.712,0.388,9.855,0
1564035542,35.2763681,-97.42362579,359.8,9.980124,3,303,-1.548,-0.066,9.536,0
1564035543,35.27647125,-97.42362486,359.7,11.17004,3,302,-1.897,0.025,9.878,0
1564035544,35.276588,-97.42362449,359.8,12.501024,3,302,-1.912,0.122,9.509,0
1564035545,35.27671574,-97.42362653,359.3,13.810232,3,302,-1.913,0.023,9.596,0
1564035546,35.276853,-97.42362934,359.1,15.190474,3,302,-1.923,0.086,9.386,0
1564035547,35.27700294,-97.4236329,359.1,16.480595,3,301,-1.9,0.07,9.501,0
1564035548,35.27716354,-97.42363928,359,17.760551,3,304,-1.587,0.371,10.195,0
1564035549,35.27733685,-97.42363492,359.3,18.800768,3,303,-1.077,0.26,9.533,0
1564035550,35.27751419,-97.4236352,359.6,19.432472,3,304,-1.15,0.205,9.933,0
1564035551,35.27769818,-97.423634,359.6,19.913818,3,304,-1.277,0.179,9.845,0
1564035552,35.27788432,-97.423632,0.1,20.464949,3,304,-1.13,0.194,9.575,0
1564035553,35.2780733,-97.42363282,359.9,20.838354,3,304,-1.061,0.456,9.405,0
1564035554,35.27826891,-97.42363423,359.9,21.19688,3,305,-1.332,0.277,9.699,0
1564035555,35.27846043,-97.42363513,0.1,21.499233,3,306,-1.22,0.188,9.746,0
1564035556,35.27865726,-97.42363468,0.1,21.848799,3,307,-0.8,0.427,9.702,0
1564035557,35.27884805,-97.42363716,0.1,21.617783,3,308,-0.938,0.167,10.004,0
1564035558,35.27905389,-97.42364402,0,21.625782,3,310,-1.012,0.603,9.773,0
1564035559,35.27924528,-97.42364765,359.9,21.570099,3,309,-1.051,0.56,9.649,0
1564035560,35.27943711,-97.42364965,0.2,21.648596,3,310,-0.957,0.269,10.178,0
1564035561,35.27963628,-97.42364682,0.5,21.953465,3,310,-1.008,0.124,9.51,1
1564035562,35.27983925,-97.42364477,0.3,22.212757,3,311,-0.753,0.44,9.717,0
1564035563,35.28004346,-97.42363927,0.3,22.601383,3,311,-0.664,0.159,9.619,0
1564035564,35.28025239,-97.42363652,0.3,22.82037,3,312,-0.715,0.251,9.876,0
1564035565,35.2804598,-97.42363409,0.1,23.120035,3,312,-0.247,0.357,10.131,0
1564035566,35.28066347,-97.42363276,359.9,23.180035,3,312,-0.381,0.563,10.138,0
1564035567,35.28087365,-97.42363691,359.7,22.990078,3,312,-0.489,0.637,9.895,0
1564035568,35.28107755,-97.42363643,359.8,22.92014,3,313,-0.274,0.446,9.825,0
1564035569,35.28128242,-97.42363314,359.8,22.880264,3,313,-0.175,0.607,9.725,0
1564035570,35.28148555,-97.42363652,359.9,22.560497,3,314,-0.199,0.696,9.964,0
1564035571,35.28168631,-97.4236355,359.9,22.180037,3,314,-0.311,0.571,10.168,0
1564035572,35.28188189,-97.42363801,0.1,21.810112,3,315,-0.628,0.234,9.046,0
1564035574,35.28207601,-97.4236429,0.1,21.780148,3,315,-0.831,0.35,9.788,0
1564035575,35.28227707,-97.42364948,0.1,22.100111,3,314,-0.713,0.507,9.729,0
1564035576,35.28247767,-97.42365396,0.1,22.41001,9,314,-0.676,0.423,9.994,0
1564035577,35.28267728,-97.42364989,0,22.62018,9,314,-0.263,0.598,9.618,0
1564035578,35.28288131,-97.42365076,0,22.790373,9,314,-0.457,0.652,9.976,0
1564035579,35.28308578,-97.42364891,359.9,22.640318,9,314,-0.493,0.501,9.552,0
1564035580,35.28329137,-97.4236466,359.8,22.580639,9,315,-0.367,0.467,9.771,0
1564035581,35.28349878,-97.42365364,0.1,22.440056,9,314,-0.467,0.561,9.506,0
1564035582,35.28370679,-97.42364904,0.2,22.400223,9,314,-0.471,0.401,9.86,0
1564035583,35.28391109,-97.42365154,0.4,22.400019,9,314,-0.11,0.509,9.558,0
1564035584,35.28411343,-97.42365908,359.2,22.44001,9,315,-0.379,0.769,9.78,0
1564035585,35.28431576,-97.42365754,0.1,22.391508,9,314,-0.115,0.6,9.479,0
1564035586,35.28451743,-97.42365471,0.1,22.380007,9,314,-0.109,0.528,9.677,0
1564035587,35.28472173,-97.42365165,0.2,22.332438,9,313,-0.263,0.508,10.103,0
1564035588,35.28492274,-97.42365487,359.8,22.170578,9,312,-0.231,0.697,9.571,0
1564035589,35.28512258,-97.42365483,359.7,22.101303,9,312,-0.577,0.601,9.844,0
1564035590,35.28531795,-97.42365087,0,21.850058,9,312,-0.39,0.499,9.828,0
1564035591,35.28551355,-97.42364595,0.1,21.840229,9,312,-0.708,0.442,9.781,0
1564035592,35.28570285,-97.42362959,0.2,22.120653,9,312,-0.452,0.409,10.061,0
1564035593,35.28589756,-97.42363438,0.2,22.311514,9,311,-0.4,0.551,10.124,0
1564035594,35.28609778,-97.4236349,0.3,22.450644,9,310,-0.358,0.454,9.892,0
1564035595,35.28630494,-97.423629,0.2,22.54018,9,309,-0.099,0.649,9.696,0
1564035596,35.28650985,-97.4236313,359.8,22.490002,9,308,-0.306,0.759,10.011,0
1564035597,35.28691155,-97.42363567,0,21.940037,9,308,-0.4,0.632,9.826,0
1564035598,35.2871081,-97.4236326,0.3,21.770147,9,308,-0.424,0.544,9.799,0
1564035599,35.28730444,-97.42362995,0.1,21.59102,9,308,-0.515,0.371,10.329,0
1564035600,35.28749988,-97.42362909,0.3,21.52015,9,308,-0.45,0.356,9.637,0
1564035601,35.28768902,-97.42363227,0.1,21.37076,9,308,-0.653,0.341,9.895,0
1564035602,35.28788395,-97.42363934,0,21.360937,9,309,-0.61,0.362,9.842,0
1564035603,35.28807734,-97.42364344,0,21.40113,9,309,-0.585,0.441,9.919,0
1564035604,35.28827214,-97.42364177,0.2,21.430933,9,310,-0.611,0.499,9.542,0
1564035605,35.28846417,-97.42365039,0.1,21.391703,9,310,-0.152,0.631,9.871,0
1564035606,35.28865296,-97.42365177,0,21.091366,9,311,-0.193,0.631,9.767,0
1564035607,35.28883717,-97.42365152,359.8,20.611517,9,323,-0.19,0.65,9.752,0
1564035608,35.28901671,-97.4236556,359.8,20.170992,9,319,-0.166,0.726,9.962,0
1564035609,35.28918907,-97.42365426,359.9,19.561235,9,317,0.522,1.103,9.818,0
1564035610,35.28935649,-97.42365392,0.4,18.270395,9,316,0.621,0.957,10.3,0
1564035611,35.28950829,-97.42364732,0.4,17.071417,9,316,0.539,1.021,9.938,0
1564035612,35.28964903,-97.42364509,0.7,15.960078,9,316,-0.155,0.748,9.571,0
1564035613,35.28978757,-97.42363102,1.9,15.400013,9,315,0.266,0.829,10.092,0
1564035614,35.2899175,-97.42363845,1.9,14.560581,9,315,1.296,0.858,10.158,0
1564035615,35.29003204,-97.42362236,1.6,12.890248,9,314,1.238,1.016,10.244,0
1564035616,35.2901314,-97.42361671,1,10.94037,9,315,1.14,1.148,10.105,0
1564035617,35.29019946,-97.42359852,0.5,9.0904455,9,315,0.648,0.949,10.001,0
1564035618,35.29027235,-97.42360241,0.4,7.600026,9,320,0.088,0.89,9.78,0
1564035619,35.2903281,-97.42359954,0.6,6.52,9,318,-1.756,0.213,9.755,0
1564035620,35.29038455,-97.42359655,0.2,6.540619,9,317,-1.957,0.189,9.607,0
1564035621,35.29045438,-97.42359875,359.7,7.8506365,9,317,-1.785,0.303,9.705,0
1564035622,35.2905403,-97.42359662,0,9.07141,9,316,-1.66,0.177,9.531,0
1564035623,35.29062953,-97.4235942,0.3,10.19024,9,316,-1.682,0.109,9.591,0
1564035624,35.29073146,-97.42360043,0.3,11.380216,9,316,-1.613,-0.014,9.853,0
1564035625,35.29084297,-97.42360195,0.1,12.5204,9,316,-1.511,0.175,9.843,0
1564035626,35.29096806,-97.42359144,0.1,13.5904455,9,315,-1.511,0.108,10.036,0
1564035627,35.29109956,-97.4235971,359.8,14.660054,9,314,-1.402,-0.074,9.966,0
1564035628,35.29124569,-97.42360394,359.4,15.710625,9,319,-1.573,0.131,9.642,0
1564035629,35.29139801,-97.42361443,359,16.740505,9,318,-1.414,0.041,9.549,0
1564035630,35.29155972,-97.42361994,358.6,17.840809,9,317,-1.543,0.341,9.873,0
1564035631,35.29172996,-97.42362404,358.5,18.820383,9,317,-0.905,0.642,9.924,0
1564035632,35.29191632,-97.42362826,358.9,19.720253,9,317,-1.105,0.931,9.677,0
1564035633,35.2920975,-97.42363671,359.8,20.200249,9,317,-0.962,0.221,9.514,0
1564035634,35.29228108,-97.42363349,0.5,20.700195,9,317,-0.978,0.235,9.409,0
1564035635,35.29245764,-97.42363203,0.1,19.872116,9,318,-1.125,0.074,9.414,0
1564035636,35.29267101,-97.42363357,0.5,21.80033,9,318,-0.745,0.316,9.979,0
1564035637,35.29287109,-97.42362882,0,22.110226,9,319,-0.802,0.323,9.761,0
1564035638,35.29307424,-97.42363201,0.2,22.250648,9,322,-0.722,0.509,9.798,0
1564035639,35.29327783,-97.42363226,0.1,22.450806,9,321,-0.353,0.364,9.856,0
1564035640,35.29348489,-97.42363433,0.2,22.480803,9,321,-0.52,0.363,10.003,0
1564035642,35.2936809,-97.42363484,0.2,22.300726,9,321,-0.474,0.372,9.907,0
1564035643,35.29388069,-97.42363244,0.1,22.141193,9,321,-0.512,0.478,9.594,0
1564035644,35.29407701,-97.4236334,0.2,22.020908,9,321,-0.406,0.488,9.871,0
1564035645,35.29427091,-97.42363203,0.3,21.880825,9,322,-0.463,0.43,9.791,0
1564035646,35.29446922,-97.42362816,0.2,21.761112,9,322,-0.754,0.287,9.518,0
1564035647,35.29466379,-97.42363183,0.1,21.73092,9,323,-0.73,0.386,9.974,0
1564035648,35.29485818,-97.42363128,359.9,21.762978,9,323,-0.725,0.412,9.416,0
1564035649,35.29505425,-97.42362556,0,21.901104,9,324,-0.734,0.534,9.888,0
1564035650,35.29525304,-97.42362553,0.1,21.97091,9,324,-0.645,0.426,9.83,0
1564035651,35.29545645,-97.42362697,0.2,22.0311,9,325,-0.645,0.441,9.85,0
1564035652,35.29565479,-97.42362511,0.2,22.081097,9,325,-0.659,0.606,10.226,0
1564035653,35.2958552,-97.42362281,0.1,22.09153,9,326,-0.656,0.25,9.518,0
1564035654,35.29605874,-97.42362799,0.2,22.18073,9,326,-0.509,0.405,9.871,0
1564035655,35.29626102,-97.42362914,0.2,22.150814,9,325,-0.593,0.456,9.669,0
1564035656,35.29645995,-97.42362496,0.2,22.000582,9,326,-0.592,0.378,9.844,0
1564035657,35.29666173,-97.42362596,0.2,22.050653,9,327,-0.563,0.605,9.405,0
1564035658,35.29685653,-97.42362816,0.3,22.140001,9,327,-0.634,0.607,9.586,0
1564035659,35.29705872,-97.42362921,0.1,22.3,9,326,-0.742,0.575,9.912,0
1564035660,35.29726318,-97.42363454,0.2,22.50018,9,326,-0.297,0.48,10.153,0
1564035661,35.29746888,-97.42363201,0.2,22.720219,9,326,-0.529,0.582,9.862,0
1564035662,35.2976795,-97.42363037,0.3,22.710108,9,326,-0.593,0.435,9.49,0
1564035663,35.29787642,-97.42362189,0.3,22.660374,9,326,-0.508,0.371,9.402,0
1564035664,35.2980785,-97.42361427,0.1,22.690973,9,326,-0.635,0.383,10.06,0
1564035665,35.29828477,-97.42361621,0.1,22.731268,9,327,-0.533,0.588,9.75,0
1564035666,35.29848841,-97.42361666,0,22.741064,9,328,-0.778,0.561,9.921,0
1564035667,35.29868817,-97.42361746,0.3,22.730562,9,328,-0.44,0.414,10.057,0
1564035668,35.29909785,-97.42361207,0.4,22.741266,9,330,-0.536,0.3,9.665,0
1564035669,35.29930275,-97.42361034,0.3,22.681606,9,330,-0.56,0.243,9.767,0
1564035670,35.29950214,-97.42361256,359.9,22.652702,9,330,-0.584,0.251,9.912,0
1564035671,35.29970571,-97.42360851,359.9,22.592558,9,331,-0.455,0.574,10.018,0
1564035672,35.29990253,-97.42360911,0,22.462278,9,331,-0.503,0.373,9.681,0
1564035673,35.30010603,-97.42360499,0.2,22.35453,9,332,-0.57,0.474,9.728,0
1564035674,35.30030751,-97.42360351,0.4,22.342014,9,332,-0.628,0.394,9.848,0
1564035675,35.30050557,-97.42360938,0.3,22.272158,9,332,-0.595,0.422,9.652,0
1564035676,35.30070877,-97.42360623,0.2,22.221891,9,333,-0.507,0.567,9.293,0
1564035677,35.30090876,-97.42360128,0.1,22.192028,9,333,-0.63,0.495,9.642,0
1564035678,35.30110258,-97.42360072,0,22.180382,9,330,-0.566,0.548,10.039,0
1564035679,35.30130008,-97.42359925,0,22.110733,9,332,-0.501,0.557,9.804,0
1564035680,35.3014986,-97.42359465,0.3,22.010656,9,332,-0.53,0.518,10.01,0
1564035681,35.30169789,-97.42359275,0.4,21.941542,9,334,-0.55,0.417,9.597,1
1564035682,35.30189382,-97.42359312,0.5,21.920385,9,335,-0.525,0.535,9.837,0
1564035683,35.30209047,-97.42358888,0.3,21.890512,9,335,-0.441,0.414,9.84,0
1564035684,35.30228929,-97.42358913,0.1,21.87033,9,335,-0.617,0.793,9.685,0
1564035685,35.30248689,-97.42359206,0.2,21.88066,9,336,-0.644,0.814,9.882,0
1564035686,35.30268135,-97.42358917,0.1,21.87045,9,336,-0.625,0.559,9.667,0
1564035687,35.30288104,-97.42358832,0.3,21.880386,9,336,-0.536,0.672,9.764,0
1564035688,35.30307865,-97.42358563,0.3,21.850916,9,333,-0.117,0.642,9.992,0
1564035689,35.30327289,-97.42358114,0.3,21.57028,9,334,-0.357,0.43,9.646,0
1564035690,35.30346651,-97.42359187,0,21.24114,9,335,-0.544,0.382,9.952,0
1564035691,35.30365725,-97.42359262,0,21.160341,9,335,-0.669,0.658,9.66,0
1564035692,35.30384736,-97.42358887,0.3,21.13019,9,335,-0.721,0.583,9.87,0
1564035693,35.30404116,-97.42358784,0.6,21.120949,9,336,-0.587,0.665,9.363,0
1564035694,35.3042352,-97.42358599,0.5,21.151598,9,336,-0.644,0.547,9.588,0
1564035695,35.30443217,-97.42358977,0.9,21.25019,9,335,-0.469,0.599,9.669,0
1564035696,35.30462478,-97.42357931,1.4,21.080685,9,335,-0.604,0.354,9.361,1
1564035697,35.30481252,-97.42357246,1.3,21.050402,9,336,-0.516,0.31,9.629,1
1564035698,35.30499941,-97.42356217,0.9,21.150116,9,336,-0.4,0.644,9.571,1
1564035699,35.30518835,-97.42356127,0.4,21.160002,9,336,-0.392,0.657,9.824,1
1564035700,35.30538137,-97.42355916,0.3,21.17,9,337,-0.295,0.668,9.692,1
1564035701,35.30557392,-97.42355636,0.3,20.970152,9,336,-0.376,0.551,9.891,1
1564035702,35.30576149,-97.42355418,0.1,20.76001,9,336,-0.404,0.327,10.058,0
1564035703,35.30595938,-97.42357746,359.4,20.69,9,333,-0.51,0.34,9.71,0
1564035704,35.30614201,-97.42357782,358.7,20.67,9,333,-0.714,0.557,9.586,0
1564035705,35.30632814,-97.42359022,358.4,20.840195,9,333,-0.854,0.577,9.833,0
1564035706,35.30652388,-97.42359658,358.7,21.13019,9,334,-0.973,0.779,9.832,0
1564035708,35.30671793,-97.42360483,359.3,21.460335,9,334,-0.825,0.627,9.768,0
1564035709,35.30691431,-97.42360225,0,21.710186,9,336,-0.679,0.501,9.774,0
1564035710,35.30711357,-97.42360319,0.2,21.960657,9,335,-0.749,0.499,9.914,0
1564035711,35.30731301,-97.4235992,0.3,22.111303,9,335,-0.339,0.641,9.826,0
1564035712,35.30750299,-97.42358667,0.1,22.170145,9,335,-0.563,0.516,9.943,0
1564035713,35.30771224,-97.42359065,0,22.09,9,334,-0.589,0.536,9.82,0
1564035714,35.30790694,-97.42358815,0.1,22.090036,9,334,-0.359,0.687,9.488,0
1564035715,35.30810866,-97.42358112,0.3,22.070183,9,337,-0.538,0.542,9.576,0
1564035716,35.30830164,-97.42357942,0,22.07001,9,336,-0.522,0.427,9.56,0
1564035717,35.30850141,-97.42357898,0.2,22.20001,9,335,-0.585,0.235,9.656,0
1564035718,35.30869947,-97.42357407,0,22.38,9,335,-0.351,0.706,9.482,0
1564035719,35.30890364,-97.42357304,359.7,22.610975,9,335,-0.26,0.629,9.816,0
1564035720,35.30911116,-97.42357765,359.8,22.581497,9,334,-0.303,0.52,9.851,1
1564035721,35.30932804,-97.42357482,359.7,22.592558,9,333,-0.43,0.589,9.717,1
1564035722,35.30954425,-97.42357716,359.6,22.762691,9,331,-0.507,0.587,9.724,1
1564035723,35.30975067,-97.4235805,359.7,22.88063,9,330,-0.514,0.594,9.961,1
1564035724,35.30995897,-97.42358593,359.7,23.000107,9,330,-0.395,0.463,9.852,0
1564035725,35.31015965,-97.42359443,359.3,22.710003,9,337,-0.266,0.439,9.959,0
1564035726,35.31035978,-97.42359996,359,22.61008,10,335,-0.165,0.757,9.652,0
1564035727,35.31057275,-97.42359103,0.2,22.940142,9,334,-0.202,0.9,9.946,0
1564035728,35.31078963,-97.42358009,0.9,23.130217,9,334,-0.202,0.759,9.922,0
1564035729,35.31097925,-97.42360084,359.6,22.50032,10,333,-0.108,0.584,9.868,0
1564035730,35.31119062,-97.42359209,0,22.760109,9,333,-0.189,0.517,10.034,0
1564035731,35.31138719,-97.4235996,0.4,22.540003,9,333,-0.339,0.543,10.179,0
1564035732,35.31178742,-97.42359634,0,22.27008,9,333,-0.403,0.651,9.762,0
1564035733,35.31199828,-97.42358779,0,22.100904,9,333,-0.441,0.601,9.789,0
1564035734,35.31219602,-97.4235842,0.2,22.02,9,333,-0.44,0.535,9.677,0
1564035735,35.3123868,-97.42359021,0,21.970081,9,333,-0.548,0.422,9.624,0
1564035736,35.31259001,-97.42359369,359.8,22.141092,9,332,-0.831,0.453,9.805,0
1564035737,35.31278597,-97.42358984,0.4,22.26081,9,332,-0.832,0.421,9.705,0
1564035738,35.31299394,-97.42358823,0.3,22.760109,9,338,-0.69,0.444,9.733,0
1564035739,35.31321015,-97.42359051,0.2,23.100313,9,336,-0.641,0.398,9.881,0
1564035740,35.31341377,-97.42359216,0.1,23.320137,9,335,-0.226,0.652,10.1,0
1564035741,35.31361818,-97.42359861,359.7,23.160261,9,335,-0.179,0.742,9.932,0
1564035742,35.31382785,-97.42360023,0.1,22.950054,9,335,-0.141,0.705,10.048,0
1564035743,35.31403126,-97.42359353,0.3,22.500034,9,335,-0.138,0.675,9.928,0
1564035744,35.31423233,-97.42358516,0.1,22.210224,9,335,-0.198,0.686,9.813,0
1564035745,35.31442176,-97.42358177,0.2,21.98051,9,334,-0.564,0.523,9.826,0
1564035746,35.3146283,-97.42357963,0.1,22.13002,9,332,-0.623,0.446,9.66,0
1564035747,35.3148291,-97.42357983,0.1,22.23008,9,332,-0.667,0.404,9.729,0
1564035748,35.31503229,-97.42358335,359.8,22.290323,9,332,-0.396,0.465,9.959,0
1564035749,35.31522467,-97.42358339,359.8,22.01091,9,331,-0.508,0.647,9.938,0
1564035750,35.31542977,-97.4235882,0.1,21.921206,9,330,-0.709,0.643,9.683,0
1564035751,35.31562756,-97.4235863,0.4,22.050081,9,329,-0.617,0.35,9.7,0
1564035752,35.31582814,-97.42358692,0.2,22.020082,9,329,-0.587,0.363,9.849,0
1564035753,35.31602998,-97.42359312,359.9,22.020582,9,328,-0.604,0.461,9.831,0
1564035754,35.31622585,-97.42358525,359.8,22.0111,9,328,-0.53,0.56,9.739,0
1564035755,35.3164255,-97.42359149,0,22.050144,9,328,-0.562,0.488,9.917,0
1564035756,35.31662382,-97.42358919,0.1,22.001911,9,329,-0.572,0.51,9.636,0
1564035757,35.3168207,-97.42358931,0.2,22.02082,9,329,-0.47,0.562,9.803,0
1564035758,35.31701745,-97.42358873,0.1,22.060509,9,338,-0.669,0.361,9.7,0
1564035759,35.31721598,-97.42358605,359.7,22.041307,9,336,-0.564,0.447,9.929,0
1564035760,35.31741777,-97.42359269,359.8,22.04051,9,335,-0.631,0.531,9.793,0
1564035761,35.31761867,-97.42359169,0,22.03142,9,334,-0.537,0.436,9.814,0
1564035762,35.31781929,-97.42359287,0,22.021656,9,333,-0.681,0.406,9.882,1
1564035763,35.31803741,-97.42360931,359.8,22.001781,9,330,-0.579,0.632,9.74,0
1564035764,35.31823376,-97.42360464,0,21.96131,9,331,-0.475,0.601,9.991,0
1564035765,35.31842973,-97.42360291,0.3,21.682362,9,330,-0.437,0.784,9.808,0
1564035766,35.31862444,-97.42359382,0.7,21.321972,9,330,-0.499,0.849,10.153,0
1564035767,35.31881156,-97.423587,1.3,21.102427,9,331,-0.552,0.556,10.028,0
1564035768,35.31899908,-97.4235812,1.3,21.000002,9,331,-0.485,0.454,9.862,0
1564035769,35.31917929,-97.42357583,1.2,20.720194,9,331,-0.589,0.498,9.91,0
1564035770,35.31936302,-97.42356881,0.7,20.502655,9,332,-0.489,0.502,9.607,0
1564035771,35.31955184,-97.42357565,0.6,20.301664,9,331,-0.323,0.469,9.884,0
1564035772,35.31972919,-97.42357485,0.3,19.980904,9,333,-0.618,0.34,9.91,0
1564035773,35.3199105,-97.42357544,0,19.812916,9,334,-0.658,0.369,9.656,0
1564035774,35.32009336,-97.42358618,359.8,19.742758,9,334,-0.765,0.471,9.919,0
1564035776,35.32026702,-97.42358466,359.5,19.793276,9,334,-0.732,0.477,9.767,0
1564035777,35.32044398,-97.42358404,359.1,19.892113,9,335,-0.742,0.333,9.874,1
1564035778,35.3206218,-97.42359041,358.8,19.981104,9,336,-0.258,0.592,9.35,0
1564035779,35.32079836,-97.42358734,358.5,19.960562,9,336,-0.622,0.83,9.118,0
1564035780,35.32096694,-97.42359184,358.7,19.860567,9,337,-0.734,0.551,9.981,0
1564035781,35.3211493,-97.42358867,359.4,19.960201,9,338,-0.819,0.526,9.617,0
1564035782,35.32132698,-97.42358426,359.7,20.170248,9,338,-0.813,0.531,10.012,0
1564035783,35.32151242,-97.42358915,359.8,20.350554,9,337,-0.744,0.32,9.867,0
1564035784,35.32169602,-97.42358891,0.2,20.540089,9,337,-0.934,0.471,9.409,0
1564035785,35.32188534,-97.42358645,0,20.87047,9,337,-0.99,0.219,9.41,0
1564035786,35.32207918,-97.4235886,0,21.180462,9,337,-0.831,0.235,10.208,0
1564035787,35.32227407,-97.42358623,359.9,21.520456,9,337,-0.821,0.293,9.963,0
1564035788,35.32246754,-97.4235919,359.8,21.890512,9,338,-0.933,0.302,9.944,0
1564035789,35.32266498,-97.42359736,359.9,22.200441,9,340,-0.744,0.665,9.447,0
1564035790,35.32286904,-97.42360319,359.9,22.57014,9,339,-0.311,0.636,9.496,0
1564035791,35.32306898,-97.42360387,359.9,22.61032,9,339,-0.391,0.654,10.011,0
1564035792,35.32327543,-97.42360233,359.8,22.260574,9,339,-0.505,0.642,10.053,0
1564035793,35.32347479,-97.42360672,359.6,22.25001,9,339,-0.63,0.501,10.231,0
1564035794,35.32367762,-97.42360658,0,22.020737,9,339,-0.823,0.423,9.582,0
1564035795,35.32387777,-97.42360477,0.1,22.030657,9,340,-0.905,0.479,9.661,0
1564035796,35.32407988,-97.42360243,0,22.140442,9,339,-0.837,0.566,9.523,0
1564035797,35.32428712,-97.42360455,359.9,22.320377,9,339,-0.502,0.544,9.863,0
1564035798,35.32449155,-97.42360016,359.9,22.55032,9,339,-0.534,0.546,9.904,0
1564035799,35.32469205,-97.42360302,359.8,22.660374,9,339,-0.68,0.496,9.911,0
1564035800,35.32490001,-97.42360323,359.7,22.630564,9,339,-0.506,0.625,10.025,0
1564035801,35.32529895,-97.42360496,359.8,22.44057,9,340,-0.707,0.714,9.692,0
1564035802,35.32551029,-97.42360504,0,22.62,9,340,-0.715,0.685,9.679,0
1564035803,35.32571384,-97.42360064,0.1,22.620008,9,340,-0.569,0.554,9.732,0
1564035804,35.32591996,-97.4236016,0.2,22.740034,9,340,-0.696,0.597,9.728,0
1564035805,35.32612597,-97.42359432,0.2,22.880219,9,340,-0.626,0.428,9.826,0
1564035806,35.32633474,-97.42359419,0.1,23.070366,9,339,-0.612,0.43,9.721,0
1564035807,35.3265492,-97.42359143,0,23.32026,9,339,-0.197,0.588,10.411,0
1564035808,35.32676373,-97.42359556,0.1,23.310215,9,339,-0.217,0.66,9.807,0
1564035809,35.32697233,-97.42359771,0,23.160261,9,338,-0.301,0.53,9.815,0
1564035810,35.32717526,-97.42359566,359.9,22.980106,9,338,-0.39,0.43,9.787,0
1564035811,35.32738757,-97.42359516,359.8,23.04049,9,338,-0.438,0.606,9.902,0
1564035812,35.32759189,-97.42359563,359.8,22.970312,9,338,-0.455,0.821,10.03,0
1564035813,35.32780437,-97.42359785,0.1,23.030367,9,337,-0.363,0.56,9.728,0
1564035814,35.32801294,-97.42359902,0.2,23.070488,9,337,-0.292,0.754,9.658,0
1564035815,35.32822745,-97.42359557,0.1,23.060625,9,336,-0.084,0.731,9.67,0
1564035816,35.32843066,-97.42359467,0,22.940788,9,336,-0.177,0.655,9.584,0
1564035817,35.3286353,-97.42359512,359.8,22.710972,9,336,-0.062,0.62,9.657,0
1564035818,35.32883221,-97.42359076,359.8,22.440224,9,335,-0.098,0.576,9.669,0
1564035819,35.32903898,-97.42359437,359.8,22.393057,9,335,-0.278,0.656,9.633,0
1564035820,35.32924204,-97.42359267,359.3,22.25044,9,334,-0.059,0.582,9.964,0
1564035821,35.32944468,-97.42359534,0,22.210056,9,334,-0.053,0.817,9.997,0
1564035822,35.32963644,-97.42360044,359.8,21.710009,9,334,-0.192,0.767,10.006,0
1564035823,35.32981937,-97.42360174,0,21.922192,9,334,-0.665,0.508,9.97,0
1564035824,35.33003623,-97.42360947,0,22.050905,9,333,-0.671,0.557,10.122,0
1564035825,35.33025021,-97.42360492,359.7,22.230001,9,332,-0.268,0.826,10.258,0
1564035826,35.33044999,-97.42361127,359.5,22.380033,9,332,-0.313,0.806,9.965,0
1564035827,35.33064471,-97.4236171,359.2,22.180145,9,332,-0.588,0.613,9.783,0
1564035828,35.33084249,-97.42362428,358.3,22.10002,3,338,-0.406,0.699,9.878,0
1564035829,35.33103779,-97.42363734,357.1,21.961658,3,337,-0.492,0.358,10.114,0
1564035830,35.33122915,-97.42365775,355.8,21.622675,3,336,-0.669,0.462,9.995,0
1564035831,35.33142341,-97.42367647,354.5,21.503014,3,335,-0.179,0.7,9.853,0
1564035832,35.33161261,-97.42370482,353.3,21.232264,3,335,-0.213,0.713,9.877,0
