time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable,
129,35.586,-97.513,350.34,27.217,0.77,14.317,38.87,0.005,0.091,16.728
130,35.586,-97.513,350.67,27.05,0.79,14.317,38.87,0.005,0.115,17.902
131,35.586,-97.513,350.85,27.04,0.82,14.317,38.87,0.005,0.148,19.541
132,35.586,-97.513,351.11,27.149,0.92,14.317,38.87,0.005,0.2,21.063
133,35.587,-97.513,351.33,26.999,0.96,14.317,38.87,0.005,0.221,23.129
134,35.587,-97.513,351.9,26.983,1.18,14.317,38.87,0.005,0.271,24.468
135,35.587,-97.513,352.05,26.435,1.1,14.317,38.87,0.005,0.236,26.478
136,35.587,-97.513,352.4,25.932,1.13,14.317,38.87,0.005,0.251,27.803
137,35.587,-97.512,352.05,25.342,1.21,14.317,38.64,0.005,0.149,29.407
138,35.588,-97.512,351.79,25.014,1.23,14.317,38.64,0.005,0.149,30.414
139,35.588,-97.512,351.04,24.656,1.01,14.317,38.64,0.005,0.118,30.13
140,35.588,-97.512,351.7,24.307,0.98,14.317,38.64,0.005,0.2,29.915
141,35.588,-97.512,352.67,23.628,0.95,14.317,38.64,0.005,0.247,30.674
142,35.588,-97.512,352.89,23.168,0.95,14.317,45.54,0.005,0.214,30.428
143,35.589,-97.512,353.42,22.712,0.95,14.317,45.54,0.005,0.311,31.015
144,35.589,-97.512,354.2,22.329,0.93,14.317,45.54,0.005,0.342,30.837
145,35.589,-97.511,355.07,22.156,0.94,14.317,38.64,0.005,0.361,30.714
146,35.589,-97.511,355.79,22.36,0.91,14.317,38.64,0.005,0.379,30.858
147,35.589,-97.511,355.83,23.183,0.84,14.317,38.64,0.005,0.261,30.296
148,35.589,-97.511,356.95,23.054,0.91,14.317,38.64,0.005,0.375,31.046
149,35.59,-97.511,357.6,22.788,0.7,14.317,38.64,0.005,0.404,30.941
150,35.59,-97.511,358.45,22.737,0.68,14.317,38.64,0.005,0.472,30.838
151,35.59,-97.511,359.13,22.573,0.7,14.317,38.64,0.005,0.51,30.396
152,35.59,-97.511,359.48,22.271,0.68,14.317,38.64,0.005,0.468,30.229
153,35.59,-97.51,358.68,22.142,0.91,14.317,38.64,0.005,0.262,30.357
154,35.591,-97.51,358.35,21.761,0.63,14.317,38.64,0.005,0.178,30.509
155,35.591,-97.51,358.63,21.365,0.92,14.317,38.64,0.005,0.227,30.642
156,35.591,-97.51,358.5,21.266,0.86,14.317,38.64,0.005,0.155,31.404
157,35.591,-97.51,357.98,20.968,0.71,14.317,38.64,0.005,0.052,34.1
158,35.591,-97.51,357.01,20.745,0.78,14.317,38.64,0.005,-0.056,37.506
159,35.591,-97.51,356.04,20.719,1.07,14.317,38.64,0.005,-0.23,40.487
160,35.591,-97.509,355.7,20.497,1.05,14.317,38.64,0.005,-0.262,43.138
161,35.592,-97.509,355.08,20.44,0.82,14.317,38.64,0.005,-0.326,46.794
162,35.592,-97.509,354.2,20.245,0.65,14.317,38.64,0.005,-0.401,49.814
163,35.592,-97.509,353.31,19.898,0.56,14.317,38.64,0.005,-0.49,54.157
164,35.592,-97.509,352.87,19.981,0.56,14.317,38.64,0.005,-0.491,57.645
165,35.592,-97.509,352.38,19.699,0.55,14.317,38.64,0.005,-0.443,61.034
166,35.592,-97.508,351.75,19.608,0.46,14.317,38.64,0.005,-0.409,62.761
167,35.592,-97.508,351.73,19.639,0.44,14.317,38.64,0.005,-0.421,63.142
168,35.592,-97.508,351.39,19.703,0.45,14.317,38.64,0.005,-0.348,62.684
169,35.592,-97.508,350.74,19.403,0.42,14.317,38.64,0.005,-0.331,61.609
