time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable,
232,35.303,-97.49,0.1,33.43,16.687,335,-0.16,1.568,9.445,1
233,35.303,-97.49,0.2,33.61,15.17,336,-0.092,1.591,9.448,1
234,35.303,-97.49,0.7,33.7,16.687,336,0.013,1.487,9.396,1
235,35.304,-97.49,0.8,33.7,16.687,336,-0.102,1.396,9.478,1
236,35.304,-97.49,1,33.4,15.17,337,-0.367,1.329,9.527,1
237,35.304,-97.49,0.7,33.43,15.17,337,-0.485,1.263,9.542,1
238,35.305,-97.49,0.4,33.31,15.17,338,-0.447,1.211,9.61,1
239,35.305,-97.49,0.2,33.08,15.17,338,-0.324,1.169,9.52,1
240,35.305,-97.49,0.3,32.95,15.17,339,-0.325,1.178,9.589,1
241,35.305,-97.49,0.1,31.98,15.17,339,-0.541,1.191,9.608,1
242,35.306,-97.49,359.6,31.95,15.17,339,-0.697,1.22,9.569,1
243,35.306,-97.49,358.7,31.79,15.17,339,-0.433,1.233,9.529,1
244,35.306,-97.49,359.2,31.41,15.17,338,0.124,1.281,9.531,1
245,35.307,-97.49,359.5,31.57,15.17,338,0.126,1.414,9.496,1
246,35.307,-97.49,359.8,31.24,15.17,337,-0.083,1.44,9.515,1
247,35.307,-97.49,359.7,31.03,15.17,337,-0.007,1.458,9.445,1
248,35.307,-97.49,0.1,31.12,15.17,338,-0.126,1.483,9.462,1
249,35.308,-97.49,0.4,31.48,15.17,338,-0.233,1.487,9.488,1
250,35.308,-97.49,359.9,31.12,15.17,338,-0.164,1.498,9.518,1
251,35.308,-97.49,0.1,31.28,15.17,338,-0.102,1.495,9.537,1
252,35.309,-97.49,0.4,31.24,16.687,338,-0.176,1.487,9.539,1
253,35.309,-97.49,0.1,31.03,15.17,337,-0.198,1.503,9.527,1
254,35.309,-97.49,0,31.01,16.687,337,-0.179,1.483,9.495,1
255,35.309,-97.49,0,31,16.687,336,-0.195,1.502,9.507,1
256,35.31,-97.49,359.9,30.93,16.687,336,-0.078,1.503,9.555,1
257,35.31,-97.49,359.9,30.87,16.687,337,-0.167,1.482,9.502,1
258,35.31,-97.49,359.9,30.85,16.687,337,-0.111,1.523,9.54,1
