time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable,
145,35.329,-97.49,0.2,31.06,10,315,-0.875,10.271,2.411,0
146,35.33,-97.49,0,31.09,9,317,-0.755,10.309,2.457,0
147,35.33,-97.49,0,31.03,9,318,-0.627,10.318,2.203,0
148,35.331,-97.49,359.7,31.1,9,320,-0.745,10.48,2.269,0
149,35.331,-97.49,359.8,31.041,9,320,-0.768,10.739,2.217,0
150,35.331,-97.49,359.9,31.01,10,322,-0.757,10.687,2.548,0
151,35.331,-97.49,359.8,30.95,9,324,-0.758,10.37,2.374,0
152,35.332,-97.49,359.9,30.91,10,321,-0.746,10.323,2.61,0
153,35.332,-97.49,359.8,30.83,9,322,-0.753,10.544,2.304,0
154,35.332,-97.49,359.7,30.76,10,319,-0.835,10.43,2.603,0
155,35.332,-97.49,359.8,30.72,9,333,-0.78,10.296,2.36,0
156,35.333,-97.49,359.5,30.691,9,330,-0.725,10.372,2.227,0
157,35.333,-97.49,359.3,30.42,9,327,-0.607,10.629,2.121,0
158,35.333,-97.49,357,30.84,9,325,-0.687,10.697,2.059,0
159,35.334,-97.49,355.5,30.88,9,325,-0.641,10.623,2.294,0
160,35.334,-97.49,354.5,30.71,9,326,-0.63,10.775,2.121,0
162,35.334,-97.49,353.8,30.86,10,328,-0.638,10.668,1.942,0
162,35.334,-97.49,353.8,30.86,10,328,-0.638,10.668,1.942,0
163,35.334,-97.49,353.4,31.11,10,328,-0.682,10.447,1.538,0
164,35.335,-97.49,349.1,30.98,10,329,-0.682,10.392,2.11,0
165,35.335,-97.49,347.9,30.97,10,330,-0.701,10.452,2.117,0
166,35.335,-97.49,347,31.001,10,330,-0.656,10.417,2.373,0
167,35.335,-97.49,346,31.011,5,332,-0.763,10.612,1.986,0
168,35.336,-97.49,344.7,31.041,5,333,-0.728,10.603,2.253,0
169,35.336,-97.491,343.4,31.022,4,335,-0.725,10.712,2.243,0
170,35.336,-97.491,342.1,30.981,4,336,-0.672,10.669,2.503,0
171,35.337,-97.491,341.2,30.97,4,336,-0.677,10.469,2.446,0
172,35.337,-97.491,341,30.9,4,335,-0.627,10.566,2.537,0
173,35.337,-97.491,341.1,30.72,4,335,-0.615,10.585,2.418,0
174,35.337,-97.491,341.1,30.57,4,334,-0.541,10.204,2.199,0
175,35.338,-97.491,341.4,30.431,4,334,-0.448,10.366,2.219,0
176,35.338,-97.491,341.6,30.411,4,335,-0.457,10.499,2.27,0
177,35.338,-97.492,341.6,30.501,4,335,-0.611,10.186,2.692,0
178,35.338,-97.492,341.5,30.652,4,337,-0.357,10.577,1.991,0
179,35.339,-97.492,341.2,30.801,4,337,-0.574,10.186,2.436,0
180,35.339,-97.492,340.6,30.64,4,337,-0.552,10.414,2.339,0
181,35.339,-97.492,341.3,31.08,4,336,-0.574,10.416,2.431,0
182,35.339,-97.492,341.6,31.24,4,337,-0.676,10.572,2.045,0
183,35.34,-97.492,341.8,31.35,4,338,-0.712,10.515,1.92,0
184,35.34,-97.492,341.5,31.36,4,339,-0.714,10.593,2.12,0
185,35.34,-97.492,341.5,31.361,3,340,-0.819,10.441,1.985,0
186,35.341,-97.493,341.3,31.39,3,340,-0.755,10.58,2.335,0
187,35.341,-97.493,341.6,31.36,3,341,-0.714,10.578,2.181,0
188,35.341,-97.493,341.4,31.37,3,341,-0.717,10.515,2.142,0
189,35.341,-97.493,341.3,31.34,3,340,-0.834,10.577,2.022,0
190,35.342,-97.493,341.4,31.36,3,341,-0.726,10.266,2.302,0
191,35.342,-97.493,341.5,31.4,3,341,-0.77,10.488,2.103,0
192,35.342,-97.493,341.6,31.38,3,341,-0.768,10.572,2.219,0
193,35.342,-97.493,341.4,31.38,3,341,-0.82,10.499,2.545,0
194,35.343,-97.493,341.4,31.44,3,342,-0.771,9.918,2.253,0
195,35.343,-97.494,341.6,31.46,3,340,-1.055,10.177,2.119,0
