time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1564375469,35.19371256,-97.42298416,98.1,4.1722894,9,315,-1.319,-0.439,9.654,1
1564375470,35.19370488,-97.42292847,94.4,4.66,9,314,-1.107,0.086,9.568,1
1564375471,35.19369789,-97.42286947,90.5,4.68,9,313,-0.724,0.311,9.683,1
1564375472,35.19369543,-97.42281128,91.6,4.3911386,9,313,-0.594,0.663,9.646,1
1564375473,35.19369268,-97.42275823,90.3,4.0101123,9,312,-0.513,0.683,9.69,1
1564375474,35.19369025,-97.4227108,90.3,3.5716944,9,310,-0.395,0.695,9.53,1
1564375475,35.19368713,-97.42266913,90.3,3.1104016,9,310,-0.623,-0.024,9.54,1
1564375476,35.19368759,-97.42263096,86.3,2.980151,9,310,-0.591,-0.329,9.542,1
1564375477,35.19369438,-97.42259373,75.8,2.9681644,9,312,-0.6,-0.582,9.568,1
1564375478,35.19371091,-97.42255835,58.9,3.3118572,9,312,-0.582,-0.663,9.527,1
1564375479,35.19373724,-97.42252852,41,3.5608988,9,311,-0.769,-0.404,9.541,1
1564375480,35.19377213,-97.42250599,27.4,3.9600127,9,312,-0.962,0.137,9.733,1
1564375481,35.19381071,-97.42249395,15.9,3.9002054,9,312,-0.877,0.064,9.63,1
1564375482,35.1938514,-97.42248912,8.6,4.200583,10,312,-0.619,0.496,9.596,1
1564375483,35.19389978,-97.42248808,4.1,4.9712167,10,311,-0.013,0.736,9.586,1
1564375484,35.19394965,-97.42248962,2.1,4.9219913,9,312,0.555,1.23,9.651,1
1564375485,35.19399518,-97.42249254,1.9,4.2402945,9,311,0.733,1.39,9.658,1
1564375486,35.19403449,-97.42249348,2.2,3.8603237,9,312,0.262,1.289,9.674,1
1564375487,35.19406329,-97.42249345,2.9,2.5114937,9,313,0.022,1.132,9.617,1
1564375488,35.19408218,-97.42249193,3.2,2.040882,9,313,-0.325,0.955,9.653,1
1564375489,35.19409619,-97.42249051,4.2,1.6800296,9,313,-1.19,0.263,9.628,1
1564375490,35.19410748,-97.42248961,5.2,1.6814576,9,313,-0.656,-0.157,9.601,1
1564375491,35.19412499,-97.42248629,344.1,2.6915052,9,309,-0.98,-0.784,9.652,1
1564375492,35.19415241,-97.42249732,339.7,3.721626,9,311,-1.012,-1.009,9.577,1
1564375493,35.19417956,-97.4225196,330.7,3.6998649,9,310,-0.767,-1.153,9.519,1
1564375494,35.19418691,-97.42263083,294.2,6.1039658,9,312,-0.459,-0.703,9.489,1
1564375495,35.19419637,-97.42271254,282.9,7.0041127,9,312,-0.449,0.067,9.643,1
1564375496,35.19418394,-97.42278588,278.8,6.8901157,10,311,-0.563,0.572,9.663,1
1564375497,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1564375498,35.19419387,-97.4229819,276.2,8.86163,10,313,-0.642,0.689,9.609,1
1564375499,35.19420123,-97.42310554,276.8,9.216274,10,314,-0.23,0.741,9.832,1
1564375500,35.19420746,-97.42319974,276.4,9.037173,10,312,0.133,0.658,9.486,0
1564375501,35.19421618,-97.42330358,277.5,8.663901,10,312,0.235,1.311,10.007,0
1564375502,35.1942342,-97.42339368,281,7.771261,9,312,0.421,1.237,9.781,0
1564375503,35.19425785,-97.4234561,283.5,6.8723574,9,312,0.62,0.871,9.798,0
1564375504,35.19427028,-97.42352045,283.8,5.6807127,9,312,0.954,1.189,9.652,0
1564375505,35.19427733,-97.42357509,280.8,4.90001,10,311,1.093,1.18,9.662,0
1564375506,35.19427483,-97.42361261,275.3,3.8504674,10,311,0.777,1.008,9.693,0
1564375507,35.19428106,-97.42360087,283.6,1.4503103,10,311,0.302,0.83,9.652,0
1564375508,35.19428106,-97.42360087,-1,-1,-1,-1,-0.46,0.553,9.59,0
1564375509,35.19428714,-97.42362139,293.2,1.1652038,9,317,-1.526,0.214,9.597,1
1564375510,35.1942919,-97.42364268,287.9,2.3700843,9,316,-2.069,0.512,9.663,1
1564375511,35.19431405,-97.42366073,299.8,2.9124732,9,315,-2.287,1.717,9.661,0
1564375512,35.19435588,-97.4237,315.6,4.9873137,9,314,-2.716,2.592,9.835,0
1564375513,35.19440567,-97.42372217,341.9,5.9502096,9,313,-2.87,2.113,9.6,0
1564375514,35.1944548,-97.4237319,358,7.5621424,9,311,-2.629,1.399,9.689,0
1564375515,35.19454949,-97.42370752,8.2,9.240087,9,311,-2.255,0.36,9.669,0
1564375516,35.19465436,-97.42369438,10.9,10.75,9,310,-1.902,0.142,9.296,0
1564375517,35.19476653,-97.4236581,12.3,12.090104,9,310,-1.763,-0.047,9.388,0
1564375518,35.1948861,-97.42362963,11.4,13.270004,9,310,-1.555,0.22,9.569,0
1564375519,35.1950038,-97.42360183,11.2,14.170088,9,315,-0.966,0.016,9.213,0
1564375520,35.19514424,-97.4235689,10.1,14.510004,9,314,-0.991,-0.172,9.322,0
1564375521,35.19527528,-97.42354188,7.4,15.010084,9,312,-1.047,-0.494,9.357,0
1564375522,35.19541603,-97.4235263,4.7,15.68008,9,311,-1.065,-0.138,9.265,1
1564375523,35.19556893,-97.42352036,2.6,16.330305,9,311,-0.972,-0.087,9.474,0
1564375524,35.19572088,-97.42352193,0.3,16.850962,9,311,-1.293,-0.064,10.079,0
1564375525,35.19587883,-97.42352328,359.4,17.350489,10,311,-1.083,0.354,9.66,0
1564375526,35.19603961,-97.42353445,358.7,17.570557,10,311,-1.017,0.34,9.637,0
1564375527,35.19620284,-97.4235338,359.2,17.961346,10,311,-0.78,0.262,9.638,0
1564375528,35.19636727,-97.4235273,359.6,17.920715,10,311,-0.553,0.236,9.515,0
1564375529,35.19652634,-97.42353397,359.8,17.760002,10,317,-0.694,0.2,9.69,0
1564375530,35.19668605,-97.42354008,0.1,17.740227,10,315,-0.639,0.017,9.517,0
1564375531,35.196852,-97.42353174,0.3,17.740406,10,314,-0.648,0.092,9.685,0
1564375532,35.19701691,-97.42352793,0.3,17.830227,10,314,-0.764,0.009,9.725,1
1564375533,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1564375534,35.19731935,-97.42354706,359.7,17.670012,10,312,-0.815,0.063,9.57,1
1564375535,35.1974757,-97.4235548,359.8,17.780552,10,312,-0.757,0.027,9.599,1
1564375536,35.19763679,-97.42354835,359.5,17.830719,9,312,-0.795,-0.019,9.666,1
1564375537,35.19779147,-97.42355577,359.2,17.820137,9,312,-0.787,0.013,9.48,1
1564375538,35.19795377,-97.42356019,359.3,17.840002,9,310,-0.724,0.225,9.464,1
1564375539,35.19812273,-97.42355908,359.3,17.84,9,308,-0.705,0.069,9.526,1
1564375540,35.19829217,-97.4235537,359.5,17.910137,9,307,-0.804,0.001,9.588,1
1564375541,35.19846752,-97.42354873,359.8,17.980545,9,307,-0.726,0.049,9.657,1
1564375542,35.19863267,-97.42354377,359.7,18.0001,9,305,-0.76,0.057,9.548,1
1564375543,35.19879847,-97.42354487,359.7,18.120335,9,306,-0.749,0.069,9.578,1
1564375544,35.19895799,-97.42355004,359.7,18.230175,9,305,-0.637,0.031,9.622,1
1564375545,35.19911923,-97.42354938,359.7,18.340174,9,303,-0.575,0.08,9.742,1
1564375546,35.19928213,-97.42355086,359.6,18.380219,9,313,-0.611,0.273,9.401,1
1564375547,35.19944425,-97.42355604,359.6,18.380043,9,309,-0.519,0.213,9.482,1
1564375548,35.19961126,-97.42355921,359.5,18.350044,9,307,-0.618,0.058,9.685,1
1564375549,35.19977995,-97.42356042,359.7,18.390024,9,305,-0.483,0.023,9.387,1
1564375550,35.19994494,-97.42356728,359.7,18.350174,9,304,-0.47,0.127,9.469,1
1564375551,35.20010378,-97.42357043,359.6,18.3,9,303,-0.576,0.169,9.608,1
1564375552,35.20027014,-97.42357785,359.6,18.280134,9,303,-0.588,0.267,9.579,1
1564375553,35.20043301,-97.42357589,359.5,18.230068,3,303,-0.492,0.182,9.661,1
1564375554,35.20059969,-97.42359382,359.3,18.240135,3,301,-0.505,0.201,9.645,1
1564375555,35.20076287,-97.42359763,359.2,18.220068,3,302,-0.49,0.413,9.631,1
1564375556,35.20091937,-97.42359936,359.4,18.170044,3,300,-0.51,0.389,9.561,1
1564375557,35.20108033,-97.42360184,359.8,18.17054,3,301,-0.451,0.361,9.333,1
1564375558,35.2012442,-97.42360466,0,18.140043,3,301,-0.456,0.117,9.47,1
1564375559,35.20140846,-97.42360227,359.9,18.130024,3,301,-0.41,-0.015,9.482,1
1564375560,35.2015703,-97.42360673,359.3,18.16054,3,302,-0.569,0.258,9.612,1
1564375561,35.20173461,-97.42360264,359.1,18.140001,3,301,-0.382,0.402,9.587,1
1564375562,35.20189552,-97.42360644,359.9,17.940002,3,301,-0.231,0.362,9.32,0
1564375563,35.2020529,-97.4236056,0.8,17.550138,3,302,-0.2,0.226,9.652,0
1564375564,35.2022021,-97.42360647,1.1,17.160187,3,301,0.174,0.411,9.347,0
1564375565,35.20234306,-97.42359906,0.9,16.340197,3,301,0.581,0.282,9.326,0
1564375566,35.20248118,-97.42359217,0.9,15.180267,3,301,-0.312,0.443,9.837,0
1564375567,35.2026117,-97.42358685,1.2,14.550124,3,301,-0.595,-0.177,9.528,0
1564375568,35.20274133,-97.42358449,1.2,14.600168,3,301,-1.098,-0.168,9.403,0
1564375569,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1564375570,35.2030189,-97.42358252,0.9,15.620319,3,302,-1.119,0.09,9.595,0
1564375571,35.20316774,-97.42358118,0.4,16.17031,3,302,-0.991,-0.332,9.789,1
1564375572,35.20331613,-97.42357644,0.2,16.710299,3,303,-0.931,-0.151,9.601,0
1564375573,35.20347191,-97.42357923,0,17.23035,3,303,-1.195,-0.05,9.788,0
1564375574,35.2036351,-97.42358012,359.9,17.620409,3,303,-0.97,0.177,9.392,0
1564375575,35.20379754,-97.42357734,359.9,17.730024,3,303,-0.835,0.041,9.44,0
1564375576,35.20396109,-97.42357649,0.1,18.060541,3,304,-0.896,0.308,9.609,0
1564375577,35.20412365,-97.42357523,0.2,18.090399,3,304,-0.554,0.09,9.309,0
1564375578,35.20428793,-97.42357172,359.9,18.070099,3,305,-0.375,0.272,8.986,0
1564375579,35.20445125,-97.42357679,359.7,18.090044,3,305,-0.601,-0.157,9.58,0
1564375580,35.2046144,-97.4235753,359.7,18.150223,3,306,-0.6,-0.058,10.554,0
1564375581,35.20477898,-97.42357704,359.6,18.190275,3,306,-0.319,-0.331,9.728,0
1564375582,35.20494249,-97.42357708,359,18.160025,3,306,-0.397,-0.311,9.539,0
1564375583,35.20510151,-97.42359017,358.3,18.140001,3,305,-0.58,0.045,10.075,0
1564375584,35.20526289,-97.42359466,358.2,18.1204,3,304,-0.715,0.432,9.594,0
1564375585,35.20542448,-97.42360322,359,18.110397,3,304,-0.694,-0.022,9.768,0
1564375586,35.20558886,-97.42361208,358.7,18.070335,3,304,-0.391,0.152,9.518,0
1564375587,35.20575032,-97.42361857,358.3,18.030544,3,305,-0.439,0.425,8.928,0
1564375588,35.20592112,-97.42362668,358,17.940226,3,304,-0.592,0.336,8.876,0
1564375589,35.20607365,-97.42363241,358.7,18.010336,3,304,-0.766,0.24,10.12,0
1564375590,35.20624239,-97.42363441,359.1,17.970177,3,304,-0.646,0.235,9.688,0
1564375591,35.20640671,-97.42363327,0,18.020401,3,305,-0.658,0.273,9.563,0
1564375592,35.20656936,-97.42362686,0.3,17.980545,3,305,-0.584,0.25,9.57,0
1564375593,35.20673354,-97.4236286,0.2,17.930138,3,306,-0.618,0.222,9.525,0
1564375594,35.20690048,-97.42363561,359.9,17.920471,4,306,-0.605,0.327,9.511,0
1564375595,35.20706303,-97.4236373,0.2,17.880024,4,306,-0.586,0.114,9.739,0
1564375596,35.2072217,-97.42365022,0.2,17.890068,4,306,-0.596,0.002,9.732,0
1564375597,35.2073871,-97.42364543,0.1,17.980043,4,306,-0.568,0.073,9.707,1
1564375598,35.20754191,-97.42364678,359.8,17.99007,4,306,-0.627,0.174,9.467,1
1564375599,35.20770953,-97.42364192,0,17.990137,4,305,-0.647,0.22,9.468,1
1564375600,35.20787842,-97.42363745,0.3,18.03071,4,305,-0.657,0.225,9.656,1
1564375601,35.2080438,-97.42362783,0.3,17.990011,4,306,-0.594,0.352,9.576,1
1564375602,35.20819637,-97.42363345,0.5,18.010225,3,305,-0.554,0.162,9.508,1
1564375603,35.20835805,-97.42363126,0.3,17.990004,3,306,-0.56,0.226,9.562,1
1564375604,35.20852276,-97.42363022,359.9,18.000177,3,306,-0.594,0.153,9.659,1
1564375605,35.20868769,-97.42362895,359.8,18.0101,3,307,-0.681,0.104,9.724,1
1564375606,35.20885228,-97.42363147,359.9,18.010712,4,308,-0.67,0.18,9.733,1
1564375607,35.20901359,-97.42362642,359.9,17.970802,4,309,-0.636,0.179,9.543,1
1564375608,35.20917522,-97.42361986,0,17.960224,4,307,-0.584,0.204,9.433,1
1564375609,35.20933606,-97.42361864,0,17.91018,4,307,-0.546,0.215,9.494,1
1564375610,35.20950146,-97.42362067,359.9,17.940279,4,309,-0.647,0.258,9.502,1
1564375611,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1564375612,35.20982677,-97.42361089,359.8,17.96047,3,311,-0.752,0.159,9.745,1
1564375613,35.20998674,-97.42361252,0.2,17.950401,4,312,-0.676,0.23,9.611,1
1564375614,35.21014392,-97.42361361,0.5,17.950472,4,311,-0.761,0.357,9.59,1
1564375615,35.21030359,-97.42361165,1.1,17.960001,4,311,-0.757,0.507,9.459,1
1564375616,35.21045787,-97.42361177,1.5,17.980003,4,309,-0.593,0.324,9.311,1
1564375617,35.21062137,-97.42360425,1.5,18.100044,4,310,-0.492,0.206,9.363,1
1564375618,35.21078526,-97.42359695,1.2,18.200003,4,309,-0.502,0.202,9.596,1
1564375619,35.21095263,-97.42359762,0.7,18.310097,4,309,-0.484,0.064,9.529,1
1564375620,35.21112323,-97.42359051,0.1,18.380068,4,309,-0.56,0.223,9.657,1
1564375621,35.2112897,-97.42359221,0,18.410044,4,309,-0.555,0.377,9.684,1
1564375622,35.21145575,-97.42359234,359.9,18.390043,4,309,-0.41,0.183,9.35,1
1564375623,35.21161267,-97.42359711,0.1,18.410025,4,305,-0.446,0.266,9.443,1
1564375624,35.21178135,-97.42359318,359.9,18.410025,3,306,-0.446,0.209,9.557,1
1564375625,35.21194009,-97.42359476,359.8,18.400024,4,301,-0.424,0.255,9.448,1
1564375626,35.21210581,-97.42359976,359.9,18.410002,4,302,-0.557,0.311,9.638,1
1564375627,35.21226933,-97.42360638,359.9,18.330273,3,302,-0.514,0.391,9.432,1
1564375628,35.21243366,-97.42360118,0.1,18.34,4,303,-0.531,0.238,9.652,1
1564375629,35.21260105,-97.4236025,0.3,18.340002,3,304,-0.512,0.327,9.654,1
1564375630,35.21276726,-97.42360787,0.3,18.310024,3,304,-0.495,0.35,9.638,1
1564375631,35.21292816,-97.42360645,0.4,18.300043,3,304,-0.483,0.314,9.577,1
1564375632,35.21309384,-97.42360599,0.4,18.310001,3,304,-0.39,0.117,9.686,1
1564375633,35.21325768,-97.423601,0.1,18.31001,3,305,-0.532,0.178,9.675,1
1564375634,35.21342201,-97.42360489,0,18.310001,3,304,-0.53,0.256,9.715,1
1564375635,35.21358119,-97.42360565,0.2,18.29,3,303,-0.454,0.254,9.435,1
1564375636,35.21374604,-97.42361231,0.4,18.290003,3,303,-0.429,0.106,9.744,1
1564375637,35.21391527,-97.42361353,0.4,18.310534,3,302,-0.429,0.125,9.611,1
1564375638,35.21408328,-97.42361176,0,18.170795,3,304,-0.43,0.079,9.684,1
1564375639,35.21424534,-97.42360869,359.6,18.000278,3,303,-0.494,0.119,9.447,1
1564375640,35.21440871,-97.4236157,359.2,17.89161,3,304,-0.474,0.204,9.512,1
1564375641,35.2145752,-97.42360921,358.9,17.810474,4,304,-0.668,0.256,9.577,1
1564375642,35.21473895,-97.42361187,359.2,17.790228,4,304,-0.679,0.45,9.32,1
1564375643,35.21490052,-97.42360904,359.9,17.8201,3,304,-0.7,0.464,9.346,1
1564375644,35.21505727,-97.4236098,0.5,17.860138,3,304,-0.549,0.149,9.6,1
1564375645,35.21522262,-97.42361017,0.8,18.030025,3,305,-0.495,0.016,9.601,1
1564375646,35.21539096,-97.42360551,0.4,18.200045,4,305,-0.477,0.051,9.582,1
1564375647,35.21555112,-97.42361096,359.9,18.30001,3,304,-0.472,0.238,9.642,1
1564375648,35.21571388,-97.42360932,359.9,18.36,9,304,-0.449,0.227,9.698,1
1564375649,35.2158761,-97.4236135,359.9,18.360003,9,305,-0.454,0.147,9.571,1
1564375650,35.21604686,-97.42361239,0.1,18.39001,9,304,-0.467,0.14,9.79,1
1564375651,35.21621075,-97.42361623,359.8,18.23,9,303,-0.515,0.192,9.734,1
1564375652,35.21637425,-97.42361291,359.9,18.171585,9,303,-0.369,0.224,9.888,0
1564375653,35.21653531,-97.42360774,359.9,17.85028,9,304,-0.249,0.49,9.753,0
1564375654,35.21669198,-97.4236125,0.3,17.460644,9,304,0.058,0.169,9.206,0
1564375655,35.21684843,-97.42360285,0.5,17.000189,9,303,-0.504,0.683,9.524,0
1564375656,35.21699638,-97.42360566,0.4,16.560678,9,304,0.345,0.079,9.26,0
1564375657,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1564375658,35.2172833,-97.42359661,359.8,15.43105,3,305,0.224,1.136,9.785,0
1564375659,35.21740209,-97.42359914,0.1,13.990804,3,305,0.499,0.919,9.999,0
1564375660,35.21751397,-97.42359421,0.4,12.461605,3,305,0.083,0.611,9.396,0
1564375661,35.2176118,-97.42359757,0.2,11.8003435,3,304,-0.183,0.504,9.76,0
1564375662,35.2177108,-97.4235977,0.1,11.340992,3,303,-0.269,0.558,9.781,0
1564375663,35.21780605,-97.42359987,0.1,10.851037,3,304,-0.056,0.299,9.792,0
1564375664,35.21789856,-97.42359859,0,10.321749,3,304,0.235,0.592,9.677,0
1564375665,35.21797923,-97.4236082,0,9.001089,3,304,0.709,1.259,9.92,0
1564375666,35.21804419,-97.4236132,0,7.150448,3,304,0.119,0.863,9.924,0
1564375667,35.21810107,-97.42361384,0,6.3601255,3,304,-1.029,-0.006,9.35,0
1564375668,35.21816156,-97.4236142,359.9,6.920029,3,303,-1.713,-0.281,9.392,0
1564375669,35.21823486,-97.42361256,359.8,8.18074,3,304,-1.697,0.028,9.354,0
1564375670,35.21831484,-97.42362001,0,9.220543,3,304,-1.414,-0.099,8.957,0
1564375671,35.21840977,-97.42362053,0,10.31,3,304,-1.479,-0.171,9.32,0
1564375672,35.21851492,-97.42361692,0.5,11.27016,3,304,-0.724,0.259,9.473,0
1564375673,35.21861638,-97.42361245,0.5,11.320017,3,304,-0.559,0.247,9.742,1
1564375674,35.21871588,-97.42361205,0.2,11.110004,3,305,-0.212,0.291,9.403,1
1564375675,35.21881385,-97.42360829,0.2,10.740005,3,304,-0.042,0.379,9.305,1
1564375676,35.21890732,-97.42360481,0.1,10.280588,3,305,-0.359,0.612,9.846,1
1564375677,35.21899604,-97.42360413,0,9.85,3,305,-0.635,0.236,9.477,1
1564375678,35.21908486,-97.42360383,0.2,9.900081,3,305,-0.478,0.275,9.453,1
1564375679,35.21917638,-97.4236027,0.2,9.850046,3,306,-0.517,0.239,9.697,1
1564375680,35.21926252,-97.423598,0.4,9.740046,3,306,-0.507,0.258,9.465,1
1564375681,35.21934769,-97.4235971,0.6,9.570084,3,306,-0.499,0.346,9.443,1
1564375682,35.21943202,-97.42359397,0.6,9.440047,3,306,-0.309,0.573,9.594,1
1564375683,35.2195127,-97.42359233,0.5,9.040089,3,308,0.346,0.636,9.543,1
1564375684,35.21958895,-97.42358868,0.5,8.050304,3,308,0.388,0.777,9.671,1
1564375685,35.21964672,-97.42359127,0.5,6.7901177,3,308,0.552,0.881,9.679,1
1564375686,35.21969865,-97.42359173,0.7,5.520444,3,309,0.46,0.881,9.553,1
1564375687,35.21973564,-97.42359348,0.7,4.2104273,3,310,0.389,0.83,9.663,1
1564375688,35.21976272,-97.4235939,0.8,3.2,3,309,0.15,0.68,9.661,1
1564375689,35.21978378,-97.42359263,1.7,2.260199,3,309,0.01,0.659,9.631,1
1564375690,35.21979396,-97.4235876,1.5,1.4705442,3,310,-0.037,0.602,9.641,1
1564375691,35.21979396,-97.4235876,-1,-1,-1,-1,-0.35,0.464,9.635,1
1564375692,35.21980322,-97.42358635,1.2,0.18,3,310,-2.122,-0.402,9.509,1
1564375693,35.21980322,-97.42358635,-1,-1,-1,-1,-2.686,-0.743,9.399,1
1564375694,35.21984164,-97.42358171,0.6,3.0502622,3,311,-2.64,-0.675,9.585,1
1564375695,35.21989033,-97.42358446,0.5,5.130088,3,310,-2.26,-0.801,9.532,1
1564375696,35.21995467,-97.42358495,359.6,6.8400073,3,311,-1.732,-0.882,9.585,1
1564375697,35.22003906,-97.42357962,0,8.500588,3,312,-1.69,-0.444,9.261,1
1564375698,35.2201275,-97.42358161,359.9,9.690418,3,313,-1.54,-0.551,9.318,0
1564375699,35.22022709,-97.42357634,0.2,10.770562,3,314,-1.054,0.028,9.243,0
1564375700,35.22032854,-97.4235807,0.5,11.660017,3,312,-1.037,-0.017,9.487,0
1564375701,35.22043755,-97.42357761,0.8,11.9300375,3,312,-0.983,-0.209,9.492,0
1564375702,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1564375703,35.22067124,-97.42357001,0,12.91019,3,312,-1.195,-0.247,9.497,0
1564375704,35.22079542,-97.42356956,359.8,13.4602375,3,313,-1.122,-0.104,9.504,0
1564375705,35.22092165,-97.42356734,359.6,14.020603,3,314,-1.228,-0.198,9.741,0
1564375706,35.2210435,-97.42358097,359.3,14.510124,3,312,-1.128,-0.218,9.84,1
1564375707,35.22118374,-97.42357158,359.2,15.020404,3,314,-0.863,-0.01,9.369,1
1564375708,35.22132305,-97.42357425,359.4,15.5106325,3,315,-1.118,0.003,9.189,1
1564375709,35.22147408,-97.42356996,359.7,16.000313,3,315,-1.06,0.101,9.552,0
1564375710,35.22161835,-97.423577,0.1,16.33015,3,316,-0.885,0.201,9.498,0
1564375711,35.22176575,-97.42358204,0.2,16.430195,3,315,-1.058,-0.11,9.432,0
1564375712,35.22191905,-97.42358212,0.5,16.880106,4,315,-1.055,-0.097,9.515,0
1564375713,35.22207208,-97.42357971,0.4,17.240105,4,316,-1.158,-0.167,9.893,0
1564375714,35.22223338,-97.42358165,0.6,17.700104,4,315,-1.079,0.128,9.522,0
1564375715,35.22239812,-97.42357764,0.7,18.12007,4,315,-0.935,0.199,9.565,0
1564375716,35.22256143,-97.42357723,0.8,18.360134,4,315,-0.557,0.242,9.449,0
1564375717,35.22272815,-97.42357455,0.7,18.300135,4,316,-0.551,0.376,9.445,0
1564375718,35.22289252,-97.42357241,1,18.160135,4,316,-0.6,0.488,9.307,0
1564375719,35.22306092,-97.42356397,1.6,17.99018,4,317,-0.455,0.258,9.493,0
1564375720,35.22322249,-97.42355411,1.3,17.830227,4,318,-0.418,0.155,9.524,1
1564375721,35.22338841,-97.42355659,0.8,17.680002,4,316,-0.472,0.041,9.484,1
1564375722,35.22355108,-97.42354922,0.5,17.610285,4,317,-0.472,0.166,9.324,1
1564375723,35.22370481,-97.42354875,0.3,17.550343,3,314,-0.582,0.035,9.539,1
1564375724,35.2238632,-97.4235453,0.3,17.540926,3,315,-0.637,0.229,9.599,1
1564375725,35.22402708,-97.42355208,0.4,17.500286,3,316,-0.65,0.107,9.539,1
1564375726,35.22418465,-97.4235579,0.4,17.490826,3,317,-0.618,0.111,9.577,1
1564375727,35.22433968,-97.42355125,0.4,17.490183,3,316,-0.564,0.162,9.494,1
1564375728,35.22449816,-97.4235445,0.2,17.47,3,316,-0.549,0.214,9.469,1
1564375729,35.22465297,-97.42354279,0.3,17.490826,3,316,-0.667,0.035,9.558,1
1564375730,35.22481104,-97.42354835,0.4,17.511143,3,316,-0.586,0.177,9.565,1
1564375731,35.22496431,-97.42354441,0.3,17.470045,4,314,-0.671,0.16,9.588,1
1564375732,35.22512162,-97.42354267,0.4,17.490732,3,315,-0.659,0.228,9.761,1
1564375733,35.22527715,-97.42353856,0.5,17.46014,3,315,-0.691,0.177,9.564,1
1564375734,35.22543405,-97.42354036,0.4,17.430046,4,315,-0.762,0.2,9.651,1
1564375735,35.22559083,-97.42354431,0.5,17.46007,4,315,-0.631,0.129,9.633,1
1564375736,35.22574594,-97.42354605,0.5,17.440233,3,315,-0.65,0.152,9.808,1
1564375737,35.225899,-97.42354968,0.5,17.47014,3,313,-0.57,0.209,9.654,1
1564375738,35.22605549,-97.42354954,0.3,17.481384,3,314,-0.714,0.12,9.574,0
1564375739,35.22621601,-97.42354898,0.3,17.511784,3,315,-0.696,0.276,9.629,0
1564375740,35.22637471,-97.42355066,0.5,17.59064,3,315,-0.631,0.135,9.572,0
1564375741,35.22652967,-97.423545,359.8,17.440184,3,315,-0.57,0.178,9.599,0
1564375742,35.22669381,-97.42353516,1.2,17.660181,4,315,-0.555,0.145,9.46,0
1564375743,35.22684712,-97.42354319,0.6,17.540047,4,315,-0.631,0.178,9.632,0
1564375744,35.22699818,-97.42354287,0.8,17.450413,4,314,-0.574,0.172,9.505,0
1564375745,35.22714942,-97.42354756,1,17.600103,3,315,-0.588,-0.104,9.656,1
1564375746,35.22730679,-97.42354586,0.6,17.580002,3,315,-0.53,0.11,9.631,1
1564375747,35.22747024,-97.42354182,0.4,17.60023,3,315,-0.584,0.188,9.584,1
1564375748,35.22763212,-97.42353368,0.3,17.600025,3,314,-0.595,0.141,9.532,1
1564375749,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1564375750,35.22794969,-97.42353004,0.6,17.590284,3,314,-0.527,0.109,9.308,1
1564375751,35.22811265,-97.42352679,0.1,17.560045,3,314,-0.473,0.068,9.494,1
1564375752,35.22827542,-97.423523,359.8,17.560139,3,314,-0.563,0.083,9.562,1
1564375753,35.22843227,-97.42353175,359.6,17.550283,3,314,-0.616,0.297,9.642,1
1564375754,35.2285904,-97.42353372,359.6,17.530642,3,314,-0.534,0.098,9.647,1
1564375755,35.22875428,-97.42354714,359.1,17.540346,3,314,-0.575,0.069,9.53,1
1564375756,35.22891483,-97.42354392,359.4,17.54056,3,315,-0.658,0.373,9.573,1
1564375757,35.22907334,-97.4235435,359.9,17.530346,3,315,-0.704,0.393,9.509,1
1564375758,35.22922682,-97.42355046,0.4,17.55023,3,316,-0.643,0.201,9.658,1
1564375759,35.22938679,-97.42354524,0.5,17.540232,3,317,-0.692,0.302,9.537,1
1564375760,35.2295449,-97.42354783,0.6,17.520184,3,317,-0.658,0.284,9.543,1
1564375761,35.22970408,-97.42354687,0.6,17.540104,3,317,-0.718,0.222,9.573,1
1564375762,35.22986544,-97.42354417,0.7,17.550283,3,318,-0.679,0.108,9.692,1
1564375763,35.23002338,-97.4235471,0.9,17.550482,3,319,-0.683,0.186,9.45,1
1564375764,35.23018463,-97.42354012,1,17.540073,3,319,-0.599,0.161,9.483,1
1564375765,35.23034379,-97.42353407,1,17.580284,3,320,-0.653,0.163,9.488,1
1564375766,35.23050002,-97.42353136,1.2,17.58041,3,320,-0.569,0.211,9.43,1
1564375767,35.23065697,-97.42352542,1,17.590046,3,321,-0.628,0.104,9.55,1
1564375768,35.2308167,-97.42352188,0.9,17.640139,3,322,-0.721,0.296,9.596,1
1564375769,35.23097705,-97.42351757,1,17.700342,3,322,-0.609,0.078,9.729,1
1564375770,35.23113287,-97.42351835,1.1,17.760025,3,322,-0.653,0.217,9.465,1
1564375771,35.23129251,-97.42351136,1.1,17.870071,3,321,-0.115,0.013,9.875,1
1564375772,35.23145879,-97.4235047,1.1,17.950003,3,322,-0.657,0.712,9.551,1
1564375773,35.23161985,-97.42350284,1.1,17.900137,3,323,-0.46,0.274,9.61,0
