time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1564375781,35.23288917,-97.42342127,0.1,17.280025,3,339,9.569,2.601,1.499,0
1564375782,35.23305064,-97.42342052,0.6,17.620285,3,339,10.177,2.736,1.361,0
1564375783,35.23320857,-97.42341555,0.7,18.150068,3,340,10.112,2.562,1.179,0
1564375784,35.23337802,-97.42341788,0.2,18.690042,3,340,9.856,2.607,1.105,0
1564375785,35.23354691,-97.42342183,0,19.080128,3,340,9.877,2.917,1.116,0
1564375786,35.23372093,-97.42342202,359.8,19.390165,3,340,9.757,2.737,1.102,0
1564375787,35.23390071,-97.42342305,359.4,19.64009,3,340,10.074,2.875,1.068,0
1564375788,35.2340808,-97.42342396,358.9,19.810009,3,340,9.915,2.918,1.008,0
1564375789,35.23425984,-97.42343284,358.5,19.930002,3,340,10.013,2.838,0.877,0
1564375790,35.23444454,-97.42343129,358.6,20.20001,3,340,9.901,3.1,1.209,0
1564375791,35.23463149,-97.42343402,358.4,20.22,3,340,10.009,3.12,1.078,0
1564375792,35.23481854,-97.4234333,358.6,20.300037,3,340,9.784,3.101,1.084,0
1564375793,35.23499818,-97.42343496,358.5,20.34012,3,340,9.919,3.151,1.077,0
1564375794,35.23518042,-97.42344289,358.4,20.370003,3,340,9.803,3.254,1.336,0
1564375795,35.23537535,-97.42344216,358.9,20.40001,3,341,9.829,3.279,1.265,0
1564375796,35.23556221,-97.42343783,359.2,20.3702,3,341,10.02,3.325,1.161,0
1564375797,35.23574492,-97.42344413,359.2,20.320553,3,341,9.854,3.231,1.173,0
1564375798,35.23592824,-97.4234477,359.3,20.310246,3,340,9.869,3.271,1.123,0
1564375799,35.23610006,-97.42345635,359.3,20.220009,3,340,9.977,3.273,1.115,0
1564375800,35.23627726,-97.42346692,359.6,20.180063,3,341,9.882,3.268,1.088,0
1564375801,35.23645597,-97.42346762,359.6,20.070122,3,340,9.972,3.276,1.184,0
1564375802,35.23663705,-97.423464,359.7,20.03004,3,341,10.046,3.199,1.126,0
1564375803,35.23681859,-97.42347008,359.8,19.930063,3,341,10.112,3.219,1.134,0
1564375804,35.23699663,-97.42346559,359.8,19.87004,3,341,10.094,3.172,1.092,0
1564375805,35.23717474,-97.42348032,359.5,19.760092,3,340,9.987,3.125,1.132,0
1564375806,35.23734278,-97.42348869,359.6,19.680254,3,340,9.881,3.162,1.197,0
1564375807,35.23751823,-97.42349378,359.6,19.620256,3,340,9.912,3.127,1.141,0
1564375808,35.23769359,-97.42349593,359.6,19.540369,3,340,9.878,3.072,1.131,0
1564375809,35.23787012,-97.42349687,359.5,19.520433,3,340,10.017,3.089,1.172,0
1564375810,35.23804836,-97.42349422,359.5,19.500309,3,340,9.983,3.021,1.215,0
1564375811,35.23822375,-97.42349764,359.5,19.520433,3,341,9.966,3.031,1.164,0
1564375812,35.23840447,-97.423493,359.7,19.540503,3,341,10.102,3.061,1.143,0
1564375813,35.23857309,-97.42350155,359.8,19.550432,3,341,10.109,3.03,1.079,0
1564375814,35.23875048,-97.42349692,359.4,19.530502,3,342,9.989,3.015,1.089,0
1564375815,35.23893054,-97.42350077,359.1,19.500925,3,342,9.948,3.009,1.244,0
1564375816,35.23910796,-97.42350432,359.1,19.48113,3,343,9.967,3.02,1.237,0
1564375817,35.23927802,-97.42350611,359.3,19.460503,3,342,9.962,2.912,1.241,0
1564375818,35.23945421,-97.42350614,359.6,19.47083,3,343,9.993,2.957,1.2,0
1564375819,35.2396316,-97.42350428,359.5,19.53074,3,343,9.882,2.979,1.277,0
1564375820,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1564375821,35.23998853,-97.42350356,359.7,19.580654,3,343,9.931,3.003,1.194,0
1564375822,35.24016424,-97.42350566,359.4,19.62102,3,343,9.858,2.926,1.147,0
1564375823,35.24034325,-97.42350172,359.6,19.650736,3,343,9.879,2.929,1.191,0
1564375824,35.24051934,-97.42350109,359.7,19.650307,3,343,9.944,3.003,1.229,0
1564375825,35.24069248,-97.42349901,359.8,19.780252,3,343,9.946,2.999,1.262,0
1564375826,35.24087285,-97.42350896,359.7,19.79001,3,342,9.807,2.989,1.101,0
1564375827,35.24105319,-97.42350707,359.6,19.92,3,342,9.936,2.989,1.164,0
1564375828,35.24122829,-97.42351336,359.4,20.01,3,342,9.884,3.044,1.15,0
1564375829,35.24140858,-97.42351285,359.4,20.120003,3,343,9.736,3.094,1.28,0
1564375830,35.24159086,-97.42351329,359.6,20.2402,3,343,9.775,3.103,1.263,0
1564375831,35.24177328,-97.42351032,359.8,20.400295,3,343,9.933,3.095,1.021,0
1564375832,35.24196212,-97.42351625,359.6,20.460978,3,342,9.806,3.276,1.098,0
1564375833,35.24214679,-97.42351556,359.7,20.500977,3,341,9.964,3.403,0.988,0
1564375834,35.24232712,-97.42352269,359.3,20.322214,3,340,9.748,3.489,1.085,0
1564375835,35.2425151,-97.42352214,359.3,20.232224,3,340,9.803,3.502,1.06,0
1564375836,35.24270162,-97.42353022,359.2,20.082392,3,339,9.685,3.529,1.283,0
1564375837,35.24288065,-97.42353468,359.6,19.962563,3,338,9.804,3.58,1.255,0
1564375838,35.24305947,-97.42354334,0,19.821838,3,337,9.899,3.579,1.253,0
1564375839,35.24323615,-97.4235432,0.1,19.621235,3,337,9.828,3.487,1.182,0
1564375840,35.24341185,-97.42354524,0.3,19.41031,3,337,9.809,3.563,1.329,0
1564375841,35.24358511,-97.42354011,0.5,19.150093,3,337,9.721,3.527,1.369,0
1564375842,35.24375089,-97.42353504,0.9,18.82013,9,337,9.891,3.447,1.122,0
1564375843,35.24392276,-97.42352904,1.1,18.570171,9,338,9.857,3.524,1.178,0
1564375844,35.24408523,-97.42352142,1,18.280615,9,338,9.768,3.514,1.252,0
1564375845,35.2442467,-97.42351703,1.6,18.050068,9,338,9.859,3.474,1.238,0
1564375846,35.24440733,-97.42351402,1.6,17.82,9,339,9.963,3.475,1.191,0
1564375847,35.24456734,-97.42351312,1.3,17.64001,9,339,10.116,3.52,1.131,0
1564375848,35.24471897,-97.42351553,1.1,17.380102,9,339,10.072,3.467,1.088,0
1564375849,35.24486403,-97.42349794,2,16.830502,9,339,9.861,3.49,1.036,0
1564375850,35.24502796,-97.42348728,2.4,16.700432,9,339,9.912,3.471,1.054,0
1564375851,35.24516001,-97.42348405,2,15.78231,9,339,9.973,3.47,1.082,0
1564375852,35.24528891,-97.42346684,2.1,15.173589,9,339,9.872,3.518,1.207,0
1564375853,35.24542463,-97.42347057,2.5,14.562693,9,339,9.876,3.454,1.041,0
1564375854,35.24554801,-97.42346046,2.6,13.972061,9,340,9.867,3.437,1.042,0
1564375855,35.24567199,-97.42346168,2.6,13.511199,9,339,9.951,2.765,1.181,0
1564375856,35.24579218,-97.42345666,2.4,13.410839,9,340,9.971,2.432,1.339,0
1564375857,35.24592091,-97.42344564,2.3,13.760178,9,340,9.961,2.396,1.443,0
1564375858,35.24605544,-97.42344189,2,14.410031,9,340,9.825,2.402,1.306,0
1564375859,35.24619807,-97.42343552,2,15.09003,9,339,9.833,2.832,1.284,0
1564375860,35.24634048,-97.42343838,2,15.580051,9,340,9.905,2.981,1.015,0
1564375861,35.24648144,-97.42342908,2.3,15.820255,9,340,9.906,2.752,1.065,0
1564375862,35.2466255,-97.42342357,1.8,16.23052,9,340,9.899,2.721,1.075,0
1564375863,35.24677859,-97.42342022,0.8,16.80086,9,340,9.842,2.757,0.942,0
1564375864,35.24694171,-97.42341884,0,17.381392,9,339,9.885,2.949,1.001,0
1564375865,35.24710792,-97.42342745,359,17.862196,9,339,10.105,2.991,1.05,0
1564375866,35.24727807,-97.42343528,359.1,18.266844,9,339,10.075,2.928,1.081,0
1564375867,35.24745597,-97.4234402,358.6,18.844036,9,339,10.127,2.873,1.075,0
1564375868,35.24764675,-97.42344079,358.6,19.644073,9,338,9.989,3.2,0.998,0
1564375869,35.24782759,-97.42345236,357.7,20.013062,9,338,10.097,3.097,0.963,0
1564375870,35.24800336,-97.42346879,357,20.191198,3,337,10.2,3.109,1.056,0
1564375871,35.24818085,-97.42348723,356.2,20.520294,3,336,9.866,3.35,1.249,0
1564375872,35.24835949,-97.42350798,356,20.510061,3,336,10.122,3.387,1.31,0
1564375873,35.24853592,-97.42352706,356.2,20.420088,3,336,10.141,3.226,1.384,0
1564375874,35.24871688,-97.42354197,356.8,20.2603,3,336,10.03,3.298,1.359,0
1564375875,35.24887883,-97.42355088,357.5,20.01036,3,335,10.019,3.286,1.239,0
1564375876,35.24906644,-97.42355072,358.3,19.951214,3,335,9.968,3.039,1.121,0
1564375877,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1564375878,35.24941045,-97.42356337,358,19.532154,3,336,9.864,2.854,1.284,0
1564375879,35.24958549,-97.42356888,358.1,19.600653,3,335,9.804,2.802,1.266,0
1564375880,35.24975894,-97.42358089,357.8,19.740253,3,336,9.82,2.804,1.278,0
1564375881,35.24994118,-97.42358733,358.1,20.050062,3,335,9.788,2.814,1.541,0
1564375882,35.2501326,-97.42358839,358.7,20.470009,4,335,9.599,3.114,1.312,0
1564375883,35.25032653,-97.42358271,359.5,20.590197,4,334,9.657,3.312,1.068,0
1564375884,35.2505124,-97.42359031,359.4,20.410295,4,334,9.833,3.449,1.077,0
1564375885,35.25070053,-97.42358768,359.8,20.370296,4,333,9.965,3.3,1.01,0
1564375886,35.25090145,-97.42358009,359.8,20.360888,4,333,10.128,3.277,1.033,0
1564375887,35.25108832,-97.42357878,359.9,20.370062,4,333,10.087,3.218,1.055,0
1564375888,35.25126046,-97.42358827,359.9,20.35001,4,333,9.997,3.001,1.122,0
1564375889,35.25142709,-97.42359974,359.7,20.370003,4,332,10.317,2.923,1.083,0
1564375890,35.25161848,-97.42360415,359.3,20.660349,4,332,10.19,2.869,0.991,0
1564375891,35.25179375,-97.42362286,358.7,20.680038,4,331,10.184,2.8,1.306,0
1564375892,35.25198125,-97.4236199,359.4,20.805307,3,332,10.137,2.79,1.386,0
1564375893,35.25217552,-97.42361468,359.5,20.836998,3,333,9.89,2.781,1.546,0
1564375894,35.25237123,-97.42361144,0.4,20.824236,3,332,9.865,3.269,1.405,0
1564375895,35.25256142,-97.42360885,1.1,20.484514,3,333,9.794,3.445,1.263,0
1564375896,35.25273695,-97.42359812,0.9,19.707129,3,333,9.858,3.573,1.298,0
1564375897,35.25290904,-97.42359566,1.3,18.985817,3,334,9.818,3.075,1.243,0
1564375898,35.25308014,-97.42359088,1.4,18.675915,3,334,9.778,2.897,1.113,0
1564375899,35.25325169,-97.42358263,1,18.584305,3,335,9.919,2.839,1.05,0
1564375900,35.25342529,-97.42357647,0.7,18.61242,3,335,9.945,2.838,1.161,0
1564375901,35.25358681,-97.42357804,0.1,18.45371,3,336,10.018,2.867,1.227,0
1564375902,35.2537568,-97.42357755,359.8,18.451197,3,337,9.955,2.871,1.186,0
1564375903,35.25392379,-97.42357954,359.8,18.481972,3,338,9.842,2.848,1.289,0
1564375904,35.25408816,-97.42357775,359.7,18.400173,3,338,9.833,2.755,1.399,0
1564375905,35.25425851,-97.42357561,0,18.660131,3,339,9.853,2.532,1.301,0
1564375906,35.25443456,-97.42357269,0,18.95,3,340,9.912,2.549,1.265,0
1564375907,35.25461136,-97.4235811,359.3,19.36,3,340,9.751,2.791,1.135,0
1564375908,35.25478189,-97.42357787,359.7,19.730022,3,340,9.822,2.854,1.236,0
1564375909,35.25495517,-97.42359451,359.2,20.260159,3,339,9.964,2.754,1.216,0
1564375910,35.25514196,-97.42360362,358.7,20.750963,3,339,9.76,2.759,1.216,0
1564375911,35.25533729,-97.42361277,358.4,21.311352,3,338,9.7,2.722,1.345,0
1564375912,35.25553813,-97.42361886,358.2,21.972788,3,338,9.876,2.833,1.478,0
1564375913,35.25574782,-97.42362996,358.4,22.654272,3,338,9.84,3.338,1.389,0
1564375914,35.25595656,-97.4236356,359.1,22.955019,3,337,9.838,3.426,1.215,0
1564375915,35.25616425,-97.42363842,359.3,22.98544,3,337,9.896,3.502,1.046,0
1564375916,35.25636859,-97.42364047,359.4,22.98348,3,336,9.75,3.532,1.102,0
1564375917,35.25657587,-97.42364333,359.6,22.975441,3,335,9.828,3.541,1.004,0
1564375918,35.25678939,-97.42363254,359.6,22.87614,3,335,9.885,3.507,0.986,0
1564375919,35.25699609,-97.42363398,359.5,22.815262,3,334,9.65,3.292,0.971,0
1564375920,35.25720269,-97.42363962,359.4,22.855042,3,334,9.77,3.215,1.195,0
1564375921,35.25741742,-97.42363643,359.4,23.10608,3,333,9.726,3.262,1.186,0
1564375922,35.25763136,-97.42364125,359.5,23.435549,3,332,9.945,3.204,1.198,0
1564375923,35.25784449,-97.4236437,359.6,23.746141,3,331,9.909,3.092,1.098,0
1564375924,35.25806286,-97.42364433,359.7,24.056993,3,331,9.766,3.178,1.053,0
1564375925,35.25828483,-97.4236499,359.4,24.397379,3,330,10.021,3.2,1.078,0
1564375926,35.25851297,-97.4236495,359.2,24.698294,3,329,9.874,3.343,1.147,0
1564375927,35.25873746,-97.42365412,359.2,24.998194,3,329,9.858,3.474,1.187,0
1564375928,35.25896302,-97.42365645,359.4,25.10741,3,328,9.926,3.566,1.049,0
1564375929,35.25918915,-97.42365871,359.5,25.086706,3,327,10.168,3.59,1.064,0
1564375930,35.25941334,-97.4236613,359.5,25.034796,3,327,9.925,3.592,1.027,0
1564375931,35.2596341,-97.42366417,359.5,24.913712,3,326,10.047,3.603,1.161,0
1564375932,35.25986287,-97.42366028,359.7,24.78356,3,325,9.686,4.924,0.65,0
1564375933,35.26008063,-97.42365875,0,24.183146,3,325,9.417,5.816,0.426,0
1564375934,35.2602777,-97.42365782,0.1,22.03278,3,324,9.466,6.089,0.467,0
1564375935,35.260453,-97.42365571,1,19.661345,3,323,9.727,5.384,0.182,0
1564375936,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1564375937,35.26073168,-97.42365677,0.4,14.932442,3,322,9.493,5.417,0.545,0
1564375938,35.26084763,-97.42366232,0.2,13.101527,3,321,9.665,4.375,0.725,0
1564375939,35.26096181,-97.42365752,0.1,12.531293,3,321,9.938,3.781,0.892,0
1564375940,35.26107065,-97.42365817,0.1,12.141055,3,321,9.767,3.943,0.823,0
1564375941,35.26117434,-97.42366159,0.3,11.58035,3,321,9.768,4.213,0.587,0
1564375942,35.26126212,-97.42366004,359.8,10.450579,3,321,9.76,4.29,0.568,0
1564375943,35.26134321,-97.4236583,359.3,9.44053,3,321,9.822,4.135,0.736,0
1564375944,35.26142219,-97.42365678,359.3,8.610284,3,321,9.74,4.085,0.853,0
1564375945,35.26149236,-97.42365923,358.9,7.6901627,3,322,9.837,4.155,0.892,0
1564375946,35.26154753,-97.42365625,359.2,6.7101192,3,321,9.728,4.394,0.828,0
1564375947,35.26159251,-97.4236591,359.3,5.520009,3,320,9.496,4.831,0.704,0
1564375948,35.2616297,-97.42365962,359.6,3.8501167,3,321,9.573,4.655,0.729,0
1564375949,35.26165475,-97.42366258,0,2.50002,3,321,9.697,4.492,0.731,0
1564375950,35.26165475,-97.42366258,-1,-1,-1,-1,9.777,4.32,0.804,0
1564375951,35.26165475,-97.42366258,-1,-1,-1,-1,9.861,3.571,1,0
1564375952,35.26165475,-97.42366258,-1,-1,-1,-1,9.894,3.314,1.066,0
1564375953,35.26164669,-97.42367246,0,0,3,320,9.89,3.293,1.147,0
1564375954,35.26164669,-97.42367246,-1,-1,-1,-1,9.898,3.27,1.121,0
1564375955,35.26164669,-97.42367246,-1,-1,-1,-1,9.89,3.272,1.143,0
1564375956,35.26163838,-97.4236777,0,0,3,319,9.922,3.274,1.122,0
1564375957,35.26163838,-97.4236777,-1,-1,-1,-1,9.912,3.283,1.134,0
1564375958,35.26163838,-97.4236777,-1,-1,-1,-1,9.954,2.717,1.295,0
1564375959,35.26163838,-97.4236777,-1,-1,-1,-1,10.23,1.295,1.74,0
1564375960,35.26166665,-97.42367399,0,2.9101548,3,319,10.084,1.396,1.729,0
1564375961,35.2617091,-97.42367272,1.1,4.3529415,3,319,9.989,1.536,1.723,0
1564375962,35.26177526,-97.42367342,359.9,6.5901213,3,320,10.073,1.719,1.722,0
1564375963,35.26185585,-97.42366979,359.8,8.110302,3,319,10.006,1.923,1.646,0
1564375964,35.26194105,-97.42367286,359.9,9.490085,3,320,10.165,2.084,1.559,0
1564375965,35.26203874,-97.42367242,0.2,10.370694,3,319,10.082,2.136,1.4,0
1564375966,35.26214823,-97.42367069,0.1,11.42074,3,319,10.117,2.202,1.408,0
1564375967,35.26227142,-97.42366569,359.6,12.560323,3,319,10.222,2.23,1.424,0
1564375968,35.2623928,-97.42366904,358.9,13.440182,3,319,9.961,2.272,1.454,0
1564375969,35.26252676,-97.42366551,359.2,14.560279,3,319,10.003,2.333,1.401,0
1564375970,35.26266384,-97.4236714,359.1,15.450207,3,319,10.018,2.863,1.261,0
1564375971,35.26281328,-97.423672,359.1,15.930255,3,319,9.976,2.75,1.239,0
1564375972,35.26295728,-97.42367497,359.2,16.300442,3,319,9.887,2.739,1.288,0
1564375973,35.26311245,-97.42367721,359.1,16.800503,3,319,9.459,2.774,1.318,0
1564375974,35.26327488,-97.42367903,359.4,17.441938,3,319,9.891,2.87,1.464,0
1564375975,35.26344109,-97.42368264,359.9,18.072018,3,319,9.967,2.935,1.557,0
1564375976,35.26360811,-97.42367986,0.2,18.480457,3,319,10.069,2.799,1.334,0
1564375977,35.26377411,-97.42368183,0.2,18.93001,3,319,10.193,2.722,1.187,0
1564375978,35.26395191,-97.42367649,0.6,19.49004,4,319,10.033,2.683,1.14,0
1564375979,35.26413057,-97.42367898,0.3,19.81009,4,317,10.21,2.892,0.914,0
1564375980,35.26431944,-97.4236636,0.9,20.32012,4,318,9.994,2.703,0.971,0
1564375981,35.26450346,-97.42365978,0.4,20.530197,3,318,10.049,2.739,1.006,0
1564375982,35.26469184,-97.42365179,0,20.810194,3,318,10.262,2.751,1.051,0
1564375983,35.26489068,-97.42364648,359.5,21.050465,3,319,10.213,2.788,1.249,0
1564375984,35.26507546,-97.4236474,359.3,21.160767,3,319,10.023,2.803,1.264,0
1564375985,35.26526888,-97.42365222,359.3,21.281137,3,319,9.975,2.622,1.164,0
1564375986,35.26546504,-97.4236563,359.3,21.674881,3,320,9.841,2.649,1.338,0
1564375987,35.26565521,-97.42366187,359.2,21.844038,3,320,9.879,2.915,1.282,0
1564375988,35.26584895,-97.42366321,359.5,21.963116,3,320,9.629,3.003,1.204,0
1564375989,35.2660479,-97.42365982,0.1,21.851547,3,321,9.667,2.947,1.105,0
1564375990,35.26624453,-97.42365961,0.3,21.79033,3,321,9.776,2.816,1.033,0
1564375991,35.26644285,-97.4236606,0.4,21.850147,3,321,9.813,2.682,1.003,0
1564375992,35.2666453,-97.42366058,0.5,22.120083,3,321,9.693,2.693,1.093,0
1564375993,35.26685459,-97.42366192,0.1,22.580318,3,321,9.907,2.744,1.229,0
1564375994,35.26706351,-97.42365999,359.7,23.121246,3,321,10.268,2.882,1.28,0
1564375995,35.26727428,-97.42366297,0,23.660763,3,321,10.02,3.298,0.979,0
1564375996,35.26748902,-97.4236637,0.2,23.880032,3,321,10.126,3.246,0.993,0
1564375997,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1564375998,35.26790925,-97.42366935,359.9,23.41077,3,320,9.978,3.382,1.029,0
1564375999,35.2681209,-97.42366818,359.6,23.080488,3,320,10.029,3.052,0.923,0
1564376000,35.26832656,-97.42367112,359.7,22.983656,3,321,10.057,2.942,1.068,0
1564376001,35.26853512,-97.42366913,359.9,22.853859,3,321,9.792,2.981,1.313,0
1564376002,35.26874417,-97.42366552,0.4,22.812107,3,322,9.814,2.853,1.096,0
1564376003,35.26894943,-97.42366081,0.3,22.830494,3,322,9.698,2.835,1.111,0
1564376004,35.26915861,-97.42365996,0.2,22.890055,3,322,9.716,3.273,0.975,0
1564376005,35.26936256,-97.42366004,0,22.640003,3,322,9.697,3.342,0.94,0
1564376006,35.26956814,-97.42366621,359.9,22.350504,3,321,9.442,3.342,1.09,0
1564376007,35.26977246,-97.42366807,0.1,22.191092,3,321,9.601,3.18,1.123,0
1564376008,35.26997036,-97.42367944,0,22.353947,3,319,9.752,2.99,1.096,0
1564376009,35.27017761,-97.42367533,359.8,22.76689,3,319,9.975,2.888,1.139,0
1564376010,35.27037756,-97.42368522,359.7,23.239092,3,316,9.692,3.339,1.017,0
1564376011,35.27059153,-97.42369145,359.6,23.420763,3,315,10.004,3.478,1.155,0
1564376012,35.27080355,-97.42369194,359.8,23.531017,3,314,9.615,3.503,1.136,0
1564376013,35.27101897,-97.42369536,359.9,23.62355,3,312,9.745,3.485,0.88,0
1564376014,35.27123081,-97.42370098,359.9,23.77629,3,310,9.848,3.643,1.077,0
1564376015,35.27144167,-97.42370722,0.1,23.946545,3,309,9.918,3.551,1.077,0
1564376016,35.27165914,-97.42370882,0.3,24.116798,3,308,9.892,3.581,0.975,0
1564376017,35.27187863,-97.42370114,0.4,24.28488,3,306,9.718,3.563,0.975,0
1564376018,35.27209676,-97.42370073,0.3,24.382801,3,305,10.003,3.591,1.102,0
1564376019,35.27231944,-97.42369904,0.2,24.461197,3,304,9.865,3.555,1.159,0
1564376020,35.27253832,-97.42370022,0.2,24.467113,3,304,9.818,3.479,1.176,0
1564376021,35.27276269,-97.42369468,0.4,24.475107,3,303,10.188,3.648,1.062,0
1564376022,35.27298245,-97.42369233,0.2,24.401281,3,303,10.252,3.447,0.899,0
1564376023,35.27320548,-97.42368581,0.2,24.290405,3,302,10.034,3.514,0.943,0
1564376024,35.27342143,-97.42368535,359.8,23.91,3,302,10.033,3.63,1.235,0
1564376025,35.27363122,-97.42368794,359.6,23.510212,3,303,9.71,3.568,1.183,0
1564376026,35.27384276,-97.42368708,359.8,23.080313,3,302,9.891,3.544,1.268,0
1564376027,35.27404763,-97.42368759,359.9,22.650496,3,303,9.664,3.517,1.249,0
1564376028,35.27425019,-97.42368736,0.2,22.270226,3,303,10.271,3.73,0.967,0
1564376029,35.27445097,-97.42368233,0.3,21.92,3,303,9.736,3.428,0.718,0
1564376030,35.27463996,-97.42368612,0.1,21.670279,3,302,9.833,3.457,1.079,0
1564376031,35.27483106,-97.42368396,0,21.450336,3,302,9.819,3.529,1.217,0
1564376032,35.27501996,-97.42368172,359.9,21.22053,3,302,10.283,3.669,1.177,0
1564376033,35.2752127,-97.4236725,0.8,21.191143,3,302,10.196,3.585,1.084,0
1564376034,35.27540058,-97.42367222,1,21.020288,3,302,9.866,3.541,1.062,0
1564376035,35.27559011,-97.4236609,1.2,20.740086,3,301,10.111,3.043,1.024,0
1564376036,35.27577938,-97.42364864,1.2,20.680002,3,301,10.109,2.69,1.156,0
1564376037,35.27596673,-97.4236503,0.8,20.950087,3,301,10.101,2.635,1.16,0
1564376038,35.27615798,-97.42364917,0.4,21.380037,3,302,10.049,2.731,1.091,0
1564376039,35.27635249,-97.42364892,359.9,21.680082,3,302,10.118,2.67,1.259,0
1564376040,35.27655147,-97.42364887,359.9,22.120184,3,302,9.977,2.735,1.21,0
1564376041,35.27675232,-97.42364588,359.9,22.43027,3,303,10.188,2.712,0.986,0
1564376042,35.27695847,-97.42364894,359.4,22.710371,3,303,10.198,2.749,1.034,0
1564376043,35.2771716,-97.42365381,359,23.040627,3,303,10.194,2.847,1.397,0
1564376044,35.27738257,-97.42365579,358.8,23.27104,3,304,10.202,2.747,1.376,0
1564376045,35.27758304,-97.42366897,358.8,23.292065,3,304,10.103,2.798,1.514,0
1564376046,35.2777983,-97.42367147,359.4,23.472916,3,304,10.071,2.72,1.318,0
1564376047,35.27801124,-97.42367098,359.9,23.716612,3,305,9.993,2.604,1.448,0
1564376048,35.27822856,-97.42366708,359.9,23.79683,3,306,9.98,2.978,1.085,0
1564376049,35.27844252,-97.42366357,0,23.617125,3,307,9.88,3.383,1.191,0
1564376050,35.27864395,-97.42366248,0.3,23.087038,3,307,9.888,3.371,0.775,0
1564376051,35.27884748,-97.42365841,0.4,22.357016,3,308,9.936,3.402,0.798,0
1564376052,35.27904105,-97.42365952,0.3,21.566513,3,309,9.818,3.408,0.835,0
1564376053,35.27922761,-97.42365814,0.3,20.87507,3,310,9.798,3.019,1.038,0
1564376054,35.27939711,-97.42366651,0,20.263754,3,309,9.891,2.948,1.131,0
1564376055,35.27958627,-97.42366148,359.7,20.073597,3,310,9.724,2.901,1.123,0
1564376056,35.27976901,-97.42366371,359.6,20.01121,3,310,9.865,2.929,1.159,0
1564376057,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1564376058,35.28011604,-97.42366497,0.1,19.91036,3,311,9.797,2.878,1.083,0
1564376059,35.28029668,-97.42366845,359.9,20.010202,3,312,9.909,2.93,1.075,0
1564376060,35.28047864,-97.42366767,359.9,20.150122,3,312,9.985,2.925,1.11,0
1564376061,35.28066279,-97.42366971,0,20.301418,3,312,9.964,2.894,1.138,0
1564376062,35.28084932,-97.4236724,359.8,20.410353,3,312,9.777,2.796,1.226,0
1564376063,35.28103995,-97.42367318,0,20.610294,3,312,9.797,2.919,1.316,0
1564376064,35.28122812,-97.42367612,0.1,20.760086,4,313,10.124,2.936,1.145,0
1564376065,35.28141721,-97.42367111,0.3,20.930038,4,312,9.887,2.913,1.127,0
1564376066,35.28160986,-97.4236717,0,21.130001,4,313,9.916,2.964,1.199,0
1564376067,35.28180238,-97.42366959,0.2,21.300116,5,313,9.864,2.941,1.109,0
1564376068,35.28200109,-97.42367006,0.2,21.43019,4,313,10.244,2.843,1.139,0
1564376069,35.28219902,-97.42367129,0.2,21.720388,4,329,10.057,2.848,1.211,0
1564376070,35.28240206,-97.42366929,0.3,22.050325,4,325,10.065,2.652,1.23,0
1564376071,35.28260788,-97.42367081,0.1,22.52011,4,322,9.976,2.657,1.212,0
1564376072,35.28281713,-97.42367182,0.1,22.910078,4,321,9.798,2.777,1.222,0
1564376073,35.28303008,-97.42367228,0.2,23.040106,4,320,9.964,3.304,1.041,0
1564376074,35.28323086,-97.42367072,0.2,22.700142,4,319,9.75,3.429,0.974,0
1564376075,35.28343656,-97.42367254,0.1,22.32008,4,318,9.854,3.444,0.957,0
1564376076,35.28363317,-97.42367156,0.1,21.980146,4,317,9.866,3.122,1.061,0
1564376077,35.28383132,-97.42367172,0.1,21.960018,4,317,9.933,3.155,0.987,0
1564376078,35.28403015,-97.42367468,0,21.900229,4,317,9.615,3.106,1.111,0
1564376079,35.28422388,-97.42367411,0,21.940823,3,321,9.839,3.043,1.247,0
1564376080,35.284428,-97.4236699,0.3,22.220812,3,319,9.862,3.142,1.205,0
1564376081,35.28462613,-97.42367004,0.1,22.361399,3,316,10.179,3.441,0.977,0
1564376082,35.28482523,-97.42366912,0.2,22.240992,3,315,10.239,3.345,0.935,0
1564376083,35.28502123,-97.42367393,0.1,22.200813,3,314,9.91,3.275,0.918,0
1564376084,35.2852152,-97.4236823,0,22.201298,3,312,9.922,3.272,1.079,0
1564376085,35.2854163,-97.42368118,0.1,22.271187,3,312,9.937,3.223,1.083,0
1564376086,35.28562133,-97.42367935,0,22.330896,3,311,9.968,3.194,0.999,0
1564376087,35.28582366,-97.42367461,0,22.380983,3,311,9.998,3.241,0.966,0
1564376088,35.28602525,-97.42367562,0.1,22.440723,3,311,10.07,3.247,1.136,0
1564376089,35.28622145,-97.42367595,0.1,22.47057,3,311,9.883,3.259,1.129,0
1564376090,35.2864237,-97.423675,0.1,22.43002,3,311,10.185,3.233,1.172,0
1564376091,35.28662839,-97.42367412,0.2,22.380001,3,311,9.846,3.274,1.031,0
1564376092,35.28682958,-97.42366934,0.3,22.28001,3,311,10.069,3.261,1.087,0
1564376093,35.2870245,-97.42367556,0.2,22.110146,3,311,9.979,3.411,1.024,0
