time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1545228845,35.21973243,-97.42264483,0,0,4.5509996,331,0.117,2.339,9.282,1
1545228846,35.21973243,-97.42264483,0,0,4.5509996,331,-0.065,2.476,9.218,1
1545228847,35.21974385,-97.4226486,355.5,1.82,4.5509996,331,-0.207,2.006,9.341,1
1545228848,35.2197619,-97.42265151,356.3,1.82,4.5509996,331,-0.605,1.887,9.375,1
1545228849,35.21978301,-97.42265165,332.2,2.41,4.5509996,327,-0.891,1.786,9.434,1
1545228850,35.21980527,-97.4226576,332.2,2.41,4.5509996,327,-1.131,1.566,9.457,1
1545228851,35.21982425,-97.42267462,290.5,2.85,4.5509996,326,-0.877,1.666,9.479,1
1545228852,35.21983868,-97.4227008,302.6,2.85,4.5509996,326,-0.586,1.457,9.49,1
1545228853,35.21984983,-97.422731,290.5,2.88,6.068,325,-0.085,1.357,9.532,1
1545228854,35.21985246,-97.4227664,284.2,2.74,6.068,329,-0.047,1.43,9.495,1
1545228855,35.21985233,-97.42280081,277.7,2.74,6.068,329,-0.108,1.597,9.438,1
1545228856,35.21985057,-97.42283259,272.5,2.27,6.068,329,-0.195,1.622,9.463,1
1545228857,35.21984725,-97.42286266,267.2,2.23,4.5509996,329,-0.243,1.423,9.485,1
1545228858,35.21984406,-97.42289148,267.2,2.23,6.068,329,-0.158,1.114,9.582,1
1545228859,35.21984158,-97.42291589,267,1.87,6.068,327,-0.187,1.427,9.509,1
1545228860,35.21983861,-97.42293277,270.2,1.11,4.5509996,329,-0.233,1.348,9.527,1
1545228861,35.21983861,-97.42293277,270.2,1.11,4.5509996,329,-0.265,1.551,9.472,1
1545228862,35.21983347,-97.42295048,270.3,0.57,4.5509996,331,-0.286,1.582,9.471,1
1545228863,35.21983347,-97.42295048,270.3,0.57,4.5509996,331,-0.296,1.247,9.554,1
1545228864,35.21983164,-97.42296238,270.7,0.47,6.068,330,-0.303,1.58,9.46,1
1545228865,35.21983164,-97.42296238,270.7,0.47,6.068,330,-0.301,1.636,9.447,1
1545228866,35.21983164,-97.42296238,270.7,0.47,6.068,330,-0.303,1.65,9.442,1
1545228867,35.21983611,-97.42297454,0,0,7.585,331,-0.301,1.652,9.441,1
1545228868,35.21983611,-97.42297454,0,0,7.585,331,-0.303,1.654,9.442,1
1545228869,35.21983611,-97.42297454,0,0,7.585,331,-0.301,1.654,9.442,1
1545228870,35.21983611,-97.42297454,0,0,7.585,331,-0.3,1.655,9.442,1
1545228871,35.21983611,-97.42297454,0,0,7.585,331,-0.301,1.656,9.441,1
1545228872,35.21984475,-97.42298197,0,0,7.585,330,-0.301,1.65,9.442,1
1545228873,35.21984475,-97.42298197,0,0,7.585,330,-0.301,1.652,9.442,1
1545228874,35.21984475,-97.42298197,0,0,7.585,330,-0.3,1.653,9.441,1
1545228875,35.21984475,-97.42298197,0,0,7.585,330,-0.301,1.653,9.445,1
1545228876,35.21984475,-97.42298197,0,0,7.585,330,-0.304,1.652,9.441,1
1545228877,35.21984475,-97.42298197,0,0,7.585,330,-0.302,1.654,9.442,1
1545228878,35.21984475,-97.42298197,0,0,7.585,330,-0.302,1.654,9.442,1
1545228879,35.21984475,-97.42298197,0,0,7.585,330,-0.299,1.654,9.442,1
1545228880,35.21984475,-97.42298197,0,0,7.585,330,-0.301,1.654,9.442,1
1545228881,35.21984475,-97.42298197,0,0,7.585,330,-0.299,1.655,9.438,1
1545228882,35.21984475,-97.42298197,0,0,7.585,330,-0.301,1.653,9.442,1
1545228883,35.21984475,-97.42298197,0,0,7.585,330,-0.305,1.655,9.442,1
1545228884,35.21984475,-97.42298197,0,0,7.585,330,-0.302,1.653,9.442,1
1545228885,35.21984475,-97.42298197,0,0,7.585,330,-0.3,1.655,9.441,1
1545228886,35.21984475,-97.42298197,0,0,7.585,330,-0.3,1.654,9.442,1
1545228887,35.21984475,-97.42298197,0,0,7.585,330,-0.303,1.654,9.441,1
1545228888,35.21984475,-97.42298197,0,0,7.585,330,-0.3,1.654,9.442,1
1545228889,35.21984475,-97.42298197,0,0,7.585,330,-0.3,1.652,9.442,1
1545228890,35.21984475,-97.42298197,0,0,7.585,330,-0.3,1.654,9.445,1
1545228891,35.21984475,-97.42298197,0,0,7.585,330,-0.299,1.654,9.44,1
1545228892,35.21984475,-97.42298197,0,0,7.585,330,-0.301,1.652,9.442,1
1545228893,35.21984475,-97.42298197,0,0,7.585,330,-0.301,1.652,9.443,1
1545228894,35.21984475,-97.42298197,0,0,7.585,330,-0.302,1.654,9.443,1
1545228895,35.21984475,-97.42298197,0,0,7.585,330,-0.298,1.652,9.445,1
1545228896,35.21984475,-97.42298197,0,0,7.585,330,-0.302,1.653,9.444,1
1545228897,35.21984475,-97.42298197,0,0,7.585,330,-0.301,1.651,9.445,1
1545228898,35.21984475,-97.42298197,0,0,7.585,330,-0.297,1.653,9.442,1
1545228899,35.21984475,-97.42298197,0,0,7.585,330,-0.299,1.652,9.443,1
1545228901,35.21984475,-97.42298197,0,0,7.585,330,-0.301,1.655,9.441,1
1545228902,35.21984475,-97.42298197,0,0,7.585,330,-0.298,1.655,9.443,1
1545228903,35.21984475,-97.42298197,0,0,7.585,330,-0.301,1.652,9.444,1
1545228904,35.21984475,-97.42298197,0,0,7.585,330,-0.299,1.653,9.443,1
1545228905,35.21984475,-97.42298197,0,0,7.585,330,-0.301,1.65,9.445,1
1545228906,35.21984475,-97.42298197,0,0,7.585,330,-0.298,1.655,9.443,1
1545228907,35.21984475,-97.42298197,0,0,7.585,330,-0.302,1.655,9.442,1
1545228908,35.21984475,-97.42298197,0,0,7.585,330,-0.298,1.658,9.438,1
1545228909,35.21984475,-97.42298197,0,0,7.585,330,-0.251,1.919,9.369,1
1545228910,35.21984475,-97.42298197,0,0,7.585,330,-0.291,2.062,9.326,1
1545228911,35.21984475,-97.42298197,0,0,7.585,330,-0.301,1.854,9.382,1
1545228912,35.21983797,-97.42300346,263,0.97,6.068,331,-0.261,1.929,9.362,1
1545228913,35.21983426,-97.42301992,262.9,1.39,6.068,332,-0.166,1.942,9.365,1
1545228914,35.2198324,-97.42303797,262.9,1.39,6.068,331,-0.193,1.804,9.396,1
1545228915,35.21983297,-97.42305447,278.3,1.67,7.585,331,-0.436,1.426,9.507,1
1545228916,35.21983323,-97.42307139,276.5,1.55,7.585,332,-0.422,1.317,9.533,1
1545228917,35.21983087,-97.42308704,269.1,1.56,7.585,332,-0.246,0.977,9.611,1
1545228918,35.21983087,-97.42308704,269.1,1.56,7.585,332,-0.314,1.598,9.457,1
1545228919,35.21983058,-97.42309807,262.8,0.47,7.585,333,-0.26,1.603,9.448,1
1545228920,35.21983058,-97.42309807,262.8,0.47,7.585,333,-0.259,1.351,9.522,1
1545228921,35.21984461,-97.42310873,0,0,7.585,334,-0.267,1.443,9.496,1
1545228922,35.21984461,-97.42310873,0,0,7.585,334,-0.273,1.587,9.457,1
1545228923,35.21985617,-97.42310959,0,0,7.585,335,-0.274,1.625,9.451,1
1545228924,35.21985617,-97.42310959,0,0,7.585,335,-0.272,1.64,9.451,1
1545228925,35.21985617,-97.42310959,0,0,7.585,335,-0.276,1.633,9.451,1
1545228926,35.21985617,-97.42310959,0,0,7.585,335,-0.277,1.633,9.451,1
1545228927,35.21985617,-97.42310959,0,0,7.585,335,-0.269,1.635,9.451,1
1545228928,35.21985617,-97.42310959,0,0,7.585,335,-0.272,1.633,9.448,1
1545228929,35.21986984,-97.42311146,0,0,7.585,336,-0.274,1.634,9.449,1
1545228930,35.21986984,-97.42311146,0,0,7.585,336,-0.269,1.635,9.445,1
1545228931,35.21986984,-97.42311146,0,0,7.585,336,-0.268,1.637,9.447,1
1545228932,35.21986984,-97.42311146,0,0,7.585,336,-0.279,1.638,9.449,1
1545228933,35.21986984,-97.42311146,0,0,7.585,336,-0.28,1.635,9.45,1
1545228934,35.21986984,-97.42311146,0,0,7.585,336,-0.267,1.636,9.443,1
