time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1545228821,35.21976307,-97.42265889,0.0,0.0,3.0,337.0,0.115,3.374,9.351,1
1545228822,35.21976307,-97.42265889,0.0,0.0,3.0,337.0,0.115,3.375,9.34,1
1545228823,35.21976307,-97.42265889,0.0,0.0,3.0,337.0,0.126,3.373,9.334,1
1545228824,35.21976307,-97.42265889,0.0,0.0,3.0,337.0,0.121,3.359,9.352,1
1545228825,35.21976307,-97.42265889,0.0,0.0,3.0,337.0,0.123,3.371,9.34,1
1545228826,35.21976307,-97.42265889,0.0,0.0,3.0,337.0,0.108,3.372,9.349,1
1545228827,35.21976307,-97.42265889,0.0,0.0,3.0,337.0,0.101,3.367,9.358,1
1545228828,35.21976307,-97.42265889,0.0,0.0,3.0,337.0,0.114,3.376,9.345,1
1545228829,35.21976307,-97.42265889,0.0,0.0,3.0,337.0,0.115,3.384,9.331,1
1545228830,35.21976307,-97.42265889,0.0,0.0,3.0,337.0,0.121,3.368,9.346,1
1545228831,35.21976307,-97.42265889,0.0,0.0,3.0,337.0,0.107,3.372,9.352,1
1545228832,35.21976307,-97.42265889,0.0,0.0,3.0,337.0,0.118,3.375,9.341,1
1545228833,35.21976307,-97.42265889,0.0,0.0,3.0,337.0,0.116,3.364,9.352,1
1545228834,35.21976307,-97.42265889,0.0,0.0,3.0,337.0,0.117,3.384,9.342,1
1545228835,35.21976307,-97.42265889,0.0,0.0,3.0,337.0,0.111,3.357,9.358,1
1545228836,35.21976307,-97.42265889,0.0,0.0,3.0,337.0,0.112,3.363,9.345,1
1545228837,35.21976307,-97.42265889,0.0,0.0,3.0,337.0,0.106,3.381,9.343,1
1545228838,35.21976307,-97.42265889,0.0,0.0,3.0,337.0,0.115,3.38,9.333,1
1545228839,35.21976307,-97.42265889,0.0,0.0,3.0,337.0,0.111,3.363,9.351,1
1545228840,35.21976307,-97.42265889,0.0,0.0,3.0,337.0,0.143,3.366,9.296,1
1545228841,35.21976307,-97.42265889,0.0,0.0,3.0,337.0,0.115,3.358,9.339,1
1545228842,35.21976307,-97.42265889,0.0,0.0,3.0,337.0,0.191,3.872,9.189,1
1545228843,35.21976307,-97.42265889,0.0,0.0,3.0,337.0,0.179,4.033,9.237,0
1545228844,35.21977277,-97.42266638,2.3,1.141096,3.0,340.0,-0.029,4.183,9.15,0
1545228845,35.21978536,-97.42266857,1.9,1.7207266,3.0,342.0,-0.291,3.635,9.322,0
1545228846,35.21980434,-97.4226723,347.7,2.2810743,3.0,340.0,-0.654,3.576,9.327,0
1545228847,35.2198265,-97.42268006,337.9,2.5528219,3.0,340.0,-0.916,3.51,9.378,0
1545228848,35.21984747,-97.42269525,315.3,2.6904647,3.0,339.0,-1.112,3.277,9.396,0
1545228850,35.21986522,-97.42271978,315.9,2.98,3.0,338.0,-0.767,3.4,9.371,0
1545228851,35.2198771,-97.42275267,297.0,3.1612813,3.0,337.0,-0.442,3.152,9.439,0
1545228852,35.21988174,-97.42278986,284.4,3.0713189,3.0,338.0,-0.041,3.063,9.434,0
1545228853,35.21988089,-97.42282555,274.9,2.9200172,3.0,337.0,-0.053,3.19,9.421,0
1545228854,35.21987798,-97.42285692,270.8,2.4500206,3.0,336.0,-0.104,3.247,9.449,0
1545228855,35.21987557,-97.42288501,270.9,2.3401923,3.0,336.0,-0.223,3.241,9.479,0
1545228856,35.21987433,-97.42291134,273.6,2.2429445,3.0,336.0,-0.214,3.122,9.404,0
1545228857,35.21987286,-97.4229353,267.8,1.9736515,3.0,337.0,-0.227,2.895,9.478,0
1545228858,35.21987229,-97.42295371,267.7,1.4615403,3.0,336.0,-0.262,3.188,9.394,0
1545228859,35.21987146,-97.42296669,265.0,1.0704205,3.0,336.0,-0.231,3.052,9.43,0
1545228860,35.21987146,-97.42296669,265.0,1.0704205,3.0,336.0,-0.25,3.302,9.371,0
1545228861,35.21987145,-97.42298112,265.2,0.5700877,3.0,336.0,-0.279,3.211,9.395,0
1545228862,35.21987145,-97.42298112,265.2,0.5700877,3.0,336.0,-0.308,2.957,9.454,0
1545228863,35.21987145,-97.42298112,265.2,0.5700877,3.0,336.0,-0.27,3.299,9.389,1
1545228864,35.21987145,-97.42298112,265.2,0.5700877,3.0,336.0,-0.27,3.35,9.365,1
1545228865,35.21987145,-97.42298112,265.2,0.5700877,3.0,336.0,-0.273,3.347,9.388,1
1545228866,35.21987145,-97.42298112,265.2,0.5700877,3.0,336.0,-0.274,3.345,9.383,1
1545228867,35.21987145,-97.42298112,265.2,0.5700877,3.0,336.0,-0.273,3.347,9.37,1
1545228868,35.21987145,-97.42298112,265.2,0.5700877,3.0,336.0,-0.272,3.351,9.382,1
1545228869,35.21987145,-97.42298112,265.2,0.5700877,3.0,336.0,-0.277,3.351,9.368,1
1545228870,35.21987145,-97.42298112,265.2,0.5700877,3.0,336.0,-0.281,3.355,9.364,1
1545228871,35.21987145,-97.42298112,265.2,0.5700877,3.0,336.0,-0.271,3.351,9.368,1
1545228872,35.21987145,-97.42298112,265.2,0.5700877,3.0,336.0,-0.266,3.351,9.359,1
1545228873,35.21987145,-97.42298112,265.2,0.5700877,3.0,336.0,-0.283,3.346,9.383,1
1545228874,35.21987145,-97.42298112,265.2,0.5700877,3.0,336.0,-0.273,3.356,9.381,1
1545228875,35.21987145,-97.42298112,265.2,0.5700877,3.0,336.0,-0.277,3.355,9.369,1
1545228876,35.21987145,-97.42298112,265.2,0.5700877,3.0,336.0,-0.276,3.358,9.37,1
1545228877,35.21987145,-97.42298112,265.2,0.5700877,3.0,336.0,-0.276,3.343,9.365,1
1545228878,35.21987145,-97.42298112,265.2,0.5700877,3.0,336.0,-0.276,3.351,9.371,1
1545228879,35.21987988,-97.42298568,0.0,0.0,3.0,338.0,-0.285,3.371,9.361,1
1545228880,35.21987988,-97.42298568,0.0,0.0,3.0,338.0,-0.275,3.351,9.39,1
1545228881,35.21987988,-97.42298568,0.0,0.0,3.0,338.0,-0.286,3.353,9.381,1
1545228882,35.21987988,-97.42298568,0.0,0.0,3.0,338.0,-0.272,3.359,9.365,1
1545228883,35.21987988,-97.42298568,0.0,0.0,3.0,338.0,-0.269,3.363,9.377,1
1545228884,35.21987988,-97.42298568,0.0,0.0,3.0,338.0,-0.275,3.359,9.39,1
1545228885,35.21987988,-97.42298568,0.0,0.0,3.0,338.0,-0.272,3.359,9.385,1
1545228886,35.21987988,-97.42298568,0.0,0.0,3.0,338.0,-0.276,3.355,9.382,1
1545228887,35.21987988,-97.42298568,0.0,0.0,3.0,338.0,-0.279,3.353,9.377,1
1545228888,35.21987988,-97.42298568,0.0,0.0,3.0,338.0,-0.28,3.363,9.374,1
1545228889,35.21987988,-97.42298568,0.0,0.0,3.0,338.0,-0.287,3.356,9.383,1
1545228890,35.21987988,-97.42298568,0.0,0.0,3.0,338.0,-0.275,3.355,9.368,1
1545228891,35.21987988,-97.42298568,0.0,0.0,3.0,338.0,-0.275,3.359,9.362,1
1545228892,35.21987988,-97.42298568,0.0,0.0,3.0,338.0,-0.275,3.36,9.384,1
1545228893,35.21987988,-97.42298568,0.0,0.0,3.0,338.0,-0.265,3.358,9.369,1
1545228894,35.21987988,-97.42298568,0.0,0.0,3.0,338.0,-0.278,3.36,9.385,1
1545228895,35.21987988,-97.42298568,0.0,0.0,3.0,338.0,-0.268,3.361,9.373,1
1545228896,35.21987988,-97.42298568,0.0,0.0,3.0,338.0,-0.279,3.365,9.362,1
1545228897,35.21987988,-97.42298568,0.0,0.0,3.0,338.0,-0.269,3.374,9.36,1
1545228898,35.21987988,-97.42298568,0.0,0.0,3.0,338.0,-0.285,3.374,9.362,1
1545228899,35.21987988,-97.42298568,0.0,0.0,3.0,338.0,-0.282,3.366,9.347,1
1545228900,35.21987988,-97.42298568,0.0,0.0,3.0,338.0,-0.255,3.361,9.368,1
1545228901,35.21987988,-97.42298568,0.0,0.0,3.0,338.0,-0.269,3.35,9.391,1
1545228902,35.21987988,-97.42298568,0.0,0.0,3.0,338.0,-0.286,3.355,9.378,1
1545228903,35.21987988,-97.42298568,0.0,0.0,3.0,338.0,-0.287,3.352,9.389,1
1545228904,35.21987988,-97.42298568,0.0,0.0,3.0,338.0,-0.288,3.368,9.36,1
1545228906,35.21987988,-97.42298568,0.0,0.0,3.0,338.0,-0.27,3.366,9.355,1
1545228907,35.21987988,-97.42298568,0.0,0.0,3.0,338.0,-0.261,3.444,9.324,1
1545228908,35.21987988,-97.42298568,0.0,0.0,3.0,338.0,-0.178,3.707,9.283,0
1545228909,35.21987988,-97.42298568,0.0,0.0,3.0,338.0,-0.289,3.742,9.239,0
1545228910,35.21987988,-97.42298568,0.0,0.0,3.0,338.0,-0.258,3.572,9.337,0
1545228911,35.21987802,-97.42300477,265.7,0.98005104,9.0,338.0,-0.167,3.65,9.296,0
1545228912,35.21987611,-97.42301885,265.7,1.2014991,9.0,338.0,-0.094,3.599,9.318,0
1545228913,35.21987536,-97.42303371,265.7,1.1806778,9.0,338.0,-0.289,3.362,9.382,0
1545228914,35.21987591,-97.42305058,276.8,1.62,9.0,338.0,-0.549,3.071,9.437,0
1545228915,35.21987974,-97.42306958,284.6,1.7129215,9.0,339.0,-0.42,3.126,9.414,0
1545228916,35.21988374,-97.42308494,289.4,1.2809762,9.0,339.0,-0.237,2.973,9.48,0
1545228917,35.21988374,-97.42308494,289.4,1.2809762,9.0,339.0,-0.319,3.343,9.387,0
1545228918,35.21989007,-97.4230999,279.2,0.5434151,3.0,339.0,-0.246,3.291,9.406,0
1545228919,35.21989007,-97.4230999,279.2,0.5434151,3.0,339.0,-0.277,2.633,9.529,1
1545228920,35.21989026,-97.42311093,279.1,0.51,3.0,339.0,-0.251,3.246,9.397,1
1545228921,35.21989026,-97.42311093,279.1,0.51,3.0,339.0,-0.254,3.329,9.385,1
1545228922,35.21989026,-97.42311093,279.1,0.51,3.0,339.0,-0.245,3.339,9.395,1
1545228923,35.21989026,-97.42311093,279.1,0.51,3.0,339.0,-0.229,3.342,9.395,1
1545228924,35.21988232,-97.42310564,0.0,0.0,3.0,338.0,-0.246,3.315,9.398,1
1545228925,35.21988232,-97.42310564,0.0,0.0,3.0,338.0,-0.252,3.343,9.37,1
1545228926,35.21988232,-97.42310564,0.0,0.0,3.0,338.0,-0.258,3.348,9.355,1
1545228927,35.21988232,-97.42310564,0.0,0.0,3.0,338.0,-0.251,3.357,9.344,1
1545228928,35.21988232,-97.42310564,0.0,0.0,3.0,338.0,-0.262,3.366,9.36,1
1545228929,35.21988232,-97.42310564,0.0,0.0,3.0,338.0,-0.238,3.335,9.371,1
1545228930,35.21988232,-97.42310564,0.0,0.0,3.0,338.0,-0.254,3.362,9.358,1
1545228931,35.21988968,-97.42309922,0.0,0.0,3.0,339.0,-0.25,3.338,9.397,1
1545228932,35.21988968,-97.42309922,0.0,0.0,3.0,339.0,-0.256,3.357,9.36,1
1545228933,35.21988968,-97.42309922,0.0,0.0,3.0,339.0,-0.232,3.342,9.381,1
1545228934,35.21988968,-97.42309922,0.0,0.0,3.0,339.0,-0.24,3.347,9.397,1
