time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1562852113,35.20439448,-97.45903609,181.5,0.9,4,315,-2.5,-1.272,9.18,1
1562852114,35.20439448,-97.45903609,181.5,0.9,4,315,-2.456,-1.275,9.031,1
1562852115,35.20439448,-97.45903609,181.5,0.9,4,315,-2.495,-1.278,9.037,1
1562852116,35.20438536,-97.45903798,0,0.04,10,317,-2.469,-1.277,9.038,1
1562852117,35.20438536,-97.45903798,0,0.04,10,317,-2.467,-1.273,9.125,1
1562852118,35.20438536,-97.45903798,0,0.04,10,317,-2.452,-1.268,9.081,1
1562852119,35.20438536,-97.45903798,0,0.04,10,317,-2.476,-1.26,9.115,1
1562852120,35.20438536,-97.45903798,0,0.04,10,317,-2.463,-1.269,9.02,1
1562852121,35.20438536,-97.45903798,0,0.04,10,317,-2.467,-1.266,8.977,1
1562852122,35.20438536,-97.45903798,0,0.04,10,317,-2.477,-1.259,8.975,1
1562852123,35.20438536,-97.45903798,0,0.04,10,317,-2.476,-1.267,9.091,1
1562852124,35.20437738,-97.45903247,0,0.03,9,319,-2.445,-1.247,9.027,1
1562852125,35.20437738,-97.45903247,0,0.03,9,319,-2.478,-1.276,9.008,1
1562852126,35.20437738,-97.45903247,0,0.03,9,319,-2.463,-1.264,9.01,1
1562852127,35.20437738,-97.45903247,0,0.03,9,319,-2.449,-1.279,9.143,1
1562852128,35.20437738,-97.45903247,0,0.03,9,319,-2.474,-1.282,9.217,1
1562852129,35.20437738,-97.45903247,0,0.03,9,319,-2.478,-1.282,9.221,1
1562852130,35.20437738,-97.45903247,0,0.03,9,319,-2.466,-1.28,9.217,1
1562852131,35.20437738,-97.45903247,0,0.03,9,319,-2.456,-1.279,8.987,1
1562852132,35.20436977,-97.45902585,0,0.03,9,320,-2.477,-1.267,9.232,1
1562852133,35.20436977,-97.45902585,0,0.03,9,320,-2.469,-1.28,9.205,1
1562852134,35.20436977,-97.45902585,0,0.03,9,320,-2.479,-1.263,8.979,1
1562852135,35.20436977,-97.45902585,0,0.03,9,320,-2.435,-1.273,8.98,1
1562852136,35.20436977,-97.45902585,0,0.03,9,320,-2.476,-1.281,9.147,1
1562852137,35.20436977,-97.45902585,0,0.03,9,320,-2.483,-1.282,9.185,1
1562852138,35.20436977,-97.45902585,0,0.03,9,320,-2.456,-1.275,9.173,1
1562852139,35.20436977,-97.45902585,0,0.03,9,320,-2.487,-1.28,9.141,1
1562852140,35.2043614,-97.45901906,0,0.03,9,321,-2.452,-1.286,9.123,1
1562852141,35.2043614,-97.45901906,0,0.03,9,321,-2.457,-1.27,9.073,1
1562852142,35.2043614,-97.45901906,0,0.03,9,321,-2.479,-1.272,8.976,1
1562852144,35.2043614,-97.45901906,0,0.03,9,321,-2.658,-1.474,9.008,1
1562852145,35.2043614,-97.45901906,0,0.03,9,321,-2.528,-1.341,8.884,1
1562852146,35.2043614,-97.45901906,0,0.03,9,321,-2.527,-1.329,9.174,1
1562852147,35.20435136,-97.45901373,181.2,0.5008992,9,321,-2.811,-1.729,8.883,1
1562852148,35.20435136,-97.45901373,181.2,0.5008992,9,321,-2.826,-1.563,9.051,1
1562852149,35.20433793,-97.4590119,181,1.4003214,9,320,-3.812,-2.413,8.452,1
1562852150,35.20431938,-97.45901156,180.8,2.4200828,9,320,-3.075,-2.376,8.539,0
1562852151,35.20429119,-97.45901412,181.2,3.540014,9,320,-3.128,-2.065,8.42,0
1562852152,35.20425066,-97.45901505,181.1,4.780042,9,320,-3.353,-2.421,8.674,0
1562852153,35.20420233,-97.45901545,180.6,5.6605654,9,320,-2.289,-1.511,9.127,1
1562852154,35.20414459,-97.45901795,179.4,6.6800075,9,320,-4.15,0.326,9.25,0
1562852155,35.20402585,-97.45904299,202.1,6.880116,9,320,-4.252,1.135,9.097,0
1562852156,35.20398057,-97.4591006,233.3,7.6300063,9,320,-6.038,1.501,8.755,0
1562852157,35.20395555,-97.45918978,264.3,9.170049,9,320,-5.169,-2.089,8.487,0
1562852158,35.20397034,-97.4592841,273.3,10.300121,9,320,-3.726,-2.782,8.292,0
1562852159,35.20397622,-97.45940392,272.1,12.130005,9,319,-3.521,-2.641,8.636,1
1562852160,35.20397566,-97.45954891,270.8,13.780231,9,319,-3.3,-2.019,8.893,1
1562852161,35.20397741,-97.45970972,270.9,14.830054,9,319,-2.882,-2.031,8.758,0
1562852162,35.20398075,-97.45988041,271,15.52,9,319,-2.589,-1.712,8.611,0
1562852163,35.20398473,-97.46005642,270.9,15.840079,9,318,-2.545,-1.749,8.991,0
1562852164,35.2039858,-97.46022961,270.6,15.960154,9,318,-2.582,-1.578,9.123,1
1562852165,35.2039858,-97.46041528,270.4,16.220076,9,319,-2.42,-1.296,9.097,1
1562852166,35.20398665,-97.46058974,270.5,16.23,9,319,-2.357,-1.325,9.063,1
1562852167,35.20398733,-97.46076948,270.6,16.14001,9,318,-2.114,-1.478,9.336,1
1562852168,35.20398919,-97.46094384,270.8,16.070013,9,319,-2.164,-1.071,8.793,0
1562852169,35.20399063,-97.46111983,270.9,15.760115,9,319,-2.065,-1.318,8.999,0
1562852170,35.20399217,-97.46129834,270.4,15.43003,9,319,-2.477,-1.538,9.515,0
1562852171,35.20399186,-97.4614639,269.9,15.370004,9,319,-2.262,-1.48,9.268,1
1562852172,35.20399097,-97.46163424,269.5,15.360117,9,319,-2.503,-1.328,9.029,1
1562852173,35.20399063,-97.46180412,269.8,15.370325,9,319,-2.384,-1.45,9.098,0
1562852174,35.20399096,-97.46197469,270.2,15.350326,9,319,-2.488,-1.343,9.062,1
1562852175,35.20399167,-97.46213959,270.3,15.310396,9,319,-2.318,-1.438,9.271,1
1562852176,35.20399323,-97.4623097,270.2,15.250118,9,319,-2.423,-1.332,9.095,1
1562852177,35.20399372,-97.46247844,270,15.200013,9,319,-2.399,-1.473,9.481,1
1562852178,35.20399458,-97.46264789,270,15.230002,9,319,-2.365,-1.29,8.519,0
1562852179,35.20399495,-97.46281703,270.2,15.280029,9,319,-2.573,-1.437,9.185,0
1562852180,35.20399676,-97.4629811,270.3,15.33,9,319,-2.371,-1.394,8.911,1
1562852181,35.20399794,-97.46315639,270.4,15.360029,9,319,-2.58,-1.541,10.062,0
1562852182,35.20399883,-97.46332725,270.4,15.340325,9,318,-2.46,-1.35,9.097,0
1562852183,35.20399995,-97.46349195,270.4,15.310082,9,318,-2.443,-1.111,8.411,0
1562852184,35.20400092,-97.46366241,270.3,15.310014,9,318,-2.286,-1.465,8.773,1
1562852185,35.20400154,-97.46382638,270.1,15.26016,9,318,-2.37,-1.373,8.83,1
1562852186,35.20400287,-97.46400124,270.1,15.260327,9,318,-2.249,-1.395,8.869,0
1562852187,35.20400369,-97.46416552,270,15.260396,9,318,-2.339,-1.36,8.671,0
1562852188,35.20400434,-97.46433368,269.9,15.230266,9,319,-2.325,-1.532,9.117,1
1562852189,35.2040052,-97.46450823,269.8,15.260053,9,319,-2.422,-1.432,9.04,1
1562852190,35.20400503,-97.46467032,269.9,15.270004,9,318,-2.481,-1.54,9.146,0
1562852191,35.20400392,-97.46483947,269.7,15.290052,9,319,-2.495,-1.454,9.16,1
1562852192,35.20400402,-97.46500441,269.7,15.36,9,319,-2.434,-1.412,9.125,1
1562852193,35.20400269,-97.46517576,269.8,15.46,9,319,-2.606,-1.369,8.968,1
1562852194,35.20400226,-97.46535174,269.8,15.540003,9,318,-2.397,-1.405,9.21,1
1562852195,35.20400219,-97.46551697,269.8,15.550158,9,319,-2.191,-1.277,9.261,0
1562852196,35.20400206,-97.46568997,269.9,15.460391,9,319,-2.367,-1.248,9.552,1
1562852197,35.20400253,-97.46585801,270.1,15.090119,9,319,-2.406,-1.478,8.376,1
1562852199,35.20400341,-97.46602358,270.1,14.950213,9,319,-2.355,-1.685,9.135,0
1562852200,35.20400471,-97.46618453,270.2,15.090746,9,319,-2.633,-1.478,9.074,0
1562852201,35.20400436,-97.46635249,270.1,15.2100525,9,319,-2.31,-1.569,9.07,0
1562852202,35.20400293,-97.46652258,270,15.360013,9,319,-2.513,-1.825,9.069,0
1562852203,35.204003,-97.46669439,269.9,15.600013,9,319,-2.381,-1.816,9.152,1
1562852204,35.20400417,-97.46686873,269.9,15.850203,9,319,-2.456,-1.809,9.074,1
1562852205,35.20400376,-97.46703976,269.7,16.08031,9,319,-2.462,-1.717,8.638,1
1562852206,35.20400327,-97.46722648,269.7,16.380196,9,319,-2.675,-1.649,8.865,0
1562852207,35.2040014,-97.4674103,269.7,16.7003,9,319,-2.839,-1.65,9.099,1
1562852208,35.20399994,-97.46759227,269.8,17.060143,9,319,-2.794,-1.689,9.255,0
1562852209,35.20399979,-97.46778297,270,17.400045,9,319,-2.213,-1.583,8.627,0
1562852210,35.20400017,-97.46817811,270.2,18.130024,9,319,-2.455,-1.408,9.015,1
1562852211,35.20400164,-97.46837104,270.3,18.020712,9,319,-2.404,-1.459,9.408,0
1562852212,35.20400345,-97.46857091,270.3,18.070135,9,319,-2.417,-1.494,9.143,1
1562852213,35.20400332,-97.46877029,270.2,18.030336,10,319,-2.287,-1.247,9.363,1
1562852214,35.20400431,-97.46896824,270.3,17.780476,10,319,-2.177,-1.32,9.438,0
1562852215,35.2040047,-97.46916665,270.2,17.860102,9,319,-2.332,-1.398,9.107,1
1562852216,35.20400491,-97.46935982,270.1,17.880024,9,319,-2.224,-1.365,8.714,1
1562852217,35.20400447,-97.46955745,269.9,17.92,10,319,-2.475,-1.763,9.225,0
1562852218,35.20400441,-97.46975827,269.8,18.130024,10,319,-2.409,-1.562,8.574,0
1562852219,35.20400429,-97.46995922,269.7,18.270273,10,319,-2.746,-1.574,8.775,0
1562852220,35.2040037,-97.47015686,269.7,18.440533,9,319,-2.65,-1.7,9.15,1
1562852221,35.20400438,-97.47036862,269.8,18.670452,9,319,-2.557,-1.72,9.134,0
1562852222,35.20400513,-97.47057666,270,18.83017,9,319,-2.738,-1.736,9.512,0
1562852223,35.20400582,-97.47078123,270,19.060022,9,319,-2.567,-1.578,9.621,0
1562852224,35.20400456,-97.47099388,270,19.12,9,319,-2.06,-1.388,8.86,1
1562852225,35.20400515,-97.47119631,269.9,18.880001,9,319,-2.237,-1.133,9.213,1
1562852226,35.20400415,-97.47141039,269.8,18.550097,9,319,-2.408,-1.097,9.503,0
1562852227,35.20400443,-97.47161419,270,18.25099,9,319,-2.261,-1.195,9.094,0
1562852228,35.20400507,-97.47180633,270.1,17.891352,9,320,-2.347,-1.025,9.39,1
1562852229,35.2040066,-97.47200708,270.2,17.561377,9,320,-2.4,-1.351,8.665,0
1562852230,35.20400762,-97.472194,270.3,17.420734,9,320,-2.414,-1.655,9.137,0
1562852231,35.20400861,-97.47238701,270.1,17.420485,9,320,-2.163,-1.467,8.469,0
1562852232,35.20400927,-97.47257416,269.8,17.460024,9,320,-2.303,-1.34,8.83,1
1562852233,35.20401071,-97.4727686,269.9,17.57,9,321,-2.418,-1.27,8.958,1
1562852234,35.20401147,-97.47296945,270.2,17.600012,9,321,-2.068,-1.185,9.317,0
1562852235,35.20401119,-97.47315668,270.2,17.370003,9,320,-2.376,-1.741,9.774,0
1562852236,35.20401172,-97.4733485,270.1,17.220001,9,320,-2.321,-1.498,8.904,0
1562852237,35.20401129,-97.47353934,270,17.120354,9,320,-2.308,-1.14,9.311,0
1562852238,35.20401266,-97.47372705,270.1,16.740671,9,321,-1.923,-1.171,8.951,0
1562852239,35.20401283,-97.47391075,270.1,16.370306,9,320,-2.062,-1.181,8.728,0
1562852240,35.20401254,-97.47408308,270,15.910079,9,320,-2.027,-1.212,9.131,1
1562852241,35.20401255,-97.47425709,269.8,15.54026,9,321,-2.092,-1.173,9.307,1
1562852242,35.20401197,-97.47442618,269.8,15.13033,9,320,-2.05,-1.158,8.972,1
1562852243,35.20401053,-97.47458969,269.9,14.700123,9,320,-2.071,-0.904,8.615,1
1562852244,35.20401102,-97.47474775,269.8,14.290004,10,320,-2.102,-1.256,9.092,1
1562852245,35.20401054,-97.47490446,269.9,13.940014,10,320,-2.458,-1.005,9.397,0
1562852246,35.20401042,-97.4750558,270.1,13.590034,11,320,-2.191,-1.112,8.879,1
1562852247,35.20401099,-97.47519766,270,13.210136,9,320,-2.176,-1.394,9.668,0
1562852248,35.20401052,-97.47534223,270,12.880005,9,320,-1.964,-1.154,8.946,1
1562852249,35.20401111,-97.47547779,270.1,12.500064,10,320,-1.984,-1.08,9.519,1
1562852250,35.20401212,-97.47561603,270.2,11.980267,10,320,-1.497,-0.287,9.823,0
1562852251,35.20401344,-97.47573386,270.4,10.360077,9,320,-1.436,-0.468,9.106,0
1562852252,35.20401549,-97.47583521,270.9,9.02,10,320,-1.623,-0.205,9.405,0
1562852253,35.20401679,-97.47593023,271.4,7.5800066,9,320,-1.539,-0.413,9.669,0
1562852254,35.20401978,-97.47599783,272.4,6.000008,9,320,-1.862,-0.341,9.303,0
1562852255,35.20402248,-97.476058,273.1,4.7000103,9,320,-1.362,-0.418,9.908,0
1562852257,35.20402481,-97.4761031,273.3,3.1802516,9,319,-2.088,-1.022,9.364,1
1562852258,35.20402469,-97.47613395,273,2.3101947,9,319,-1.998,-1.008,9.244,1
1562852259,35.20402554,-97.47615598,272.9,1.81,9,319,-1.736,-0.721,9.541,1
1562852260,35.20402849,-97.47616938,272.9,1.0100495,9,319,-1.946,-0.956,9.217,1
1562852261,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.419,-1.358,9.067,1
1562852262,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.426,-1.384,9.188,1
1562852263,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.379,-1.414,9.045,1
1562852264,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.39,-1.408,9.212,1
1562852265,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.431,-1.392,9.181,1
1562852266,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.414,-1.388,9.101,1
1562852267,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.408,-1.402,9.104,1
1562852268,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.401,-1.383,8.987,1
1562852269,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.435,-1.38,9.006,1
1562852270,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.388,-1.4,9.143,1
1562852271,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.414,-1.386,8.977,1
1562852272,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.406,-1.407,8.998,1
1562852273,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.401,-1.366,9.036,1
1562852274,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.404,-1.394,9.017,1
1562852275,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.41,-1.399,8.985,1
1562852276,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.433,-1.366,9.113,1
1562852277,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.407,-1.388,8.976,1
1562852278,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.389,-1.404,9.191,1
1562852279,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.454,-1.393,9.173,1
1562852280,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.407,-1.404,9.22,1
1562852281,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.429,-1.378,9.205,1
1562852282,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.423,-1.422,9.232,1
1562852283,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.408,-1.385,9.182,1
1562852284,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.432,-1.373,9.171,1
1562852285,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.406,-1.398,9.106,1
1562852286,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.413,-1.384,9.025,1
1562852287,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.422,-1.406,9.12,1
1562852288,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.421,-1.37,8.954,1
1562852289,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.4,-1.408,9.221,1
1562852290,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.397,-1.404,9.133,1
1562852291,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.418,-1.394,9.062,1
1562852292,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.432,-1.389,9.181,1
1562852293,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.419,-1.404,8.988,1
1562852294,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.406,-1.362,8.971,1
1562852295,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.411,-1.382,9.084,1
1562852296,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.43,-1.382,9.061,1
1562852297,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.401,-1.381,8.986,1
1562852298,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.439,-1.386,9.03,1
1562852299,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.408,-1.399,9.174,1
1562852300,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.428,-1.395,9.173,1
1562852301,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.423,-1.406,9.198,1
1562852302,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.425,-1.392,9.114,1
1562852303,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.431,-1.406,9.17,1
1562852304,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.388,-1.407,9.172,1
1562852305,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.408,-1.395,9.125,1
1562852306,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.433,-1.377,8.976,1
1562852307,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.419,-1.4,8.993,1
1562852308,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.404,-1.397,9.191,1
1562852309,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.426,-1.39,9.002,1
1562852310,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.422,-1.394,8.987,1
1562852311,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.417,-1.382,9.019,1
1562852312,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.43,-1.394,9.05,1
1562852313,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.415,-1.388,9.092,1
1562852314,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.421,-1.38,8.986,1
1562852315,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.447,-1.399,9.142,1
1562852316,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.393,-1.396,9.156,1
1562852317,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.407,-1.382,9.052,1
1562852318,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.43,-1.432,9.212,1
1562852320,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.424,-1.38,9.171,1
1562852321,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.431,-1.364,8.921,1
1562852322,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.446,-1.401,9.238,1
1562852323,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.425,-1.359,8.935,1
1562852324,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.418,-1.384,8.966,1
1562852325,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.382,-1.404,8.93,1
1562852326,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.42,-1.397,8.925,1
1562852327,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.416,-1.407,9.242,1
1562852328,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.404,-1.411,9.191,1
1562852329,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.418,-1.402,9.251,1
1562852330,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.453,-1.388,9.233,1
1562852331,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.382,-1.399,8.976,1
1562852332,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.432,-1.391,9.233,1
1562852333,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.722,-1.716,8.732,1
1562852334,35.20402849,-97.47616938,272.9,1.0100495,9,319,-2.685,-1.671,9.114,1
1562852335,35.20403161,-97.47618829,273.5,1.13,3,318,-2.727,-1.752,9.075,1
1562852336,35.20403262,-97.47620769,273.5,2.2200227,3,318,-3.156,-2.265,8.655,1
1562852337,35.20403389,-97.4762389,274.3,3.35,3,318,-3.009,-2.26,8.775,1
1562852338,35.2040355,-97.47628495,273.8,4.420181,3,318,-3.202,-2.215,8.614,1
1562852339,35.20403698,-97.47633969,273.1,5.440009,3,318,-2.901,-2.198,8.557,1
1562852340,35.20403821,-97.47640781,272.5,6.56,3,318,-2.848,-2.253,8.652,0
1562852341,35.20403955,-97.47649035,272,7.6301637,3,317,-3.212,-2.158,8.56,0
1562852342,35.2040411,-97.47657924,271.4,8.590023,3,318,-3.106,-2.176,7.901,0
1562852343,35.20404245,-97.4766799,271,9.480084,3,318,-3.091,-1.985,8.453,0
1562852344,35.20404361,-97.47678858,270.7,10.470478,3,318,-2.992,-2.478,8.64,0
1562852345,35.20404278,-97.47691135,270.3,11.500213,3,318,-3.231,-2.537,8.234,0
1562852346,35.20404194,-97.47704679,270,12.660478,3,318,-3.225,-2.235,8.543,0
1562852347,35.20404115,-97.4771943,269.8,13.81071,3,318,-3.374,-2.134,8.895,0
1562852348,35.20404085,-97.47735491,269.9,14.841486,3,318,-3.349,-1.997,8.641,1
1562852349,35.20404035,-97.47752555,270.1,15.732673,3,319,-2.771,-1.715,9.217,1
1562852350,35.20404074,-97.47770108,270,15.933016,3,319,-2.319,-1.288,9,0
1562852351,35.20404267,-97.4778688,269.9,15.62288,3,319,-2.213,-1.096,9.386,0
1562852352,35.20404511,-97.47803643,269.9,15.122781,3,320,-2.289,-1.063,9.025,0
1562852353,35.20404572,-97.47819282,269.8,14.581975,3,320,-1.793,-0.395,9.794,0
1562852354,35.20404547,-97.47834929,270,13.231998,3,320,-2.074,-0.856,8.902,0
1562852355,35.20404433,-97.47848233,270.2,12.021502,3,320,-2.544,-0.477,9.309,0
1562852356,35.20404678,-97.47860569,272.4,10.9207735,3,320,-2.576,-0.638,9.127,1
1562852357,35.20405278,-97.47871392,275.9,10.18002,3,320,-2.871,-0.019,8.98,0
1562852358,35.20406947,-97.47882168,282.2,9.740082,3,320,-2.768,-0.147,8.755,0
1562852359,35.20409555,-97.47892182,290.6,9.370021,3,320,-3.994,-0.536,8.73,0
1562852360,35.20413247,-97.47901075,300.3,9.650129,3,321,-4.251,-0.309,9.127,0
1562852361,35.20419232,-97.47909681,312.4,10.430691,3,320,-4.808,0.072,8.834,0
1562852362,35.20426541,-97.47917535,325.3,11.060005,3,321,-4.249,-0.472,8.894,0
1562852363,35.20435787,-97.47923428,336.8,11.900003,3,321,-3.412,-1.403,8.721,1
1562852364,35.20446109,-97.47928195,341.9,12.570573,3,321,-2.967,-1.779,8.796,1
1562852365,35.20457336,-97.47932544,342.2,13.273858,3,321,-2.904,-1.576,8.979,1
1562852366,35.20469402,-97.4793725,342.1,14.13815,3,320,-3.093,-2.132,9.011,1
1562852367,35.20482167,-97.4794242,342,15.487439,3,320,-2.958,-2.162,8.583,1
1562852368,35.20496342,-97.47948451,341.6,16.879293,3,319,-3.058,-2.07,8.724,1
1562852369,35.20511931,-97.47954709,341.4,18.260872,3,318,-2.996,-2.099,8.749,0
1562852370,35.20528462,-97.47961032,341.3,19.400232,3,317,-2.954,-1.764,9.03,0
1562852371,35.20545911,-97.47968084,341.5,20.456612,3,316,-2.681,-1.607,9.188,0
1562852372,35.20563464,-97.47975584,341.3,21.18306,3,316,-2.533,-1.891,9.13,0
1562852373,35.20582782,-97.47983851,341,21.771013,3,315,-3.127,-1.571,9.261,0
1562852374,35.206031,-97.47991833,341.1,22.84022,3,314,-3.022,-1.464,9.256,0
1562852375,35.20623078,-97.48000239,341,23.35,3,314,-2.67,-1.673,8.39,1
1562852376,35.20643158,-97.48009724,339.8,23.820076,3,314,-3.245,-2.227,7.796,0
1562852377,35.20663083,-97.48018615,338.9,24.5101,3,314,-3.697,-2.092,9.047,0
1562852378,35.20684925,-97.48029341,338,25.73028,3,315,-3.337,-1.643,9.005,1
1562852380,35.20706259,-97.48039695,337.8,26.480318,3,315,-2.775,-1.65,9.04,0
1562852381,35.20728604,-97.48050947,337.3,26.880419,4,316,-2.738,-1.765,9.01,1
1562852382,35.20751843,-97.48063147,336,27.18106,4,316,-2.28,-1.801,9.574,0
1562852383,35.20773466,-97.48075548,334.2,27.271544,3,317,-2.899,-1.749,9.242,1
1562852384,35.20795964,-97.48089321,332.6,27.521528,3,316,-3.355,-1.348,9.165,1
1562852385,35.20817958,-97.48103282,332.2,28.15182,3,316,-3.033,-1.414,8.899,0
1562852386,35.20840577,-97.48118184,331.8,28.371805,3,317,-3.095,-1.366,8.809,0
1562852387,35.20864029,-97.48133678,331.4,28.652933,3,317,-2.83,-1.766,8.894,1
1562852388,35.20885589,-97.48148228,331,28.90263,3,318,-2.787,-1.704,9.186,1
1562852389,35.20908978,-97.48164229,330.3,29.221977,3,318,-3.044,-1.807,9.006,0
1562852390,35.20955665,-97.48196339,330.7,30.231588,3,319,-3.247,-1.866,8.781,1
1562852391,35.20979503,-97.48212303,331.8,31.040644,3,320,-3.318,-1.501,8.671,1
1562852392,35.21004822,-97.48228667,332,31.8201,3,319,-2.647,-2.401,8.475,1
1562852393,35.21030482,-97.48245614,331.4,32.520023,3,320,-2.764,-2.542,9.59,0
1562852394,35.21056679,-97.48263256,330.8,33.300003,3,320,-3.055,-2.246,9.403,0
1562852395,35.21083592,-97.48281651,330.5,34.100006,3,320,-3.179,-2.134,9.709,0
1562852396,35.21110313,-97.48299866,331,34.86014,3,320,-3.696,-1.467,9.108,1
1562852397,35.21139563,-97.48319027,331.8,35.74001,3,320,-3.279,-1.667,8.453,1
1562852398,35.21167678,-97.48337138,332,36.54023,3,320,-2.463,-2.272,8.419,0
1562852399,35.21197056,-97.48356503,330.9,37.160194,3,320,-2.494,-2.069,7.837,0
1562852400,35.21226087,-97.48376147,330.5,37.91038,3,320,-2.705,-1.759,8.033,0
1562852401,35.21256401,-97.48396904,331.1,38.720333,3,321,-4.107,-0.828,8.771,0
1562852402,35.21288836,-97.48417683,333.1,39.51018,3,322,-3.207,-0.191,9.937,0
1562852403,35.21319608,-97.48435488,335.5,39.12015,3,322,-3.425,0.195,9.293,0
1562852404,35.21351063,-97.48452071,337.6,38.50052,3,323,-2.967,0.001,9.277,0
1562852405,35.21381894,-97.48467093,339.4,37.661118,3,324,-2.928,-0.219,9.617,0
1562852406,35.21413371,-97.484807,341.1,37.01084,3,325,-2.694,-0.54,9.339,0
1562852407,35.21444869,-97.48492931,342.7,36.41086,3,325,-3.297,0.156,9.595,0
1562852408,35.21475497,-97.48503334,345.1,35.770237,3,324,-2.963,-0.64,9.23,1
1562852409,35.21506596,-97.48512651,346.8,35.35017,3,324,-2.532,-0.292,8.217,0
1562852410,35.21537387,-97.48520689,348.5,35.060116,3,325,-3.178,-0.834,9.529,0
1562852411,35.21568747,-97.48527609,350,34.900467,3,325,-3.258,-0.716,9.372,0
1562852412,35.21598914,-97.48533292,351.7,34.84052,3,325,-3.394,-0.445,9.234,0
1562852413,35.21631213,-97.48538109,353.7,34.770973,3,325,-3.307,-0.425,8.758,0
1562852414,35.21662493,-97.48541407,355.7,34.700466,3,325,-2.814,-0.744,8.353,0
1562852415,35.21692742,-97.48543601,357.2,34.62157,3,325,-2.968,-0.698,8.347,1
1562852416,35.21724282,-97.48544714,358.9,34.55058,3,325,-2.557,-0.724,9.693,0
