time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1562852424,35.22026633,-97.48547038,0,33.04155,3,333,-0.591,-0.151,9.643,0
1562852425,35.2205644,-97.48546887,0.1,33.081184,3,333,-0.563,-0.176,9.525,0
1562852426,35.22086322,-97.48546871,359.9,33.120384,3,333,-0.639,-0.108,9.521,0
1562852427,35.22117129,-97.48546973,0.1,33.11015,3,332,-0.645,-0.066,10.236,0
1562852428,35.22146108,-97.48547056,0.1,33.14025,3,332,-0.617,0.002,9.654,0
1562852429,35.22175956,-97.48546785,0.1,33.150547,3,332,-0.493,0.114,9.824,0
1562852430,35.22205891,-97.48547041,0.1,33.16034,4,332,-0.494,-0.148,9.933,0
1562852431,35.22236154,-97.48545717,359.9,33.160297,3,326,-0.546,-0.133,10.038,0
1562852432,35.2226618,-97.48545624,359.8,33.171017,3,326,-0.5,-0.113,9.544,0
1562852433,35.22295822,-97.48545775,359.6,33.170338,3,326,-0.651,0.037,9.755,0
1562852434,35.22325608,-97.48545678,359.9,33.20018,3,326,-0.564,-0.086,10.097,0
1562852435,35.22355517,-97.48545527,0,33.230022,3,326,-0.582,-0.141,9.676,0
1562852436,35.22385676,-97.48545469,359.8,33.250004,3,326,-0.501,-0.132,9.609,0
1562852437,35.22415351,-97.48546047,359.9,33.250122,3,326,-0.657,0.038,9.657,0
1562852439,35.22445061,-97.48545921,0.1,33.240185,3,327,-0.5,-0.117,9.894,0
1562852440,35.22475128,-97.48545899,0.1,33.25025,3,327,-0.545,0.047,9.483,0
1562852441,35.22505137,-97.48546114,359.9,33.270485,3,327,-0.539,0.027,9.679,0
1562852442,35.22535126,-97.48546503,359.8,33.290436,3,327,-0.543,0.043,9.656,0
1562852443,35.22565112,-97.48546583,359.8,33.230297,3,328,-0.567,0.076,9.825,0
1562852444,35.22595351,-97.48546569,359.9,33.250072,3,327,-0.59,0.108,9.809,0
1562852445,35.2262531,-97.48546555,0.1,33.23,3,327,-0.399,-0.177,9.601,0
1562852446,35.22655353,-97.48546648,0,33.24004,3,327,-0.523,0.036,9.774,1
1562852447,35.22685499,-97.4854673,359.8,33.270096,3,327,-0.653,0.07,9.747,1
1562852448,35.22715615,-97.48546706,359.9,33.300148,3,327,-0.526,0.123,9.864,1
1562852449,35.22745633,-97.48547116,0,33.33015,3,327,-0.538,0.057,9.743,1
1562852450,35.22775999,-97.48546476,0,33.370483,3,327,-0.528,-0.062,9.652,1
1562852451,35.22806182,-97.48546549,0.1,33.370216,3,327,-0.476,-0.06,9.673,1
1562852452,35.22836372,-97.48546263,359.9,33.38015,3,327,-0.593,0.128,9.789,1
1562852453,35.22866299,-97.4854626,0,33.38001,3,327,-0.586,0.094,9.73,1
1562852454,35.22896391,-97.48546001,0.1,33.390003,3,327,-0.552,-0.082,9.822,1
1562852455,35.22926339,-97.48546037,0,33.410095,3,327,-0.476,-0.053,9.585,1
1562852456,35.22956633,-97.48545807,359.9,33.400097,3,327,-0.504,0.013,9.514,1
1562852457,35.22986928,-97.48545884,359.8,33.390053,3,327,-0.614,0.129,9.684,1
1562852458,35.23017191,-97.48546419,359.8,33.390182,3,327,-0.642,0.139,9.767,1
1562852459,35.23047339,-97.485465,0,33.38022,3,327,-0.572,0.028,9.674,1
1562852460,35.23077368,-97.48546299,0.1,33.370052,3,327,-0.554,-0.005,9.727,1
1562852461,35.23107494,-97.48546151,359.9,33.370037,3,327,-0.591,-0.064,9.732,1
1562852462,35.2313729,-97.48546268,359.8,33.390095,3,327,-0.662,-0.041,9.897,1
1562852463,35.23167491,-97.48546249,359.7,33.390217,3,327,-0.743,0.055,9.764,1
1562852464,35.23197501,-97.48546263,359.7,33.400253,3,327,-0.65,0.031,9.83,1
1562852465,35.23227954,-97.48546606,0,33.450123,3,326,-0.571,0.081,9.848,1
1562852466,35.23258012,-97.48546129,0.2,33.440094,3,326,-0.593,-0.134,9.915,1
1562852467,35.23288134,-97.48546054,0.2,33.50018,3,327,-0.608,0.035,9.745,1
1562852468,35.23318492,-97.48546078,0.1,33.520123,3,326,-0.565,0.028,9.608,1
1562852469,35.23348364,-97.48545976,359.9,32.990154,3,326,-0.456,-0.087,9.705,1
1562852470,35.23378803,-97.48545808,359.9,33.45,3,326,-0.528,0.21,9.861,1
1562852471,35.23409036,-97.48545814,359.8,33.360004,3,326,-0.431,-0.055,9.726,1
1562852472,35.23438915,-97.48546765,359.9,33.250122,3,326,-0.541,0.113,9.664,1
1562852473,35.23468792,-97.48547301,359.8,33.17007,3,326,-0.583,-0.031,9.795,0
1562852474,35.2349872,-97.48547647,359.9,33.16015,3,326,-0.55,0,9.711,0
1562852475,35.23528607,-97.485479,359.8,33.170216,3,326,-0.621,-0.023,9.773,0
1562852476,35.23558387,-97.48548202,359.7,33.2203,3,326,-0.615,-0.045,9.769,0
1562852477,35.23588457,-97.48548419,359.7,33.24015,3,327,-0.663,0.065,9.892,0
1562852478,35.23648906,-97.48548504,0,33.300034,3,326,-0.664,0.182,9.866,0
1562852479,35.23679021,-97.48548335,0.2,33.3,3,326,-0.49,-0.218,9.728,0
1562852480,35.23709332,-97.48548259,359.9,33.310024,3,326,-0.506,-0.027,9.816,0
1562852481,35.23739323,-97.48548167,359.9,33.290024,3,326,-0.477,-0.114,9.845,1
1562852482,35.23769619,-97.48548174,359.8,33.27004,3,326,-0.397,-0.022,9.897,1
1562852483,35.23799551,-97.48548187,359.9,33.14012,3,326,-0.455,0.143,9.627,1
1562852484,35.23829125,-97.48548362,0.1,32.960007,3,326,-0.38,0.068,9.731,1
1562852485,35.23858557,-97.48548262,0,32.800007,3,326,-0.258,0.131,9.788,1
1562852486,35.23887939,-97.48547965,359.9,32.590027,3,326,-0.457,0.181,9.761,0
1562852487,35.23917345,-97.48547749,359.9,32.400017,3,326,-0.332,0.204,9.845,0
1562852488,35.23946116,-97.48547909,359.8,32.12,3,326,-0.161,0.225,9.717,0
1562852489,35.23974707,-97.48548327,359.7,31.77,3,326,-0.233,0.121,9.743,0
1562852490,35.24003303,-97.48548067,359.9,31.510008,3,325,-0.417,0.214,9.806,0
1562852491,35.24031556,-97.48547202,0.2,31.310005,3,325,-0.381,0.118,9.85,0
1562852492,35.24059714,-97.48546988,0.2,31.100103,3,325,-0.363,0.06,9.663,0
1562852493,35.24087341,-97.48547058,0.1,30.860027,3,325,-0.328,0.052,9.71,1
1562852494,35.2411495,-97.48547573,359.8,30.610006,3,325,-0.34,0.151,9.853,1
1562852495,35.24142433,-97.4854793,0,30.340166,3,325,-0.273,0.076,9.776,1
1562852496,35.24169552,-97.48547884,359.9,30.080002,3,325,-0.325,0.127,9.79,1
1562852497,35.24196262,-97.4854824,0,29.880026,3,324,-0.449,0.229,9.829,1
1562852498,35.24223,-97.4854788,0.1,29.760015,3,324,-0.398,0.088,9.681,1
1562852499,35.24249935,-97.48547589,0.1,29.7,3,324,-0.625,0.171,9.703,1
1562852500,35.24276517,-97.48547439,0.1,29.690042,3,324,-0.554,0.095,9.859,1
1562852501,35.24303319,-97.48547211,0.1,29.67,3,324,-0.496,-0.057,9.781,1
1562852502,35.24329961,-97.48547091,359.8,29.67,3,324,-0.533,-0.112,9.852,0
1562852503,35.24356553,-97.48547332,359.6,29.680027,3,324,-0.552,0.023,9.597,0
1562852505,35.24383604,-97.48548096,359.7,29.71033,3,324,-0.584,0.005,9.694,0
1562852506,35.24410407,-97.48547723,359.9,29.74,3,324,-0.596,-0.063,9.681,0
1562852507,35.2443707,-97.48547842,0,29.790003,3,324,-0.76,-0.006,9.891,0
1562852508,35.2446411,-97.4854812,0,29.890007,3,324,-0.636,-0.012,9.64,0
1562852509,35.24491248,-97.48548193,0,30.010008,3,325,-0.648,-0.066,9.637,0
1562852510,35.24518369,-97.4854854,0,30.13008,3,324,-0.666,-0.155,9.798,1
1562852511,35.24545761,-97.48548381,359.9,30.310001,3,325,-0.67,-0.105,9.53,1
1562852512,35.24573116,-97.48548186,359.8,30.46,3,324,-0.661,-0.041,9.698,1
1562852513,35.24600785,-97.48548066,359.8,30.570236,3,324,-0.708,0.098,9.551,1
1562852514,35.24628465,-97.48548357,0,30.660131,3,324,-0.647,-0.129,9.887,1
1562852515,35.24656202,-97.48548119,0,30.86,3,324,-0.72,-0.235,9.838,0
1562852516,35.24684352,-97.4854794,359.9,31.150013,3,324,-0.733,-0.236,9.689,0
1562852517,35.24712772,-97.48547749,359.9,31.380077,3,324,-0.684,-0.12,9.836,0
1562852518,35.24741069,-97.48547728,0,31.590311,3,324,-0.628,-0.141,9.68,0
1562852519,35.24769745,-97.48547768,0.1,31.780266,3,325,-0.577,-0.199,9.733,0
1562852520,35.24798594,-97.4854789,0,31.810692,3,325,-0.633,-0.104,9.607,0
1562852521,35.2482816,-97.48548061,0.1,32.660496,3,325,-0.673,-0.068,9.678,0
1562852522,35.24857215,-97.48548284,0,32.22,3,325,-0.705,-0.189,9.644,1
1562852523,35.24886201,-97.48548776,0,32.440075,3,325,-0.664,-0.135,9.681,1
1562852524,35.24915595,-97.48548793,0,32.650223,3,325,-0.708,-0.2,9.769,1
1562852525,35.24944984,-97.48548877,0,32.800255,3,325,-0.672,-0.118,9.833,1
1562852526,35.24974421,-97.4854957,359.8,32.93039,3,325,-0.688,-0.113,9.778,1
1562852527,35.25004051,-97.48549184,0,33.0208,3,326,-0.606,-0.117,9.588,1
1562852528,35.25033728,-97.48549133,0,33.110184,3,326,-0.574,-0.187,9.536,1
1562852529,35.25063539,-97.48549106,359.8,33.150185,3,327,-0.698,-0.087,9.817,1
1562852530,35.25093451,-97.48549358,359.9,33.190014,3,327,-0.388,0.242,9.665,1
1562852531,35.25123343,-97.48549135,0,33.080074,3,327,-0.204,0.155,9.727,1
1562852532,35.25152925,-97.48549343,359.8,32.640255,3,327,1.309,1.068,10.056,0
1562852533,35.25180737,-97.4854951,359.9,31.340193,3,327,1.657,1.295,9.954,0
1562852534,35.2520657,-97.48549841,359.8,28.66021,3,328,0.447,0.552,9.919,0
1562852535,35.25229991,-97.48549618,0.1,26.370485,3,328,-0.181,0.252,9.799,0
1562852536,35.2525341,-97.48549382,0.1,25.830278,3,328,-0.269,-0.035,9.723,0
1562852537,35.25276472,-97.48549551,0,25.540237,3,329,-0.383,0.034,9.728,0
1562852538,35.25299329,-97.48549419,359.8,25.24005,3,329,-0.342,0.176,9.815,0
1562852539,35.25321917,-97.48549645,359.8,24.91001,3,329,-0.376,0.217,9.907,0
1562852540,35.25344164,-97.48549817,359.8,24.630163,3,328,-0.528,0.073,9.694,0
1562852541,35.25366473,-97.48550297,359.9,24.470203,3,328,-0.689,-0.009,9.671,0
1562852542,35.25388562,-97.48550721,359.9,24.460203,3,328,-0.759,-0.22,9.778,0
1562852543,35.2541047,-97.48550811,359.9,24.590204,3,328,-0.815,-0.27,9.766,0
1562852544,35.25432655,-97.48550966,359.9,24.830452,3,328,-0.736,-0.066,9.633,0
1562852545,35.25478198,-97.48550896,359.9,25.350096,3,328,-0.94,-0.042,9.742,0
1562852546,35.25501576,-97.4855044,0.1,25.820007,3,328,-1.008,-0.14,9.607,0
1562852547,35.25525498,-97.48550292,0.1,26.25,3,328,-0.775,-0.321,9.615,0
1562852548,35.25549535,-97.48550691,359.9,26.640047,3,328,-0.857,-0.15,9.653,0
1562852549,35.25573859,-97.48550813,0,26.950151,3,328,-0.844,-0.18,9.67,0
1562852550,35.2559835,-97.48550652,0.1,27.17015,3,329,-0.745,-0.159,9.66,1
1562852551,35.25622542,-97.48550865,0.1,27.390146,3,329,-0.74,0.019,9.737,1
1562852552,35.25647284,-97.48550884,0.1,27.650116,3,329,-0.755,-0.178,9.956,1
1562852553,35.25672582,-97.48551034,359.9,27.94003,3,329,-0.654,-0.099,9.735,0
1562852554,35.25697802,-97.48551145,359.7,28.080008,3,329,-0.506,-0.06,9.678,0
1562852555,35.25723113,-97.48551389,359.5,28.020145,3,328,-0.524,0.058,9.584,0
1562852556,35.25748338,-97.48551545,359.7,28.020002,3,328,-0.524,0.172,9.722,0
1562852557,35.25773572,-97.48551245,359.9,27.840002,3,328,-0.299,0.291,9.65,0
1562852558,35.25798799,-97.48550964,359.9,27.52003,3,328,-0.455,0.087,9.77,0
1562852559,35.25823274,-97.48550904,359.9,27.47,3,328,-0.461,0.162,9.836,0
1562852560,35.258477,-97.48550172,0.1,27.430017,3,329,-0.324,0.031,9.717,1
1562852561,35.25872324,-97.48550148,0.2,27.280003,3,329,-0.28,0.026,9.697,1
1562852562,35.25896228,-97.48550006,0.1,27.050016,3,329,-0.243,0.157,9.652,1
1562852563,35.25920385,-97.4854991,0.1,26.680046,3,329,-0.143,0.113,9.945,0
1562852564,35.25943926,-97.48550024,0.1,26.320047,3,329,-0.157,0.149,9.824,0
1562852565,35.25967056,-97.48550046,0,25.98,3,330,-0.303,-0.04,9.803,0
1562852566,35.25990714,-97.4855017,359.9,25.94,3,330,-0.591,0.04,9.752,0
1562852567,35.2601399,-97.48549881,0,26.030003,3,330,-0.551,-0.088,9.733,0
1562852568,35.26037465,-97.48549946,359.8,26.120049,3,330,-0.6,0.054,9.781,0
1562852569,35.26061156,-97.48550326,359.8,26.190018,3,330,-0.605,0.001,9.858,0
1562852570,35.26084902,-97.48550202,359.9,26.270002,3,330,-0.617,-0.019,9.78,0
1562852571,35.26108774,-97.48550226,359.9,26.34,3,330,-0.617,0.061,9.904,0
1562852572,35.26132626,-97.485505,359.9,26.380154,3,330,-0.563,0.061,9.652,0
1562852574,35.26156509,-97.4855045,359.8,26.440002,3,330,-0.855,-0.048,9.671,0
1562852575,35.26180718,-97.48550638,359.9,26.75,3,329,-0.921,-0.212,9.625,0
1562852576,35.26205163,-97.48550694,0.2,27.060472,3,330,-0.946,-0.284,9.768,0
1562852577,35.26230295,-97.48550457,0.6,27.660723,3,330,-0.928,-0.218,9.679,1
1562852578,35.2625576,-97.48550755,359.6,28.110086,3,330,-0.927,-0.222,9.758,1
1562852579,35.26281661,-97.48550686,359.7,28.52,3,330,-0.944,-0.142,9.702,1
1562852580,35.26307665,-97.48550808,359.9,28.810001,3,329,-0.59,0.065,9.897,1
1562852581,35.26333665,-97.48550806,0,28.780008,3,329,-0.641,0.247,9.789,1
1562852582,35.26359827,-97.4855074,0.1,28.720043,3,329,-0.472,0.155,9.896,1
1562852583,35.26385706,-97.4855086,0.1,28.61,3,329,-0.639,-0.046,9.784,1
1562852584,35.26411667,-97.48550838,0,28.65,3,329,-0.758,-0.026,9.939,1
1562852585,35.2643757,-97.48551091,359.9,28.850027,3,328,-0.717,-0.137,9.786,1
1562852586,35.26463642,-97.48551034,359.9,29.100042,3,328,-0.638,-0.106,9.684,1
1562852587,35.26489759,-97.48551062,359.9,29.300026,3,328,-0.801,-0.074,9.676,1
1562852588,35.26516297,-97.48551257,359.9,29.550007,3,328,-0.789,-0.086,9.756,1
1562852589,35.26543175,-97.48551349,359.9,29.800001,3,328,-0.697,0.063,9.856,1
1562852590,35.26570166,-97.48551299,0.1,29.880135,3,328,-0.716,0.032,9.615,1
1562852591,35.26597687,-97.48550906,0.1,30.060026,3,328,-0.805,0.051,9.526,1
1562852592,35.26624944,-97.4855083,0.2,30.260002,3,327,-0.69,0.004,9.783,1
1562852593,35.2665233,-97.4855087,0.2,30.460001,3,327,-0.531,-0.129,9.732,1
1562852594,35.26680014,-97.48550797,0.1,30.600002,3,328,-0.518,-0.173,9.846,1
1562852595,35.26707617,-97.48550878,359.9,30.62008,3,328,-0.583,-0.03,9.89,1
1562852596,35.26735216,-97.48551139,0,30.690016,3,328,-0.551,-0.01,9.768,1
1562852597,35.26763192,-97.48551251,359.9,30.8,3,328,-0.574,-0.088,9.709,1
1562852598,35.26790783,-97.48551261,359.9,30.870028,3,327,-0.609,-0.157,9.611,1
1562852599,35.26818924,-97.48551169,359.7,30.980162,3,327,-0.669,0.013,9.58,1
1562852600,35.26847348,-97.48551249,359.6,31.150013,3,327,-0.584,-0.027,9.905,1
1562852601,35.26875459,-97.48551689,359.7,31.280006,3,327,-0.638,0.121,9.761,1
1562852602,35.26903821,-97.48551863,359.7,31.360003,3,326,-0.498,0.117,9.791,1
1562852603,35.26932227,-97.48552092,359.8,31.460001,3,326,-0.52,-0.068,9.968,1
1562852604,35.2696051,-97.48552031,359.9,31.450016,3,326,-0.714,-0.065,9.834,1
1562852605,35.26989046,-97.48551863,359.9,31.610025,3,326,-0.528,0.034,9.758,1
1562852606,35.27017489,-97.48552119,359.9,31.780191,3,326,-0.561,0.065,9.793,1
1562852607,35.2704659,-97.48552219,0,31.850761,3,326,-0.651,0.196,9.504,1
1562852608,35.27075342,-97.4855231,359.9,31.960625,3,325,-0.619,-0.065,9.741,1
1562852609,35.27104294,-97.48552526,359.9,32.090504,3,324,-0.707,0.049,9.659,1
1562852610,35.2713348,-97.48552601,359.9,32.340557,3,324,-0.751,0.095,9.844,1
1562852611,35.27162922,-97.48552492,0,32.6003,3,323,-0.74,-0.114,9.801,1
1562852612,35.27192534,-97.48552321,0,32.870255,3,324,-0.669,-0.223,9.808,1
1562852613,35.27221837,-97.48551893,359.9,33.07034,3,325,-0.643,-0.062,9.777,0
1562852614,35.27251478,-97.48551572,359.9,33.340252,3,325,-0.356,0.17,9.94,0
1562852615,35.27311306,-97.4855137,0,33.16,3,325,-0.297,0.067,9.775,0
1562852616,35.27341051,-97.48551869,359.8,33.150547,3,325,-0.368,-0.057,9.727,0
1562852617,35.27370852,-97.48551805,359.9,33.110386,3,324,-0.48,0.105,9.804,0
1562852618,35.27400992,-97.48551855,0.1,33.200485,3,323,-0.598,0.233,9.818,0
1562852619,35.27431061,-97.48551709,0.2,33.210545,3,323,-0.323,0.103,9.902,0
1562852620,35.27460869,-97.48551877,0,32.990097,3,323,-0.485,0.052,9.821,0
1562852621,35.27490809,-97.4855234,0,33.050438,3,322,-0.53,0.1,9.805,0
1562852622,35.27520873,-97.48551586,0.1,33.070488,3,322,-0.366,0.081,9.875,0
1562852623,35.2755053,-97.48551961,0,32.89103,3,322,-0.214,0.149,9.836,0
1562852624,35.27579632,-97.48552307,359.8,32.55012,3,322,-0.216,0.414,9.827,0
1562852625,35.27608713,-97.48552633,359.9,32.140026,3,321,-0.151,0.285,10.137,0
1562852626,35.27637316,-97.4855288,0,31.550192,3,321,-0.058,0.419,10.066,0
1562852627,35.27664949,-97.48552773,0.5,30.88118,3,322,-0.301,0.64,9.976,0
1562852628,35.27692148,-97.48551565,1.6,30.272778,3,322,-0.373,0.582,9.941,0
1562852629,35.27718805,-97.48549211,3.5,29.672306,3,323,-0.473,0.713,9.845,0
1562852630,35.27744891,-97.48545471,6.2,29.261068,3,324,-0.91,1.359,10.128,0
1562852631,35.2777006,-97.48539363,10.4,28.620846,3,325,-1.044,1.38,9.756,0
1562852632,35.27794365,-97.48531234,14.3,28.25078,3,325,-0.896,0.998,9.869,0
1562852633,35.27818353,-97.48521782,17.1,28.12035,3,325,-0.523,0.16,9.613,0
1562852634,35.27842029,-97.48511727,18.3,27.98035,3,326,-0.412,-0.057,9.638,0
1562852635,35.27865689,-97.48502043,18.7,27.880404,3,326,-0.406,-0.47,9.715,0
1562852636,35.27889208,-97.48492175,18.6,27.840353,3,326,-0.481,-0.274,9.712,0
1562852637,35.27912871,-97.48482622,18.6,27.820303,3,326,-0.374,-0.24,9.651,0
1562852638,35.27936464,-97.48473417,18.5,27.72046,3,327,-0.504,-0.188,9.68,0
1562852639,35.27960296,-97.48464229,18.1,27.71018,3,327,-0.569,-0.138,9.693,0
1562852640,35.27983506,-97.48455836,16,27.220045,3,326,-0.447,-0.409,9.673,1
1562852641,35.28008029,-97.48446753,16.7,27.850008,3,326,-0.246,-1.107,9.513,1
1562852642,35.28032853,-97.48439253,13.9,28.050144,3,326,-0.172,-1.208,9.492,1
1562852644,35.28057339,-97.48433021,10.8,28.220299,3,327,-0.33,-0.836,9.656,1
1562852645,35.2808241,-97.48428237,8.4,28.420345,3,327,-0.34,-1.086,9.661,1
1562852646,35.28108175,-97.48424875,6.1,28.660696,3,327,-0.377,-1.116,9.669,1
1562852647,35.28134625,-97.48423037,3.5,28.920624,3,328,-0.327,-1.178,9.58,1
1562852648,35.28160731,-97.48423271,0.6,29.140387,3,328,-0.247,-1.174,9.651,1
1562852649,35.28187023,-97.48424729,357.6,29.41006,3,328,-0.395,-1.095,9.676,1
1562852650,35.28213871,-97.48427984,354.9,29.700003,3,328,-0.331,-1.014,9.625,1
1562852651,35.28240462,-97.48432417,352.4,29.980106,3,328,-0.163,-1.006,9.63,1
1562852652,35.28266924,-97.48438112,350,30.110281,3,328,-0.089,-1.07,9.724,1
1562852653,35.28292939,-97.48445929,347.2,30.130537,3,328,-0.07,-1.122,9.702,1
1562852654,35.28319239,-97.48455009,344.5,30.170536,3,329,-0.478,-0.309,9.816,1
1562852655,35.28345434,-97.48464479,343.3,30.191696,3,329,-0.62,-0.097,9.61,1
1562852656,35.28371394,-97.48474184,343,30.25066,3,330,-0.803,-0.013,9.737,1
1562852657,35.28397939,-97.48484043,343.1,30.390322,3,331,-0.655,0.014,9.635,1
1562852658,35.28424338,-97.48493477,343.4,30.47004,3,331,-0.784,-0.078,9.63,1
1562852659,35.28451141,-97.48503118,343.7,30.68,3,330,-0.571,-0.315,9.589,1
1562852660,35.28478281,-97.48512759,343.5,30.910059,3,329,-0.539,-0.379,9.778,1
1562852661,35.2850493,-97.48522704,343.2,31.09004,3,329,-0.6,-0.014,9.828,1
1562852662,35.28531694,-97.48532677,343.1,31.24004,3,330,-0.624,-0.061,9.674,1
1562852663,35.28558858,-97.48542558,343.2,31.390192,3,329,-0.68,-0.15,9.964,0
1562852664,35.28586353,-97.48552677,343.3,31.550268,3,330,-0.562,-0.146,9.706,0
1562852665,35.2861346,-97.48562731,343.2,31.620102,3,330,-0.57,-0.122,9.781,0
1562852666,35.28640788,-97.48573041,343.1,31.6601,3,330,-0.572,-0.207,9.695,0
1562852667,35.28667947,-97.48583042,343.1,31.670006,3,330,-0.624,-0.15,9.612,0
1562852668,35.28695271,-97.48593472,343.2,31.810127,3,330,-0.562,-0.149,9.697,0
1562852669,35.28723077,-97.48603504,343.3,31.850403,3,330,-0.417,-0.379,9.773,0
1562852670,35.28750613,-97.48613203,343.3,31.890265,3,331,-0.429,-0.203,9.701,1
1562852671,35.28778467,-97.48623553,343.2,31.940128,3,331,-0.554,-0.087,9.744,1
1562852672,35.28805936,-97.48633991,343.4,31.990828,3,331,-0.514,-0.32,9.881,1
1562852673,35.28833424,-97.48644004,343.6,31.9604,3,331,-0.413,-0.385,9.914,1
1562852674,35.28861435,-97.48654017,343.6,31.970156,3,331,-0.412,-0.428,9.761,1
1562852675,35.28889286,-97.48663744,343.5,31.97,3,331,-0.491,-0.314,9.664,1
1562852676,35.28916801,-97.48674021,343.3,32.020023,3,333,-0.408,-0.277,9.472,1
1562852677,35.28944255,-97.48684138,343.1,32.030098,3,333,-0.548,-0.154,9.654,1
1562852678,35.2897209,-97.48694306,343.1,32.030125,3,332,-0.489,-0.247,9.754,1
1562852679,35.29000103,-97.48704651,343.3,32.070156,3,332,-0.462,-0.232,9.728,1
1562852680,35.29027846,-97.48714919,343.3,32.120155,3,332,-0.347,-0.408,9.568,1
1562852681,35.29055528,-97.48725074,343.2,32.1404,3,333,-0.509,-0.337,9.961,1
1562852682,35.29083442,-97.48735219,343,32.15004,3,333,-0.492,-0.226,9.601,1
1562852683,35.2911095,-97.48745633,343.2,32.130013,3,333,-0.446,-0.178,9.724,1
1562852684,35.29138718,-97.48755153,343.5,32.040024,3,333,-0.415,-0.163,9.523,1
1562852685,35.29167322,-97.48765413,343.3,32.170002,3,332,-0.321,-0.185,9.565,1
1562852686,35.29195144,-97.48775646,343.4,32.07,3,332,-0.139,-0.333,9.669,1
1562852687,35.29250324,-97.48796205,343.3,31.870157,3,332,-0.143,-0.022,9.648,1
1562852688,35.29277832,-97.48805911,343.4,31.760057,3,332,-0.228,-0.345,9.701,1
1562852689,35.29304798,-97.48816141,343.2,31.690268,3,331,-0.417,-0.468,9.752,1
1562852690,35.29332638,-97.48826335,343.1,31.900352,3,331,-0.578,-0.499,9.837,1
1562852691,35.29360568,-97.48836812,343.1,32.130974,3,331,-0.473,-0.394,9.741,1
1562852692,35.29389239,-97.48847108,343,32.371044,3,330,-0.476,-0.349,9.574,1
1562852693,35.29417353,-97.48857304,343.1,32.700676,3,330,-0.464,-0.357,9.664,1
1562852694,35.29446069,-97.48867457,343.2,32.92049,3,330,-0.544,-0.273,9.599,1
1562852695,35.29474898,-97.48877992,343.3,33.070545,3,329,-0.362,-0.291,9.779,1
1562852696,35.29503566,-97.4888799,343.4,33.220253,3,329,-0.336,-0.278,9.54,1
1562852697,35.29532247,-97.48898674,343.4,33.360218,3,329,-0.332,-0.344,9.663,1
1562852698,35.29561153,-97.48909155,343.4,33.360485,3,328,-0.502,0.036,9.802,1
1562852699,35.29590156,-97.48919055,344.2,33.41066,3,328,-0.481,-0.02,9.902,1
1562852700,35.29619193,-97.48928475,345,33.40066,3,328,-0.53,0.017,9.892,1
1562852701,35.29648272,-97.48937546,345.8,33.45004,3,328,-0.361,0.063,10.062,0
1562852702,35.29677279,-97.48945572,346.7,33.230488,3,328,-0.208,0.298,9.795,0
1562852703,35.29706308,-97.48953014,347.6,32.82067,3,328,-0.333,0.462,9.815,0
1562852704,35.29734946,-97.48959745,348.9,32.340965,3,329,-0.148,0.575,10.062,0
1562852705,35.29762462,-97.48965402,350.2,31.61031,3,329,0.236,0.861,10.186,0
1562852706,35.29788798,-97.48970398,351.6,30.370028,3,329,-0.155,0.329,9.811,0
1562852707,35.29815394,-97.48975131,352.4,29.880001,3,329,-0.417,0.065,9.875,0
1562852708,35.29841703,-97.489789,353.5,29.440138,3,332,-0.483,-0.047,9.838,0
1562852709,35.29867915,-97.48981822,354.3,29.280027,3,331,-0.476,-0.183,9.742,0
1562852710,35.2989432,-97.48984547,355,29.240084,3,331,-0.656,-0.055,9.774,0
1562852711,35.29920167,-97.48986922,355.9,29.191647,3,331,-0.635,-0.05,9.682,0
1562852712,35.29945623,-97.48988382,356.9,29.162222,3,332,-0.447,0.186,9.708,0
1562852713,35.29971078,-97.48989401,358.1,28.941662,3,333,-0.466,0.335,9.6,0
1562852715,35.29996561,-97.48989763,359.4,28.61202,3,333,-0.432,-0.285,9.548,1
1562852716,35.3002218,-97.48990036,359.7,28.531908,3,334,-0.525,-0.387,9.56,1
1562852717,35.30048191,-97.48990061,359.8,28.581009,3,334,-0.445,-0.403,9.628,1
1562852718,35.30073851,-97.48990094,359.9,28.620699,3,335,-0.615,-0.204,9.612,1
1562852719,35.30099869,-97.48990266,0.1,28.690044,3,335,-0.597,-0.336,9.637,1
1562852720,35.30125821,-97.48989635,0.3,28.830294,3,335,-0.595,-0.49,9.675,1
1562852721,35.30151796,-97.48989672,0.3,29.040209,3,335,-0.798,-0.644,9.572,1
1562852722,35.30178409,-97.48989765,0.2,29.440207,3,336,-0.911,-0.714,9.418,1
1562852723,35.302055,-97.48989493,0.2,30.130165,3,336,-0.836,-0.774,9.555,1
1562852724,35.30233671,-97.48989607,359.7,30.820007,3,337,-0.957,-0.548,9.614,1
1562852725,35.30261848,-97.4898975,359.8,31.41013,3,337,-0.652,-0.239,9.713,1
1562852726,35.30290931,-97.48989794,0.2,31.900076,3,337,0.028,-0.221,9.731,1
1562852727,35.30319288,-97.48990238,0.2,31.490025,3,337,-0.093,0.123,9.565,1
1562852728,35.30347242,-97.48990171,0.4,31.040041,3,337,-0.118,0.099,9.794,1
1562852729,35.30375222,-97.48989662,1,30.64004,3,336,0.101,-0.041,9.699,1
1562852730,35.30402694,-97.48989015,1,30.220007,3,336,0.219,-0.319,9.671,1
