time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1545059447,35.20672577,-97.43361256,332.9,15.150267,3,322,-0.513,2.177,9.394,0
1545059448,35.20684858,-97.43368463,333.2,14.940003,3,322,-0.579,2.081,9.648,0
1545059449,35.20696571,-97.43375476,333,14.780085,3,323,-0.65,1.98,9.555,0
1545059450,35.20707954,-97.43382291,333,14.570086,3,323,-0.659,1.921,9.678,0
1545059451,35.20719211,-97.43389124,333,14.290088,3,323,-0.419,1.879,9.658,0
1545059452,35.20730616,-97.43395513,333.5,13.9901285,3,324,-2.446,1.802,9.602,0
1545059453,35.20740452,-97.43404791,327.5,13.360842,3,324,-4.898,1.584,9.607,0
1545059454,35.20747584,-97.43416109,311,12.692662,3,325,-5.112,1.844,9.885,0
1545059455,35.20751774,-97.43427746,290.6,11.990204,3,323,-3.111,1.733,9.589,0
1545059456,35.20752661,-97.43441112,278.3,11.801085,3,323,-1.691,1.885,9.764,0
1545059457,35.20752875,-97.4345422,272,11.42,3,323,-1.136,1.878,9.671,0
1545059458,35.2075266,-97.43466997,270.8,11.050041,3,323,-0.899,1.961,9.666,0
1545059459,35.20752493,-97.43479297,270.2,10.650042,3,324,-1.458,1.912,9.323,0
1545059460,35.20752366,-97.43490939,268.5,10.500005,3,325,-0.841,2.129,10.078,0
1545059461,35.20751821,-97.43502459,267.4,10.390174,3,325,-0.457,2.232,9.634,0
1545059462,35.20751583,-97.43513859,269.4,10.260239,3,325,-0.551,2.127,9.618,0
1545059463,35.20751168,-97.43525059,270.3,10.140045,3,325,-0.487,2.43,8.943,0
1545059464,35.20751066,-97.43535833,270,10.110598,3,326,-0.736,2.197,9.41,0
1545059465,35.20750948,-97.43547074,269.1,10.383256,3,325,-0.725,2.283,9.616,0
1545059466,35.20750543,-97.43559048,267.9,10.711513,3,325,-0.36,2.746,9.63,0
1545059467,35.2075058,-97.43571758,269,11.554714,3,326,-0.693,2.781,9.04,0
1545059468,35.20750741,-97.43585728,269.7,12.48463,3,325,-0.915,2.602,9.151,0
1545059469,35.20750717,-97.43600402,269.6,13.294875,3,324,-0.771,1.806,9.658,0
1545059470,35.20750653,-97.43615501,269.5,13.583538,3,324,-0.704,1.93,9.532,0
1545059471,35.20750799,-97.43631268,269.7,13.613529,3,323,-0.346,2.117,9.677,0
1545059473,35.20751166,-97.43645932,270.6,13.67132,3,322,-0.207,2.294,9.824,0
1545059474,35.20751236,-97.43660885,270.7,13.710032,3,322,-0.515,2.151,9.549,0
1545059475,35.20751306,-97.43676135,270.7,13.880292,3,322,-0.712,2.191,9.743,0
1545059476,35.20751314,-97.43691179,270.4,13.930015,3,322,-0.58,2.427,9.66,0
1545059477,35.20751216,-97.4370647,270.2,13.87036,3,322,-0.129,2.359,9.655,0
1545059478,35.20750869,-97.43721748,269.9,13.701317,3,322,-0.383,2.484,9.494,0
1545059479,35.2075081,-97.43736671,270.4,13.73082,3,323,-0.676,2.637,9.776,0
1545059480,35.20750968,-97.43752247,270.1,13.801047,3,323,-0.587,2.612,9.562,0
1545059481,35.20751099,-97.43767777,270,13.861443,3,323,-0.651,2.108,9.281,0
1545059482,35.2075082,-97.43782959,269.8,13.752273,3,324,-0.651,2.32,9.816,0
1545059483,35.20751084,-97.43797566,270.1,13.290542,3,324,-0.538,1.964,9.559,0
1545059484,35.20751199,-97.43812134,270,13.022032,3,325,-0.241,1.827,9.757,0
1545059485,35.2075131,-97.43825862,269.7,12.482119,3,325,-0.423,1.811,9.278,0
1545059486,35.20751378,-97.43850958,270.5,11.340864,3,326,-0.346,1.865,9.696,0
1545059487,35.2075168,-97.43862755,270.5,10.700169,3,326,-0.526,0.936,9.647,0
1545059488,35.20751446,-97.43872065,269.8,8.940201,3,326,-0.602,0.014,10.032,0
1545059489,35.2075151,-97.4387929,269.2,6.601091,3,326,-0.037,0.448,9.803,0
1545059490,35.2075158,-97.438849,272.3,5.352392,3,327,0.725,1.255,9.627,0
1545059491,35.20752887,-97.43888256,287.5,3.951025,3,326,1.427,1.573,10.403,0
1545059492,35.20755962,-97.43889964,324.1,3.5509014,3,326,1.633,1.662,9.689,0
1545059493,35.20758309,-97.43890006,348.8,3.271238,3,327,0.101,1.805,9.231,0
1545059494,35.20761086,-97.43889996,355.6,3.2607515,3,328,-0.33,2.865,9.428,0
1545059495,35.20764986,-97.4388995,0.6,4.1704316,3,328,-0.475,3.248,9.408,0
1545059496,35.20769832,-97.43889797,1.7,5.3000097,3,328,-0.718,3.049,9.507,0
1545059497,35.20775915,-97.43889797,1,6.0904026,3,328,-0.906,2.756,9.46,0
1545059498,35.20781804,-97.43889392,359.7,6.425675,3,330,-0.968,2.231,9.59,0
1545059499,35.20787724,-97.43889499,359.8,6.4131193,3,330,-1.03,2.043,9.566,0
1545059500,35.20793014,-97.43889634,359.8,6.3105073,3,330,-1.042,2.027,9.433,0
